,time,value
2019-01-17 12:11:10,12:11:10,84
2019-01-17 12:11:15,12:11:15,85
2019-01-17 12:11:20,12:11:20,89
2019-01-17 12:11:25,12:11:25,90
2019-01-17 12:11:30,12:11:30,93
2019-01-17 12:11:35,12:11:35,97
2019-01-17 12:11:40,12:11:40,100
2019-01-17 12:11:45,12:11:45,101
2019-01-17 12:11:50,12:11:50,99
2019-01-17 12:11:55,12:11:55,101
2019-01-17 12:12:05,12:12:05,98
2019-01-17 12:12:10,12:12:10,97
2019-01-17 12:12:15,12:12:15,98
2019-01-17 12:12:30,12:12:30,99
2019-01-17 12:12:35,12:12:35,102
2019-01-17 12:12:40,12:12:40,106
2019-01-17 12:12:45,12:12:45,108
2019-01-17 12:12:50,12:12:50,110
2019-01-17 12:12:55,12:12:55,111
2019-01-17 12:13:00,12:13:00,113
2019-01-17 12:13:05,12:13:05,118
2019-01-17 12:13:10,12:13:10,119
2019-01-17 12:13:20,12:13:20,119
2019-01-17 12:13:25,12:13:25,119
2019-01-17 12:13:40,12:13:40,119
2019-01-17 12:13:45,12:13:45,121
2019-01-17 12:13:50,12:13:50,122
2019-01-17 12:14:05,12:14:05,121
2019-01-17 12:14:15,12:14:15,120
2019-01-17 12:14:20,12:14:20,117
2019-01-17 12:14:25,12:14:25,113
2019-01-17 12:14:30,12:14:30,109
2019-01-17 12:14:35,12:14:35,103
2019-01-17 12:14:40,12:14:40,97
2019-01-17 12:14:45,12:14:45,98
2019-01-17 12:14:50,12:14:50,95
2019-01-17 12:14:55,12:14:55,91
2019-01-17 12:15:00,12:15:00,88
2019-01-17 12:15:10,12:15:10,89
2019-01-17 12:15:15,12:15:15,88
2019-01-17 12:15:20,12:15:20,86
2019-01-17 12:15:25,12:15:25,83
2019-01-17 12:15:30,12:15:30,84
2019-01-17 12:15:35,12:15:35,83
2019-01-17 12:15:40,12:15:40,84
2019-01-17 12:15:45,12:15:45,85
2019-01-17 12:16:00,12:16:00,85
2019-01-17 12:16:15,12:16:15,84
2019-01-17 12:16:20,12:16:20,78
2019-01-17 12:16:25,12:16:25,72
2019-01-17 12:16:31,12:16:31,69
2019-01-17 12:16:36,12:16:36,68
2019-01-17 12:16:41,12:16:41,69
2019-01-17 12:16:46,12:16:46,71
2019-01-17 12:16:51,12:16:51,72
2019-01-17 12:17:01,12:17:01,74
2019-01-17 12:17:06,12:17:06,75
2019-01-17 12:17:11,12:17:11,75
2019-01-17 12:17:16,12:17:16,74
2019-01-17 12:17:21,12:17:21,73
2019-01-17 12:17:36,12:17:36,74
2019-01-17 12:17:41,12:17:41,76
2019-01-17 12:17:56,12:17:56,76
2019-01-17 12:18:06,12:18:06,78
2019-01-17 12:18:21,12:18:21,78
2019-01-17 12:18:36,12:18:36,78
2019-01-17 12:18:51,12:18:51,81
2019-01-17 12:18:56,12:18:56,84
2019-01-17 12:19:06,12:19:06,87
2019-01-17 12:19:16,12:19:16,86
2019-01-17 12:19:31,12:19:31,86
2019-01-17 12:19:46,12:19:46,85
2019-01-17 12:19:51,12:19:51,83
2019-01-17 12:19:56,12:19:56,83
2019-01-17 12:20:11,12:20:11,84
2019-01-17 12:20:16,12:20:16,84
2019-01-17 12:20:26,12:20:26,83
2019-01-17 12:20:31,12:20:31,70
2019-01-17 12:20:36,12:20:36,56
2019-01-17 12:20:41,12:20:41,54
2019-01-17 12:20:46,12:20:46,51
2019-01-17 12:21:01,12:21:01,50
2019-01-17 12:21:06,12:21:06,49
2019-01-17 12:21:11,12:21:11,50
2019-01-17 12:21:16,12:21:16,50
2019-01-17 12:21:31,12:21:31,50
2019-01-17 12:21:36,12:21:36,49
2019-01-17 12:21:41,12:21:41,50
2019-01-17 12:21:46,12:21:46,51
2019-01-17 12:22:01,12:22:01,52
2019-01-17 12:22:16,12:22:16,51
2019-01-17 12:22:26,12:22:26,52
2019-01-17 12:22:41,12:22:41,52
2019-01-17 12:22:51,12:22:51,51
2019-01-17 12:23:01,12:23:01,52
2019-01-17 12:23:06,12:23:06,51
2019-01-17 12:23:11,12:23:11,50
2019-01-17 12:23:21,12:23:21,49
2019-01-17 12:23:31,12:23:31,50
2019-01-17 12:23:46,12:23:46,50
2019-01-17 12:23:51,12:23:51,51
2019-01-17 12:24:06,12:24:06,51
2019-01-17 12:24:21,12:24:21,51
2019-01-17 12:24:26,12:24:26,50
2019-01-17 12:24:41,12:24:41,52
2019-01-17 12:24:46,12:24:46,53
2019-01-17 12:24:51,12:24:51,54
2019-01-17 12:24:56,12:24:56,55
2019-01-17 12:25:01,12:25:01,56
2019-01-17 12:25:06,12:25:06,58
2019-01-17 12:25:11,12:25:11,60
2019-01-17 12:25:16,12:25:16,62
2019-01-17 12:25:21,12:25:21,64
2019-01-17 12:25:26,12:25:26,65
2019-01-17 12:25:36,12:25:36,66
2019-01-17 12:25:41,12:25:41,65
2019-01-17 12:25:46,12:25:46,67
2019-01-17 12:25:51,12:25:51,68
2019-01-17 12:26:01,12:26:01,72
2019-01-17 12:26:06,12:26:06,77
2019-01-17 12:26:11,12:26:11,79
2019-01-17 12:26:16,12:26:16,81
2019-01-17 12:26:31,12:26:31,81
2019-01-17 12:26:36,12:26:36,80
2019-01-17 12:26:46,12:26:46,79
2019-01-17 12:27:01,12:27:01,79
2019-01-17 12:27:06,12:27:06,79
2019-01-17 12:27:11,12:27:11,78
2019-01-17 12:27:19,12:27:19,79
2019-01-17 12:27:24,12:27:24,80
2019-01-17 12:27:29,12:27:29,82
2019-01-17 12:27:34,12:27:34,83
2019-01-17 12:27:49,12:27:49,83
2019-01-17 12:28:04,12:28:04,82
2019-01-17 12:28:09,12:28:09,81
2019-01-17 12:28:19,12:28:19,82
2019-01-17 12:28:29,12:28:29,82
2019-01-17 12:28:34,12:28:34,83
2019-01-17 12:28:39,12:28:39,84
2019-01-17 12:28:54,12:28:54,84
2019-01-17 12:29:04,12:29:04,82
2019-01-17 12:29:09,12:29:09,79
2019-01-17 12:29:24,12:29:24,80
2019-01-17 12:29:34,12:29:34,81
2019-01-17 12:29:44,12:29:44,80
2019-01-17 12:29:49,12:29:49,82
2019-01-17 12:29:59,12:29:59,76
2019-01-17 12:30:04,12:30:04,73
2019-01-17 12:30:09,12:30:09,72
2019-01-17 12:30:14,12:30:14,73
2019-01-17 12:30:29,12:30:29,70
2019-01-17 12:30:34,12:30:34,65
2019-01-17 12:30:49,12:30:49,66
2019-01-17 12:30:54,12:30:54,67
2019-01-17 12:30:59,12:30:59,68
2019-01-17 12:31:04,12:31:04,66
2019-01-17 12:31:09,12:31:09,62
2019-01-17 12:31:19,12:31:19,63
2019-01-17 12:31:34,12:31:34,63
2019-01-17 12:31:44,12:31:44,64
2019-01-17 12:31:54,12:31:54,65
2019-01-17 12:31:59,12:31:59,66
2019-01-17 12:32:04,12:32:04,64
2019-01-17 12:32:14,12:32:14,64
2019-01-17 12:32:19,12:32:19,65
2019-01-17 12:32:24,12:32:24,66
2019-01-17 12:32:39,12:32:39,66
2019-01-17 12:32:49,12:32:49,67
2019-01-17 12:32:59,12:32:59,69
2019-01-17 12:33:04,12:33:04,67
2019-01-17 12:33:09,12:33:09,64
2019-01-17 12:33:14,12:33:14,62
2019-01-17 12:33:19,12:33:19,63
2019-01-17 12:33:29,12:33:29,64
2019-01-17 12:33:34,12:33:34,65
2019-01-17 12:33:39,12:33:39,66
2019-01-17 12:33:44,12:33:44,65
2019-01-17 12:33:49,12:33:49,63
2019-01-17 12:34:04,12:34:04,64
2019-01-17 12:34:09,12:34:09,65
2019-01-17 12:34:24,12:34:24,66
2019-01-17 12:34:29,12:34:29,64
2019-01-17 12:34:34,12:34:34,63
2019-01-17 12:34:39,12:34:39,64
2019-01-17 12:34:54,12:34:54,64
2019-01-17 12:35:09,12:35:09,64
2019-01-17 12:35:14,12:35:14,65
2019-01-17 12:35:24,12:35:24,64
2019-01-17 12:35:29,12:35:29,65
2019-01-17 12:35:39,12:35:39,66
2019-01-17 12:35:44,12:35:44,67
2019-01-17 12:35:49,12:35:49,68
2019-01-17 12:35:54,12:35:54,69
2019-01-17 12:36:09,12:36:09,68
2019-01-17 12:36:19,12:36:19,70
2019-01-17 12:36:29,12:36:29,68
2019-01-17 12:36:34,12:36:34,66
2019-01-17 12:36:39,12:36:39,65
2019-01-17 12:36:44,12:36:44,63
2019-01-17 12:36:49,12:36:49,62
2019-01-17 12:37:04,12:37:04,63
2019-01-17 12:37:09,12:37:09,64
2019-01-17 12:37:14,12:37:14,66
2019-01-17 12:37:19,12:37:19,67
2019-01-17 12:37:24,12:37:24,66
2019-01-17 12:37:34,12:37:34,65
2019-01-17 12:37:39,12:37:39,63
2019-01-17 12:37:44,12:37:44,64
2019-01-17 12:37:49,12:37:49,65
2019-01-17 12:37:54,12:37:54,66
2019-01-17 12:38:09,12:38:09,66
2019-01-17 12:38:24,12:38:24,66
2019-01-17 12:38:39,12:38:39,66
2019-01-17 12:38:54,12:38:54,66
2019-01-17 12:38:59,12:38:59,62
2019-01-17 12:39:14,12:39:14,63
2019-01-17 12:39:19,12:39:19,62
2019-01-17 12:39:24,12:39:24,61
2019-01-17 12:39:29,12:39:29,60
2019-01-17 12:39:34,12:39:34,59
2019-01-17 12:39:44,12:39:44,60
2019-01-17 12:39:54,12:39:54,57
2019-01-17 12:39:59,12:39:59,56
2019-01-17 12:40:14,12:40:14,57
2019-01-17 12:40:19,12:40:19,58
2019-01-17 12:40:29,12:40:29,59
2019-01-17 12:40:34,12:40:34,60
2019-01-17 12:40:39,12:40:39,62
2019-01-17 12:40:44,12:40:44,66
2019-01-17 12:40:49,12:40:49,67
2019-01-17 12:40:54,12:40:54,68
2019-01-17 12:41:04,12:41:04,67
2019-01-17 12:41:09,12:41:09,63
2019-01-17 12:41:14,12:41:14,61
2019-01-17 12:41:19,12:41:19,58
2019-01-17 12:41:24,12:41:24,57
2019-01-17 12:41:29,12:41:29,55
2019-01-17 12:41:44,12:41:44,56
2019-01-17 12:41:49,12:41:49,57
2019-01-17 12:41:59,12:41:59,58
2019-01-17 12:42:09,12:42:09,59
2019-01-17 12:42:19,12:42:19,59
2019-01-17 12:42:24,12:42:24,62
2019-01-17 12:42:29,12:42:29,63
2019-01-17 12:42:39,12:42:39,65
2019-01-17 12:42:49,12:42:49,65
2019-01-17 12:42:59,12:42:59,66
2019-01-17 12:43:04,12:43:04,67
2019-01-17 12:43:09,12:43:09,68
2019-01-17 12:43:14,12:43:14,69
2019-01-17 12:43:19,12:43:19,70
2019-01-17 12:43:24,12:43:24,71
2019-01-17 12:43:29,12:43:29,70
2019-01-17 12:43:34,12:43:34,71
2019-01-17 12:43:49,12:43:49,71
2019-01-17 12:44:04,12:44:04,71
2019-01-17 12:44:09,12:44:09,72
2019-01-17 12:44:24,12:44:24,72
2019-01-17 12:44:29,12:44:29,74
2019-01-17 12:44:34,12:44:34,73
2019-01-17 12:44:39,12:44:39,72
2019-01-17 12:44:54,12:44:54,72
2019-01-17 12:44:57,12:44:57,72
2019-01-17 12:45:02,12:45:02,71
2019-01-17 12:45:07,12:45:07,68
2019-01-17 12:45:22,12:45:22,68
2019-01-17 12:45:27,12:45:27,67
2019-01-17 12:45:32,12:45:32,67
2019-01-17 12:45:37,12:45:37,66
2019-01-17 12:45:52,12:45:52,66
2019-01-17 12:46:07,12:46:07,66
2019-01-17 12:46:17,12:46:17,67
2019-01-17 12:46:32,12:46:32,67
2019-01-17 12:46:47,12:46:47,67
2019-01-17 12:46:57,12:46:57,67
2019-01-17 12:47:07,12:47:07,68
2019-01-17 12:47:17,12:47:17,66
2019-01-17 12:47:32,12:47:32,66
2019-01-17 12:47:37,12:47:37,66
2019-01-17 12:47:42,12:47:42,67
2019-01-17 12:47:47,12:47:47,68
2019-01-17 12:47:52,12:47:52,70
2019-01-17 12:48:02,12:48:02,71
2019-01-17 12:48:17,12:48:17,71
2019-01-17 12:48:32,12:48:32,71
2019-01-17 12:48:37,12:48:37,72
2019-01-17 12:48:42,12:48:42,73
2019-01-17 12:48:48,12:48:48,73
2019-01-17 12:48:53,12:48:53,74
2019-01-17 12:49:03,12:49:03,72
2019-01-17 12:49:13,12:49:13,71
2019-01-17 12:49:23,12:49:23,70
2019-01-17 12:49:28,12:49:28,68
2019-01-17 12:49:33,12:49:33,66
2019-01-17 12:49:38,12:49:38,64
2019-01-17 12:49:43,12:49:43,61
2019-01-17 12:49:58,12:49:58,60
2019-01-17 12:50:08,12:50:08,56
2019-01-17 12:50:13,12:50:13,54
2019-01-17 12:50:28,12:50:28,55
2019-01-17 12:50:33,12:50:33,55
2019-01-17 12:50:38,12:50:38,56
2019-01-17 12:50:53,12:50:53,56
2019-01-17 12:50:58,12:50:58,56
2019-01-17 12:51:13,12:51:13,56
2019-01-17 12:51:23,12:51:23,56
2019-01-17 12:51:33,12:51:33,56
2019-01-17 12:51:38,12:51:38,56
2019-01-17 12:51:43,12:51:43,57
2019-01-17 12:51:48,12:51:48,56
2019-01-17 12:51:53,12:51:53,56
2019-01-17 12:52:03,12:52:03,55
2019-01-17 12:52:08,12:52:08,54
2019-01-17 12:52:18,12:52:18,55
2019-01-17 12:52:23,12:52:23,55
2019-01-17 12:52:28,12:52:28,56
2019-01-17 12:52:33,12:52:33,57
2019-01-17 12:52:38,12:52:38,59
2019-01-17 12:52:43,12:52:43,60
2019-01-17 12:52:53,12:52:53,58
2019-01-17 12:52:58,12:52:58,57
2019-01-17 12:53:03,12:53:03,56
2019-01-17 12:53:08,12:53:08,57
2019-01-17 12:53:13,12:53:13,58
2019-01-17 12:53:18,12:53:18,60
2019-01-17 12:53:23,12:53:23,62
2019-01-17 12:53:28,12:53:28,61
2019-01-17 12:53:33,12:53:33,60
2019-01-17 12:53:38,12:53:38,58
2019-01-17 12:53:43,12:53:43,57
2019-01-17 12:53:48,12:53:48,57
2019-01-17 12:53:58,12:53:58,57
2019-01-17 12:54:03,12:54:03,56
2019-01-17 12:54:13,12:54:13,57
2019-01-17 12:54:18,12:54:18,58
2019-01-17 12:54:28,12:54:28,60
2019-01-17 12:54:38,12:54:38,61
2019-01-17 12:54:43,12:54:43,63
2019-01-17 12:54:48,12:54:48,64
2019-01-17 12:54:58,12:54:58,65
2019-01-17 12:55:08,12:55:08,66
2019-01-17 12:55:14,12:55:14,66
2019-01-17 12:55:19,12:55:19,67
2019-01-17 12:55:24,12:55:24,68
2019-01-17 12:55:29,12:55:29,66
2019-01-17 12:55:34,12:55:34,65
2019-01-17 12:55:49,12:55:49,64
2019-01-17 12:55:54,12:55:54,65
2019-01-17 12:55:59,12:55:59,66
2019-01-17 12:56:04,12:56:04,67
2019-01-17 12:56:09,12:56:09,69
2019-01-17 12:56:14,12:56:14,71
2019-01-17 12:56:19,12:56:19,66
2019-01-17 12:56:24,12:56:24,62
2019-01-17 12:56:34,12:56:34,63
2019-01-17 12:56:39,12:56:39,62
2019-01-17 12:56:54,12:56:54,62
2019-01-17 12:56:59,12:56:59,61
2019-01-17 12:57:09,12:57:09,60
2019-01-17 12:57:14,12:57:14,59
2019-01-17 12:57:29,12:57:29,59
2019-01-17 12:57:39,12:57:39,60
2019-01-17 12:57:44,12:57:44,61
2019-01-17 12:57:49,12:57:49,63
2019-01-17 12:57:59,12:57:59,62
2019-01-17 12:58:04,12:58:04,63
2019-01-17 12:58:09,12:58:09,64
2019-01-17 12:58:14,12:58:14,65
2019-01-17 12:58:19,12:58:19,65
2019-01-17 12:58:24,12:58:24,66
2019-01-17 12:58:29,12:58:29,68
2019-01-17 12:58:34,12:58:34,69
2019-01-17 12:58:44,12:58:44,67
2019-01-17 12:58:49,12:58:49,68
2019-01-17 12:58:59,12:58:59,67
2019-01-17 12:59:04,12:59:04,66
2019-01-17 12:59:09,12:59:09,65
2019-01-17 12:59:19,12:59:19,66
2019-01-17 12:59:29,12:59:29,64
2019-01-17 12:59:34,12:59:34,63
2019-01-17 12:59:39,12:59:39,64
2019-01-17 12:59:54,12:59:54,65
2019-01-17 13:00:09,13:00:09,66
2019-01-17 13:00:14,13:00:14,68
2019-01-17 13:00:29,13:00:29,69
2019-01-17 13:00:34,13:00:34,70
2019-01-17 13:00:49,13:00:49,70
2019-01-17 13:00:54,13:00:54,69
2019-01-17 13:01:04,13:01:04,68
2019-01-17 13:01:14,13:01:14,69
2019-01-17 13:01:19,13:01:19,68
2019-01-17 13:01:29,13:01:29,67
2019-01-17 13:01:44,13:01:44,70
2019-01-17 13:01:49,13:01:49,72
2019-01-17 13:02:04,13:02:04,72
2019-01-17 13:02:09,13:02:09,73
2019-01-17 13:02:24,13:02:24,72
2019-01-17 13:02:39,13:02:39,72
2019-01-17 13:02:54,13:02:54,72
2019-01-17 13:03:09,13:03:09,72
2019-01-17 13:03:24,13:03:24,72
2019-01-17 13:03:39,13:03:39,72
2019-01-17 13:03:54,13:03:54,72
2019-01-17 13:04:09,13:04:09,72
2019-01-17 13:04:19,13:04:19,71
2019-01-17 13:04:24,13:04:24,69
2019-01-17 13:04:34,13:04:34,71
2019-01-17 13:04:39,13:04:39,72
2019-01-17 13:04:44,13:04:44,71
2019-01-17 13:04:59,13:04:59,71
2019-01-17 13:05:09,13:05:09,69
2019-01-17 13:05:19,13:05:19,70
2019-01-17 13:05:24,13:05:24,71
2019-01-17 13:05:29,13:05:29,75
2019-01-17 13:05:34,13:05:34,87
2019-01-17 13:05:49,13:05:49,87
2019-01-17 13:05:59,13:05:59,86
2019-01-17 13:06:04,13:06:04,85
2019-01-17 13:06:09,13:06:09,84
2019-01-17 13:06:14,13:06:14,83
2019-01-17 13:06:20,13:06:20,83
2019-01-17 13:06:25,13:06:25,82
2019-01-17 13:06:30,13:06:30,80
2019-01-17 13:06:35,13:06:35,81
2019-01-17 13:06:40,13:06:40,82
2019-01-17 13:06:55,13:06:55,82
2019-01-17 13:07:05,13:07:05,80
2019-01-17 13:07:10,13:07:10,81
2019-01-17 13:07:15,13:07:15,82
2019-01-17 13:07:20,13:07:20,83
2019-01-17 13:07:35,13:07:35,83
2019-01-17 13:07:45,13:07:45,84
2019-01-17 13:07:55,13:07:55,84
2019-01-17 13:08:00,13:08:00,87
2019-01-17 13:08:05,13:08:05,92
2019-01-17 13:08:15,13:08:15,91
2019-01-17 13:08:20,13:08:20,93
2019-01-17 13:08:25,13:08:25,94
2019-01-17 13:08:35,13:08:35,93
2019-01-17 13:08:40,13:08:40,94
2019-01-17 13:08:50,13:08:50,93
2019-01-17 13:08:55,13:08:55,92
2019-01-17 13:09:00,13:09:00,91
2019-01-17 13:09:05,13:09:05,84
2019-01-17 13:09:10,13:09:10,80
2019-01-17 13:09:15,13:09:15,79
2019-01-17 13:09:30,13:09:30,78
2019-01-17 13:09:35,13:09:35,66
2019-01-17 13:09:40,13:09:40,65
2019-01-17 13:09:55,13:09:55,65
2019-01-17 13:10:00,13:10:00,66
2019-01-17 13:10:05,13:10:05,67
2019-01-17 13:10:15,13:10:15,68
2019-01-17 13:10:20,13:10:20,70
2019-01-17 13:10:25,13:10:25,75
2019-01-17 13:10:30,13:10:30,78
2019-01-17 13:10:35,13:10:35,82
2019-01-17 13:10:40,13:10:40,84
2019-01-17 13:10:50,13:10:50,88
2019-01-17 13:11:00,13:11:00,90
2019-01-17 13:11:05,13:11:05,93
2019-01-17 13:11:10,13:11:10,91
2019-01-17 13:11:20,13:11:20,95
2019-01-17 13:11:25,13:11:25,96
2019-01-17 13:11:30,13:11:30,95
2019-01-17 13:11:35,13:11:35,90
2019-01-17 13:11:40,13:11:40,84
2019-01-17 13:11:45,13:11:45,81
2019-01-17 13:11:50,13:11:50,78
2019-01-17 13:11:55,13:11:55,75
2019-01-17 13:12:10,13:12:10,75
2019-01-17 13:12:15,13:12:15,76
2019-01-17 13:12:30,13:12:30,79
2019-01-17 13:12:35,13:12:35,80
2019-01-17 13:12:40,13:12:40,81
2019-01-17 13:12:45,13:12:45,83
2019-01-17 13:12:50,13:12:50,85
2019-01-17 13:12:55,13:12:55,86
2019-01-17 13:13:00,13:13:00,88
2019-01-17 13:13:05,13:13:05,90
2019-01-17 13:13:10,13:13:10,95
2019-01-17 13:13:15,13:13:15,101
2019-01-17 13:13:20,13:13:20,106
2019-01-17 13:13:25,13:13:25,108
2019-01-17 13:13:30,13:13:30,111
2019-01-17 13:13:35,13:13:35,113
2019-01-17 13:13:40,13:13:40,114
2019-01-17 13:13:50,13:13:50,113
2019-01-17 13:13:55,13:13:55,112
2019-01-17 13:14:05,13:14:05,94
2019-01-17 13:14:10,13:14:10,91
2019-01-17 13:14:20,13:14:20,88
2019-01-17 13:14:30,13:14:30,86
2019-01-17 13:14:35,13:14:35,88
2019-01-17 13:14:40,13:14:40,89
2019-01-17 13:14:50,13:14:50,89
2019-01-17 13:14:55,13:14:55,90
2019-01-17 13:15:00,13:15:00,90
2019-01-17 13:15:15,13:15:15,90
2019-01-17 13:15:20,13:15:20,90
2019-01-17 13:15:30,13:15:30,91
2019-01-17 13:15:35,13:15:35,90
2019-01-17 13:15:40,13:15:40,90
2019-01-17 13:15:45,13:15:45,87
2019-01-17 13:15:50,13:15:50,78
2019-01-17 13:15:55,13:15:55,72
2019-01-17 13:16:00,13:16:00,71
2019-01-17 13:16:10,13:16:10,70
2019-01-17 13:16:20,13:16:20,69
2019-01-17 13:16:35,13:16:35,69
2019-01-17 13:16:40,13:16:40,67
2019-01-17 13:16:45,13:16:45,66
2019-01-17 13:16:50,13:16:50,62
2019-01-17 13:16:55,13:16:55,60
2019-01-17 13:17:00,13:17:00,61
2019-01-17 13:17:15,13:17:15,61
2019-01-17 13:17:25,13:17:25,60
2019-01-17 13:17:30,13:17:30,59
2019-01-17 13:17:35,13:17:35,60
2019-01-17 13:17:40,13:17:40,61
2019-01-17 13:17:45,13:17:45,62
2019-01-17 13:17:55,13:17:55,63
2019-01-17 13:18:05,13:18:05,64
2019-01-17 13:18:10,13:18:10,65
2019-01-17 13:18:25,13:18:25,65
2019-01-17 13:18:30,13:18:30,66
2019-01-17 13:18:40,13:18:40,67
2019-01-17 13:18:45,13:18:45,62
2019-01-17 13:18:50,13:18:50,59
2019-01-17 13:19:05,13:19:05,60
2019-01-17 13:19:20,13:19:20,59
2019-01-17 13:19:30,13:19:30,60
2019-01-17 13:19:45,13:19:45,60
2019-01-17 13:19:50,13:19:50,62
2019-01-17 13:19:55,13:19:55,63
2019-01-17 13:20:00,13:20:00,64
2019-01-17 13:20:05,13:20:05,65
2019-01-17 13:20:10,13:20:10,66
2019-01-17 13:20:15,13:20:15,67
2019-01-17 13:20:30,13:20:30,67
2019-01-17 13:20:40,13:20:40,68
2019-01-17 13:20:45,13:20:45,70
2019-01-17 13:20:55,13:20:55,69
2019-01-17 13:21:00,13:21:00,68
2019-01-17 13:21:10,13:21:10,67
2019-01-17 13:21:20,13:21:20,66
2019-01-17 13:21:25,13:21:25,65
2019-01-17 13:21:40,13:21:40,65
2019-01-17 13:21:55,13:21:55,65
2019-01-17 13:22:00,13:22:00,63
2019-01-17 13:22:05,13:22:05,61
2019-01-17 13:22:20,13:22:20,61
2019-01-17 13:22:25,13:22:25,61
2019-01-17 13:22:30,13:22:30,62
2019-01-17 13:22:45,13:22:45,61
2019-01-17 13:22:50,13:22:50,59
2019-01-17 13:23:05,13:23:05,59
2019-01-17 13:23:15,13:23:15,60
2019-01-17 13:23:20,13:23:20,61
2019-01-17 13:23:30,13:23:30,62
2019-01-17 13:23:45,13:23:45,62
2019-01-17 13:23:50,13:23:50,64
2019-01-17 13:24:00,13:24:00,62
2019-01-17 13:24:05,13:24:05,62
2019-01-17 13:24:20,13:24:20,62
2019-01-17 13:24:35,13:24:35,62
2019-01-17 13:24:40,13:24:40,67
2019-01-17 13:24:45,13:24:45,64
2019-01-17 13:25:00,13:25:00,64
2019-01-17 13:25:05,13:25:05,66
2019-01-17 13:25:20,13:25:20,66
2019-01-17 13:25:25,13:25:25,64
2019-01-17 13:25:40,13:25:40,64
2019-01-17 13:25:50,13:25:50,62
2019-01-17 13:25:56,13:25:56,61
2019-01-17 13:26:11,13:26:11,62
2019-01-17 13:26:16,13:26:16,60
2019-01-17 13:26:26,13:26:26,61
2019-01-17 13:26:36,13:26:36,62
2019-01-17 13:26:41,13:26:41,62
2019-01-17 13:26:51,13:26:51,63
2019-01-17 13:27:01,13:27:01,64
2019-01-17 13:27:11,13:27:11,65
2019-01-17 13:27:16,13:27:16,66
2019-01-17 13:27:21,13:27:21,65
2019-01-17 13:27:31,13:27:31,64
2019-01-17 13:27:36,13:27:36,63
2019-01-17 13:27:41,13:27:41,62
2019-01-17 13:27:46,13:27:46,63
2019-01-17 13:28:01,13:28:01,63
2019-01-17 13:28:06,13:28:06,65
2019-01-17 13:28:21,13:28:21,65
2019-01-17 13:28:36,13:28:36,65
2019-01-17 13:28:41,13:28:41,64
2019-01-17 13:28:46,13:28:46,62
2019-01-17 13:28:51,13:28:51,61
2019-01-17 13:28:56,13:28:56,59
2019-01-17 13:29:11,13:29:11,59
2019-01-17 13:29:16,13:29:16,60
2019-01-17 13:29:21,13:29:21,59
2019-01-17 13:29:26,13:29:26,59
2019-01-17 13:29:31,13:29:31,59
2019-01-17 13:29:36,13:29:36,60
2019-01-17 13:29:51,13:29:51,60
2019-01-17 13:30:06,13:30:06,61
2019-01-17 13:30:11,13:30:11,60
2019-01-17 13:30:26,13:30:26,60
2019-01-17 13:30:41,13:30:41,60
2019-01-17 13:30:46,13:30:46,61
2019-01-17 13:30:51,13:30:51,63
2019-01-17 13:31:01,13:31:01,65
2019-01-17 13:31:06,13:31:06,67
2019-01-17 13:31:11,13:31:11,68
2019-01-17 13:31:21,13:31:21,65
2019-01-17 13:31:36,13:31:36,66
2019-01-17 13:31:41,13:31:41,67
2019-01-17 13:31:46,13:31:46,69
2019-01-17 13:31:51,13:31:51,71
2019-01-17 13:32:06,13:32:06,72
2019-01-17 13:32:21,13:32:21,71
2019-01-17 13:32:26,13:32:26,70
2019-01-17 13:32:31,13:32:31,65
2019-01-17 13:32:46,13:32:46,65
2019-01-17 13:32:51,13:32:51,64
2019-01-17 13:32:56,13:32:56,61
2019-01-17 13:33:01,13:33:01,59
2019-01-17 13:33:06,13:33:06,60
2019-01-17 13:33:11,13:33:11,60
2019-01-17 13:33:16,13:33:16,60
2019-01-17 13:33:21,13:33:21,59
2019-01-17 13:33:31,13:33:31,60
2019-01-17 13:33:36,13:33:36,61
2019-01-17 13:33:41,13:33:41,62
2019-01-17 13:33:46,13:33:46,61
2019-01-17 13:33:51,13:33:51,60
2019-01-17 13:33:56,13:33:56,59
2019-01-17 13:34:01,13:34:01,59
2019-01-17 13:34:06,13:34:06,58
2019-01-17 13:34:16,13:34:16,59
2019-01-17 13:34:31,13:34:31,59
2019-01-17 13:34:36,13:34:36,60
2019-01-17 13:34:41,13:34:41,61
2019-01-17 13:34:56,13:34:56,61
2019-01-17 13:35:06,13:35:06,62
2019-01-17 13:35:11,13:35:11,59
2019-01-17 13:35:21,13:35:21,58
2019-01-17 13:35:31,13:35:31,57
2019-01-17 13:35:36,13:35:36,57
2019-01-17 13:35:46,13:35:46,58
2019-01-17 13:36:01,13:36:01,58
2019-01-17 13:36:16,13:36:16,58
2019-01-17 13:36:31,13:36:31,58
2019-01-17 13:36:46,13:36:46,58
2019-01-17 13:37:01,13:37:01,58
2019-01-17 13:37:06,13:37:06,59
2019-01-17 13:37:11,13:37:11,60
2019-01-17 13:37:16,13:37:16,59
2019-01-17 13:37:21,13:37:21,60
2019-01-17 13:37:26,13:37:26,61
2019-01-17 13:37:41,13:37:41,61
2019-01-17 13:37:46,13:37:46,62
2019-01-17 13:37:51,13:37:51,63
2019-01-17 13:37:56,13:37:56,64
2019-01-17 13:38:01,13:38:01,68
2019-01-17 13:38:11,13:38:11,69
2019-01-17 13:38:26,13:38:26,68
