,time,value
2019-01-25 20:49:42,20:49:42,57
2019-01-25 20:49:47,20:49:47,58
2019-01-25 20:50:02,20:50:02,59
2019-01-25 20:50:12,20:50:12,60
2019-01-25 20:50:17,20:50:17,59
2019-01-25 20:50:22,20:50:22,60
2019-01-25 20:50:32,20:50:32,61
2019-01-25 20:50:37,20:50:37,62
2019-01-25 20:50:52,20:50:52,63
2019-01-25 20:51:07,20:51:07,68
2019-01-25 20:51:12,20:51:12,73
2019-01-25 20:51:17,20:51:17,74
2019-01-25 20:51:22,20:51:22,75
2019-01-25 20:51:27,20:51:27,76
2019-01-25 20:51:32,20:51:32,77
2019-01-25 20:51:37,20:51:37,78
2019-01-25 20:51:47,20:51:47,77
2019-01-25 20:51:57,20:51:57,81
2019-01-25 20:52:07,20:52:07,79
2019-01-25 20:52:12,20:52:12,75
2019-01-25 20:52:17,20:52:17,63
2019-01-25 20:52:22,20:52:22,58
2019-01-25 20:52:37,20:52:37,58
2019-01-25 20:52:42,20:52:42,59
2019-01-25 20:52:47,20:52:47,60
2019-01-25 20:52:52,20:52:52,61
2019-01-25 20:53:02,20:53:02,62
2019-01-25 20:53:07,20:53:07,63
2019-01-25 20:53:12,20:53:12,64
2019-01-25 20:53:17,20:53:17,65
2019-01-25 20:53:22,20:53:22,63
2019-01-25 20:53:32,20:53:32,65
2019-01-25 20:53:37,20:53:37,67
2019-01-25 20:53:42,20:53:42,68
2019-01-25 20:53:57,20:53:57,68
2019-01-25 20:54:02,20:54:02,70
2019-01-25 20:54:12,20:54:12,64
2019-01-25 20:54:17,20:54:17,62
2019-01-25 20:54:22,20:54:22,61
2019-01-25 20:54:32,20:54:32,62
2019-01-25 20:54:38,20:54:38,64
2019-01-25 20:54:43,20:54:43,62
2019-01-25 20:54:48,20:54:48,60
2019-01-25 20:54:58,20:54:58,63
2019-01-25 20:55:03,20:55:03,64
2019-01-25 20:55:13,20:55:13,62
2019-01-25 20:55:18,20:55:18,61
2019-01-25 20:55:23,20:55:23,62
2019-01-25 20:55:28,20:55:28,61
2019-01-25 20:55:33,20:55:33,56
2019-01-25 20:55:38,20:55:38,53
2019-01-25 20:55:43,20:55:43,51
2019-01-25 20:55:58,20:55:58,51
2019-01-25 20:56:13,20:56:13,52
2019-01-25 20:56:18,20:56:18,53
2019-01-25 20:56:23,20:56:23,54
2019-01-25 20:56:28,20:56:28,56
2019-01-25 20:56:38,20:56:38,55
2019-01-25 20:56:48,20:56:48,56
2019-01-25 20:56:53,20:56:53,58
2019-01-25 20:56:58,20:56:58,60
2019-01-25 20:57:03,20:57:03,63
2019-01-25 20:57:08,20:57:08,70
2019-01-25 20:57:13,20:57:13,74
2019-01-25 20:57:18,20:57:18,79
2019-01-25 20:57:23,20:57:23,81
2019-01-25 20:57:28,20:57:28,75
2019-01-25 20:57:33,20:57:33,61
2019-01-25 20:57:38,20:57:38,53
2019-01-25 20:57:48,20:57:48,54
2019-01-25 20:57:58,20:57:58,53
2019-01-25 20:58:03,20:58:03,56
2019-01-25 20:58:08,20:58:08,57
2019-01-25 20:58:13,20:58:13,58
2019-01-25 20:58:18,20:58:18,57
2019-01-25 20:58:23,20:58:23,56
2019-01-25 20:58:28,20:58:28,55
2019-01-25 20:58:33,20:58:33,54
2019-01-25 20:58:43,20:58:43,55
2019-01-25 20:58:48,20:58:48,56
2019-01-25 20:58:53,20:58:53,58
2019-01-25 20:58:58,20:58:58,56
2019-01-25 20:59:03,20:59:03,55
2019-01-25 20:59:13,20:59:13,56
2019-01-25 20:59:18,20:59:18,57
2019-01-25 20:59:23,20:59:23,59
2019-01-25 20:59:33,20:59:33,60
2019-01-25 20:59:38,20:59:38,61
2019-01-25 20:59:43,20:59:43,60
2019-01-25 20:59:53,20:59:53,59
2019-01-25 21:00:08,21:00:08,59
2019-01-25 21:00:13,21:00:13,61
2019-01-25 21:00:18,21:00:18,60
2019-01-25 21:00:23,21:00:23,58
2019-01-25 21:00:28,21:00:28,55
2019-01-25 21:00:33,21:00:33,56
2019-01-25 21:00:38,21:00:38,58
2019-01-25 21:00:43,21:00:43,60
2019-01-25 21:00:48,21:00:48,61
2019-01-25 21:00:53,21:00:53,60
2019-01-25 21:00:58,21:00:58,61
2019-01-25 21:01:03,21:01:03,60
2019-01-25 21:01:08,21:01:08,58
2019-01-25 21:01:13,21:01:13,57
2019-01-25 21:01:18,21:01:18,56
2019-01-25 21:01:33,21:01:33,57
2019-01-25 21:01:43,21:01:43,58
2019-01-25 21:01:53,21:01:53,59
2019-01-25 21:02:03,21:02:03,60
2019-01-25 21:02:13,21:02:13,60
2019-01-25 21:02:18,21:02:18,59
2019-01-25 21:02:23,21:02:23,58
2019-01-25 21:02:33,21:02:33,59
2019-01-25 21:02:38,21:02:38,59
2019-01-25 21:02:43,21:02:43,60
2019-01-25 21:02:53,21:02:53,59
2019-01-25 21:03:03,21:03:03,59
2019-01-25 21:03:08,21:03:08,60
2019-01-25 21:03:13,21:03:13,61
2019-01-25 21:03:28,21:03:28,60
2019-01-25 21:03:33,21:03:33,58
2019-01-25 21:03:38,21:03:38,56
2019-01-25 21:03:48,21:03:48,55
2019-01-25 21:03:58,21:03:58,56
2019-01-25 21:04:03,21:04:03,57
2019-01-25 21:04:08,21:04:08,59
2019-01-25 21:04:13,21:04:13,61
2019-01-25 21:04:23,21:04:23,60
2019-01-25 21:04:28,21:04:28,59
2019-01-25 21:04:33,21:04:33,58
2019-01-25 21:04:43,21:04:43,56
2019-01-25 21:04:48,21:04:48,55
2019-01-25 21:04:58,21:04:58,54
2019-01-25 21:05:03,21:05:03,55
2019-01-25 21:05:13,21:05:13,54
2019-01-25 21:05:23,21:05:23,55
2019-01-25 21:05:33,21:05:33,56
2019-01-25 21:05:48,21:05:48,57
2019-01-25 21:06:03,21:06:03,58
2019-01-25 21:06:08,21:06:08,59
2019-01-25 21:06:18,21:06:18,60
2019-01-25 21:06:23,21:06:23,60
2019-01-25 21:06:28,21:06:28,62
2019-01-25 21:06:33,21:06:33,63
2019-01-25 21:06:38,21:06:38,64
2019-01-25 21:06:43,21:06:43,65
2019-01-25 21:06:53,21:06:53,66
2019-01-25 21:06:58,21:06:58,65
2019-01-25 21:07:03,21:07:03,66
2019-01-25 21:07:08,21:07:08,67
2019-01-25 21:07:13,21:07:13,62
2019-01-25 21:07:18,21:07:18,57
2019-01-25 21:07:23,21:07:23,56
2019-01-25 21:07:28,21:07:28,55
2019-01-25 21:07:38,21:07:38,54
2019-01-25 21:07:43,21:07:43,54
2019-01-25 21:07:48,21:07:48,54
2019-01-25 21:08:03,21:08:03,55
2019-01-25 21:08:08,21:08:08,56
2019-01-25 21:08:23,21:08:23,56
2019-01-25 21:08:33,21:08:33,57
2019-01-25 21:08:48,21:08:48,58
2019-01-25 21:08:53,21:08:53,59
2019-01-25 21:08:58,21:08:58,60
2019-01-25 21:09:03,21:09:03,59
2019-01-25 21:09:08,21:09:08,57
2019-01-25 21:09:23,21:09:23,56
2019-01-25 21:09:38,21:09:38,58
2019-01-25 21:09:43,21:09:43,60
2019-01-25 21:09:48,21:09:48,59
2019-01-25 21:10:03,21:10:03,59
2019-01-25 21:10:18,21:10:18,59
2019-01-25 21:10:23,21:10:23,60
2019-01-25 21:10:28,21:10:28,61
2019-01-25 21:10:38,21:10:38,60
2019-01-25 21:10:43,21:10:43,60
2019-01-25 21:10:48,21:10:48,59
2019-01-25 21:10:58,21:10:58,58
2019-01-25 21:11:03,21:11:03,55
2019-01-25 21:11:08,21:11:08,54
2019-01-25 21:11:13,21:11:13,53
2019-01-25 21:11:18,21:11:18,54
2019-01-25 21:11:28,21:11:28,55
2019-01-25 21:11:33,21:11:33,56
2019-01-25 21:11:38,21:11:38,57
2019-01-25 21:11:43,21:11:43,58
2019-01-25 21:11:48,21:11:48,56
2019-01-25 21:11:53,21:11:53,54
2019-01-25 21:11:58,21:11:58,53
2019-01-25 21:12:03,21:12:03,52
2019-01-25 21:12:13,21:12:13,53
2019-01-25 21:12:18,21:12:18,55
2019-01-25 21:12:23,21:12:23,58
2019-01-25 21:12:28,21:12:28,60
2019-01-25 21:12:43,21:12:43,60
2019-01-25 21:12:58,21:12:58,60
2019-01-25 21:13:08,21:13:08,62
2019-01-25 21:13:13,21:13:13,64
2019-01-25 21:13:18,21:13:18,65
2019-01-25 21:13:23,21:13:23,64
2019-01-25 21:13:28,21:13:28,63
2019-01-25 21:13:33,21:13:33,60
2019-01-25 21:13:38,21:13:38,58
2019-01-25 21:13:53,21:13:53,58
2019-01-25 21:14:03,21:14:03,59
2019-01-25 21:14:13,21:14:13,59
2019-01-25 21:14:18,21:14:18,61
2019-01-25 21:14:33,21:14:33,62
2019-01-25 21:14:48,21:14:48,60
2019-01-25 21:14:53,21:14:53,59
2019-01-25 21:15:03,21:15:03,58
2019-01-25 21:15:08,21:15:08,59
2019-01-25 21:15:18,21:15:18,57
2019-01-25 21:15:23,21:15:23,55
2019-01-25 21:15:38,21:15:38,56
2019-01-25 21:15:48,21:15:48,57
2019-01-25 21:15:53,21:15:53,58
2019-01-25 21:16:03,21:16:03,59
2019-01-25 21:16:08,21:16:08,58
2019-01-25 21:16:13,21:16:13,57
2019-01-25 21:16:28,21:16:28,57
2019-01-25 21:16:33,21:16:33,55
2019-01-25 21:16:38,21:16:38,53
2019-01-25 21:16:53,21:16:53,53
2019-01-25 21:16:58,21:16:58,52
2019-01-25 21:17:03,21:17:03,53
2019-01-25 21:17:08,21:17:08,55
2019-01-25 21:17:18,21:17:18,56
2019-01-25 21:17:28,21:17:28,58
2019-01-25 21:17:33,21:17:33,60
2019-01-25 21:17:48,21:17:48,61
2019-01-25 21:17:58,21:17:58,61
2019-01-25 21:18:03,21:18:03,58
2019-01-25 21:18:08,21:18:08,57
2019-01-25 21:18:13,21:18:13,56
2019-01-25 21:18:23,21:18:23,57
2019-01-25 21:18:28,21:18:28,58
2019-01-25 21:18:33,21:18:33,57
2019-01-25 21:18:38,21:18:38,60
2019-01-25 21:18:43,21:18:43,62
2019-01-25 21:18:58,21:18:58,62
2019-01-25 21:19:03,21:19:03,63
2019-01-25 21:19:13,21:19:13,64
2019-01-25 21:19:18,21:19:18,63
2019-01-25 21:19:28,21:19:28,64
2019-01-25 21:19:33,21:19:33,65
2019-01-25 21:19:38,21:19:38,63
2019-01-25 21:19:53,21:19:53,63
2019-01-25 21:20:03,21:20:03,62
2019-01-25 21:20:18,21:20:18,62
2019-01-25 21:20:33,21:20:33,62
2019-01-25 21:20:38,21:20:38,63
2019-01-25 21:20:48,21:20:48,62
2019-01-25 21:20:53,21:20:53,61
2019-01-25 21:20:58,21:20:58,58
2019-01-25 21:21:03,21:21:03,54
2019-01-25 21:21:09,21:21:09,53
2019-01-25 21:21:19,21:21:19,54
2019-01-25 21:21:29,21:21:29,55
2019-01-25 21:21:39,21:21:39,56
2019-01-25 21:21:49,21:21:49,57
2019-01-25 21:21:59,21:21:59,57
2019-01-25 21:22:04,21:22:04,58
2019-01-25 21:22:09,21:22:09,59
2019-01-25 21:22:14,21:22:14,60
2019-01-25 21:22:19,21:22:19,61
2019-01-25 21:22:29,21:22:29,59
2019-01-25 21:22:34,21:22:34,58
2019-01-25 21:22:44,21:22:44,59
2019-01-25 21:22:54,21:22:54,60
2019-01-25 21:22:59,21:22:59,62
2019-01-25 21:23:09,21:23:09,61
2019-01-25 21:23:19,21:23:19,69
2019-01-25 21:23:24,21:23:24,80
2019-01-25 21:23:29,21:23:29,86
2019-01-25 21:23:34,21:23:34,96
2019-01-25 21:23:39,21:23:39,97
2019-01-25 21:23:44,21:23:44,98
2019-01-25 21:23:49,21:23:49,97
2019-01-25 21:23:54,21:23:54,94
2019-01-25 21:23:59,21:23:59,90
2019-01-25 21:24:04,21:24:04,78
2019-01-25 21:24:09,21:24:09,72
2019-01-25 21:24:14,21:24:14,54
2019-01-25 21:24:19,21:24:19,53
2019-01-25 21:24:29,21:24:29,54
2019-01-25 21:24:39,21:24:39,55
2019-01-25 21:24:44,21:24:44,56
2019-01-25 21:24:54,21:24:54,57
2019-01-25 21:24:59,21:24:59,58
2019-01-25 21:25:04,21:25:04,61
2019-01-25 21:25:09,21:25:09,67
2019-01-25 21:25:14,21:25:14,74
2019-01-25 21:25:19,21:25:19,75
2019-01-25 21:25:24,21:25:24,77
2019-01-25 21:25:29,21:25:29,82
2019-01-25 21:25:34,21:25:34,87
2019-01-25 21:25:39,21:25:39,88
2019-01-25 21:25:44,21:25:44,87
2019-01-25 21:25:49,21:25:49,86
2019-01-25 21:25:54,21:25:54,77
2019-01-25 21:25:59,21:25:59,62
2019-01-25 21:26:04,21:26:04,57
2019-01-25 21:26:09,21:26:09,56
2019-01-25 21:26:14,21:26:14,57
2019-01-25 21:26:24,21:26:24,58
2019-01-25 21:26:34,21:26:34,57
2019-01-25 21:26:39,21:26:39,57
2019-01-25 21:26:44,21:26:44,57
2019-01-25 21:26:59,21:26:59,57
2019-01-25 21:27:09,21:27:09,58
2019-01-25 21:27:14,21:27:14,57
2019-01-25 21:27:19,21:27:19,58
2019-01-25 21:27:24,21:27:24,57
2019-01-25 21:27:39,21:27:39,58
2019-01-25 21:27:49,21:27:49,55
2019-01-25 21:28:04,21:28:04,53
2019-01-25 21:28:09,21:28:09,55
2019-01-25 21:28:14,21:28:14,56
2019-01-25 21:28:19,21:28:19,55
2019-01-25 21:28:24,21:28:24,52
2019-01-25 21:28:39,21:28:39,53
2019-01-25 21:28:44,21:28:44,55
2019-01-25 21:28:49,21:28:49,56
2019-01-25 21:29:04,21:29:04,57
2019-01-25 21:29:09,21:29:09,56
2019-01-25 21:29:19,21:29:19,54
2019-01-25 21:29:24,21:29:24,54
2019-01-25 21:29:29,21:29:29,54
2019-01-25 21:29:44,21:29:44,55
2019-01-25 21:29:54,21:29:54,57
2019-01-25 21:29:59,21:29:59,58
2019-01-25 21:30:14,21:30:14,58
2019-01-25 21:30:29,21:30:29,58
2019-01-25 21:30:34,21:30:34,59
2019-01-25 21:30:39,21:30:39,60
2019-01-25 21:30:49,21:30:49,60
2019-01-25 21:30:54,21:30:54,60
2019-01-25 21:31:04,21:31:04,61
2019-01-25 21:31:09,21:31:09,62
2019-01-25 21:31:14,21:31:14,64
2019-01-25 21:31:24,21:31:24,65
2019-01-25 21:31:29,21:31:29,65
2019-01-25 21:31:34,21:31:34,64
2019-01-25 21:31:49,21:31:49,64
2019-01-25 21:31:54,21:31:54,66
2019-01-25 21:32:09,21:32:09,66
2019-01-25 21:32:24,21:32:24,67
2019-01-25 21:32:34,21:32:34,60
2019-01-25 21:32:39,21:32:39,56
2019-01-25 21:32:44,21:32:44,54
2019-01-25 21:32:54,21:32:54,58
2019-01-25 21:32:59,21:32:59,62
2019-01-25 21:33:09,21:33:09,60
2019-01-25 21:33:14,21:33:14,59
2019-01-25 21:33:19,21:33:19,59
2019-01-25 21:33:29,21:33:29,60
2019-01-25 21:33:34,21:33:34,59
2019-01-25 21:33:44,21:33:44,58
2019-01-25 21:33:49,21:33:49,59
2019-01-25 21:33:54,21:33:54,58
2019-01-25 21:34:04,21:34:04,56
2019-01-25 21:34:09,21:34:09,54
2019-01-25 21:34:19,21:34:19,55
2019-01-25 21:34:24,21:34:24,57
2019-01-25 21:34:29,21:34:29,58
2019-01-25 21:34:44,21:34:44,60
2019-01-25 21:34:49,21:34:49,61
2019-01-25 21:34:59,21:34:59,60
2019-01-25 21:35:04,21:35:04,61
2019-01-25 21:35:09,21:35:09,62
2019-01-25 21:35:14,21:35:14,61
2019-01-25 21:35:19,21:35:19,57
2019-01-25 21:35:24,21:35:24,57
2019-01-25 21:35:29,21:35:29,53
2019-01-25 21:35:39,21:35:39,54
2019-01-25 21:35:49,21:35:49,55
2019-01-25 21:35:54,21:35:54,56
2019-01-25 21:35:59,21:35:59,58
2019-01-25 21:36:04,21:36:04,59
2019-01-25 21:36:09,21:36:09,60
2019-01-25 21:36:14,21:36:14,59
2019-01-25 21:36:19,21:36:19,57
2019-01-25 21:36:24,21:36:24,56
2019-01-25 21:36:29,21:36:29,55
2019-01-25 21:36:34,21:36:34,54
2019-01-25 21:36:44,21:36:44,56
2019-01-25 21:36:49,21:36:49,56
2019-01-25 21:37:04,21:37:04,56
2019-01-25 21:37:19,21:37:19,56
2019-01-25 21:37:24,21:37:24,57
2019-01-25 21:37:29,21:37:29,58
2019-01-25 21:37:44,21:37:44,57
2019-01-25 21:37:49,21:37:49,56
2019-01-25 21:37:59,21:37:59,55
2019-01-25 21:38:09,21:38:09,56
2019-01-25 21:38:14,21:38:14,57
2019-01-25 21:38:24,21:38:24,58
2019-01-25 21:38:29,21:38:29,59
2019-01-25 21:38:39,21:38:39,60
2019-01-25 21:38:49,21:38:49,61
2019-01-25 21:38:54,21:38:54,62
2019-01-25 21:38:59,21:38:59,63
2019-01-25 21:39:14,21:39:14,63
2019-01-25 21:39:19,21:39:19,65
2019-01-25 22:01:21,22:01:21,70
2019-01-25 22:01:26,22:01:26,70
2019-01-25 22:13:36,22:13:36,70
2019-01-25 22:13:51,22:13:51,70
2019-01-25 22:13:56,22:13:56,65
2019-01-25 22:14:01,22:14:01,63
2019-01-25 22:14:11,22:14:11,65
2019-01-25 22:14:16,22:14:16,65
2019-01-25 22:14:26,22:14:26,66
2019-01-25 22:14:31,22:14:31,67
2019-01-25 22:14:41,22:14:41,68
2019-01-25 22:14:46,22:14:46,67
2019-01-25 22:14:51,22:14:51,66
2019-01-25 22:14:56,22:14:56,65
2019-01-25 22:15:01,22:15:01,64
2019-01-25 22:15:06,22:15:06,63
2019-01-25 22:15:11,22:15:11,61
2019-01-25 22:15:16,22:15:16,60
2019-01-25 22:15:21,22:15:21,57
2019-01-25 22:15:26,22:15:26,58
2019-01-25 22:15:36,22:15:36,57
2019-01-25 22:15:41,22:15:41,56
2019-01-25 22:15:51,22:15:51,55
2019-01-25 22:15:56,22:15:56,55
2019-01-25 22:16:11,22:16:11,56
2019-01-25 22:16:21,22:16:21,57
2019-01-25 22:16:31,22:16:31,58
2019-01-25 22:16:36,22:16:36,59
2019-01-25 22:16:41,22:16:41,60
2019-01-25 22:16:46,22:16:46,57
2019-01-25 22:16:51,22:16:51,55
2019-01-25 22:16:56,22:16:56,54
2019-01-25 22:17:01,22:17:01,56
2019-01-25 22:17:06,22:17:06,57
2019-01-25 22:17:21,22:17:21,57
2019-01-25 22:17:26,22:17:26,56
2019-01-25 22:17:31,22:17:31,55
2019-01-25 22:17:41,22:17:41,56
2019-01-25 22:17:56,22:17:56,57
2019-01-25 22:18:11,22:18:11,57
2019-01-25 22:18:16,22:18:16,56
2019-01-25 22:18:21,22:18:21,56
2019-01-25 22:18:36,22:18:36,56
2019-01-25 22:18:46,22:18:46,55
2019-01-25 22:18:56,22:18:56,55
2019-01-25 22:19:11,22:19:11,55
2019-01-25 22:19:26,22:19:26,56
2019-01-25 22:19:31,22:19:31,57
2019-01-25 22:19:36,22:19:36,57
2019-01-25 22:19:51,22:19:51,57
2019-01-25 22:19:56,22:19:56,58
2019-01-25 22:20:11,22:20:11,58
2019-01-25 22:20:21,22:20:21,59
2019-01-25 22:20:31,22:20:31,58
2019-01-25 22:20:40,22:20:40,58
2019-01-25 22:20:50,22:20:50,59
2019-01-25 22:21:00,22:21:00,59
2019-01-25 22:21:05,22:21:05,61
2019-01-25 22:21:15,22:21:15,59
2019-01-25 22:21:20,22:21:20,56
2019-01-25 22:21:25,22:21:25,55
2019-01-25 22:21:35,22:21:35,56
2019-01-25 22:21:45,22:21:45,57
2019-01-25 22:21:50,22:21:50,58
2019-01-25 22:22:00,22:22:00,57
2019-01-25 22:22:05,22:22:05,57
2019-01-25 22:22:20,22:22:20,58
2019-01-25 22:22:30,22:22:30,59
2019-01-25 22:22:40,22:22:40,57
2019-01-25 22:22:50,22:22:50,58
2019-01-25 22:23:05,22:23:05,59
2019-01-25 22:23:10,22:23:10,60
2019-01-25 22:23:20,22:23:20,59
2019-01-25 22:23:30,22:23:30,58
2019-01-25 22:23:35,22:23:35,56
2019-01-25 22:23:50,22:23:50,56
2019-01-25 22:23:55,22:23:55,57
2019-01-25 22:24:00,22:24:00,58
2019-01-25 22:24:05,22:24:05,59
2019-01-25 22:24:10,22:24:10,58
2019-01-25 22:24:20,22:24:20,59
2019-01-25 22:24:25,22:24:25,60
2019-01-25 22:24:30,22:24:30,58
2019-01-25 22:24:35,22:24:35,56
2019-01-25 22:24:40,22:24:40,56
2019-01-25 22:24:55,22:24:55,56
2019-01-25 22:25:05,22:25:05,54
2019-01-25 22:25:20,22:25:20,54
2019-01-25 22:25:25,22:25:25,54
2019-01-25 22:25:30,22:25:30,54
2019-01-25 22:25:35,22:25:35,55
2019-01-25 22:25:40,22:25:40,55
2019-01-25 22:25:45,22:25:45,56
2019-01-25 22:25:50,22:25:50,55
2019-01-25 22:26:05,22:26:05,54
2019-01-25 22:26:10,22:26:10,54
2019-01-25 22:26:20,22:26:20,54
2019-01-25 22:26:25,22:26:25,53
2019-01-25 22:26:30,22:26:30,52
2019-01-25 22:26:40,22:26:40,55
2019-01-25 22:26:55,22:26:55,54
2019-01-25 22:27:00,22:27:00,54
2019-01-25 22:27:10,22:27:10,55
2019-01-25 22:27:15,22:27:15,55
2019-01-25 22:27:20,22:27:20,55
2019-01-25 22:27:30,22:27:30,54
2019-01-25 22:27:35,22:27:35,54
2019-01-25 22:27:50,22:27:50,54
2019-01-25 22:27:55,22:27:55,55
2019-01-25 22:28:00,22:28:00,56
2019-01-25 22:28:10,22:28:10,56
2019-01-25 22:28:20,22:28:20,56
2019-01-25 22:28:35,22:28:35,56
2019-01-25 22:28:50,22:28:50,54
2019-01-25 22:28:55,22:28:55,55
2019-01-25 22:29:05,22:29:05,55
2019-01-25 22:29:10,22:29:10,55
2019-01-25 22:29:20,22:29:20,53
2019-01-25 22:29:30,22:29:30,54
2019-01-25 22:29:45,22:29:45,54
2019-01-25 22:29:50,22:29:50,55
2019-01-25 22:30:00,22:30:00,56
2019-01-25 22:30:05,22:30:05,55
2019-01-25 22:30:15,22:30:15,54
2019-01-25 22:30:20,22:30:20,54
2019-01-25 22:30:30,22:30:30,55
2019-01-25 22:30:45,22:30:45,55
2019-01-25 22:31:00,22:31:00,55
2019-01-25 22:31:10,22:31:10,54
2019-01-25 22:31:20,22:31:20,55
2019-01-25 22:31:30,22:31:30,56
2019-01-25 22:31:35,22:31:35,56
2019-01-25 22:31:45,22:31:45,56
2019-01-25 22:31:50,22:31:50,55
2019-01-25 22:32:00,22:32:00,56
2019-01-25 22:32:05,22:32:05,55
2019-01-25 22:32:15,22:32:15,54
2019-01-25 22:32:25,22:32:25,53
2019-01-25 22:32:40,22:32:40,53
2019-01-25 22:32:50,22:32:50,54
2019-01-25 22:33:00,22:33:00,55
2019-01-25 22:33:05,22:33:05,56
2019-01-25 22:33:20,22:33:20,57
2019-01-25 22:33:30,22:33:30,55
2019-01-25 22:33:40,22:33:40,57
2019-01-25 22:33:55,22:33:55,57
2019-01-25 22:34:10,22:34:10,57
2019-01-25 22:34:15,22:34:15,56
2019-01-25 22:34:25,22:34:25,57
2019-01-25 22:34:30,22:34:30,59
2019-01-25 22:34:45,22:34:45,58
2019-01-25 22:34:50,22:34:50,56
2019-01-25 22:35:00,22:35:00,55
2019-01-25 22:35:15,22:35:15,55
2019-01-25 22:35:20,22:35:20,56
2019-01-25 22:35:25,22:35:25,58
2019-01-25 22:35:30,22:35:30,59
2019-01-25 22:35:35,22:35:35,59
2019-01-25 22:35:45,22:35:45,58
2019-01-25 22:35:50,22:35:50,56
2019-01-25 22:35:55,22:35:55,55
2019-01-25 22:36:00,22:36:00,54
2019-01-25 22:36:05,22:36:05,53
2019-01-25 22:36:15,22:36:15,54
2019-01-25 22:36:25,22:36:25,55
2019-01-25 22:36:40,22:36:40,55
2019-01-25 22:36:55,22:36:55,55
2019-01-25 22:37:10,22:37:10,54
2019-01-25 22:37:25,22:37:25,54
2019-01-25 22:37:30,22:37:30,55
2019-01-25 22:37:35,22:37:35,56
2019-01-25 22:37:45,22:37:45,58
2019-01-25 22:38:00,22:38:00,58
2019-01-25 22:38:10,22:38:10,56
2019-01-25 22:38:25,22:38:25,56
2019-01-25 22:38:30,22:38:30,57
2019-01-25 22:38:45,22:38:45,57
2019-01-25 22:38:50,22:38:50,55
2019-01-25 22:38:55,22:38:55,54
2019-01-25 22:39:10,22:39:10,54
2019-01-25 22:39:20,22:39:20,54
2019-01-25 22:39:30,22:39:30,53
2019-01-25 22:39:40,22:39:40,52
2019-01-25 22:39:50,22:39:50,55
2019-01-25 22:39:55,22:39:55,56
2019-01-25 22:40:05,22:40:05,57
2019-01-25 22:40:10,22:40:10,56
2019-01-25 22:40:25,22:40:25,56
2019-01-25 22:40:26,22:40:26,56
2019-01-25 22:40:41,22:40:41,55
2019-01-25 22:40:56,22:40:56,55
2019-01-25 22:41:11,22:41:11,55
2019-01-25 22:41:16,22:41:16,56
2019-01-25 22:41:31,22:41:31,56
2019-01-25 22:41:36,22:41:36,55
2019-01-25 22:41:41,22:41:41,53
2019-01-25 22:41:46,22:41:46,52
2019-01-25 22:42:01,22:42:01,52
2019-01-25 22:42:16,22:42:16,53
2019-01-25 22:42:21,22:42:21,53
2019-01-25 22:42:26,22:42:26,53
2019-01-25 22:42:41,22:42:41,53
2019-01-25 22:42:46,22:42:46,54
2019-01-25 22:43:01,22:43:01,54
2019-01-25 22:43:06,22:43:06,53
2019-01-25 22:43:21,22:43:21,53
2019-01-25 22:43:31,22:43:31,54
2019-01-25 22:43:41,22:43:41,55
2019-01-25 22:43:46,22:43:46,56
2019-01-25 22:44:01,22:44:01,56
2019-01-25 22:44:06,22:44:06,55
2019-01-25 22:44:11,22:44:11,54
2019-01-25 22:44:21,22:44:21,53
2019-01-25 22:44:31,22:44:31,54
2019-01-25 22:44:41,22:44:41,55
2019-01-25 22:44:46,22:44:46,56
2019-01-25 22:44:51,22:44:51,55
2019-01-25 22:45:01,22:45:01,56
2019-01-25 22:45:06,22:45:06,57
2019-01-25 22:45:11,22:45:11,56
2019-01-25 22:45:21,22:45:21,54
2019-01-25 22:45:36,22:45:36,54
2019-01-25 22:45:41,22:45:41,53
2019-01-25 22:45:56,22:45:56,53
2019-01-25 22:46:06,22:46:06,52
2019-01-25 22:46:16,22:46:16,54
2019-01-25 22:46:26,22:46:26,55
2019-01-25 22:46:31,22:46:31,56
2019-01-25 22:46:36,22:46:36,55
2019-01-25 22:46:41,22:46:41,53
2019-01-25 22:46:56,22:46:56,53
2019-01-25 22:47:06,22:47:06,53
2019-01-25 22:47:16,22:47:16,54
2019-01-25 22:47:26,22:47:26,55
2019-01-25 22:47:31,22:47:31,56
2019-01-25 22:47:36,22:47:36,57
2019-01-25 22:47:46,22:47:46,58
2019-01-25 22:47:56,22:47:56,57
2019-01-25 22:48:01,22:48:01,54
2019-01-25 22:48:06,22:48:06,55
2019-01-25 22:48:16,22:48:16,54
2019-01-25 22:48:31,22:48:31,54
2019-01-25 22:48:36,22:48:36,54
2019-01-25 22:48:51,22:48:51,54
2019-01-25 22:48:56,22:48:56,55
2019-01-25 22:49:11,22:49:11,55
2019-01-25 22:49:16,22:49:16,56
2019-01-25 22:49:26,22:49:26,57
2019-01-25 22:49:31,22:49:31,56
2019-01-25 22:49:36,22:49:36,57
2019-01-25 22:49:46,22:49:46,56
2019-01-25 22:49:51,22:49:51,55
2019-01-25 22:49:56,22:49:56,53
2019-01-25 22:50:01,22:50:01,54
2019-01-25 22:50:06,22:50:06,53
2019-01-25 22:50:11,22:50:11,54
2019-01-25 22:50:16,22:50:16,55
2019-01-25 22:50:21,22:50:21,54
2019-01-25 22:50:26,22:50:26,55
2019-01-25 22:50:36,22:50:36,53
2019-01-25 22:50:41,22:50:41,54
