,time,value
2019-01-24 14:27:02,14:27:02,61
2019-01-24 14:27:07,14:27:07,62
2019-01-24 14:27:12,14:27:12,62
2019-01-24 14:27:17,14:27:17,61
2019-01-24 14:27:22,14:27:22,62
2019-01-24 14:27:37,14:27:37,63
2019-01-24 14:27:42,14:27:42,64
2019-01-24 14:27:47,14:27:47,66
2019-01-24 14:27:52,14:27:52,67
2019-01-24 14:28:07,14:28:07,68
2019-01-24 14:28:12,14:28:12,71
2019-01-24 14:28:17,14:28:17,73
2019-01-24 14:28:22,14:28:22,75
2019-01-24 14:28:27,14:28:27,81
2019-01-24 14:28:32,14:28:32,84
2019-01-24 14:28:42,14:28:42,87
2019-01-24 14:28:47,14:28:47,84
2019-01-24 14:28:52,14:28:52,76
2019-01-24 14:28:57,14:28:57,63
2019-01-24 14:29:02,14:29:02,62
2019-01-24 14:29:07,14:29:07,61
2019-01-24 14:29:17,14:29:17,62
2019-01-24 14:29:32,14:29:32,63
2019-01-24 14:29:37,14:29:37,64
2019-01-24 14:29:42,14:29:42,65
2019-01-24 14:29:47,14:29:47,70
2019-01-24 14:29:52,14:29:52,75
2019-01-24 14:29:57,14:29:57,77
2019-01-24 14:30:02,14:30:02,80
2019-01-24 14:30:07,14:30:07,83
2019-01-24 14:30:12,14:30:12,85
2019-01-24 14:30:17,14:30:17,87
2019-01-24 14:30:22,14:30:22,89
2019-01-24 14:30:27,14:30:27,91
2019-01-24 14:30:32,14:30:32,94
2019-01-24 14:30:37,14:30:37,96
2019-01-24 14:30:42,14:30:42,99
2019-01-24 14:30:52,14:30:52,103
2019-01-24 14:30:57,14:30:57,105
2019-01-24 14:31:07,14:31:07,103
2019-01-24 14:31:12,14:31:12,106
2019-01-24 14:31:17,14:31:17,105
2019-01-24 14:31:22,14:31:22,103
2019-01-24 14:31:27,14:31:27,101
2019-01-24 14:31:32,14:31:32,102
2019-01-24 14:31:37,14:31:37,102
2019-01-24 14:31:42,14:31:42,103
2019-01-24 14:31:47,14:31:47,98
2019-01-24 14:31:52,14:31:52,96
2019-01-24 14:32:02,14:32:02,95
2019-01-24 14:32:07,14:32:07,94
2019-01-24 14:32:17,14:32:17,92
2019-01-24 14:32:22,14:32:22,89
2019-01-24 14:32:27,14:32:27,88
2019-01-24 14:32:32,14:32:32,87
2019-01-24 14:32:37,14:32:37,86
2019-01-24 14:32:42,14:32:42,87
2019-01-24 14:32:57,14:32:57,87
2019-01-24 14:33:07,14:33:07,68
2019-01-24 14:33:12,14:33:12,58
2019-01-24 14:33:17,14:33:17,57
2019-01-24 14:33:22,14:33:22,57
2019-01-24 14:33:32,14:33:32,55
2019-01-24 14:33:37,14:33:37,54
2019-01-24 14:33:42,14:33:42,55
2019-01-24 14:33:47,14:33:47,56
2019-01-24 14:34:02,14:34:02,56
2019-01-24 14:34:17,14:34:17,54
2019-01-24 14:34:18,14:34:18,61
2019-01-24 14:34:23,14:34:23,61
2019-01-24 14:34:28,14:34:28,59
2019-01-24 14:34:33,14:34:33,55
2019-01-24 14:34:43,14:34:43,56
2019-01-24 14:34:48,14:34:48,57
2019-01-24 14:34:53,14:34:53,56
2019-01-24 14:34:58,14:34:58,52
2019-01-24 14:35:03,14:35:03,51
2019-01-24 14:35:18,14:35:18,51
2019-01-24 14:35:33,14:35:33,52
2019-01-24 14:35:38,14:35:38,53
2019-01-24 14:35:43,14:35:43,55
2019-01-24 14:35:48,14:35:48,56
2019-01-24 14:35:58,14:35:58,57
2019-01-24 14:36:03,14:36:03,58
2019-01-24 14:36:18,14:36:18,58
2019-01-24 14:36:28,14:36:28,57
2019-01-24 14:36:33,14:36:33,58
2019-01-24 14:36:43,14:36:43,59
2019-01-24 14:36:53,14:36:53,60
2019-01-24 14:36:58,14:36:58,61
2019-01-24 14:37:13,14:37:13,63
2019-01-24 14:37:28,14:37:28,64
2019-01-24 14:37:33,14:37:33,64
2019-01-24 14:37:48,14:37:48,64
2019-01-24 14:38:03,14:38:03,65
2019-01-24 14:38:08,14:38:08,65
2019-01-24 14:38:13,14:38:13,66
2019-01-24 14:38:23,14:38:23,67
2019-01-24 14:38:28,14:38:28,66
2019-01-24 14:38:33,14:38:33,64
2019-01-24 14:38:38,14:38:38,62
2019-01-24 14:38:43,14:38:43,59
2019-01-24 14:38:48,14:38:48,58
2019-01-24 14:38:58,14:38:58,56
2019-01-24 14:39:13,14:39:13,56
2019-01-24 14:39:28,14:39:28,56
2019-01-24 14:39:38,14:39:38,58
2019-01-24 14:39:43,14:39:43,57
2019-01-24 14:39:48,14:39:48,55
2019-01-24 14:39:58,14:39:58,53
2019-01-24 14:40:03,14:40:03,51
2019-01-24 14:40:18,14:40:18,51
2019-01-24 14:40:23,14:40:23,52
2019-01-24 14:40:33,14:40:33,53
2019-01-24 14:40:38,14:40:38,52
2019-01-24 14:40:43,14:40:43,53
2019-01-24 14:40:48,14:40:48,56
2019-01-24 14:41:03,14:41:03,56
2019-01-24 14:41:08,14:41:08,55
2019-01-24 14:41:18,14:41:18,56
2019-01-24 14:41:33,14:41:33,56
2019-01-24 14:41:38,14:41:38,57
2019-01-24 14:41:43,14:41:43,57
2019-01-24 14:41:48,14:41:48,56
2019-01-24 14:41:53,14:41:53,57
2019-01-24 14:42:03,14:42:03,56
2019-01-24 14:42:08,14:42:08,55
2019-01-24 14:42:13,14:42:13,54
2019-01-24 14:42:28,14:42:28,54
2019-01-24 14:42:33,14:42:33,55
2019-01-24 14:42:38,14:42:38,56
2019-01-24 14:42:48,14:42:48,57
2019-01-24 14:42:58,14:42:58,58
2019-01-24 14:43:08,14:43:08,57
2019-01-24 14:43:13,14:43:13,56
2019-01-24 14:43:23,14:43:23,57
2019-01-24 14:43:28,14:43:28,58
2019-01-24 14:43:33,14:43:33,59
2019-01-24 14:43:38,14:43:38,58
2019-01-24 14:43:48,14:43:48,56
2019-01-24 14:43:53,14:43:53,55
2019-01-24 14:43:58,14:43:58,54
2019-01-24 14:44:03,14:44:03,53
2019-01-24 14:44:13,14:44:13,55
2019-01-24 14:44:23,14:44:23,57
2019-01-24 14:44:28,14:44:28,58
2019-01-24 14:44:43,14:44:43,58
2019-01-24 14:44:48,14:44:48,58
2019-01-24 14:44:54,14:44:54,58
2019-01-24 14:45:04,14:45:04,59
2019-01-24 14:45:14,14:45:14,60
2019-01-24 14:45:19,14:45:19,61
2019-01-24 14:45:24,14:45:24,62
2019-01-24 14:45:29,14:45:29,63
2019-01-24 14:45:34,14:45:34,64
2019-01-24 14:45:39,14:45:39,63
2019-01-24 14:45:44,14:45:44,58
2019-01-24 14:45:49,14:45:49,57
2019-01-24 14:46:04,14:46:04,57
2019-01-24 14:46:14,14:46:14,56
2019-01-24 14:46:24,14:46:24,57
2019-01-24 14:46:29,14:46:29,58
2019-01-24 14:46:34,14:46:34,60
2019-01-24 14:46:39,14:46:39,61
2019-01-24 14:46:44,14:46:44,60
2019-01-24 14:46:49,14:46:49,59
2019-01-24 14:46:54,14:46:54,56
2019-01-24 14:46:59,14:46:59,57
2019-01-24 14:47:14,14:47:14,59
2019-01-24 14:47:24,14:47:24,58
2019-01-24 14:47:29,14:47:29,56
2019-01-24 14:47:44,14:47:44,56
2019-01-24 14:47:49,14:47:49,56
2019-01-24 14:47:54,14:47:54,58
2019-01-24 14:48:09,14:48:09,59
2019-01-24 14:48:14,14:48:14,61
2019-01-24 14:48:19,14:48:19,62
2019-01-24 14:48:29,14:48:29,61
2019-01-24 14:48:39,14:48:39,62
2019-01-24 14:48:44,14:48:44,63
2019-01-24 14:48:54,14:48:54,65
2019-01-24 14:48:59,14:48:59,68
2019-01-24 14:49:04,14:49:04,70
2019-01-24 14:49:09,14:49:09,68
2019-01-24 14:49:14,14:49:14,70
2019-01-24 14:49:24,14:49:24,69
2019-01-24 14:49:29,14:49:29,67
2019-01-24 14:49:34,14:49:34,66
2019-01-24 14:49:39,14:49:39,59
2019-01-24 14:49:44,14:49:44,57
2019-01-24 14:49:49,14:49:49,54
2019-01-24 14:50:04,14:50:04,55
2019-01-24 14:50:09,14:50:09,56
2019-01-24 14:50:14,14:50:14,57
2019-01-24 14:50:19,14:50:19,59
2019-01-24 14:50:29,14:50:29,60
2019-01-24 14:50:44,14:50:44,60
2019-01-24 14:50:54,14:50:54,59
2019-01-24 14:51:04,14:51:04,60
2019-01-24 14:51:19,14:51:19,60
2019-01-24 14:51:34,14:51:34,60
2019-01-24 14:51:44,14:51:44,59
2019-01-24 14:51:49,14:51:49,59
2019-01-24 14:52:04,14:52:04,60
2019-01-24 14:52:14,14:52:14,58
2019-01-24 14:52:19,14:52:19,56
2019-01-24 14:52:24,14:52:24,55
2019-01-24 14:52:39,14:52:39,56
2019-01-24 14:52:49,14:52:49,57
2019-01-24 14:53:04,14:53:04,58
2019-01-24 14:53:09,14:53:09,56
2019-01-24 14:53:14,14:53:14,56
2019-01-24 14:53:24,14:53:24,55
2019-01-24 14:53:39,14:53:39,56
2019-01-24 14:53:54,14:53:54,58
2019-01-24 14:53:59,14:53:59,60
2019-01-24 14:54:14,14:54:14,61
2019-01-24 14:54:29,14:54:29,68
2019-01-24 14:54:34,14:54:34,75
2019-01-24 14:54:44,14:54:44,74
2019-01-24 14:54:49,14:54:49,66
2019-01-24 14:54:54,14:54:54,62
2019-01-24 14:54:59,14:54:59,58
2019-01-24 14:55:09,14:55:09,59
2019-01-24 14:55:24,14:55:24,59
2019-01-24 14:55:39,14:55:39,59
2019-01-24 14:55:54,14:55:54,60
2019-01-24 14:56:04,14:56:04,61
2019-01-24 14:56:10,14:56:10,62
2019-01-24 14:56:15,14:56:15,65
2019-01-24 14:56:20,14:56:20,68
2019-01-24 14:56:25,14:56:25,70
2019-01-24 14:56:30,14:56:30,73
2019-01-24 14:56:35,14:56:35,75
2019-01-24 14:56:50,14:56:50,75
2019-01-24 14:57:00,14:57:00,81
2019-01-24 14:57:05,14:57:05,84
2019-01-24 14:57:10,14:57:10,82
2019-01-24 14:57:15,14:57:15,81
2019-01-24 14:57:20,14:57:20,79
2019-01-24 14:57:25,14:57:25,80
2019-01-24 14:57:35,14:57:35,81
2019-01-24 14:57:40,14:57:40,82
2019-01-24 14:57:45,14:57:45,83
2019-01-24 14:57:50,14:57:50,85
2019-01-24 14:57:55,14:57:55,87
2019-01-24 14:58:00,14:58:00,89
2019-01-24 14:58:05,14:58:05,91
2019-01-24 14:58:10,14:58:10,93
2019-01-24 14:58:15,14:58:15,94
2019-01-24 14:58:20,14:58:20,96
2019-01-24 14:58:25,14:58:25,98
2019-01-24 14:58:30,14:58:30,100
2019-01-24 14:58:35,14:58:35,99
2019-01-24 14:58:40,14:58:40,97
2019-01-24 14:58:45,14:58:45,93
2019-01-24 14:58:50,14:58:50,94
2019-01-24 14:59:00,14:59:00,94
2019-01-24 14:59:10,14:59:10,92
2019-01-24 14:59:15,14:59:15,85
2019-01-24 14:59:20,14:59:20,82
2019-01-24 14:59:25,14:59:25,81
2019-01-24 14:59:40,14:59:40,80
2019-01-24 14:59:55,14:59:55,80
2019-01-24 15:00:00,15:00:00,81
2019-01-24 15:00:10,15:00:10,82
2019-01-24 15:00:15,15:00:15,83
2019-01-24 15:00:20,15:00:20,83
2019-01-24 15:00:30,15:00:30,81
2019-01-24 15:00:35,15:00:35,78
2019-01-24 15:00:40,15:00:40,75
2019-01-24 15:00:45,15:00:45,73
2019-01-24 15:00:55,15:00:55,74
2019-01-24 15:01:00,15:01:00,76
2019-01-24 15:01:05,15:01:05,77
2019-01-24 15:01:20,15:01:20,68
2019-01-24 15:01:25,15:01:25,57
2019-01-24 15:01:30,15:01:30,56
2019-01-24 15:01:35,15:01:35,57
2019-01-24 15:01:40,15:01:40,56
2019-01-24 15:01:45,15:01:45,55
2019-01-24 15:01:50,15:01:50,55
2019-01-24 15:02:00,15:02:00,56
2019-01-24 15:02:05,15:02:05,57
2019-01-24 15:02:15,15:02:15,58
2019-01-24 15:02:25,15:02:25,59
2019-01-24 15:02:30,15:02:30,61
2019-01-24 15:02:35,15:02:35,60
2019-01-24 15:02:40,15:02:40,58
2019-01-24 15:02:45,15:02:45,59
2019-01-24 15:02:50,15:02:50,63
2019-01-24 15:03:05,15:03:05,64
2019-01-24 15:03:10,15:03:10,62
2019-01-24 15:03:15,15:03:15,60
2019-01-24 15:03:20,15:03:20,59
2019-01-24 15:03:25,15:03:25,58
2019-01-24 15:03:30,15:03:30,57
2019-01-24 15:03:35,15:03:35,57
2019-01-24 15:03:50,15:03:50,57
2019-01-24 15:03:55,15:03:55,58
2019-01-24 15:04:00,15:04:00,60
2019-01-24 15:04:10,15:04:10,61
2019-01-24 15:04:15,15:04:15,63
2019-01-24 15:04:25,15:04:25,64
2019-01-24 15:04:30,15:04:30,65
2019-01-24 15:04:35,15:04:35,66
2019-01-24 15:04:50,15:04:50,66
2019-01-24 15:04:55,15:04:55,67
2019-01-24 15:05:10,15:05:10,67
2019-01-24 15:05:15,15:05:15,69
2019-01-24 15:05:25,15:05:25,70
2019-01-24 15:05:40,15:05:40,70
2019-01-24 15:05:55,15:05:55,70
2019-01-24 15:06:00,15:06:00,67
2019-01-24 15:06:10,15:06:10,71
2019-01-24 15:06:20,15:06:20,70
2019-01-24 15:06:25,15:06:25,67
2019-01-24 15:06:30,15:06:30,65
2019-01-24 15:06:35,15:06:35,64
2019-01-24 15:06:40,15:06:40,65
2019-01-24 15:06:45,15:06:45,66
2019-01-24 15:06:50,15:06:50,67
2019-01-24 15:07:05,15:07:05,67
2019-01-24 15:07:20,15:07:20,68
2019-01-24 15:07:25,15:07:25,66
2019-01-24 15:07:40,15:07:40,66
2019-01-24 15:07:45,15:07:45,74
2019-01-24 15:08:00,15:08:00,74
2019-01-24 15:08:10,15:08:10,75
2019-01-24 15:08:20,15:08:20,77
2019-01-24 15:08:27,15:08:27,77
2019-01-24 15:08:42,15:08:42,77
2019-01-24 15:08:52,15:08:52,79
2019-01-24 15:08:57,15:08:57,81
2019-01-24 15:09:02,15:09:02,85
2019-01-24 15:09:07,15:09:07,88
2019-01-24 15:09:12,15:09:12,88
2019-01-24 15:09:17,15:09:17,90
2019-01-24 15:09:22,15:09:22,97
2019-01-24 15:09:27,15:09:27,104
2019-01-24 15:09:32,15:09:32,107
2019-01-24 15:09:37,15:09:37,108
2019-01-24 15:09:42,15:09:42,110
2019-01-24 15:09:47,15:09:47,111
2019-01-24 15:09:52,15:09:52,113
2019-01-24 15:09:57,15:09:57,109
2019-01-24 15:10:02,15:10:02,98
2019-01-24 15:10:12,15:10:12,97
2019-01-24 15:10:22,15:10:22,95
2019-01-24 15:10:27,15:10:27,93
2019-01-24 15:10:32,15:10:32,91
2019-01-24 15:10:37,15:10:37,89
2019-01-24 15:10:42,15:10:42,90
2019-01-24 15:10:47,15:10:47,88
2019-01-24 15:10:52,15:10:52,87
2019-01-24 15:10:57,15:10:57,86
2019-01-24 15:11:03,15:11:03,80
2019-01-24 15:11:18,15:11:18,80
2019-01-24 15:11:33,15:11:33,80
2019-01-24 15:11:38,15:11:38,79
2019-01-24 15:11:43,15:11:43,70
2019-01-24 15:11:48,15:11:48,69
2019-01-24 15:11:58,15:11:58,68
2019-01-24 15:12:03,15:12:03,66
2019-01-24 15:12:08,15:12:08,59
2019-01-24 15:12:13,15:12:13,58
2019-01-24 15:12:28,15:12:28,58
2019-01-24 15:12:38,15:12:38,57
2019-01-24 15:12:43,15:12:43,56
2019-01-24 15:12:48,15:12:48,57
2019-01-24 15:13:03,15:13:03,57
2019-01-24 15:13:08,15:13:08,58
2019-01-24 15:13:13,15:13:13,59
2019-01-24 15:13:18,15:13:18,59
2019-01-24 15:13:23,15:13:23,60
2019-01-24 15:13:28,15:13:28,61
2019-01-24 15:13:43,15:13:43,65
2019-01-24 15:13:58,15:13:58,64
2019-01-24 15:14:13,15:14:13,64
2019-01-24 15:14:28,15:14:28,65
2019-01-24 15:14:33,15:14:33,66
2019-01-24 15:14:38,15:14:38,67
2019-01-24 15:14:43,15:14:43,67
2019-01-24 15:14:58,15:14:58,68
2019-01-24 15:15:03,15:15:03,67
2019-01-24 15:15:08,15:15:08,66
2019-01-24 15:15:23,15:15:23,69
2019-01-24 15:15:38,15:15:38,67
2019-01-24 15:15:43,15:15:43,61
2019-01-24 15:15:48,15:15:48,59
2019-01-24 15:15:53,15:15:53,56
2019-01-24 15:15:58,15:15:58,54
2019-01-24 15:16:03,15:16:03,52
2019-01-24 15:16:08,15:16:08,51
2019-01-24 15:16:13,15:16:13,51
2019-01-24 15:16:18,15:16:18,52
2019-01-24 15:16:33,15:16:33,52
2019-01-24 15:16:38,15:16:38,54
2019-01-24 15:16:43,15:16:43,58
2019-01-24 15:16:48,15:16:48,60
2019-01-24 15:16:53,15:16:53,64
2019-01-24 15:16:58,15:16:58,65
2019-01-24 15:17:13,15:17:13,65
2019-01-24 15:17:28,15:17:28,64
2019-01-24 15:17:33,15:17:33,61
2019-01-24 15:17:43,15:17:43,62
2019-01-24 15:17:48,15:17:48,61
2019-01-24 15:18:03,15:18:03,60
2019-01-24 15:18:08,15:18:08,59
2019-01-24 15:18:13,15:18:13,58
2019-01-24 15:18:23,15:18:23,59
2019-01-24 15:18:28,15:18:28,60
2019-01-24 15:18:43,15:18:43,60
2019-01-24 15:18:48,15:18:48,60
2019-01-24 15:18:53,15:18:53,59
2019-01-24 15:18:58,15:18:58,59
2019-01-24 15:19:13,15:19:13,59
2019-01-24 15:19:18,15:19:18,56
2019-01-24 15:19:23,15:19:23,55
2019-01-24 15:19:28,15:19:28,56
2019-01-24 15:19:38,15:19:38,57
2019-01-24 15:19:43,15:19:43,56
2019-01-24 15:19:48,15:19:48,56
2019-01-24 15:20:03,15:20:03,56
2019-01-24 15:20:08,15:20:08,58
2019-01-24 15:20:13,15:20:13,62
2019-01-24 15:20:28,15:20:28,62
2019-01-24 15:20:43,15:20:43,62
2019-01-24 15:20:48,15:20:48,63
2019-01-24 15:20:53,15:20:53,66
2019-01-24 15:20:58,15:20:58,67
2019-01-24 15:21:08,15:21:08,64
2019-01-24 15:21:13,15:21:13,61
2019-01-24 15:21:18,15:21:18,62
2019-01-24 15:21:23,15:21:23,64
2019-01-24 15:21:28,15:21:28,65
2019-01-24 15:21:34,15:21:34,64
2019-01-24 15:21:39,15:21:39,63
2019-01-24 15:21:44,15:21:44,62
2019-01-24 15:21:49,15:21:49,62
2019-01-24 15:21:54,15:21:54,62
2019-01-24 15:22:04,15:22:04,61
2019-01-24 15:22:09,15:22:09,59
2019-01-24 15:22:14,15:22:14,58
2019-01-24 15:22:24,15:22:24,57
2019-01-24 15:22:29,15:22:29,57
2019-01-24 15:22:34,15:22:34,59
2019-01-24 15:22:39,15:22:39,61
2019-01-24 15:22:49,15:22:49,60
2019-01-24 15:22:54,15:22:54,58
2019-01-24 15:22:59,15:22:59,60
2019-01-24 15:23:09,15:23:09,61
2019-01-24 15:23:19,15:23:19,62
2019-01-24 15:23:24,15:23:24,63
2019-01-24 15:23:39,15:23:39,62
2019-01-24 15:23:44,15:23:44,62
2019-01-24 15:23:59,15:23:59,61
2019-01-24 15:24:04,15:24:04,62
2019-01-24 15:24:19,15:24:19,62
2019-01-24 15:24:24,15:24:24,63
2019-01-24 15:24:34,15:24:34,64
2019-01-24 15:24:39,15:24:39,63
2019-01-24 15:24:54,15:24:54,62
2019-01-24 15:24:59,15:24:59,62
2019-01-24 15:25:14,15:25:14,62
2019-01-24 15:25:29,15:25:29,61
2019-01-24 15:25:44,15:25:44,61
2019-01-24 15:25:49,15:25:49,60
2019-01-24 15:25:54,15:25:54,59
2019-01-24 15:25:59,15:25:59,58
2019-01-24 15:26:04,15:26:04,57
2019-01-24 15:26:09,15:26:09,56
2019-01-24 15:26:24,15:26:24,56
2019-01-24 15:26:39,15:26:39,56
2019-01-24 15:26:44,15:26:44,58
2019-01-24 15:26:49,15:26:49,59
2019-01-24 15:27:04,15:27:04,59
2019-01-24 15:27:09,15:27:09,58
2019-01-24 15:27:14,15:27:14,59
2019-01-24 15:27:24,15:27:24,60
2019-01-24 15:27:29,15:27:29,61
2019-01-24 15:27:34,15:27:34,62
2019-01-24 15:27:44,15:27:44,61
2019-01-24 15:27:49,15:27:49,61
2019-01-24 15:27:54,15:27:54,60
2019-01-24 15:27:59,15:27:59,59
2019-01-24 15:28:09,15:28:09,59
2019-01-24 15:28:19,15:28:19,63
2019-01-24 15:28:24,15:28:24,65
2019-01-24 15:28:30,15:28:30,65
2019-01-24 15:28:35,15:28:35,64
2019-01-24 15:28:40,15:28:40,62
2019-01-24 15:28:45,15:28:45,61
2019-01-24 15:28:50,15:28:50,60
2019-01-24 15:28:55,15:28:55,60
2019-01-24 15:29:00,15:29:00,61
2019-01-24 15:29:05,15:29:05,60
2019-01-24 15:29:10,15:29:10,60
2019-01-24 15:29:25,15:29:25,59
2019-01-24 15:29:40,15:29:40,59
2019-01-24 15:29:50,15:29:50,60
2019-01-24 15:29:55,15:29:55,61
2019-01-24 15:30:05,15:30:05,62
2019-01-24 15:30:15,15:30:15,63
2019-01-24 15:30:20,15:30:20,64
2019-01-24 15:30:25,15:30:25,63
2019-01-24 15:30:30,15:30:30,62
2019-01-24 15:30:40,15:30:40,64
2019-01-24 15:30:45,15:30:45,66
2019-01-24 15:30:55,15:30:55,64
2019-01-24 15:31:05,15:31:05,63
2019-01-24 15:31:10,15:31:10,62
2019-01-24 15:31:25,15:31:25,62
2019-01-24 15:31:35,15:31:35,63
2019-01-24 15:31:45,15:31:45,62
2019-01-24 15:31:55,15:31:55,61
2019-01-24 15:32:00,15:32:00,61
2019-01-24 15:32:15,15:32:15,61
2019-01-24 15:32:20,15:32:20,62
2019-01-24 15:32:25,15:32:25,61
2019-01-24 15:32:30,15:32:30,60
2019-01-24 15:32:35,15:32:35,57
2019-01-24 15:32:45,15:32:45,58
2019-01-24 15:32:50,15:32:50,57
2019-01-24 15:32:55,15:32:55,56
2019-01-24 15:33:00,15:33:00,55
2019-01-24 15:33:05,15:33:05,55
2019-01-24 15:33:10,15:33:10,57
2019-01-24 15:33:15,15:33:15,63
2019-01-24 15:33:20,15:33:20,64
2019-01-24 15:33:30,15:33:30,63
2019-01-24 15:33:35,15:33:35,60
2019-01-24 15:33:40,15:33:40,57
2019-01-24 15:33:45,15:33:45,56
2019-01-24 15:34:00,15:34:00,56
2019-01-24 15:34:15,15:34:15,56
2019-01-24 15:34:25,15:34:25,55
2019-01-24 15:34:40,15:34:40,55
2019-01-24 15:34:50,15:34:50,56
2019-01-24 15:34:55,15:34:55,57
2019-01-24 15:35:10,15:35:10,57
2019-01-24 15:35:25,15:35:25,58
2019-01-24 15:35:40,15:35:40,58
2019-01-24 15:35:45,15:35:45,58
2019-01-24 15:35:55,15:35:55,59
2019-01-24 15:36:05,15:36:05,58
2019-01-24 15:36:10,15:36:10,57
2019-01-24 15:36:25,15:36:25,58
2019-01-24 15:36:40,15:36:40,59
2019-01-24 15:36:45,15:36:45,58
2019-01-24 15:36:50,15:36:50,57
2019-01-24 15:36:55,15:36:55,56
2019-01-24 15:37:05,15:37:05,57
2019-01-24 15:37:10,15:37:10,58
2019-01-24 15:37:15,15:37:15,59
2019-01-24 15:37:20,15:37:20,60
2019-01-24 15:37:25,15:37:25,61
2019-01-24 15:37:35,15:37:35,62
2019-01-24 15:37:50,15:37:50,62
2019-01-24 15:37:55,15:37:55,64
2019-01-24 15:38:00,15:38:00,63
2019-01-24 15:38:10,15:38:10,62
2019-01-24 15:38:15,15:38:15,61
2019-01-24 15:38:20,15:38:20,62
2019-01-24 15:38:25,15:38:25,61
2019-01-24 15:38:40,15:38:40,61
2019-01-24 15:38:45,15:38:45,60
2019-01-24 15:39:00,15:39:00,60
2019-01-24 15:39:05,15:39:05,61
2019-01-24 15:39:11,15:39:11,61
2019-01-24 15:39:21,15:39:21,63
2019-01-24 15:39:26,15:39:26,65
2019-01-24 15:39:31,15:39:31,66
2019-01-24 15:39:36,15:39:36,65
2019-01-24 15:39:41,15:39:41,64
2019-01-24 15:39:46,15:39:46,63
2019-01-24 15:39:51,15:39:51,62
2019-01-24 15:40:06,15:40:06,62
2019-01-24 15:40:11,15:40:11,65
2019-01-24 15:40:16,15:40:16,67
2019-01-24 15:40:31,15:40:31,65
2019-01-24 15:40:36,15:40:36,64
2019-01-24 15:40:41,15:40:41,64
2019-01-24 15:40:56,15:40:56,64
2019-01-24 15:41:01,15:41:01,73
2019-01-24 15:41:06,15:41:06,74
2019-01-24 15:41:11,15:41:11,68
2019-01-24 15:41:16,15:41:16,66
2019-01-24 15:41:21,15:41:21,65
2019-01-24 15:41:36,15:41:36,67
2019-01-24 15:41:41,15:41:41,64
2019-01-24 15:41:46,15:41:46,61
2019-01-24 15:41:51,15:41:51,59
2019-01-24 15:42:01,15:42:01,60
2019-01-24 15:42:06,15:42:06,59
2019-01-24 15:42:11,15:42:11,59
2019-01-24 15:42:16,15:42:16,60
2019-01-24 15:42:21,15:42:21,61
2019-01-24 15:42:36,15:42:36,61
2019-01-24 15:42:51,15:42:51,61
2019-01-24 15:42:56,15:42:56,62
2019-01-24 15:43:11,15:43:11,62
2019-01-24 15:43:16,15:43:16,60
2019-01-24 15:43:21,15:43:21,59
2019-01-24 15:43:26,15:43:26,58
2019-01-24 15:43:31,15:43:31,57
2019-01-24 15:43:46,15:43:46,57
2019-01-24 15:44:01,15:44:01,57
2019-01-24 15:44:16,15:44:16,57
2019-01-24 15:44:31,15:44:31,55
2019-01-24 15:44:36,15:44:36,54
2019-01-24 15:44:41,15:44:41,55
2019-01-24 15:44:51,15:44:51,56
2019-01-24 15:44:56,15:44:56,56
2019-01-24 15:45:06,15:45:06,57
2019-01-24 15:45:11,15:45:11,56
2019-01-24 15:45:21,15:45:21,57
2019-01-24 15:45:26,15:45:26,57
2019-01-24 15:45:31,15:45:31,57
2019-01-24 15:45:36,15:45:36,56
2019-01-24 15:45:41,15:45:41,55
2019-01-24 15:45:46,15:45:46,55
2019-01-24 15:45:51,15:45:51,54
2019-01-24 15:45:56,15:45:56,54
2019-01-24 15:46:01,15:46:01,54
2019-01-24 15:46:16,15:46:16,54
2019-01-24 15:46:21,15:46:21,53
2019-01-24 15:46:26,15:46:26,53
2019-01-24 15:46:31,15:46:31,53
2019-01-24 15:46:36,15:46:36,53
2019-01-24 15:46:41,15:46:41,54
2019-01-24 15:46:46,15:46:46,54
2019-01-24 15:46:51,15:46:51,54
2019-01-24 15:47:01,15:47:01,55
2019-01-24 15:47:16,15:47:16,55
2019-01-24 15:47:31,15:47:31,55
2019-01-24 15:47:46,15:47:46,55
2019-01-24 15:48:01,15:48:01,56
2019-01-24 15:48:06,15:48:06,55
2019-01-24 15:48:21,15:48:21,56
2019-01-24 15:48:36,15:48:36,56
2019-01-24 15:48:41,15:48:41,55
2019-01-24 15:48:56,15:48:56,54
2019-01-24 15:49:06,15:49:06,53
2019-01-24 15:49:21,15:49:21,52
2019-01-24 15:49:26,15:49:26,53
2019-01-24 15:49:41,15:49:41,53
2019-01-24 15:49:46,15:49:46,52
2019-01-24 15:49:56,15:49:56,53
2019-01-24 15:50:01,15:50:01,53
2019-01-24 15:50:06,15:50:06,54
2019-01-24 15:50:21,15:50:21,54
2019-01-24 15:50:36,15:50:36,54
2019-01-24 15:50:51,15:50:51,54
2019-01-24 15:51:06,15:51:06,55
2019-01-24 15:51:16,15:51:16,54
2019-01-24 15:51:21,15:51:21,53
2019-01-24 15:51:36,15:51:36,53
2019-01-24 15:51:51,15:51:51,53
2019-01-24 15:52:06,15:52:06,53
2019-01-24 15:52:16,15:52:16,52
2019-01-24 15:52:26,15:52:26,53
2019-01-24 15:52:41,15:52:41,53
2019-01-24 15:52:51,15:52:51,52
2019-01-24 15:52:56,15:52:56,51
2019-01-24 15:53:11,15:53:11,51
