,time,value
2019-01-10 20:40:59,20:40:59,67
2019-01-10 20:41:04,20:41:04,64
2019-01-10 20:41:09,20:41:09,62
2019-01-10 20:41:14,20:41:14,63
2019-01-10 20:41:19,20:41:19,66
2019-01-10 20:41:24,20:41:24,67
2019-01-10 20:41:34,20:41:34,68
2019-01-10 20:41:39,20:41:39,73
2019-01-10 20:41:44,20:41:44,72
2019-01-10 20:41:59,20:41:59,72
2019-01-10 20:42:04,20:42:04,73
2019-01-10 20:42:14,20:42:14,72
2019-01-10 20:42:29,20:42:29,71
2019-01-10 20:42:34,20:42:34,70
2019-01-10 20:42:39,20:42:39,69
2019-01-10 20:42:49,20:42:49,68
2019-01-10 20:42:54,20:42:54,66
2019-01-10 20:42:59,20:42:59,68
2019-01-10 20:43:04,20:43:04,69
2019-01-10 20:43:09,20:43:09,67
2019-01-10 20:43:14,20:43:14,67
2019-01-10 20:43:19,20:43:19,68
2019-01-10 20:43:34,20:43:34,69
2019-01-10 20:43:39,20:43:39,70
2019-01-10 20:43:44,20:43:44,66
2019-01-10 20:43:49,20:43:49,66
2019-01-10 20:44:04,20:44:04,66
2019-01-10 20:44:14,20:44:14,64
2019-01-10 20:44:19,20:44:19,61
2019-01-10 20:44:29,20:44:29,60
2019-01-10 20:44:34,20:44:34,59
2019-01-10 20:44:44,20:44:44,60
2019-01-10 20:44:54,20:44:54,59
2019-01-10 20:44:59,20:44:59,57
2019-01-10 20:45:04,20:45:04,56
2019-01-10 20:45:09,20:45:09,55
2019-01-10 20:45:19,20:45:19,55
2019-01-10 20:45:34,20:45:34,57
2019-01-10 20:45:39,20:45:39,59
2019-01-10 20:45:44,20:45:44,59
2019-01-10 20:45:49,20:45:49,60
2019-01-10 20:45:54,20:45:54,61
2019-01-10 20:46:04,20:46:04,61
2019-01-10 20:46:09,20:46:09,61
2019-01-10 20:46:14,20:46:14,62
2019-01-10 20:46:24,20:46:24,60
2019-01-10 20:46:29,20:46:29,57
2019-01-10 20:46:34,20:46:34,57
2019-01-10 20:46:39,20:46:39,58
2019-01-10 20:46:44,20:46:44,57
2019-01-10 20:46:54,20:46:54,61
2019-01-10 20:46:59,20:46:59,65
2019-01-10 20:47:04,20:47:04,66
2019-01-10 20:47:09,20:47:09,65
2019-01-10 20:47:14,20:47:14,65
2019-01-10 20:47:29,20:47:29,65
2019-01-10 20:47:44,20:47:44,65
2019-01-10 20:47:59,20:47:59,64
2019-01-10 20:48:14,20:48:14,64
2019-01-10 20:48:24,20:48:24,65
2019-01-10 20:48:29,20:48:29,66
2019-01-10 20:48:44,20:48:44,67
2019-01-10 20:48:49,20:48:49,68
2019-01-10 20:49:04,20:49:04,68
2019-01-10 20:49:14,20:49:14,68
2019-01-10 20:49:29,20:49:29,68
2019-01-10 20:49:39,20:49:39,69
2019-01-10 20:49:44,20:49:44,68
2019-01-10 20:49:49,20:49:49,63
2019-01-10 20:49:54,20:49:54,60
2019-01-10 20:49:59,20:49:59,61
2019-01-10 20:50:09,20:50:09,62
2019-01-10 20:50:24,20:50:24,61
2019-01-10 20:50:39,20:50:39,62
2019-01-10 20:50:49,20:50:49,61
2019-01-10 20:51:04,20:51:04,60
2019-01-10 20:51:09,20:51:09,58
2019-01-10 20:51:14,20:51:14,56
2019-01-10 20:51:19,20:51:19,55
2019-01-10 20:51:24,20:51:24,53
2019-01-10 20:51:29,20:51:29,52
2019-01-10 20:51:39,20:51:39,53
2019-01-10 20:51:44,20:51:44,54
2019-01-10 20:51:49,20:51:49,59
2019-01-10 20:51:54,20:51:54,60
2019-01-10 20:51:59,20:51:59,62
2019-01-10 20:52:04,20:52:04,59
2019-01-10 20:52:09,20:52:09,58
2019-01-10 20:52:19,20:52:19,57
2019-01-10 20:52:34,20:52:34,57
2019-01-10 20:52:49,20:52:49,58
2019-01-10 20:52:54,20:52:54,57
2019-01-10 20:53:04,20:53:04,58
2019-01-10 20:53:09,20:53:09,59
2019-01-10 20:53:14,20:53:14,58
2019-01-10 20:53:24,20:53:24,59
2019-01-10 20:53:29,20:53:29,60
2019-01-10 20:53:35,20:53:35,59
2019-01-10 20:53:40,20:53:40,57
2019-01-10 20:53:45,20:53:45,56
2019-01-10 20:53:50,20:53:50,55
2019-01-10 20:53:55,20:53:55,57
2019-01-10 20:54:00,20:54:00,58
2019-01-10 20:54:05,20:54:05,60
2019-01-10 20:54:10,20:54:10,61
2019-01-10 20:54:15,20:54:15,58
2019-01-10 20:54:20,20:54:20,56
2019-01-10 20:54:25,20:54:25,55
2019-01-10 20:54:35,20:54:35,56
2019-01-10 20:54:50,20:54:50,56
2019-01-10 20:54:55,20:54:55,57
2019-01-10 20:55:00,20:55:00,58
2019-01-10 20:55:10,20:55:10,59
2019-01-10 20:55:15,20:55:15,57
2019-01-10 20:55:20,20:55:20,56
2019-01-10 20:55:30,20:55:30,57
2019-01-10 20:55:35,20:55:35,59
2019-01-10 20:55:40,20:55:40,57
2019-01-10 20:55:45,20:55:45,55
2019-01-10 20:55:50,20:55:50,52
2019-01-10 20:56:05,20:56:05,53
2019-01-10 20:56:20,20:56:20,59
2019-01-10 20:56:25,20:56:25,69
2019-01-10 20:56:30,20:56:30,68
2019-01-10 20:56:40,20:56:40,67
2019-01-10 20:56:45,20:56:45,64
2019-01-10 20:56:50,20:56:50,61
2019-01-10 20:56:55,20:56:55,60
2019-01-10 20:57:00,20:57:00,59
2019-01-10 20:57:05,20:57:05,58
2019-01-10 20:57:10,20:57:10,56
2019-01-10 20:57:15,20:57:15,55
2019-01-10 20:57:20,20:57:20,54
2019-01-10 20:57:35,20:57:35,54
2019-01-10 20:57:50,20:57:50,55
2019-01-10 20:57:55,20:57:55,56
2019-01-10 20:58:10,20:58:10,58
2019-01-10 20:58:25,20:58:25,56
2019-01-10 20:58:40,20:58:40,56
2019-01-10 20:58:45,20:58:45,55
2019-01-10 20:58:55,20:58:55,56
2019-01-10 20:59:10,20:59:10,57
2019-01-10 20:59:25,20:59:25,57
2019-01-10 20:59:30,20:59:30,56
2019-01-10 20:59:45,20:59:45,55
2019-01-10 21:00:00,21:00:00,56
2019-01-10 21:00:05,21:00:05,58
2019-01-10 21:00:10,21:00:10,59
2019-01-10 21:00:15,21:00:15,58
2019-01-10 21:00:20,21:00:20,57
2019-01-10 21:00:25,21:00:25,57
2019-01-10 21:00:30,21:00:30,56
2019-01-10 21:00:45,21:00:45,57
2019-01-10 21:00:50,21:00:50,58
2019-01-10 21:00:55,21:00:55,59
2019-01-10 21:01:00,21:01:00,62
2019-01-10 21:01:05,21:01:05,59
2019-01-10 21:01:10,21:01:10,56
2019-01-10 21:01:15,21:01:15,53
2019-01-10 21:01:20,21:01:20,52
2019-01-10 21:01:30,21:01:30,53
2019-01-10 21:01:40,21:01:40,54
2019-01-10 21:01:45,21:01:45,55
2019-01-10 21:01:50,21:01:50,57
2019-01-10 21:01:55,21:01:55,58
2019-01-10 21:02:05,21:02:05,57
2019-01-10 21:02:15,21:02:15,56
2019-01-10 21:02:20,21:02:20,55
2019-01-10 21:02:25,21:02:25,52
2019-01-10 21:02:40,21:02:40,52
2019-01-10 21:02:45,21:02:45,55
2019-01-10 21:02:50,21:02:50,56
2019-01-10 21:02:55,21:02:55,56
2019-01-10 21:03:10,21:03:10,56
2019-01-10 21:03:25,21:03:25,55
2019-01-10 21:03:30,21:03:30,56
2019-01-10 21:03:35,21:03:35,57
2019-01-10 21:03:40,21:03:40,58
2019-01-10 21:03:50,21:03:50,57
2019-01-10 21:04:05,21:04:05,60
2019-01-10 21:04:10,21:04:10,64
2019-01-10 21:04:15,21:04:15,61
2019-01-10 21:04:20,21:04:20,58
2019-01-10 21:04:25,21:04:25,55
2019-01-10 21:04:40,21:04:40,55
2019-01-10 21:04:50,21:04:50,54
2019-01-10 21:05:00,21:05:00,55
2019-01-10 21:05:05,21:05:05,53
2019-01-10 21:05:20,21:05:20,53
2019-01-10 21:05:35,21:05:35,53
2019-01-10 21:05:40,21:05:40,57
2019-01-10 21:05:45,21:05:45,59
2019-01-10 21:05:50,21:05:50,57
2019-01-10 21:05:55,21:05:55,55
2019-01-10 21:06:00,21:06:00,55
2019-01-10 21:06:05,21:06:05,55
2019-01-10 21:06:10,21:06:10,54
2019-01-10 21:06:15,21:06:15,54
2019-01-10 21:06:30,21:06:30,54
2019-01-10 21:06:45,21:06:45,54
2019-01-10 21:06:55,21:06:55,61
2019-01-10 21:07:00,21:07:00,66
2019-01-10 21:07:15,21:07:15,66
2019-01-10 21:07:25,21:07:25,65
2019-01-10 21:07:30,21:07:30,64
2019-01-10 21:07:40,21:07:40,64
2019-01-10 21:07:45,21:07:45,63
2019-01-10 21:08:00,21:08:00,63
2019-01-10 21:08:10,21:08:10,62
2019-01-10 21:08:15,21:08:15,61
2019-01-10 21:08:20,21:08:20,62
2019-01-10 21:08:35,21:08:35,62
2019-01-10 21:08:45,21:08:45,67
2019-01-10 21:08:50,21:08:50,83
2019-01-10 21:08:55,21:08:55,84
2019-01-10 21:09:05,21:09:05,83
2019-01-10 21:09:10,21:09:10,82
2019-01-10 21:09:15,21:09:15,79
2019-01-10 21:09:20,21:09:20,75
2019-01-10 21:09:25,21:09:25,67
2019-01-10 21:09:30,21:09:30,50
2019-01-10 21:09:40,21:09:40,49
2019-01-10 21:09:45,21:09:45,48
2019-01-10 21:10:00,21:10:00,48
2019-01-10 21:10:05,21:10:05,50
2019-01-10 21:10:20,21:10:20,50
2019-01-10 21:10:30,21:10:30,51
2019-01-10 21:10:36,21:10:36,50
2019-01-10 21:10:41,21:10:41,49
2019-01-10 21:10:56,21:10:56,49
2019-01-10 21:11:11,21:11:11,49
2019-01-10 21:11:21,21:11:21,52
2019-01-10 21:11:26,21:11:26,53
2019-01-10 21:11:36,21:11:36,52
2019-01-10 21:11:51,21:11:51,53
2019-01-10 21:12:06,21:12:06,54
2019-01-10 21:12:11,21:12:11,53
2019-01-10 21:12:16,21:12:16,52
2019-01-10 21:12:26,21:12:26,53
2019-01-10 21:12:31,21:12:31,55
2019-01-10 21:12:36,21:12:36,56
2019-01-10 21:12:41,21:12:41,61
2019-01-10 21:12:46,21:12:46,63
2019-01-10 21:12:51,21:12:51,64
2019-01-10 21:13:06,21:13:06,66
2019-01-10 21:13:11,21:13:11,67
2019-01-10 21:13:16,21:13:16,66
2019-01-10 21:13:21,21:13:21,65
2019-01-10 21:13:26,21:13:26,64
2019-01-10 21:13:31,21:13:31,63
2019-01-10 21:13:36,21:13:36,60
2019-01-10 21:13:41,21:13:41,56
2019-01-10 21:13:46,21:13:46,53
2019-01-10 21:13:51,21:13:51,51
2019-01-10 21:13:56,21:13:56,49
2019-01-10 21:14:06,21:14:06,50
2019-01-10 21:14:16,21:14:16,51
2019-01-10 21:14:31,21:14:31,56
2019-01-10 21:14:36,21:14:36,62
2019-01-10 21:14:41,21:14:41,60
2019-01-10 21:14:46,21:14:46,59
2019-01-10 21:14:51,21:14:51,57
2019-01-10 21:14:56,21:14:56,55
2019-01-10 21:15:01,21:15:01,52
2019-01-10 21:15:06,21:15:06,51
2019-01-10 21:15:11,21:15:11,50
2019-01-10 21:15:16,21:15:16,49
2019-01-10 21:15:21,21:15:21,48
2019-01-10 21:15:26,21:15:26,47
2019-01-10 21:15:41,21:15:41,48
2019-01-10 21:15:46,21:15:46,49
2019-01-10 21:15:51,21:15:51,50
2019-01-10 21:16:01,21:16:01,49
2019-01-10 21:16:16,21:16:16,48
2019-01-10 21:16:21,21:16:21,49
2019-01-10 21:16:26,21:16:26,48
2019-01-10 21:16:41,21:16:41,49
2019-01-10 21:16:51,21:16:51,51
2019-01-10 21:16:56,21:16:56,55
2019-01-10 21:17:01,21:17:01,55
2019-01-10 21:17:11,21:17:11,57
2019-01-10 21:17:16,21:17:16,58
2019-01-10 21:17:21,21:17:21,59
2019-01-10 21:17:26,21:17:26,60
2019-01-10 21:17:31,21:17:31,58
2019-01-10 21:17:36,21:17:36,59
2019-01-10 21:17:41,21:17:41,58
2019-01-10 21:17:46,21:17:46,57
2019-01-10 21:17:51,21:17:51,56
2019-01-10 21:17:56,21:17:56,53
2019-01-10 21:18:01,21:18:01,51
2019-01-10 21:18:06,21:18:06,49
2019-01-10 21:18:21,21:18:21,49
2019-01-10 21:18:26,21:18:26,48
2019-01-10 21:18:41,21:18:41,48
2019-01-10 21:18:46,21:18:46,47
2019-01-10 21:19:01,21:19:01,47
2019-01-10 21:19:11,21:19:11,48
2019-01-10 21:19:26,21:19:26,48
2019-01-10 21:19:36,21:19:36,47
2019-01-10 21:19:41,21:19:41,48
2019-01-10 21:19:51,21:19:51,49
2019-01-10 21:19:56,21:19:56,50
2019-01-10 21:20:06,21:20:06,51
2019-01-10 21:20:11,21:20:11,52
2019-01-10 21:20:21,21:20:21,51
2019-01-10 21:20:36,21:20:36,51
2019-01-10 21:20:41,21:20:41,52
2019-01-10 21:20:46,21:20:46,52
2019-01-10 21:21:01,21:21:01,51
2019-01-10 21:21:06,21:21:06,50
2019-01-10 21:21:21,21:21:21,50
2019-01-10 21:21:31,21:21:31,51
2019-01-10 21:21:36,21:21:36,69
2019-01-10 21:21:41,21:21:41,73
2019-01-10 21:21:46,21:21:46,72
2019-01-10 21:21:51,21:21:51,70
2019-01-10 21:21:56,21:21:56,61
2019-01-10 21:22:01,21:22:01,58
2019-01-10 21:22:06,21:22:06,55
2019-01-10 21:22:11,21:22:11,54
2019-01-10 21:22:16,21:22:16,53
2019-01-10 21:22:21,21:22:21,53
2019-01-10 21:22:26,21:22:26,53
2019-01-10 21:22:41,21:22:41,55
2019-01-10 21:22:46,21:22:46,57
2019-01-10 21:23:01,21:23:01,56
2019-01-10 21:23:06,21:23:06,54
2019-01-10 21:23:11,21:23:11,53
2019-01-10 21:23:16,21:23:16,54
2019-01-10 21:23:21,21:23:21,55
2019-01-10 21:23:36,21:23:36,56
2019-01-10 21:23:41,21:23:41,72
2019-01-10 21:23:46,21:23:46,74
2019-01-10 21:24:01,21:24:01,73
2019-01-10 21:24:06,21:24:06,71
2019-01-10 21:24:11,21:24:11,71
2019-01-10 21:24:16,21:24:16,69
2019-01-10 21:24:21,21:24:21,68
2019-01-10 21:24:26,21:24:26,67
2019-01-10 21:24:31,21:24:31,68
2019-01-10 21:24:36,21:24:36,67
2019-01-10 21:24:51,21:24:51,66
2019-01-10 21:24:56,21:24:56,65
2019-01-10 21:25:01,21:25:01,64
2019-01-10 21:25:06,21:25:06,65
2019-01-10 21:25:21,21:25:21,67
2019-01-10 21:25:26,21:25:26,68
2019-01-10 21:25:31,21:25:31,70
2019-01-10 21:25:41,21:25:41,69
2019-01-10 21:25:46,21:25:46,68
2019-01-10 21:25:51,21:25:51,66
2019-01-10 21:25:56,21:25:56,65
2019-01-10 21:26:01,21:26:01,67
2019-01-10 21:26:06,21:26:06,68
2019-01-10 21:26:21,21:26:21,70
2019-01-10 21:26:26,21:26:26,68
2019-01-10 21:26:31,21:26:31,66
2019-01-10 21:26:36,21:26:36,64
2019-01-10 21:26:41,21:26:41,65
2019-01-10 21:26:46,21:26:46,64
2019-01-10 21:26:51,21:26:51,61
2019-01-10 21:26:56,21:26:56,57
2019-01-10 21:27:01,21:27:01,55
2019-01-10 21:27:06,21:27:06,56
2019-01-10 21:27:16,21:27:16,55
2019-01-10 21:27:31,21:27:31,54
2019-01-10 21:27:36,21:27:36,52
2019-01-10 21:27:41,21:27:41,50
2019-01-10 21:27:56,21:27:56,50
2019-01-10 21:28:01,21:28:01,51
2019-01-10 21:28:06,21:28:06,52
2019-01-10 21:28:11,21:28:11,53
2019-01-10 21:28:26,21:28:26,53
2019-01-10 21:28:31,21:28:31,53
2019-01-10 21:28:41,21:28:41,54
2019-01-10 21:28:56,21:28:56,54
2019-01-10 21:29:01,21:29:01,52
2019-01-10 21:29:11,21:29:11,51
2019-01-10 21:29:16,21:29:16,52
2019-01-10 21:29:21,21:29:21,53
2019-01-10 21:29:36,21:29:36,53
2019-01-10 21:29:41,21:29:41,54
2019-01-10 21:29:47,21:29:47,54
2019-01-10 21:30:02,21:30:02,55
2019-01-10 21:30:12,21:30:12,56
2019-01-10 21:30:22,21:30:22,61
2019-01-10 21:30:27,21:30:27,62
2019-01-10 21:30:37,21:30:37,63
2019-01-10 21:30:42,21:30:42,64
2019-01-10 21:30:57,21:30:57,64
2019-01-10 21:31:02,21:31:02,65
2019-01-10 21:31:07,21:31:07,64
2019-01-10 21:31:17,21:31:17,63
2019-01-10 21:31:22,21:31:22,62
2019-01-10 21:31:27,21:31:27,64
2019-01-10 21:31:32,21:31:32,66
2019-01-10 21:31:42,21:31:42,67
2019-01-10 21:31:47,21:31:47,69
2019-01-10 21:31:52,21:31:52,76
2019-01-10 21:32:07,21:32:07,78
2019-01-10 21:32:12,21:32:12,90
2019-01-10 21:32:17,21:32:17,93
2019-01-10 21:32:22,21:32:22,90
2019-01-10 21:32:27,21:32:27,92
2019-01-10 21:32:32,21:32:32,101
2019-01-10 21:32:37,21:32:37,99
2019-01-10 21:32:42,21:32:42,96
2019-01-10 21:32:52,21:32:52,94
2019-01-10 21:32:57,21:32:57,92
2019-01-10 21:33:02,21:33:02,89
2019-01-10 21:33:07,21:33:07,86
2019-01-10 21:33:12,21:33:12,83
2019-01-10 21:33:17,21:33:17,82
2019-01-10 21:33:22,21:33:22,79
2019-01-10 21:33:27,21:33:27,78
2019-01-10 21:33:32,21:33:32,75
2019-01-10 21:33:36,21:33:36,71
2019-01-10 21:33:39,21:33:39,71
2019-01-10 21:33:41,21:33:41,72
2019-01-10 21:33:42,21:33:42,74
2019-01-10 21:33:43,21:33:43,75
2019-01-10 21:33:44,21:33:44,88
2019-01-10 21:33:45,21:33:45,94
2019-01-10 21:33:46,21:33:46,95
2019-01-10 21:33:48,21:33:48,96
2019-01-10 21:33:51,21:33:51,96
2019-01-10 21:33:54,21:33:54,96
2019-01-10 21:33:55,21:33:55,95
2019-01-10 21:33:56,21:33:56,96
2019-01-10 21:33:57,21:33:57,95
2019-01-10 21:33:58,21:33:58,96
2019-01-10 21:33:59,21:33:59,97
2019-01-10 21:34:00,21:34:00,98
2019-01-10 21:34:02,21:34:02,99
2019-01-10 21:34:05,21:34:05,100
2019-01-10 21:34:06,21:34:06,101
2019-01-10 21:34:09,21:34:09,102
2019-01-10 21:34:11,21:34:11,103
2019-01-10 21:34:14,21:34:14,103
2019-01-10 21:34:15,21:34:15,104
2019-01-10 21:34:17,21:34:17,105
2019-01-10 21:34:20,21:34:20,105
2019-01-10 21:34:21,21:34:21,105
2019-01-10 21:34:23,21:34:23,106
2019-01-10 21:34:25,21:34:25,108
2019-01-10 21:34:26,21:34:26,108
2019-01-10 21:34:28,21:34:28,109
2019-01-10 21:34:30,21:34:30,110
2019-01-10 21:34:31,21:34:31,111
2019-01-10 21:34:33,21:34:33,112
2019-01-10 21:34:35,21:34:35,113
2019-01-10 21:34:38,21:34:38,113
2019-01-10 21:34:41,21:34:41,114
2019-01-10 21:34:43,21:34:43,113
2019-01-10 21:34:44,21:34:44,101
2019-01-10 21:34:45,21:34:45,94
2019-01-10 21:34:46,21:34:46,94
2019-01-10 21:34:48,21:34:48,93
2019-01-10 21:34:51,21:34:51,93
2019-01-10 21:34:54,21:34:54,93
2019-01-10 21:34:56,21:34:56,94
2019-01-10 21:34:57,21:34:57,95
2019-01-10 21:34:59,21:34:59,96
2019-01-10 21:35:02,21:35:02,97
2019-01-10 21:35:04,21:35:04,98
2019-01-10 21:35:07,21:35:07,98
2019-01-10 21:35:10,21:35:10,99
2019-01-10 21:35:11,21:35:11,100
2019-01-10 21:35:12,21:35:12,101
2019-01-10 21:35:14,21:35:14,100
2019-01-10 21:35:15,21:35:15,99
2019-01-10 21:35:17,21:35:17,100
2019-01-10 21:35:18,21:35:18,101
2019-01-10 21:35:21,21:35:21,102
2019-01-10 21:35:24,21:35:24,102
2019-01-10 21:35:27,21:35:27,102
2019-01-10 21:35:30,21:35:30,102
2019-01-10 21:35:33,21:35:33,102
2019-01-10 21:35:34,21:35:34,101
2019-01-10 21:35:35,21:35:35,101
2019-01-10 21:35:36,21:35:36,101
2019-01-10 21:35:37,21:35:37,102
2019-01-10 21:35:38,21:35:38,103
2019-01-10 21:35:39,21:35:39,104
2019-01-10 21:35:40,21:35:40,104
2019-01-10 21:35:41,21:35:41,105
2019-01-10 21:35:44,21:35:44,106
2019-01-10 21:35:46,21:35:46,106
2019-01-10 21:35:48,21:35:48,107
2019-01-10 21:35:51,21:35:51,108
2019-01-10 21:35:53,21:35:53,109
2019-01-10 21:35:54,21:35:54,111
2019-01-10 21:35:55,21:35:55,114
2019-01-10 21:35:56,21:35:56,114
2019-01-10 21:35:58,21:35:58,115
2019-01-10 21:35:59,21:35:59,115
2019-01-10 21:36:00,21:36:00,116
2019-01-10 21:36:02,21:36:02,117
2019-01-10 21:36:04,21:36:04,118
2019-01-10 21:36:05,21:36:05,119
2019-01-10 21:36:08,21:36:08,120
2019-01-10 21:36:10,21:36:10,121
2019-01-10 21:36:11,21:36:11,122
2019-01-10 21:36:12,21:36:12,123
2019-01-10 21:36:14,21:36:14,124
2019-01-10 21:36:17,21:36:17,124
2019-01-10 21:36:20,21:36:20,123
2019-01-10 21:36:21,21:36:21,123
2019-01-10 21:36:23,21:36:23,124
2019-01-10 21:36:25,21:36:25,123
2019-01-10 21:36:28,21:36:28,123
2019-01-10 21:36:31,21:36:31,123
2019-01-10 21:36:34,21:36:34,123
2019-01-10 21:36:35,21:36:35,124
2019-01-10 21:36:36,21:36:36,125
2019-01-10 21:36:37,21:36:37,126
2019-01-10 21:36:38,21:36:38,127
2019-01-10 21:36:39,21:36:39,128
2019-01-10 21:36:40,21:36:40,129
2019-01-10 21:36:42,21:36:42,128
2019-01-10 21:36:45,21:36:45,128
2019-01-10 21:36:48,21:36:48,127
2019-01-10 21:36:49,21:36:49,128
2019-01-10 21:36:50,21:36:50,130
2019-01-10 21:36:53,21:36:53,129
2019-01-10 21:36:56,21:36:56,129
2019-01-10 21:36:58,21:36:58,128
2019-01-10 21:36:59,21:36:59,129
2019-01-10 21:37:00,21:37:00,128
2019-01-10 21:37:03,21:37:03,128
2019-01-10 21:37:06,21:37:06,128
2019-01-10 21:37:09,21:37:09,128
2019-01-10 21:37:11,21:37:11,124
2019-01-10 21:37:13,21:37:13,123
2019-01-10 21:37:14,21:37:14,123
2019-01-10 21:37:16,21:37:16,125
2019-01-10 21:37:17,21:37:17,125
2019-01-10 21:37:19,21:37:19,126
2019-01-10 21:37:20,21:37:20,126
2019-01-10 21:37:23,21:37:23,126
2019-01-10 21:37:26,21:37:26,126
2019-01-10 21:37:29,21:37:29,126
2019-01-10 21:37:31,21:37:31,125
2019-01-10 21:37:34,21:37:34,125
2019-01-10 21:37:37,21:37:37,125
2019-01-10 21:37:40,21:37:40,125
2019-01-10 21:37:43,21:37:43,125
2019-01-10 21:37:46,21:37:46,125
2019-01-10 21:37:49,21:37:49,125
2019-01-10 21:37:50,21:37:50,124
2019-01-10 21:37:53,21:37:53,123
2019-01-10 21:37:56,21:37:56,123
2019-01-10 21:37:57,21:37:57,122
2019-01-10 21:37:58,21:37:58,123
2019-01-10 21:37:59,21:37:59,124
2019-01-10 21:38:00,21:38:00,125
2019-01-10 21:38:02,21:38:02,126
2019-01-10 21:38:03,21:38:03,127
2019-01-10 21:38:06,21:38:06,127
2019-01-10 21:38:09,21:38:09,127
2019-01-10 21:38:12,21:38:12,127
2019-01-10 21:38:13,21:38:13,126
2019-01-10 21:38:15,21:38:15,125
2019-01-10 21:38:18,21:38:18,125
2019-01-10 21:38:21,21:38:21,124
2019-01-10 21:38:24,21:38:24,124
2019-01-10 21:38:27,21:38:27,124
2019-01-10 21:38:29,21:38:29,127
2019-01-10 21:38:30,21:38:30,127
2019-01-10 21:38:31,21:38:31,128
2019-01-10 21:38:34,21:38:34,128
2019-01-10 21:38:37,21:38:37,128
2019-01-10 21:38:40,21:38:40,128
2019-01-10 21:38:43,21:38:43,127
2019-01-10 21:38:45,21:38:45,126
2019-01-10 21:38:48,21:38:48,126
2019-01-10 21:38:49,21:38:49,126
2019-01-10 21:38:50,21:38:50,126
2019-01-10 21:38:53,21:38:53,126
2019-01-10 21:38:55,21:38:55,127
2019-01-10 21:38:57,21:38:57,126
2019-01-10 21:39:00,21:39:00,126
2019-01-10 21:39:01,21:39:01,125
2019-01-10 21:39:04,21:39:04,125
2019-01-10 21:39:07,21:39:07,125
2019-01-10 21:39:10,21:39:10,125
2019-01-10 21:39:11,21:39:11,124
2019-01-10 21:39:14,21:39:14,124
2019-01-10 21:39:17,21:39:17,124
2019-01-10 21:39:20,21:39:20,124
2019-01-10 21:39:23,21:39:23,123
2019-01-10 21:39:25,21:39:25,122
2019-01-10 21:39:28,21:39:28,121
2019-01-10 21:39:31,21:39:31,121
2019-01-10 21:39:34,21:39:34,120
2019-01-10 21:39:35,21:39:35,121
2019-01-10 21:39:36,21:39:36,123
2019-01-10 21:39:38,21:39:38,122
2019-01-10 21:39:41,21:39:41,122
2019-01-10 21:39:43,21:39:43,123
2019-01-10 21:39:44,21:39:44,125
2019-01-10 21:39:47,21:39:47,125
2019-01-10 21:39:48,21:39:48,124
2019-01-10 21:39:49,21:39:49,124
2019-01-10 21:39:50,21:39:50,123
2019-01-10 21:39:51,21:39:51,122
2019-01-10 21:39:54,21:39:54,122
2019-01-10 21:39:57,21:39:57,122
2019-01-10 21:40:00,21:40:00,122
2019-01-10 21:40:03,21:40:03,122
2019-01-10 21:40:05,21:40:05,121
2019-01-10 21:40:07,21:40:07,120
2019-01-10 21:40:08,21:40:08,119
2019-01-10 21:40:10,21:40:10,117
2019-01-10 21:40:11,21:40:11,116
2019-01-10 21:40:14,21:40:14,116
2019-01-10 21:40:15,21:40:15,117
2019-01-10 21:40:18,21:40:18,117
2019-01-10 21:40:21,21:40:21,117
2019-01-10 21:40:24,21:40:24,117
2019-01-10 21:40:27,21:40:27,116
2019-01-10 21:40:30,21:40:30,115
2019-01-10 21:40:31,21:40:31,114
2019-01-10 21:40:32,21:40:32,115
2019-01-10 21:40:33,21:40:33,122
2019-01-10 21:40:34,21:40:34,126
2019-01-10 21:40:35,21:40:35,127
2019-01-10 21:40:38,21:40:38,127
2019-01-10 21:40:39,21:40:39,126
2019-01-10 21:40:41,21:40:41,125
2019-01-10 21:40:42,21:40:42,125
2019-01-10 21:40:45,21:40:45,125
2019-01-10 21:40:48,21:40:48,125
2019-01-10 21:40:51,21:40:51,125
2019-01-10 21:40:52,21:40:52,124
2019-01-10 21:40:55,21:40:55,124
2019-01-10 21:40:58,21:40:58,124
2019-01-10 21:41:01,21:41:01,124
2019-01-10 21:41:02,21:41:02,123
2019-01-10 21:41:03,21:41:03,122
2019-01-10 21:41:04,21:41:04,120
2019-01-10 21:41:07,21:41:07,120
2019-01-10 21:41:10,21:41:10,119
2019-01-10 21:41:13,21:41:13,120
2019-01-10 21:41:14,21:41:14,122
2019-01-10 21:41:15,21:41:15,124
2019-01-10 21:41:16,21:41:16,125
2019-01-10 21:41:17,21:41:17,126
2019-01-10 21:41:18,21:41:18,127
2019-01-10 21:41:20,21:41:20,127
2019-01-10 21:41:22,21:41:22,127
2019-01-10 21:41:24,21:41:24,127
2019-01-10 21:41:25,21:41:25,127
2019-01-10 21:41:27,21:41:27,128
2019-01-10 21:41:29,21:41:29,129
2019-01-10 21:41:30,21:41:30,130
2019-01-10 21:41:32,21:41:32,131
2019-01-10 21:41:33,21:41:33,131
2019-01-10 21:41:36,21:41:36,130
2019-01-10 21:41:37,21:41:37,131
2019-01-10 21:41:40,21:41:40,131
2019-01-10 21:41:43,21:41:43,131
2019-01-10 21:41:46,21:41:46,130
2019-01-10 21:41:48,21:41:48,129
2019-01-10 21:41:51,21:41:51,129
