,time,value
2019-01-11 17:50:39,17:50:39,61
2019-01-11 17:50:44,17:50:44,62
2019-01-11 17:50:59,17:50:59,63
2019-01-11 17:51:14,17:51:14,63
2019-01-11 17:51:29,17:51:29,64
2019-01-11 17:51:34,17:51:34,63
2019-01-11 17:51:49,17:51:49,63
2019-01-11 17:52:04,17:52:04,65
2019-01-11 17:52:09,17:52:09,64
2019-01-11 17:52:24,17:52:24,64
2019-01-11 17:52:39,17:52:39,64
2019-01-11 17:52:54,17:52:54,64
2019-01-11 17:53:04,17:53:04,63
2019-01-11 17:53:09,17:53:09,64
2019-01-11 17:53:15,17:53:15,65
2019-01-11 17:53:30,17:53:30,65
2019-01-11 17:53:35,17:53:35,66
2019-01-11 17:53:45,17:53:45,67
2019-01-11 17:53:50,17:53:50,66
2019-01-11 17:53:55,17:53:55,65
2019-01-11 17:54:00,17:54:00,61
2019-01-11 17:54:05,17:54:05,60
2019-01-11 17:54:10,17:54:10,59
2019-01-11 17:54:25,17:54:25,59
2019-01-11 17:54:40,17:54:40,59
2019-01-11 17:54:55,17:54:55,59
2019-01-11 17:55:10,17:55:10,60
2019-01-11 17:55:15,17:55:15,61
2019-01-11 17:55:20,17:55:20,62
2019-01-11 17:55:35,17:55:35,62
2019-01-11 17:55:40,17:55:40,63
2019-01-11 17:55:45,17:55:45,64
2019-01-11 17:56:00,17:56:00,64
2019-01-11 17:56:05,17:56:05,65
2019-01-11 17:56:20,17:56:20,65
2019-01-11 17:56:35,17:56:35,64
2019-01-11 17:56:50,17:56:50,64
2019-01-11 17:57:05,17:57:05,64
2019-01-11 17:57:15,17:57:15,63
2019-01-11 17:57:25,17:57:25,62
2019-01-11 17:57:40,17:57:40,63
2019-01-11 17:57:45,17:57:45,62
2019-01-11 17:57:50,17:57:50,61
2019-01-11 17:58:00,17:58:00,62
2019-01-11 17:58:05,17:58:05,61
2019-01-11 17:58:15,17:58:15,59
2019-01-11 17:58:20,17:58:20,58
2019-01-11 17:58:35,17:58:35,59
2019-01-11 17:58:40,17:58:40,58
2019-01-11 17:58:50,17:58:50,59
2019-01-11 17:59:05,17:59:05,59
2019-01-11 17:59:10,17:59:10,61
2019-01-11 17:59:15,17:59:15,62
2019-01-11 17:59:30,17:59:30,62
2019-01-11 17:59:45,17:59:45,62
2019-01-11 17:59:50,17:59:50,63
2019-01-11 18:00:00,18:00:00,64
2019-01-11 18:00:10,18:00:10,65
2019-01-11 18:00:15,18:00:15,64
2019-01-11 18:00:20,18:00:20,63
2019-01-11 18:00:35,18:00:35,62
2019-01-11 18:00:50,18:00:50,62
2019-01-11 18:00:55,18:00:55,63
2019-01-11 18:01:00,18:01:00,64
2019-01-11 18:01:05,18:01:05,66
2019-01-11 18:01:10,18:01:10,69
2019-01-11 18:01:20,18:01:20,64
2019-01-11 18:01:25,18:01:25,62
2019-01-11 18:01:30,18:01:30,59
2019-01-11 18:01:45,18:01:45,59
2019-01-11 18:02:00,18:02:00,59
2019-01-11 18:02:15,18:02:15,59
2019-01-11 18:02:30,18:02:30,60
2019-01-11 18:02:45,18:02:45,61
2019-01-11 18:02:50,18:02:50,60
2019-01-11 18:03:00,18:03:00,61
2019-01-11 18:03:10,18:03:10,62
2019-01-11 18:03:25,18:03:25,63
2019-01-11 18:03:40,18:03:40,63
2019-01-11 18:03:45,18:03:45,64
2019-01-11 18:03:50,18:03:50,63
2019-01-11 18:04:05,18:04:05,62
2019-01-11 18:04:20,18:04:20,58
2019-01-11 18:04:25,18:04:25,57
2019-01-11 18:04:40,18:04:40,57
2019-01-11 18:04:55,18:04:55,57
2019-01-11 18:05:05,18:05:05,56
2019-01-11 18:05:10,18:05:10,57
2019-01-11 18:05:25,18:05:25,57
2019-01-11 18:05:30,18:05:30,61
2019-01-11 18:05:35,18:05:35,63
2019-01-11 18:05:40,18:05:40,62
2019-01-11 18:05:45,18:05:45,60
2019-01-11 18:05:55,18:05:55,59
2019-01-11 18:06:00,18:06:00,58
2019-01-11 18:06:05,18:06:05,58
2019-01-11 18:06:15,18:06:15,59
2019-01-11 18:06:30,18:06:30,60
2019-01-11 18:06:45,18:06:45,60
2019-01-11 18:06:55,18:06:55,59
2019-01-11 18:07:10,18:07:10,59
2019-01-11 18:07:25,18:07:25,59
2019-01-11 18:07:40,18:07:40,59
2019-01-11 18:07:55,18:07:55,59
2019-01-11 18:08:10,18:08:10,59
2019-01-11 18:08:20,18:08:20,61
2019-01-11 18:08:25,18:08:25,63
2019-01-11 18:08:30,18:08:30,64
2019-01-11 18:08:35,18:08:35,65
2019-01-11 18:08:45,18:08:45,64
2019-01-11 18:08:55,18:08:55,65
2019-01-11 18:09:00,18:09:00,64
2019-01-11 18:09:15,18:09:15,64
2019-01-11 18:09:20,18:09:20,62
2019-01-11 18:09:30,18:09:30,63
2019-01-11 18:09:35,18:09:35,62
2019-01-11 18:09:40,18:09:40,61
2019-01-11 18:09:45,18:09:45,60
2019-01-11 18:09:50,18:09:50,59
2019-01-11 18:10:05,18:10:05,59
2019-01-11 18:10:20,18:10:20,59
2019-01-11 18:10:21,18:10:21,60
2019-01-11 18:10:26,18:10:26,61
2019-01-11 18:10:36,18:10:36,62
2019-01-11 18:10:51,18:10:51,62
2019-01-11 18:11:06,18:11:06,63
2019-01-11 18:11:11,18:11:11,64
2019-01-11 18:11:16,18:11:16,65
2019-01-11 18:11:26,18:11:26,76
2019-01-11 18:11:31,18:11:31,82
2019-01-11 18:11:46,18:11:46,82
2019-01-11 18:11:51,18:11:51,92
2019-01-11 18:11:56,18:11:56,95
2019-01-11 18:12:01,18:12:01,94
2019-01-11 18:12:06,18:12:06,92
2019-01-11 18:12:11,18:12:11,91
2019-01-11 18:12:21,18:12:21,92
2019-01-11 18:12:26,18:12:26,94
2019-01-11 18:12:31,18:12:31,95
2019-01-11 18:12:36,18:12:36,96
2019-01-11 18:12:46,18:12:46,97
2019-01-11 18:12:51,18:12:51,101
2019-01-11 18:12:56,18:12:56,103
2019-01-11 18:13:01,18:13:01,102
2019-01-11 18:13:06,18:13:06,100
2019-01-11 18:13:11,18:13:11,101
2019-01-11 18:13:16,18:13:16,103
2019-01-11 18:13:31,18:13:31,103
2019-01-11 18:13:41,18:13:41,99
2019-01-11 18:13:46,18:13:46,98
2019-01-11 18:13:56,18:13:56,96
2019-01-11 18:14:01,18:14:01,93
2019-01-11 18:14:06,18:14:06,92
2019-01-11 18:14:11,18:14:11,87
2019-01-11 18:14:16,18:14:16,82
2019-01-11 18:14:21,18:14:21,78
2019-01-11 18:14:26,18:14:26,74
2019-01-11 18:14:31,18:14:31,70
2019-01-11 18:14:36,18:14:36,67
2019-01-11 18:14:41,18:14:41,66
2019-01-11 18:14:46,18:14:46,64
2019-01-11 18:14:51,18:14:51,61
2019-01-11 18:14:56,18:14:56,62
2019-01-11 18:15:01,18:15:01,63
2019-01-11 18:15:06,18:15:06,64
2019-01-11 18:15:21,18:15:21,63
2019-01-11 18:15:26,18:15:26,62
2019-01-11 18:15:31,18:15:31,60
2019-01-11 18:15:36,18:15:36,58
2019-01-11 18:15:41,18:15:41,59
2019-01-11 18:15:46,18:15:46,61
2019-01-11 18:15:51,18:15:51,60
2019-01-11 18:15:56,18:15:56,61
2019-01-11 18:16:01,18:16:01,63
2019-01-11 18:16:11,18:16:11,62
2019-01-11 18:16:16,18:16:16,60
2019-01-11 18:16:21,18:16:21,62
2019-01-11 18:16:31,18:16:31,63
2019-01-11 18:16:46,18:16:46,64
2019-01-11 18:16:56,18:16:56,63
2019-01-11 18:17:11,18:17:11,62
2019-01-11 18:17:21,18:17:21,61
2019-01-11 18:17:31,18:17:31,60
2019-01-11 18:17:36,18:17:36,59
2019-01-11 18:17:41,18:17:41,62
2019-01-11 18:17:46,18:17:46,63
2019-01-11 18:17:51,18:17:51,65
2019-01-11 18:17:56,18:17:56,66
2019-01-11 18:18:06,18:18:06,65
2019-01-11 18:18:16,18:18:16,66
2019-01-11 18:18:31,18:18:31,66
2019-01-11 18:18:46,18:18:46,65
2019-01-11 18:19:01,18:19:01,65
2019-01-11 18:19:11,18:19:11,66
2019-01-11 18:19:26,18:19:26,66
2019-01-11 18:19:31,18:19:31,65
2019-01-11 18:19:36,18:19:36,64
2019-01-11 18:19:41,18:19:41,63
2019-01-11 18:19:46,18:19:46,64
2019-01-11 18:19:51,18:19:51,67
2019-01-11 18:19:56,18:19:56,67
2019-01-11 18:20:06,18:20:06,68
2019-01-11 18:20:11,18:20:11,67
2019-01-11 18:20:21,18:20:21,68
2019-01-11 18:20:26,18:20:26,67
2019-01-11 18:20:41,18:20:41,66
2019-01-11 18:20:51,18:20:51,67
2019-01-11 18:20:56,18:20:56,69
2019-01-11 18:21:01,18:21:01,70
2019-01-11 18:21:11,18:21:11,67
2019-01-11 18:21:16,18:21:16,66
2019-01-11 18:21:21,18:21:21,66
2019-01-11 18:21:26,18:21:26,67
2019-01-11 18:21:41,18:21:41,67
2019-01-11 18:21:51,18:21:51,66
2019-01-11 18:22:06,18:22:06,66
2019-01-11 18:22:11,18:22:11,65
2019-01-11 18:22:21,18:22:21,66
2019-01-11 18:22:26,18:22:26,65
2019-01-11 18:22:41,18:22:41,65
2019-01-11 18:22:56,18:22:56,65
2019-01-11 18:23:11,18:23:11,63
2019-01-11 18:23:26,18:23:26,64
2019-01-11 18:23:31,18:23:31,63
2019-01-11 18:23:36,18:23:36,61
2019-01-11 18:23:46,18:23:46,64
2019-01-11 18:23:51,18:23:51,65
2019-01-11 18:23:56,18:23:56,66
2019-01-11 18:24:06,18:24:06,65
2019-01-11 18:24:16,18:24:16,66
2019-01-11 18:24:21,18:24:21,77
2019-01-11 18:24:26,18:24:26,79
2019-01-11 18:24:31,18:24:31,79
2019-01-11 18:24:41,18:24:41,78
2019-01-11 18:24:46,18:24:46,77
2019-01-11 18:25:01,18:25:01,77
2019-01-11 18:25:06,18:25:06,76
2019-01-11 18:25:16,18:25:16,77
2019-01-11 18:25:26,18:25:26,77
2019-01-11 18:25:31,18:25:31,78
2019-01-11 18:25:36,18:25:36,77
2019-01-11 18:25:51,18:25:51,77
2019-01-11 18:25:56,18:25:56,73
2019-01-11 18:26:01,18:26:01,71
2019-01-11 18:26:06,18:26:06,70
2019-01-11 18:26:11,18:26:11,69
2019-01-11 18:26:26,18:26:26,69
2019-01-11 18:26:31,18:26:31,66
2019-01-11 18:26:36,18:26:36,67
2019-01-11 18:26:41,18:26:41,66
2019-01-11 18:26:56,18:26:56,66
2019-01-11 18:26:57,18:26:57,66
2019-01-11 18:27:07,18:27:07,67
2019-01-11 18:27:12,18:27:12,68
2019-01-11 18:27:17,18:27:17,70
2019-01-11 18:27:22,18:27:22,73
2019-01-11 18:27:27,18:27:27,74
2019-01-11 18:27:32,18:27:32,73
2019-01-11 18:27:37,18:27:37,72
2019-01-11 18:27:42,18:27:42,71
2019-01-11 18:27:47,18:27:47,70
2019-01-11 18:28:02,18:28:02,70
2019-01-11 18:28:17,18:28:17,71
2019-01-11 18:28:22,18:28:22,70
2019-01-11 18:28:37,18:28:37,70
2019-01-11 18:28:42,18:28:42,71
2019-01-11 18:28:47,18:28:47,70
2019-01-11 18:29:02,18:29:02,70
2019-01-11 18:29:17,18:29:17,70
2019-01-11 18:29:27,18:29:27,71
2019-01-11 18:29:42,18:29:42,76
2019-01-11 18:29:47,18:29:47,75
2019-01-11 18:29:52,18:29:52,73
2019-01-11 18:30:07,18:30:07,70
2019-01-11 18:30:12,18:30:12,67
2019-01-11 18:30:17,18:30:17,65
2019-01-11 18:30:22,18:30:22,64
2019-01-11 18:30:27,18:30:27,62
2019-01-11 18:30:32,18:30:32,59
2019-01-11 18:30:37,18:30:37,59
2019-01-11 18:30:47,18:30:47,59
2019-01-11 18:30:52,18:30:52,58
2019-01-11 18:31:07,18:31:07,58
2019-01-11 18:31:17,18:31:17,58
2019-01-11 18:31:32,18:31:32,59
2019-01-11 18:31:47,18:31:47,59
2019-01-11 18:31:52,18:31:52,61
2019-01-11 18:32:07,18:32:07,61
2019-01-11 18:32:22,18:32:22,60
2019-01-11 18:32:27,18:32:27,59
2019-01-11 18:32:32,18:32:32,60
2019-01-11 18:32:37,18:32:37,60
2019-01-11 18:32:42,18:32:42,61
2019-01-11 18:32:47,18:32:47,63
2019-01-11 18:32:52,18:32:52,61
2019-01-11 18:32:57,18:32:57,57
2019-01-11 18:33:02,18:33:02,55
2019-01-11 18:33:12,18:33:12,56
2019-01-11 18:33:17,18:33:17,55
2019-01-11 18:33:32,18:33:32,61
2019-01-11 18:33:37,18:33:37,67
2019-01-11 18:33:42,18:33:42,68
2019-01-11 18:33:47,18:33:47,69
2019-01-11 18:33:52,18:33:52,71
2019-01-11 18:33:57,18:33:57,70
2019-01-11 18:34:02,18:34:02,70
2019-01-11 18:34:07,18:34:07,62
2019-01-11 18:34:12,18:34:12,59
2019-01-11 18:34:17,18:34:17,55
2019-01-11 18:34:22,18:34:22,57
2019-01-11 18:34:37,18:34:37,57
2019-01-11 18:34:42,18:34:42,58
2019-01-11 18:34:47,18:34:47,60
2019-01-11 18:34:52,18:34:52,65
2019-01-11 18:35:02,18:35:02,61
2019-01-11 18:35:07,18:35:07,59
2019-01-11 18:35:12,18:35:12,56
2019-01-11 18:35:22,18:35:22,52
2019-01-11 18:35:27,18:35:27,53
2019-01-11 18:35:37,18:35:37,54
2019-01-11 18:35:47,18:35:47,55
2019-01-11 18:35:52,18:35:52,56
2019-01-11 18:35:57,18:35:57,55
2019-01-11 18:36:02,18:36:02,54
2019-01-11 18:36:12,18:36:12,55
2019-01-11 18:36:17,18:36:17,57
2019-01-11 18:36:22,18:36:22,58
2019-01-11 18:36:27,18:36:27,57
2019-01-11 18:36:32,18:36:32,56
2019-01-11 18:36:37,18:36:37,56
2019-01-11 18:36:42,18:36:42,56
2019-01-11 18:36:52,18:36:52,58
2019-01-11 18:36:57,18:36:57,60
2019-01-11 18:37:02,18:37:02,59
2019-01-11 18:37:07,18:37:07,57
2019-01-11 18:37:12,18:37:12,56
2019-01-11 18:37:17,18:37:17,55
2019-01-11 18:37:32,18:37:32,55
2019-01-11 18:37:37,18:37:37,56
2019-01-11 18:37:52,18:37:52,56
2019-01-11 18:38:07,18:38:07,56
2019-01-11 18:38:22,18:38:22,57
2019-01-11 18:38:27,18:38:27,58
2019-01-11 18:38:37,18:38:37,59
2019-01-11 18:38:42,18:38:42,60
2019-01-11 18:38:52,18:38:52,61
2019-01-11 18:38:57,18:38:57,62
2019-01-11 18:39:07,18:39:07,64
2019-01-11 18:39:12,18:39:12,68
2019-01-11 18:39:17,18:39:17,71
2019-01-11 18:39:22,18:39:22,72
2019-01-11 18:39:27,18:39:27,75
2019-01-11 18:39:32,18:39:32,79
2019-01-11 18:39:37,18:39:37,82
2019-01-11 18:39:42,18:39:42,84
2019-01-11 18:39:47,18:39:47,87
2019-01-11 18:39:52,18:39:52,92
2019-01-11 18:39:57,18:39:57,97
2019-01-11 18:40:02,18:40:02,100
2019-01-11 18:40:07,18:40:07,103
2019-01-11 18:40:12,18:40:12,106
2019-01-11 18:40:17,18:40:17,107
2019-01-11 18:40:27,18:40:27,110
2019-01-11 18:40:32,18:40:32,117
2019-01-11 18:40:37,18:40:37,120
2019-01-11 18:40:52,18:40:52,122
2019-01-11 18:41:07,18:41:07,120
2019-01-11 18:41:12,18:41:12,117
2019-01-11 18:41:17,18:41:17,115
2019-01-11 18:41:22,18:41:22,111
2019-01-11 18:41:27,18:41:27,107
2019-01-11 18:41:32,18:41:32,109
2019-01-11 18:41:37,18:41:37,110
2019-01-11 18:41:42,18:41:42,108
2019-01-11 18:41:47,18:41:47,109
2019-01-11 18:41:52,18:41:52,111
2019-01-11 18:42:02,18:42:02,113
2019-01-11 18:42:07,18:42:07,110
2019-01-11 18:42:12,18:42:12,109
2019-01-11 18:42:17,18:42:17,107
2019-01-11 18:42:22,18:42:22,105
2019-01-11 18:42:27,18:42:27,101
2019-01-11 18:42:32,18:42:32,100
2019-01-11 18:42:37,18:42:37,99
2019-01-11 18:42:42,18:42:42,100
2019-01-11 18:42:52,18:42:52,97
2019-01-11 18:42:58,18:42:58,98
2019-01-11 18:43:03,18:43:03,93
2019-01-11 18:43:08,18:43:08,92
2019-01-11 18:43:13,18:43:13,93
2019-01-11 18:43:18,18:43:18,97
2019-01-11 18:43:23,18:43:23,99
2019-01-11 18:43:33,18:43:33,102
2019-01-11 18:43:38,18:43:38,104
2019-01-11 18:43:43,18:43:43,105
2019-01-11 18:43:53,18:43:53,103
2019-01-11 18:43:58,18:43:58,103
2019-01-11 18:44:03,18:44:03,106
2019-01-11 18:44:08,18:44:08,108
2019-01-11 18:44:13,18:44:13,114
2019-01-11 18:44:18,18:44:18,112
2019-01-11 18:44:28,18:44:28,114
2019-01-11 18:44:33,18:44:33,117
2019-01-11 18:44:38,18:44:38,119
2019-01-11 18:44:43,18:44:43,120
2019-01-11 18:44:53,18:44:53,119
2019-01-11 18:44:58,18:44:58,120
2019-01-11 18:45:03,18:45:03,119
2019-01-11 18:45:13,18:45:13,118
2019-01-11 18:45:18,18:45:18,114
2019-01-11 18:45:23,18:45:23,108
2019-01-11 18:45:28,18:45:28,105
2019-01-11 18:45:33,18:45:33,103
2019-01-11 18:45:38,18:45:38,106
2019-01-11 18:45:43,18:45:43,107
2019-01-11 18:45:48,18:45:48,109
2019-01-11 18:45:53,18:45:53,111
2019-01-11 18:45:58,18:45:58,113
2019-01-11 18:46:03,18:46:03,112
2019-01-11 18:46:08,18:46:08,113
2019-01-11 18:46:13,18:46:13,111
2019-01-11 18:46:18,18:46:18,107
2019-01-11 18:46:23,18:46:23,106
2019-01-11 18:46:33,18:46:33,107
2019-01-11 18:46:43,18:46:43,108
2019-01-11 18:46:48,18:46:48,113
2019-01-11 18:46:53,18:46:53,115
2019-01-11 18:47:03,18:47:03,119
2019-01-11 18:47:08,18:47:08,120
2019-01-11 18:47:13,18:47:13,115
2019-01-11 18:47:18,18:47:18,118
2019-01-11 18:47:23,18:47:23,120
2019-01-11 18:47:28,18:47:28,119
2019-01-11 18:47:33,18:47:33,114
2019-01-11 18:47:38,18:47:38,111
2019-01-11 18:47:43,18:47:43,112
2019-01-11 18:47:48,18:47:48,113
2019-01-11 18:47:53,18:47:53,112
2019-01-11 18:47:58,18:47:58,110
2019-01-11 18:48:03,18:48:03,103
2019-01-11 18:48:08,18:48:08,102
2019-01-11 18:48:13,18:48:13,103
2019-01-11 18:48:18,18:48:18,104
2019-01-11 18:48:23,18:48:23,108
2019-01-11 18:48:33,18:48:33,103
2019-01-11 18:48:38,18:48:38,101
2019-01-11 18:48:43,18:48:43,105
2019-01-11 18:48:48,18:48:48,106
2019-01-11 18:48:53,18:48:53,105
2019-01-11 18:48:58,18:48:58,104
2019-01-11 18:49:08,18:49:08,102
2019-01-11 18:49:13,18:49:13,98
2019-01-11 18:49:18,18:49:18,96
2019-01-11 18:49:23,18:49:23,91
2019-01-11 18:49:28,18:49:28,94
2019-01-11 18:49:33,18:49:33,95
2019-01-11 18:49:43,18:49:43,92
2019-01-11 18:49:48,18:49:48,87
2019-01-11 18:49:53,18:49:53,85
2019-01-11 18:49:58,18:49:58,83
2019-01-11 18:50:03,18:50:03,81
2019-01-11 18:50:08,18:50:08,85
2019-01-11 18:50:13,18:50:13,93
2019-01-11 18:50:23,18:50:23,95
2019-01-11 18:50:28,18:50:28,99
2019-01-11 18:50:33,18:50:33,97
2019-01-11 18:50:38,18:50:38,94
2019-01-11 18:50:53,18:50:53,98
2019-01-11 18:51:08,18:51:08,100
2019-01-11 18:51:13,18:51:13,97
2019-01-11 18:51:23,18:51:23,96
2019-01-11 18:51:28,18:51:28,95
2019-01-11 18:51:38,18:51:38,95
2019-01-11 18:51:48,18:51:48,93
2019-01-11 18:51:53,18:51:53,85
2019-01-11 18:51:58,18:51:58,68
2019-01-11 18:52:03,18:52:03,66
2019-01-11 18:52:08,18:52:08,65
2019-01-11 18:52:13,18:52:13,65
2019-01-11 18:52:18,18:52:18,64
2019-01-11 18:52:23,18:52:23,63
2019-01-11 18:52:28,18:52:28,64
2019-01-11 18:52:33,18:52:33,65
2019-01-11 18:52:38,18:52:38,66
2019-01-11 18:52:48,18:52:48,67
2019-01-11 18:52:53,18:52:53,69
2019-01-11 18:52:58,18:52:58,70
2019-01-11 18:53:03,18:53:03,71
2019-01-11 18:53:08,18:53:08,73
2019-01-11 18:53:13,18:53:13,78
2019-01-11 18:53:18,18:53:18,78
2019-01-11 18:53:28,18:53:28,77
2019-01-11 18:53:43,18:53:43,77
2019-01-11 18:53:58,18:53:58,78
2019-01-11 18:54:08,18:54:08,78
2019-01-11 18:54:13,18:54:13,75
2019-01-11 18:54:23,18:54:23,68
2019-01-11 18:54:28,18:54:28,63
2019-01-11 18:54:33,18:54:33,60
2019-01-11 18:54:43,18:54:43,62
2019-01-11 18:54:48,18:54:48,61
2019-01-11 18:54:53,18:54:53,59
2019-01-11 18:54:58,18:54:58,59
2019-01-11 18:55:08,18:55:08,60
2019-01-11 18:55:18,18:55:18,61
2019-01-11 18:55:28,18:55:28,59
2019-01-11 18:55:38,18:55:38,58
2019-01-11 18:55:43,18:55:43,57
2019-01-11 18:55:48,18:55:48,58
2019-01-11 18:55:58,18:55:58,58
2019-01-11 18:56:08,18:56:08,57
2019-01-11 18:56:18,18:56:18,58
2019-01-11 18:56:23,18:56:23,59
2019-01-11 18:56:33,18:56:33,59
2019-01-11 18:56:38,18:56:38,58
2019-01-11 18:56:43,18:56:43,58
2019-01-11 18:56:48,18:56:48,58
2019-01-11 18:56:53,18:56:53,58
2019-01-11 18:57:03,18:57:03,59
2019-01-11 18:57:13,18:57:13,60
2019-01-11 18:57:23,18:57:23,60
2019-01-11 18:57:38,18:57:38,60
2019-01-11 18:57:53,18:57:53,60
2019-01-11 18:58:03,18:58:03,61
2019-01-11 18:58:08,18:58:08,62
2019-01-11 18:58:13,18:58:13,63
2019-01-11 18:58:18,18:58:18,64
2019-01-11 18:58:23,18:58:23,65
2019-01-11 18:58:33,18:58:33,64
2019-01-11 18:58:38,18:58:38,65
2019-01-11 18:58:48,18:58:48,64
2019-01-11 18:58:53,18:58:53,62
2019-01-11 18:58:58,18:58:58,61
2019-01-11 18:59:03,18:59:03,62
2019-01-11 18:59:18,18:59:18,62
2019-01-11 18:59:28,18:59:28,61
2019-01-11 18:59:33,18:59:33,59
2019-01-11 18:59:38,18:59:38,60
2019-01-11 18:59:43,18:59:43,62
2019-01-11 18:59:58,18:59:58,62
2019-01-11 19:00:13,19:00:13,63
2019-01-11 19:00:28,19:00:28,62
2019-01-11 19:00:29,19:00:29,63
2019-01-11 19:00:39,19:00:39,64
2019-01-11 19:00:49,19:00:49,63
2019-01-11 19:00:54,19:00:54,66
2019-01-11 19:00:59,19:00:59,68
2019-01-11 19:01:04,19:01:04,66
2019-01-11 19:01:09,19:01:09,64
2019-01-11 19:01:14,19:01:14,61
2019-01-11 19:01:19,19:01:19,60
2019-01-11 19:01:24,19:01:24,59
2019-01-11 19:01:39,19:01:39,58
2019-01-11 19:01:44,19:01:44,57
2019-01-11 19:01:54,19:01:54,58
2019-01-11 19:02:04,19:02:04,59
2019-01-11 19:02:09,19:02:09,61
2019-01-11 19:02:14,19:02:14,66
2019-01-11 19:02:24,19:02:24,65
2019-01-11 19:02:34,19:02:34,64
2019-01-11 19:02:39,19:02:39,63
2019-01-11 19:02:44,19:02:44,61
2019-01-11 19:02:49,19:02:49,59
2019-01-11 19:03:04,19:03:04,61
2019-01-11 19:03:09,19:03:09,62
2019-01-11 19:03:19,19:03:19,63
2019-01-11 19:03:24,19:03:24,64
2019-01-11 19:03:29,19:03:29,65
2019-01-11 19:03:34,19:03:34,64
2019-01-11 19:03:39,19:03:39,64
2019-01-11 19:03:44,19:03:44,63
2019-01-11 19:03:49,19:03:49,60
2019-01-11 19:03:54,19:03:54,58
2019-01-11 19:04:09,19:04:09,59
2019-01-11 19:04:24,19:04:24,60
2019-01-11 19:04:29,19:04:29,61
2019-01-11 19:04:34,19:04:34,61
2019-01-11 19:04:44,19:04:44,62
2019-01-11 19:04:49,19:04:49,63
2019-01-11 19:04:54,19:04:54,64
2019-01-11 19:05:09,19:05:09,64
2019-01-11 19:05:14,19:05:14,65
2019-01-11 19:05:19,19:05:19,66
2019-01-11 19:05:24,19:05:24,67
2019-01-11 19:05:29,19:05:29,67
2019-01-11 19:05:34,19:05:34,66
2019-01-11 19:05:39,19:05:39,64
2019-01-11 19:05:44,19:05:44,60
2019-01-11 19:05:49,19:05:49,59
2019-01-11 19:05:59,19:05:59,58
2019-01-11 19:06:04,19:06:04,57
2019-01-11 19:06:09,19:06:09,55
2019-01-11 19:06:14,19:06:14,54
2019-01-11 19:06:24,19:06:24,53
2019-01-11 19:06:34,19:06:34,54
2019-01-11 19:06:44,19:06:44,57
2019-01-11 19:06:49,19:06:49,58
2019-01-11 19:07:04,19:07:04,58
2019-01-11 19:07:09,19:07:09,57
2019-01-11 19:07:14,19:07:14,56
2019-01-11 19:07:19,19:07:19,57
2019-01-11 19:07:34,19:07:34,57
2019-01-11 19:07:39,19:07:39,58
2019-01-11 19:07:44,19:07:44,60
2019-01-11 19:07:59,19:07:59,60
2019-01-11 19:08:09,19:08:09,59
2019-01-11 19:08:14,19:08:14,60
2019-01-11 19:08:24,19:08:24,59
2019-01-11 19:08:29,19:08:29,56
2019-01-11 19:08:34,19:08:34,57
2019-01-11 19:08:39,19:08:39,56
2019-01-11 19:08:44,19:08:44,55
2019-01-11 19:08:49,19:08:49,52
2019-01-11 19:08:54,19:08:54,53
2019-01-11 19:08:59,19:08:59,52
2019-01-11 19:09:09,19:09:09,53
2019-01-11 19:09:19,19:09:19,54
2019-01-11 19:09:24,19:09:24,55
2019-01-11 19:09:29,19:09:29,56
2019-01-11 19:09:34,19:09:34,55
2019-01-11 19:09:44,19:09:44,55
2019-01-11 19:09:59,19:09:59,56
2019-01-11 19:10:04,19:10:04,55
2019-01-11 19:10:09,19:10:09,55
2019-01-11 19:10:14,19:10:14,55
2019-01-11 19:10:29,19:10:29,55
2019-01-11 19:10:34,19:10:34,54
2019-01-11 19:10:44,19:10:44,55
2019-01-11 19:10:54,19:10:54,54
2019-01-11 19:11:04,19:11:04,56
2019-01-11 19:11:09,19:11:09,57
2019-01-11 19:11:14,19:11:14,56
2019-01-11 19:11:24,19:11:24,57
2019-01-11 19:11:29,19:11:29,58
2019-01-11 19:11:44,19:11:44,57
2019-01-11 19:11:49,19:11:49,56
2019-01-11 19:12:04,19:12:04,56
2019-01-11 19:12:09,19:12:09,57
2019-01-11 19:12:14,19:12:14,59
2019-01-11 19:12:19,19:12:19,58
2019-01-11 19:12:29,19:12:29,59
2019-01-11 19:12:44,19:12:44,59
2019-01-11 19:12:49,19:12:49,60
2019-01-11 19:12:54,19:12:54,61
2019-01-11 19:12:59,19:12:59,66
2019-01-11 19:13:14,19:13:14,66
2019-01-11 19:13:24,19:13:24,67
2019-01-11 19:13:29,19:13:29,66
2019-01-11 19:13:34,19:13:34,64
2019-01-11 19:13:39,19:13:39,62
2019-01-11 19:13:44,19:13:44,58
2019-01-11 19:13:49,19:13:49,59
2019-01-11 19:13:54,19:13:54,61
2019-01-11 19:14:09,19:14:09,60
2019-01-11 19:14:24,19:14:24,60
2019-01-11 19:14:34,19:14:34,59
2019-01-11 19:14:39,19:14:39,60
2019-01-11 19:14:54,19:14:54,60
2019-01-11 19:14:59,19:14:59,59
2019-01-11 19:15:04,19:15:04,58
2019-01-11 19:15:09,19:15:09,57
2019-01-11 19:15:19,19:15:19,56
2019-01-11 19:15:24,19:15:24,55
2019-01-11 19:15:29,19:15:29,56
2019-01-11 19:15:34,19:15:34,58
2019-01-11 19:15:39,19:15:39,59
