,time,value
2019-01-01 13:17:49,13:17:49,64
2019-01-01 13:17:54,13:17:54,62
2019-01-01 13:17:59,13:17:59,61
2019-01-01 13:18:04,13:18:04,57
2019-01-01 13:18:09,13:18:09,54
2019-01-01 13:18:19,13:18:19,53
2019-01-01 13:18:29,13:18:29,52
2019-01-01 13:18:34,13:18:34,53
2019-01-01 13:18:49,13:18:49,53
2019-01-01 13:19:04,13:19:04,53
2019-01-01 13:19:19,13:19:19,53
2019-01-01 13:19:24,13:19:24,54
2019-01-01 13:19:29,13:19:29,55
2019-01-01 13:19:34,13:19:34,58
2019-01-01 13:19:44,13:19:44,59
2019-01-01 13:19:49,13:19:49,59
2019-01-01 13:20:04,13:20:04,59
2019-01-01 13:20:09,13:20:09,61
2019-01-01 13:20:14,13:20:14,62
2019-01-01 13:20:19,13:20:19,62
2019-01-01 13:20:34,13:20:34,62
2019-01-01 13:20:40,13:20:40,65
2019-01-01 13:20:45,13:20:45,66
2019-01-01 13:20:55,13:20:55,67
2019-01-01 13:21:00,13:21:00,68
2019-01-01 13:21:05,13:21:05,70
2019-01-01 13:21:10,13:21:10,74
2019-01-01 13:21:15,13:21:15,75
2019-01-01 13:21:20,13:21:20,79
2019-01-01 13:21:25,13:21:25,72
2019-01-01 13:21:30,13:21:30,67
2019-01-01 13:21:45,13:21:45,67
2019-01-01 13:22:00,13:22:00,67
2019-01-01 13:22:05,13:22:05,68
2019-01-01 13:22:15,13:22:15,70
2019-01-01 13:22:20,13:22:20,67
2019-01-01 13:22:25,13:22:25,66
2019-01-01 13:22:40,13:22:40,66
2019-01-01 13:22:55,13:22:55,66
2019-01-01 13:23:00,13:23:00,68
2019-01-01 13:23:10,13:23:10,66
2019-01-01 13:23:15,13:23:15,65
2019-01-01 13:23:30,13:23:30,65
2019-01-01 13:23:35,13:23:35,66
2019-01-01 13:23:45,13:23:45,67
2019-01-01 13:23:50,13:23:50,68
2019-01-01 13:23:55,13:23:55,69
2019-01-01 13:24:00,13:24:00,67
2019-01-01 13:24:05,13:24:05,67
2019-01-01 13:24:20,13:24:20,67
2019-01-01 13:24:25,13:24:25,65
2019-01-01 13:24:30,13:24:30,64
2019-01-01 13:24:45,13:24:45,65
2019-01-01 13:24:50,13:24:50,67
2019-01-01 13:24:55,13:24:55,68
2019-01-01 13:25:05,13:25:05,67
2019-01-01 13:25:20,13:25:20,67
2019-01-01 13:25:35,13:25:35,66
2019-01-01 13:25:40,13:25:40,67
2019-01-01 13:25:55,13:25:55,67
2019-01-01 13:26:00,13:26:00,68
2019-01-01 13:26:05,13:26:05,69
2019-01-01 13:26:10,13:26:10,68
2019-01-01 13:26:15,13:26:15,62
2019-01-01 13:26:25,13:26:25,63
2019-01-01 13:26:35,13:26:35,64
2019-01-01 13:26:45,13:26:45,65
2019-01-01 13:26:55,13:26:55,64
2019-01-01 13:27:00,13:27:00,60
2019-01-01 13:27:15,13:27:15,61
2019-01-01 13:27:30,13:27:30,62
2019-01-01 13:27:40,13:27:40,64
2019-01-01 13:27:45,13:27:45,65
2019-01-01 13:27:50,13:27:50,66
2019-01-01 13:27:55,13:27:55,67
2019-01-01 13:28:00,13:28:00,66
2019-01-01 13:28:15,13:28:15,66
2019-01-01 13:28:20,13:28:20,65
2019-01-01 13:28:35,13:28:35,65
2019-01-01 13:28:50,13:28:50,66
2019-01-01 13:28:55,13:28:55,62
2019-01-01 13:29:00,13:29:00,59
2019-01-01 13:29:05,13:29:05,56
2019-01-01 13:29:10,13:29:10,55
2019-01-01 13:29:25,13:29:25,55
2019-01-01 13:29:30,13:29:30,56
2019-01-01 13:29:35,13:29:35,57
2019-01-01 13:29:40,13:29:40,56
2019-01-01 13:29:55,13:29:55,56
2019-01-01 13:31:16,13:31:16,61
2019-01-01 13:31:21,13:31:21,60
2019-01-01 13:31:26,13:31:26,58
2019-01-01 13:31:31,13:31:31,54
2019-01-01 13:31:36,13:31:36,53
2019-01-01 13:31:41,13:31:41,52
2019-01-01 13:31:56,13:31:56,51
2019-01-01 13:32:01,13:32:01,50
2019-01-01 13:32:06,13:32:06,51
2019-01-01 13:32:11,13:32:11,53
2019-01-01 13:32:16,13:32:16,54
2019-01-01 13:32:21,13:32:21,57
2019-01-01 13:32:26,13:32:26,59
2019-01-01 13:32:41,13:32:41,58
2019-01-01 13:32:46,13:32:46,57
2019-01-01 13:33:01,13:33:01,58
2019-01-01 13:33:16,13:33:16,57
2019-01-01 13:33:21,13:33:21,55
2019-01-01 13:33:26,13:33:26,52
2019-01-01 13:33:31,13:33:31,50
2019-01-01 13:33:36,13:33:36,49
2019-01-01 13:33:51,13:33:51,49
2019-01-01 13:34:06,13:34:06,49
2019-01-01 13:34:21,13:34:21,51
2019-01-01 13:34:26,13:34:26,54
2019-01-01 13:34:31,13:34:31,55
2019-01-01 13:34:46,13:34:46,55
2019-01-01 13:34:51,13:34:51,55
2019-01-01 13:34:56,13:34:56,54
2019-01-01 13:35:11,13:35:11,52
2019-01-01 13:35:16,13:35:16,50
2019-01-01 13:35:21,13:35:21,50
2019-01-01 13:35:36,13:35:36,49
2019-01-01 13:35:41,13:35:41,50
2019-01-01 13:35:51,13:35:51,52
2019-01-01 13:35:56,13:35:56,53
2019-01-01 13:36:01,13:36:01,54
2019-01-01 13:36:11,13:36:11,53
2019-01-01 13:36:16,13:36:16,52
2019-01-01 13:36:21,13:36:21,51
2019-01-01 13:36:26,13:36:26,52
2019-01-01 13:36:31,13:36:31,53
2019-01-01 13:36:36,13:36:36,54
2019-01-01 13:36:41,13:36:41,55
2019-01-01 13:36:46,13:36:46,57
2019-01-01 13:36:51,13:36:51,58
2019-01-01 13:36:56,13:36:56,61
2019-01-01 13:37:01,13:37:01,62
2019-01-01 13:37:06,13:37:06,63
2019-01-01 13:37:21,13:37:21,65
2019-01-01 13:37:26,13:37:26,69
2019-01-01 13:37:31,13:37:31,68
2019-01-01 13:37:41,13:37:41,69
2019-01-01 13:37:46,13:37:46,68
2019-01-01 13:37:51,13:37:51,65
2019-01-01 13:37:56,13:37:56,61
2019-01-01 13:38:01,13:38:01,59
2019-01-01 13:38:06,13:38:06,58
2019-01-01 13:38:11,13:38:11,55
2019-01-01 13:38:16,13:38:16,53
2019-01-01 13:38:21,13:38:21,52
2019-01-01 13:38:31,13:38:31,54
2019-01-01 13:38:36,13:38:36,54
2019-01-01 13:38:41,13:38:41,55
2019-01-01 13:38:46,13:38:46,55
2019-01-01 13:38:51,13:38:51,58
2019-01-01 13:38:56,13:38:56,57
2019-01-01 13:39:06,13:39:06,56
2019-01-01 13:39:21,13:39:21,56
2019-01-01 13:39:31,13:39:31,54
2019-01-01 13:39:46,13:39:46,54
2019-01-01 13:39:56,13:39:56,54
2019-01-01 13:40:01,13:40:01,55
2019-01-01 13:40:11,13:40:11,56
2019-01-01 13:40:16,13:40:16,55
2019-01-01 13:40:21,13:40:21,54
2019-01-01 13:40:36,13:40:36,54
2019-01-01 13:40:41,13:40:41,51
2019-01-01 13:40:47,13:40:47,51
2019-01-01 13:40:52,13:40:52,49
2019-01-01 13:41:02,13:41:02,50
2019-01-01 13:41:07,13:41:07,51
2019-01-01 13:41:12,13:41:12,51
2019-01-01 13:41:17,13:41:17,51
2019-01-01 13:41:32,13:41:32,51
2019-01-01 13:41:37,13:41:37,52
2019-01-01 13:41:42,13:41:42,52
2019-01-01 13:41:57,13:41:57,52
2019-01-01 13:42:12,13:42:12,52
2019-01-01 13:42:17,13:42:17,53
2019-01-01 13:42:32,13:42:32,53
2019-01-01 13:42:47,13:42:47,53
2019-01-01 13:43:02,13:43:02,54
2019-01-01 13:43:17,13:43:17,54
2019-01-01 13:43:27,13:43:27,53
2019-01-01 13:43:42,13:43:42,53
2019-01-01 13:43:52,13:43:52,54
2019-01-01 13:44:02,13:44:02,54
2019-01-01 13:44:07,13:44:07,53
2019-01-01 13:44:12,13:44:12,52
2019-01-01 13:44:17,13:44:17,54
2019-01-01 13:44:32,13:44:32,54
2019-01-01 13:44:47,13:44:47,56
2019-01-01 13:45:02,13:45:02,56
2019-01-01 13:45:07,13:45:07,56
2019-01-01 13:45:10,13:45:10,56
2019-01-01 13:45:25,13:45:25,56
2019-01-01 13:45:40,13:45:40,56
2019-01-01 13:45:55,13:45:55,56
2019-01-01 13:46:10,13:46:10,56
2019-01-01 13:46:25,13:46:25,56
2019-01-01 13:46:40,13:46:40,56
2019-01-01 13:46:50,13:46:50,57
2019-01-01 13:47:00,13:47:00,57
2019-01-01 13:47:05,13:47:05,58
2019-01-01 13:47:20,13:47:20,58
2019-01-01 13:47:25,13:47:25,58
2019-01-01 13:47:30,13:47:30,59
2019-01-01 13:47:45,13:47:45,59
2019-01-01 13:47:55,13:47:55,62
2019-01-01 13:48:00,13:48:00,64
2019-01-01 13:48:10,13:48:10,63
2019-01-01 13:48:20,13:48:20,65
2019-01-01 13:48:25,13:48:25,66
2019-01-01 13:48:30,13:48:30,67
2019-01-01 13:48:35,13:48:35,69
2019-01-01 13:48:50,13:48:50,68
2019-01-01 13:49:05,13:49:05,68
2019-01-01 13:49:20,13:49:20,68
2019-01-01 13:49:25,13:49:25,67
2019-01-01 13:49:40,13:49:40,66
2019-01-01 13:49:55,13:49:55,66
2019-01-01 13:50:00,13:50:00,66
2019-01-01 13:50:15,13:50:15,66
2019-01-01 13:50:30,13:50:30,66
2019-01-01 13:50:45,13:50:45,66
2019-01-01 13:50:50,13:50:50,67
2019-01-01 13:51:00,13:51:00,68
2019-01-01 13:51:05,13:51:05,69
2019-01-01 13:51:20,13:51:20,70
2019-01-01 13:51:25,13:51:25,71
2019-01-01 13:51:40,13:51:40,71
2019-01-01 13:51:55,13:51:55,71
2019-01-01 13:52:10,13:52:10,71
2019-01-01 13:52:15,13:52:15,72
2019-01-01 13:52:30,13:52:30,72
2019-01-01 13:52:45,13:52:45,72
2019-01-01 13:53:00,13:53:00,72
2019-01-01 13:53:15,13:53:15,73
2019-01-01 13:53:20,13:53:20,74
2019-01-01 13:53:35,13:53:35,74
2019-01-01 13:53:40,13:53:40,73
2019-01-01 13:53:45,13:53:45,76
2019-01-01 13:53:50,13:53:50,78
2019-01-01 13:53:55,13:53:55,81
2019-01-01 13:54:00,13:54:00,82
2019-01-01 13:54:05,13:54:05,80
2019-01-01 13:54:10,13:54:10,85
2019-01-01 13:54:20,13:54:20,86
2019-01-01 13:54:25,13:54:25,87
2019-01-01 13:54:30,13:54:30,83
2019-01-01 13:54:35,13:54:35,78
2019-01-01 13:54:40,13:54:40,75
2019-01-01 13:54:45,13:54:45,74
2019-01-01 13:54:50,13:54:50,73
2019-01-01 13:55:05,13:55:05,73
2019-01-01 13:55:20,13:55:20,67
2019-01-01 13:55:25,13:55:25,65
2019-01-01 13:55:30,13:55:30,65
2019-01-01 13:55:40,13:55:40,63
2019-01-01 13:55:45,13:55:45,62
2019-01-01 13:55:50,13:55:50,63
2019-01-01 13:55:55,13:55:55,65
2019-01-01 13:56:00,13:56:00,66
2019-01-01 13:56:15,13:56:15,70
2019-01-01 13:56:20,13:56:20,69
2019-01-01 13:56:35,13:56:35,68
2019-01-01 13:56:50,13:56:50,68
2019-01-01 13:57:05,13:57:05,68
2019-01-01 13:57:15,13:57:15,67
2019-01-01 13:57:25,13:57:25,66
2019-01-01 13:57:35,13:57:35,65
2019-01-01 13:57:40,13:57:40,64
2019-01-01 13:57:55,13:57:55,65
2019-01-01 13:58:00,13:58:00,66
2019-01-01 13:58:05,13:58:05,65
2019-01-01 13:58:10,13:58:10,57
2019-01-01 13:58:15,13:58:15,57
2019-01-01 13:58:30,13:58:30,58
2019-01-01 13:58:40,13:58:40,59
2019-01-01 13:58:50,13:58:50,58
2019-01-01 13:58:55,13:58:55,55
2019-01-01 13:59:00,13:59:00,53
2019-01-01 13:59:05,13:59:05,54
2019-01-01 13:59:10,13:59:10,58
2019-01-01 13:59:15,13:59:15,60
2019-01-01 13:59:30,13:59:30,60
2019-01-01 13:59:35,13:59:35,59
2019-01-01 13:59:40,13:59:40,60
2019-01-01 13:59:55,13:59:55,60
2019-01-01 14:00:10,14:00:10,60
2019-01-01 14:01:22,14:01:22,55
2019-01-01 14:01:27,14:01:27,56
2019-01-01 14:01:32,14:01:32,57
2019-01-01 14:01:47,14:01:47,57
2019-01-01 14:01:52,14:01:52,57
2019-01-01 14:02:07,14:02:07,57
2019-01-01 14:02:17,14:02:17,57
2019-01-01 14:02:27,14:02:27,58
2019-01-01 14:02:32,14:02:32,60
2019-01-01 14:02:37,14:02:37,56
2019-01-01 14:02:42,14:02:42,55
2019-01-01 14:02:47,14:02:47,53
2019-01-01 14:02:52,14:02:52,52
2019-01-01 14:02:57,14:02:57,55
2019-01-01 14:03:02,14:03:02,56
2019-01-01 14:03:07,14:03:07,57
2019-01-01 14:03:17,14:03:17,55
2019-01-01 14:03:22,14:03:22,53
2019-01-01 14:03:27,14:03:27,52
2019-01-01 14:03:32,14:03:32,51
2019-01-01 14:03:37,14:03:37,53
2019-01-01 14:03:42,14:03:42,54
2019-01-01 14:03:47,14:03:47,56
2019-01-01 14:03:52,14:03:52,59
2019-01-01 14:03:57,14:03:57,61
2019-01-01 14:04:02,14:04:02,63
2019-01-01 14:04:12,14:04:12,61
2019-01-01 14:04:17,14:04:17,59
2019-01-01 14:04:22,14:04:22,56
2019-01-01 14:04:27,14:04:27,55
2019-01-01 14:04:32,14:04:32,54
2019-01-01 14:04:42,14:04:42,55
2019-01-01 14:04:57,14:04:57,55
2019-01-01 14:05:12,14:05:12,55
2019-01-01 14:05:17,14:05:17,56
2019-01-01 14:05:27,14:05:27,57
2019-01-01 14:05:32,14:05:32,59
2019-01-01 14:05:37,14:05:37,61
2019-01-01 14:05:52,14:05:52,61
2019-01-01 14:05:57,14:05:57,62
2019-01-01 14:06:02,14:06:02,62
2019-01-01 14:06:07,14:06:07,63
2019-01-01 14:06:17,14:06:17,62
2019-01-01 14:06:22,14:06:22,63
2019-01-01 14:06:32,14:06:32,60
2019-01-01 14:06:37,14:06:37,60
2019-01-01 14:06:42,14:06:42,61
2019-01-01 14:06:47,14:06:47,63
2019-01-01 14:06:52,14:06:52,62
2019-01-01 14:06:57,14:06:57,61
2019-01-01 14:07:02,14:07:02,60
2019-01-01 14:07:17,14:07:17,60
2019-01-01 14:07:27,14:07:27,62
2019-01-01 14:07:33,14:07:33,64
2019-01-01 14:07:38,14:07:38,63
2019-01-01 14:07:53,14:07:53,64
2019-01-01 14:08:03,14:08:03,65
2019-01-01 14:08:18,14:08:18,65
2019-01-01 14:08:33,14:08:33,65
2019-01-01 14:08:48,14:08:48,66
2019-01-01 14:09:03,14:09:03,66
2019-01-01 14:09:18,14:09:18,66
2019-01-01 14:09:23,14:09:23,70
2019-01-01 14:09:28,14:09:28,72
2019-01-01 14:09:38,14:09:38,71
2019-01-01 14:09:48,14:09:48,72
2019-01-01 14:10:03,14:10:03,72
2019-01-01 14:10:18,14:10:18,72
2019-01-01 14:10:23,14:10:23,73
2019-01-01 14:10:28,14:10:28,74
2019-01-01 14:10:33,14:10:33,76
2019-01-01 14:10:38,14:10:38,72
2019-01-01 14:10:43,14:10:43,68
2019-01-01 14:10:48,14:10:48,60
2019-01-01 14:10:53,14:10:53,56
2019-01-01 14:10:58,14:10:58,55
2019-01-01 14:11:03,14:11:03,54
2019-01-01 14:11:18,14:11:18,55
2019-01-01 14:11:28,14:11:28,52
2019-01-01 14:11:33,14:11:33,52
2019-01-01 14:11:38,14:11:38,52
2019-01-01 14:11:43,14:11:43,56
2019-01-01 14:11:58,14:11:58,55
2019-01-01 14:12:03,14:12:03,54
2019-01-01 14:12:13,14:12:13,53
2019-01-01 14:12:18,14:12:18,52
2019-01-01 14:12:23,14:12:23,51
2019-01-01 14:12:33,14:12:33,52
2019-01-01 14:12:48,14:12:48,52
2019-01-01 14:12:53,14:12:53,53
2019-01-01 14:12:58,14:12:58,55
2019-01-01 14:13:03,14:13:03,54
2019-01-01 14:13:18,14:13:18,53
2019-01-01 14:13:23,14:13:23,52
2019-01-01 14:13:28,14:13:28,50
2019-01-01 14:13:33,14:13:33,51
2019-01-01 14:13:38,14:13:38,52
2019-01-01 14:13:48,14:13:48,53
2019-01-01 14:13:53,14:13:53,54
2019-01-01 14:13:58,14:13:58,55
2019-01-01 14:14:13,14:14:13,56
2019-01-01 14:14:18,14:14:18,57
2019-01-01 14:14:33,14:14:33,57
2019-01-01 14:14:38,14:14:38,59
2019-01-01 14:14:43,14:14:43,60
2019-01-01 14:14:48,14:14:48,61
2019-01-01 14:15:03,14:15:03,61
2019-01-01 14:15:08,14:15:08,60
2019-01-01 14:15:18,14:15:18,61
2019-01-01 14:15:33,14:15:33,61
2019-01-01 14:15:43,14:15:43,62
2019-01-01 14:15:48,14:15:48,61
2019-01-01 14:15:53,14:15:53,60
2019-01-01 14:16:03,14:16:03,58
2019-01-01 14:16:08,14:16:08,57
2019-01-01 14:16:13,14:16:13,58
2019-01-01 14:16:18,14:16:18,57
2019-01-01 14:16:28,14:16:28,58
2019-01-01 14:16:33,14:16:33,60
2019-01-01 14:16:38,14:16:38,61
2019-01-01 14:16:43,14:16:43,60
2019-01-01 14:16:53,14:16:53,61
2019-01-01 14:16:58,14:16:58,60
2019-01-01 14:17:08,14:17:08,58
2019-01-01 14:17:13,14:17:13,56
2019-01-01 14:17:23,14:17:23,55
2019-01-01 14:17:28,14:17:28,54
2019-01-01 14:17:38,14:17:38,55
2019-01-01 14:17:53,14:17:53,55
2019-01-01 14:18:03,14:18:03,55
2019-01-01 14:18:08,14:18:08,56
2019-01-01 14:18:13,14:18:13,57
2019-01-01 14:18:18,14:18:18,57
2019-01-01 14:18:33,14:18:33,58
2019-01-01 14:18:38,14:18:38,57
2019-01-01 14:18:53,14:18:53,58
2019-01-01 14:18:58,14:18:58,60
2019-01-01 14:19:03,14:19:03,58
2019-01-01 14:19:08,14:19:08,57
2019-01-01 14:19:13,14:19:13,56
2019-01-01 14:19:18,14:19:18,55
2019-01-01 14:19:33,14:19:33,55
2019-01-01 14:19:48,14:19:48,56
2019-01-01 14:19:58,14:19:58,57
2019-01-01 14:20:03,14:20:03,56
2019-01-01 14:20:13,14:20:13,57
2019-01-01 14:20:28,14:20:28,56
2019-01-01 14:20:33,14:20:33,55
2019-01-01 14:20:38,14:20:38,57
2019-01-01 14:20:43,14:20:43,58
2019-01-01 14:20:48,14:20:48,59
2019-01-01 14:20:53,14:20:53,60
2019-01-01 14:20:58,14:20:58,61
2019-01-01 14:21:08,14:21:08,61
2019-01-01 14:21:23,14:21:23,61
2019-01-01 14:21:28,14:21:28,60
2019-01-01 14:21:33,14:21:33,59
2019-01-01 14:21:38,14:21:38,58
2019-01-01 14:21:43,14:21:43,57
2019-01-01 14:21:48,14:21:48,56
2019-01-01 14:22:03,14:22:03,56
2019-01-01 14:22:08,14:22:08,57
2019-01-01 14:22:13,14:22:13,58
2019-01-01 14:22:18,14:22:18,57
2019-01-01 14:22:23,14:22:23,56
2019-01-01 14:22:28,14:22:28,54
2019-01-01 14:22:33,14:22:33,52
2019-01-01 14:22:38,14:22:38,51
2019-01-01 14:22:48,14:22:48,51
2019-01-01 14:22:53,14:22:53,51
2019-01-01 14:22:58,14:22:58,52
2019-01-01 14:23:08,14:23:08,51
2019-01-01 14:23:13,14:23:13,52
2019-01-01 14:23:28,14:23:28,53
2019-01-01 14:23:33,14:23:33,54
2019-01-01 14:23:38,14:23:38,55
2019-01-01 14:23:43,14:23:43,56
2019-01-01 14:23:48,14:23:48,59
2019-01-01 14:23:53,14:23:53,72
2019-01-01 14:23:58,14:23:58,76
2019-01-01 14:24:03,14:24:03,86
2019-01-01 14:24:08,14:24:08,87
2019-01-01 14:24:23,14:24:23,87
2019-01-01 14:24:38,14:24:38,87
2019-01-01 14:24:48,14:24:48,87
2019-01-01 14:25:03,14:25:03,87
2019-01-01 14:25:08,14:25:08,86
2019-01-01 14:25:23,14:25:23,86
2019-01-01 14:25:33,14:25:33,84
2019-01-01 14:25:38,14:25:38,84
2019-01-01 14:25:43,14:25:43,84
2019-01-01 14:25:58,14:25:58,84
2019-01-01 14:26:08,14:26:08,77
2019-01-01 14:26:13,14:26:13,63
2019-01-01 14:26:18,14:26:18,64
2019-01-01 14:26:23,14:26:23,65
2019-01-01 14:26:38,14:26:38,65
2019-01-01 14:26:43,14:26:43,67
2019-01-01 14:26:48,14:26:48,66
2019-01-01 14:26:53,14:26:53,65
2019-01-01 14:27:08,14:27:08,65
2019-01-01 14:27:23,14:27:23,65
2019-01-01 14:27:38,14:27:38,65
2019-01-01 14:27:43,14:27:43,66
2019-01-01 14:27:53,14:27:53,68
2019-01-01 14:27:58,14:27:58,69
2019-01-01 14:28:13,14:28:13,69
2019-01-01 14:28:28,14:28:28,69
2019-01-01 14:28:33,14:28:33,69
2019-01-01 14:28:43,14:28:43,71
2019-01-01 14:28:48,14:28:48,72
2019-01-01 14:28:54,14:28:54,70
2019-01-01 14:28:59,14:28:59,70
2019-01-01 14:29:14,14:29:14,70
2019-01-01 14:29:29,14:29:29,69
2019-01-01 14:29:34,14:29:34,65
2019-01-01 14:29:39,14:29:39,62
2019-01-01 14:29:44,14:29:44,62
2019-01-01 14:29:49,14:29:49,61
2019-01-01 14:30:04,14:30:04,61
2019-01-01 14:30:14,14:30:14,63
2019-01-01 14:30:24,14:30:24,67
2019-01-01 14:30:39,14:30:39,67
2019-01-01 14:30:54,14:30:54,66
2019-01-01 14:31:09,14:31:09,67
2019-01-01 14:31:19,14:31:19,66
2019-01-01 14:31:34,14:31:34,64
2019-01-01 14:31:39,14:31:39,61
2019-01-01 14:31:54,14:31:54,61
2019-01-01 14:31:59,14:31:59,62
2019-01-01 14:32:14,14:32:14,61
2019-01-01 14:32:19,14:32:19,60
2019-01-01 14:32:24,14:32:24,58
2019-01-01 14:32:29,14:32:29,57
2019-01-01 14:32:34,14:32:34,56
2019-01-01 14:32:49,14:32:49,57
2019-01-01 14:33:04,14:33:04,56
2019-01-01 14:33:09,14:33:09,57
2019-01-01 14:33:14,14:33:14,57
2019-01-01 14:33:29,14:33:29,58
2019-01-01 14:33:34,14:33:34,59
2019-01-01 14:33:49,14:33:49,58
2019-01-01 14:33:54,14:33:54,57
2019-01-01 14:34:09,14:34:09,56
2019-01-01 14:34:24,14:34:24,55
2019-01-01 14:34:39,14:34:39,56
2019-01-01 14:34:44,14:34:44,58
2019-01-01 14:34:54,14:34:54,57
2019-01-01 14:34:59,14:34:59,59
2019-01-01 14:35:04,14:35:04,60
2019-01-01 14:35:19,14:35:19,60
2019-01-01 14:35:34,14:35:34,61
2019-01-01 14:35:49,14:35:49,61
2019-01-01 14:36:04,14:36:04,60
2019-01-01 14:36:14,14:36:14,61
2019-01-01 14:36:24,14:36:24,60
2019-01-01 14:36:29,14:36:29,62
2019-01-01 14:36:34,14:36:34,65
2019-01-01 14:36:39,14:36:39,66
2019-01-01 14:36:44,14:36:44,63
2019-01-01 14:36:49,14:36:49,62
2019-01-01 14:36:59,14:36:59,59
2019-01-01 14:37:04,14:37:04,57
2019-01-01 14:37:14,14:37:14,58
2019-01-01 14:37:19,14:37:19,60
2019-01-01 14:37:25,14:37:25,63
2019-01-01 14:37:30,14:37:30,65
2019-01-01 14:37:35,14:37:35,64
2019-01-01 14:37:50,14:37:50,65
2019-01-01 14:37:55,14:37:55,63
2019-01-01 14:38:00,14:38:00,60
2019-01-01 14:38:15,14:38:15,59
2019-01-01 14:38:20,14:38:20,61
2019-01-01 14:38:25,14:38:25,65
2019-01-01 14:38:30,14:38:30,64
2019-01-01 14:38:35,14:38:35,63
2019-01-01 14:38:40,14:38:40,64
2019-01-01 14:38:45,14:38:45,63
2019-01-01 14:38:50,14:38:50,58
2019-01-01 14:38:55,14:38:55,57
2019-01-01 14:39:00,14:39:00,58
2019-01-01 14:39:10,14:39:10,56
2019-01-01 14:39:15,14:39:15,55
2019-01-01 14:39:20,14:39:20,56
2019-01-01 14:39:35,14:39:35,54
2019-01-01 14:39:40,14:39:40,51
2019-01-01 14:39:55,14:39:55,51
2019-01-01 14:40:00,14:40:00,51
2019-01-01 14:40:10,14:40:10,51
2019-01-01 14:40:15,14:40:15,52
2019-01-01 14:40:20,14:40:20,52
2019-01-01 14:40:25,14:40:25,53
2019-01-01 14:40:30,14:40:30,53
2019-01-01 14:40:35,14:40:35,53
2019-01-01 14:40:40,14:40:40,52
2019-01-01 14:40:50,14:40:50,53
2019-01-01 14:41:05,14:41:05,54
2019-01-01 14:41:15,14:41:15,53
2019-01-01 14:41:30,14:41:30,52
2019-01-01 14:41:45,14:41:45,52
2019-01-01 14:42:00,14:42:00,52
2019-01-01 14:42:10,14:42:10,53
2019-01-01 14:42:20,14:42:20,54
2019-01-01 14:42:35,14:42:35,54
2019-01-01 14:42:50,14:42:50,54
2019-01-01 14:42:55,14:42:55,54
2019-01-01 14:43:00,14:43:00,53
2019-01-01 14:43:05,14:43:05,52
2019-01-01 14:43:10,14:43:10,52
2019-01-01 14:43:15,14:43:15,52
2019-01-01 14:43:30,14:43:30,53
2019-01-01 14:43:40,14:43:40,54
2019-01-01 14:43:45,14:43:45,55
2019-01-01 14:44:00,14:44:00,55
2019-01-01 14:44:15,14:44:15,56
2019-01-01 14:44:20,14:44:20,57
2019-01-01 14:44:25,14:44:25,58
2019-01-01 14:44:30,14:44:30,59
2019-01-01 14:44:35,14:44:35,60
2019-01-01 14:44:40,14:44:40,61
2019-01-01 14:44:50,14:44:50,59
2019-01-01 14:44:55,14:44:55,60
2019-01-01 14:45:10,14:45:10,60
2019-01-01 14:45:15,14:45:15,62
2019-01-01 14:45:30,14:45:30,59
2019-01-01 14:45:35,14:45:35,58
2019-01-01 14:45:40,14:45:40,57
2019-01-01 14:45:45,14:45:45,56
2019-01-01 14:45:50,14:45:50,54
2019-01-01 14:46:05,14:46:05,57
2019-01-01 14:46:10,14:46:10,58
2019-01-01 14:46:15,14:46:15,59
2019-01-01 14:46:20,14:46:20,58
2019-01-01 14:46:25,14:46:25,57
2019-01-01 14:46:30,14:46:30,56
2019-01-01 14:46:35,14:46:35,53
2019-01-01 14:46:40,14:46:40,51
2019-01-01 14:46:45,14:46:45,50
2019-01-01 14:47:00,14:47:00,51
2019-01-01 14:47:05,14:47:05,52
2019-01-01 14:47:10,14:47:10,54
2019-01-01 14:47:15,14:47:15,54
2019-01-01 14:47:30,14:47:30,54
2019-01-01 14:47:35,14:47:35,55
2019-01-01 14:47:40,14:47:40,56
2019-01-01 14:47:45,14:47:45,58
2019-01-01 14:47:50,14:47:50,58
2019-01-01 14:47:55,14:47:55,56
2019-01-01 14:48:00,14:48:00,55
2019-01-01 14:48:05,14:48:05,54
2019-01-01 14:48:10,14:48:10,53
2019-01-01 14:48:20,14:48:20,52
2019-01-01 14:48:30,14:48:30,53
2019-01-01 14:48:35,14:48:35,53
2019-01-01 14:48:40,14:48:40,54
2019-01-01 14:48:45,14:48:45,53
2019-01-01 14:48:50,14:48:50,53
2019-01-01 14:48:55,14:48:55,52
2019-01-01 14:49:00,14:49:00,52
2019-01-01 14:49:05,14:49:05,52
2019-01-01 14:49:15,14:49:15,53
2019-01-01 14:49:25,14:49:25,54
2019-01-01 14:49:30,14:49:30,55
2019-01-01 14:49:40,14:49:40,56
2019-01-01 14:49:50,14:49:50,63
2019-01-01 14:49:55,14:49:55,75
2019-01-01 14:50:00,14:50:00,76
2019-01-01 14:50:15,14:50:15,76
2019-01-01 14:50:30,14:50:30,76
2019-01-01 14:50:45,14:50:45,75
2019-01-01 14:51:00,14:51:00,75
2019-01-01 14:51:05,14:51:05,74
2019-01-01 14:51:10,14:51:10,72
2019-01-01 14:51:15,14:51:15,71
2019-01-01 14:51:25,14:51:25,72
2019-01-01 14:51:30,14:51:30,74
