,time,value
2019-01-22 21:08:40,21:08:40,52
2019-01-22 21:08:45,21:08:45,51
2019-01-22 21:08:50,21:08:50,50
2019-01-22 21:09:00,21:09:00,51
2019-01-22 21:09:05,21:09:05,51
2019-01-22 21:09:10,21:09:10,53
2019-01-22 21:09:15,21:09:15,59
2019-01-22 21:09:20,21:09:20,58
2019-01-22 21:09:25,21:09:25,56
2019-01-22 21:09:30,21:09:30,54
2019-01-22 21:09:35,21:09:35,53
2019-01-22 21:09:40,21:09:40,53
2019-01-22 21:09:50,21:09:50,54
2019-01-22 21:10:00,21:10:00,55
2019-01-22 21:10:15,21:10:15,56
2019-01-22 21:10:20,21:10:20,64
2019-01-22 21:10:30,21:10:30,65
2019-01-22 21:10:45,21:10:45,65
2019-01-22 21:11:00,21:11:00,65
2019-01-22 21:11:05,21:11:05,66
2019-01-22 21:11:10,21:11:10,67
2019-01-22 21:11:15,21:11:15,66
2019-01-22 21:11:20,21:11:20,64
2019-01-22 21:11:30,21:11:30,65
2019-01-22 21:11:35,21:11:35,64
2019-01-22 21:11:45,21:11:45,64
2019-01-22 21:11:50,21:11:50,64
2019-01-22 21:11:55,21:11:55,64
2019-01-22 21:12:10,21:12:10,66
2019-01-22 21:12:15,21:12:15,65
2019-01-22 21:12:20,21:12:20,65
2019-01-22 21:12:25,21:12:25,64
2019-01-22 21:12:35,21:12:35,62
2019-01-22 21:12:40,21:12:40,61
2019-01-22 21:12:55,21:12:55,62
2019-01-22 21:13:00,21:13:00,61
2019-01-22 21:13:10,21:13:10,60
2019-01-22 21:13:15,21:13:15,59
2019-01-22 21:13:30,21:13:30,57
2019-01-22 21:13:35,21:13:35,55
2019-01-22 21:13:45,21:13:45,56
2019-01-22 21:13:50,21:13:50,57
2019-01-22 21:13:55,21:13:55,58
2019-01-22 21:14:00,21:14:00,60
2019-01-22 21:14:05,21:14:05,61
2019-01-22 21:14:10,21:14:10,60
2019-01-22 21:14:15,21:14:15,61
2019-01-22 21:14:20,21:14:20,58
2019-01-22 21:14:25,21:14:25,56
2019-01-22 21:14:30,21:14:30,56
2019-01-22 21:14:35,21:14:35,55
2019-01-22 21:14:40,21:14:40,54
2019-01-22 21:14:55,21:14:55,54
2019-01-22 21:15:05,21:15:05,55
2019-01-22 21:15:15,21:15:15,54
2019-01-22 21:15:25,21:15:25,54
2019-01-22 21:15:35,21:15:35,53
2019-01-22 21:15:40,21:15:40,53
2019-01-22 21:15:45,21:15:45,52
2019-01-22 21:16:00,21:16:00,51
2019-01-22 21:16:15,21:16:15,51
2019-01-22 21:16:25,21:16:25,52
2019-01-22 21:16:40,21:16:40,53
2019-01-22 21:16:55,21:16:55,53
2019-01-22 21:17:10,21:17:10,53
2019-01-22 21:17:15,21:17:15,52
2019-01-22 21:17:30,21:17:30,51
2019-01-22 21:17:45,21:17:45,51
2019-01-22 21:18:00,21:18:00,51
2019-01-22 21:18:15,21:18:15,51
2019-01-22 21:18:30,21:18:30,51
2019-01-22 21:18:35,21:18:35,52
2019-01-22 21:18:45,21:18:45,53
2019-01-22 21:18:50,21:18:50,54
2019-01-22 21:18:55,21:18:55,59
2019-01-22 21:19:00,21:19:00,63
2019-01-22 21:19:05,21:19:05,62
2019-01-22 21:19:10,21:19:10,60
2019-01-22 21:19:15,21:19:15,59
2019-01-22 21:19:20,21:19:20,57
2019-01-22 21:19:30,21:19:30,56
2019-01-22 21:19:35,21:19:35,56
2019-01-22 21:19:40,21:19:40,57
2019-01-22 21:19:45,21:19:45,58
2019-01-22 21:19:50,21:19:50,57
2019-01-22 21:20:05,21:20:05,57
2019-01-22 21:20:15,21:20:15,58
2019-01-22 21:20:25,21:20:25,59
2019-01-22 21:20:30,21:20:30,60
2019-01-22 21:45:33,21:45:33,70
2019-01-22 21:45:48,21:45:48,70
2019-01-22 21:45:53,21:45:53,64
2019-01-22 21:46:03,21:46:03,65
2019-01-22 21:46:08,21:46:08,65
2019-01-22 21:46:18,21:46:18,67
2019-01-22 21:46:23,21:46:23,69
2019-01-22 21:46:28,21:46:28,68
2019-01-22 21:46:33,21:46:33,67
2019-01-22 21:46:48,21:46:48,67
2019-01-22 21:46:53,21:46:53,68
2019-01-22 21:46:58,21:46:58,69
2019-01-22 21:47:03,21:47:03,70
2019-01-22 21:47:08,21:47:08,68
2019-01-22 21:47:23,21:47:23,67
2019-01-22 21:47:28,21:47:28,65
2019-01-22 21:47:33,21:47:33,58
2019-01-22 21:47:38,21:47:38,57
2019-01-22 21:47:48,21:47:48,58
2019-01-22 21:47:53,21:47:53,59
2019-01-22 21:47:58,21:47:58,58
2019-01-22 21:48:03,21:48:03,59
2019-01-22 21:48:08,21:48:08,58
2019-01-22 21:48:13,21:48:13,58
2019-01-22 21:48:28,21:48:28,58
2019-01-22 21:48:33,21:48:33,57
2019-01-22 21:48:48,21:48:48,57
2019-01-22 21:48:53,21:48:53,57
2019-01-22 21:49:03,21:49:03,60
2019-01-22 21:49:08,21:49:08,62
2019-01-22 21:49:13,21:49:13,63
2019-01-22 21:49:18,21:49:18,62
2019-01-22 21:49:23,21:49:23,61
2019-01-22 21:49:33,21:49:33,60
2019-01-22 21:49:38,21:49:38,59
2019-01-22 21:49:43,21:49:43,55
2019-01-22 21:49:48,21:49:48,54
2019-01-22 21:49:53,21:49:53,55
2019-01-22 21:49:58,21:49:58,54
2019-01-22 21:50:08,21:50:08,54
2019-01-22 21:50:18,21:50:18,55
2019-01-22 21:50:33,21:50:33,55
2019-01-22 21:50:38,21:50:38,54
2019-01-22 21:50:48,21:50:48,54
2019-01-22 21:50:53,21:50:53,54
2019-01-22 21:50:58,21:50:58,55
2019-01-22 21:51:08,21:51:08,56
2019-01-22 21:51:13,21:51:13,58
2019-01-22 21:51:18,21:51:18,59
2019-01-22 21:51:23,21:51:23,60
2019-01-22 21:51:28,21:51:28,61
2019-01-22 21:51:33,21:51:33,62
2019-01-22 21:51:38,21:51:38,63
2019-01-22 21:51:44,21:51:44,63
2019-01-22 21:51:49,21:51:49,65
2019-01-22 21:51:54,21:51:54,66
2019-01-22 21:52:09,21:52:09,67
2019-01-22 21:52:14,21:52:14,68
2019-01-22 21:52:19,21:52:19,71
2019-01-22 21:52:34,21:52:34,71
2019-01-22 21:52:44,21:52:44,72
2019-01-22 21:52:59,21:52:59,71
2019-01-22 21:53:04,21:53:04,70
2019-01-22 21:53:14,21:53:14,72
2019-01-22 21:53:19,21:53:19,73
2019-01-22 21:53:29,21:53:29,72
2019-01-22 21:53:39,21:53:39,74
2019-01-22 21:53:44,21:53:44,75
2019-01-22 21:53:59,21:53:59,75
2019-01-22 21:54:04,21:54:04,74
2019-01-22 21:54:09,21:54:09,74
2019-01-22 21:54:14,21:54:14,73
2019-01-22 21:54:19,21:54:19,72
2019-01-22 21:54:29,21:54:29,71
2019-01-22 21:54:34,21:54:34,70
2019-01-22 21:54:39,21:54:39,71
2019-01-22 21:54:49,21:54:49,73
2019-01-22 21:54:54,21:54:54,76
2019-01-22 21:54:59,21:54:59,77
2019-01-22 21:55:04,21:55:04,78
2019-01-22 21:55:09,21:55:09,77
2019-01-22 21:55:14,21:55:14,76
2019-01-22 21:55:19,21:55:19,75
2019-01-22 21:55:24,21:55:24,76
2019-01-22 21:55:29,21:55:29,79
2019-01-22 21:55:34,21:55:34,85
2019-01-22 21:55:39,21:55:39,94
2019-01-22 21:55:44,21:55:44,98
2019-01-22 21:55:49,21:55:49,99
2019-01-22 21:56:04,21:56:04,99
2019-01-22 21:56:14,21:56:14,96
2019-01-22 21:56:19,21:56:19,97
2019-01-22 21:56:24,21:56:24,98
2019-01-22 21:56:29,21:56:29,97
2019-01-22 21:56:34,21:56:34,96
2019-01-22 21:56:39,21:56:39,95
2019-01-22 21:56:54,21:56:54,95
2019-01-22 21:57:09,21:57:09,95
2019-01-22 21:57:14,21:57:14,96
2019-01-22 21:57:19,21:57:19,97
2019-01-22 21:57:24,21:57:24,101
2019-01-22 21:57:29,21:57:29,82
2019-01-22 21:57:34,21:57:34,71
2019-01-22 21:57:39,21:57:39,65
2019-01-22 21:57:49,21:57:49,60
2019-01-22 21:57:54,21:57:54,56
2019-01-22 21:57:59,21:57:59,55
2019-01-22 21:58:04,21:58:04,55
2019-01-22 21:58:14,21:58:14,57
2019-01-22 21:58:19,21:58:19,58
2019-01-22 21:58:29,21:58:29,59
2019-01-22 21:58:34,21:58:34,60
2019-01-22 21:58:44,21:58:44,63
2019-01-22 21:58:49,21:58:49,66
2019-01-22 21:58:54,21:58:54,68
2019-01-22 21:58:59,21:58:59,64
2019-01-22 21:59:04,21:59:04,60
2019-01-22 21:59:09,21:59:09,55
2019-01-22 21:59:14,21:59:14,56
2019-01-22 21:59:24,21:59:24,56
2019-01-22 21:59:39,21:59:39,57
2019-01-22 21:59:44,21:59:44,58
2019-01-22 21:59:54,21:59:54,62
2019-01-22 21:59:59,21:59:59,64
2019-01-22 22:00:04,22:00:04,65
2019-01-22 22:00:09,22:00:09,66
2019-01-22 22:00:14,22:00:14,67
2019-01-22 22:00:24,22:00:24,68
2019-01-22 22:00:29,22:00:29,69
2019-01-22 22:00:34,22:00:34,66
2019-01-22 22:00:39,22:00:39,63
2019-01-22 22:00:44,22:00:44,63
2019-01-22 22:00:54,22:00:54,62
2019-01-22 22:01:09,22:01:09,62
2019-01-22 22:01:14,22:01:14,63
2019-01-22 22:01:19,22:01:19,63
2019-01-22 22:01:24,22:01:24,61
2019-01-22 22:01:29,22:01:29,59
2019-01-22 22:01:34,22:01:34,57
2019-01-22 22:01:39,22:01:39,56
2019-01-22 22:01:44,22:01:44,55
2019-01-22 22:01:54,22:01:54,56
2019-01-22 22:01:59,22:01:59,56
2019-01-22 22:02:09,22:02:09,57
2019-01-22 22:02:14,22:02:14,58
2019-01-22 22:02:24,22:02:24,59
2019-01-22 22:02:39,22:02:39,59
2019-01-22 22:02:44,22:02:44,60
2019-01-22 22:02:54,22:02:54,61
2019-01-22 22:02:59,22:02:59,59
2019-01-22 22:03:04,22:03:04,56
2019-01-22 22:03:09,22:03:09,55
2019-01-22 22:03:14,22:03:14,55
2019-01-22 22:03:29,22:03:29,55
2019-01-22 22:03:44,22:03:44,55
2019-01-22 22:03:49,22:03:49,56
2019-01-22 22:03:54,22:03:54,58
2019-01-22 22:03:59,22:03:59,59
2019-01-22 22:04:04,22:04:04,60
2019-01-22 22:04:09,22:04:09,62
2019-01-22 22:04:14,22:04:14,70
2019-01-22 22:04:19,22:04:19,68
2019-01-22 22:04:24,22:04:24,62
2019-01-22 22:04:29,22:04:29,59
2019-01-22 22:04:34,22:04:34,56
2019-01-22 22:04:39,22:04:39,55
2019-01-22 22:04:44,22:04:44,54
2019-01-22 22:04:59,22:04:59,54
2019-01-22 22:05:09,22:05:09,55
2019-01-22 22:05:19,22:05:19,54
2019-01-22 22:05:24,22:05:24,54
2019-01-22 22:05:39,22:05:39,55
2019-01-22 22:05:49,22:05:49,56
2019-01-22 22:05:54,22:05:54,56
2019-01-22 22:05:59,22:05:59,56
2019-01-22 22:06:04,22:06:04,55
2019-01-22 22:06:19,22:06:19,54
2019-01-22 22:06:24,22:06:24,53
2019-01-22 22:06:34,22:06:34,54
2019-01-22 22:06:49,22:06:49,54
2019-01-22 22:06:54,22:06:54,55
2019-01-22 22:07:04,22:07:04,54
2019-01-22 22:07:09,22:07:09,55
2019-01-22 22:07:14,22:07:14,57
2019-01-22 22:07:24,22:07:24,59
2019-01-22 22:07:29,22:07:29,60
2019-01-22 22:07:34,22:07:34,61
2019-01-22 22:07:39,22:07:39,63
2019-01-22 22:07:44,22:07:44,66
2019-01-22 22:07:49,22:07:49,64
2019-01-22 22:07:54,22:07:54,61
2019-01-22 22:07:59,22:07:59,54
2019-01-22 22:08:04,22:08:04,55
2019-01-22 22:08:09,22:08:09,57
2019-01-22 22:08:19,22:08:19,58
2019-01-22 22:08:24,22:08:24,59
2019-01-22 22:08:34,22:08:34,60
2019-01-22 22:08:44,22:08:44,59
2019-01-22 22:08:54,22:08:54,58
2019-01-22 22:09:09,22:09:09,58
2019-01-22 22:09:14,22:09:14,64
2019-01-22 22:09:19,22:09:19,62
2019-01-22 22:09:29,22:09:29,63
2019-01-22 22:09:44,22:09:44,63
2019-01-22 22:09:49,22:09:49,60
2019-01-22 22:10:04,22:10:04,60
2019-01-22 22:10:14,22:10:14,60
2019-01-22 22:10:19,22:10:19,59
2019-01-22 22:10:25,22:10:25,59
2019-01-22 22:10:40,22:10:40,59
2019-01-22 22:10:50,22:10:50,60
2019-01-22 22:10:55,22:10:55,62
2019-01-22 22:11:00,22:11:00,56
2019-01-22 22:11:05,22:11:05,55
2019-01-22 22:11:10,22:11:10,54
2019-01-22 22:11:15,22:11:15,54
2019-01-22 22:11:20,22:11:20,55
2019-01-22 22:11:30,22:11:30,54
2019-01-22 22:11:35,22:11:35,55
2019-01-22 22:11:40,22:11:40,56
2019-01-22 22:11:45,22:11:45,57
2019-01-22 22:12:00,22:12:00,57
2019-01-22 22:12:05,22:12:05,58
2019-01-22 22:12:15,22:12:15,58
2019-01-22 22:12:20,22:12:20,56
2019-01-22 22:12:35,22:12:35,56
2019-01-22 22:12:45,22:12:45,57
2019-01-22 22:12:55,22:12:55,58
2019-01-22 22:13:05,22:13:05,58
2019-01-22 22:13:20,22:13:20,59
2019-01-22 22:13:25,22:13:25,61
2019-01-22 22:13:30,22:13:30,62
2019-01-22 22:13:40,22:13:40,61
2019-01-22 22:13:45,22:13:45,59
2019-01-22 22:13:50,22:13:50,56
2019-01-22 22:13:55,22:13:55,55
2019-01-22 22:14:10,22:14:10,56
2019-01-22 22:14:15,22:14:15,57
2019-01-22 22:14:20,22:14:20,58
2019-01-22 22:14:25,22:14:25,60
2019-01-22 22:14:35,22:14:35,59
2019-01-22 22:14:40,22:14:40,58
2019-01-22 22:14:45,22:14:45,59
2019-01-22 22:15:00,22:15:00,59
2019-01-22 22:15:15,22:15:15,59
2019-01-22 22:15:20,22:15:20,58
2019-01-22 22:15:25,22:15:25,58
2019-01-22 22:15:40,22:15:40,59
2019-01-22 22:15:55,22:15:55,60
2019-01-22 22:16:10,22:16:10,59
2019-01-22 22:16:15,22:16:15,56
2019-01-22 22:16:20,22:16:20,54
2019-01-22 22:16:25,22:16:25,55
2019-01-22 22:16:30,22:16:30,56
2019-01-22 22:16:35,22:16:35,58
2019-01-22 22:16:40,22:16:40,59
2019-01-22 22:16:45,22:16:45,64
2019-01-22 22:17:00,22:17:00,65
2019-01-22 22:17:15,22:17:15,66
2019-01-22 22:17:20,22:17:20,65
2019-01-22 22:17:25,22:17:25,64
2019-01-22 22:17:30,22:17:30,65
2019-01-22 22:17:35,22:17:35,67
2019-01-22 22:17:40,22:17:40,69
2019-01-22 22:17:55,22:17:55,71
2019-01-22 22:18:00,22:18:00,75
2019-01-22 22:18:05,22:18:05,79
2019-01-22 22:18:10,22:18:10,83
2019-01-22 22:18:15,22:18:15,76
2019-01-22 22:18:20,22:18:20,78
2019-01-22 22:18:25,22:18:25,80
2019-01-22 22:18:30,22:18:30,81
2019-01-22 22:18:40,22:18:40,83
2019-01-22 22:18:45,22:18:45,85
2019-01-22 22:18:50,22:18:50,86
2019-01-22 22:18:55,22:18:55,94
2019-01-22 22:19:00,22:19:00,97
2019-01-22 22:19:05,22:19:05,99
2019-01-22 22:19:10,22:19:10,101
2019-01-22 22:19:20,22:19:20,103
2019-01-22 22:19:25,22:19:25,104
2019-01-22 22:19:30,22:19:30,102
2019-01-22 22:19:35,22:19:35,101
2019-01-22 22:19:45,22:19:45,100
2019-01-22 22:19:50,22:19:50,97
2019-01-22 22:19:55,22:19:55,93
2019-01-22 22:20:00,22:20:00,76
2019-01-22 22:20:05,22:20:05,73
2019-01-22 22:20:10,22:20:10,69
2019-01-22 22:20:15,22:20:15,64
2019-01-22 22:20:20,22:20:20,59
2019-01-22 22:20:25,22:20:25,56
2019-01-22 22:20:30,22:20:30,54
2019-01-22 22:20:35,22:20:35,53
2019-01-22 22:20:40,22:20:40,54
2019-01-22 22:20:45,22:20:45,57
2019-01-22 22:20:50,22:20:50,63
2019-01-22 22:20:55,22:20:55,62
2019-01-22 22:21:00,22:21:00,68
2019-01-22 22:21:05,22:21:05,70
2019-01-22 22:21:10,22:21:10,68
2019-01-22 22:21:15,22:21:15,64
2019-01-22 22:21:20,22:21:20,61
2019-01-22 22:21:30,22:21:30,55
2019-01-22 22:21:40,22:21:40,54
2019-01-22 22:21:50,22:21:50,55
2019-01-22 22:21:55,22:21:55,57
2019-01-22 22:22:00,22:22:00,60
2019-01-22 22:22:05,22:22:05,65
2019-01-22 22:22:10,22:22:10,66
2019-01-22 22:22:15,22:22:15,72
2019-01-22 22:22:20,22:22:20,77
2019-01-22 22:22:25,22:22:25,79
2019-01-22 22:22:30,22:22:30,80
2019-01-22 22:22:35,22:22:35,81
2019-01-22 22:22:50,22:22:50,80
2019-01-22 22:22:55,22:22:55,77
2019-01-22 22:23:05,22:23:05,79
2019-01-22 22:23:15,22:23:15,80
2019-01-22 22:23:20,22:23:20,81
2019-01-22 22:23:25,22:23:25,84
2019-01-22 22:23:30,22:23:30,85
2019-01-22 22:23:35,22:23:35,82
2019-01-22 22:23:45,22:23:45,80
2019-01-22 22:23:50,22:23:50,78
2019-01-22 22:23:55,22:23:55,77
2019-01-22 22:24:05,22:24:05,80
2019-01-22 22:24:10,22:24:10,80
2019-01-22 22:24:20,22:24:20,64
2019-01-22 22:24:25,22:24:25,58
2019-01-22 22:24:30,22:24:30,56
2019-01-22 22:24:35,22:24:35,55
2019-01-22 22:24:45,22:24:45,54
2019-01-22 22:25:00,22:25:00,55
2019-01-22 22:25:05,22:25:05,54
2019-01-22 22:25:10,22:25:10,52
2019-01-22 22:25:25,22:25:25,51
2019-01-22 22:25:40,22:25:40,52
2019-01-22 22:25:55,22:25:55,52
2019-01-22 22:25:56,22:25:56,52
2019-01-22 22:26:11,22:26:11,52
2019-01-22 22:26:16,22:26:16,54
2019-01-22 22:26:21,22:26:21,55
2019-01-22 22:26:31,22:26:31,57
2019-01-22 22:26:41,22:26:41,55
2019-01-22 22:26:46,22:26:46,54
2019-01-22 22:26:56,22:26:56,56
2019-01-22 22:27:01,22:27:01,57
2019-01-22 22:27:06,22:27:06,59
2019-01-22 22:27:11,22:27:11,60
2019-01-22 22:27:16,22:27:16,58
2019-01-22 22:27:21,22:27:21,59
2019-01-22 22:27:36,22:27:36,58
2019-01-22 22:27:41,22:27:41,58
2019-01-22 22:27:46,22:27:46,59
2019-01-22 22:27:56,22:27:56,58
2019-01-22 22:28:01,22:28:01,59
2019-01-22 22:28:16,22:28:16,59
2019-01-22 22:28:21,22:28:21,60
2019-01-22 22:28:26,22:28:26,62
2019-01-22 22:28:31,22:28:31,66
2019-01-22 22:28:36,22:28:36,67
2019-01-22 22:28:41,22:28:41,66
2019-01-22 22:28:46,22:28:46,67
2019-01-22 22:28:51,22:28:51,68
2019-01-22 22:29:01,22:29:01,67
2019-01-22 22:29:06,22:29:06,66
2019-01-22 22:29:16,22:29:16,67
2019-01-22 22:29:21,22:29:21,66
2019-01-22 22:29:26,22:29:26,64
2019-01-22 22:29:31,22:29:31,63
2019-01-22 22:29:36,22:29:36,62
2019-01-22 22:29:41,22:29:41,61
2019-01-22 22:29:56,22:29:56,59
2019-01-22 22:30:01,22:30:01,58
2019-01-22 22:30:11,22:30:11,57
2019-01-22 22:30:16,22:30:16,56
2019-01-22 22:30:21,22:30:21,55
2019-01-22 22:30:26,22:30:26,54
2019-01-22 22:30:36,22:30:36,54
2019-01-22 22:30:51,22:30:51,54
2019-01-22 22:30:56,22:30:56,54
2019-01-22 22:31:06,22:31:06,53
2019-01-22 22:31:21,22:31:21,54
2019-01-22 22:31:26,22:31:26,57
2019-01-22 22:31:31,22:31:31,56
2019-01-22 22:31:46,22:31:46,57
2019-01-22 22:31:51,22:31:51,56
2019-01-22 22:31:56,22:31:56,57
2019-01-22 22:32:11,22:32:11,57
2019-01-22 22:32:16,22:32:16,58
2019-01-22 22:32:21,22:32:21,59
2019-01-22 22:32:31,22:32:31,57
2019-01-22 22:32:39,22:32:39,56
2019-01-22 22:32:44,22:32:44,55
2019-01-22 22:32:59,22:32:59,55
2019-01-22 22:33:09,22:33:09,54
2019-01-22 22:33:24,22:33:24,54
2019-01-22 22:33:29,22:33:29,51
2019-01-22 22:33:44,22:33:44,51
2019-01-22 22:33:49,22:33:49,52
2019-01-22 22:34:04,22:34:04,52
2019-01-22 22:34:09,22:34:09,54
2019-01-22 22:34:14,22:34:14,55
2019-01-22 22:34:24,22:34:24,56
2019-01-22 22:34:29,22:34:29,57
2019-01-22 22:34:39,22:34:39,56
2019-01-22 22:34:44,22:34:44,57
2019-01-22 22:34:54,22:34:54,58
2019-01-22 22:34:59,22:34:59,59
2019-01-22 22:35:04,22:35:04,57
2019-01-22 22:35:09,22:35:09,56
2019-01-22 22:35:24,22:35:24,56
2019-01-22 22:35:34,22:35:34,56
2019-01-22 22:35:44,22:35:44,58
2019-01-22 22:35:49,22:35:49,63
2019-01-22 22:35:54,22:35:54,64
2019-01-22 22:36:03,22:36:03,63
2019-01-22 22:36:18,22:36:18,63
2019-01-22 22:36:23,22:36:23,62
2019-01-22 22:36:28,22:36:28,58
2019-01-22 22:36:33,22:36:33,56
2019-01-22 22:36:38,22:36:38,55
2019-01-22 22:36:53,22:36:53,55
2019-01-22 22:36:58,22:36:58,56
2019-01-22 22:37:03,22:37:03,58
2019-01-22 22:37:13,22:37:13,57
2019-01-22 22:37:18,22:37:18,56
2019-01-22 22:37:33,22:37:33,57
2019-01-22 22:37:38,22:37:38,58
2019-01-22 22:37:43,22:37:43,59
2019-01-22 22:37:48,22:37:48,61
2019-01-22 22:37:53,22:37:53,64
2019-01-22 22:37:58,22:37:58,66
2019-01-22 22:38:13,22:38:13,70
2019-01-22 22:38:18,22:38:18,74
2019-01-22 22:38:23,22:38:23,74
2019-01-22 22:38:28,22:38:28,70
2019-01-22 22:38:43,22:38:43,71
2019-01-22 22:38:53,22:38:53,70
2019-01-22 22:39:08,22:39:08,70
2019-01-22 22:39:13,22:39:13,71
2019-01-22 22:39:23,22:39:23,62
2019-01-22 22:39:28,22:39:28,57
2019-01-22 22:39:33,22:39:33,56
2019-01-22 22:39:43,22:39:43,57
2019-01-22 22:39:48,22:39:48,59
2019-01-22 22:39:53,22:39:53,61
2019-01-22 22:39:58,22:39:58,61
2019-01-22 22:40:08,22:40:08,61
2019-01-22 22:40:13,22:40:13,58
2019-01-22 22:40:18,22:40:18,56
2019-01-22 22:40:33,22:40:33,57
2019-01-22 22:40:38,22:40:38,63
2019-01-22 22:40:43,22:40:43,61
2019-01-22 22:40:48,22:40:48,56
2019-01-22 22:40:53,22:40:53,55
2019-01-22 22:41:03,22:41:03,61
2019-01-22 22:41:08,22:41:08,63
2019-01-22 22:41:23,22:41:23,63
2019-01-22 22:41:28,22:41:28,64
2019-01-22 22:41:33,22:41:33,62
2019-01-22 22:41:38,22:41:38,61
2019-01-22 22:41:43,22:41:43,62
2019-01-22 22:41:58,22:41:58,61
2019-01-22 22:42:13,22:42:13,59
2019-01-22 22:42:18,22:42:18,58
2019-01-22 22:42:23,22:42:23,57
2019-01-22 22:42:28,22:42:28,55
2019-01-22 22:42:33,22:42:33,53
2019-01-22 22:42:38,22:42:38,52
2019-01-22 22:42:43,22:42:43,51
2019-01-22 22:42:58,22:42:58,52
2019-01-22 22:43:13,22:43:13,52
2019-01-22 22:43:23,22:43:23,53
2019-01-22 22:43:28,22:43:28,54
2019-01-22 22:43:38,22:43:38,55
2019-01-22 22:43:43,22:43:43,58
2019-01-22 22:43:48,22:43:48,57
2019-01-22 22:43:53,22:43:53,55
2019-01-22 22:43:58,22:43:58,54
2019-01-22 22:44:08,22:44:08,53
2019-01-22 22:44:13,22:44:13,52
2019-01-22 22:44:28,22:44:28,52
2019-01-22 22:44:38,22:44:38,53
2019-01-22 22:44:43,22:44:43,54
2019-01-22 22:44:48,22:44:48,55
2019-01-22 22:44:58,22:44:58,55
2019-01-22 22:45:03,22:45:03,54
2019-01-22 22:45:08,22:45:08,54
2019-01-22 22:45:23,22:45:23,55
2019-01-22 22:45:28,22:45:28,54
2019-01-22 22:45:33,22:45:33,55
2019-01-22 22:45:43,22:45:43,57
2019-01-22 22:45:48,22:45:48,59
2019-01-22 22:45:53,22:45:53,60
2019-01-22 22:45:58,22:45:58,57
2019-01-22 22:46:03,22:46:03,55
2019-01-22 22:46:08,22:46:08,54
2019-01-22 22:46:18,22:46:18,53
2019-01-22 22:46:23,22:46:23,52
2019-01-22 22:46:33,22:46:33,51
2019-01-22 22:46:48,22:46:48,50
2019-01-22 22:47:03,22:47:03,49
2019-01-22 22:47:08,22:47:08,49
2019-01-22 22:47:13,22:47:13,48
2019-01-22 22:47:28,22:47:28,48
2019-01-22 22:47:33,22:47:33,49
2019-01-22 22:47:38,22:47:38,50
2019-01-22 22:47:43,22:47:43,52
2019-01-22 22:47:48,22:47:48,54
2019-01-22 22:48:03,22:48:03,54
2019-01-22 22:49:29,22:49:29,52
2019-01-22 22:49:34,22:49:34,53
2019-01-22 22:49:39,22:49:39,54
2019-01-22 22:49:44,22:49:44,59
2019-01-22 22:49:49,22:49:49,62
2019-01-22 22:49:54,22:49:54,63
2019-01-22 22:50:09,22:50:09,63
2019-01-22 22:50:14,22:50:14,63
2019-01-22 22:50:19,22:50:19,64
2019-01-22 22:50:34,22:50:34,64
2019-01-22 22:50:39,22:50:39,63
2019-01-22 22:50:44,22:50:44,60
2019-01-22 22:50:49,22:50:49,56
2019-01-22 22:51:04,22:51:04,56
2019-01-22 22:51:14,22:51:14,54
2019-01-22 22:51:19,22:51:19,54
2019-01-22 22:51:24,22:51:24,54
2019-01-22 22:51:29,22:51:29,54
2019-01-22 22:51:34,22:51:34,54
2019-01-22 22:51:49,22:51:49,54
2019-01-22 22:51:54,22:51:54,55
2019-01-22 22:51:59,22:51:59,55
2019-01-22 22:52:04,22:52:04,55
2019-01-22 22:52:19,22:52:19,55
2019-01-22 22:52:34,22:52:34,54
2019-01-22 22:52:44,22:52:44,55
2019-01-22 22:52:49,22:52:49,53
2019-01-22 22:52:54,22:52:54,53
2019-01-22 22:53:04,22:53:04,54
2019-01-22 22:53:09,22:53:09,53
2019-01-22 22:53:19,22:53:19,52
2019-01-22 22:53:24,22:53:24,52
2019-01-22 22:53:34,22:53:34,52
2019-01-22 22:53:44,22:53:44,53
2019-01-22 22:53:49,22:53:49,54
2019-01-22 22:53:59,22:53:59,55
2019-01-22 22:54:09,22:54:09,55
2019-01-22 22:54:14,22:54:14,56
2019-01-22 22:54:19,22:54:19,57
2019-01-22 22:54:34,22:54:34,56
2019-01-22 22:54:39,22:54:39,55
2019-01-22 22:54:44,22:54:44,54
2019-01-22 22:54:49,22:54:49,54
2019-01-22 22:54:54,22:54:54,55
2019-01-22 22:55:04,22:55:04,56
2019-01-22 22:55:09,22:55:09,55
2019-01-22 22:55:24,22:55:24,55
2019-01-22 22:55:29,22:55:29,56
2019-01-22 22:55:34,22:55:34,57
2019-01-22 22:55:39,22:55:39,58
2019-01-22 22:55:44,22:55:44,60
2019-01-22 22:55:49,22:55:49,61
2019-01-22 22:55:54,22:55:54,60
2019-01-22 22:55:59,22:55:59,59
2019-01-22 22:56:04,22:56:04,59
2019-01-22 22:56:19,22:56:19,59
2019-01-22 22:56:29,22:56:29,60
2019-01-22 22:56:34,22:56:34,60
2019-01-22 22:56:44,22:56:44,58
2019-01-22 22:56:49,22:56:49,57
2019-01-22 22:56:54,22:56:54,56
2019-01-22 22:56:59,22:56:59,55
2019-01-22 22:57:04,22:57:04,54
2019-01-22 22:57:09,22:57:09,53
2019-01-22 22:57:24,22:57:24,52
