,time,value
2019-01-23 13:34:02,13:34:02,72
2019-01-23 13:34:12,13:34:12,71
2019-01-23 13:34:17,13:34:17,64
2019-01-23 13:34:22,13:34:22,62
2019-01-23 13:34:37,13:34:37,58
2019-01-23 13:34:42,13:34:42,57
2019-01-23 13:34:52,13:34:52,62
2019-01-23 13:34:57,13:34:57,59
2019-01-23 13:35:02,13:35:02,56
2019-01-23 13:35:12,13:35:12,57
2019-01-23 13:35:22,13:35:22,58
2019-01-23 13:35:27,13:35:27,60
2019-01-23 13:35:32,13:35:32,64
2019-01-23 13:35:37,13:35:37,69
2019-01-23 13:35:42,13:35:42,68
2019-01-23 13:35:57,13:35:57,69
2019-01-23 13:36:07,13:36:07,65
2019-01-23 13:36:12,13:36:12,60
2019-01-23 13:36:27,13:36:27,62
2019-01-23 13:36:32,13:36:32,65
2019-01-23 13:36:37,13:36:37,68
2019-01-23 13:36:42,13:36:42,64
2019-01-23 13:36:47,13:36:47,62
2019-01-23 13:36:52,13:36:52,63
2019-01-23 13:36:57,13:36:57,66
2019-01-23 13:37:02,13:37:02,70
2019-01-23 13:37:07,13:37:07,70
2019-01-23 13:37:12,13:37:12,63
2019-01-23 13:37:17,13:37:17,59
2019-01-23 13:37:22,13:37:22,60
2019-01-23 13:37:27,13:37:27,62
2019-01-23 13:37:32,13:37:32,64
2019-01-23 13:37:37,13:37:37,60
2019-01-23 13:37:42,13:37:42,56
2019-01-23 13:37:47,13:37:47,56
2019-01-23 13:37:57,13:37:57,57
2019-01-23 13:38:02,13:38:02,58
2019-01-23 13:38:07,13:38:07,61
2019-01-23 13:38:12,13:38:12,64
2019-01-23 13:38:22,13:38:22,58
2019-01-23 13:38:32,13:38:32,59
2019-01-23 13:38:37,13:38:37,63
2019-01-23 13:38:42,13:38:42,65
2019-01-23 13:38:47,13:38:47,66
2019-01-23 13:38:52,13:38:52,68
2019-01-23 13:38:57,13:38:57,67
2019-01-23 13:39:02,13:39:02,66
2019-01-23 13:39:07,13:39:07,68
2019-01-23 13:39:12,13:39:12,70
2019-01-23 13:39:27,13:39:27,70
2019-01-23 13:39:32,13:39:32,67
2019-01-23 13:39:37,13:39:37,65
2019-01-23 13:39:43,13:39:43,65
2019-01-23 13:39:48,13:39:48,66
2019-01-23 13:39:53,13:39:53,65
2019-01-23 13:39:58,13:39:58,64
2019-01-23 13:40:08,13:40:08,66
2019-01-23 13:40:13,13:40:13,65
2019-01-23 13:40:23,13:40:23,66
2019-01-23 13:40:28,13:40:28,65
2019-01-23 13:40:43,13:40:43,66
2019-01-23 13:40:48,13:40:48,67
2019-01-23 13:40:53,13:40:53,68
2019-01-23 13:40:58,13:40:58,67
2019-01-23 13:41:03,13:41:03,63
2019-01-23 13:41:08,13:41:08,58
2019-01-23 13:41:13,13:41:13,57
2019-01-23 13:41:18,13:41:18,61
2019-01-23 13:41:23,13:41:23,71
2019-01-23 13:41:33,13:41:33,67
2019-01-23 13:41:38,13:41:38,62
2019-01-23 13:41:43,13:41:43,61
2019-01-23 13:41:58,13:41:58,61
2019-01-23 13:42:03,13:42:03,62
2019-01-23 13:42:08,13:42:08,63
2019-01-23 13:42:13,13:42:13,62
2019-01-23 13:42:18,13:42:18,60
2019-01-23 13:42:28,13:42:28,61
2019-01-23 13:42:33,13:42:33,62
2019-01-23 13:42:38,13:42:38,63
2019-01-23 13:42:43,13:42:43,64
2019-01-23 13:42:48,13:42:48,65
2019-01-23 13:42:53,13:42:53,67
2019-01-23 13:42:58,13:42:58,65
2019-01-23 13:43:13,13:43:13,63
2019-01-23 13:43:23,13:43:23,65
2019-01-23 13:43:28,13:43:28,59
2019-01-23 13:43:33,13:43:33,58
2019-01-23 13:43:48,13:43:48,59
2019-01-23 13:43:58,13:43:58,60
2019-01-23 13:44:03,13:44:03,61
2019-01-23 13:44:08,13:44:08,62
2019-01-23 13:44:13,13:44:13,61
2019-01-23 13:44:18,13:44:18,60
2019-01-23 13:44:23,13:44:23,59
2019-01-23 13:44:33,13:44:33,60
2019-01-23 13:44:38,13:44:38,61
2019-01-23 13:44:43,13:44:43,69
2019-01-23 13:44:48,13:44:48,80
2019-01-23 13:44:53,13:44:53,81
2019-01-23 13:44:58,13:44:58,80
2019-01-23 13:45:03,13:45:03,78
2019-01-23 13:45:18,13:45:18,78
2019-01-23 13:45:19,13:45:19,77
2019-01-23 13:45:34,13:45:34,77
2019-01-23 13:45:39,13:45:39,78
2019-01-23 13:45:44,13:45:44,79
2019-01-23 13:45:49,13:45:49,78
2019-01-23 13:46:04,13:46:04,78
2019-01-23 13:46:19,13:46:19,75
2019-01-23 13:46:24,13:46:24,72
2019-01-23 13:46:29,13:46:29,67
2019-01-23 13:46:34,13:46:34,60
2019-01-23 13:46:39,13:46:39,59
2019-01-23 13:46:54,13:46:54,58
2019-01-23 13:47:04,13:47:04,59
2019-01-23 13:47:09,13:47:09,61
2019-01-23 13:47:14,13:47:14,63
2019-01-23 13:47:24,13:47:24,64
2019-01-23 13:47:34,13:47:34,63
2019-01-23 13:47:39,13:47:39,64
2019-01-23 13:47:44,13:47:44,65
2019-01-23 13:47:49,13:47:49,66
2019-01-23 13:47:54,13:47:54,67
2019-01-23 13:47:59,13:47:59,66
2019-01-23 13:48:04,13:48:04,64
2019-01-23 13:48:09,13:48:09,63
2019-01-23 13:48:14,13:48:14,61
2019-01-23 13:48:19,13:48:19,58
2019-01-23 13:48:24,13:48:24,56
2019-01-23 13:48:29,13:48:29,54
2019-01-23 13:48:34,13:48:34,55
2019-01-23 13:48:44,13:48:44,54
2019-01-23 13:48:54,13:48:54,57
2019-01-23 13:48:59,13:48:59,67
2019-01-23 13:49:04,13:49:04,72
2019-01-23 13:49:09,13:49:09,73
2019-01-23 13:49:14,13:49:14,74
2019-01-23 13:49:19,13:49:19,75
2019-01-23 13:49:34,13:49:34,76
2019-01-23 13:49:44,13:49:44,77
2019-01-23 13:49:54,13:49:54,78
2019-01-23 13:49:59,13:49:59,79
2019-01-23 13:50:09,13:50:09,80
2019-01-23 13:50:19,13:50:19,79
2019-01-23 13:50:24,13:50:24,77
2019-01-23 13:50:29,13:50:29,78
2019-01-23 13:50:39,13:50:39,74
2019-01-23 13:50:54,13:50:54,74
2019-01-23 13:50:59,13:50:59,71
2019-01-23 13:51:04,13:51:04,67
2019-01-23 13:51:09,13:51:09,68
2019-01-23 13:51:14,13:51:14,67
2019-01-23 13:51:19,13:51:19,66
2019-01-23 13:51:24,13:51:24,64
2019-01-23 13:51:29,13:51:29,60
2019-01-23 13:51:34,13:51:34,58
2019-01-23 13:51:39,13:51:39,57
2019-01-23 13:51:49,13:51:49,56
2019-01-23 13:51:54,13:51:54,58
2019-01-23 13:51:59,13:51:59,59
2019-01-23 13:52:09,13:52:09,62
2019-01-23 13:52:14,13:52:14,59
2019-01-23 13:52:24,13:52:24,59
2019-01-23 13:52:29,13:52:29,60
2019-01-23 13:52:39,13:52:39,61
2019-01-23 13:52:44,13:52:44,63
2019-01-23 13:52:54,13:52:54,61
2019-01-23 13:52:59,13:52:59,59
2019-01-23 13:53:09,13:53:09,58
2019-01-23 13:53:24,13:53:24,57
2019-01-23 13:53:29,13:53:29,55
2019-01-23 13:53:34,13:53:34,54
2019-01-23 13:53:49,13:53:49,55
2019-01-23 13:54:04,13:54:04,57
2019-01-23 13:54:09,13:54:09,58
2019-01-23 13:54:14,13:54:14,62
2019-01-23 13:54:19,13:54:19,61
2019-01-23 13:54:24,13:54:24,60
2019-01-23 13:54:29,13:54:29,55
2019-01-23 13:54:34,13:54:34,54
2019-01-23 13:54:44,13:54:44,55
2019-01-23 13:54:49,13:54:49,55
2019-01-23 13:54:54,13:54:54,55
2019-01-23 13:54:59,13:54:59,56
2019-01-23 13:55:09,13:55:09,55
2019-01-23 13:55:14,13:55:14,54
2019-01-23 13:55:19,13:55:19,53
2019-01-23 13:55:24,13:55:24,53
2019-01-23 13:55:29,13:55:29,53
2019-01-23 13:55:39,13:55:39,54
2019-01-23 13:55:49,13:55:49,55
2019-01-23 13:55:54,13:55:54,56
2019-01-23 13:55:59,13:55:59,57
2019-01-23 13:56:04,13:56:04,56
2019-01-23 13:56:09,13:56:09,54
2019-01-23 13:56:14,13:56:14,54
2019-01-23 13:56:29,13:56:29,55
2019-01-23 13:56:34,13:56:34,54
2019-01-23 13:56:44,13:56:44,54
2019-01-23 13:56:49,13:56:49,53
2019-01-23 13:56:54,13:56:54,53
2019-01-23 13:56:59,13:56:59,53
2019-01-23 13:57:04,13:57:04,53
2019-01-23 13:57:09,13:57:09,54
2019-01-23 13:57:14,13:57:14,55
2019-01-23 13:57:24,13:57:24,56
2019-01-23 13:57:29,13:57:29,58
2019-01-23 13:57:34,13:57:34,59
2019-01-23 13:57:44,13:57:44,58
2019-01-23 13:57:49,13:57:49,56
2019-01-23 13:57:54,13:57:54,55
2019-01-23 13:57:59,13:57:59,54
2019-01-23 13:58:09,13:58:09,55
2019-01-23 13:58:24,13:58:24,55
2019-01-23 13:58:29,13:58:29,54
2019-01-23 13:58:34,13:58:34,55
2019-01-23 13:58:49,13:58:49,54
2019-01-23 13:58:54,13:58:54,55
2019-01-23 13:58:59,13:58:59,54
2019-01-23 13:59:04,13:59:04,53
2019-01-23 13:59:14,13:59:14,54
2019-01-23 13:59:29,13:59:29,55
2019-01-23 13:59:34,13:59:34,56
2019-01-23 13:59:44,13:59:44,57
2019-01-23 13:59:54,13:59:54,56
2019-01-23 13:59:59,13:59:59,59
2019-01-23 14:00:04,14:00:04,61
2019-01-23 14:00:09,14:00:09,59
2019-01-23 14:00:14,14:00:14,58
2019-01-23 14:00:19,14:00:19,56
2019-01-23 14:00:29,14:00:29,53
2019-01-23 14:00:39,14:00:39,57
2019-01-23 14:00:44,14:00:44,61
2019-01-23 14:00:49,14:00:49,62
2019-01-23 14:01:04,14:01:04,62
2019-01-23 14:01:19,14:01:19,62
2019-01-23 14:01:20,14:01:20,62
2019-01-23 14:01:25,14:01:25,61
2019-01-23 14:01:30,14:01:30,58
2019-01-23 14:01:35,14:01:35,56
2019-01-23 14:01:50,14:01:50,56
2019-01-23 14:01:55,14:01:55,57
2019-01-23 14:02:05,14:02:05,58
2019-01-23 14:02:10,14:02:10,57
2019-01-23 14:02:15,14:02:15,56
2019-01-23 14:02:20,14:02:20,55
2019-01-23 14:02:35,14:02:35,55
2019-01-23 14:02:50,14:02:50,55
2019-01-23 14:03:05,14:03:05,55
2019-01-23 14:03:10,14:03:10,55
2019-01-23 14:03:15,14:03:15,56
2019-01-23 14:03:25,14:03:25,56
2019-01-23 14:03:30,14:03:30,56
2019-01-23 14:03:45,14:03:45,55
2019-01-23 14:03:50,14:03:50,54
2019-01-23 14:04:05,14:04:05,54
2019-01-23 14:04:10,14:04:10,56
2019-01-23 14:04:15,14:04:15,57
2019-01-23 14:04:25,14:04:25,56
2019-01-23 14:04:30,14:04:30,57
2019-01-23 14:04:40,14:04:40,60
2019-01-23 14:04:45,14:04:45,73
2019-01-23 14:04:50,14:04:50,74
2019-01-23 14:04:55,14:04:55,73
2019-01-23 14:05:00,14:05:00,71
2019-01-23 14:05:05,14:05:05,64
2019-01-23 14:05:10,14:05:10,61
2019-01-23 14:05:15,14:05:15,59
2019-01-23 14:05:20,14:05:20,56
2019-01-23 14:05:25,14:05:25,57
2019-01-23 14:05:35,14:05:35,58
2019-01-23 14:05:50,14:05:50,58
2019-01-23 14:06:05,14:06:05,58
2019-01-23 14:06:10,14:06:10,61
2019-01-23 14:06:15,14:06:15,59
2019-01-23 14:06:20,14:06:20,58
2019-01-23 14:06:25,14:06:25,57
2019-01-23 14:06:30,14:06:30,56
2019-01-23 14:06:35,14:06:35,55
2019-01-23 14:06:40,14:06:40,54
2019-01-23 14:06:45,14:06:45,53
2019-01-23 14:06:50,14:06:50,52
2019-01-23 14:06:55,14:06:55,53
2019-01-23 14:07:00,14:07:00,54
2019-01-23 14:07:10,14:07:10,55
2019-01-23 14:07:15,14:07:15,54
2019-01-23 14:07:20,14:07:20,55
2019-01-23 14:07:30,14:07:30,56
2019-01-23 14:07:35,14:07:35,57
2019-01-23 14:07:40,14:07:40,57
2019-01-23 14:07:55,14:07:55,58
2019-01-23 14:08:10,14:08:10,59
2019-01-23 14:08:15,14:08:15,60
2019-01-23 14:08:20,14:08:20,62
2019-01-23 14:08:25,14:08:25,63
2019-01-23 14:08:30,14:08:30,63
2019-01-23 14:08:35,14:08:35,64
2019-01-23 14:08:40,14:08:40,63
2019-01-23 14:08:50,14:08:50,64
2019-01-23 14:08:55,14:08:55,65
2019-01-23 14:09:10,14:09:10,66
2019-01-23 14:09:20,14:09:20,67
2019-01-23 14:09:30,14:09:30,68
2019-01-23 14:09:35,14:09:35,67
2019-01-23 14:09:45,14:09:45,66
2019-01-23 14:09:50,14:09:50,64
2019-01-23 14:10:00,14:10:00,65
2019-01-23 14:10:10,14:10:10,67
2019-01-23 14:10:15,14:10:15,68
2019-01-23 14:10:20,14:10:20,67
2019-01-23 14:10:25,14:10:25,65
2019-01-23 14:10:30,14:10:30,64
2019-01-23 14:10:35,14:10:35,63
2019-01-23 14:10:40,14:10:40,59
2019-01-23 14:10:45,14:10:45,57
2019-01-23 14:10:55,14:10:55,58
2019-01-23 14:11:00,14:11:00,57
2019-01-23 14:11:05,14:11:05,58
2019-01-23 14:11:15,14:11:15,59
2019-01-23 14:11:20,14:11:20,57
2019-01-23 14:11:25,14:11:25,55
2019-01-23 14:11:30,14:11:30,54
2019-01-23 14:11:45,14:11:45,55
2019-01-23 14:11:50,14:11:50,57
2019-01-23 14:11:55,14:11:55,58
2019-01-23 14:12:00,14:12:00,58
2019-01-23 14:12:10,14:12:10,61
2019-01-23 14:12:15,14:12:15,65
2019-01-23 14:12:30,14:12:30,65
2019-01-23 14:12:35,14:12:35,62
2019-01-23 14:12:40,14:12:40,60
2019-01-23 14:12:45,14:12:45,61
2019-01-23 14:12:55,14:12:55,64
2019-01-23 14:13:00,14:13:00,63
2019-01-23 14:13:05,14:13:05,61
2019-01-23 14:13:10,14:13:10,60
2019-01-23 14:13:15,14:13:15,55
2019-01-23 14:13:25,14:13:25,57
2019-01-23 14:13:30,14:13:30,58
2019-01-23 14:13:35,14:13:35,56
2019-01-23 14:13:40,14:13:40,55
2019-01-23 14:13:45,14:13:45,54
2019-01-23 14:13:55,14:13:55,55
2019-01-23 14:14:00,14:14:00,55
2019-01-23 14:14:05,14:14:05,56
2019-01-23 14:14:10,14:14:10,57
2019-01-23 14:14:15,14:14:15,58
2019-01-23 14:14:20,14:14:20,59
2019-01-23 14:14:30,14:14:30,58
2019-01-23 14:14:35,14:14:35,57
2019-01-23 14:14:40,14:14:40,58
2019-01-23 14:14:50,14:14:50,59
2019-01-23 14:14:55,14:14:55,64
2019-01-23 14:15:00,14:15:00,65
2019-01-23 14:15:05,14:15:05,61
2019-01-23 14:15:10,14:15:10,62
2019-01-23 14:15:25,14:15:25,64
2019-01-23 14:15:30,14:15:30,63
2019-01-23 14:15:35,14:15:35,62
2019-01-23 14:15:40,14:15:40,58
2019-01-23 14:15:45,14:15:45,55
2019-01-23 14:15:50,14:15:50,55
2019-01-23 14:16:05,14:16:05,55
2019-01-23 14:16:10,14:16:10,56
2019-01-23 14:16:15,14:16:15,58
2019-01-23 14:16:20,14:16:20,63
2019-01-23 14:16:30,14:16:30,64
2019-01-23 14:16:35,14:16:35,65
2019-01-23 14:16:40,14:16:40,66
2019-01-23 14:16:50,14:16:50,65
2019-01-23 14:16:55,14:16:55,63
2019-01-23 14:17:05,14:17:05,62
2019-01-23 14:17:10,14:17:10,60
2019-01-23 14:17:15,14:17:15,56
2019-01-23 14:17:20,14:17:20,54
2019-01-23 14:17:25,14:17:25,53
2019-01-23 14:17:30,14:17:30,52
2019-01-23 14:17:35,14:17:35,51
2019-01-23 14:17:45,14:17:45,52
2019-01-23 14:17:50,14:17:50,53
2019-01-23 14:17:55,14:17:55,54
2019-01-23 14:18:00,14:18:00,56
2019-01-23 14:18:05,14:18:05,57
2019-01-23 14:18:20,14:18:20,57
2019-01-23 14:18:25,14:18:25,60
2019-01-23 14:18:30,14:18:30,60
2019-01-23 14:18:35,14:18:35,58
2019-01-23 14:18:40,14:18:40,56
2019-01-23 14:18:45,14:18:45,54
2019-01-23 14:18:55,14:18:55,54
2019-01-23 14:19:00,14:19:00,55
2019-01-23 14:19:10,14:19:10,55
2019-01-23 14:19:20,14:19:20,54
2019-01-23 14:19:25,14:19:25,54
2019-01-23 14:19:30,14:19:30,56
2019-01-23 14:19:35,14:19:35,57
2019-01-23 14:19:40,14:19:40,58
2019-01-23 14:19:45,14:19:45,58
2019-01-23 14:19:50,14:19:50,57
2019-01-23 14:20:05,14:20:05,57
2019-01-23 14:20:10,14:20:10,59
2019-01-23 14:20:15,14:20:15,61
2019-01-23 14:20:20,14:20:20,62
2019-01-23 14:20:30,14:20:30,61
2019-01-23 14:20:35,14:20:35,58
2019-01-23 14:20:40,14:20:40,55
2019-01-23 14:20:45,14:20:45,54
2019-01-23 14:20:50,14:20:50,53
2019-01-23 14:21:00,14:21:00,54
2019-01-23 14:21:05,14:21:05,54
2019-01-23 14:21:15,14:21:15,55
2019-01-23 14:21:25,14:21:25,56
2019-01-23 14:21:30,14:21:30,65
2019-01-23 14:21:35,14:21:35,67
2019-01-23 14:21:45,14:21:45,69
2019-01-23 14:21:50,14:21:50,70
2019-01-23 14:21:55,14:21:55,72
2019-01-23 14:22:00,14:22:00,76
2019-01-23 14:22:10,14:22:10,78
2019-01-23 14:22:15,14:22:15,79
2019-01-23 14:22:20,14:22:20,80
2019-01-23 14:22:30,14:22:30,81
2019-01-23 14:22:36,14:22:36,82
2019-01-23 14:22:46,14:22:46,83
2019-01-23 14:23:01,14:23:01,83
2019-01-23 14:23:06,14:23:06,85
2019-01-23 14:23:11,14:23:11,85
2019-01-23 14:23:16,14:23:16,84
2019-01-23 14:23:21,14:23:21,82
2019-01-23 14:23:26,14:23:26,81
2019-01-23 14:23:31,14:23:31,78
2019-01-23 14:23:36,14:23:36,76
2019-01-23 14:23:46,14:23:46,77
2019-01-23 14:23:51,14:23:51,75
2019-01-23 14:23:56,14:23:56,70
2019-01-23 14:24:01,14:24:01,71
2019-01-23 14:24:06,14:24:06,74
2019-01-23 14:24:16,14:24:16,72
2019-01-23 14:24:21,14:24:21,65
2019-01-23 14:24:26,14:24:26,63
2019-01-23 14:24:31,14:24:31,64
2019-01-23 14:24:41,14:24:41,65
2019-01-23 14:24:46,14:24:46,66
2019-01-23 14:24:56,14:24:56,65
2019-01-23 14:25:01,14:25:01,63
2019-01-23 14:25:06,14:25:06,62
2019-01-23 14:25:11,14:25:11,61
2019-01-23 14:25:16,14:25:16,60
2019-01-23 14:25:21,14:25:21,59
2019-01-23 14:25:26,14:25:26,59
2019-01-23 14:25:41,14:25:41,59
2019-01-23 14:25:46,14:25:46,60
2019-01-23 14:25:51,14:25:51,62
2019-01-23 14:25:56,14:25:56,63
2019-01-23 14:26:01,14:26:01,64
2019-01-23 14:26:06,14:26:06,62
2019-01-23 14:26:11,14:26:11,58
2019-01-23 14:26:21,14:26:21,59
2019-01-23 14:26:36,14:26:36,58
2019-01-23 14:26:41,14:26:41,54
2019-01-23 14:26:51,14:26:51,53
2019-01-23 14:27:01,14:27:01,54
2019-01-23 14:27:06,14:27:06,56
2019-01-23 14:27:11,14:27:11,58
2019-01-23 14:27:16,14:27:16,55
2019-01-23 14:27:21,14:27:21,53
2019-01-23 14:27:26,14:27:26,53
2019-01-23 14:27:31,14:27:31,55
2019-01-23 14:27:36,14:27:36,57
2019-01-23 14:27:41,14:27:41,58
2019-01-23 14:27:46,14:27:46,59
2019-01-23 14:27:56,14:27:56,60
2019-01-23 14:28:01,14:28:01,62
2019-01-23 14:28:06,14:28:06,62
2019-01-23 14:28:16,14:28:16,61
2019-01-23 14:28:21,14:28:21,61
2019-01-23 14:28:26,14:28:26,61
2019-01-23 14:28:31,14:28:31,63
2019-01-23 14:28:36,14:28:36,64
2019-01-23 14:28:41,14:28:41,65
2019-01-23 14:28:46,14:28:46,66
2019-01-23 14:28:56,14:28:56,65
2019-01-23 14:29:06,14:29:06,66
2019-01-23 14:29:21,14:29:21,65
2019-01-23 14:29:36,14:29:36,66
2019-01-23 14:29:41,14:29:41,67
2019-01-23 14:29:56,14:29:56,66
2019-01-23 14:30:06,14:30:06,67
2019-01-23 14:30:11,14:30:11,66
2019-01-23 14:30:16,14:30:16,65
2019-01-23 14:30:21,14:30:21,64
2019-01-23 14:30:26,14:30:26,59
2019-01-23 14:30:31,14:30:31,57
2019-01-23 14:30:36,14:30:36,51
2019-01-23 14:30:46,14:30:46,50
2019-01-23 14:31:01,14:31:01,50
2019-01-23 14:31:11,14:31:11,51
2019-01-23 14:31:21,14:31:21,52
2019-01-23 14:31:26,14:31:26,53
2019-01-23 14:31:31,14:31:31,55
2019-01-23 14:31:36,14:31:36,56
2019-01-23 14:31:41,14:31:41,58
2019-01-23 14:31:51,14:31:51,59
2019-01-23 14:31:56,14:31:56,61
2019-01-23 14:32:01,14:32:01,63
2019-01-23 14:32:11,14:32:11,65
2019-01-23 14:32:16,14:32:16,59
2019-01-23 14:32:21,14:32:21,57
2019-01-23 14:32:26,14:32:26,56
2019-01-23 14:32:31,14:32:31,53
2019-01-23 14:32:41,14:32:41,52
2019-01-23 14:32:46,14:32:46,53
2019-01-23 14:32:51,14:32:51,53
2019-01-23 14:32:56,14:32:56,53
2019-01-23 14:33:11,14:33:11,54
2019-01-23 14:33:16,14:33:16,55
2019-01-23 14:33:21,14:33:21,56
2019-01-23 14:33:26,14:33:26,57
2019-01-23 14:33:31,14:33:31,59
2019-01-23 14:33:36,14:33:36,61
2019-01-23 14:33:41,14:33:41,62
2019-01-23 14:33:46,14:33:46,61
2019-01-23 14:33:51,14:33:51,61
2019-01-23 14:33:56,14:33:56,60
2019-01-23 14:34:01,14:34:01,58
2019-01-23 14:34:06,14:34:06,56
2019-01-23 14:34:11,14:34:11,53
2019-01-23 14:34:16,14:34:16,52
2019-01-23 14:34:26,14:34:26,54
2019-01-23 14:34:31,14:34:31,53
2019-01-23 14:34:36,14:34:36,54
2019-01-23 14:34:41,14:34:41,55
2019-01-23 14:34:56,14:34:56,54
2019-01-23 14:35:11,14:35:11,55
2019-01-23 14:35:16,14:35:16,54
2019-01-23 14:35:21,14:35:21,53
2019-01-23 14:35:26,14:35:26,52
2019-01-23 14:35:31,14:35:31,51
2019-01-23 14:35:46,14:35:46,52
2019-01-23 14:35:56,14:35:56,53
2019-01-23 14:36:11,14:36:11,53
2019-01-23 14:36:16,14:36:16,54
2019-01-23 14:36:31,14:36:31,54
2019-01-23 14:36:36,14:36:36,55
2019-01-23 14:36:41,14:36:41,56
2019-01-23 14:36:46,14:36:46,54
2019-01-23 14:37:01,14:37:01,54
2019-01-23 14:37:06,14:37:06,53
2019-01-23 14:37:16,14:37:16,52
2019-01-23 14:37:26,14:37:26,54
2019-01-23 14:37:36,14:37:36,54
2019-01-23 14:37:41,14:37:41,54
2019-01-23 14:37:51,14:37:51,54
2019-01-23 14:38:01,14:38:01,54
2019-01-23 14:38:11,14:38:11,55
2019-01-23 14:38:16,14:38:16,54
2019-01-23 14:38:21,14:38:21,53
2019-01-23 14:38:27,14:38:27,53
2019-01-23 14:38:32,14:38:32,54
2019-01-23 14:38:37,14:38:37,53
2019-01-23 14:38:47,14:38:47,54
2019-01-23 14:38:52,14:38:52,55
2019-01-23 14:38:57,14:38:57,55
2019-01-23 14:39:02,14:39:02,54
2019-01-23 14:39:17,14:39:17,54
2019-01-23 14:39:27,14:39:27,55
2019-01-23 14:39:32,14:39:32,56
2019-01-23 14:39:47,14:39:47,55
2019-01-23 14:40:02,14:40:02,54
2019-01-23 14:40:12,14:40:12,54
2019-01-23 14:40:17,14:40:17,52
2019-01-23 14:40:32,14:40:32,52
2019-01-23 14:40:37,14:40:37,53
2019-01-23 14:40:42,14:40:42,53
2019-01-23 14:40:47,14:40:47,53
2019-01-23 14:40:52,14:40:52,53
2019-01-23 14:40:57,14:40:57,52
2019-01-23 14:41:12,14:41:12,53
2019-01-23 14:41:17,14:41:17,52
2019-01-23 14:41:22,14:41:22,53
2019-01-23 14:41:37,14:41:37,53
2019-01-23 14:41:42,14:41:42,54
2019-01-23 14:41:47,14:41:47,55
2019-01-23 14:41:57,14:41:57,55
2019-01-23 14:42:02,14:42:02,55
2019-01-23 14:42:07,14:42:07,56
2019-01-23 14:42:12,14:42:12,57
2019-01-23 14:42:22,14:42:22,56
2019-01-23 14:42:27,14:42:27,54
2019-01-23 14:42:37,14:42:37,55
2019-01-23 14:42:42,14:42:42,55
2019-01-23 14:42:52,14:42:52,56
2019-01-23 14:42:57,14:42:57,56
2019-01-23 14:43:02,14:43:02,55
2019-01-23 14:43:07,14:43:07,54
2019-01-23 14:43:12,14:43:12,53
2019-01-23 14:43:22,14:43:22,53
2019-01-23 14:43:27,14:43:27,54
2019-01-23 14:43:32,14:43:32,56
2019-01-23 14:43:37,14:43:37,56
2019-01-23 14:43:52,14:43:52,56
2019-01-23 14:43:57,14:43:57,57
2019-01-23 14:44:02,14:44:02,58
2019-01-23 14:44:07,14:44:07,59
2019-01-23 14:44:12,14:44:12,63
2019-01-23 14:44:17,14:44:17,66
2019-01-23 14:44:22,14:44:22,67
2019-01-23 14:44:27,14:44:27,66
2019-01-23 14:44:32,14:44:32,63
2019-01-23 14:44:37,14:44:37,60
2019-01-23 14:44:42,14:44:42,56
2019-01-23 14:44:47,14:44:47,56
2019-01-23 14:44:57,14:44:57,57
2019-01-23 14:45:02,14:45:02,58
2019-01-23 14:45:07,14:45:07,57
2019-01-23 14:45:12,14:45:12,56
2019-01-23 14:45:22,14:45:22,55
2019-01-23 14:45:27,14:45:27,54
2019-01-23 14:45:42,14:45:42,54
2019-01-23 14:45:57,14:45:57,54
2019-01-23 14:46:02,14:46:02,56
2019-01-23 14:46:07,14:46:07,57
2019-01-23 14:46:12,14:46:12,58
2019-01-23 14:46:17,14:46:17,59
2019-01-23 14:46:22,14:46:22,60
2019-01-23 14:46:32,14:46:32,61
2019-01-23 14:46:47,14:46:47,61
2019-01-23 14:47:02,14:47:02,59
2019-01-23 14:47:07,14:47:07,57
2019-01-23 14:47:12,14:47:12,56
2019-01-23 14:47:22,14:47:22,58
2019-01-23 14:47:32,14:47:32,60
2019-01-23 14:47:42,14:47:42,61
2019-01-23 14:47:57,14:47:57,61
2019-01-23 14:48:02,14:48:02,59
2019-01-23 14:48:07,14:48:07,60
2019-01-23 14:48:12,14:48:12,59
2019-01-23 14:48:17,14:48:17,60
2019-01-23 14:48:22,14:48:22,61
2019-01-23 14:48:32,14:48:32,62
2019-01-23 14:48:37,14:48:37,63
2019-01-23 14:48:52,14:48:52,63
2019-01-23 14:49:02,14:49:02,64
2019-01-23 14:49:07,14:49:07,63
2019-01-23 14:49:17,14:49:17,64
2019-01-23 14:49:27,14:49:27,62
2019-01-23 14:49:32,14:49:32,63
2019-01-23 14:49:37,14:49:37,64
2019-01-23 14:49:47,14:49:47,65
2019-01-23 14:50:02,14:50:02,66
2019-01-23 14:50:07,14:50:07,65
2019-01-23 14:50:12,14:50:12,63
2019-01-23 14:50:22,14:50:22,61
2019-01-23 14:50:37,14:50:37,63
2019-01-23 14:50:42,14:50:42,60
2019-01-23 14:50:52,14:50:52,59
2019-01-23 14:51:07,14:51:07,56
2019-01-23 14:51:12,14:51:12,54
2019-01-23 14:51:27,14:51:27,53
2019-01-23 14:51:32,14:51:32,52
2019-01-23 14:51:37,14:51:37,51
2019-01-23 14:51:47,14:51:47,51
2019-01-23 14:51:52,14:51:52,51
2019-01-23 14:52:07,14:52:07,54
2019-01-23 14:52:12,14:52:12,56
