,time,value
2019-01-09 07:51:09,07:51:09,46
2019-01-09 07:51:14,07:51:14,45
2019-01-09 07:51:19,07:51:19,44
2019-01-09 07:51:29,07:51:29,45
2019-01-09 07:51:34,07:51:34,46
2019-01-09 07:51:39,07:51:39,46
2019-01-09 07:51:49,07:51:49,48
2019-01-09 07:51:54,07:51:54,50
2019-01-09 07:51:59,07:51:59,53
2019-01-09 07:52:09,07:52:09,52
2019-01-09 07:52:14,07:52:14,51
2019-01-09 07:52:19,07:52:19,52
2019-01-09 07:52:24,07:52:24,54
2019-01-09 07:52:29,07:52:29,55
2019-01-09 07:52:44,07:52:44,55
2019-01-09 07:52:54,07:52:54,53
2019-01-09 07:52:59,07:52:59,52
2019-01-09 07:53:04,07:53:04,51
2019-01-09 07:53:09,07:53:09,49
2019-01-09 07:53:14,07:53:14,48
2019-01-09 07:53:19,07:53:19,46
2019-01-09 07:53:24,07:53:24,45
2019-01-09 07:53:39,07:53:39,45
2019-01-09 07:53:46,07:53:46,48
2019-01-09 07:53:51,07:53:51,49
2019-01-09 07:53:56,07:53:56,51
2019-01-09 07:54:01,07:54:01,50
2019-01-09 07:54:16,07:54:16,51
2019-01-09 07:54:21,07:54:21,50
2019-01-09 07:54:26,07:54:26,49
2019-01-09 07:54:31,07:54:31,48
2019-01-09 07:54:41,07:54:41,49
2019-01-09 07:54:46,07:54:46,53
2019-01-09 07:54:51,07:54:51,56
2019-01-09 07:54:56,07:54:56,56
2019-01-09 07:55:01,07:55:01,55
2019-01-09 07:55:06,07:55:06,52
2019-01-09 07:55:11,07:55:11,50
2019-01-09 07:55:16,07:55:16,49
2019-01-09 07:55:26,07:55:26,50
2019-01-09 07:55:31,07:55:31,51
2019-01-09 07:55:36,07:55:36,52
2019-01-09 07:55:51,07:55:51,52
2019-01-09 07:56:01,07:56:01,51
2019-01-09 07:56:06,07:56:06,50
2019-01-09 07:56:16,07:56:16,51
2019-01-09 07:56:21,07:56:21,50
2019-01-09 07:56:26,07:56:26,49
2019-01-09 07:56:41,07:56:41,49
2019-01-09 07:56:46,07:56:46,50
2019-01-09 07:56:51,07:56:51,50
2019-01-09 07:56:56,07:56:56,55
2019-01-09 07:57:01,07:57:01,61
2019-01-09 07:57:06,07:57:06,61
2019-01-09 07:57:11,07:57:11,60
2019-01-09 07:57:16,07:57:16,56
2019-01-09 07:57:21,07:57:21,52
2019-01-09 07:57:26,07:57:26,49
2019-01-09 07:57:31,07:57:31,47
2019-01-09 07:57:36,07:57:36,46
2019-01-09 07:57:46,07:57:46,45
2019-01-09 07:57:56,07:57:56,44
2019-01-09 07:58:11,07:58:11,44
2019-01-09 07:58:26,07:58:26,44
2019-01-09 07:58:36,07:58:36,45
2019-01-09 07:58:41,07:58:41,47
2019-01-09 07:58:46,07:58:46,52
2019-01-09 07:58:51,07:58:51,56
2019-01-09 07:58:56,07:58:56,51
2019-01-09 07:59:01,07:59:01,48
2019-01-09 07:59:11,07:59:11,49
2019-01-09 07:59:16,07:59:16,50
2019-01-09 07:59:21,07:59:21,49
2019-01-09 07:59:26,07:59:26,48
2019-01-09 07:59:36,07:59:36,49
2019-01-09 07:59:41,07:59:41,47
2019-01-09 07:59:46,07:59:46,46
2019-01-09 07:59:52,07:59:52,46
2019-01-09 08:00:02,08:00:02,47
2019-01-09 08:00:07,08:00:07,46
2019-01-09 08:00:12,08:00:12,45
2019-01-09 08:00:17,08:00:17,46
2019-01-09 08:00:22,08:00:22,49
2019-01-09 08:00:32,08:00:32,48
2019-01-09 08:00:42,08:00:42,50
2019-01-09 08:00:47,08:00:47,53
2019-01-09 08:00:52,08:00:52,51
2019-01-09 08:00:57,08:00:57,49
2019-01-09 08:01:07,08:01:07,51
2019-01-09 08:01:12,08:01:12,50
2019-01-09 08:01:17,08:01:17,48
2019-01-09 08:01:32,08:01:32,48
2019-01-09 08:01:42,08:01:42,49
2019-01-09 08:01:47,08:01:47,48
2019-01-09 08:01:52,08:01:52,46
2019-01-09 08:01:57,08:01:57,45
2019-01-09 08:02:07,08:02:07,49
2019-01-09 08:02:12,08:02:12,51
2019-01-09 08:02:17,08:02:17,49
2019-01-09 08:02:22,08:02:22,49
2019-01-09 08:02:27,08:02:27,50
2019-01-09 08:02:32,08:02:32,51
2019-01-09 08:02:47,08:02:47,59
2019-01-09 08:02:52,08:02:52,69
2019-01-09 08:02:57,08:02:57,70
2019-01-09 08:03:02,08:03:02,61
2019-01-09 08:03:07,08:03:07,58
2019-01-09 08:03:12,08:03:12,54
2019-01-09 08:03:17,08:03:17,51
2019-01-09 08:03:22,08:03:22,48
2019-01-09 08:03:27,08:03:27,47
2019-01-09 08:03:32,08:03:32,47
2019-01-09 08:03:37,08:03:37,46
2019-01-09 08:03:42,08:03:42,45
2019-01-09 08:03:47,08:03:47,44
2019-01-09 08:03:52,08:03:52,45
2019-01-09 08:04:07,08:04:07,45
2019-01-09 08:04:12,08:04:12,47
2019-01-09 08:04:22,08:04:22,48
2019-01-09 08:04:27,08:04:27,50
2019-01-09 08:04:37,08:04:37,48
2019-01-09 08:04:47,08:04:47,47
2019-01-09 08:04:52,08:04:52,48
2019-01-09 08:05:02,08:05:02,49
2019-01-09 08:05:07,08:05:07,48
2019-01-09 08:05:12,08:05:12,49
2019-01-09 08:05:17,08:05:17,50
2019-01-09 08:05:27,08:05:27,49
2019-01-09 08:05:33,08:05:33,48
2019-01-09 08:05:38,08:05:38,50
2019-01-09 08:05:48,08:05:48,51
2019-01-09 08:05:53,08:05:53,52
2019-01-09 08:05:58,08:05:58,51
2019-01-09 08:06:03,08:06:03,50
2019-01-09 08:06:08,08:06:08,49
2019-01-09 08:06:13,08:06:13,50
2019-01-09 08:06:23,08:06:23,51
2019-01-09 08:06:28,08:06:28,52
2019-01-09 08:06:38,08:06:38,51
2019-01-09 08:06:43,08:06:43,49
2019-01-09 08:06:48,08:06:48,48
2019-01-09 08:07:03,08:07:03,49
2019-01-09 08:07:13,08:07:13,50
2019-01-09 08:07:18,08:07:18,51
2019-01-09 08:07:28,08:07:28,52
2019-01-09 08:07:38,08:07:38,49
2019-01-09 08:07:43,08:07:43,48
2019-01-09 08:07:53,08:07:53,49
2019-01-09 08:08:08,08:08:08,49
2019-01-09 08:08:18,08:08:18,50
2019-01-09 08:08:28,08:08:28,51
2019-01-09 08:08:33,08:08:33,52
2019-01-09 08:08:48,08:08:48,52
2019-01-09 08:08:55,08:08:55,53
2019-01-09 08:09:00,08:09:00,52
2019-01-09 08:09:05,08:09:05,51
2019-01-09 08:09:10,08:09:10,52
2019-01-09 08:09:15,08:09:15,51
2019-01-09 08:09:20,08:09:20,50
2019-01-09 08:09:25,08:09:25,51
2019-01-09 08:09:35,08:09:35,52
2019-01-09 08:09:40,08:09:40,51
2019-01-09 08:09:55,08:09:55,51
2019-01-09 08:10:10,08:10:10,52
2019-01-09 08:10:25,08:10:25,52
2019-01-09 08:10:30,08:10:30,50
2019-01-09 08:10:45,08:10:45,50
2019-01-09 08:10:55,08:10:55,51
2019-01-09 08:11:05,08:11:05,52
2019-01-09 08:11:10,08:11:10,69
2019-01-09 08:11:15,08:11:15,72
2019-01-09 08:11:20,08:11:20,64
2019-01-09 08:11:25,08:11:25,56
2019-01-09 08:11:30,08:11:30,54
2019-01-09 08:11:35,08:11:35,51
2019-01-09 08:11:40,08:11:40,50
2019-01-09 08:11:45,08:11:45,49
2019-01-09 08:11:50,08:11:50,47
2019-01-09 08:11:55,08:11:55,47
2019-01-09 08:12:00,08:12:00,48
2019-01-09 08:12:05,08:12:05,49
2019-01-09 08:12:10,08:12:10,48
2019-01-09 08:12:15,08:12:15,47
2019-01-09 08:12:30,08:12:30,48
2019-01-09 08:12:45,08:12:45,48
2019-01-09 08:12:55,08:12:55,47
2019-01-09 08:13:00,08:13:00,48
2019-01-09 08:13:05,08:13:05,49
2019-01-09 08:13:10,08:13:10,50
2019-01-09 08:13:15,08:13:15,49
2019-01-09 08:13:25,08:13:25,50
2019-01-09 08:13:30,08:13:30,51
2019-01-09 08:13:35,08:13:35,52
2019-01-09 08:13:40,08:13:40,53
2019-01-09 08:13:45,08:13:45,51
2019-01-09 08:13:50,08:13:50,48
2019-01-09 08:14:00,08:14:00,49
2019-01-09 08:14:05,08:14:05,50
2019-01-09 08:14:15,08:14:15,51
2019-01-09 08:14:20,08:14:20,50
2019-01-09 08:14:25,08:14:25,51
2019-01-09 08:14:35,08:14:35,52
2019-01-09 08:14:45,08:14:45,51
2019-01-09 08:14:50,08:14:50,49
2019-01-09 08:14:55,08:14:55,47
2019-01-09 08:15:01,08:15:01,45
2019-01-09 08:15:11,08:15:11,47
2019-01-09 08:15:16,08:15:16,48
2019-01-09 08:15:21,08:15:21,49
2019-01-09 08:15:31,08:15:31,50
2019-01-09 08:15:36,08:15:36,50
2019-01-09 08:15:41,08:15:41,50
2019-01-09 08:15:51,08:15:51,51
2019-01-09 08:16:01,08:16:01,50
2019-01-09 08:16:06,08:16:06,59
2019-01-09 08:16:16,08:16:16,55
2019-01-09 08:16:21,08:16:21,52
2019-01-09 08:16:26,08:16:26,51
2019-01-09 08:16:31,08:16:31,49
2019-01-09 08:16:36,08:16:36,47
2019-01-09 08:16:51,08:16:51,48
2019-01-09 08:17:01,08:17:01,49
2019-01-09 08:17:11,08:17:11,51
2019-01-09 08:17:16,08:17:16,52
2019-01-09 08:17:26,08:17:26,53
2019-01-09 08:17:31,08:17:31,54
2019-01-09 08:17:36,08:17:36,53
2019-01-09 08:17:51,08:17:51,54
2019-01-09 08:17:56,08:17:56,56
2019-01-09 08:18:01,08:18:01,58
2019-01-09 08:18:06,08:18:06,55
2019-01-09 08:18:11,08:18:11,49
2019-01-09 08:18:16,08:18:16,48
2019-01-09 08:18:26,08:18:26,47
2019-01-09 08:18:36,08:18:36,48
2019-01-09 08:18:46,08:18:46,47
2019-01-09 08:18:51,08:18:51,48
2019-01-09 08:19:01,08:19:01,46
2019-01-09 08:19:06,08:19:06,44
2019-01-09 08:19:16,08:19:16,45
2019-01-09 08:19:21,08:19:21,47
2019-01-09 08:19:26,08:19:26,49
2019-01-09 08:19:41,08:19:41,50
2019-01-09 08:19:46,08:19:46,51
2019-01-09 08:19:51,08:19:51,52
2019-01-09 08:20:01,08:20:01,51
2019-01-09 08:20:06,08:20:06,49
2019-01-09 08:20:16,08:20:16,50
2019-01-09 08:20:21,08:20:21,52
2019-01-09 08:20:26,08:20:26,53
2019-01-09 08:20:31,08:20:31,54
2019-01-09 08:20:46,08:20:46,54
2019-01-09 08:20:51,08:20:51,53
2019-01-09 08:20:56,08:20:56,49
2019-01-09 08:21:01,08:21:01,48
2019-01-09 08:21:11,08:21:11,50
2019-01-09 08:21:16,08:21:16,51
2019-01-09 08:21:31,08:21:31,51
2019-01-09 08:21:32,08:21:32,50
2019-01-09 08:21:37,08:21:37,49
2019-01-09 08:21:42,08:21:42,46
2019-01-09 08:21:47,08:21:47,44
2019-01-09 08:22:02,08:22:02,45
2019-01-09 08:22:07,08:22:07,46
2019-01-09 08:22:22,08:22:22,48
2019-01-09 08:22:27,08:22:27,49
2019-01-09 08:22:32,08:22:32,51
2019-01-09 08:22:47,08:22:47,52
2019-01-09 08:22:52,08:22:52,56
2019-01-09 08:22:57,08:22:57,58
2019-01-09 08:23:12,08:23:12,58
2019-01-09 08:23:27,08:23:27,58
2019-01-09 08:23:42,08:23:42,58
2019-01-09 08:23:57,08:23:57,58
2019-01-09 08:24:07,08:24:07,57
2019-01-09 08:24:12,08:24:12,55
2019-01-09 08:24:17,08:24:17,52
2019-01-09 08:24:22,08:24:22,49
2019-01-09 08:24:27,08:24:27,50
2019-01-09 08:24:32,08:24:32,49
2019-01-09 08:24:37,08:24:37,48
2019-01-09 08:24:47,08:24:47,50
2019-01-09 08:24:52,08:24:52,52
2019-01-09 08:24:57,08:24:57,51
2019-01-09 08:25:02,08:25:02,49
2019-01-09 08:25:08,08:25:08,48
2019-01-09 08:25:13,08:25:13,46
2019-01-09 08:25:23,08:25:23,47
2019-01-09 08:25:28,08:25:28,48
2019-01-09 08:25:33,08:25:33,49
2019-01-09 08:25:38,08:25:38,50
2019-01-09 08:25:53,08:25:53,50
2019-01-09 08:25:58,08:25:58,48
2019-01-09 08:26:13,08:26:13,48
2019-01-09 08:26:18,08:26:18,48
2019-01-09 08:26:23,08:26:23,47
2019-01-09 08:26:33,08:26:33,48
2019-01-09 08:26:38,08:26:38,49
2019-01-09 08:26:48,08:26:48,50
2019-01-09 08:26:53,08:26:53,49
2019-01-09 08:27:03,08:27:03,48
2019-01-09 08:27:08,08:27:08,47
2019-01-09 08:27:13,08:27:13,46
2019-01-09 08:27:18,08:27:18,48
2019-01-09 08:27:33,08:27:33,48
2019-01-09 08:27:38,08:27:38,47
2019-01-09 08:27:53,08:27:53,47
2019-01-09 08:28:03,08:28:03,46
2019-01-09 08:28:08,08:28:08,47
2019-01-09 08:28:13,08:28:13,49
2019-01-09 08:28:19,08:28:19,50
2019-01-09 08:28:34,08:28:34,51
2019-01-09 08:28:39,08:28:39,52
2019-01-09 08:28:44,08:28:44,54
2019-01-09 08:28:54,08:28:54,52
2019-01-09 08:28:59,08:28:59,50
2019-01-09 08:29:14,08:29:14,51
2019-01-09 08:29:29,08:29:29,51
2019-01-09 08:29:39,08:29:39,50
2019-01-09 08:29:44,08:29:44,48
2019-01-09 08:29:49,08:29:49,46
2019-01-09 08:29:54,08:29:54,44
2019-01-09 08:30:04,08:30:04,45
2019-01-09 08:30:09,08:30:09,46
2019-01-09 08:30:14,08:30:14,44
2019-01-09 08:30:29,08:30:29,46
2019-01-09 08:30:34,08:30:34,47
2019-01-09 08:30:39,08:30:39,48
2019-01-09 08:30:44,08:30:44,49
2019-01-09 08:30:49,08:30:49,50
2019-01-09 08:31:04,08:31:04,50
2019-01-09 08:31:19,08:31:19,51
2019-01-09 08:31:24,08:31:24,52
2019-01-09 08:31:29,08:31:29,55
2019-01-09 08:31:34,08:31:34,54
2019-01-09 08:31:39,08:31:39,50
2019-01-09 08:31:49,08:31:49,53
2019-01-09 08:31:55,08:31:55,54
2019-01-09 08:32:00,08:32:00,52
2019-01-09 08:32:05,08:32:05,51
2019-01-09 08:32:10,08:32:10,50
2019-01-09 08:32:15,08:32:15,49
2019-01-09 08:32:25,08:32:25,50
2019-01-09 08:32:40,08:32:40,50
2019-01-09 08:32:45,08:32:45,51
2019-01-09 08:33:00,08:33:00,51
2019-01-09 08:33:05,08:33:05,50
2019-01-09 08:33:10,08:33:10,49
2019-01-09 08:33:15,08:33:15,48
2019-01-09 08:33:30,08:33:30,49
2019-01-09 08:33:35,08:33:35,50
2019-01-09 08:33:40,08:33:40,51
2019-01-09 08:33:45,08:33:45,52
2019-01-09 08:33:50,08:33:50,51
2019-01-09 08:34:00,08:34:00,50
2019-01-09 08:34:05,08:34:05,50
2019-01-09 08:34:15,08:34:15,49
2019-01-09 08:34:25,08:34:25,50
2019-01-09 08:34:30,08:34:30,51
2019-01-09 08:34:35,08:34:35,75
2019-01-09 08:34:40,08:34:40,83
2019-01-09 08:34:50,08:34:50,81
2019-01-09 08:34:55,08:34:55,67
2019-01-09 08:35:00,08:35:00,57
2019-01-09 08:35:05,08:35:05,55
2019-01-09 08:35:10,08:35:10,57
2019-01-09 08:35:15,08:35:15,52
2019-01-09 08:35:20,08:35:20,48
2019-01-09 08:35:25,08:35:25,49
2019-01-09 08:35:30,08:35:30,49
2019-01-09 08:35:35,08:35:35,47
2019-01-09 08:35:45,08:35:45,49
2019-01-09 08:35:50,08:35:50,50
2019-01-09 08:35:55,08:35:55,49
2019-01-09 08:36:00,08:36:00,52
2019-01-09 08:36:05,08:36:05,51
2019-01-09 08:36:10,08:36:10,48
2019-01-09 08:36:25,08:36:25,50
2019-01-09 08:36:30,08:36:30,52
2019-01-09 08:36:35,08:36:35,55
2019-01-09 08:36:40,08:36:40,53
2019-01-09 08:36:45,08:36:45,49
2019-01-09 08:36:55,08:36:55,50
2019-01-09 08:37:00,08:37:00,49
2019-01-09 08:37:05,08:37:05,48
2019-01-09 08:37:10,08:37:10,48
2019-01-09 08:37:15,08:37:15,47
2019-01-09 08:37:20,08:37:20,45
2019-01-09 08:37:25,08:37:25,44
2019-01-09 08:37:35,08:37:35,45
2019-01-09 08:37:40,08:37:40,46
2019-01-09 08:37:55,08:37:55,47
2019-01-09 08:38:10,08:38:10,49
2019-01-09 08:38:15,08:38:15,51
2019-01-09 08:38:20,08:38:20,48
2019-01-09 08:38:25,08:38:25,47
2019-01-09 08:38:30,08:38:30,48
2019-01-09 08:38:35,08:38:35,49
2019-01-09 08:38:40,08:38:40,50
2019-01-09 08:38:45,08:38:45,49
2019-01-09 08:38:50,08:38:50,47
2019-01-09 08:38:55,08:38:55,45
2019-01-09 08:39:05,08:39:05,46
2019-01-09 08:39:15,08:39:15,47
2019-01-09 08:39:20,08:39:20,48
2019-01-09 08:39:25,08:39:25,49
2019-01-09 08:39:30,08:39:30,51
2019-01-09 08:39:35,08:39:35,53
2019-01-09 08:39:40,08:39:40,52
2019-01-09 08:39:45,08:39:45,51
2019-01-09 08:40:00,08:40:00,51
2019-01-09 08:40:08,08:40:08,53
2019-01-09 08:40:13,08:40:13,55
2019-01-09 08:40:18,08:40:18,57
2019-01-09 08:40:23,08:40:23,59
2019-01-09 08:40:33,08:40:33,57
2019-01-09 08:40:38,08:40:38,55
2019-01-09 08:40:43,08:40:43,53
2019-01-09 08:40:48,08:40:48,51
2019-01-09 08:40:53,08:40:53,49
2019-01-09 08:40:58,08:40:58,48
2019-01-09 08:41:03,08:41:03,49
2019-01-09 08:41:13,08:41:13,50
2019-01-09 08:41:18,08:41:18,51
2019-01-09 08:41:23,08:41:23,52
2019-01-09 08:41:38,08:41:38,50
2019-01-09 08:41:43,08:41:43,47
2019-01-09 08:41:58,08:41:58,47
2019-01-09 08:42:03,08:42:03,46
2019-01-09 08:42:08,08:42:08,45
2019-01-09 08:42:13,08:42:13,44
2019-01-09 08:42:18,08:42:18,45
2019-01-09 08:42:23,08:42:23,46
2019-01-09 08:42:28,08:42:28,47
2019-01-09 08:42:33,08:42:33,49
2019-01-09 08:42:43,08:42:43,48
2019-01-09 08:42:58,08:42:58,48
2019-01-09 08:43:13,08:43:13,48
2019-01-09 08:43:14,08:43:14,49
2019-01-09 08:43:24,08:43:24,48
2019-01-09 08:43:34,08:43:34,49
2019-01-09 08:43:44,08:43:44,48
2019-01-09 08:43:54,08:43:54,51
2019-01-09 08:43:59,08:43:59,52
2019-01-09 08:44:04,08:44:04,48
2019-01-09 08:44:09,08:44:09,50
2019-01-09 08:44:19,08:44:19,48
2019-01-09 08:44:24,08:44:24,46
2019-01-09 08:44:34,08:44:34,48
2019-01-09 08:44:39,08:44:39,49
2019-01-09 08:44:44,08:44:44,48
2019-01-09 08:44:49,08:44:49,47
2019-01-09 08:44:59,08:44:59,48
2019-01-09 08:45:09,08:45:09,47
2019-01-09 08:45:14,08:45:14,49
2019-01-09 08:45:19,08:45:19,50
2019-01-09 08:45:34,08:45:34,49
2019-01-09 08:45:49,08:45:49,47
2019-01-09 08:45:54,08:45:54,46
2019-01-09 08:46:04,08:46:04,47
2019-01-09 08:46:09,08:46:09,49
2019-01-09 08:46:14,08:46:14,47
2019-01-09 08:46:29,08:46:29,48
2019-01-09 08:46:39,08:46:39,50
2019-01-09 08:46:44,08:46:44,51
2019-01-09 08:46:49,08:46:49,51
2019-01-09 08:46:59,08:46:59,50
2019-01-09 08:47:09,08:47:09,53
2019-01-09 08:47:19,08:47:19,51
2019-01-09 08:47:24,08:47:24,50
2019-01-09 08:47:29,08:47:29,48
2019-01-09 08:47:44,08:47:44,48
2019-01-09 08:47:49,08:47:49,48
2019-01-09 08:47:54,08:47:54,48
2019-01-09 08:47:59,08:47:59,47
2019-01-09 08:48:09,08:48:09,45
2019-01-09 08:48:14,08:48:14,44
2019-01-09 08:48:19,08:48:19,44
2019-01-09 08:48:24,08:48:24,45
2019-01-09 08:48:29,08:48:29,48
2019-01-09 08:48:44,08:48:44,48
2019-01-09 08:48:49,08:48:49,49
2019-01-09 08:49:04,08:49:04,49
2019-01-09 08:49:09,08:49:09,50
2019-01-09 08:49:19,08:49:19,51
2019-01-09 08:49:24,08:49:24,52
2019-01-09 08:49:29,08:49:29,53
2019-01-09 08:49:34,08:49:34,54
2019-01-09 08:49:44,08:49:44,53
2019-01-09 08:49:49,08:49:49,52
2019-01-09 08:49:54,08:49:54,51
2019-01-09 08:49:59,08:49:59,50
2019-01-09 08:50:05,08:50:05,49
2019-01-09 08:50:20,08:50:20,51
2019-01-09 08:50:25,08:50:25,50
2019-01-09 08:50:35,08:50:35,49
2019-01-09 08:50:40,08:50:40,48
2019-01-09 08:50:45,08:50:45,47
2019-01-09 08:50:55,08:50:55,48
2019-01-09 08:51:00,08:51:00,49
2019-01-09 08:51:05,08:51:05,50
2019-01-09 08:51:20,08:51:20,51
2019-01-09 08:51:25,08:51:25,50
2019-01-09 08:51:30,08:51:30,51
2019-01-09 08:51:35,08:51:35,52
2019-01-09 08:51:45,08:51:45,51
2019-01-09 08:51:50,08:51:50,50
2019-01-09 08:52:00,08:52:00,49
2019-01-09 08:52:05,08:52:05,48
2019-01-09 08:52:20,08:52:20,48
2019-01-09 08:52:25,08:52:25,47
2019-01-09 08:52:40,08:52:40,46
2019-01-09 08:52:50,08:52:50,47
2019-01-09 08:52:55,08:52:55,49
2019-01-09 08:53:00,08:53:00,50
2019-01-09 08:53:05,08:53:05,51
2019-01-09 08:53:10,08:53:10,50
2019-01-09 08:53:15,08:53:15,51
2019-01-09 08:53:25,08:53:25,50
2019-01-09 08:53:30,08:53:30,51
2019-01-09 08:53:45,08:53:45,53
2019-01-09 08:54:00,08:54:00,53
2019-01-09 08:54:15,08:54:15,54
2019-01-09 08:54:25,08:54:25,55
2019-01-09 08:54:30,08:54:30,56
2019-01-09 08:54:35,08:54:35,75
2019-01-09 08:54:40,08:54:40,80
2019-01-09 08:54:50,08:54:50,75
2019-01-09 08:54:55,08:54:55,63
2019-01-09 08:55:00,08:55:00,53
2019-01-09 08:55:05,08:55:05,48
2019-01-09 08:55:10,08:55:10,46
2019-01-09 08:55:15,08:55:15,45
2019-01-09 08:55:20,08:55:20,44
2019-01-09 08:55:25,08:55:25,45
2019-01-09 08:55:30,08:55:30,44
2019-01-09 08:55:35,08:55:35,43
2019-01-09 08:55:40,08:55:40,45
2019-01-09 08:55:45,08:55:45,46
2019-01-09 08:55:50,08:55:50,47
2019-01-09 08:55:55,08:55:55,48
2019-01-09 08:56:10,08:56:10,48
2019-01-09 08:56:12,08:56:12,46
2019-01-09 08:56:22,08:56:22,48
2019-01-09 08:56:27,08:56:27,49
2019-01-09 08:56:37,08:56:37,50
2019-01-09 08:56:42,08:56:42,52
2019-01-09 08:56:47,08:56:47,50
2019-01-09 08:56:52,08:56:52,47
2019-01-09 08:57:07,08:57:07,47
2019-01-09 08:57:12,08:57:12,46
2019-01-09 08:57:17,08:57:17,45
2019-01-09 08:57:27,08:57:27,47
2019-01-09 08:57:42,08:57:42,47
2019-01-09 08:57:47,08:57:47,51
2019-01-09 08:57:52,08:57:52,53
2019-01-09 08:57:57,08:57:57,51
2019-01-09 08:58:02,08:58:02,48
2019-01-09 08:58:07,08:58:07,47
2019-01-09 08:58:17,08:58:17,46
2019-01-09 08:58:27,08:58:27,50
2019-01-09 08:58:32,08:58:32,55
2019-01-09 08:58:37,08:58:37,54
2019-01-09 08:58:42,08:58:42,49
2019-01-09 08:58:47,08:58:47,47
2019-01-09 08:58:52,08:58:52,45
2019-01-09 08:58:57,08:58:57,46
2019-01-09 08:59:02,08:59:02,47
2019-01-09 08:59:17,08:59:17,47
2019-01-09 08:59:18,08:59:18,48
2019-01-09 08:59:33,08:59:33,49
2019-01-09 08:59:38,08:59:38,50
2019-01-09 08:59:43,08:59:43,49
2019-01-09 08:59:48,08:59:48,48
2019-01-09 08:59:58,08:59:58,47
2019-01-09 09:00:03,09:00:03,46
2019-01-09 09:00:08,09:00:08,47
2019-01-09 09:00:13,09:00:13,46
2019-01-09 09:00:23,09:00:23,47
2019-01-09 09:00:28,09:00:28,49
2019-01-09 09:00:43,09:00:43,50
2019-01-09 09:00:58,09:00:58,52
2019-01-09 09:01:03,09:01:03,53
2019-01-09 09:01:08,09:01:08,59
2019-01-09 09:01:13,09:01:13,60
2019-01-09 09:01:28,09:01:28,60
2019-01-09 09:01:33,09:01:33,60
2019-01-09 09:01:48,09:01:48,59
2019-01-09 09:01:53,09:01:53,57
2019-01-09 09:01:58,09:01:58,53
2019-01-09 09:02:03,09:02:03,51
2019-01-09 09:02:08,09:02:08,50
2019-01-09 09:02:13,09:02:13,50
2019-01-09 09:02:18,09:02:18,51
2019-01-09 09:02:23,09:02:23,50
2019-01-09 09:02:38,09:02:38,50
2019-01-09 09:02:43,09:02:43,50
2019-01-09 09:02:48,09:02:48,49
2019-01-09 09:02:53,09:02:53,50
2019-01-09 09:03:03,09:03:03,49
2019-01-09 09:03:13,09:03:13,51
2019-01-09 09:03:23,09:03:23,52
2019-01-09 09:03:33,09:03:33,53
2019-01-09 09:03:38,09:03:38,54
2019-01-09 09:03:53,09:03:53,54
2019-01-09 09:03:58,09:03:58,54
2019-01-09 09:04:13,09:04:13,54
2019-01-09 09:04:18,09:04:18,55
2019-01-09 09:04:23,09:04:23,57
2019-01-09 09:04:28,09:04:28,57
2019-01-09 09:04:38,09:04:38,55
2019-01-09 09:04:43,09:04:43,47
2019-01-09 09:04:48,09:04:48,44
2019-01-09 09:04:53,09:04:53,45
2019-01-09 09:04:58,09:04:58,49
2019-01-09 09:05:03,09:05:03,51
2019-01-09 09:05:08,09:05:08,52
2019-01-09 09:05:13,09:05:13,51
2019-01-09 09:05:18,09:05:18,49
2019-01-09 09:05:28,09:05:28,48
2019-01-09 09:05:33,09:05:33,47
2019-01-09 09:05:43,09:05:43,48
2019-01-09 09:05:53,09:05:53,47
2019-01-09 09:05:59,09:05:59,46
2019-01-09 09:06:09,09:06:09,45
2019-01-09 09:06:24,09:06:24,47
2019-01-09 09:06:34,09:06:34,48
2019-01-09 09:06:39,09:06:39,49
2019-01-09 09:06:49,09:06:49,47
2019-01-09 09:06:54,09:06:54,45
2019-01-09 09:07:09,09:07:09,46
2019-01-09 09:07:14,09:07:14,47
2019-01-09 09:07:24,09:07:24,48
2019-01-09 09:07:29,09:07:29,49
2019-01-09 09:07:44,09:07:44,50
2019-01-09 09:07:59,09:07:59,48
2019-01-09 09:08:04,09:08:04,46
2019-01-09 09:08:09,09:08:09,45
2019-01-09 09:08:14,09:08:14,46
2019-01-09 09:08:19,09:08:19,48
2019-01-09 09:08:29,09:08:29,50
2019-01-09 09:08:39,09:08:39,49
2019-01-09 09:08:44,09:08:44,48
2019-01-09 09:08:54,09:08:54,46
2019-01-09 09:08:59,09:08:59,44
2019-01-09 09:09:04,09:09:04,49
2019-01-09 09:09:09,09:09:09,50
2019-01-09 09:09:14,09:09:14,48
2019-01-09 09:09:19,09:09:19,45
2019-01-09 09:09:29,09:09:29,46
2019-01-09 09:09:34,09:09:34,48
2019-01-09 09:09:39,09:09:39,49
2019-01-09 09:09:44,09:09:44,47
2019-01-09 09:09:49,09:09:49,46
2019-01-09 09:09:54,09:09:54,47
2019-01-09 09:09:59,09:09:59,48
2019-01-09 09:10:04,09:10:04,47
2019-01-09 09:10:09,09:10:09,46
2019-01-09 09:10:14,09:10:14,45
2019-01-09 09:10:24,09:10:24,46
2019-01-09 09:10:34,09:10:34,47
2019-01-09 09:10:39,09:10:39,48
2019-01-09 09:10:44,09:10:44,47
2019-01-09 09:10:49,09:10:49,47
2019-01-09 09:10:54,09:10:54,46
2019-01-09 09:10:59,09:10:59,46
