,time,value
2019-01-06 22:14:54,22:14:54,54
2019-01-06 22:14:59,22:14:59,55
2019-01-06 22:15:09,22:15:09,57
2019-01-06 22:15:14,22:15:14,58
2019-01-06 22:15:19,22:15:19,59
2019-01-06 22:15:24,22:15:24,60
2019-01-06 22:15:29,22:15:29,62
2019-01-06 22:15:39,22:15:39,61
2019-01-06 22:15:45,22:15:45,59
2019-01-06 22:15:50,22:15:50,54
2019-01-06 22:15:55,22:15:55,53
2019-01-06 22:16:05,22:16:05,54
2019-01-06 22:16:10,22:16:10,55
2019-01-06 22:16:15,22:16:15,56
2019-01-06 22:16:25,22:16:25,54
2019-01-06 22:16:35,22:16:35,52
2019-01-06 22:16:50,22:16:50,53
2019-01-06 22:16:55,22:16:55,55
2019-01-06 22:17:00,22:17:00,56
2019-01-06 22:17:15,22:17:15,55
2019-01-06 22:17:20,22:17:20,54
2019-01-06 22:17:35,22:17:35,53
2019-01-06 22:17:45,22:17:45,54
2019-01-06 22:18:00,22:18:00,54
2019-01-06 22:18:05,22:18:05,55
2019-01-06 22:18:10,22:18:10,56
2019-01-06 22:18:15,22:18:15,55
2019-01-06 22:18:20,22:18:20,54
2019-01-06 22:18:35,22:18:35,54
2019-01-06 22:18:45,22:18:45,55
2019-01-06 22:18:50,22:18:50,54
2019-01-06 22:19:00,22:19:00,55
2019-01-06 22:19:05,22:19:05,56
2019-01-06 22:19:10,22:19:10,57
2019-01-06 22:19:25,22:19:25,56
2019-01-06 22:19:30,22:19:30,55
2019-01-06 22:19:35,22:19:35,54
2019-01-06 22:19:40,22:19:40,52
2019-01-06 22:19:45,22:19:45,51
2019-01-06 22:19:55,22:19:55,50
2019-01-06 22:20:00,22:20:00,51
2019-01-06 22:20:15,22:20:15,52
2019-01-06 22:20:20,22:20:20,54
2019-01-06 22:20:25,22:20:25,55
2019-01-06 22:20:35,22:20:35,54
2019-01-06 22:20:45,22:20:45,53
2019-01-06 22:20:55,22:20:55,52
2019-01-06 22:21:00,22:21:00,51
2019-01-06 22:21:15,22:21:15,51
2019-01-06 22:21:20,22:21:20,52
2019-01-06 22:21:35,22:21:35,53
2019-01-06 22:21:45,22:21:45,54
2019-01-06 22:22:00,22:22:00,53
2019-01-06 22:22:15,22:22:15,53
2019-01-06 22:22:30,22:22:30,53
2019-01-06 22:22:45,22:22:45,54
2019-01-06 22:22:50,22:22:50,54
2019-01-06 22:23:00,22:23:00,54
2019-01-06 22:23:15,22:23:15,54
2019-01-06 22:23:20,22:23:20,54
2019-01-06 22:23:35,22:23:35,53
2019-01-06 22:23:45,22:23:45,52
2019-01-06 22:23:51,22:23:51,52
2019-01-06 22:23:56,22:23:56,51
2019-01-06 22:24:11,22:24:11,52
2019-01-06 22:24:16,22:24:16,53
2019-01-06 22:24:21,22:24:21,54
2019-01-06 22:24:31,22:24:31,54
2019-01-06 22:24:36,22:24:36,55
2019-01-06 22:24:41,22:24:41,56
2019-01-06 22:24:51,22:24:51,54
2019-01-06 22:24:56,22:24:56,53
2019-01-06 22:25:11,22:25:11,55
2019-01-06 22:25:16,22:25:16,56
2019-01-06 22:25:26,22:25:26,55
2019-01-06 22:25:41,22:25:41,55
2019-01-06 22:25:56,22:25:56,56
2019-01-06 22:26:11,22:26:11,56
2019-01-06 22:26:16,22:26:16,54
2019-01-06 22:26:21,22:26:21,53
2019-01-06 22:26:36,22:26:36,52
2019-01-06 22:26:51,22:26:51,53
2019-01-06 22:27:01,22:27:01,55
2019-01-06 22:27:06,22:27:06,57
2019-01-06 22:27:11,22:27:11,58
2019-01-06 22:27:26,22:27:26,59
2019-01-06 22:27:31,22:27:31,60
2019-01-06 22:27:46,22:27:46,60
2019-01-06 22:27:56,22:27:56,61
2019-01-06 22:28:01,22:28:01,61
2019-01-06 22:28:06,22:28:06,60
2019-01-06 22:28:16,22:28:16,59
2019-01-06 22:28:26,22:28:26,60
2019-01-06 22:28:31,22:28:31,61
2019-01-06 22:28:41,22:28:41,60
2019-01-06 22:28:46,22:28:46,59
2019-01-06 22:28:51,22:28:51,57
2019-01-06 22:28:56,22:28:56,55
2019-01-06 22:29:01,22:29:01,54
2019-01-06 22:29:06,22:29:06,52
2019-01-06 22:29:16,22:29:16,53
2019-01-06 22:29:31,22:29:31,53
2019-01-06 22:29:46,22:29:46,57
2019-01-06 22:29:51,22:29:51,62
2019-01-06 22:29:56,22:29:56,64
2019-01-06 22:30:06,22:30:06,62
2019-01-06 22:30:21,22:30:21,62
2019-01-06 22:30:26,22:30:26,61
2019-01-06 22:30:31,22:30:31,60
2019-01-06 22:30:46,22:30:46,60
2019-01-06 22:30:51,22:30:51,60
2019-01-06 22:30:56,22:30:56,58
2019-01-06 22:31:01,22:31:01,58
2019-01-06 22:31:06,22:31:06,57
2019-01-06 22:31:11,22:31:11,56
2019-01-06 22:31:16,22:31:16,53
2019-01-06 22:31:22,22:31:22,54
2019-01-06 22:31:27,22:31:27,51
2019-01-06 22:31:42,22:31:42,50
2019-01-06 22:31:47,22:31:47,49
2019-01-06 22:32:02,22:32:02,50
2019-01-06 22:32:12,22:32:12,51
2019-01-06 22:32:17,22:32:17,52
2019-01-06 22:32:27,22:32:27,53
2019-01-06 22:32:32,22:32:32,54
2019-01-06 22:32:37,22:32:37,55
2019-01-06 22:32:42,22:32:42,57
2019-01-06 22:32:47,22:32:47,59
2019-01-06 22:32:52,22:32:52,61
2019-01-06 22:32:57,22:32:57,62
2019-01-06 22:33:02,22:33:02,61
2019-01-06 22:33:07,22:33:07,58
2019-01-06 22:33:12,22:33:12,55
2019-01-06 22:33:22,22:33:22,54
2019-01-06 22:33:27,22:33:27,52
2019-01-06 22:33:32,22:33:32,53
2019-01-06 22:33:37,22:33:37,54
2019-01-06 22:33:52,22:33:52,54
2019-01-06 22:33:57,22:33:57,53
2019-01-06 22:34:02,22:34:02,52
2019-01-06 22:34:07,22:34:07,51
2019-01-06 22:34:17,22:34:17,52
2019-01-06 22:34:27,22:34:27,57
2019-01-06 22:34:32,22:34:32,57
2019-01-06 22:34:37,22:34:37,58
2019-01-06 22:34:52,22:34:52,59
2019-01-06 22:34:57,22:34:57,61
2019-01-06 22:35:02,22:35:02,67
2019-01-06 22:35:07,22:35:07,68
2019-01-06 22:35:17,22:35:17,67
2019-01-06 22:35:22,22:35:22,65
2019-01-06 22:35:27,22:35:27,64
2019-01-06 22:35:32,22:35:32,61
2019-01-06 22:35:37,22:35:37,60
2019-01-06 22:35:42,22:35:42,59
2019-01-06 22:35:52,22:35:52,57
2019-01-06 22:35:57,22:35:57,56
2019-01-06 22:36:02,22:36:02,55
2019-01-06 22:36:07,22:36:07,54
2019-01-06 22:36:12,22:36:12,53
2019-01-06 22:36:17,22:36:17,52
2019-01-06 22:36:22,22:36:22,50
2019-01-06 22:36:37,22:36:37,49
2019-01-06 22:36:42,22:36:42,51
2019-01-06 22:36:47,22:36:47,52
2019-01-06 22:36:52,22:36:52,53
2019-01-06 22:36:57,22:36:57,55
2019-01-06 22:37:02,22:37:02,57
2019-01-06 22:37:07,22:37:07,59
2019-01-06 22:37:12,22:37:12,60
2019-01-06 22:37:17,22:37:17,60
2019-01-06 22:37:22,22:37:22,61
2019-01-06 22:37:27,22:37:27,61
2019-01-06 22:37:37,22:37:37,62
2019-01-06 22:37:42,22:37:42,63
2019-01-06 22:37:47,22:37:47,64
2019-01-06 22:37:57,22:37:57,66
2019-01-06 22:38:02,22:38:02,67
2019-01-06 22:38:07,22:38:07,62
2019-01-06 22:38:12,22:38:12,60
2019-01-06 22:38:17,22:38:17,59
2019-01-06 22:38:22,22:38:22,57
2019-01-06 22:38:37,22:38:37,58
2019-01-06 22:38:42,22:38:42,59
2019-01-06 22:38:52,22:38:52,60
2019-01-06 22:38:57,22:38:57,62
2019-01-06 22:39:12,22:39:12,62
2019-01-06 22:39:22,22:39:22,57
2019-01-06 22:39:27,22:39:27,56
2019-01-06 22:39:42,22:39:42,57
2019-01-06 22:39:47,22:39:47,58
2019-01-06 22:39:52,22:39:52,59
2019-01-06 22:40:07,22:40:07,60
2019-01-06 22:40:12,22:40:12,59
2019-01-06 22:40:17,22:40:17,58
2019-01-06 22:40:22,22:40:22,57
2019-01-06 22:40:32,22:40:32,58
2019-01-06 22:40:37,22:40:37,59
2019-01-06 22:40:47,22:40:47,58
2019-01-06 22:40:52,22:40:52,59
2019-01-06 22:41:07,22:41:07,59
2019-01-06 22:41:12,22:41:12,60
2019-01-06 22:41:17,22:41:17,62
2019-01-06 22:41:22,22:41:22,64
2019-01-06 22:41:37,22:41:37,63
2019-01-06 22:41:42,22:41:42,64
2019-01-06 22:41:47,22:41:47,65
2019-01-06 22:41:52,22:41:52,66
2019-01-06 22:41:57,22:41:57,67
2019-01-06 22:42:02,22:42:02,68
2019-01-06 22:42:12,22:42:12,69
2019-01-06 22:42:17,22:42:17,70
2019-01-06 22:42:22,22:42:22,69
2019-01-06 22:42:27,22:42:27,58
2019-01-06 22:42:32,22:42:32,56
2019-01-06 22:42:47,22:42:47,56
2019-01-06 22:42:52,22:42:52,57
2019-01-06 22:42:57,22:42:57,58
2019-01-06 22:43:02,22:43:02,60
2019-01-06 22:43:07,22:43:07,61
2019-01-06 22:43:12,22:43:12,64
2019-01-06 22:43:17,22:43:17,65
2019-01-06 22:43:32,22:43:32,65
2019-01-06 22:43:33,22:43:33,65
2019-01-06 22:43:43,22:43:43,66
2019-01-06 22:43:48,22:43:48,67
2019-01-06 22:43:53,22:43:53,66
2019-01-06 22:44:08,22:44:08,68
2019-01-06 22:44:18,22:44:18,66
2019-01-06 22:44:23,22:44:23,61
2019-01-06 22:44:28,22:44:28,60
2019-01-06 22:44:33,22:44:33,62
2019-01-06 22:44:43,22:44:43,61
2019-01-06 22:44:58,22:44:58,61
2019-01-06 22:45:03,22:45:03,61
2019-01-06 22:45:08,22:45:08,59
2019-01-06 22:45:18,22:45:18,59
2019-01-06 22:45:23,22:45:23,58
2019-01-06 22:45:28,22:45:28,59
2019-01-06 22:45:38,22:45:38,60
2019-01-06 22:45:53,22:45:53,60
2019-01-06 22:46:03,22:46:03,59
2019-01-06 22:46:13,22:46:13,58
2019-01-06 22:46:18,22:46:18,57
2019-01-06 22:46:23,22:46:23,58
2019-01-06 22:46:28,22:46:28,59
2019-01-06 22:46:33,22:46:33,61
2019-01-06 22:46:38,22:46:38,62
2019-01-06 22:46:43,22:46:43,63
2019-01-06 22:46:48,22:46:48,64
2019-01-06 22:46:53,22:46:53,64
2019-01-06 22:46:58,22:46:58,63
2019-01-06 22:47:03,22:47:03,65
2019-01-06 22:47:08,22:47:08,66
2019-01-06 22:47:18,22:47:18,64
2019-01-06 22:47:23,22:47:23,58
2019-01-06 22:47:38,22:47:38,58
2019-01-06 22:47:43,22:47:43,59
2019-01-06 22:47:53,22:47:53,61
2019-01-06 22:48:03,22:48:03,63
2019-01-06 22:48:18,22:48:18,64
2019-01-06 22:48:23,22:48:23,63
2019-01-06 22:48:28,22:48:28,61
2019-01-06 22:48:33,22:48:33,60
2019-01-06 22:48:38,22:48:38,59
2019-01-06 22:48:43,22:48:43,58
2019-01-06 22:48:53,22:48:53,59
2019-01-06 22:49:03,22:49:03,61
2019-01-06 22:49:08,22:49:08,60
2019-01-06 22:49:13,22:49:13,58
2019-01-06 22:49:23,22:49:23,58
2019-01-06 22:49:28,22:49:28,57
2019-01-06 22:49:33,22:49:33,56
2019-01-06 22:49:38,22:49:38,55
2019-01-06 22:49:48,22:49:48,54
2019-01-06 22:49:58,22:49:58,55
2019-01-06 22:50:03,22:50:03,55
2019-01-06 22:50:09,22:50:09,54
2019-01-06 22:50:24,22:50:24,54
2019-01-06 22:50:29,22:50:29,53
2019-01-06 22:50:34,22:50:34,54
2019-01-06 22:50:39,22:50:39,55
2019-01-06 22:50:54,22:50:54,55
2019-01-06 22:50:59,22:50:59,56
2019-01-06 22:51:14,22:51:14,57
2019-01-06 22:51:19,22:51:19,63
2019-01-06 22:51:24,22:51:24,61
2019-01-06 22:51:29,22:51:29,60
2019-01-06 22:51:34,22:51:34,57
2019-01-06 22:51:39,22:51:39,56
2019-01-06 22:51:44,22:51:44,54
2019-01-06 22:51:49,22:51:49,52
2019-01-06 22:51:59,22:51:59,51
2019-01-06 22:52:14,22:52:14,52
2019-01-06 22:52:24,22:52:24,51
2019-01-06 22:52:39,22:52:39,51
2019-01-06 22:52:44,22:52:44,50
2019-01-06 22:52:49,22:52:49,49
2019-01-06 22:52:54,22:52:54,50
2019-01-06 22:53:04,22:53:04,51
2019-01-06 22:53:14,22:53:14,52
2019-01-06 22:53:19,22:53:19,54
2019-01-06 22:53:34,22:53:34,53
2019-01-06 22:53:39,22:53:39,52
2019-01-06 22:53:44,22:53:44,51
2019-01-06 22:53:59,22:53:59,50
2019-01-06 22:54:09,22:54:09,51
2019-01-06 22:54:14,22:54:14,52
2019-01-06 22:54:24,22:54:24,53
2019-01-06 22:54:29,22:54:29,54
2019-01-06 22:54:34,22:54:34,53
2019-01-06 22:54:44,22:54:44,54
2019-01-06 22:54:59,22:54:59,54
2019-01-06 22:55:14,22:55:14,53
2019-01-06 22:55:24,22:55:24,52
2019-01-06 22:55:29,22:55:29,51
2019-01-06 22:55:44,22:55:44,51
2019-01-06 22:55:59,22:55:59,50
2019-01-06 22:56:04,22:56:04,49
2019-01-06 22:56:19,22:56:19,49
2019-01-06 22:56:29,22:56:29,51
2019-01-06 22:56:44,22:56:44,51
2019-01-06 22:56:54,22:56:54,51
2019-01-06 22:56:59,22:56:59,52
2019-01-06 22:57:04,22:57:04,53
2019-01-06 22:57:09,22:57:09,54
2019-01-06 22:57:24,22:57:24,54
2019-01-06 22:57:29,22:57:29,55
2019-01-06 22:57:34,22:57:34,54
2019-01-06 22:57:49,22:57:49,55
2019-01-06 22:57:54,22:57:54,56
2019-01-06 22:57:59,22:57:59,58
2019-01-06 22:58:04,22:58:04,59
2019-01-06 22:58:19,22:58:19,58
2019-01-06 22:58:24,22:58:24,56
2019-01-06 22:58:29,22:58:29,54
2019-01-06 22:58:34,22:58:34,51
2019-01-06 22:58:39,22:58:39,50
2019-01-06 22:58:44,22:58:44,49
2019-01-06 22:58:59,22:58:59,49
2019-01-06 22:59:04,22:59:04,48
2019-01-06 22:59:19,22:59:19,48
2019-01-06 22:59:29,22:59:29,49
2019-01-06 22:59:34,22:59:34,51
2019-01-06 22:59:44,22:59:44,50
2019-01-06 22:59:49,22:59:49,49
2019-01-06 22:59:54,22:59:54,48
2019-01-06 23:00:09,23:00:09,49
2019-01-06 23:00:24,23:00:24,49
2019-01-06 23:00:34,23:00:34,50
2019-01-06 23:00:39,23:00:39,49
2019-01-06 23:00:54,23:00:54,49
2019-01-06 23:00:59,23:00:59,50
2019-01-06 23:01:09,23:01:09,51
2019-01-06 23:01:19,23:01:19,52
2019-01-06 23:01:24,23:01:24,56
2019-01-06 23:01:29,23:01:29,61
2019-01-06 23:01:34,23:01:34,62
2019-01-06 23:01:39,23:01:39,61
2019-01-06 23:01:44,23:01:44,59
2019-01-06 23:01:49,23:01:49,57
2019-01-06 23:01:54,23:01:54,55
2019-01-06 23:01:59,23:01:59,53
2019-01-06 23:02:04,23:02:04,52
2019-01-06 23:02:09,23:02:09,51
2019-01-06 23:02:14,23:02:14,50
2019-01-06 23:02:19,23:02:19,49
2019-01-06 23:02:34,23:02:34,50
2019-01-06 23:02:44,23:02:44,54
2019-01-06 23:02:49,23:02:49,57
2019-01-06 23:02:54,23:02:54,58
2019-01-06 23:03:09,23:03:09,58
2019-01-06 23:03:14,23:03:14,60
2019-01-06 23:03:19,23:03:19,59
2019-01-06 23:03:24,23:03:24,57
2019-01-06 23:03:29,23:03:29,52
2019-01-06 23:03:34,23:03:34,51
2019-01-06 23:03:39,23:03:39,50
2019-01-06 23:03:54,23:03:54,50
2019-01-06 23:04:09,23:04:09,50
2019-01-06 23:04:14,23:04:14,52
2019-01-06 23:04:19,23:04:19,53
2019-01-06 23:04:24,23:04:24,54
2019-01-06 23:04:34,23:04:34,53
2019-01-06 23:04:39,23:04:39,52
2019-01-06 23:04:44,23:04:44,52
2019-01-06 23:04:49,23:04:49,53
2019-01-06 23:04:54,23:04:54,55
2019-01-06 23:04:59,23:04:59,56
2019-01-06 23:05:04,23:05:04,55
2019-01-06 23:05:09,23:05:09,53
2019-01-06 23:05:14,23:05:14,52
2019-01-06 23:05:29,23:05:29,52
2019-01-06 23:05:34,23:05:34,56
2019-01-06 23:05:39,23:05:39,57
2019-01-06 23:05:44,23:05:44,56
2019-01-06 23:05:54,23:05:54,61
2019-01-06 23:05:59,23:05:59,63
2019-01-06 23:06:14,23:06:14,63
2019-01-06 23:06:19,23:06:19,60
2019-01-06 23:06:24,23:06:24,58
2019-01-06 23:06:29,23:06:29,56
2019-01-06 23:06:34,23:06:34,55
2019-01-06 23:06:49,23:06:49,55
2019-01-06 23:06:59,23:06:59,53
2019-01-06 23:07:04,23:07:04,52
2019-01-06 23:07:09,23:07:09,51
2019-01-06 23:07:24,23:07:24,51
2019-01-06 23:07:29,23:07:29,55
2019-01-06 23:07:37,23:07:37,57
2019-01-06 23:07:47,23:07:47,55
2019-01-06 23:07:52,23:07:52,54
2019-01-06 23:08:02,23:08:02,53
2019-01-06 23:08:12,23:08:12,52
2019-01-06 23:08:17,23:08:17,51
2019-01-06 23:08:22,23:08:22,50
2019-01-06 23:08:32,23:08:32,49
2019-01-06 23:08:37,23:08:37,50
2019-01-06 23:08:42,23:08:42,51
2019-01-06 23:08:57,23:08:57,52
2019-01-06 23:09:12,23:09:12,52
2019-01-06 23:09:27,23:09:27,52
2019-01-06 23:09:37,23:09:37,53
2019-01-06 23:09:52,23:09:52,54
2019-01-06 23:09:57,23:09:57,55
2019-01-06 23:10:02,23:10:02,54
2019-01-06 23:10:12,23:10:12,53
2019-01-06 23:10:17,23:10:17,52
2019-01-06 23:10:32,23:10:32,52
2019-01-06 23:10:42,23:10:42,51
2019-01-06 23:10:52,23:10:52,52
2019-01-06 23:11:07,23:11:07,52
2019-01-06 23:11:12,23:11:12,53
2019-01-06 23:11:22,23:11:22,54
2019-01-06 23:11:37,23:11:37,53
2019-01-06 23:11:42,23:11:42,53
2019-01-06 23:11:47,23:11:47,53
2019-01-06 23:11:57,23:11:57,54
2019-01-06 23:12:12,23:12:12,54
2019-01-06 23:12:17,23:12:17,55
2019-01-06 23:12:22,23:12:22,56
2019-01-06 23:12:37,23:12:37,57
2019-01-06 23:12:52,23:12:52,58
2019-01-06 23:12:57,23:12:57,59
2019-01-06 23:13:02,23:13:02,59
2019-01-06 23:13:07,23:13:07,60
2019-01-06 23:13:22,23:13:22,60
2019-01-06 23:13:27,23:13:27,62
2019-01-06 23:13:32,23:13:32,63
2019-01-06 23:13:37,23:13:37,59
2019-01-06 23:13:42,23:13:42,57
2019-01-06 23:13:47,23:13:47,56
2019-01-06 23:14:02,23:14:02,56
2019-01-06 23:14:07,23:14:07,58
2019-01-06 23:14:22,23:14:22,58
2019-01-06 23:14:32,23:14:32,56
2019-01-06 23:14:37,23:14:37,55
2019-01-06 23:14:42,23:14:42,54
2019-01-06 23:14:47,23:14:47,52
2019-01-06 23:14:52,23:14:52,51
2019-01-06 23:14:57,23:14:57,52
2019-01-06 23:15:07,23:15:07,53
2019-01-06 23:15:12,23:15:12,56
2019-01-06 23:15:18,23:15:18,57
2019-01-06 23:15:23,23:15:23,59
2019-01-06 23:15:28,23:15:28,62
2019-01-06 23:15:33,23:15:33,66
2019-01-06 23:15:38,23:15:38,68
2019-01-06 23:15:43,23:15:43,69
2019-01-06 23:15:48,23:15:48,68
2019-01-06 23:15:53,23:15:53,66
2019-01-06 23:16:03,23:16:03,64
2019-01-06 23:16:08,23:16:08,63
2019-01-06 23:16:13,23:16:13,62
2019-01-06 23:16:18,23:16:18,60
2019-01-06 23:16:23,23:16:23,56
2019-01-06 23:16:28,23:16:28,53
2019-01-06 23:16:38,23:16:38,54
2019-01-06 23:16:43,23:16:43,53
2019-01-06 23:16:53,23:16:53,52
2019-01-06 23:17:08,23:17:08,53
2019-01-06 23:17:13,23:17:13,54
2019-01-06 23:17:23,23:17:23,52
2019-01-06 23:17:28,23:17:28,50
2019-01-06 23:17:33,23:17:33,49
2019-01-06 23:17:38,23:17:38,50
2019-01-06 23:17:53,23:17:53,50
2019-01-06 23:17:58,23:17:58,54
2019-01-06 23:18:03,23:18:03,57
2019-01-06 23:18:08,23:18:08,60
2019-01-06 23:18:13,23:18:13,63
2019-01-06 23:18:18,23:18:18,64
2019-01-06 23:18:23,23:18:23,61
2019-01-06 23:18:38,23:18:38,60
2019-01-06 23:18:43,23:18:43,58
2019-01-06 23:18:48,23:18:48,57
2019-01-06 23:19:03,23:19:03,57
2019-01-06 23:19:18,23:19:18,57
2019-01-06 23:19:23,23:19:23,58
2019-01-06 23:19:38,23:19:38,58
2019-01-06 23:19:48,23:19:48,57
2019-01-06 23:19:53,23:19:53,56
2019-01-06 23:19:58,23:19:58,54
2019-01-06 23:20:08,23:20:08,53
2019-01-06 23:20:18,23:20:18,52
2019-01-06 23:20:28,23:20:28,51
2019-01-06 23:20:38,23:20:38,50
2019-01-06 23:20:53,23:20:53,50
2019-01-06 23:20:58,23:20:58,49
2019-01-06 23:21:13,23:21:13,49
2019-01-06 23:21:28,23:21:28,47
2019-01-06 23:21:33,23:21:33,47
2019-01-06 23:21:48,23:21:48,47
2019-01-06 23:21:53,23:21:53,49
2019-01-06 23:21:59,23:21:59,50
2019-01-06 23:22:04,23:22:04,52
2019-01-06 23:22:09,23:22:09,53
2019-01-06 23:22:14,23:22:14,52
2019-01-06 23:22:24,23:22:24,53
2019-01-06 23:22:34,23:22:34,55
2019-01-06 23:22:39,23:22:39,57
2019-01-06 23:22:44,23:22:44,61
2019-01-06 23:22:49,23:22:49,65
2019-01-06 23:22:54,23:22:54,66
2019-01-06 23:23:04,23:23:04,65
2019-01-06 23:23:09,23:23:09,64
2019-01-06 23:23:14,23:23:14,62
2019-01-06 23:23:19,23:23:19,61
2019-01-06 23:23:34,23:23:34,61
2019-01-06 23:23:39,23:23:39,60
2019-01-06 23:23:44,23:23:44,57
2019-01-06 23:23:49,23:23:49,56
2019-01-06 23:23:54,23:23:54,55
2019-01-06 23:24:04,23:24:04,54
2019-01-06 23:24:09,23:24:09,53
2019-01-06 23:24:24,23:24:24,53
2019-01-06 23:24:34,23:24:34,54
2019-01-06 23:24:49,23:24:49,55
2019-01-06 23:24:59,23:24:59,54
2019-01-06 23:25:04,23:25:04,55
2019-01-06 23:25:09,23:25:09,54
2019-01-06 23:25:14,23:25:14,53
2019-01-06 23:25:24,23:25:24,54
2019-01-06 23:25:29,23:25:29,54
2019-01-06 23:25:34,23:25:34,53
2019-01-06 23:25:39,23:25:39,52
2019-01-06 23:25:44,23:25:44,51
2019-01-06 23:25:59,23:25:59,50
2019-01-06 23:26:04,23:26:04,49
2019-01-06 23:26:14,23:26:14,50
2019-01-06 23:26:19,23:26:19,49
2019-01-06 23:26:29,23:26:29,48
2019-01-06 23:26:39,23:26:39,49
2019-01-06 23:26:49,23:26:49,50
2019-01-06 23:26:54,23:26:54,52
2019-01-06 23:27:04,23:27:04,51
2019-01-06 23:27:09,23:27:09,50
2019-01-06 23:27:24,23:27:24,50
2019-01-06 23:27:29,23:27:29,51
2019-01-06 23:27:34,23:27:34,53
2019-01-06 23:27:39,23:27:39,56
2019-01-06 23:27:49,23:27:49,55
2019-01-06 23:27:54,23:27:54,54
2019-01-06 23:27:59,23:27:59,53
2019-01-06 23:28:14,23:28:14,55
2019-01-06 23:28:19,23:28:19,54
2019-01-06 23:28:24,23:28:24,52
2019-01-06 23:28:39,23:28:39,52
2019-01-06 23:28:44,23:28:44,54
2019-01-06 23:28:59,23:28:59,55
2019-01-06 23:29:14,23:29:14,56
2019-01-06 23:29:19,23:29:19,57
2019-01-06 23:29:24,23:29:24,58
2019-01-06 23:29:29,23:29:29,60
2019-01-06 23:29:44,23:29:44,59
2019-01-06 23:29:49,23:29:49,59
2019-01-06 23:29:54,23:29:54,56
2019-01-06 23:29:59,23:29:59,54
2019-01-06 23:30:09,23:30:09,53
2019-01-06 23:30:24,23:30:24,54
2019-01-06 23:30:39,23:30:39,54
2019-01-06 23:30:44,23:30:44,55
2019-01-06 23:30:54,23:30:54,56
2019-01-06 23:31:09,23:31:09,56
2019-01-06 23:31:14,23:31:14,55
2019-01-06 23:31:19,23:31:19,54
2019-01-06 23:31:24,23:31:24,53
2019-01-06 23:31:29,23:31:29,52
2019-01-06 23:31:39,23:31:39,53
2019-01-06 23:31:49,23:31:49,55
2019-01-06 23:31:54,23:31:54,56
2019-01-06 23:31:59,23:31:59,57
2019-01-06 23:32:04,23:32:04,58
2019-01-06 23:32:19,23:32:19,57
2019-01-06 23:32:34,23:32:34,57
2019-01-06 23:32:39,23:32:39,59
2019-01-06 23:32:44,23:32:44,62
2019-01-06 23:32:49,23:32:49,63
2019-01-06 23:32:54,23:32:54,64
2019-01-06 23:32:59,23:32:59,65
2019-01-06 23:33:04,23:33:04,66
2019-01-06 23:33:19,23:33:19,67
2019-01-06 23:33:24,23:33:24,68
2019-01-06 23:33:39,23:33:39,66
2019-01-06 23:33:49,23:33:49,68
2019-01-06 23:33:54,23:33:54,65
2019-01-06 23:33:59,23:33:59,63
2019-01-06 23:34:04,23:34:04,55
2019-01-06 23:34:09,23:34:09,54
2019-01-06 23:34:14,23:34:14,55
2019-01-06 23:34:19,23:34:19,56
2019-01-06 23:34:24,23:34:24,57
2019-01-06 23:34:29,23:34:29,59
2019-01-06 23:34:39,23:34:39,60
2019-01-06 23:34:49,23:34:49,59
2019-01-06 23:35:04,23:35:04,60
2019-01-06 23:35:19,23:35:19,60
2019-01-06 23:35:34,23:35:34,59
2019-01-06 23:35:44,23:35:44,60
2019-01-06 23:35:49,23:35:49,62
2019-01-06 23:35:54,23:35:54,61
2019-01-06 23:35:59,23:35:59,59
2019-01-06 23:36:04,23:36:04,58
2019-01-06 23:36:19,23:36:19,59
2019-01-06 23:36:24,23:36:24,58
2019-01-06 23:36:29,23:36:29,59
2019-01-06 23:36:34,23:36:34,61
2019-01-06 23:36:39,23:36:39,62
2019-01-06 23:36:44,23:36:44,63
2019-01-06 23:36:59,23:36:59,63
2019-01-06 23:37:14,23:37:14,62
2019-01-06 23:37:19,23:37:19,63
2019-01-06 23:37:29,23:37:29,64
2019-01-06 23:37:34,23:37:34,65
2019-01-06 23:37:39,23:37:39,66
2019-01-06 23:37:44,23:37:44,67
2019-01-06 23:37:49,23:37:49,68
2019-01-06 23:38:04,23:38:04,68
2019-01-06 23:38:09,23:38:09,64
2019-01-06 23:38:14,23:38:14,63
2019-01-06 23:38:24,23:38:24,64
2019-01-06 23:38:29,23:38:29,65
2019-01-06 23:38:34,23:38:34,67
2019-01-06 23:38:39,23:38:39,69
2019-01-06 23:38:44,23:38:44,72
2019-01-06 23:38:49,23:38:49,74
2019-01-06 23:38:54,23:38:54,66
2019-01-06 23:39:01,23:39:01,60
2019-01-06 23:39:11,23:39:11,61
2019-01-06 23:39:16,23:39:16,60
2019-01-06 23:39:21,23:39:21,58
2019-01-06 23:39:31,23:39:31,59
2019-01-06 23:39:41,23:39:41,61
2019-01-06 23:39:46,23:39:46,62
2019-01-06 23:40:01,23:40:01,62
2019-01-06 23:40:06,23:40:06,63
2019-01-06 23:40:11,23:40:11,64
2019-01-06 23:40:16,23:40:16,65
2019-01-06 23:40:21,23:40:21,66
2019-01-06 23:40:26,23:40:26,67
2019-01-06 23:40:41,23:40:41,68
2019-01-06 23:40:46,23:40:46,67
2019-01-06 23:40:56,23:40:56,66
2019-01-06 23:41:06,23:41:06,67
2019-01-06 23:41:21,23:41:21,67
2019-01-06 23:41:31,23:41:31,69
