,time,value
2019-01-08 20:24:18,20:24:18,81
2019-01-08 20:24:28,20:24:28,83
2019-01-08 20:24:38,20:24:38,84
2019-01-08 20:24:43,20:24:43,86
2019-01-08 20:24:48,20:24:48,91
2019-01-08 20:24:53,20:24:53,91
2019-01-08 20:24:58,20:24:58,89
2019-01-08 20:25:03,20:25:03,87
2019-01-08 20:25:08,20:25:08,83
2019-01-08 20:25:18,20:25:18,83
2019-01-08 20:25:23,20:25:23,85
2019-01-08 20:25:28,20:25:28,84
2019-01-08 20:25:38,20:25:38,87
2019-01-08 20:25:48,20:25:48,86
2019-01-08 20:25:53,20:25:53,90
2019-01-08 20:25:58,20:25:58,93
2019-01-08 20:26:03,20:26:03,95
2019-01-08 20:26:08,20:26:08,94
2019-01-08 20:26:23,20:26:23,95
2019-01-08 20:26:28,20:26:28,96
2019-01-08 20:26:33,20:26:33,97
2019-01-08 20:26:38,20:26:38,96
2019-01-08 20:26:43,20:26:43,95
2019-01-08 20:26:53,20:26:53,94
2019-01-08 20:26:58,20:26:58,95
2019-01-08 20:27:03,20:27:03,96
2019-01-08 20:27:08,20:27:08,91
2019-01-08 20:27:18,20:27:18,93
2019-01-08 20:27:28,20:27:28,94
2019-01-08 20:27:33,20:27:33,95
2019-01-08 20:27:38,20:27:38,96
2019-01-08 20:27:43,20:27:43,95
2019-01-08 20:27:52,20:27:52,95
2019-01-08 20:27:57,20:27:57,96
2019-01-08 20:28:02,20:28:02,95
2019-01-08 20:28:07,20:28:07,96
2019-01-08 20:28:12,20:28:12,94
2019-01-08 20:28:17,20:28:17,93
2019-01-08 20:28:22,20:28:22,88
2019-01-08 20:28:27,20:28:27,83
2019-01-08 20:28:32,20:28:32,78
2019-01-08 20:28:37,20:28:37,72
2019-01-08 20:28:42,20:28:42,65
2019-01-08 20:28:47,20:28:47,58
2019-01-08 20:28:52,20:28:52,57
2019-01-08 20:28:57,20:28:57,55
2019-01-08 20:29:02,20:29:02,53
2019-01-08 20:29:07,20:29:07,52
2019-01-08 20:29:12,20:29:12,51
2019-01-08 20:29:27,20:29:27,52
2019-01-08 20:29:42,20:29:42,53
2019-01-08 20:29:47,20:29:47,52
2019-01-08 20:29:52,20:29:52,51
2019-01-08 20:30:07,20:30:07,51
2019-01-08 20:30:12,20:30:12,50
2019-01-08 20:30:22,20:30:22,51
2019-01-08 20:30:27,20:30:27,50
2019-01-08 20:30:37,20:30:37,49
2019-01-08 20:30:47,20:30:47,50
2019-01-08 20:30:53,20:30:53,52
2019-01-08 20:31:08,20:31:08,53
2019-01-08 20:31:13,20:31:13,54
2019-01-08 20:31:23,20:31:23,56
2019-01-08 20:31:28,20:31:28,58
2019-01-08 20:31:33,20:31:33,60
2019-01-08 20:31:48,20:31:48,61
2019-01-08 20:31:58,20:31:58,60
2019-01-08 20:32:13,20:32:13,59
2019-01-08 20:32:28,20:32:28,60
2019-01-08 20:32:33,20:32:33,61
2019-01-08 20:32:38,20:32:38,62
2019-01-08 20:32:43,20:32:43,64
2019-01-08 20:32:48,20:32:48,63
2019-01-08 20:32:53,20:32:53,58
2019-01-08 20:33:03,20:33:03,59
2019-01-08 20:33:08,20:33:08,61
2019-01-08 20:33:13,20:33:13,63
2019-01-08 20:33:28,20:33:28,63
2019-01-08 20:33:33,20:33:33,64
2019-01-08 20:33:48,20:33:48,64
2019-01-08 20:33:58,20:33:58,66
2019-01-08 20:34:08,20:34:08,70
2019-01-08 20:34:13,20:34:13,72
2019-01-08 20:34:23,20:34:23,73
2019-01-08 20:34:28,20:34:28,75
2019-01-08 20:34:33,20:34:33,76
2019-01-08 20:34:38,20:34:38,76
2019-01-08 20:34:43,20:34:43,77
2019-01-08 20:34:48,20:34:48,78
2019-01-08 20:34:58,20:34:58,79
2019-01-08 20:35:03,20:35:03,80
2019-01-08 20:35:08,20:35:08,81
2019-01-08 20:35:13,20:35:13,83
2019-01-08 20:35:18,20:35:18,84
2019-01-08 20:35:23,20:35:23,85
2019-01-08 20:35:33,20:35:33,86
2019-01-08 20:35:38,20:35:38,84
2019-01-08 20:35:43,20:35:43,81
2019-01-08 20:35:48,20:35:48,79
2019-01-08 20:36:03,20:36:03,79
2019-01-08 20:36:08,20:36:08,80
2019-01-08 20:36:13,20:36:13,81
2019-01-08 20:36:28,20:36:28,81
2019-01-08 20:36:33,20:36:33,83
2019-01-08 20:36:48,20:36:48,83
2019-01-08 20:36:53,20:36:53,85
2019-01-08 20:36:58,20:36:58,77
2019-01-08 20:37:03,20:37:03,76
2019-01-08 20:37:08,20:37:08,75
2019-01-08 20:37:13,20:37:13,73
2019-01-08 20:37:28,20:37:28,74
2019-01-08 20:37:33,20:37:33,73
2019-01-08 20:37:38,20:37:38,72
2019-01-08 20:37:43,20:37:43,73
2019-01-08 20:37:53,20:37:53,72
2019-01-08 20:38:08,20:38:08,72
2019-01-08 20:38:18,20:38:18,73
2019-01-08 20:38:28,20:38:28,72
2019-01-08 20:38:33,20:38:33,71
2019-01-08 20:38:38,20:38:38,70
2019-01-08 20:38:48,20:38:48,69
2019-01-08 20:38:53,20:38:53,68
2019-01-08 20:39:03,20:39:03,69
2019-01-08 20:39:08,20:39:08,72
2019-01-08 20:39:13,20:39:13,73
2019-01-08 20:39:28,20:39:28,73
2019-01-08 20:39:38,20:39:38,74
2019-01-08 20:39:43,20:39:43,73
2019-01-08 20:39:48,20:39:48,72
2019-01-08 20:39:53,20:39:53,71
2019-01-08 20:39:58,20:39:58,70
2019-01-08 20:40:03,20:40:03,69
2019-01-08 20:40:08,20:40:08,68
2019-01-08 20:40:13,20:40:13,70
2019-01-08 20:40:18,20:40:18,75
2019-01-08 20:40:23,20:40:23,87
2019-01-08 20:40:38,20:40:38,88
2019-01-08 20:40:53,20:40:53,88
2019-01-08 20:40:58,20:40:58,89
2019-01-08 20:41:03,20:41:03,89
2019-01-08 20:41:18,20:41:18,89
2019-01-08 20:41:23,20:41:23,90
2019-01-08 20:41:28,20:41:28,89
2019-01-08 20:41:33,20:41:33,89
2019-01-08 20:41:43,20:41:43,91
2019-01-08 20:41:53,20:41:53,90
2019-01-08 20:42:08,20:42:08,89
2019-01-08 20:42:23,20:42:23,85
2019-01-08 20:42:28,20:42:28,84
2019-01-08 20:42:33,20:42:33,82
2019-01-08 20:42:38,20:42:38,78
2019-01-08 20:42:43,20:42:43,79
2019-01-08 20:42:48,20:42:48,81
2019-01-08 20:42:53,20:42:53,82
2019-01-08 20:43:03,20:43:03,81
2019-01-08 20:43:08,20:43:08,80
2019-01-08 20:43:13,20:43:13,81
2019-01-08 20:43:18,20:43:18,79
2019-01-08 20:43:23,20:43:23,78
2019-01-08 20:43:28,20:43:28,76
2019-01-08 20:43:33,20:43:33,73
2019-01-08 20:43:43,20:43:43,74
2019-01-08 20:43:48,20:43:48,73
2019-01-08 20:43:53,20:43:53,72
2019-01-08 20:43:58,20:43:58,71
2019-01-08 20:44:13,20:44:13,71
2019-01-08 20:44:14,20:44:14,70
2019-01-08 20:44:19,20:44:19,72
2019-01-08 20:44:24,20:44:24,73
2019-01-08 20:44:29,20:44:29,75
2019-01-08 20:44:34,20:44:34,82
2019-01-08 20:44:39,20:44:39,83
2019-01-08 20:44:44,20:44:44,84
2019-01-08 20:44:54,20:44:54,84
2019-01-08 20:44:59,20:44:59,84
2019-01-08 20:45:04,20:45:04,85
2019-01-08 20:45:14,20:45:14,86
2019-01-08 20:45:24,20:45:24,85
2019-01-08 20:45:29,20:45:29,84
2019-01-08 20:45:34,20:45:34,81
2019-01-08 20:45:39,20:45:39,80
2019-01-08 20:45:44,20:45:44,79
2019-01-08 20:45:54,20:45:54,78
2019-01-08 20:45:59,20:45:59,79
2019-01-08 20:46:04,20:46:04,79
2019-01-08 20:46:09,20:46:09,80
2019-01-08 20:46:24,20:46:24,80
2019-01-08 20:46:29,20:46:29,81
2019-01-08 20:46:34,20:46:34,80
2019-01-08 20:46:39,20:46:39,82
2019-01-08 20:46:54,20:46:54,82
2019-01-08 20:47:09,20:47:09,85
2019-01-08 20:47:24,20:47:24,85
2019-01-08 20:47:29,20:47:29,85
2019-01-08 20:47:34,20:47:34,86
2019-01-08 20:47:49,20:47:49,86
2019-01-08 20:47:54,20:47:54,88
2019-01-08 20:48:09,20:48:09,89
2019-01-08 20:48:24,20:48:24,90
2019-01-08 20:48:29,20:48:29,75
2019-01-08 20:48:34,20:48:34,66
2019-01-08 20:48:39,20:48:39,58
2019-01-08 20:48:44,20:48:44,57
2019-01-08 20:48:49,20:48:49,56
2019-01-08 20:48:54,20:48:54,53
2019-01-08 20:48:59,20:48:59,51
2019-01-08 20:49:09,20:49:09,52
2019-01-08 20:49:19,20:49:19,53
2019-01-08 20:49:24,20:49:24,54
2019-01-08 20:49:29,20:49:29,55
2019-01-08 20:49:34,20:49:34,56
2019-01-08 20:49:39,20:49:39,57
2019-01-08 20:49:49,20:49:49,58
2019-01-08 20:49:54,20:49:54,60
2019-01-08 20:50:04,20:50:04,59
2019-01-08 20:50:09,20:50:09,58
2019-01-08 20:50:19,20:50:19,59
2019-01-08 20:50:24,20:50:24,60
2019-01-08 20:50:29,20:50:29,60
2019-01-08 20:50:39,20:50:39,63
2019-01-08 20:50:44,20:50:44,64
2019-01-08 20:50:54,20:50:54,66
2019-01-08 20:50:59,20:50:59,67
2019-01-08 20:51:04,20:51:04,66
2019-01-08 20:51:09,20:51:09,67
2019-01-08 20:51:24,20:51:24,68
2019-01-08 20:51:29,20:51:29,67
2019-01-08 20:51:39,20:51:39,68
2019-01-08 20:51:44,20:51:44,69
2019-01-08 20:51:54,20:51:54,69
2019-01-08 20:51:59,20:51:59,68
2019-01-08 20:52:04,20:52:04,68
2019-01-08 20:52:09,20:52:09,68
2019-01-08 20:52:24,20:52:24,73
2019-01-08 20:52:29,20:52:29,71
2019-01-08 20:52:39,20:52:39,72
2019-01-08 20:52:54,20:52:54,73
2019-01-08 20:52:59,20:52:59,70
2019-01-08 20:53:04,20:53:04,67
2019-01-08 20:53:09,20:53:09,64
2019-01-08 20:53:14,20:53:14,62
2019-01-08 20:53:19,20:53:19,61
2019-01-08 20:53:24,20:53:24,62
2019-01-08 20:53:29,20:53:29,63
2019-01-08 20:53:34,20:53:34,64
2019-01-08 20:53:39,20:53:39,66
2019-01-08 20:53:44,20:53:44,67
2019-01-08 20:53:54,20:53:54,66
2019-01-08 20:54:04,20:54:04,68
2019-01-08 20:54:14,20:54:14,69
2019-01-08 20:54:19,20:54:19,71
2019-01-08 20:54:24,20:54:24,72
2019-01-08 20:54:29,20:54:29,73
2019-01-08 20:54:34,20:54:34,74
2019-01-08 20:54:44,20:54:44,76
2019-01-08 20:54:49,20:54:49,78
2019-01-08 20:54:54,20:54:54,79
2019-01-08 20:54:59,20:54:59,81
2019-01-08 20:55:04,20:55:04,80
2019-01-08 20:55:09,20:55:09,79
2019-01-08 20:55:14,20:55:14,77
2019-01-08 20:55:19,20:55:19,78
2019-01-08 20:55:24,20:55:24,77
2019-01-08 20:55:29,20:55:29,75
2019-01-08 20:55:34,20:55:34,74
2019-01-08 20:55:39,20:55:39,73
2019-01-08 20:55:44,20:55:44,74
2019-01-08 20:55:59,20:55:59,74
2019-01-08 20:56:09,20:56:09,74
2019-01-08 20:56:14,20:56:14,75
2019-01-08 20:56:19,20:56:19,77
2019-01-08 20:56:25,20:56:25,77
2019-01-08 20:56:35,20:56:35,78
2019-01-08 20:56:45,20:56:45,75
2019-01-08 20:56:50,20:56:50,72
2019-01-08 20:56:55,20:56:55,69
2019-01-08 20:57:00,20:57:00,68
2019-01-08 20:57:05,20:57:05,67
2019-01-08 20:57:10,20:57:10,68
2019-01-08 20:57:15,20:57:15,69
2019-01-08 20:57:20,20:57:20,67
2019-01-08 20:57:25,20:57:25,66
2019-01-08 20:57:40,20:57:40,69
2019-01-08 20:57:45,20:57:45,72
2019-01-08 20:58:00,20:58:00,72
2019-01-08 20:58:05,20:58:05,74
2019-01-08 20:58:10,20:58:10,75
2019-01-08 20:58:15,20:58:15,74
2019-01-08 20:58:25,20:58:25,72
2019-01-08 20:58:30,20:58:30,71
2019-01-08 20:58:36,20:58:36,70
2019-01-08 20:58:37,20:58:37,69
2019-01-08 20:58:40,20:58:40,69
2019-01-08 20:58:42,20:58:42,70
2019-01-08 20:58:43,20:58:43,71
2019-01-08 20:58:44,20:58:44,72
2019-01-08 20:58:45,20:58:45,73
2019-01-08 20:58:46,20:58:46,74
2019-01-08 20:58:49,20:58:49,74
2019-01-08 20:58:50,20:58:50,75
2019-01-08 20:58:51,20:58:51,76
2019-01-08 20:58:52,20:58:52,77
2019-01-08 20:58:53,20:58:53,78
2019-01-08 20:58:54,20:58:54,79
2019-01-08 20:58:55,20:58:55,80
2019-01-08 20:58:56,20:58:56,81
2019-01-08 20:58:58,20:58:58,82
2019-01-08 20:58:59,20:58:59,83
2019-01-08 20:59:00,20:59:00,84
2019-01-08 20:59:01,20:59:01,85
2019-01-08 20:59:02,20:59:02,86
2019-01-08 20:59:03,20:59:03,87
2019-01-08 20:59:04,20:59:04,88
2019-01-08 20:59:05,20:59:05,89
2019-01-08 20:59:08,20:59:08,89
2019-01-08 20:59:10,20:59:10,88
2019-01-08 20:59:13,20:59:13,88
2019-01-08 20:59:14,20:59:14,90
2019-01-08 20:59:15,20:59:15,91
2019-01-08 20:59:18,20:59:18,91
2019-01-08 20:59:19,20:59:19,92
2019-01-08 20:59:20,20:59:20,93
2019-01-08 20:59:22,20:59:22,94
2019-01-08 20:59:23,20:59:23,93
2019-01-08 20:59:26,20:59:26,93
2019-01-08 20:59:28,20:59:28,94
2019-01-08 20:59:31,20:59:31,94
2019-01-08 20:59:32,20:59:32,95
2019-01-08 20:59:34,20:59:34,96
2019-01-08 20:59:35,20:59:35,97
2019-01-08 20:59:36,20:59:36,99
2019-01-08 20:59:37,20:59:37,100
2019-01-08 20:59:40,20:59:40,100
2019-01-08 20:59:43,20:59:43,100
2019-01-08 20:59:46,20:59:46,100
2019-01-08 20:59:49,20:59:49,100
2019-01-08 20:59:50,20:59:50,99
2019-01-08 20:59:53,20:59:53,99
2019-01-08 20:59:54,20:59:54,100
2019-01-08 20:59:55,20:59:55,99
2019-01-08 20:59:56,20:59:56,100
2019-01-08 20:59:57,20:59:57,101
2019-01-08 20:59:58,20:59:58,102
2019-01-08 21:00:00,21:00:00,100
2019-01-08 21:00:01,21:00:01,99
2019-01-08 21:00:02,21:00:02,97
2019-01-08 21:00:03,21:00:03,96
2019-01-08 21:00:04,21:00:04,95
2019-01-08 21:00:05,21:00:05,94
2019-01-08 21:00:08,21:00:08,94
2019-01-08 21:00:10,21:00:10,93
2019-01-08 21:00:11,21:00:11,93
2019-01-08 21:00:14,21:00:14,93
2019-01-08 21:00:17,21:00:17,93
2019-01-08 21:00:20,21:00:20,93
2019-01-08 21:00:21,21:00:21,94
2019-01-08 21:00:22,21:00:22,94
2019-01-08 21:00:25,21:00:25,95
2019-01-08 21:00:28,21:00:28,95
2019-01-08 21:00:31,21:00:31,95
2019-01-08 21:00:34,21:00:34,95
2019-01-08 21:00:36,21:00:36,94
2019-01-08 21:00:37,21:00:37,93
2019-01-08 21:00:38,21:00:38,93
2019-01-08 21:00:40,21:00:40,94
2019-01-08 21:00:42,21:00:42,95
2019-01-08 21:00:43,21:00:43,97
2019-01-08 21:00:44,21:00:44,98
2019-01-08 21:00:45,21:00:45,99
2019-01-08 21:00:46,21:00:46,100
2019-01-08 21:00:48,21:00:48,101
2019-01-08 21:00:49,21:00:49,101
2019-01-08 21:00:52,21:00:52,102
2019-01-08 21:00:53,21:00:53,103
2019-01-08 21:00:54,21:00:54,104
2019-01-08 21:00:55,21:00:55,105
2019-01-08 21:00:56,21:00:56,106
2019-01-08 21:00:57,21:00:57,107
2019-01-08 21:00:58,21:00:58,108
2019-01-08 21:00:59,21:00:59,109
2019-01-08 21:01:02,21:01:02,110
2019-01-08 21:01:04,21:01:04,111
2019-01-08 21:01:05,21:01:05,112
2019-01-08 21:01:08,21:01:08,112
2019-01-08 21:01:11,21:01:11,112
2019-01-08 21:01:13,21:01:13,113
2019-01-08 21:01:15,21:01:15,114
2019-01-08 21:01:17,21:01:17,115
2019-01-08 21:01:20,21:01:20,115
2019-01-08 21:01:21,21:01:21,116
2019-01-08 21:01:22,21:01:22,117
2019-01-08 21:01:23,21:01:23,118
2019-01-08 21:01:24,21:01:24,119
2019-01-08 21:01:25,21:01:25,121
2019-01-08 21:01:27,21:01:27,120
2019-01-08 21:01:30,21:01:30,122
2019-01-08 21:01:31,21:01:31,123
2019-01-08 21:01:32,21:01:32,124
2019-01-08 21:01:33,21:01:33,125
2019-01-08 21:01:34,21:01:34,126
2019-01-08 21:01:35,21:01:35,127
2019-01-08 21:01:37,21:01:37,128
2019-01-08 21:01:38,21:01:38,129
2019-01-08 21:01:41,21:01:41,129
2019-01-08 21:01:44,21:01:44,131
2019-01-08 21:01:45,21:01:45,132
2019-01-08 21:01:46,21:01:46,132
2019-01-08 21:01:47,21:01:47,133
2019-01-08 21:01:48,21:01:48,134
2019-01-08 21:01:49,21:01:49,135
2019-01-08 21:01:52,21:01:52,135
2019-01-08 21:01:53,21:01:53,134
2019-01-08 21:01:56,21:01:56,134
2019-01-08 21:01:59,21:01:59,134
2019-01-08 21:02:02,21:02:02,134
2019-01-08 21:02:05,21:02:05,134
2019-01-08 21:02:08,21:02:08,134
2019-01-08 21:02:11,21:02:11,134
2019-01-08 21:02:14,21:02:14,134
2019-01-08 21:02:15,21:02:15,133
2019-01-08 21:02:17,21:02:17,132
2019-01-08 21:02:19,21:02:19,131
2019-01-08 21:02:22,21:02:22,130
2019-01-08 21:02:25,21:02:25,130
2019-01-08 21:02:28,21:02:28,130
2019-01-08 21:02:29,21:02:29,129
2019-01-08 21:02:32,21:02:32,129
2019-01-08 21:02:34,21:02:34,128
2019-01-08 21:02:36,21:02:36,127
2019-01-08 21:02:39,21:02:39,127
2019-01-08 21:02:42,21:02:42,127
2019-01-08 21:02:44,21:02:44,126
2019-01-08 21:02:47,21:02:47,125
2019-01-08 21:02:48,21:02:48,121
2019-01-08 21:02:49,21:02:49,121
2019-01-08 21:02:50,21:02:50,120
2019-01-08 21:02:53,21:02:53,120
2019-01-08 21:02:56,21:02:56,121
2019-01-08 21:02:58,21:02:58,121
2019-01-08 21:02:59,21:02:59,121
2019-01-08 21:03:02,21:03:02,121
2019-01-08 21:03:05,21:03:05,120
2019-01-08 21:03:08,21:03:08,120
2019-01-08 21:03:09,21:03:09,121
2019-01-08 21:03:10,21:03:10,120
2019-01-08 21:03:13,21:03:13,120
2019-01-08 21:03:16,21:03:16,120
2019-01-08 21:03:17,21:03:17,120
2019-01-08 21:03:19,21:03:19,119
2019-01-08 21:03:21,21:03:21,119
2019-01-08 21:03:22,21:03:22,118
2019-01-08 21:03:23,21:03:23,118
2019-01-08 21:03:24,21:03:24,118
2019-01-08 21:03:26,21:03:26,118
2019-01-08 21:03:29,21:03:29,119
2019-01-08 21:03:30,21:03:30,119
2019-01-08 21:03:31,21:03:31,118
2019-01-08 21:03:34,21:03:34,118
2019-01-08 21:03:37,21:03:37,117
2019-01-08 21:03:39,21:03:39,119
2019-01-08 21:03:40,21:03:40,119
2019-01-08 21:03:41,21:03:41,120
2019-01-08 21:03:44,21:03:44,120
2019-01-08 21:03:45,21:03:45,119
2019-01-08 21:03:46,21:03:46,116
2019-01-08 21:03:47,21:03:47,115
2019-01-08 21:03:49,21:03:49,115
2019-01-08 21:03:52,21:03:52,116
2019-01-08 21:03:53,21:03:53,117
2019-01-08 21:03:56,21:03:56,117
2019-01-08 21:03:59,21:03:59,118
2019-01-08 21:04:01,21:04:01,119
2019-01-08 21:04:03,21:04:03,120
2019-01-08 21:04:05,21:04:05,121
2019-01-08 21:04:08,21:04:08,122
2019-01-08 21:04:09,21:04:09,123
2019-01-08 21:04:10,21:04:10,122
2019-01-08 21:04:12,21:04:12,121
2019-01-08 21:04:14,21:04:14,120
2019-01-08 21:04:15,21:04:15,120
2019-01-08 21:04:16,21:04:16,119
2019-01-08 21:04:18,21:04:18,118
2019-01-08 21:04:20,21:04:20,117
2019-01-08 21:04:23,21:04:23,116
2019-01-08 21:04:26,21:04:26,116
2019-01-08 21:04:27,21:04:27,115
2019-01-08 21:04:30,21:04:30,115
2019-01-08 21:04:33,21:04:33,114
2019-01-08 21:04:35,21:04:35,113
2019-01-08 21:04:36,21:04:36,112
2019-01-08 21:04:37,21:04:37,113
2019-01-08 21:04:38,21:04:38,116
2019-01-08 21:04:39,21:04:39,117
2019-01-08 21:04:42,21:04:42,116
2019-01-08 21:04:43,21:04:43,117
2019-01-08 21:04:44,21:04:44,118
2019-01-08 21:04:46,21:04:46,118
2019-01-08 21:04:47,21:04:47,117
2019-01-08 21:04:48,21:04:48,117
2019-01-08 21:04:51,21:04:51,117
2019-01-08 21:04:54,21:04:54,116
2019-01-08 21:04:57,21:04:57,115
2019-01-08 21:05:00,21:05:00,115
2019-01-08 21:05:01,21:05:01,115
2019-01-08 21:05:02,21:05:02,116
2019-01-08 21:05:05,21:05:05,116
2019-01-08 21:05:06,21:05:06,116
2019-01-08 21:05:08,21:05:08,115
2019-01-08 21:05:10,21:05:10,114
2019-01-08 21:05:11,21:05:11,102
2019-01-08 21:05:12,21:05:12,102
2019-01-08 21:05:13,21:05:13,104
2019-01-08 21:05:14,21:05:14,105
2019-01-08 21:05:15,21:05:15,106
2019-01-08 21:05:16,21:05:16,107
2019-01-08 21:05:17,21:05:17,108
2019-01-08 21:05:19,21:05:19,109
2019-01-08 21:05:20,21:05:20,111
2019-01-08 21:05:21,21:05:21,112
2019-01-08 21:05:22,21:05:22,113
2019-01-08 21:05:25,21:05:25,113
2019-01-08 21:05:27,21:05:27,114
2019-01-08 21:05:30,21:05:30,114
2019-01-08 21:05:31,21:05:31,113
2019-01-08 21:05:33,21:05:33,112
2019-01-08 21:05:36,21:05:36,112
2019-01-08 21:05:39,21:05:39,112
2019-01-08 21:05:42,21:05:42,112
2019-01-08 21:05:45,21:05:45,112
2019-01-08 21:05:48,21:05:48,112
2019-01-08 21:05:50,21:05:50,113
2019-01-08 21:05:52,21:05:52,114
2019-01-08 21:05:53,21:05:53,115
2019-01-08 21:05:56,21:05:56,115
2019-01-08 21:05:58,21:05:58,114
2019-01-08 21:06:01,21:06:01,114
2019-01-08 21:06:02,21:06:02,114
2019-01-08 21:06:03,21:06:03,113
2019-01-08 21:06:04,21:06:04,112
2019-01-08 21:06:06,21:06:06,111
2019-01-08 21:06:07,21:06:07,110
2019-01-08 21:06:10,21:06:10,110
2019-01-08 21:06:13,21:06:13,109
2019-01-08 21:06:14,21:06:14,108
2019-01-08 21:06:16,21:06:16,107
2019-01-08 21:06:18,21:06:18,106
2019-01-08 21:06:19,21:06:19,107
2019-01-08 21:06:20,21:06:20,109
2019-01-08 21:06:21,21:06:21,109
2019-01-08 21:06:24,21:06:24,108
2019-01-08 21:06:26,21:06:26,107
2019-01-08 21:06:28,21:06:28,108
2019-01-08 21:06:29,21:06:29,109
2019-01-08 21:06:31,21:06:31,110
2019-01-08 21:06:33,21:06:33,110
2019-01-08 21:06:34,21:06:34,111
2019-01-08 21:06:35,21:06:35,110
2019-01-08 21:06:37,21:06:37,110
2019-01-08 21:06:39,21:06:39,111
2019-01-08 21:06:40,21:06:40,112
2019-01-08 21:06:41,21:06:41,112
2019-01-08 21:06:43,21:06:43,112
2019-01-08 21:06:44,21:06:44,112
2019-01-08 21:06:47,21:06:47,111
2019-01-08 21:06:49,21:06:49,111
2019-01-08 21:06:52,21:06:52,111
2019-01-08 21:06:55,21:06:55,111
2019-01-08 21:06:58,21:06:58,111
2019-01-08 21:07:01,21:07:01,111
2019-01-08 21:07:04,21:07:04,110
2019-01-08 21:07:06,21:07:06,109
2019-01-08 21:07:08,21:07:08,110
2019-01-08 21:07:09,21:07:09,112
2019-01-08 21:07:12,21:07:12,112
2019-01-08 21:07:14,21:07:14,113
2019-01-08 21:07:15,21:07:15,114
2019-01-08 21:07:16,21:07:16,115
2019-01-08 21:07:17,21:07:17,116
2019-01-08 21:07:18,21:07:18,117
2019-01-08 21:07:21,21:07:21,117
2019-01-08 21:07:24,21:07:24,117
2019-01-08 21:07:25,21:07:25,114
2019-01-08 21:07:26,21:07:26,114
2019-01-08 21:07:29,21:07:29,114
2019-01-08 21:07:31,21:07:31,115
2019-01-08 21:07:32,21:07:32,116
2019-01-08 21:07:33,21:07:33,116
2019-01-08 21:07:36,21:07:36,115
2019-01-08 21:07:38,21:07:38,114
2019-01-08 21:07:40,21:07:40,116
2019-01-08 21:07:41,21:07:41,117
2019-01-08 21:07:42,21:07:42,118
2019-01-08 21:07:43,21:07:43,119
2019-01-08 21:07:46,21:07:46,119
2019-01-08 21:07:49,21:07:49,119
2019-01-08 21:07:52,21:07:52,120
2019-01-08 21:07:54,21:07:54,121
2019-01-08 21:07:57,21:07:57,121
2019-01-08 21:08:00,21:08:00,121
2019-01-08 21:08:03,21:08:03,121
2019-01-08 21:08:04,21:08:04,121
2019-01-08 21:08:07,21:08:07,121
2019-01-08 21:08:08,21:08:08,122
2019-01-08 21:08:11,21:08:11,122
2019-01-08 21:08:12,21:08:12,121
2019-01-08 21:08:15,21:08:15,120
2019-01-08 21:08:16,21:08:16,120
2019-01-08 21:08:17,21:08:17,119
2019-01-08 21:08:19,21:08:19,121
2019-01-08 21:08:20,21:08:20,122
2019-01-08 21:08:21,21:08:21,122
2019-01-08 21:08:23,21:08:23,123
2019-01-08 21:08:26,21:08:26,123
2019-01-08 21:08:27,21:08:27,124
2019-01-08 21:08:30,21:08:30,125
2019-01-08 21:08:33,21:08:33,125
2019-01-08 21:08:34,21:08:34,126
2019-01-08 21:08:37,21:08:37,126
2019-01-08 21:08:40,21:08:40,126
2019-01-08 21:08:41,21:08:41,126
2019-01-08 21:08:43,21:08:43,127
2019-01-08 21:08:44,21:08:44,126
2019-01-08 21:08:45,21:08:45,126
2019-01-08 21:08:47,21:08:47,126
2019-01-08 21:08:48,21:08:48,125
2019-01-08 21:08:50,21:08:50,125
2019-01-08 21:08:53,21:08:53,125
2019-01-08 21:08:56,21:08:56,125
2019-01-08 21:08:57,21:08:57,124
2019-01-08 21:09:00,21:09:00,125
2019-01-08 21:09:01,21:09:01,125
2019-01-08 21:09:04,21:09:04,125
2019-01-08 21:09:06,21:09:06,124
2019-01-08 21:09:08,21:09:08,123
2019-01-08 21:09:11,21:09:11,123
2019-01-08 21:09:13,21:09:13,123
2019-01-08 21:09:14,21:09:14,122
2019-01-08 21:09:16,21:09:16,123
2019-01-08 21:09:17,21:09:17,122
2019-01-08 21:09:19,21:09:19,122
2019-01-08 21:09:20,21:09:20,123
2019-01-08 21:09:22,21:09:22,122
2019-01-08 21:09:25,21:09:25,122
2019-01-08 21:09:28,21:09:28,122
2019-01-08 21:09:31,21:09:31,125
2019-01-08 21:09:32,21:09:32,127
2019-01-08 21:09:33,21:09:33,128
2019-01-08 21:09:34,21:09:34,128
2019-01-08 21:09:36,21:09:36,129
2019-01-08 21:09:39,21:09:39,129
2019-01-08 21:09:40,21:09:40,128
2019-01-08 21:09:41,21:09:41,127
2019-01-08 21:09:43,21:09:43,126
2019-01-08 21:09:46,21:09:46,126
2019-01-08 21:09:47,21:09:47,127
2019-01-08 21:09:48,21:09:48,128
2019-01-08 21:09:49,21:09:49,129
2019-01-08 21:09:50,21:09:50,131
2019-01-08 21:09:51,21:09:51,132
2019-01-08 21:09:52,21:09:52,133
2019-01-08 21:09:53,21:09:53,134
2019-01-08 21:09:54,21:09:54,135
2019-01-08 21:09:55,21:09:55,137
2019-01-08 21:09:56,21:09:56,138
2019-01-08 21:09:58,21:09:58,139
2019-01-08 21:10:00,21:10:00,140
