,time,value
2019-01-13 17:15:07,17:15:07,54
2019-01-13 17:15:12,17:15:12,55
2019-01-13 17:15:22,17:15:22,54
2019-01-13 17:15:27,17:15:27,53
2019-01-13 17:15:42,17:15:42,53
2019-01-13 17:15:57,17:15:57,53
2019-01-13 17:16:07,17:16:07,54
2019-01-13 17:16:12,17:16:12,55
2019-01-13 17:16:17,17:16:17,54
2019-01-13 17:16:27,17:16:27,53
2019-01-13 17:16:42,17:16:42,53
2019-01-13 17:16:47,17:16:47,54
2019-01-13 17:16:52,17:16:52,54
2019-01-13 17:16:57,17:16:57,57
2019-01-13 17:17:07,17:17:07,55
2019-01-13 17:17:17,17:17:17,54
2019-01-13 17:17:32,17:17:32,54
2019-01-13 17:17:42,17:17:42,53
2019-01-13 17:17:57,17:17:57,53
2019-01-13 17:18:12,17:18:12,54
2019-01-13 17:18:22,17:18:22,53
2019-01-13 17:18:27,17:18:27,52
2019-01-13 17:18:32,17:18:32,53
2019-01-13 17:18:37,17:18:37,54
2019-01-13 17:18:52,17:18:52,54
2019-01-13 17:18:57,17:18:57,53
2019-01-13 17:19:02,17:19:02,54
2019-01-13 17:19:07,17:19:07,55
2019-01-13 17:19:12,17:19:12,54
2019-01-13 17:19:27,17:19:27,54
2019-01-13 17:19:37,17:19:37,54
2019-01-13 17:19:52,17:19:52,54
2019-01-13 17:20:07,17:20:07,54
2019-01-13 17:20:22,17:20:22,54
2019-01-13 17:20:37,17:20:37,53
2019-01-13 17:20:52,17:20:52,53
2019-01-13 17:20:54,17:20:54,54
2019-01-13 17:20:59,17:20:59,55
2019-01-13 17:21:04,17:21:04,54
2019-01-13 17:21:09,17:21:09,54
2019-01-13 17:21:19,17:21:19,53
2019-01-13 17:21:24,17:21:24,54
2019-01-13 17:21:29,17:21:29,54
2019-01-13 17:21:44,17:21:44,52
2019-01-13 17:21:49,17:21:49,50
2019-01-13 17:21:54,17:21:54,49
2019-01-13 17:21:59,17:21:59,51
2019-01-13 17:22:04,17:22:04,50
2019-01-13 17:22:09,17:22:09,49
2019-01-13 17:22:19,17:22:19,51
2019-01-13 17:22:24,17:22:24,52
2019-01-13 17:22:29,17:22:29,54
2019-01-13 17:22:44,17:22:44,53
2019-01-13 17:22:54,17:22:54,54
2019-01-13 17:22:59,17:22:59,53
2019-01-13 17:23:04,17:23:04,52
2019-01-13 17:23:09,17:23:09,51
2019-01-13 17:23:24,17:23:24,51
2019-01-13 17:23:34,17:23:34,53
2019-01-13 17:23:49,17:23:49,53
2019-01-13 17:24:04,17:24:04,53
2019-01-13 17:24:10,17:24:10,54
2019-01-13 17:24:25,17:24:25,53
2019-01-13 17:24:40,17:24:40,54
2019-01-13 17:24:45,17:24:45,53
2019-01-13 17:24:50,17:24:50,54
2019-01-13 17:25:05,17:25:05,54
2019-01-13 17:25:20,17:25:20,53
2019-01-13 17:25:35,17:25:35,53
2019-01-13 17:25:45,17:25:45,57
2019-01-13 17:25:55,17:25:55,53
2019-01-13 17:26:00,17:26:00,52
2019-01-13 17:26:15,17:26:15,53
2019-01-13 17:26:30,17:26:30,53
2019-01-13 17:26:45,17:26:45,52
2019-01-13 17:26:55,17:26:55,54
2019-01-13 17:27:00,17:27:00,55
2019-01-13 17:27:10,17:27:10,54
2019-01-13 17:27:25,17:27:25,54
2019-01-13 17:27:35,17:27:35,53
2019-01-13 17:27:50,17:27:50,53
2019-01-13 17:28:05,17:28:05,53
2019-01-13 17:28:10,17:28:10,54
2019-01-13 17:28:25,17:28:25,54
2019-01-13 17:28:35,17:28:35,55
2019-01-13 17:28:40,17:28:40,58
2019-01-13 17:28:45,17:28:45,55
2019-01-13 17:28:50,17:28:50,53
2019-01-13 17:28:55,17:28:55,52
2019-01-13 17:29:05,17:29:05,51
2019-01-13 17:29:10,17:29:10,50
2019-01-13 17:29:15,17:29:15,51
2019-01-13 17:29:20,17:29:20,52
2019-01-13 17:29:25,17:29:25,53
2019-01-13 17:29:35,17:29:35,52
2019-01-13 17:29:50,17:29:50,53
2019-01-13 17:29:55,17:29:55,55
2019-01-13 17:30:00,17:30:00,53
2019-01-13 17:30:05,17:30:05,52
2019-01-13 17:30:20,17:30:20,52
2019-01-13 17:30:25,17:30:25,51
2019-01-13 17:30:35,17:30:35,52
2019-01-13 17:30:40,17:30:40,53
2019-01-13 17:30:45,17:30:45,54
2019-01-13 17:30:50,17:30:50,57
2019-01-13 17:30:55,17:30:55,58
2019-01-13 17:31:05,17:31:05,61
2019-01-13 17:31:10,17:31:10,63
2019-01-13 17:31:15,17:31:15,59
2019-01-13 17:31:20,17:31:20,57
2019-01-13 17:31:30,17:31:30,58
2019-01-13 17:31:45,17:31:45,58
2019-01-13 17:31:50,17:31:50,59
2019-01-13 17:31:55,17:31:55,58
2019-01-13 17:32:00,17:32:00,57
2019-01-13 17:32:06,17:32:06,57
2019-01-13 17:32:16,17:32:16,58
2019-01-13 17:32:21,17:32:21,59
2019-01-13 17:32:26,17:32:26,60
2019-01-13 17:32:41,17:32:41,58
2019-01-13 17:32:46,17:32:46,57
2019-01-13 17:32:56,17:32:56,56
2019-01-13 17:33:01,17:33:01,55
2019-01-13 17:33:16,17:33:16,55
2019-01-13 17:33:31,17:33:31,55
2019-01-13 17:33:41,17:33:41,53
2019-01-13 17:33:56,17:33:56,53
2019-01-13 17:34:01,17:34:01,54
2019-01-13 17:34:16,17:34:16,54
2019-01-13 17:34:31,17:34:31,54
2019-01-13 17:34:41,17:34:41,54
2019-01-13 17:34:56,17:34:56,54
2019-01-13 17:35:11,17:35:11,54
2019-01-13 17:35:26,17:35:26,54
2019-01-13 17:35:41,17:35:41,53
2019-01-13 17:35:56,17:35:56,53
2019-01-13 17:36:01,17:36:01,54
2019-01-13 17:36:06,17:36:06,53
2019-01-13 17:36:21,17:36:21,53
2019-01-13 17:36:23,17:36:23,54
2019-01-13 17:36:38,17:36:38,54
2019-01-13 17:36:53,17:36:53,54
2019-01-13 17:36:58,17:36:58,55
2019-01-13 17:37:03,17:37:03,56
2019-01-13 17:37:13,17:37:13,55
2019-01-13 17:37:18,17:37:18,54
2019-01-13 17:37:33,17:37:33,54
2019-01-13 17:37:48,17:37:48,54
2019-01-13 17:38:03,17:38:03,54
2019-01-13 17:38:13,17:38:13,55
2019-01-13 17:38:28,17:38:28,55
2019-01-13 17:38:33,17:38:33,55
2019-01-13 17:38:43,17:38:43,54
2019-01-13 17:38:58,17:38:58,54
2019-01-13 17:39:08,17:39:08,54
2019-01-13 17:39:23,17:39:23,54
2019-01-13 17:39:38,17:39:38,54
2019-01-13 17:39:53,17:39:53,54
2019-01-13 17:40:08,17:40:08,54
2019-01-13 17:40:13,17:40:13,53
2019-01-13 17:40:28,17:40:28,53
2019-01-13 17:40:38,17:40:38,54
2019-01-13 17:40:53,17:40:53,54
2019-01-13 17:41:08,17:41:08,54
2019-01-13 17:41:09,17:41:09,54
2019-01-13 17:41:24,17:41:24,55
2019-01-13 17:41:29,17:41:29,56
2019-01-13 17:41:44,17:41:44,55
2019-01-13 17:41:59,17:41:59,55
2019-01-13 17:42:14,17:42:14,55
2019-01-13 17:42:19,17:42:19,56
2019-01-13 17:42:34,17:42:34,56
2019-01-13 17:42:39,17:42:39,57
2019-01-13 17:42:49,17:42:49,56
2019-01-13 17:43:04,17:43:04,56
2019-01-13 17:43:14,17:43:14,55
2019-01-13 17:43:19,17:43:19,54
2019-01-13 17:43:34,17:43:34,55
2019-01-13 17:43:49,17:43:49,55
2019-01-13 17:44:04,17:44:04,55
2019-01-13 17:44:09,17:44:09,56
2019-01-13 17:44:14,17:44:14,57
2019-01-13 17:44:29,17:44:29,57
2019-01-13 17:44:44,17:44:44,57
2019-01-13 17:44:59,17:44:59,58
2019-01-13 17:45:04,17:45:04,55
2019-01-13 17:45:09,17:45:09,54
2019-01-13 17:45:19,17:45:19,55
2019-01-13 17:45:34,17:45:34,55
2019-01-13 17:45:39,17:45:39,56
2019-01-13 17:45:45,17:45:45,56
2019-01-13 17:45:55,17:45:55,54
2019-01-13 17:46:00,17:46:00,52
2019-01-13 17:46:05,17:46:05,52
2019-01-13 17:46:20,17:46:20,52
2019-01-13 17:46:35,17:46:35,52
2019-01-13 17:46:40,17:46:40,56
2019-01-13 17:46:45,17:46:45,59
2019-01-13 17:46:50,17:46:50,57
2019-01-13 17:47:05,17:47:05,57
2019-01-13 17:47:15,17:47:15,56
2019-01-13 17:47:25,17:47:25,54
2019-01-13 17:47:40,17:47:40,54
2019-01-13 17:47:55,17:47:55,54
2019-01-13 17:48:00,17:48:00,55
2019-01-13 17:48:10,17:48:10,53
2019-01-13 17:48:25,17:48:25,53
2019-01-13 17:48:40,17:48:40,53
2019-01-13 17:48:55,17:48:55,54
2019-01-13 17:49:10,17:49:10,55
2019-01-13 17:49:20,17:49:20,56
2019-01-13 17:49:35,17:49:35,56
2019-01-13 17:49:50,17:49:50,56
2019-01-13 17:50:05,17:50:05,55
2019-01-13 17:50:10,17:50:10,51
2019-01-13 17:50:16,17:50:16,51
2019-01-13 17:50:21,17:50:21,52
2019-01-13 17:50:26,17:50:26,53
2019-01-13 17:50:31,17:50:31,59
2019-01-13 17:50:36,17:50:36,55
2019-01-13 17:50:41,17:50:41,54
2019-01-13 17:50:51,17:50:51,55
2019-01-13 17:50:56,17:50:56,57
2019-01-13 17:51:01,17:51:01,56
2019-01-13 17:51:06,17:51:06,56
2019-01-13 17:51:16,17:51:16,54
2019-01-13 17:51:21,17:51:21,54
2019-01-13 17:51:26,17:51:26,56
2019-01-13 17:51:36,17:51:36,55
2019-01-13 17:51:41,17:51:41,56
2019-01-13 17:51:46,17:51:46,55
2019-01-13 17:51:51,17:51:51,56
2019-01-13 17:51:56,17:51:56,57
2019-01-13 17:52:06,17:52:06,60
2019-01-13 17:52:11,17:52:11,63
2019-01-13 17:52:16,17:52:16,62
2019-01-13 17:52:21,17:52:21,61
2019-01-13 17:52:26,17:52:26,57
2019-01-13 17:52:31,17:52:31,56
2019-01-13 17:52:46,17:52:46,56
2019-01-13 17:53:01,17:53:01,57
2019-01-13 17:53:11,17:53:11,56
2019-01-13 17:53:16,17:53:16,56
2019-01-13 17:53:31,17:53:31,57
2019-01-13 17:53:36,17:53:36,57
2019-01-13 17:53:51,17:53:51,70
2019-01-13 17:53:56,17:53:56,84
2019-01-13 17:54:01,17:54:01,86
2019-01-13 17:54:06,17:54:06,83
2019-01-13 17:54:11,17:54:11,71
2019-01-13 17:54:16,17:54:16,61
2019-01-13 17:54:21,17:54:21,58
2019-01-13 17:54:31,17:54:31,57
2019-01-13 17:54:36,17:54:36,58
2019-01-13 17:54:46,17:54:46,56
2019-01-13 17:54:51,17:54:51,55
2019-01-13 17:55:01,17:55:01,54
2019-01-13 17:55:06,17:55:06,55
2019-01-13 17:55:11,17:55:11,54
2019-01-13 17:55:26,17:55:26,54
2019-01-13 17:55:36,17:55:36,56
2019-01-13 17:55:41,17:55:41,56
2019-01-13 17:55:46,17:55:46,56
2019-01-13 17:55:56,17:55:56,57
2019-01-13 17:56:01,17:56:01,58
2019-01-13 17:56:07,17:56:07,57
2019-01-13 17:56:12,17:56:12,56
2019-01-13 17:56:17,17:56:17,55
2019-01-13 17:56:32,17:56:32,56
2019-01-13 17:56:37,17:56:37,55
2019-01-13 17:56:42,17:56:42,54
2019-01-13 17:56:52,17:56:52,55
2019-01-13 17:57:07,17:57:07,56
2019-01-13 17:57:12,17:57:12,57
2019-01-13 17:57:17,17:57:17,55
2019-01-13 17:57:22,17:57:22,54
2019-01-13 17:57:32,17:57:32,55
2019-01-13 17:57:42,17:57:42,56
2019-01-13 17:57:57,17:57:57,57
2019-01-13 17:58:12,17:58:12,57
2019-01-13 17:58:17,17:58:17,59
2019-01-13 17:58:27,17:58:27,58
2019-01-13 17:58:32,17:58:32,62
2019-01-13 17:58:42,17:58:42,58
2019-01-13 17:58:47,17:58:47,55
2019-01-13 17:58:52,17:58:52,54
2019-01-13 17:59:07,17:59:07,54
2019-01-13 17:59:12,17:59:12,55
2019-01-13 17:59:17,17:59:17,56
2019-01-13 17:59:27,17:59:27,64
2019-01-13 17:59:32,17:59:32,65
2019-01-13 17:59:37,17:59:37,60
2019-01-13 17:59:42,17:59:42,56
2019-01-13 17:59:47,17:59:47,55
2019-01-13 17:59:57,17:59:57,57
2019-01-13 18:00:07,18:00:07,55
2019-01-13 18:00:12,18:00:12,54
2019-01-13 18:00:27,18:00:27,54
2019-01-13 18:00:32,18:00:32,55
2019-01-13 18:00:42,18:00:42,53
2019-01-13 18:00:47,18:00:47,52
2019-01-13 18:01:02,18:01:02,53
2019-01-13 18:01:07,18:01:07,54
2019-01-13 18:01:12,18:01:12,55
2019-01-13 18:01:17,18:01:17,54
2019-01-13 18:01:22,18:01:22,53
2019-01-13 18:01:27,18:01:27,54
2019-01-13 18:01:32,18:01:32,55
2019-01-13 18:01:37,18:01:37,54
2019-01-13 18:01:42,18:01:42,53
2019-01-13 18:01:52,18:01:52,54
2019-01-13 18:01:57,18:01:57,55
2019-01-13 18:02:12,18:02:12,55
2019-01-13 18:02:17,18:02:17,53
2019-01-13 18:02:22,18:02:22,52
2019-01-13 18:02:32,18:02:32,53
2019-01-13 18:02:37,18:02:37,54
2019-01-13 18:02:52,18:02:52,54
2019-01-13 18:02:53,18:02:53,54
2019-01-13 18:02:58,18:02:58,55
2019-01-13 18:03:08,18:03:08,56
2019-01-13 18:03:18,18:03:18,55
2019-01-13 18:03:23,18:03:23,54
2019-01-13 18:03:38,18:03:38,54
2019-01-13 18:03:48,18:03:48,55
2019-01-13 18:04:03,18:04:03,58
2019-01-13 18:04:08,18:04:08,63
2019-01-13 18:04:13,18:04:13,60
2019-01-13 18:04:18,18:04:18,57
2019-01-13 18:04:23,18:04:23,54
2019-01-13 18:04:33,18:04:33,55
2019-01-13 18:04:38,18:04:38,56
2019-01-13 18:04:43,18:04:43,55
2019-01-13 18:04:48,18:04:48,54
2019-01-13 18:04:53,18:04:53,53
2019-01-13 18:04:58,18:04:58,52
2019-01-13 18:05:03,18:05:03,51
2019-01-13 18:05:13,18:05:13,52
2019-01-13 18:05:28,18:05:28,52
2019-01-13 18:05:33,18:05:33,54
2019-01-13 18:05:43,18:05:43,56
2019-01-13 18:05:48,18:05:48,58
2019-01-13 18:05:53,18:05:53,57
2019-01-13 18:05:58,18:05:58,55
2019-01-13 18:06:05,18:06:05,55
2019-01-13 18:06:20,18:06:20,55
2019-01-13 18:06:30,18:06:30,54
2019-01-13 18:06:35,18:06:35,55
2019-01-13 18:06:40,18:06:40,54
2019-01-13 18:06:45,18:06:45,55
2019-01-13 18:06:50,18:06:50,56
2019-01-13 18:06:55,18:06:55,55
2019-01-13 18:07:00,18:07:00,54
2019-01-13 18:07:15,18:07:15,54
2019-01-13 18:07:25,18:07:25,55
2019-01-13 18:07:40,18:07:40,56
2019-01-13 18:07:50,18:07:50,55
2019-01-13 18:08:05,18:08:05,55
2019-01-13 18:08:20,18:08:20,55
2019-01-13 18:08:25,18:08:25,56
2019-01-13 18:08:40,18:08:40,55
2019-01-13 18:08:55,18:08:55,55
2019-01-13 18:09:00,18:09:00,54
2019-01-13 18:09:15,18:09:15,56
2019-01-13 18:09:20,18:09:20,55
2019-01-13 18:09:25,18:09:25,54
2019-01-13 18:09:40,18:09:40,54
2019-01-13 18:09:50,18:09:50,55
2019-01-13 18:09:55,18:09:55,56
2019-01-13 18:10:00,18:10:00,55
2019-01-13 18:10:15,18:10:15,56
2019-01-13 18:10:20,18:10:20,56
2019-01-13 18:10:25,18:10:25,55
2019-01-13 18:10:40,18:10:40,55
2019-01-13 18:10:50,18:10:50,55
2019-01-13 18:10:55,18:10:55,54
2019-01-13 18:11:10,18:11:10,55
2019-01-13 18:11:20,18:11:20,53
2019-01-13 18:11:25,18:11:25,54
2019-01-13 18:11:40,18:11:40,54
2019-01-13 18:11:55,18:11:55,54
2019-01-13 18:12:10,18:12:10,54
2019-01-13 18:12:20,18:12:20,54
2019-01-13 18:12:35,18:12:35,54
2019-01-13 18:12:40,18:12:40,55
2019-01-13 18:12:45,18:12:45,57
2019-01-13 18:12:50,18:12:50,56
2019-01-13 18:13:05,18:13:05,56
2019-01-13 18:13:10,18:13:10,55
2019-01-13 18:13:20,18:13:20,56
2019-01-13 18:13:25,18:13:25,57
2019-01-13 18:13:30,18:13:30,55
2019-01-13 18:13:40,18:13:40,54
2019-01-13 18:13:45,18:13:45,55
2019-01-13 18:13:55,18:13:55,58
2019-01-13 18:14:00,18:14:00,59
2019-01-13 18:14:05,18:14:05,58
2019-01-13 18:14:11,18:14:11,56
2019-01-13 18:14:16,18:14:16,55
2019-01-13 18:14:21,18:14:21,54
2019-01-13 18:14:26,18:14:26,53
2019-01-13 18:14:41,18:14:41,54
2019-01-13 18:14:56,18:14:56,53
2019-01-13 18:15:01,18:15:01,52
2019-01-13 18:15:06,18:15:06,51
2019-01-13 18:15:11,18:15:11,52
2019-01-13 18:15:16,18:15:16,53
2019-01-13 18:15:21,18:15:21,54
2019-01-13 18:15:31,18:15:31,55
2019-01-13 18:15:36,18:15:36,54
2019-01-13 18:15:51,18:15:51,54
2019-01-13 18:16:06,18:16:06,54
2019-01-13 18:16:11,18:16:11,55
2019-01-13 18:16:21,18:16:21,57
2019-01-13 18:16:26,18:16:26,56
2019-01-13 18:16:31,18:16:31,53
2019-01-13 18:16:46,18:16:46,54
2019-01-13 18:16:51,18:16:51,55
2019-01-13 18:16:56,18:16:56,55
2019-01-13 18:17:01,18:17:01,56
2019-01-13 18:17:06,18:17:06,58
2019-01-13 18:17:11,18:17:11,74
2019-01-13 18:17:16,18:17:16,82
2019-01-13 18:17:26,18:17:26,72
2019-01-13 18:17:31,18:17:31,61
2019-01-13 18:17:36,18:17:36,55
2019-01-13 18:17:41,18:17:41,54
2019-01-13 18:17:46,18:17:46,53
2019-01-13 18:17:51,18:17:51,50
2019-01-13 18:17:56,18:17:56,49
2019-01-13 18:18:01,18:18:01,50
2019-01-13 18:18:06,18:18:06,52
2019-01-13 18:18:11,18:18:11,54
2019-01-13 18:18:16,18:18:16,55
2019-01-13 18:18:21,18:18:21,56
2019-01-13 18:18:26,18:18:26,54
2019-01-13 18:18:31,18:18:31,53
2019-01-13 18:18:36,18:18:36,54
2019-01-13 18:18:41,18:18:41,53
2019-01-13 18:18:46,18:18:46,52
2019-01-13 18:18:51,18:18:51,53
2019-01-13 18:19:01,18:19:01,54
2019-01-13 18:19:06,18:19:06,56
2019-01-13 18:19:16,18:19:16,55
2019-01-13 18:19:26,18:19:26,56
2019-01-13 18:19:31,18:19:31,55
2019-01-13 18:19:46,18:19:46,55
2019-01-13 18:19:47,18:19:47,55
2019-01-13 18:19:52,18:19:52,54
2019-01-13 18:20:02,18:20:02,53
2019-01-13 18:20:07,18:20:07,54
2019-01-13 18:20:12,18:20:12,55
2019-01-13 18:20:17,18:20:17,56
2019-01-13 18:20:22,18:20:22,55
2019-01-13 18:20:27,18:20:27,54
2019-01-13 18:20:37,18:20:37,53
2019-01-13 18:20:42,18:20:42,54
2019-01-13 18:20:47,18:20:47,55
2019-01-13 18:20:52,18:20:52,54
2019-01-13 18:21:07,18:21:07,54
2019-01-13 18:21:17,18:21:17,53
2019-01-13 18:21:22,18:21:22,54
2019-01-13 18:21:27,18:21:27,55
2019-01-13 18:21:32,18:21:32,54
2019-01-13 18:21:37,18:21:37,53
2019-01-13 18:21:42,18:21:42,54
2019-01-13 18:21:47,18:21:47,55
2019-01-13 18:21:57,18:21:57,56
2019-01-13 18:22:02,18:22:02,55
2019-01-13 18:22:07,18:22:07,54
2019-01-13 18:22:12,18:22:12,55
2019-01-13 18:22:27,18:22:27,55
2019-01-13 18:22:32,18:22:32,54
2019-01-13 18:22:42,18:22:42,56
2019-01-13 18:22:51,18:22:51,56
2019-01-13 18:22:56,18:22:56,54
2019-01-13 18:23:01,18:23:01,53
2019-01-13 18:23:16,18:23:16,53
2019-01-13 18:23:26,18:23:26,54
2019-01-13 18:23:36,18:23:36,55
2019-01-13 18:23:46,18:23:46,54
2019-01-13 18:23:51,18:23:51,53
2019-01-13 18:24:06,18:24:06,53
2019-01-13 18:24:21,18:24:21,54
2019-01-13 18:24:36,18:24:36,55
2019-01-13 18:24:46,18:24:46,54
2019-01-13 18:24:56,18:24:56,53
2019-01-13 18:25:01,18:25:01,54
2019-01-13 18:25:11,18:25:11,55
2019-01-13 18:25:21,18:25:21,54
2019-01-13 18:25:26,18:25:26,53
2019-01-13 18:25:31,18:25:31,54
2019-01-13 18:25:36,18:25:36,55
2019-01-13 18:25:41,18:25:41,57
2019-01-13 18:25:51,18:25:51,55
2019-01-13 18:25:56,18:25:56,54
2019-01-13 18:26:11,18:26:11,54
2019-01-13 18:26:16,18:26:16,54
2019-01-13 18:26:22,18:26:22,54
2019-01-13 18:26:27,18:26:27,55
2019-01-13 18:26:42,18:26:42,54
2019-01-13 18:26:52,18:26:52,55
2019-01-13 18:26:57,18:26:57,54
2019-01-13 18:27:12,18:27:12,53
2019-01-13 18:27:17,18:27:17,52
2019-01-13 18:27:27,18:27:27,53
2019-01-13 18:27:32,18:27:32,54
2019-01-13 18:27:42,18:27:42,55
2019-01-13 18:27:57,18:27:57,56
2019-01-13 18:28:12,18:28:12,56
2019-01-13 18:28:17,18:28:17,57
2019-01-13 18:28:22,18:28:22,58
2019-01-13 18:28:27,18:28:27,56
2019-01-13 18:28:32,18:28:32,53
2019-01-13 18:28:37,18:28:37,52
2019-01-13 18:28:47,18:28:47,53
2019-01-13 18:28:52,18:28:52,54
2019-01-13 18:29:07,18:29:07,54
2019-01-13 18:29:22,18:29:22,55
2019-01-13 18:29:27,18:29:27,56
2019-01-13 18:29:37,18:29:37,57
2019-01-13 18:29:47,18:29:47,55
2019-01-13 18:29:52,18:29:52,54
2019-01-13 18:29:57,18:29:57,56
2019-01-13 18:30:02,18:30:02,58
2019-01-13 18:30:08,18:30:08,68
2019-01-13 18:30:13,18:30:13,70
2019-01-13 18:30:23,18:30:23,62
2019-01-13 18:30:28,18:30:28,58
2019-01-13 18:30:33,18:30:33,56
2019-01-13 18:30:38,18:30:38,57
2019-01-13 18:30:43,18:30:43,55
2019-01-13 18:30:48,18:30:48,55
2019-01-13 18:30:53,18:30:53,53
2019-01-13 18:31:03,18:31:03,56
2019-01-13 18:31:08,18:31:08,57
2019-01-13 18:31:13,18:31:13,56
2019-01-13 18:31:18,18:31:18,55
2019-01-13 18:31:23,18:31:23,56
2019-01-13 18:31:28,18:31:28,57
2019-01-13 18:31:33,18:31:33,76
2019-01-13 18:31:38,18:31:38,68
2019-01-13 18:31:43,18:31:43,60
2019-01-13 18:31:48,18:31:48,56
2019-01-13 18:31:53,18:31:53,54
2019-01-13 18:31:58,18:31:58,55
2019-01-13 18:32:03,18:32:03,54
2019-01-13 18:32:18,18:32:18,55
2019-01-13 18:32:28,18:32:28,54
2019-01-13 18:32:33,18:32:33,55
2019-01-13 18:32:38,18:32:38,57
2019-01-13 18:32:48,18:32:48,55
2019-01-13 18:32:53,18:32:53,54
2019-01-13 18:33:03,18:33:03,54
2019-01-13 18:33:08,18:33:08,55
2019-01-13 18:33:13,18:33:13,54
2019-01-13 18:33:18,18:33:18,53
2019-01-13 18:33:23,18:33:23,52
2019-01-13 18:33:33,18:33:33,53
2019-01-13 18:33:43,18:33:43,54
2019-01-13 18:33:48,18:33:48,55
2019-01-13 18:33:53,18:33:53,56
2019-01-13 18:33:58,18:33:58,54
2019-01-13 18:34:03,18:34:03,53
2019-01-13 18:34:08,18:34:08,52
2019-01-13 18:34:13,18:34:13,53
2019-01-13 18:34:18,18:34:18,57
2019-01-13 18:34:23,18:34:23,55
2019-01-13 18:34:28,18:34:28,53
2019-01-13 18:34:33,18:34:33,52
2019-01-13 18:34:38,18:34:38,51
2019-01-13 18:34:48,18:34:48,52
2019-01-13 18:35:03,18:35:03,54
2019-01-13 18:35:08,18:35:08,52
2019-01-13 18:35:13,18:35:13,50
2019-01-13 18:35:23,18:35:23,51
2019-01-13 18:35:28,18:35:28,50
2019-01-13 18:35:33,18:35:33,50
2019-01-13 18:35:38,18:35:38,51
2019-01-13 18:35:43,18:35:43,53
2019-01-13 18:35:48,18:35:48,55
2019-01-13 18:35:53,18:35:53,52
2019-01-13 18:36:08,18:36:08,54
2019-01-13 18:36:23,18:36:23,54
2019-01-13 18:36:28,18:36:28,52
2019-01-13 18:36:43,18:36:43,52
2019-01-13 18:36:48,18:36:48,51
2019-01-13 18:37:03,18:37:03,51
2019-01-13 18:37:08,18:37:08,52
2019-01-13 18:37:13,18:37:13,51
2019-01-13 18:37:23,18:37:23,52
2019-01-13 18:37:28,18:37:28,54
2019-01-13 18:37:33,18:37:33,55
2019-01-13 18:37:48,18:37:48,55
2019-01-13 18:37:53,18:37:53,53
2019-01-13 18:37:58,18:37:58,53
2019-01-13 18:38:03,18:38:03,54
2019-01-13 18:38:08,18:38:08,52
2019-01-13 18:38:18,18:38:18,53
2019-01-13 18:38:28,18:38:28,54
2019-01-13 18:38:33,18:38:33,57
2019-01-13 18:38:39,18:38:39,58
2019-01-13 18:38:44,18:38:44,65
2019-01-13 18:38:49,18:38:49,70
2019-01-13 18:38:54,18:38:54,67
2019-01-13 18:38:59,18:38:59,64
2019-01-13 18:39:04,18:39:04,60
2019-01-13 18:39:09,18:39:09,57
2019-01-13 18:39:14,18:39:14,54
2019-01-13 18:39:29,18:39:29,55
2019-01-13 18:39:34,18:39:34,54
2019-01-13 18:39:39,18:39:39,52
2019-01-13 18:39:54,18:39:54,53
2019-01-13 18:40:04,18:40:04,55
2019-01-13 18:40:09,18:40:09,54
2019-01-13 18:40:14,18:40:14,53
2019-01-13 18:40:19,18:40:19,51
2019-01-13 18:40:29,18:40:29,50
2019-01-13 18:40:34,18:40:34,51
2019-01-13 18:40:39,18:40:39,53
2019-01-13 18:40:44,18:40:44,54
2019-01-13 18:40:49,18:40:49,52
2019-01-13 18:40:54,18:40:54,51
2019-01-13 18:40:59,18:40:59,52
2019-01-13 18:41:09,18:41:09,51
2019-01-13 18:41:14,18:41:14,50
2019-01-13 18:41:19,18:41:19,51
2019-01-13 18:41:29,18:41:29,52
2019-01-13 18:41:35,18:41:35,52
2019-01-13 18:41:40,18:41:40,53
2019-01-13 18:41:45,18:41:45,52
2019-01-13 18:42:00,18:42:00,52
2019-01-13 18:42:15,18:42:15,53
2019-01-13 18:42:20,18:42:20,54
2019-01-13 18:42:25,18:42:25,53
2019-01-13 18:42:30,18:42:30,52
2019-01-13 18:42:45,18:42:45,54
2019-01-13 18:42:50,18:42:50,56
2019-01-13 18:42:55,18:42:55,57
2019-01-13 18:43:05,18:43:05,55
2019-01-13 18:43:10,18:43:10,53
2019-01-13 18:43:15,18:43:15,52
2019-01-13 18:43:30,18:43:30,52
2019-01-13 18:43:35,18:43:35,51
2019-01-13 18:43:40,18:43:40,52
2019-01-13 18:43:45,18:43:45,53
2019-01-13 18:43:50,18:43:50,54
2019-01-13 18:43:55,18:43:55,55
2019-01-13 18:44:00,18:44:00,54
2019-01-13 18:44:15,18:44:15,54
2019-01-13 18:44:25,18:44:25,55
2019-01-13 18:44:30,18:44:30,56
2019-01-13 18:44:35,18:44:35,57
2019-01-13 18:44:40,18:44:40,55
2019-01-13 18:44:55,18:44:55,55
2019-01-13 18:45:00,18:45:00,55
2019-01-13 18:45:15,18:45:15,54
2019-01-13 18:45:20,18:45:20,60
2019-01-13 18:45:25,18:45:25,63
2019-01-13 18:45:40,18:45:40,62
2019-01-13 18:45:45,18:45:45,64
2019-01-13 18:45:50,18:45:50,66
2019-01-13 18:46:05,18:46:05,66
2019-01-13 18:46:10,18:46:10,62
2019-01-13 18:46:15,18:46:15,61
2019-01-13 18:46:20,18:46:20,59
