,time,value
2019-01-31 20:16:00,20:16:00,51
2019-01-31 20:16:15,20:16:15,52
2019-01-31 20:16:20,20:16:20,53
2019-01-31 20:16:25,20:16:25,55
2019-01-31 20:16:35,20:16:35,53
2019-01-31 20:16:45,20:16:45,52
2019-01-31 20:17:00,20:17:00,52
2019-01-31 20:17:15,20:17:15,56
2019-01-31 20:17:20,20:17:20,58
2019-01-31 20:17:25,20:17:25,59
2019-01-31 20:17:30,20:17:30,58
2019-01-31 20:17:35,20:17:35,55
2019-01-31 20:17:40,20:17:40,54
2019-01-31 20:17:50,20:17:50,53
2019-01-31 20:18:00,20:18:00,55
2019-01-31 20:18:05,20:18:05,56
2019-01-31 20:18:10,20:18:10,54
2019-01-31 20:18:15,20:18:15,52
2019-01-31 20:18:20,20:18:20,50
2019-01-31 20:18:35,20:18:35,51
2019-01-31 20:18:40,20:18:40,53
2019-01-31 20:18:45,20:18:45,54
2019-01-31 20:18:50,20:18:50,55
2019-01-31 20:18:55,20:18:55,57
2019-01-31 20:19:00,20:19:00,58
2019-01-31 20:19:05,20:19:05,56
2019-01-31 20:19:15,20:19:15,58
2019-01-31 20:19:20,20:19:20,59
2019-01-31 20:19:25,20:19:25,60
2019-01-31 20:19:30,20:19:30,59
2019-01-31 20:19:40,20:19:40,58
2019-01-31 20:19:55,20:19:55,59
2019-01-31 20:20:00,20:20:00,58
2019-01-31 20:20:15,20:20:15,58
2019-01-31 20:20:25,20:20:25,57
2019-01-31 20:20:40,20:20:40,57
2019-01-31 20:20:50,20:20:50,58
2019-01-31 20:20:55,20:20:55,59
2019-01-31 20:21:00,20:21:00,57
2019-01-31 20:21:05,20:21:05,55
2019-01-31 20:21:10,20:21:10,54
2019-01-31 20:21:15,20:21:15,53
2019-01-31 20:21:30,20:21:30,53
2019-01-31 20:21:40,20:21:40,51
2019-01-31 20:21:50,20:21:50,50
2019-01-31 20:22:00,20:22:00,51
2019-01-31 20:22:15,20:22:15,51
2019-01-31 20:22:25,20:22:25,51
2019-01-31 20:22:30,20:22:30,52
2019-01-31 20:22:35,20:22:35,53
2019-01-31 20:22:41,20:22:41,55
2019-01-31 20:22:46,20:22:46,58
2019-01-31 20:23:01,20:23:01,58
2019-01-31 20:23:06,20:23:06,56
2019-01-31 20:23:11,20:23:11,57
2019-01-31 20:23:16,20:23:16,58
2019-01-31 20:23:21,20:23:21,59
2019-01-31 20:23:26,20:23:26,60
2019-01-31 20:23:31,20:23:31,62
2019-01-31 20:23:46,20:23:46,62
2019-01-31 20:23:51,20:23:51,63
2019-01-31 20:23:56,20:23:56,64
2019-01-31 20:24:01,20:24:01,62
2019-01-31 20:24:06,20:24:06,57
2019-01-31 20:24:11,20:24:11,53
2019-01-31 20:24:16,20:24:16,56
2019-01-31 20:24:21,20:24:21,56
2019-01-31 20:24:26,20:24:26,57
2019-01-31 20:24:31,20:24:31,57
2019-01-31 20:24:36,20:24:36,56
2019-01-31 20:24:51,20:24:51,56
2019-01-31 20:25:06,20:25:06,57
2019-01-31 20:25:16,20:25:16,57
2019-01-31 20:25:25,20:25:25,59
2019-01-31 20:25:35,20:25:35,58
2019-01-31 20:25:40,20:25:40,59
2019-01-31 20:25:55,20:25:55,60
2019-01-31 20:26:00,20:26:00,59
2019-01-31 20:26:05,20:26:05,60
2019-01-31 20:26:10,20:26:10,62
2019-01-31 20:26:20,20:26:20,63
2019-01-31 20:26:30,20:26:30,62
2019-01-31 20:26:35,20:26:35,63
2019-01-31 20:26:45,20:26:45,60
2019-01-31 20:26:50,20:26:50,59
2019-01-31 20:26:55,20:26:55,57
2019-01-31 20:27:00,20:27:00,55
2019-01-31 20:27:05,20:27:05,52
2019-01-31 20:27:15,20:27:15,51
2019-01-31 20:27:25,20:27:25,52
2019-01-31 20:27:40,20:27:40,52
2019-01-31 20:27:55,20:27:55,52
2019-01-31 20:28:00,20:28:00,53
2019-01-31 20:28:05,20:28:05,54
2019-01-31 20:28:10,20:28:10,53
2019-01-31 20:28:25,20:28:25,53
2019-01-31 20:28:35,20:28:35,51
2019-01-31 20:28:45,20:28:45,50
2019-01-31 20:28:55,20:28:55,49
2019-01-31 20:29:10,20:29:10,50
2019-01-31 20:29:15,20:29:15,50
2019-01-31 20:29:20,20:29:20,51
2019-01-31 20:29:25,20:29:25,52
2019-01-31 20:29:30,20:29:30,53
2019-01-31 20:29:40,20:29:40,56
2019-01-31 20:29:55,20:29:55,55
2019-01-31 20:30:05,20:30:05,57
2019-01-31 20:30:10,20:30:10,59
2019-01-31 20:30:15,20:30:15,58
2019-01-31 20:30:30,20:30:30,56
2019-01-31 20:30:35,20:30:35,53
2019-01-31 20:30:40,20:30:40,52
2019-01-31 20:30:50,20:30:50,54
2019-01-31 20:31:05,20:31:05,53
2019-01-31 20:31:10,20:31:10,54
2019-01-31 20:31:15,20:31:15,53
2019-01-31 20:31:30,20:31:30,54
2019-01-31 20:31:45,20:31:45,54
2019-01-31 20:31:50,20:31:50,55
2019-01-31 20:31:55,20:31:55,56
2019-01-31 20:32:00,20:32:00,55
2019-01-31 20:32:10,20:32:10,57
2019-01-31 20:32:15,20:32:15,56
2019-01-31 20:32:20,20:32:20,55
2019-01-31 20:32:25,20:32:25,53
2019-01-31 20:32:30,20:32:30,50
2019-01-31 20:32:40,20:32:40,49
2019-01-31 20:32:45,20:32:45,49
2019-01-31 20:32:50,20:32:50,52
2019-01-31 20:32:55,20:32:55,53
2019-01-31 20:33:05,20:33:05,55
2019-01-31 20:33:10,20:33:10,56
2019-01-31 20:33:15,20:33:15,55
2019-01-31 20:33:20,20:33:20,53
2019-01-31 20:33:35,20:33:35,53
2019-01-31 20:33:40,20:33:40,52
2019-01-31 20:33:45,20:33:45,51
2019-01-31 20:34:00,20:34:00,51
2019-01-31 20:34:05,20:34:05,53
2019-01-31 20:34:15,20:34:15,52
2019-01-31 20:34:20,20:34:20,51
2019-01-31 20:34:25,20:34:25,52
2019-01-31 20:34:35,20:34:35,50
2019-01-31 20:34:40,20:34:40,48
2019-01-31 20:34:55,20:34:55,48
2019-01-31 20:35:10,20:35:10,49
2019-01-31 20:35:20,20:35:20,51
2019-01-31 20:35:25,20:35:25,52
2019-01-31 20:35:30,20:35:30,51
2019-01-31 20:35:45,20:35:45,51
2019-01-31 20:36:00,20:36:00,51
2019-01-31 20:36:01,20:36:01,52
2019-01-31 20:36:16,20:36:16,52
2019-01-31 20:36:21,20:36:21,53
2019-01-31 20:36:36,20:36:36,53
2019-01-31 20:36:41,20:36:41,54
2019-01-31 20:36:56,20:36:56,54
2019-01-31 20:37:11,20:37:11,54
2019-01-31 20:37:16,20:37:16,53
2019-01-31 20:37:31,20:37:31,53
2019-01-31 20:37:36,20:37:36,55
2019-01-31 20:37:51,20:37:51,55
2019-01-31 20:38:06,20:38:06,57
2019-01-31 20:38:21,20:38:21,56
2019-01-31 20:38:26,20:38:26,55
2019-01-31 20:38:36,20:38:36,54
2019-01-31 20:38:41,20:38:41,55
2019-01-31 20:38:51,20:38:51,54
2019-01-31 20:38:56,20:38:56,53
2019-01-31 20:39:11,20:39:11,55
2019-01-31 20:39:16,20:39:16,54
2019-01-31 20:39:21,20:39:21,53
2019-01-31 20:39:31,20:39:31,54
2019-01-31 20:39:36,20:39:36,53
2019-01-31 20:39:51,20:39:51,55
2019-01-31 20:39:56,20:39:56,56
2019-01-31 20:40:01,20:40:01,55
2019-01-31 20:40:16,20:40:16,55
2019-01-31 20:40:21,20:40:21,55
2019-01-31 20:40:36,20:40:36,54
2019-01-31 20:40:41,20:40:41,55
2019-01-31 20:40:46,20:40:46,56
2019-01-31 20:40:56,20:40:56,53
2019-01-31 20:41:11,20:41:11,55
2019-01-31 20:41:21,20:41:21,54
2019-01-31 20:41:26,20:41:26,51
2019-01-31 20:41:31,20:41:31,48
2019-01-31 20:41:36,20:41:36,47
2019-01-31 20:41:41,20:41:41,46
2019-01-31 20:41:51,20:41:51,47
2019-01-31 20:41:56,20:41:56,48
2019-01-31 20:42:01,20:42:01,49
2019-01-31 20:42:06,20:42:06,51
2019-01-31 20:42:11,20:42:11,52
2019-01-31 20:42:26,20:42:26,52
2019-01-31 20:42:31,20:42:31,53
2019-01-31 20:42:46,20:42:46,53
2019-01-31 20:42:56,20:42:56,54
2019-01-31 20:43:11,20:43:11,55
2019-01-31 20:43:21,20:43:21,54
2019-01-31 20:43:26,20:43:26,55
2019-01-31 20:43:31,20:43:31,54
2019-01-31 20:43:36,20:43:36,56
2019-01-31 20:43:41,20:43:41,54
2019-01-31 20:43:56,20:43:56,54
2019-01-31 20:44:01,20:44:01,55
2019-01-31 20:44:11,20:44:11,56
2019-01-31 20:44:16,20:44:16,58
2019-01-31 20:44:26,20:44:26,55
2019-01-31 20:44:31,20:44:31,52
2019-01-31 20:44:36,20:44:36,50
2019-01-31 20:44:41,20:44:41,48
2019-01-31 20:44:46,20:44:46,46
2019-01-31 20:44:56,20:44:56,45
2019-01-31 20:45:11,20:45:11,45
2019-01-31 20:45:26,20:45:26,46
2019-01-31 20:45:36,20:45:36,47
2019-01-31 20:45:46,20:45:46,48
2019-01-31 20:45:51,20:45:51,49
2019-01-31 20:45:56,20:45:56,50
2019-01-31 20:46:06,20:46:06,51
2019-01-31 20:46:11,20:46:11,53
2019-01-31 20:46:16,20:46:16,52
2019-01-31 20:46:31,20:46:31,52
2019-01-31 20:46:36,20:46:36,55
2019-01-31 20:46:46,20:46:46,53
2019-01-31 20:46:56,20:46:56,54
2019-01-31 20:47:01,20:47:01,56
2019-01-31 20:47:06,20:47:06,57
2019-01-31 20:47:11,20:47:11,56
2019-01-31 20:47:26,20:47:26,56
2019-01-31 20:47:27,20:47:27,56
2019-01-31 20:47:37,20:47:37,55
2019-01-31 20:47:42,20:47:42,54
2019-01-31 20:47:52,20:47:52,55
2019-01-31 20:47:57,20:47:57,58
2019-01-31 20:48:02,20:48:02,60
2019-01-31 20:48:07,20:48:07,57
2019-01-31 20:48:17,20:48:17,56
2019-01-31 20:48:22,20:48:22,54
2019-01-31 20:48:27,20:48:27,50
2019-01-31 20:48:32,20:48:32,51
2019-01-31 20:48:47,20:48:47,51
2019-01-31 20:48:57,20:48:57,50
2019-01-31 20:49:12,20:49:12,51
2019-01-31 20:49:17,20:49:17,52
2019-01-31 20:49:22,20:49:22,53
2019-01-31 20:49:27,20:49:27,55
2019-01-31 20:49:32,20:49:32,56
2019-01-31 20:49:37,20:49:37,55
2019-01-31 20:49:42,20:49:42,50
2019-01-31 20:49:47,20:49:47,51
2019-01-31 20:49:52,20:49:52,52
2019-01-31 20:50:07,20:50:07,54
2019-01-31 20:50:12,20:50:12,56
2019-01-31 20:50:17,20:50:17,57
2019-01-31 20:50:27,20:50:27,56
2019-01-31 20:50:32,20:50:32,55
2019-01-31 20:50:37,20:50:37,55
2019-01-31 20:50:42,20:50:42,54
2019-01-31 20:50:52,20:50:52,53
2019-01-31 20:50:57,20:50:57,54
2019-01-31 20:51:02,20:51:02,53
2019-01-31 20:51:12,20:51:12,54
2019-01-31 20:51:27,20:51:27,54
2019-01-31 20:51:32,20:51:32,53
2019-01-31 20:51:47,20:51:47,53
2019-01-31 20:52:02,20:52:02,55
2019-01-31 20:52:07,20:52:07,56
2019-01-31 20:52:12,20:52:12,55
2019-01-31 20:52:22,20:52:22,56
2019-01-31 20:52:27,20:52:27,57
2019-01-31 20:52:42,20:52:42,57
2019-01-31 20:52:52,20:52:52,56
2019-01-31 20:53:07,20:53:07,56
2019-01-31 20:53:12,20:53:12,55
2019-01-31 20:53:17,20:53:17,54
2019-01-31 20:53:22,20:53:22,55
2019-01-31 20:53:27,20:53:27,52
2019-01-31 20:53:42,20:53:42,51
2019-01-31 20:53:57,20:53:57,51
2019-01-31 20:54:12,20:54:12,51
2019-01-31 20:54:27,20:54:27,51
2019-01-31 20:54:32,20:54:32,52
2019-01-31 20:54:37,20:54:37,51
2019-01-31 20:54:42,20:54:42,51
2019-01-31 20:54:52,20:54:52,52
2019-01-31 20:54:57,20:54:57,53
2019-01-31 20:55:07,20:55:07,54
2019-01-31 20:55:17,20:55:17,55
2019-01-31 20:55:32,20:55:32,55
2019-01-31 20:55:37,20:55:37,54
2019-01-31 20:55:47,20:55:47,55
2019-01-31 20:56:02,20:56:02,54
2019-01-31 20:56:17,20:56:17,54
2019-01-31 20:56:22,20:56:22,55
2019-01-31 20:56:27,20:56:27,57
2019-01-31 20:56:32,20:56:32,59
2019-01-31 20:56:37,20:56:37,60
2019-01-31 20:56:42,20:56:42,63
2019-01-31 20:56:52,20:56:52,64
2019-01-31 20:56:57,20:56:57,61
2019-01-31 20:57:02,20:57:02,60
2019-01-31 20:57:12,20:57:12,57
2019-01-31 20:57:17,20:57:17,51
2019-01-31 20:57:27,20:57:27,50
2019-01-31 20:57:32,20:57:32,49
2019-01-31 20:57:47,20:57:47,50
2019-01-31 20:57:57,20:57:57,51
2019-01-31 20:58:07,20:58:07,50
2019-01-31 20:58:17,20:58:17,51
2019-01-31 20:58:22,20:58:22,52
2019-01-31 20:58:27,20:58:27,53
2019-01-31 20:58:32,20:58:32,54
2019-01-31 20:58:37,20:58:37,55
2019-01-31 20:58:42,20:58:42,56
2019-01-31 20:58:57,20:58:57,56
2019-01-31 20:59:02,20:59:02,55
2019-01-31 20:59:07,20:59:07,54
2019-01-31 20:59:12,20:59:12,52
2019-01-31 20:59:17,20:59:17,51
2019-01-31 20:59:22,20:59:22,52
2019-01-31 20:59:32,20:59:32,53
2019-01-31 20:59:37,20:59:37,54
2019-01-31 20:59:42,20:59:42,56
2019-01-31 20:59:47,20:59:47,58
2019-01-31 20:59:52,20:59:52,61
2019-01-31 20:59:57,20:59:57,62
2019-01-31 21:00:02,21:00:02,63
2019-01-31 21:00:07,21:00:07,62
2019-01-31 21:00:12,21:00:12,61
2019-01-31 21:00:17,21:00:17,60
2019-01-31 21:00:22,21:00:22,59
2019-01-31 21:00:27,21:00:27,58
2019-01-31 21:00:42,21:00:42,59
2019-01-31 21:00:47,21:00:47,58
2019-01-31 21:00:52,21:00:52,57
2019-01-31 21:00:57,21:00:57,56
2019-01-31 21:01:02,21:01:02,55
2019-01-31 21:01:07,21:01:07,55
2019-01-31 21:01:22,21:01:22,53
2019-01-31 21:01:32,21:01:32,54
2019-01-31 21:01:37,21:01:37,55
2019-01-31 21:01:47,21:01:47,56
2019-01-31 21:02:02,21:02:02,55
2019-01-31 21:02:07,21:02:07,54
2019-01-31 21:02:17,21:02:17,55
2019-01-31 21:02:32,21:02:32,57
2019-01-31 21:02:42,21:02:42,58
2019-01-31 21:02:52,21:02:52,57
2019-01-31 21:03:07,21:03:07,58
2019-01-31 21:03:22,21:03:22,59
2019-01-31 21:03:37,21:03:37,59
2019-01-31 21:03:52,21:03:52,59
2019-01-31 21:03:57,21:03:57,60
2019-01-31 21:04:02,21:04:02,62
2019-01-31 21:04:07,21:04:07,77
2019-01-31 21:04:12,21:04:12,77
2019-01-31 21:04:17,21:04:17,76
2019-01-31 21:04:27,21:04:27,76
2019-01-31 21:04:32,21:04:32,77
2019-01-31 21:04:42,21:04:42,76
2019-01-31 21:04:57,21:04:57,76
2019-01-31 21:05:07,21:05:07,78
2019-01-31 21:05:13,21:05:13,76
2019-01-31 21:05:18,21:05:18,75
2019-01-31 21:05:23,21:05:23,70
2019-01-31 21:05:33,21:05:33,67
2019-01-31 21:05:38,21:05:38,67
2019-01-31 21:05:53,21:05:53,67
2019-01-31 21:06:03,21:06:03,64
2019-01-31 21:06:08,21:06:08,62
2019-01-31 21:06:13,21:06:13,63
2019-01-31 21:06:18,21:06:18,64
2019-01-31 21:06:28,21:06:28,65
2019-01-31 21:06:33,21:06:33,67
2019-01-31 21:06:38,21:06:38,66
2019-01-31 21:06:48,21:06:48,67
2019-01-31 21:06:53,21:06:53,65
2019-01-31 21:06:58,21:06:58,64
2019-01-31 21:07:03,21:07:03,60
2019-01-31 21:07:08,21:07:08,57
2019-01-31 21:07:13,21:07:13,58
2019-01-31 21:07:18,21:07:18,57
2019-01-31 21:07:28,21:07:28,58
2019-01-31 21:07:38,21:07:38,59
2019-01-31 21:07:43,21:07:43,61
2019-01-31 21:07:48,21:07:48,65
2019-01-31 21:07:53,21:07:53,69
2019-01-31 21:07:58,21:07:58,69
2019-01-31 21:08:03,21:08:03,69
2019-01-31 21:08:08,21:08:08,70
2019-01-31 21:08:18,21:08:18,71
2019-01-31 21:08:23,21:08:23,65
2019-01-31 21:08:28,21:08:28,59
2019-01-31 21:08:33,21:08:33,58
2019-01-31 21:08:43,21:08:43,57
2019-01-31 21:08:48,21:08:48,58
2019-01-31 21:08:53,21:08:53,59
2019-01-31 21:08:58,21:08:58,60
2019-01-31 21:09:13,21:09:13,59
2019-01-31 21:09:18,21:09:18,57
2019-01-31 21:09:28,21:09:28,59
2019-01-31 21:09:33,21:09:33,60
2019-01-31 21:09:43,21:09:43,59
2019-01-31 21:09:58,21:09:58,59
2019-01-31 21:10:03,21:10:03,58
2019-01-31 21:10:18,21:10:18,58
2019-01-31 21:10:33,21:10:33,57
2019-01-31 21:10:48,21:10:48,57
2019-01-31 21:10:53,21:10:53,56
2019-01-31 21:11:03,21:11:03,55
2019-01-31 21:11:08,21:11:08,54
2019-01-31 21:11:13,21:11:13,53
2019-01-31 21:11:23,21:11:23,54
2019-01-31 21:11:28,21:11:28,53
2019-01-31 21:11:38,21:11:38,54
2019-01-31 21:11:43,21:11:43,55
2019-01-31 21:11:48,21:11:48,56
2019-01-31 21:11:58,21:11:58,55
2019-01-31 21:12:08,21:12:08,56
2019-01-31 21:12:13,21:12:13,55
2019-01-31 21:12:18,21:12:18,56
2019-01-31 21:12:28,21:12:28,55
2019-01-31 21:12:33,21:12:33,54
2019-01-31 21:12:48,21:12:48,54
2019-01-31 21:12:58,21:12:58,54
2019-01-31 21:13:13,21:13:13,54
2019-01-31 21:13:18,21:13:18,58
2019-01-31 21:13:33,21:13:33,58
2019-01-31 21:13:43,21:13:43,60
2019-01-31 21:13:48,21:13:48,62
2019-01-31 21:13:53,21:13:53,63
2019-01-31 21:13:58,21:13:58,62
2019-01-31 21:14:03,21:14:03,63
2019-01-31 21:14:13,21:14:13,61
2019-01-31 21:14:18,21:14:18,59
2019-01-31 21:14:23,21:14:23,58
2019-01-31 21:14:33,21:14:33,60
2019-01-31 21:14:38,21:14:38,61
2019-01-31 21:14:43,21:14:43,63
2019-01-31 21:14:48,21:14:48,60
2019-01-31 21:14:54,21:14:54,57
2019-01-31 21:15:09,21:15:09,56
2019-01-31 21:15:19,21:15:19,57
2019-01-31 21:15:34,21:15:34,57
2019-01-31 21:15:39,21:15:39,58
2019-01-31 21:15:44,21:15:44,60
2019-01-31 21:15:49,21:15:49,59
2019-01-31 21:15:59,21:15:59,58
2019-01-31 21:16:04,21:16:04,59
2019-01-31 21:16:09,21:16:09,60
2019-01-31 21:16:19,21:16:19,61
2019-01-31 21:16:29,21:16:29,60
2019-01-31 21:16:34,21:16:34,56
2019-01-31 21:16:39,21:16:39,53
2019-01-31 21:16:44,21:16:44,54
2019-01-31 21:16:54,21:16:54,55
2019-01-31 21:16:59,21:16:59,56
2019-01-31 21:17:14,21:17:14,56
2019-01-31 21:17:19,21:17:19,57
2019-01-31 21:17:24,21:17:24,58
2019-01-31 21:17:29,21:17:29,59
2019-01-31 21:17:34,21:17:34,60
2019-01-31 21:17:44,21:17:44,61
2019-01-31 21:17:49,21:17:49,64
2019-01-31 21:17:54,21:17:54,65
2019-01-31 21:17:59,21:17:59,66
2019-01-31 21:18:09,21:18:09,64
2019-01-31 21:18:14,21:18:14,63
2019-01-31 21:18:19,21:18:19,62
2019-01-31 21:18:24,21:18:24,60
2019-01-31 21:18:29,21:18:29,61
2019-01-31 21:18:44,21:18:44,60
2019-01-31 21:18:59,21:18:59,62
2019-01-31 21:19:04,21:19:04,63
2019-01-31 21:19:09,21:19:09,62
2019-01-31 21:19:14,21:19:14,60
2019-01-31 21:19:19,21:19:19,59
2019-01-31 21:19:24,21:19:24,60
2019-01-31 21:19:34,21:19:34,59
2019-01-31 21:19:44,21:19:44,60
2019-01-31 21:19:54,21:19:54,61
2019-01-31 21:19:59,21:19:59,63
2019-01-31 21:20:04,21:20:04,64
2019-01-31 21:20:09,21:20:09,62
2019-01-31 21:20:14,21:20:14,61
2019-01-31 21:20:19,21:20:19,60
2019-01-31 21:20:34,21:20:34,59
2019-01-31 21:20:49,21:20:49,59
2019-01-31 21:20:59,21:20:59,58
2019-01-31 21:21:09,21:21:09,57
2019-01-31 21:21:14,21:21:14,55
2019-01-31 21:21:19,21:21:19,52
2019-01-31 21:21:24,21:21:24,51
2019-01-31 21:21:29,21:21:29,50
2019-01-31 21:21:34,21:21:34,50
2019-01-31 21:21:44,21:21:44,49
2019-01-31 21:21:59,21:21:59,48
2019-01-31 21:22:04,21:22:04,49
2019-01-31 21:22:19,21:22:19,49
2019-01-31 21:22:24,21:22:24,50
2019-01-31 21:22:29,21:22:29,51
2019-01-31 21:22:44,21:22:44,51
2019-01-31 21:22:49,21:22:49,52
2019-01-31 21:22:54,21:22:54,53
2019-01-31 21:22:59,21:22:59,54
2019-01-31 21:23:04,21:23:04,54
2019-01-31 21:23:19,21:23:19,54
2019-01-31 21:23:24,21:23:24,55
2019-01-31 21:23:29,21:23:29,56
2019-01-31 21:23:39,21:23:39,57
2019-01-31 21:23:44,21:23:44,60
2019-01-31 21:23:49,21:23:49,63
2019-01-31 21:23:54,21:23:54,63
2019-01-31 21:23:59,21:23:59,61
2019-01-31 21:24:04,21:24:04,60
2019-01-31 21:24:14,21:24:14,59
2019-01-31 21:24:19,21:24:19,57
2019-01-31 21:24:24,21:24:24,53
2019-01-31 21:24:29,21:24:29,53
2019-01-31 21:24:34,21:24:34,53
2019-01-31 21:24:44,21:24:44,54
2019-01-31 21:24:49,21:24:49,53
2019-01-31 21:24:59,21:24:59,54
2019-01-31 21:25:09,21:25:09,53
2019-01-31 21:25:14,21:25:14,55
2019-01-31 21:25:19,21:25:19,56
2019-01-31 21:25:24,21:25:24,57
2019-01-31 21:25:34,21:25:34,58
2019-01-31 21:25:39,21:25:39,57
2019-01-31 21:25:54,21:25:54,57
2019-01-31 21:25:59,21:25:59,58
2019-01-31 21:26:04,21:26:04,57
2019-01-31 21:26:09,21:26:09,58
2019-01-31 21:26:14,21:26:14,59
2019-01-31 21:26:19,21:26:19,58
2019-01-31 21:26:29,21:26:29,59
2019-01-31 21:26:34,21:26:34,60
2019-01-31 21:26:39,21:26:39,59
2019-01-31 21:26:44,21:26:44,58
2019-01-31 21:26:54,21:26:54,59
2019-01-31 21:26:59,21:26:59,58
2019-01-31 21:27:04,21:27:04,57
2019-01-31 21:27:14,21:27:14,59
2019-01-31 21:27:19,21:27:19,60
2019-01-31 21:27:29,21:27:29,59
2019-01-31 21:27:34,21:27:34,60
2019-01-31 21:27:44,21:27:44,59
2019-01-31 21:27:49,21:27:49,58
2019-01-31 21:27:55,21:27:55,59
2019-01-31 21:28:00,21:28:00,60
2019-01-31 21:28:05,21:28:05,61
2019-01-31 21:28:10,21:28:10,62
2019-01-31 21:28:15,21:28:15,63
2019-01-31 21:28:25,21:28:25,64
2019-01-31 21:28:35,21:28:35,63
2019-01-31 21:28:45,21:28:45,60
2019-01-31 21:28:50,21:28:50,59
2019-01-31 21:29:00,21:29:00,56
2019-01-31 21:29:05,21:29:05,51
2019-01-31 21:29:10,21:29:10,52
2019-01-31 21:29:15,21:29:15,54
2019-01-31 21:29:20,21:29:20,55
2019-01-31 21:29:25,21:29:25,53
2019-01-31 21:29:30,21:29:30,52
2019-01-31 21:29:45,21:29:45,53
2019-01-31 21:30:00,21:30:00,54
2019-01-31 21:30:05,21:30:05,55
2019-01-31 21:30:10,21:30:10,56
2019-01-31 21:30:20,21:30:20,55
2019-01-31 21:30:30,21:30:30,56
2019-01-31 21:30:40,21:30:40,55
2019-01-31 21:30:50,21:30:50,56
2019-01-31 21:31:05,21:31:05,56
2019-01-31 21:31:10,21:31:10,57
2019-01-31 21:31:20,21:31:20,56
2019-01-31 21:31:25,21:31:25,57
2019-01-31 21:31:30,21:31:30,55
2019-01-31 21:31:35,21:31:35,54
2019-01-31 21:31:40,21:31:40,55
2019-01-31 21:31:50,21:31:50,54
2019-01-31 21:31:55,21:31:55,53
2019-01-31 21:32:00,21:32:00,52
2019-01-31 21:32:10,21:32:10,51
2019-01-31 21:32:20,21:32:20,50
2019-01-31 21:32:30,21:32:30,51
2019-01-31 21:32:40,21:32:40,52
2019-01-31 21:32:50,21:32:50,53
2019-01-31 21:32:55,21:32:55,55
2019-01-31 21:33:00,21:33:00,56
2019-01-31 21:33:05,21:33:05,57
2019-01-31 21:33:20,21:33:20,58
2019-01-31 21:33:25,21:33:25,60
2019-01-31 21:33:30,21:33:30,62
2019-01-31 21:33:35,21:33:35,64
2019-01-31 21:33:45,21:33:45,63
2019-01-31 21:34:00,21:34:00,65
2019-01-31 21:34:05,21:34:05,62
2019-01-31 21:34:10,21:34:10,59
2019-01-31 21:34:25,21:34:25,58
2019-01-31 21:34:30,21:34:30,57
2019-01-31 21:34:40,21:34:40,58
2019-01-31 21:34:45,21:34:45,57
2019-01-31 21:34:50,21:34:50,55
2019-01-31 21:34:55,21:34:55,53
2019-01-31 21:35:10,21:35:10,54
2019-01-31 21:35:15,21:35:15,53
2019-01-31 21:35:30,21:35:30,53
2019-01-31 21:35:45,21:35:45,53
2019-01-31 21:35:50,21:35:50,54
2019-01-31 21:35:55,21:35:55,54
2019-01-31 21:36:10,21:36:10,54
2019-01-31 21:36:15,21:36:15,53
2019-01-31 21:36:30,21:36:30,53
2019-01-31 21:36:35,21:36:35,52
2019-01-31 21:36:40,21:36:40,53
2019-01-31 21:36:55,21:36:55,54
2019-01-31 21:37:05,21:37:05,53
2019-01-31 21:37:10,21:37:10,54
2019-01-31 21:37:20,21:37:20,55
2019-01-31 21:37:25,21:37:25,57
2019-01-31 21:37:35,21:37:35,60
2019-01-31 21:37:40,21:37:40,62
2019-01-31 21:37:45,21:37:45,61
2019-01-31 21:38:00,21:38:00,62
2019-01-31 21:38:05,21:38:05,60
2019-01-31 21:38:10,21:38:10,59
2019-01-31 21:38:25,21:38:25,62
2019-01-31 21:38:30,21:38:30,63
2019-01-31 21:38:35,21:38:35,60
2019-01-31 21:38:40,21:38:40,57
2019-01-31 21:38:45,21:38:45,55
2019-01-31 21:39:00,21:39:00,55
2019-01-31 21:39:05,21:39:05,56
2019-01-31 21:39:20,21:39:20,56
2019-01-31 21:39:35,21:39:35,57
2019-01-31 21:39:40,21:39:40,58
2019-01-31 21:39:45,21:39:45,55
2019-01-31 21:39:50,21:39:50,54
2019-01-31 21:39:55,21:39:55,55
2019-01-31 21:40:10,21:40:10,56
2019-01-31 21:40:25,21:40:25,57
2019-01-31 21:40:30,21:40:30,58
2019-01-31 21:40:35,21:40:35,57
2019-01-31 21:40:40,21:40:40,58
2019-01-31 21:40:55,21:40:55,58
2019-01-31 21:41:10,21:41:10,58
2019-01-31 21:41:15,21:41:15,57
2019-01-31 21:41:30,21:41:30,57
2019-01-31 21:41:45,21:41:45,58
2019-01-31 21:41:55,21:41:55,60
2019-01-31 21:42:00,21:42:00,58
2019-01-31 21:42:05,21:42:05,57
2019-01-31 21:42:15,21:42:15,58
2019-01-31 21:42:20,21:42:20,59
2019-01-31 21:42:25,21:42:25,62
2019-01-31 21:42:30,21:42:30,65
2019-01-31 21:42:35,21:42:35,64
2019-01-31 21:42:40,21:42:40,62
2019-01-31 21:42:45,21:42:45,53
2019-01-31 21:42:55,21:42:55,52
2019-01-31 21:43:00,21:43:00,53
2019-01-31 21:43:05,21:43:05,52
2019-01-31 21:43:20,21:43:20,53
2019-01-31 21:43:25,21:43:25,52
