,time,value
2019-01-03 13:58:59,13:58:59,58
2019-01-03 13:59:04,13:59:04,58
2019-01-03 13:59:09,13:59:09,57
2019-01-03 13:59:14,13:59:14,58
2019-01-03 13:59:19,13:59:19,57
2019-01-03 13:59:34,13:59:34,56
2019-01-03 13:59:39,13:59:39,56
2019-01-03 13:59:49,13:59:49,57
2019-01-03 13:59:59,13:59:59,58
2019-01-03 14:00:04,14:00:04,59
2019-01-03 14:00:09,14:00:09,58
2019-01-03 14:00:14,14:00:14,56
2019-01-03 14:00:24,14:00:24,57
2019-01-03 14:00:34,14:00:34,56
2019-01-03 14:00:44,14:00:44,58
2019-01-03 14:00:59,14:00:59,57
2019-01-03 14:01:04,14:01:04,56
2019-01-03 14:01:09,14:01:09,57
2019-01-03 14:01:14,14:01:14,58
2019-01-03 14:01:29,14:01:29,59
2019-01-03 14:01:34,14:01:34,60
2019-01-03 14:01:44,14:01:44,58
2019-01-03 14:01:54,14:01:54,58
2019-01-03 14:02:04,14:02:04,59
2019-01-03 14:02:09,14:02:09,60
2019-01-03 14:02:19,14:02:19,61
2019-01-03 14:02:24,14:02:24,62
2019-01-03 14:02:34,14:02:34,62
2019-01-03 14:02:39,14:02:39,64
2019-01-03 14:02:44,14:02:44,66
2019-01-03 14:02:49,14:02:49,67
2019-01-03 14:02:54,14:02:54,67
2019-01-03 14:03:04,14:03:04,66
2019-01-03 14:03:14,14:03:14,65
2019-01-03 14:03:19,14:03:19,66
2019-01-03 14:03:24,14:03:24,65
2019-01-03 14:03:39,14:03:39,65
2019-01-03 14:03:44,14:03:44,63
2019-01-03 14:03:49,14:03:49,62
2019-01-03 14:03:54,14:03:54,60
2019-01-03 14:03:59,14:03:59,59
2019-01-03 14:04:04,14:04:04,60
2019-01-03 14:04:09,14:04:09,62
2019-01-03 14:04:14,14:04:14,65
2019-01-03 14:04:19,14:04:19,75
2019-01-03 14:04:24,14:04:24,79
2019-01-03 14:04:29,14:04:29,80
2019-01-03 14:04:34,14:04:34,76
2019-01-03 14:04:39,14:04:39,71
2019-01-03 14:04:49,14:04:49,70
2019-01-03 14:04:59,14:04:59,71
2019-01-03 14:05:04,14:05:04,72
2019-01-03 14:05:19,14:05:19,69
2019-01-03 14:05:24,14:05:24,68
2019-01-03 14:05:29,14:05:29,67
2019-01-03 14:05:34,14:05:34,65
2019-01-03 14:05:44,14:05:44,64
2019-01-03 14:05:59,14:05:59,64
2019-01-03 14:06:04,14:06:04,61
2019-01-03 14:06:09,14:06:09,60
2019-01-03 14:06:14,14:06:14,59
2019-01-03 14:06:19,14:06:19,59
2019-01-03 14:06:24,14:06:24,56
2019-01-03 14:06:29,14:06:29,55
2019-01-03 14:06:34,14:06:34,54
2019-01-03 14:06:39,14:06:39,55
2019-01-03 14:06:44,14:06:44,57
2019-01-03 14:06:49,14:06:49,58
2019-01-03 14:06:59,14:06:59,59
2019-01-03 14:07:04,14:07:04,59
2019-01-03 14:07:14,14:07:14,59
2019-01-03 14:07:19,14:07:19,59
2019-01-03 14:07:29,14:07:29,60
2019-01-03 14:07:34,14:07:34,59
2019-01-03 14:07:39,14:07:39,58
2019-01-03 14:07:44,14:07:44,57
2019-01-03 14:07:49,14:07:49,56
2019-01-03 14:08:04,14:08:04,57
2019-01-03 14:08:09,14:08:09,59
2019-01-03 14:08:24,14:08:24,59
2019-01-03 14:08:34,14:08:34,58
2019-01-03 14:08:44,14:08:44,59
2019-01-03 14:08:49,14:08:49,60
2019-01-03 14:08:54,14:08:54,61
2019-01-03 14:09:09,14:09:09,62
2019-01-03 14:09:14,14:09:14,63
2019-01-03 14:09:19,14:09:19,65
2019-01-03 14:09:24,14:09:24,64
2019-01-03 14:09:29,14:09:29,61
2019-01-03 14:09:34,14:09:34,62
2019-01-03 14:09:49,14:09:49,61
2019-01-03 14:09:54,14:09:54,58
2019-01-03 14:09:59,14:09:59,56
2019-01-03 14:10:04,14:10:04,57
2019-01-03 14:10:14,14:10:14,58
2019-01-03 14:10:19,14:10:19,60
2019-01-03 14:10:24,14:10:24,62
2019-01-03 14:10:29,14:10:29,66
2019-01-03 14:10:44,14:10:44,66
2019-01-03 14:10:49,14:10:49,67
2019-01-03 14:10:59,14:10:59,72
2019-01-03 14:11:04,14:11:04,78
2019-01-03 14:11:09,14:11:09,77
2019-01-03 14:11:24,14:11:24,72
2019-01-03 14:11:29,14:11:29,67
2019-01-03 14:11:34,14:11:34,64
2019-01-03 14:11:44,14:11:44,63
2019-01-03 14:11:49,14:11:49,62
2019-01-03 14:11:54,14:11:54,61
2019-01-03 14:11:59,14:11:59,57
2019-01-03 14:12:04,14:12:04,56
2019-01-03 14:12:09,14:12:09,57
2019-01-03 14:12:14,14:12:14,58
2019-01-03 14:12:29,14:12:29,58
2019-01-03 14:12:39,14:12:39,60
2019-01-03 14:12:49,14:12:49,59
2019-01-03 14:12:54,14:12:54,59
2019-01-03 14:12:59,14:12:59,60
2019-01-03 14:13:04,14:13:04,60
2019-01-03 14:13:09,14:13:09,60
2019-01-03 14:13:14,14:13:14,59
2019-01-03 14:13:24,14:13:24,59
2019-01-03 14:13:30,14:13:30,59
2019-01-03 14:13:40,14:13:40,58
2019-01-03 14:13:45,14:13:45,57
2019-01-03 14:13:50,14:13:50,58
2019-01-03 14:13:55,14:13:55,59
2019-01-03 14:14:05,14:14:05,60
2019-01-03 14:14:15,14:14:15,60
2019-01-03 14:14:20,14:14:20,59
2019-01-03 14:14:25,14:14:25,59
2019-01-03 14:14:30,14:14:30,58
2019-01-03 14:14:35,14:14:35,59
2019-01-03 14:14:40,14:14:40,58
2019-01-03 14:14:45,14:14:45,60
2019-01-03 14:14:50,14:14:50,61
2019-01-03 14:14:55,14:14:55,60
2019-01-03 14:15:10,14:15:10,60
2019-01-03 14:15:20,14:15:20,59
2019-01-03 14:15:25,14:15:25,60
2019-01-03 14:15:30,14:15:30,60
2019-01-03 14:15:35,14:15:35,59
2019-01-03 14:15:40,14:15:40,58
2019-01-03 14:15:45,14:15:45,59
2019-01-03 14:15:50,14:15:50,58
2019-01-03 14:15:55,14:15:55,58
2019-01-03 14:16:10,14:16:10,60
2019-01-03 14:16:15,14:16:15,62
2019-01-03 14:16:25,14:16:25,61
2019-01-03 14:16:30,14:16:30,60
2019-01-03 14:16:40,14:16:40,59
2019-01-03 14:16:55,14:16:55,59
2019-01-03 14:17:05,14:17:05,60
2019-01-03 14:17:10,14:17:10,59
2019-01-03 14:17:25,14:17:25,59
2019-01-03 14:17:30,14:17:30,61
2019-01-03 14:17:35,14:17:35,60
2019-01-03 14:17:40,14:17:40,61
2019-01-03 14:17:45,14:17:45,62
2019-01-03 14:17:50,14:17:50,61
2019-01-03 14:17:55,14:17:55,61
2019-01-03 14:18:00,14:18:00,59
2019-01-03 14:18:05,14:18:05,58
2019-01-03 14:18:10,14:18:10,57
2019-01-03 14:18:15,14:18:15,57
2019-01-03 14:18:30,14:18:30,59
2019-01-03 14:18:40,14:18:40,58
2019-01-03 14:18:45,14:18:45,56
2019-01-03 14:18:50,14:18:50,57
2019-01-03 14:18:55,14:18:55,58
2019-01-03 14:19:00,14:19:00,60
2019-01-03 14:19:15,14:19:15,61
2019-01-03 14:19:20,14:19:20,62
2019-01-03 14:19:25,14:19:25,63
2019-01-03 14:19:35,14:19:35,62
2019-01-03 14:19:40,14:19:40,61
2019-01-03 14:19:45,14:19:45,60
2019-01-03 14:20:00,14:20:00,59
2019-01-03 14:20:05,14:20:05,58
2019-01-03 14:20:10,14:20:10,57
2019-01-03 14:20:15,14:20:15,90
2019-01-03 14:20:20,14:20:20,99
2019-01-03 14:20:25,14:20:25,101
2019-01-03 14:20:40,14:20:40,101
2019-01-03 14:20:45,14:20:45,102
2019-01-03 14:20:55,14:20:55,100
2019-01-03 14:21:00,14:21:00,99
2019-01-03 14:21:15,14:21:15,100
2019-01-03 14:21:20,14:21:20,98
2019-01-03 14:21:25,14:21:25,96
2019-01-03 14:21:30,14:21:30,97
2019-01-03 14:21:45,14:21:45,98
2019-01-03 14:22:00,14:22:00,99
2019-01-03 14:22:05,14:22:05,72
2019-01-03 14:22:10,14:22:10,57
2019-01-03 14:22:15,14:22:15,56
2019-01-03 14:22:30,14:22:30,56
2019-01-03 14:22:35,14:22:35,57
2019-01-03 14:22:40,14:22:40,58
2019-01-03 14:22:50,14:22:50,59
2019-01-03 14:23:05,14:23:05,59
2019-01-03 14:23:10,14:23:10,58
2019-01-03 14:23:20,14:23:20,58
2019-01-03 14:23:25,14:23:25,57
2019-01-03 14:23:30,14:23:30,57
2019-01-03 14:23:35,14:23:35,58
2019-01-03 14:23:40,14:23:40,59
2019-01-03 14:23:45,14:23:45,60
2019-01-03 14:23:50,14:23:50,61
2019-01-03 14:24:05,14:24:05,61
2019-01-03 14:24:10,14:24:10,62
2019-01-03 14:24:15,14:24:15,59
2019-01-03 14:24:20,14:24:20,57
2019-01-03 14:24:25,14:24:25,56
2019-01-03 14:24:30,14:24:30,55
2019-01-03 14:24:35,14:24:35,55
2019-01-03 14:24:50,14:24:50,55
2019-01-03 14:24:55,14:24:55,64
2019-01-03 14:25:00,14:25:00,65
2019-01-03 14:25:05,14:25:05,64
2019-01-03 14:25:11,14:25:11,61
2019-01-03 14:25:16,14:25:16,58
2019-01-03 14:25:21,14:25:21,57
2019-01-03 14:25:36,14:25:36,58
2019-01-03 14:25:41,14:25:41,58
2019-01-03 14:25:51,14:25:51,59
2019-01-03 14:25:56,14:25:56,60
2019-01-03 14:26:01,14:26:01,61
2019-01-03 14:26:06,14:26:06,60
2019-01-03 14:26:11,14:26:11,58
2019-01-03 14:26:16,14:26:16,57
2019-01-03 14:26:21,14:26:21,57
2019-01-03 14:26:36,14:26:36,57
2019-01-03 14:26:41,14:26:41,58
2019-01-03 14:26:51,14:26:51,59
2019-01-03 14:26:56,14:26:56,59
2019-01-03 14:27:01,14:27:01,59
2019-01-03 14:27:16,14:27:16,60
2019-01-03 14:27:21,14:27:21,61
2019-01-03 14:27:31,14:27:31,62
2019-01-03 14:27:36,14:27:36,63
2019-01-03 14:27:41,14:27:41,70
2019-01-03 14:27:51,14:27:51,68
2019-01-03 14:28:01,14:28:01,67
2019-01-03 14:28:06,14:28:06,68
2019-01-03 14:28:16,14:28:16,69
2019-01-03 14:28:21,14:28:21,70
2019-01-03 14:28:26,14:28:26,71
2019-01-03 14:28:31,14:28:31,70
2019-01-03 14:28:41,14:28:41,71
2019-01-03 14:28:46,14:28:46,70
2019-01-03 14:28:51,14:28:51,67
2019-01-03 14:28:56,14:28:56,61
2019-01-03 14:29:01,14:29:01,60
2019-01-03 14:29:06,14:29:06,59
2019-01-03 14:29:11,14:29:11,58
2019-01-03 14:29:26,14:29:26,58
2019-01-03 14:29:41,14:29:41,59
2019-01-03 14:29:51,14:29:51,60
2019-01-03 14:30:01,14:30:01,59
2019-01-03 14:30:06,14:30:06,59
2019-01-03 14:30:11,14:30:11,57
2019-01-03 14:30:16,14:30:16,58
2019-01-03 14:30:21,14:30:21,59
2019-01-03 14:30:26,14:30:26,59
2019-01-03 14:30:31,14:30:31,60
2019-01-03 14:30:41,14:30:41,61
2019-01-03 14:30:46,14:30:46,62
2019-01-03 14:30:56,14:30:56,63
2019-01-03 14:31:01,14:31:01,64
2019-01-03 14:31:06,14:31:06,63
2019-01-03 14:31:11,14:31:11,62
2019-01-03 14:31:16,14:31:16,61
2019-01-03 14:31:21,14:31:21,60
2019-01-03 14:31:26,14:31:26,58
2019-01-03 14:31:31,14:31:31,58
2019-01-03 14:31:46,14:31:46,58
2019-01-03 14:31:51,14:31:51,59
2019-01-03 14:31:56,14:31:56,60
2019-01-03 14:32:01,14:32:01,58
2019-01-03 14:32:06,14:32:06,56
2019-01-03 14:32:11,14:32:11,54
2019-01-03 14:32:21,14:32:21,55
2019-01-03 14:32:26,14:32:26,56
2019-01-03 14:32:31,14:32:31,58
2019-01-03 14:32:41,14:32:41,60
2019-01-03 14:32:46,14:32:46,63
2019-01-03 14:32:51,14:32:51,64
2019-01-03 14:32:56,14:32:56,65
2019-01-03 14:33:01,14:33:01,64
2019-01-03 14:33:11,14:33:11,65
2019-01-03 14:33:16,14:33:16,63
2019-01-03 14:33:31,14:33:31,61
2019-01-03 14:33:36,14:33:36,60
2019-01-03 14:33:46,14:33:46,61
2019-01-03 14:34:01,14:34:01,63
2019-01-03 14:34:06,14:34:06,62
2019-01-03 14:34:11,14:34:11,61
2019-01-03 14:34:16,14:34:16,60
2019-01-03 14:34:21,14:34:21,61
2019-01-03 14:34:31,14:34:31,60
2019-01-03 14:34:36,14:34:36,60
2019-01-03 14:34:41,14:34:41,59
2019-01-03 14:34:56,14:34:56,58
2019-01-03 14:35:11,14:35:11,58
2019-01-03 14:35:16,14:35:16,57
2019-01-03 14:35:31,14:35:31,57
2019-01-03 14:35:46,14:35:46,58
2019-01-03 14:35:51,14:35:51,57
2019-01-03 14:35:56,14:35:56,55
2019-01-03 14:36:01,14:36:01,54
2019-01-03 14:36:06,14:36:06,55
2019-01-03 14:36:16,14:36:16,54
2019-01-03 14:36:26,14:36:26,55
2019-01-03 14:36:36,14:36:36,56
2019-01-03 14:36:41,14:36:41,58
2019-01-03 14:36:46,14:36:46,59
2019-01-03 14:36:51,14:36:51,57
2019-01-03 14:36:56,14:36:56,57
2019-01-03 14:37:06,14:37:06,57
2019-01-03 14:37:21,14:37:21,56
2019-01-03 14:37:26,14:37:26,58
2019-01-03 14:37:31,14:37:31,59
2019-01-03 14:37:46,14:37:46,58
2019-01-03 14:37:56,14:37:56,59
2019-01-03 14:38:11,14:38:11,60
2019-01-03 14:38:16,14:38:16,66
2019-01-03 14:38:21,14:38:21,69
2019-01-03 14:38:26,14:38:26,68
2019-01-03 14:38:36,14:38:36,69
2019-01-03 14:38:51,14:38:51,69
2019-01-03 14:38:56,14:38:56,72
2019-01-03 14:39:11,14:39:11,73
2019-01-03 14:39:16,14:39:16,74
2019-01-03 14:39:31,14:39:31,74
2019-01-03 14:39:46,14:39:46,74
2019-01-03 14:39:51,14:39:51,73
2019-01-03 14:40:06,14:40:06,67
2019-01-03 14:40:11,14:40:11,60
2019-01-03 14:40:16,14:40:16,55
2019-01-03 14:40:21,14:40:21,54
2019-01-03 14:40:36,14:40:36,54
2019-01-03 14:40:41,14:40:41,53
2019-01-03 14:40:56,14:40:56,52
2019-01-03 14:41:01,14:41:01,53
2019-01-03 14:41:06,14:41:06,55
2019-01-03 14:41:11,14:41:11,56
2019-01-03 14:41:16,14:41:16,57
2019-01-03 14:41:26,14:41:26,58
2019-01-03 14:41:36,14:41:36,57
2019-01-03 14:41:41,14:41:41,56
2019-01-03 14:41:46,14:41:46,57
2019-01-03 14:41:56,14:41:56,56
2019-01-03 14:42:01,14:42:01,53
2019-01-03 14:42:11,14:42:11,60
2019-01-03 14:42:17,14:42:17,62
2019-01-03 14:42:22,14:42:22,61
2019-01-03 14:42:27,14:42:27,59
2019-01-03 14:42:32,14:42:32,60
2019-01-03 14:42:47,14:42:47,61
2019-01-03 14:42:52,14:42:52,62
2019-01-03 14:43:02,14:43:02,61
2019-01-03 14:43:12,14:43:12,62
2019-01-03 14:43:17,14:43:17,59
2019-01-03 14:43:22,14:43:22,56
2019-01-03 14:43:27,14:43:27,54
2019-01-03 14:43:32,14:43:32,54
2019-01-03 14:43:47,14:43:47,54
2019-01-03 14:44:02,14:44:02,54
2019-01-03 14:44:12,14:44:12,54
2019-01-03 14:44:17,14:44:17,55
2019-01-03 14:44:32,14:44:32,55
2019-01-03 14:44:42,14:44:42,54
2019-01-03 14:44:57,14:44:57,54
2019-01-03 14:45:12,14:45:12,54
2019-01-03 14:45:22,14:45:22,55
2019-01-03 14:45:27,14:45:27,72
2019-01-03 14:45:32,14:45:32,79
2019-01-03 14:45:42,14:45:42,78
2019-01-03 14:45:47,14:45:47,76
2019-01-03 14:45:55,14:45:55,74
2019-01-03 14:46:00,14:46:00,72
2019-01-03 14:46:05,14:46:05,71
2019-01-03 14:46:15,14:46:15,71
2019-01-03 14:46:25,14:46:25,69
2019-01-03 14:46:30,14:46:30,68
2019-01-03 14:46:35,14:46:35,68
2019-01-03 14:46:40,14:46:40,70
2019-01-03 14:46:45,14:46:45,71
2019-01-03 14:46:50,14:46:50,69
2019-01-03 14:46:55,14:46:55,65
2019-01-03 14:47:00,14:47:00,58
2019-01-03 14:47:15,14:47:15,59
2019-01-03 14:47:25,14:47:25,61
2019-01-03 14:47:30,14:47:30,62
2019-01-03 14:47:35,14:47:35,61
2019-01-03 14:47:50,14:47:50,60
2019-01-03 14:48:05,14:48:05,60
2019-01-03 14:48:15,14:48:15,59
2019-01-03 14:48:20,14:48:20,58
2019-01-03 14:48:25,14:48:25,59
2019-01-03 14:48:40,14:48:40,60
2019-01-03 14:48:50,14:48:50,61
2019-01-03 14:48:55,14:48:55,61
2019-01-03 14:49:00,14:49:00,62
2019-01-03 14:49:15,14:49:15,61
2019-01-03 14:49:30,14:49:30,59
2019-01-03 14:49:35,14:49:35,59
2019-01-03 14:49:45,14:49:45,61
2019-01-03 14:50:00,14:50:00,61
2019-01-03 14:50:15,14:50:15,62
2019-01-03 14:50:25,14:50:25,60
2019-01-03 14:50:35,14:50:35,62
2019-01-03 14:50:50,14:50:50,63
2019-01-03 14:51:05,14:51:05,63
2019-01-03 14:51:10,14:51:10,62
2019-01-03 14:51:15,14:51:15,60
2019-01-03 14:51:30,14:51:30,60
2019-01-03 14:51:45,14:51:45,59
2019-01-03 14:52:00,14:52:00,59
2019-01-03 14:52:10,14:52:10,60
2019-01-03 14:52:15,14:52:15,61
2019-01-03 14:52:20,14:52:20,62
2019-01-03 14:52:25,14:52:25,63
2019-01-03 14:52:30,14:52:30,65
2019-01-03 14:52:35,14:52:35,64
2019-01-03 14:52:45,14:52:45,65
2019-01-03 14:53:00,14:53:00,65
2019-01-03 14:53:05,14:53:05,64
2019-01-03 14:53:15,14:53:15,63
2019-01-03 14:53:20,14:53:20,62
2019-01-03 14:53:25,14:53:25,61
2019-01-03 14:53:40,14:53:40,61
2019-01-03 14:53:46,14:53:46,60
2019-01-03 14:53:56,14:53:56,58
2019-01-03 14:54:06,14:54:06,57
2019-01-03 14:54:21,14:54:21,57
2019-01-03 14:54:26,14:54:26,58
2019-01-03 14:54:31,14:54:31,59
2019-01-03 14:54:36,14:54:36,68
2019-01-03 14:54:41,14:54:41,69
2019-01-03 14:54:46,14:54:46,68
2019-01-03 14:54:56,14:54:56,72
2019-01-03 14:55:01,14:55:01,70
2019-01-03 14:55:06,14:55:06,62
2019-01-03 14:55:11,14:55:11,60
2019-01-03 14:55:16,14:55:16,56
2019-01-03 14:55:21,14:55:21,55
2019-01-03 14:55:31,14:55:31,56
2019-01-03 14:55:41,14:55:41,57
2019-01-03 14:55:46,14:55:46,58
2019-01-03 14:55:51,14:55:51,59
2019-01-03 14:56:06,14:56:06,59
2019-01-03 14:56:11,14:56:11,61
2019-01-03 14:56:26,14:56:26,63
2019-01-03 14:56:36,14:56:36,62
2019-01-03 14:56:41,14:56:41,61
2019-01-03 14:56:46,14:56:46,60
2019-01-03 14:56:51,14:56:51,60
2019-01-03 14:56:56,14:56:56,60
2019-01-03 14:57:01,14:57:01,61
2019-01-03 14:57:06,14:57:06,62
2019-01-03 14:57:11,14:57:11,63
2019-01-03 14:57:16,14:57:16,64
2019-01-03 14:57:21,14:57:21,63
2019-01-03 14:57:26,14:57:26,64
2019-01-03 14:57:31,14:57:31,67
2019-01-03 14:57:36,14:57:36,67
2019-01-03 14:57:41,14:57:41,65
2019-01-03 14:57:46,14:57:46,64
2019-01-03 14:57:51,14:57:51,66
2019-01-03 14:58:01,14:58:01,65
2019-01-03 14:58:16,14:58:16,63
2019-01-03 14:58:21,14:58:21,62
2019-01-03 14:58:36,14:58:36,63
2019-01-03 14:58:46,14:58:46,61
2019-01-03 14:58:51,14:58:51,57
2019-01-03 14:59:06,14:59:06,58
2019-01-03 14:59:11,14:59:11,59
2019-01-03 14:59:21,14:59:21,58
2019-01-03 14:59:26,14:59:26,59
2019-01-03 14:59:36,14:59:36,60
2019-01-03 14:59:41,14:59:41,62
2019-01-03 14:59:46,14:59:46,59
2019-01-03 14:59:51,14:59:51,55
2019-01-03 14:59:56,14:59:56,54
2019-01-03 15:00:01,15:00:01,55
2019-01-03 15:00:06,15:00:06,57
2019-01-03 15:00:11,15:00:11,58
2019-01-03 15:00:16,15:00:16,59
2019-01-03 15:00:21,15:00:21,60
2019-01-03 15:00:31,15:00:31,64
2019-01-03 15:00:36,15:00:36,65
2019-01-03 15:00:41,15:00:41,64
2019-01-03 15:00:46,15:00:46,62
2019-01-03 15:00:51,15:00:51,61
2019-01-03 15:00:56,15:00:56,59
2019-01-03 15:01:01,15:01:01,54
2019-01-03 15:01:16,15:01:16,54
2019-01-03 15:01:21,15:01:21,54
2019-01-03 15:01:31,15:01:31,53
2019-01-03 15:01:36,15:01:36,52
2019-01-03 15:01:41,15:01:41,53
2019-01-03 15:01:46,15:01:46,54
2019-01-03 15:01:51,15:01:51,55
2019-01-03 15:01:56,15:01:56,56
2019-01-03 15:02:01,15:02:01,57
2019-01-03 15:02:06,15:02:06,59
2019-01-03 15:02:11,15:02:11,58
2019-01-03 15:02:16,15:02:16,57
2019-01-03 15:02:21,15:02:21,53
2019-01-03 15:02:26,15:02:26,52
2019-01-03 15:02:31,15:02:31,51
2019-01-03 15:02:46,15:02:46,53
2019-01-03 15:02:51,15:02:51,56
2019-01-03 15:02:56,15:02:56,55
2019-01-03 15:03:01,15:03:01,54
2019-01-03 15:03:06,15:03:06,53
2019-01-03 15:03:11,15:03:11,52
2019-01-03 15:03:26,15:03:26,52
2019-01-03 15:03:31,15:03:31,51
2019-01-03 15:03:41,15:03:41,52
2019-01-03 15:03:56,15:03:56,53
2019-01-03 15:04:01,15:04:01,54
2019-01-03 15:04:06,15:04:06,53
2019-01-03 15:04:11,15:04:11,52
2019-01-03 15:04:26,15:04:26,52
2019-01-03 15:04:41,15:04:41,52
2019-01-03 15:04:46,15:04:46,53
2019-01-03 15:04:51,15:04:51,54
2019-01-03 15:04:56,15:04:56,55
2019-01-03 15:05:01,15:05:01,56
2019-01-03 15:05:06,15:05:06,58
2019-01-03 15:05:11,15:05:11,57
2019-01-03 15:05:16,15:05:16,56
2019-01-03 15:05:21,15:05:21,55
2019-01-03 15:05:26,15:05:26,53
2019-01-03 15:05:31,15:05:31,53
2019-01-03 15:05:41,15:05:41,54
2019-01-03 15:05:46,15:05:46,55
2019-01-03 15:06:01,15:06:01,55
2019-01-03 15:06:06,15:06:06,55
2019-01-03 15:06:11,15:06:11,55
2019-01-03 15:06:21,15:06:21,56
2019-01-03 15:06:26,15:06:26,56
2019-01-03 15:06:31,15:06:31,55
2019-01-03 15:06:36,15:06:36,55
2019-01-03 15:06:41,15:06:41,56
2019-01-03 15:06:46,15:06:46,58
2019-01-03 15:07:01,15:07:01,58
2019-01-03 15:07:11,15:07:11,55
2019-01-03 15:07:21,15:07:21,54
2019-01-03 15:07:36,15:07:36,53
2019-01-03 15:07:41,15:07:41,55
2019-01-03 15:07:46,15:07:46,56
2019-01-03 15:07:56,15:07:56,55
2019-01-03 15:08:01,15:08:01,55
2019-01-03 15:08:16,15:08:16,54
2019-01-03 15:08:31,15:08:31,54
2019-01-03 15:08:36,15:08:36,53
2019-01-03 15:08:46,15:08:46,53
2019-01-03 15:08:51,15:08:51,53
2019-01-03 15:09:01,15:09:01,54
2019-01-03 15:09:16,15:09:16,56
2019-01-03 15:09:21,15:09:21,55
2019-01-03 15:09:26,15:09:26,54
2019-01-03 15:09:31,15:09:31,53
2019-01-03 15:09:41,15:09:41,52
2019-01-03 15:09:56,15:09:56,54
2019-01-03 15:10:01,15:10:01,55
2019-01-03 15:10:06,15:10:06,56
2019-01-03 15:10:11,15:10:11,58
2019-01-03 15:10:16,15:10:16,59
2019-01-03 15:10:21,15:10:21,58
2019-01-03 15:10:26,15:10:26,56
2019-01-03 15:10:31,15:10:31,53
2019-01-03 15:10:46,15:10:46,53
2019-01-03 15:10:56,15:10:56,54
2019-01-03 15:11:06,15:11:06,55
2019-01-03 15:11:11,15:11:11,56
2019-01-03 15:11:26,15:11:26,56
2019-01-03 15:11:31,15:11:31,57
2019-01-03 15:11:41,15:11:41,58
2019-01-03 15:11:46,15:11:46,60
2019-01-03 15:11:51,15:11:51,61
2019-01-03 15:11:56,15:11:56,62
2019-01-03 15:12:06,15:12:06,60
2019-01-03 15:12:16,15:12:16,61
2019-01-03 15:12:21,15:12:21,62
2019-01-03 15:12:26,15:12:26,63
2019-01-03 15:12:31,15:12:31,65
2019-01-03 15:12:36,15:12:36,66
2019-01-03 15:12:41,15:12:41,67
2019-01-03 15:12:46,15:12:46,68
2019-01-03 15:12:51,15:12:51,69
2019-01-03 15:12:56,15:12:56,68
2019-01-03 15:13:01,15:13:01,69
2019-01-03 15:13:06,15:13:06,67
2019-01-03 15:13:11,15:13:11,62
2019-01-03 15:13:16,15:13:16,63
2019-01-03 15:13:21,15:13:21,64
2019-01-03 15:13:26,15:13:26,66
2019-01-03 15:13:31,15:13:31,68
2019-01-03 15:13:36,15:13:36,65
2019-01-03 15:13:41,15:13:41,61
2019-01-03 15:13:46,15:13:46,52
2019-01-03 15:13:51,15:13:51,50
2019-01-03 15:14:06,15:14:06,52
2019-01-03 15:14:16,15:14:16,53
2019-01-03 15:14:21,15:14:21,54
2019-01-03 15:14:26,15:14:26,55
2019-01-03 15:14:31,15:14:31,56
2019-01-03 15:14:36,15:14:36,57
2019-01-03 15:14:41,15:14:41,58
2019-01-03 15:14:46,15:14:46,59
2019-01-03 15:14:56,15:14:56,61
2019-01-03 15:15:01,15:15:01,63
2019-01-03 15:15:11,15:15:11,62
2019-01-03 15:15:26,15:15:26,65
2019-01-03 15:15:31,15:15:31,65
2019-01-03 15:15:46,15:15:46,65
2019-01-03 15:15:56,15:15:56,66
2019-01-03 15:16:06,15:16:06,67
2019-01-03 15:16:21,15:16:21,68
2019-01-03 15:16:26,15:16:26,69
2019-01-03 15:16:31,15:16:31,70
2019-01-03 15:16:36,15:16:36,69
2019-01-03 15:16:41,15:16:41,67
2019-01-03 15:16:46,15:16:46,66
2019-01-03 15:16:51,15:16:51,65
2019-01-03 15:16:56,15:16:56,64
2019-01-03 15:17:01,15:17:01,62
2019-01-03 15:17:06,15:17:06,61
2019-01-03 15:17:16,15:17:16,62
2019-01-03 15:17:21,15:17:21,63
2019-01-03 15:17:31,15:17:31,64
2019-01-03 15:17:36,15:17:36,65
2019-01-03 15:17:41,15:17:41,67
2019-01-03 15:17:46,15:17:46,69
2019-01-03 15:17:51,15:17:51,66
2019-01-03 15:17:56,15:17:56,64
2019-01-03 15:18:06,15:18:06,65
2019-01-03 15:18:11,15:18:11,62
2019-01-03 15:18:21,15:18:21,61
2019-01-03 15:18:26,15:18:26,59
2019-01-03 15:18:31,15:18:31,58
2019-01-03 15:18:40,15:18:40,58
2019-01-03 15:18:50,15:18:50,59
2019-01-03 15:18:55,15:18:55,60
2019-01-03 15:19:00,15:19:00,59
2019-01-03 15:19:05,15:19:05,56
2019-01-03 15:19:10,15:19:10,54
2019-01-03 15:19:25,15:19:25,53
2019-01-03 15:19:40,15:19:40,53
2019-01-03 15:19:50,15:19:50,54
2019-01-03 15:19:55,15:19:55,55
2019-01-03 15:20:10,15:20:10,58
2019-01-03 15:20:15,15:20:15,59
2019-01-03 15:20:25,15:20:25,60
2019-01-03 15:20:30,15:20:30,62
2019-01-03 15:20:35,15:20:35,65
2019-01-03 15:20:40,15:20:40,67
2019-01-03 15:20:55,15:20:55,68
2019-01-03 15:21:05,15:21:05,67
2019-01-03 15:21:10,15:21:10,68
2019-01-03 15:21:15,15:21:15,64
