,time,value
2019-01-07 22:21:41,22:21:41,58
2019-01-07 22:21:51,22:21:51,59
2019-01-07 22:21:56,22:21:56,60
2019-01-07 22:22:01,22:22:01,61
2019-01-07 22:22:06,22:22:06,61
2019-01-07 22:22:16,22:22:16,61
2019-01-07 22:22:26,22:22:26,62
2019-01-07 22:22:31,22:22:31,63
2019-01-07 22:22:41,22:22:41,64
2019-01-07 22:22:47,22:22:47,64
2019-01-07 22:22:57,22:22:57,63
2019-01-07 22:23:07,22:23:07,64
2019-01-07 22:23:17,22:23:17,63
2019-01-07 22:23:22,22:23:22,64
2019-01-07 22:23:27,22:23:27,65
2019-01-07 22:23:32,22:23:32,66
2019-01-07 22:23:47,22:23:47,66
2019-01-07 22:23:52,22:23:52,65
2019-01-07 22:23:57,22:23:57,66
2019-01-07 22:24:07,22:24:07,65
2019-01-07 22:24:12,22:24:12,64
2019-01-07 22:24:17,22:24:17,61
2019-01-07 22:24:27,22:24:27,62
2019-01-07 22:24:32,22:24:32,64
2019-01-07 22:24:42,22:24:42,65
2019-01-07 22:24:57,22:24:57,66
2019-01-07 22:25:12,22:25:12,67
2019-01-07 22:25:22,22:25:22,65
2019-01-07 22:25:37,22:25:37,64
2019-01-07 22:25:42,22:25:42,65
2019-01-07 22:25:47,22:25:47,66
2019-01-07 22:26:02,22:26:02,67
2019-01-07 22:26:07,22:26:07,68
2019-01-07 22:26:12,22:26:12,70
2019-01-07 22:26:17,22:26:17,72
2019-01-07 22:26:22,22:26:22,72
2019-01-07 22:26:27,22:26:27,66
2019-01-07 22:26:32,22:26:32,62
2019-01-07 22:26:37,22:26:37,63
2019-01-07 22:26:42,22:26:42,62
2019-01-07 22:26:47,22:26:47,63
2019-01-07 22:26:52,22:26:52,65
2019-01-07 22:26:57,22:26:57,67
2019-01-07 22:27:02,22:27:02,68
2019-01-07 22:27:12,22:27:12,66
2019-01-07 22:27:17,22:27:17,68
2019-01-07 22:27:22,22:27:22,69
2019-01-07 22:27:27,22:27:27,67
2019-01-07 22:27:32,22:27:32,64
2019-01-07 22:27:37,22:27:37,62
2019-01-07 22:27:42,22:27:42,60
2019-01-07 22:27:47,22:27:47,57
2019-01-07 22:27:52,22:27:52,54
2019-01-07 22:27:57,22:27:57,53
2019-01-07 22:28:07,22:28:07,55
2019-01-07 22:28:12,22:28:12,56
2019-01-07 22:28:22,22:28:22,55
2019-01-07 22:28:27,22:28:27,53
2019-01-07 22:28:37,22:28:37,52
2019-01-07 22:28:47,22:28:47,51
2019-01-07 22:28:52,22:28:52,50
2019-01-07 22:29:07,22:29:07,50
2019-01-07 22:29:22,22:29:22,50
2019-01-07 22:29:25,22:29:25,50
2019-01-07 22:29:40,22:29:40,50
2019-01-07 22:29:45,22:29:45,51
2019-01-07 22:30:00,22:30:00,52
2019-01-07 22:30:15,22:30:15,53
2019-01-07 22:30:25,22:30:25,54
2019-01-07 22:30:30,22:30:30,56
2019-01-07 22:30:35,22:30:35,55
2019-01-07 22:30:40,22:30:40,56
2019-01-07 22:30:45,22:30:45,57
2019-01-07 22:30:50,22:30:50,58
2019-01-07 22:30:55,22:30:55,60
2019-01-07 22:31:05,22:31:05,61
2019-01-07 22:31:15,22:31:15,60
2019-01-07 22:31:25,22:31:25,59
2019-01-07 22:31:30,22:31:30,57
2019-01-07 22:31:35,22:31:35,55
2019-01-07 22:31:40,22:31:40,56
2019-01-07 22:31:45,22:31:45,57
2019-01-07 22:31:55,22:31:55,56
2019-01-07 22:32:05,22:32:05,55
2019-01-07 22:32:15,22:32:15,54
2019-01-07 22:32:30,22:32:30,54
2019-01-07 22:32:45,22:32:45,53
2019-01-07 22:32:55,22:32:55,52
2019-01-07 22:33:00,22:33:00,51
2019-01-07 22:33:06,22:33:06,52
2019-01-07 22:33:21,22:33:21,52
2019-01-07 22:33:31,22:33:31,51
2019-01-07 22:33:46,22:33:46,51
2019-01-07 22:33:56,22:33:56,50
2019-01-07 22:34:06,22:34:06,51
2019-01-07 22:34:21,22:34:21,51
2019-01-07 22:34:26,22:34:26,52
2019-01-07 22:34:31,22:34:31,53
2019-01-07 22:34:36,22:34:36,52
2019-01-07 22:34:51,22:34:51,52
2019-01-07 22:35:06,22:35:06,54
2019-01-07 22:35:11,22:35:11,55
2019-01-07 22:35:16,22:35:16,54
2019-01-07 22:35:31,22:35:31,54
2019-01-07 22:35:41,22:35:41,53
2019-01-07 22:35:56,22:35:56,53
2019-01-07 22:36:11,22:36:11,54
2019-01-07 22:36:26,22:36:26,54
2019-01-07 22:36:36,22:36:36,52
2019-01-07 22:36:46,22:36:46,51
2019-01-07 22:37:01,22:37:01,51
2019-01-07 22:37:16,22:37:16,51
2019-01-07 22:37:21,22:37:21,52
2019-01-07 22:37:26,22:37:26,53
2019-01-07 22:37:31,22:37:31,65
2019-01-07 22:37:36,22:37:36,73
2019-01-07 22:37:41,22:37:41,69
2019-01-07 22:37:46,22:37:46,63
2019-01-07 22:37:51,22:37:51,62
2019-01-07 22:38:01,22:38:01,60
2019-01-07 22:38:06,22:38:06,54
2019-01-07 22:38:11,22:38:11,52
2019-01-07 22:38:16,22:38:16,51
2019-01-07 22:38:26,22:38:26,52
2019-01-07 22:38:36,22:38:36,53
2019-01-07 22:38:41,22:38:41,54
2019-01-07 22:38:46,22:38:46,55
2019-01-07 22:38:51,22:38:51,56
2019-01-07 22:39:01,22:39:01,57
2019-01-07 22:39:06,22:39:06,56
2019-01-07 22:39:11,22:39:11,54
2019-01-07 22:39:16,22:39:16,53
2019-01-07 22:39:26,22:39:26,54
2019-01-07 22:39:31,22:39:31,55
2019-01-07 22:39:36,22:39:36,58
2019-01-07 22:39:41,22:39:41,60
2019-01-07 22:39:46,22:39:46,62
2019-01-07 22:39:51,22:39:51,61
2019-01-07 22:40:01,22:40:01,61
2019-01-07 22:40:11,22:40:11,62
2019-01-07 22:40:21,22:40:21,63
2019-01-07 22:40:31,22:40:31,64
2019-01-07 22:40:36,22:40:36,60
2019-01-07 22:40:41,22:40:41,54
2019-01-07 22:40:46,22:40:46,51
2019-01-07 22:40:51,22:40:51,50
2019-01-07 22:40:56,22:40:56,48
2019-01-07 22:41:06,22:41:06,47
2019-01-07 22:41:21,22:41:21,47
2019-01-07 22:41:26,22:41:26,48
2019-01-07 22:41:31,22:41:31,47
2019-01-07 22:41:36,22:41:36,48
2019-01-07 22:41:41,22:41:41,49
2019-01-07 22:41:46,22:41:46,51
2019-01-07 22:41:51,22:41:51,52
2019-01-07 22:41:56,22:41:56,53
2019-01-07 22:42:01,22:42:01,54
2019-01-07 22:42:06,22:42:06,55
2019-01-07 22:42:16,22:42:16,56
2019-01-07 22:42:26,22:42:26,57
2019-01-07 22:42:36,22:42:36,58
2019-01-07 22:42:41,22:42:41,57
2019-01-07 22:42:46,22:42:46,56
2019-01-07 22:42:51,22:42:51,57
2019-01-07 22:42:56,22:42:56,58
2019-01-07 22:43:01,22:43:01,57
2019-01-07 22:43:11,22:43:11,60
2019-01-07 22:43:26,22:43:26,61
2019-01-07 22:43:36,22:43:36,62
2019-01-07 22:43:41,22:43:41,62
2019-01-07 22:43:51,22:43:51,64
2019-01-07 22:43:56,22:43:56,65
2019-01-07 22:44:01,22:44:01,66
2019-01-07 22:44:06,22:44:06,65
2019-01-07 22:44:16,22:44:16,67
2019-01-07 22:44:21,22:44:21,68
2019-01-07 22:44:36,22:44:36,67
2019-01-07 22:44:51,22:44:51,67
2019-01-07 22:44:56,22:44:56,69
2019-01-07 22:45:01,22:45:01,70
2019-01-07 22:45:06,22:45:06,68
2019-01-07 22:45:11,22:45:11,66
2019-01-07 22:45:21,22:45:21,67
2019-01-07 22:45:26,22:45:26,66
2019-01-07 22:45:31,22:45:31,65
2019-01-07 22:45:41,22:45:41,64
2019-01-07 22:45:46,22:45:46,63
2019-01-07 22:45:51,22:45:51,61
2019-01-07 22:45:56,22:45:56,60
2019-01-07 22:46:11,22:46:11,59
2019-01-07 22:46:16,22:46:16,58
2019-01-07 22:46:21,22:46:21,57
2019-01-07 22:46:26,22:46:26,56
2019-01-07 22:46:31,22:46:31,55
2019-01-07 22:46:36,22:46:36,54
2019-01-07 22:46:41,22:46:41,52
2019-01-07 22:46:46,22:46:46,52
2019-01-07 22:46:51,22:46:51,51
2019-01-07 22:47:06,22:47:06,50
2019-01-07 22:47:21,22:47:21,49
2019-01-07 22:47:26,22:47:26,50
2019-01-07 22:47:31,22:47:31,51
2019-01-07 22:47:36,22:47:36,52
2019-01-07 22:47:46,22:47:46,53
2019-01-07 22:47:51,22:47:51,54
2019-01-07 22:47:56,22:47:56,55
2019-01-07 22:48:06,22:48:06,55
2019-01-07 22:48:21,22:48:21,55
2019-01-07 22:48:31,22:48:31,55
2019-01-07 22:48:46,22:48:46,55
2019-01-07 22:49:01,22:49:01,55
2019-01-07 22:49:16,22:49:16,55
2019-01-07 22:49:31,22:49:31,55
2019-01-07 22:49:41,22:49:41,56
2019-01-07 22:49:46,22:49:46,57
2019-01-07 22:49:56,22:49:56,61
2019-01-07 22:50:01,22:50:01,65
2019-01-07 22:50:06,22:50:06,71
2019-01-07 22:50:16,22:50:16,67
2019-01-07 22:50:21,22:50:21,65
2019-01-07 22:50:26,22:50:26,60
2019-01-07 22:50:31,22:50:31,57
2019-01-07 22:50:36,22:50:36,57
2019-01-07 22:50:42,22:50:42,58
2019-01-07 22:50:52,22:50:52,61
2019-01-07 22:50:57,22:50:57,59
2019-01-07 22:51:02,22:51:02,60
2019-01-07 22:51:07,22:51:07,56
2019-01-07 22:51:12,22:51:12,53
2019-01-07 22:51:22,22:51:22,54
2019-01-07 22:51:27,22:51:27,56
2019-01-07 22:51:32,22:51:32,57
2019-01-07 22:51:47,22:51:47,57
2019-01-07 22:51:52,22:51:52,56
2019-01-07 22:52:02,22:52:02,53
2019-01-07 22:52:12,22:52:12,52
2019-01-07 22:52:17,22:52:17,50
2019-01-07 22:52:27,22:52:27,52
2019-01-07 22:52:32,22:52:32,51
2019-01-07 22:52:37,22:52:37,50
2019-01-07 22:52:52,22:52:52,50
2019-01-07 22:52:57,22:52:57,49
2019-01-07 22:53:12,22:53:12,48
2019-01-07 22:53:17,22:53:17,47
2019-01-07 22:53:27,22:53:27,48
2019-01-07 22:53:32,22:53:32,47
2019-01-07 22:53:47,22:53:47,46
2019-01-07 22:53:52,22:53:52,47
2019-01-07 22:53:57,22:53:57,49
2019-01-07 22:54:02,22:54:02,50
2019-01-07 22:54:07,22:54:07,52
2019-01-07 22:54:12,22:54:12,53
2019-01-07 22:54:22,22:54:22,52
2019-01-07 22:54:27,22:54:27,51
2019-01-07 22:54:32,22:54:32,50
2019-01-07 22:54:37,22:54:37,49
2019-01-07 22:54:42,22:54:42,50
2019-01-07 22:54:47,22:54:47,51
2019-01-07 22:54:57,22:54:57,52
2019-01-07 22:55:02,22:55:02,50
2019-01-07 22:55:17,22:55:17,49
2019-01-07 22:55:32,22:55:32,49
2019-01-07 22:55:37,22:55:37,48
2019-01-07 22:55:52,22:55:52,48
2019-01-07 22:56:07,22:56:07,49
2019-01-07 22:56:12,22:56:12,50
2019-01-07 22:56:27,22:56:27,49
2019-01-07 22:56:32,22:56:32,49
2019-01-07 22:56:47,22:56:47,49
2019-01-07 22:56:52,22:56:52,48
2019-01-07 22:57:07,22:57:07,48
2019-01-07 22:57:17,22:57:17,50
2019-01-07 22:57:22,22:57:22,54
2019-01-07 22:57:27,22:57:27,55
2019-01-07 22:57:42,22:57:42,55
2019-01-07 22:57:47,22:57:47,54
2019-01-07 22:58:02,22:58:02,53
2019-01-07 22:58:07,22:58:07,53
2019-01-07 22:58:12,22:58:12,54
2019-01-07 22:58:17,22:58:17,57
2019-01-07 22:58:22,22:58:22,60
2019-01-07 22:58:27,22:58:27,61
2019-01-07 22:58:32,22:58:32,57
2019-01-07 22:58:37,22:58:37,53
2019-01-07 22:58:52,22:58:52,53
2019-01-07 22:59:07,22:59:07,53
2019-01-07 22:59:22,22:59:22,53
2019-01-07 22:59:27,22:59:27,54
2019-01-07 22:59:37,22:59:37,55
2019-01-07 22:59:42,22:59:42,55
2019-01-07 22:59:52,22:59:52,55
2019-01-07 23:00:07,23:00:07,55
2019-01-07 23:00:17,23:00:17,56
2019-01-07 23:00:27,23:00:27,55
2019-01-07 23:00:32,23:00:32,54
2019-01-07 23:00:37,23:00:37,53
2019-01-07 23:00:47,23:00:47,52
2019-01-07 23:01:02,23:01:02,52
2019-01-07 23:01:07,23:01:07,53
2019-01-07 23:01:17,23:01:17,54
2019-01-07 23:01:22,23:01:22,56
2019-01-07 23:01:37,23:01:37,56
2019-01-07 23:01:47,23:01:47,58
2019-01-07 23:01:52,23:01:52,62
2019-01-07 23:01:58,23:01:58,62
2019-01-07 23:02:03,23:02:03,63
2019-01-07 23:02:08,23:02:08,64
2019-01-07 23:02:23,23:02:23,63
2019-01-07 23:02:33,23:02:33,65
2019-01-07 23:02:38,23:02:38,67
2019-01-07 23:02:48,23:02:48,66
2019-01-07 23:02:53,23:02:53,65
2019-01-07 23:02:58,23:02:58,62
2019-01-07 23:03:03,23:03:03,56
2019-01-07 23:03:18,23:03:18,57
2019-01-07 23:03:23,23:03:23,59
2019-01-07 23:03:28,23:03:28,60
2019-01-07 23:03:33,23:03:33,61
2019-01-07 23:03:43,23:03:43,59
2019-01-07 23:03:48,23:03:48,57
2019-01-07 23:03:53,23:03:53,56
2019-01-07 23:04:03,23:04:03,55
2019-01-07 23:04:18,23:04:18,54
2019-01-07 23:04:33,23:04:33,54
2019-01-07 23:04:48,23:04:48,55
2019-01-07 23:05:03,23:05:03,54
2019-01-07 23:05:18,23:05:18,56
2019-01-07 23:05:23,23:05:23,58
2019-01-07 23:05:28,23:05:28,59
2019-01-07 23:05:33,23:05:33,58
2019-01-07 23:05:38,23:05:38,59
2019-01-07 23:05:43,23:05:43,58
2019-01-07 23:05:48,23:05:48,57
2019-01-07 23:05:53,23:05:53,58
2019-01-07 23:05:58,23:05:58,60
2019-01-07 23:06:13,23:06:13,59
2019-01-07 23:06:18,23:06:18,58
2019-01-07 23:06:28,23:06:28,59
2019-01-07 23:06:33,23:06:33,58
2019-01-07 23:06:38,23:06:38,57
2019-01-07 23:06:43,23:06:43,55
2019-01-07 23:06:58,23:06:58,55
2019-01-07 23:07:08,23:07:08,56
2019-01-07 23:07:13,23:07:13,57
2019-01-07 23:07:23,23:07:23,58
2019-01-07 23:07:28,23:07:28,57
2019-01-07 23:07:33,23:07:33,55
2019-01-07 23:07:38,23:07:38,54
2019-01-07 23:07:43,23:07:43,53
2019-01-07 23:07:58,23:07:58,53
2019-01-07 23:08:03,23:08:03,52
2019-01-07 23:08:18,23:08:18,52
2019-01-07 23:08:33,23:08:33,52
2019-01-07 23:08:48,23:08:48,52
2019-01-07 23:09:03,23:09:03,52
2019-01-07 23:09:08,23:09:08,52
2019-01-07 23:09:18,23:09:18,55
2019-01-07 23:09:23,23:09:23,60
2019-01-07 23:09:28,23:09:28,61
2019-01-07 23:09:38,23:09:38,61
2019-01-07 23:09:53,23:09:53,61
2019-01-07 23:10:08,23:10:08,61
2019-01-07 23:10:23,23:10:23,61
2019-01-07 23:10:28,23:10:28,59
2019-01-07 23:10:38,23:10:38,58
2019-01-07 23:10:43,23:10:43,57
2019-01-07 23:10:48,23:10:48,56
2019-01-07 23:10:53,23:10:53,55
2019-01-07 23:11:08,23:11:08,54
2019-01-07 23:11:23,23:11:23,56
2019-01-07 23:11:33,23:11:33,55
2019-01-07 23:11:38,23:11:38,54
2019-01-07 23:11:43,23:11:43,53
2019-01-07 23:11:58,23:11:58,54
2019-01-07 23:12:13,23:12:13,54
2019-01-07 23:12:23,23:12:23,53
2019-01-07 23:12:38,23:12:38,54
2019-01-07 23:12:53,23:12:53,54
2019-01-07 23:12:58,23:12:58,55
2019-01-07 23:13:03,23:13:03,56
2019-01-07 23:13:08,23:13:08,58
2019-01-07 23:13:13,23:13:13,59
2019-01-07 23:13:23,23:13:23,58
2019-01-07 23:13:28,23:13:28,57
2019-01-07 23:13:33,23:13:33,56
2019-01-07 23:13:38,23:13:38,55
2019-01-07 23:13:43,23:13:43,54
2019-01-07 23:13:53,23:13:53,57
2019-01-07 23:13:58,23:13:58,58
2019-01-07 23:14:03,23:14:03,56
2019-01-07 23:14:08,23:14:08,55
2019-01-07 23:14:13,23:14:13,54
2019-01-07 23:14:23,23:14:23,53
2019-01-07 23:14:38,23:14:38,53
2019-01-07 23:14:43,23:14:43,54
2019-01-07 23:14:48,23:14:48,55
2019-01-07 23:14:58,23:14:58,56
2019-01-07 23:15:13,23:15:13,57
2019-01-07 23:15:18,23:15:18,58
2019-01-07 23:15:23,23:15:23,59
2019-01-07 23:15:28,23:15:28,60
2019-01-07 23:15:33,23:15:33,61
2019-01-07 23:15:38,23:15:38,63
2019-01-07 23:15:43,23:15:43,64
2019-01-07 23:15:48,23:15:48,63
2019-01-07 23:15:53,23:15:53,61
2019-01-07 23:15:58,23:15:58,63
2019-01-07 23:16:03,23:16:03,65
2019-01-07 23:16:08,23:16:08,66
2019-01-07 23:16:13,23:16:13,67
2019-01-07 23:16:18,23:16:18,68
2019-01-07 23:16:28,23:16:28,70
2019-01-07 23:16:34,23:16:34,71
2019-01-07 23:16:39,23:16:39,68
2019-01-07 23:16:44,23:16:44,64
2019-01-07 23:16:49,23:16:49,60
2019-01-07 23:16:54,23:16:54,59
2019-01-07 23:16:59,23:16:59,54
2019-01-07 23:17:04,23:17:04,53
2019-01-07 23:17:19,23:17:19,53
2019-01-07 23:17:34,23:17:34,53
2019-01-07 23:17:44,23:17:44,55
2019-01-07 23:17:49,23:17:49,57
2019-01-07 23:17:54,23:17:54,59
2019-01-07 23:17:59,23:17:59,60
2019-01-07 23:18:04,23:18:04,61
2019-01-07 23:18:09,23:18:09,63
2019-01-07 23:18:14,23:18:14,62
2019-01-07 23:18:24,23:18:24,64
2019-01-07 23:18:29,23:18:29,65
2019-01-07 23:18:34,23:18:34,64
2019-01-07 23:18:39,23:18:39,63
2019-01-07 23:18:44,23:18:44,61
2019-01-07 23:18:49,23:18:49,60
2019-01-07 23:18:54,23:18:54,59
2019-01-07 23:18:59,23:18:59,57
2019-01-07 23:19:14,23:19:14,56
2019-01-07 23:19:19,23:19:19,55
2019-01-07 23:19:34,23:19:34,55
2019-01-07 23:19:39,23:19:39,55
2019-01-07 23:19:44,23:19:44,57
2019-01-07 23:19:49,23:19:49,60
2019-01-07 23:19:54,23:19:54,64
2019-01-07 23:19:59,23:19:59,74
2019-01-07 23:20:09,23:20:09,75
2019-01-07 23:20:24,23:20:24,75
2019-01-07 23:20:29,23:20:29,75
2019-01-07 23:20:34,23:20:34,74
2019-01-07 23:20:39,23:20:39,73
2019-01-07 23:20:44,23:20:44,69
2019-01-07 23:20:49,23:20:49,64
2019-01-07 23:20:54,23:20:54,60
2019-01-07 23:20:59,23:20:59,57
2019-01-07 23:21:14,23:21:14,55
2019-01-07 23:21:19,23:21:19,54
2019-01-07 23:21:24,23:21:24,53
2019-01-07 23:21:29,23:21:29,52
2019-01-07 23:21:39,23:21:39,53
2019-01-07 23:21:44,23:21:44,54
2019-01-07 23:21:54,23:21:54,54
2019-01-07 23:22:09,23:22:09,54
2019-01-07 23:22:19,23:22:19,54
2019-01-07 23:22:34,23:22:34,54
2019-01-07 23:22:39,23:22:39,55
2019-01-07 23:22:44,23:22:44,56
2019-01-07 23:22:49,23:22:49,56
2019-01-07 23:22:54,23:22:54,59
2019-01-07 23:22:59,23:22:59,62
2019-01-07 23:23:04,23:23:04,64
2019-01-07 23:23:09,23:23:09,64
2019-01-07 23:23:14,23:23:14,64
2019-01-07 23:23:29,23:23:29,65
2019-01-07 23:23:34,23:23:34,66
2019-01-07 23:23:44,23:23:44,68
2019-01-07 23:23:59,23:23:59,68
2019-01-07 23:24:14,23:24:14,68
2019-01-07 23:24:19,23:24:19,71
2019-01-07 23:24:24,23:24:24,72
2019-01-07 23:24:39,23:24:39,75
2019-01-07 23:24:44,23:24:44,74
2019-01-07 23:24:49,23:24:49,73
2019-01-07 23:24:59,23:24:59,75
2019-01-07 23:25:04,23:25:04,80
2019-01-07 23:25:09,23:25:09,84
2019-01-07 23:25:14,23:25:14,86
2019-01-07 23:25:24,23:25:24,91
2019-01-07 23:25:34,23:25:34,89
2019-01-07 23:25:39,23:25:39,88
2019-01-07 23:25:44,23:25:44,84
2019-01-07 23:25:49,23:25:49,83
2019-01-07 23:25:54,23:25:54,81
2019-01-07 23:26:09,23:26:09,81
2019-01-07 23:26:14,23:26:14,78
2019-01-07 23:26:19,23:26:19,80
2019-01-07 23:26:24,23:26:24,82
2019-01-07 23:26:29,23:26:29,80
2019-01-07 23:26:34,23:26:34,78
2019-01-07 23:26:39,23:26:39,77
2019-01-07 23:26:49,23:26:49,76
2019-01-07 23:26:59,23:26:59,77
2019-01-07 23:27:04,23:27:04,78
2019-01-07 23:27:09,23:27:09,81
2019-01-07 23:27:14,23:27:14,82
2019-01-07 23:27:19,23:27:19,78
2019-01-07 23:27:29,23:27:29,81
2019-01-07 23:27:34,23:27:34,86
2019-01-07 23:27:39,23:27:39,87
2019-01-07 23:27:44,23:27:44,87
2019-01-07 23:27:49,23:27:49,89
2019-01-07 23:28:04,23:28:04,89
2019-01-07 23:28:09,23:28:09,88
2019-01-07 23:28:14,23:28:14,86
2019-01-07 23:28:19,23:28:19,88
2019-01-07 23:28:24,23:28:24,89
2019-01-07 23:28:29,23:28:29,88
2019-01-07 23:28:39,23:28:39,87
2019-01-07 23:28:44,23:28:44,86
2019-01-07 23:28:49,23:28:49,86
2019-01-07 23:28:54,23:28:54,86
2019-01-07 23:28:59,23:28:59,87
2019-01-07 23:29:04,23:29:04,87
2019-01-07 23:29:09,23:29:09,86
2019-01-07 23:29:19,23:29:19,85
2019-01-07 23:29:29,23:29:29,81
2019-01-07 23:29:34,23:29:34,75
2019-01-07 23:29:39,23:29:39,74
2019-01-07 23:29:44,23:29:44,73
2019-01-07 23:29:54,23:29:54,74
2019-01-07 23:29:59,23:29:59,73
2019-01-07 23:30:04,23:30:04,74
2019-01-07 23:30:14,23:30:14,76
2019-01-07 23:30:19,23:30:19,77
2019-01-07 23:30:24,23:30:24,78
2019-01-07 23:30:29,23:30:29,79
2019-01-07 23:30:39,23:30:39,78
2019-01-07 23:30:49,23:30:49,79
2019-01-07 23:30:54,23:30:54,80
2019-01-07 23:30:59,23:30:59,79
2019-01-07 23:31:04,23:31:04,77
2019-01-07 23:31:09,23:31:09,74
2019-01-07 23:31:14,23:31:14,73
2019-01-07 23:31:19,23:31:19,71
2019-01-07 23:31:29,23:31:29,69
2019-01-07 23:31:34,23:31:34,65
2019-01-07 23:31:39,23:31:39,60
2019-01-07 23:31:44,23:31:44,57
2019-01-07 23:31:50,23:31:50,54
2019-01-07 23:31:55,23:31:55,53
2019-01-07 23:32:00,23:32:00,51
2019-01-07 23:32:10,23:32:10,50
2019-01-07 23:32:15,23:32:15,49
2019-01-07 23:32:20,23:32:20,50
2019-01-07 23:32:25,23:32:25,51
2019-01-07 23:32:30,23:32:30,52
2019-01-07 23:32:35,23:32:35,53
2019-01-07 23:32:50,23:32:50,54
2019-01-07 23:32:55,23:32:55,53
2019-01-07 23:33:00,23:33:00,51
2019-01-07 23:33:05,23:33:05,50
2019-01-07 23:33:15,23:33:15,49
2019-01-07 23:33:25,23:33:25,48
2019-01-07 23:33:30,23:33:30,49
2019-01-07 23:33:35,23:33:35,50
2019-01-07 23:33:45,23:33:45,49
2019-01-07 23:33:55,23:33:55,48
2019-01-07 23:34:00,23:34:00,49
2019-01-07 23:34:05,23:34:05,50
2019-01-07 23:34:10,23:34:10,51
2019-01-07 23:34:15,23:34:15,52
2019-01-07 23:34:20,23:34:20,54
2019-01-07 23:34:35,23:34:35,54
2019-01-07 23:34:40,23:34:40,55
2019-01-07 23:34:45,23:34:45,56
2019-01-07 23:34:50,23:34:50,57
2019-01-07 23:35:00,23:35:00,58
2019-01-07 23:35:05,23:35:05,57
2019-01-07 23:35:10,23:35:10,52
2019-01-07 23:35:15,23:35:15,49
2019-01-07 23:35:25,23:35:25,48
2019-01-07 23:35:30,23:35:30,49
2019-01-07 23:35:35,23:35:35,50
2019-01-07 23:35:40,23:35:40,51
2019-01-07 23:35:50,23:35:50,52
2019-01-07 23:35:55,23:35:55,54
2019-01-07 23:36:00,23:36:00,53
2019-01-07 23:36:05,23:36:05,51
2019-01-07 23:36:10,23:36:10,50
2019-01-07 23:36:15,23:36:15,49
2019-01-07 23:36:30,23:36:30,50
2019-01-07 23:36:40,23:36:40,51
2019-01-07 23:36:55,23:36:55,51
2019-01-07 23:37:10,23:37:10,50
2019-01-07 23:37:25,23:37:25,50
2019-01-07 23:37:35,23:37:35,51
2019-01-07 23:37:40,23:37:40,50
2019-01-07 23:37:45,23:37:45,51
2019-01-07 23:37:50,23:37:50,52
2019-01-07 23:37:55,23:37:55,53
2019-01-07 23:38:05,23:38:05,52
2019-01-07 23:38:10,23:38:10,51
2019-01-07 23:38:25,23:38:25,51
2019-01-07 23:38:30,23:38:30,52
2019-01-07 23:38:35,23:38:35,54
2019-01-07 23:38:40,23:38:40,56
2019-01-07 23:38:45,23:38:45,57
2019-01-07 23:39:00,23:39:00,58
2019-01-07 23:39:05,23:39:05,60
2019-01-07 23:39:10,23:39:10,61
2019-01-07 23:39:15,23:39:15,61
2019-01-07 23:39:20,23:39:20,59
2019-01-07 23:39:25,23:39:25,56
2019-01-07 23:39:30,23:39:30,53
2019-01-07 23:39:45,23:39:45,52
2019-01-07 23:39:50,23:39:50,51
2019-01-07 23:40:00,23:40:00,50
2019-01-07 23:40:05,23:40:05,49
2019-01-07 23:40:20,23:40:20,50
2019-01-07 23:40:35,23:40:35,50
2019-01-07 23:40:50,23:40:50,50
2019-01-07 23:41:00,23:41:00,51
2019-01-07 23:41:15,23:41:15,51
2019-01-07 23:41:20,23:41:20,52
2019-01-07 23:41:25,23:41:25,51
2019-01-07 23:41:35,23:41:35,52
2019-01-07 23:41:50,23:41:50,52
2019-01-07 23:42:05,23:42:05,52
2019-01-07 23:42:10,23:42:10,53
2019-01-07 23:42:15,23:42:15,54
2019-01-07 23:42:20,23:42:20,53
2019-01-07 23:42:35,23:42:35,52
2019-01-07 23:42:45,23:42:45,53
2019-01-07 23:42:55,23:42:55,54
2019-01-07 23:43:00,23:43:00,55
2019-01-07 23:43:05,23:43:05,56
2019-01-07 23:43:10,23:43:10,57
2019-01-07 23:43:15,23:43:15,59
2019-01-07 23:43:20,23:43:20,59
2019-01-07 23:43:25,23:43:25,60
2019-01-07 23:43:40,23:43:40,62
2019-01-07 23:43:50,23:43:50,71
2019-01-07 23:43:55,23:43:55,69
2019-01-07 23:44:00,23:44:00,63
2019-01-07 23:44:05,23:44:05,61
2019-01-07 23:44:10,23:44:10,58
2019-01-07 23:44:15,23:44:15,56
2019-01-07 23:44:20,23:44:20,55
2019-01-07 23:44:25,23:44:25,54
2019-01-07 23:44:35,23:44:35,51
2019-01-07 23:44:40,23:44:40,50
2019-01-07 23:44:45,23:44:45,49
2019-01-07 23:44:50,23:44:50,48
2019-01-07 23:45:00,23:45:00,49
2019-01-07 23:45:05,23:45:05,50
2019-01-07 23:45:10,23:45:10,49
2019-01-07 23:45:25,23:45:25,56
2019-01-07 23:45:30,23:45:30,60
2019-01-07 23:45:40,23:45:40,59
2019-01-07 23:45:55,23:45:55,59
2019-01-07 23:46:00,23:46:00,57
2019-01-07 23:46:05,23:46:05,58
2019-01-07 23:46:10,23:46:10,60
2019-01-07 23:46:15,23:46:15,62
2019-01-07 23:46:20,23:46:20,75
2019-01-07 23:46:25,23:46:25,76
2019-01-07 23:46:30,23:46:30,65
2019-01-07 23:46:35,23:46:35,60
