,time,value
2019-01-19 09:51:38,09:51:38,76
2019-01-19 09:51:43,09:51:43,77
2019-01-19 09:51:48,09:51:48,78
2019-01-19 09:51:53,09:51:53,80
2019-01-19 09:52:08,09:52:08,80
2019-01-19 09:52:27,09:52:27,77
2019-01-19 09:52:32,09:52:32,78
2019-01-19 09:52:37,09:52:37,79
2019-01-19 09:52:52,09:52:52,79
2019-01-19 09:52:57,09:52:57,77
2019-01-19 09:53:02,09:53:02,76
2019-01-19 09:53:12,09:53:12,75
2019-01-19 09:53:17,09:53:17,74
2019-01-19 09:53:22,09:53:22,69
2019-01-19 09:53:27,09:53:27,64
2019-01-19 09:53:37,09:53:37,65
2019-01-19 09:53:42,09:53:42,66
2019-01-19 09:53:52,09:53:52,67
2019-01-19 09:54:07,09:54:07,67
2019-01-19 09:54:12,09:54:12,68
2019-01-19 09:54:17,09:54:17,70
2019-01-19 09:54:27,09:54:27,72
2019-01-19 09:54:42,09:54:42,72
2019-01-19 09:54:47,09:54:47,71
2019-01-19 09:55:02,09:55:02,71
2019-01-19 09:55:07,09:55:07,72
2019-01-19 09:55:12,09:55:12,74
2019-01-19 09:55:17,09:55:17,73
2019-01-19 09:55:22,09:55:22,72
2019-01-19 09:55:27,09:55:27,74
2019-01-19 09:55:32,09:55:32,75
2019-01-19 09:55:42,09:55:42,74
2019-01-19 09:55:47,09:55:47,74
2019-01-19 09:56:02,09:56:02,74
2019-01-19 09:56:17,09:56:17,73
2019-01-19 09:56:22,09:56:22,74
2019-01-19 09:56:37,09:56:37,76
2019-01-19 09:56:52,09:56:52,76
2019-01-19 09:56:57,09:56:57,80
2019-01-19 09:57:02,09:57:02,80
2019-01-19 09:57:07,09:57:07,82
2019-01-19 09:57:17,09:57:17,81
2019-01-19 09:57:22,09:57:22,87
2019-01-19 09:57:27,09:57:27,91
2019-01-19 09:57:32,09:57:32,91
2019-01-19 09:57:37,09:57:37,92
2019-01-19 09:57:42,09:57:42,93
2019-01-19 09:57:57,09:57:57,96
2019-01-19 09:58:02,09:58:02,99
2019-01-19 09:58:12,09:58:12,100
2019-01-19 09:58:17,09:58:17,101
2019-01-19 09:58:22,09:58:22,102
2019-01-19 09:58:27,09:58:27,105
2019-01-19 09:58:42,09:58:42,108
2019-01-19 09:58:47,09:58:47,109
2019-01-19 09:58:52,09:58:52,111
2019-01-19 09:58:57,09:58:57,110
2019-01-19 09:59:02,09:59:02,109
2019-01-19 09:59:07,09:59:07,108
2019-01-19 09:59:12,09:59:12,107
2019-01-19 09:59:22,09:59:22,105
2019-01-19 09:59:27,09:59:27,104
2019-01-19 09:59:32,09:59:32,103
2019-01-19 09:59:47,09:59:47,103
2019-01-19 09:59:52,09:59:52,104
2019-01-19 10:00:02,10:00:02,103
2019-01-19 10:00:17,10:00:17,102
2019-01-19 10:00:27,10:00:27,103
2019-01-19 10:00:32,10:00:32,102
2019-01-19 10:00:37,10:00:37,101
2019-01-19 10:00:42,10:00:42,98
2019-01-19 10:00:47,10:00:47,96
2019-01-19 10:00:57,10:00:57,95
2019-01-19 10:01:07,10:01:07,96
2019-01-19 10:01:22,10:01:22,96
2019-01-19 10:01:37,10:01:37,97
2019-01-19 10:01:42,10:01:42,96
2019-01-19 10:01:52,10:01:52,97
2019-01-19 10:01:57,10:01:57,98
2019-01-19 10:02:12,10:02:12,98
2019-01-19 10:02:17,10:02:17,96
2019-01-19 10:02:22,10:02:22,94
2019-01-19 10:02:37,10:02:37,92
2019-01-19 10:02:47,10:02:47,93
2019-01-19 10:02:57,10:02:57,92
2019-01-19 10:03:07,10:03:07,91
2019-01-19 10:03:12,10:03:12,91
2019-01-19 10:03:22,10:03:22,90
2019-01-19 10:03:32,10:03:32,89
2019-01-19 10:03:37,10:03:37,86
2019-01-19 10:03:42,10:03:42,86
2019-01-19 10:03:52,10:03:52,87
2019-01-19 10:03:57,10:03:57,88
2019-01-19 10:04:02,10:04:02,90
2019-01-19 10:04:07,10:04:07,91
2019-01-19 10:04:12,10:04:12,91
2019-01-19 10:04:17,10:04:17,91
2019-01-19 10:04:32,10:04:32,91
2019-01-19 10:04:37,10:04:37,93
2019-01-19 10:04:52,10:04:52,92
2019-01-19 10:04:57,10:04:57,91
2019-01-19 10:05:02,10:05:02,90
2019-01-19 10:05:07,10:05:07,89
2019-01-19 10:05:12,10:05:12,88
2019-01-19 10:05:17,10:05:17,87
2019-01-19 10:05:27,10:05:27,88
2019-01-19 10:05:32,10:05:32,87
2019-01-19 10:05:37,10:05:37,88
2019-01-19 10:05:52,10:05:52,88
2019-01-19 10:05:57,10:05:57,89
2019-01-19 10:06:02,10:06:02,89
2019-01-19 10:06:07,10:06:07,89
2019-01-19 10:06:17,10:06:17,88
2019-01-19 10:06:22,10:06:22,88
2019-01-19 10:06:32,10:06:32,89
2019-01-19 10:06:47,10:06:47,89
2019-01-19 10:06:52,10:06:52,91
2019-01-19 10:06:57,10:06:57,90
2019-01-19 10:07:02,10:07:02,90
2019-01-19 10:07:17,10:07:17,90
2019-01-19 10:07:32,10:07:32,90
2019-01-19 10:07:37,10:07:37,92
2019-01-19 10:07:47,10:07:47,91
2019-01-19 10:07:52,10:07:52,84
2019-01-19 10:08:07,10:08:07,84
2019-01-19 10:08:22,10:08:22,83
2019-01-19 10:08:32,10:08:32,83
2019-01-19 10:08:47,10:08:47,83
2019-01-19 10:09:02,10:09:02,82
2019-01-19 10:09:12,10:09:12,85
2019-01-19 10:09:17,10:09:17,87
2019-01-19 10:09:27,10:09:27,89
2019-01-19 10:09:32,10:09:32,89
2019-01-19 10:09:37,10:09:37,85
2019-01-19 10:09:42,10:09:42,82
2019-01-19 10:09:52,10:09:52,84
2019-01-19 10:09:58,10:09:58,84
2019-01-19 10:10:03,10:10:03,85
2019-01-19 10:10:08,10:10:08,86
2019-01-19 10:10:13,10:10:13,87
2019-01-19 10:10:28,10:10:28,87
2019-01-19 10:10:33,10:10:33,87
2019-01-19 10:10:43,10:10:43,86
2019-01-19 10:10:58,10:10:58,86
2019-01-19 10:11:08,10:11:08,86
2019-01-19 10:11:13,10:11:13,86
2019-01-19 10:11:28,10:11:28,85
2019-01-19 10:11:33,10:11:33,84
2019-01-19 10:11:43,10:11:43,86
2019-01-19 10:11:48,10:11:48,87
2019-01-19 10:12:03,10:12:03,87
2019-01-19 10:12:08,10:12:08,87
2019-01-19 10:12:13,10:12:13,86
2019-01-19 10:12:18,10:12:18,87
2019-01-19 10:12:33,10:12:33,87
2019-01-19 10:12:38,10:12:38,88
2019-01-19 10:12:48,10:12:48,87
2019-01-19 10:13:03,10:13:03,87
2019-01-19 10:13:08,10:13:08,86
2019-01-19 10:13:18,10:13:18,87
2019-01-19 10:13:23,10:13:23,88
2019-01-19 10:13:33,10:13:33,87
2019-01-19 10:13:39,10:13:39,88
2019-01-19 10:13:44,10:13:44,86
2019-01-19 10:13:49,10:13:49,85
2019-01-19 10:13:54,10:13:54,83
2019-01-19 10:13:59,10:13:59,83
2019-01-19 10:14:14,10:14:14,83
2019-01-19 10:14:24,10:14:24,82
2019-01-19 10:14:39,10:14:39,83
2019-01-19 10:14:54,10:14:54,83
2019-01-19 10:14:59,10:14:59,82
2019-01-19 10:15:14,10:15:14,82
2019-01-19 10:15:19,10:15:19,83
2019-01-19 10:15:24,10:15:24,81
2019-01-19 10:15:34,10:15:34,82
2019-01-19 10:15:49,10:15:49,82
2019-01-19 10:15:59,10:15:59,83
2019-01-19 10:16:04,10:16:04,84
2019-01-19 10:16:19,10:16:19,84
2019-01-19 10:16:34,10:16:34,84
2019-01-19 10:16:39,10:16:39,84
2019-01-19 10:16:44,10:16:44,85
2019-01-19 10:16:54,10:16:54,84
2019-01-19 10:17:04,10:17:04,82
2019-01-19 10:17:19,10:17:19,82
2019-01-19 10:17:24,10:17:24,82
2019-01-19 10:17:29,10:17:29,81
2019-01-19 10:17:34,10:17:34,80
2019-01-19 10:17:39,10:17:39,78
2019-01-19 10:17:44,10:17:44,77
2019-01-19 10:17:49,10:17:49,75
2019-01-19 10:17:54,10:17:54,74
2019-01-19 10:17:59,10:17:59,72
2019-01-19 10:18:09,10:18:09,71
2019-01-19 10:18:19,10:18:19,72
2019-01-19 10:18:24,10:18:24,73
2019-01-19 10:18:39,10:18:39,73
2019-01-19 10:18:44,10:18:44,71
2019-01-19 10:18:54,10:18:54,70
2019-01-19 10:18:59,10:18:59,71
2019-01-19 10:19:09,10:19:09,70
2019-01-19 10:19:19,10:19:19,72
2019-01-19 10:19:24,10:19:24,70
2019-01-19 10:19:39,10:19:39,70
2019-01-19 10:19:44,10:19:44,69
2019-01-19 10:19:49,10:19:49,71
2019-01-19 10:20:04,10:20:04,70
2019-01-19 10:20:09,10:20:09,69
2019-01-19 10:20:14,10:20:14,68
2019-01-19 10:20:19,10:20:19,69
2019-01-19 10:20:24,10:20:24,70
2019-01-19 10:20:29,10:20:29,70
2019-01-19 10:20:39,10:20:39,69
2019-01-19 10:20:44,10:20:44,68
2019-01-19 10:20:54,10:20:54,68
2019-01-19 10:21:00,10:21:00,68
2019-01-19 10:21:15,10:21:15,68
2019-01-19 10:21:20,10:21:20,69
2019-01-19 10:21:35,10:21:35,69
2019-01-19 10:21:50,10:21:50,70
2019-01-19 10:21:55,10:21:55,69
2019-01-19 10:22:05,10:22:05,68
2019-01-19 10:22:15,10:22:15,67
2019-01-19 10:22:25,10:22:25,68
2019-01-19 10:22:35,10:22:35,69
2019-01-19 10:22:50,10:22:50,70
2019-01-19 10:23:00,10:23:00,69
2019-01-19 10:23:05,10:23:05,68
2019-01-19 10:23:20,10:23:20,68
2019-01-19 10:23:35,10:23:35,68
2019-01-19 10:23:50,10:23:50,68
2019-01-19 10:24:00,10:24:00,69
2019-01-19 10:24:15,10:24:15,69
2019-01-19 10:24:20,10:24:20,70
2019-01-19 10:24:25,10:24:25,71
2019-01-19 10:24:30,10:24:30,71
2019-01-19 10:24:35,10:24:35,71
2019-01-19 10:24:40,10:24:40,69
2019-01-19 10:24:45,10:24:45,69
2019-01-19 10:24:55,10:24:55,70
2019-01-19 10:25:00,10:25:00,71
2019-01-19 10:25:05,10:25:05,70
2019-01-19 10:25:10,10:25:10,69
2019-01-19 10:25:15,10:25:15,70
2019-01-19 10:25:20,10:25:20,71
2019-01-19 10:25:25,10:25:25,72
2019-01-19 10:25:30,10:25:30,73
2019-01-19 10:25:35,10:25:35,74
2019-01-19 10:25:45,10:25:45,73
2019-01-19 10:25:50,10:25:50,72
2019-01-19 10:25:55,10:25:55,71
2019-01-19 10:26:00,10:26:00,69
2019-01-19 10:26:15,10:26:15,69
2019-01-19 10:26:20,10:26:20,71
2019-01-19 10:26:25,10:26:25,73
2019-01-19 10:26:40,10:26:40,72
2019-01-19 10:26:45,10:26:45,70
2019-01-19 10:26:50,10:26:50,68
2019-01-19 10:27:00,10:27:00,69
2019-01-19 10:27:15,10:27:15,69
2019-01-19 10:27:30,10:27:30,69
2019-01-19 10:27:35,10:27:35,71
2019-01-19 10:27:40,10:27:40,72
2019-01-19 10:27:45,10:27:45,73
2019-01-19 10:27:50,10:27:50,72
2019-01-19 10:27:55,10:27:55,73
2019-01-19 10:28:00,10:28:00,72
2019-01-19 10:28:05,10:28:05,70
2019-01-19 10:28:10,10:28:10,69
2019-01-19 10:28:15,10:28:15,70
2019-01-19 10:28:20,10:28:20,71
2019-01-19 10:28:25,10:28:25,73
2019-01-19 10:28:30,10:28:30,74
2019-01-19 10:28:45,10:28:45,75
2019-01-19 10:28:50,10:28:50,77
2019-01-19 10:28:55,10:28:55,78
2019-01-19 10:29:00,10:29:00,79
2019-01-19 10:29:15,10:29:15,80
2019-01-19 10:29:20,10:29:20,79
2019-01-19 10:29:25,10:29:25,80
2019-01-19 10:29:35,10:29:35,79
2019-01-19 10:29:45,10:29:45,80
2019-01-19 10:29:50,10:29:50,78
2019-01-19 10:29:55,10:29:55,77
2019-01-19 10:30:00,10:30:00,78
2019-01-19 10:30:05,10:30:05,77
2019-01-19 10:30:10,10:30:10,78
2019-01-19 10:30:15,10:30:15,79
2019-01-19 10:30:20,10:30:20,80
2019-01-19 10:30:25,10:30:25,81
2019-01-19 10:30:35,10:30:35,79
2019-01-19 10:30:40,10:30:40,78
2019-01-19 10:30:55,10:30:55,78
2019-01-19 10:31:00,10:31:00,79
2019-01-19 10:31:05,10:31:05,80
2019-01-19 10:31:15,10:31:15,78
2019-01-19 10:31:20,10:31:20,77
2019-01-19 10:31:35,10:31:35,77
2019-01-19 10:31:45,10:31:45,79
2019-01-19 10:32:00,10:32:00,80
2019-01-19 10:32:10,10:32:10,79
2019-01-19 10:32:15,10:32:15,80
2019-01-19 10:32:20,10:32:20,79
2019-01-19 10:32:25,10:32:25,78
2019-01-19 10:32:30,10:32:30,76
2019-01-19 10:32:35,10:32:35,74
2019-01-19 10:32:40,10:32:40,73
2019-01-19 10:32:55,10:32:55,73
2019-01-19 10:33:00,10:33:00,72
2019-01-19 10:33:05,10:33:05,71
2019-01-19 10:33:15,10:33:15,72
2019-01-19 10:33:30,10:33:30,72
2019-01-19 10:33:35,10:33:35,74
2019-01-19 10:33:50,10:33:50,74
2019-01-19 10:33:55,10:33:55,76
2019-01-19 10:34:00,10:34:00,77
2019-01-19 10:34:05,10:34:05,76
2019-01-19 10:34:10,10:34:10,75
2019-01-19 10:34:15,10:34:15,76
2019-01-19 10:34:30,10:34:30,76
2019-01-19 10:34:40,10:34:40,77
2019-01-19 10:34:50,10:34:50,78
2019-01-19 10:34:55,10:34:55,77
2019-01-19 10:35:00,10:35:00,77
2019-01-19 10:35:15,10:35:15,79
2019-01-19 10:35:20,10:35:20,81
2019-01-19 10:35:35,10:35:35,80
2019-01-19 10:35:40,10:35:40,78
2019-01-19 10:35:45,10:35:45,77
2019-01-19 10:36:00,10:36:00,78
2019-01-19 10:36:05,10:36:05,79
2019-01-19 10:36:10,10:36:10,77
2019-01-19 10:36:15,10:36:15,76
2019-01-19 10:36:20,10:36:20,75
2019-01-19 10:36:35,10:36:35,73
2019-01-19 10:36:50,10:36:50,74
2019-01-19 10:37:00,10:37:00,75
2019-01-19 10:37:15,10:37:15,76
2019-01-19 10:37:20,10:37:20,77
2019-01-19 10:37:25,10:37:25,78
2019-01-19 10:37:30,10:37:30,77
2019-01-19 10:37:35,10:37:35,76
2019-01-19 10:37:40,10:37:40,74
2019-01-19 10:37:50,10:37:50,73
2019-01-19 10:38:05,10:38:05,73
2019-01-19 10:38:15,10:38:15,76
2019-01-19 10:38:25,10:38:25,78
2019-01-19 10:38:35,10:38:35,77
2019-01-19 10:38:45,10:38:45,76
2019-01-19 10:38:51,10:38:51,76
2019-01-19 10:38:56,10:38:56,75
2019-01-19 10:39:01,10:39:01,74
2019-01-19 10:39:06,10:39:06,74
2019-01-19 10:39:11,10:39:11,73
2019-01-19 10:39:21,10:39:21,74
2019-01-19 10:39:26,10:39:26,73
2019-01-19 10:39:31,10:39:31,72
2019-01-19 10:39:46,10:39:46,71
2019-01-19 10:40:01,10:40:01,71
2019-01-19 10:40:16,10:40:16,71
2019-01-19 10:40:21,10:40:21,73
2019-01-19 10:40:26,10:40:26,73
2019-01-19 10:40:36,10:40:36,73
2019-01-19 10:40:41,10:40:41,74
2019-01-19 10:40:46,10:40:46,75
2019-01-19 10:40:51,10:40:51,77
2019-01-19 10:40:56,10:40:56,80
2019-01-19 10:41:01,10:41:01,80
2019-01-19 10:41:06,10:41:06,78
2019-01-19 10:41:16,10:41:16,79
2019-01-19 10:41:21,10:41:21,81
2019-01-19 10:41:26,10:41:26,83
2019-01-19 10:41:31,10:41:31,82
2019-01-19 10:41:46,10:41:46,82
2019-01-19 10:42:01,10:42:01,82
2019-01-19 10:42:06,10:42:06,83
2019-01-19 10:42:11,10:42:11,83
2019-01-19 10:42:21,10:42:21,84
2019-01-19 10:42:36,10:42:36,82
2019-01-19 10:42:41,10:42:41,83
2019-01-19 10:42:46,10:42:46,81
2019-01-19 10:42:51,10:42:51,80
2019-01-19 10:42:56,10:42:56,81
2019-01-19 10:43:01,10:43:01,83
2019-01-19 10:43:11,10:43:11,79
2019-01-19 10:43:16,10:43:16,76
2019-01-19 10:43:26,10:43:26,78
2019-01-19 10:43:31,10:43:31,79
2019-01-19 10:43:41,10:43:41,81
2019-01-19 10:43:46,10:43:46,83
2019-01-19 10:43:51,10:43:51,82
2019-01-19 10:43:56,10:43:56,81
2019-01-19 10:44:01,10:44:01,79
2019-01-19 10:44:11,10:44:11,78
2019-01-19 10:44:16,10:44:16,77
2019-01-19 10:44:21,10:44:21,76
2019-01-19 10:44:26,10:44:26,77
2019-01-19 10:44:36,10:44:36,77
2019-01-19 10:44:41,10:44:41,76
2019-01-19 10:44:46,10:44:46,77
2019-01-19 10:44:51,10:44:51,78
2019-01-19 10:44:56,10:44:56,79
2019-01-19 10:45:01,10:45:01,81
2019-01-19 10:45:06,10:45:06,82
2019-01-19 10:45:16,10:45:16,81
2019-01-19 10:45:21,10:45:21,78
2019-01-19 10:45:26,10:45:26,77
2019-01-19 10:45:31,10:45:31,76
2019-01-19 10:45:46,10:45:46,78
2019-01-19 10:45:51,10:45:51,79
2019-01-19 10:46:01,10:46:01,80
2019-01-19 10:46:06,10:46:06,79
2019-01-19 10:46:11,10:46:11,78
2019-01-19 10:46:16,10:46:16,80
2019-01-19 10:46:21,10:46:21,82
2019-01-19 10:46:31,10:46:31,81
2019-01-19 10:46:36,10:46:36,79
2019-01-19 10:46:41,10:46:41,76
2019-01-19 10:46:46,10:46:46,75
2019-01-19 10:47:01,10:47:01,74
2019-01-19 10:47:11,10:47:11,75
2019-01-19 10:47:16,10:47:16,76
2019-01-19 10:47:21,10:47:21,77
2019-01-19 10:47:26,10:47:26,79
2019-01-19 10:47:31,10:47:31,80
2019-01-19 10:47:36,10:47:36,79
2019-01-19 10:47:46,10:47:46,82
2019-01-19 10:47:51,10:47:51,83
2019-01-19 10:48:06,10:48:06,81
2019-01-19 10:48:11,10:48:11,80
2019-01-19 10:48:16,10:48:16,81
2019-01-19 10:48:21,10:48:21,83
2019-01-19 10:48:26,10:48:26,84
2019-01-19 10:48:41,10:48:41,84
2019-01-19 10:48:46,10:48:46,84
2019-01-19 10:48:51,10:48:51,86
2019-01-19 10:49:01,10:49:01,84
2019-01-19 10:49:06,10:49:06,83
2019-01-19 10:49:16,10:49:16,82
2019-01-19 10:49:21,10:49:21,83
2019-01-19 10:49:26,10:49:26,84
2019-01-19 10:49:36,10:49:36,83
2019-01-19 10:49:41,10:49:41,82
2019-01-19 10:49:56,10:49:56,80
2019-01-19 10:50:01,10:50:01,79
2019-01-19 10:50:06,10:50:06,75
2019-01-19 10:50:21,10:50:21,74
2019-01-19 10:50:26,10:50:26,73
2019-01-19 10:50:31,10:50:31,75
2019-01-19 10:50:36,10:50:36,77
2019-01-19 10:50:41,10:50:41,76
2019-01-19 10:50:46,10:50:46,74
2019-01-19 10:50:56,10:50:56,72
2019-01-19 10:51:01,10:51:01,72
2019-01-19 10:51:16,10:51:16,72
2019-01-19 10:51:26,10:51:26,71
2019-01-19 10:51:36,10:51:36,72
2019-01-19 10:51:41,10:51:41,72
2019-01-19 10:51:46,10:51:46,71
2019-01-19 10:51:56,10:51:56,73
2019-01-19 10:52:01,10:52:01,72
2019-01-19 10:52:06,10:52:06,76
2019-01-19 10:52:11,10:52:11,80
2019-01-19 10:52:16,10:52:16,82
2019-01-19 10:52:26,10:52:26,83
2019-01-19 10:52:31,10:52:31,82
2019-01-19 10:52:36,10:52:36,83
2019-01-19 10:52:51,10:52:51,83
2019-01-19 10:52:56,10:52:56,82
2019-01-19 10:53:01,10:53:01,83
2019-01-19 10:53:11,10:53:11,84
2019-01-19 10:53:21,10:53:21,85
2019-01-19 10:53:26,10:53:26,87
2019-01-19 10:53:36,10:53:36,86
2019-01-19 10:53:41,10:53:41,85
2019-01-19 10:53:46,10:53:46,84
2019-01-19 10:54:01,10:54:01,84
2019-01-19 10:54:11,10:54:11,85
2019-01-19 10:54:21,10:54:21,86
2019-01-19 10:54:26,10:54:26,88
2019-01-19 10:54:31,10:54:31,89
2019-01-19 10:54:36,10:54:36,88
2019-01-19 10:54:41,10:54:41,87
2019-01-19 10:54:56,10:54:56,87
2019-01-19 10:55:01,10:55:01,86
2019-01-19 10:55:06,10:55:06,82
2019-01-19 10:55:11,10:55:11,79
2019-01-19 10:55:16,10:55:16,77
2019-01-19 10:55:21,10:55:21,76
2019-01-19 10:55:26,10:55:26,75
2019-01-19 10:55:31,10:55:31,76
2019-01-19 10:55:41,10:55:41,77
2019-01-19 10:55:46,10:55:46,78
2019-01-19 10:55:51,10:55:51,79
2019-01-19 10:56:01,10:56:01,80
2019-01-19 10:56:11,10:56:11,79
2019-01-19 10:56:21,10:56:21,81
2019-01-19 10:56:26,10:56:26,81
2019-01-19 10:56:31,10:56:31,80
2019-01-19 10:56:36,10:56:36,79
2019-01-19 10:56:41,10:56:41,77
2019-01-19 10:56:46,10:56:46,76
2019-01-19 10:56:51,10:56:51,77
2019-01-19 10:56:56,10:56:56,76
2019-01-19 10:57:01,10:57:01,75
2019-01-19 10:57:11,10:57:11,76
2019-01-19 10:57:16,10:57:16,77
2019-01-19 10:57:21,10:57:21,78
2019-01-19 10:57:26,10:57:26,79
2019-01-19 10:57:36,10:57:36,80
2019-01-19 10:57:51,10:57:51,80
2019-01-19 10:57:52,10:57:52,80
2019-01-19 10:58:02,10:58:02,80
2019-01-19 10:58:12,10:58:12,81
2019-01-19 10:58:17,10:58:17,82
2019-01-19 10:58:27,10:58:27,79
2019-01-19 10:58:32,10:58:32,76
2019-01-19 10:58:47,10:58:47,76
2019-01-19 10:58:52,10:58:52,75
2019-01-19 10:58:57,10:58:57,76
2019-01-19 10:59:07,10:59:07,80
2019-01-19 10:59:22,10:59:22,80
2019-01-19 10:59:27,10:59:27,79
2019-01-19 10:59:42,10:59:42,80
2019-01-19 10:59:57,10:59:57,80
2019-01-19 11:00:02,11:00:02,81
2019-01-19 11:00:07,11:00:07,82
2019-01-19 11:00:22,11:00:22,82
2019-01-19 11:00:27,11:00:27,83
2019-01-19 11:00:32,11:00:32,81
2019-01-19 11:00:42,11:00:42,82
2019-01-19 11:00:47,11:00:47,82
2019-01-19 11:00:52,11:00:52,84
2019-01-19 11:00:57,11:00:57,84
2019-01-19 11:01:02,11:01:02,82
2019-01-19 11:01:12,11:01:12,80
2019-01-19 11:01:17,11:01:17,79
2019-01-19 11:01:22,11:01:22,77
2019-01-19 11:01:27,11:01:27,75
2019-01-19 11:01:37,11:01:37,76
2019-01-19 11:01:42,11:01:42,79
2019-01-19 11:01:57,11:01:57,78
2019-01-19 11:02:02,11:02:02,79
2019-01-19 11:02:12,11:02:12,80
2019-01-19 11:02:27,11:02:27,79
2019-01-19 11:02:32,11:02:32,78
2019-01-19 11:02:47,11:02:47,79
2019-01-19 11:02:57,11:02:57,78
2019-01-19 11:03:02,11:03:02,76
2019-01-19 11:03:17,11:03:17,75
2019-01-19 11:03:22,11:03:22,74
2019-01-19 11:03:37,11:03:37,76
2019-01-19 11:03:52,11:03:52,77
2019-01-19 11:03:57,11:03:57,78
2019-01-19 11:04:02,11:04:02,80
2019-01-19 11:04:12,11:04:12,81
2019-01-19 11:04:22,11:04:22,84
2019-01-19 11:04:32,11:04:32,82
2019-01-19 11:04:42,11:04:42,81
2019-01-19 11:04:52,11:04:52,80
2019-01-19 11:05:02,11:05:02,79
2019-01-19 11:05:07,11:05:07,76
2019-01-19 11:05:12,11:05:12,73
2019-01-19 11:05:17,11:05:17,73
2019-01-19 11:05:22,11:05:22,72
2019-01-19 11:05:27,11:05:27,72
2019-01-19 11:05:32,11:05:32,73
2019-01-19 11:05:47,11:05:47,74
2019-01-19 11:05:52,11:05:52,76
2019-01-19 11:05:57,11:05:57,78
2019-01-19 11:06:02,11:06:02,79
2019-01-19 11:06:12,11:06:12,77
2019-01-19 11:06:17,11:06:17,75
2019-01-19 11:06:27,11:06:27,76
2019-01-19 11:06:37,11:06:37,75
2019-01-19 11:06:42,11:06:42,74
2019-01-19 11:06:52,11:06:52,74
2019-01-19 11:06:57,11:06:57,75
2019-01-19 11:07:02,11:07:02,75
2019-01-19 11:07:07,11:07:07,74
2019-01-19 11:07:17,11:07:17,75
2019-01-19 11:07:22,11:07:22,74
2019-01-19 11:07:37,11:07:37,74
2019-01-19 11:07:47,11:07:47,75
2019-01-19 11:07:57,11:07:57,74
2019-01-19 11:08:02,11:08:02,73
2019-01-19 11:08:12,11:08:12,72
2019-01-19 11:08:17,11:08:17,73
2019-01-19 11:08:22,11:08:22,74
2019-01-19 11:08:32,11:08:32,73
2019-01-19 11:08:47,11:08:47,72
2019-01-19 11:08:52,11:08:52,71
2019-01-19 11:08:57,11:08:57,71
2019-01-19 11:09:02,11:09:02,72
2019-01-19 11:09:07,11:09:07,74
2019-01-19 11:09:12,11:09:12,75
2019-01-19 11:09:22,11:09:22,73
2019-01-19 11:09:32,11:09:32,75
2019-01-19 11:09:37,11:09:37,76
2019-01-19 11:09:42,11:09:42,77
2019-01-19 11:09:47,11:09:47,76
2019-01-19 11:09:57,11:09:57,75
2019-01-19 11:10:12,11:10:12,76
2019-01-19 11:10:17,11:10:17,77
2019-01-19 11:10:22,11:10:22,75
2019-01-19 11:10:27,11:10:27,74
2019-01-19 11:10:42,11:10:42,74
2019-01-19 11:10:47,11:10:47,75
2019-01-19 11:10:52,11:10:52,76
2019-01-19 11:11:02,11:11:02,74
2019-01-19 11:11:17,11:11:17,75
2019-01-19 11:11:22,11:11:22,74
2019-01-19 11:11:27,11:11:27,73
2019-01-19 11:11:32,11:11:32,74
2019-01-19 11:11:37,11:11:37,76
2019-01-19 11:11:42,11:11:42,74
2019-01-19 11:11:47,11:11:47,77
2019-01-19 11:11:52,11:11:52,79
2019-01-19 11:12:07,11:12:07,80
2019-01-19 11:12:12,11:12:12,81
2019-01-19 11:12:17,11:12:17,82
2019-01-19 11:12:22,11:12:22,83
2019-01-19 11:12:37,11:12:37,83
2019-01-19 11:12:42,11:12:42,82
2019-01-19 11:12:57,11:12:57,82
2019-01-19 11:13:02,11:13:02,82
2019-01-19 11:13:07,11:13:07,81
2019-01-19 11:13:12,11:13:12,80
2019-01-19 11:13:22,11:13:22,79
2019-01-19 11:13:27,11:13:27,77
2019-01-19 11:13:32,11:13:32,76
2019-01-19 11:13:37,11:13:37,74
2019-01-19 11:13:42,11:13:42,72
2019-01-19 11:13:47,11:13:47,71
2019-01-19 11:13:52,11:13:52,72
2019-01-19 11:14:02,11:14:02,73
2019-01-19 11:14:17,11:14:17,73
2019-01-19 11:14:22,11:14:22,79
2019-01-19 11:14:27,11:14:27,77
2019-01-19 11:14:32,11:14:32,76
2019-01-19 11:14:37,11:14:37,76
2019-01-19 11:14:42,11:14:42,77
2019-01-19 11:14:47,11:14:47,78
2019-01-19 11:14:52,11:14:52,79
2019-01-19 11:14:57,11:14:57,80
2019-01-19 11:15:03,11:15:03,78
2019-01-19 11:15:13,11:15:13,79
2019-01-19 11:15:18,11:15:18,78
2019-01-19 11:15:28,11:15:28,79
2019-01-19 11:15:43,11:15:43,79
2019-01-19 11:15:53,11:15:53,78
2019-01-19 11:16:08,11:16:08,77
2019-01-19 11:16:18,11:16:18,78
2019-01-19 11:16:28,11:16:28,77
2019-01-19 11:16:33,11:16:33,76
2019-01-19 11:16:38,11:16:38,77
2019-01-19 11:16:53,11:16:53,78
2019-01-19 11:17:08,11:17:08,78
2019-01-19 11:17:13,11:17:13,77
2019-01-19 11:17:18,11:17:18,76
2019-01-19 11:17:23,11:17:23,75
2019-01-19 11:17:28,11:17:28,72
2019-01-19 11:17:33,11:17:33,71
2019-01-19 11:17:43,11:17:43,70
2019-01-19 11:17:48,11:17:48,69
