,time,value
2019-01-28 20:19:04,20:19:04,48
2019-01-28 20:19:09,20:19:09,49
2019-01-28 20:19:14,20:19:14,50
2019-01-28 20:19:29,20:19:29,50
2019-01-28 20:19:34,20:19:34,49
2019-01-28 20:19:39,20:19:39,50
2019-01-28 20:19:54,20:19:54,51
2019-01-28 20:19:59,20:19:59,52
2019-01-28 20:20:14,20:20:14,51
2019-01-28 20:20:24,20:20:24,49
2019-01-28 20:20:39,20:20:39,49
2019-01-28 20:20:49,20:20:49,50
2019-01-28 20:21:04,20:21:04,50
2019-01-28 20:21:09,20:21:09,51
2019-01-28 20:21:24,20:21:24,51
2019-01-28 20:21:39,20:21:39,52
2019-01-28 20:21:49,20:21:49,53
2019-01-28 20:21:54,20:21:54,54
2019-01-28 20:21:59,20:21:59,55
2019-01-28 20:22:04,20:22:04,55
2019-01-28 20:22:09,20:22:09,54
2019-01-28 20:22:14,20:22:14,52
2019-01-28 20:22:19,20:22:19,50
2019-01-28 20:22:24,20:22:24,49
2019-01-28 20:22:34,20:22:34,48
2019-01-28 20:22:49,20:22:49,49
2019-01-28 20:22:59,20:22:59,50
2019-01-28 20:23:04,20:23:04,49
2019-01-28 20:23:09,20:23:09,48
2019-01-28 20:23:24,20:23:24,48
2019-01-28 20:23:39,20:23:39,48
2019-01-28 20:23:49,20:23:49,49
2019-01-28 20:23:59,20:23:59,50
2019-01-28 20:24:09,20:24:09,51
2019-01-28 20:24:24,20:24:24,51
2019-01-28 20:24:39,20:24:39,51
2019-01-28 20:24:49,20:24:49,51
2019-01-28 20:24:54,20:24:54,51
2019-01-28 20:24:59,20:24:59,52
2019-01-28 20:25:14,20:25:14,52
2019-01-28 20:25:19,20:25:19,54
2019-01-28 20:25:24,20:25:24,53
2019-01-28 20:25:29,20:25:29,52
2019-01-28 20:25:34,20:25:34,52
2019-01-28 20:25:39,20:25:39,53
2019-01-28 20:25:44,20:25:44,54
2019-01-28 20:25:49,20:25:49,53
2019-01-28 20:25:54,20:25:54,53
2019-01-28 20:26:04,20:26:04,52
2019-01-28 20:26:10,20:26:10,52
2019-01-28 20:26:15,20:26:15,51
2019-01-28 20:26:30,20:26:30,51
2019-01-28 20:26:35,20:26:35,50
2019-01-28 20:26:45,20:26:45,50
2019-01-28 20:26:55,20:26:55,51
2019-01-28 20:27:05,20:27:05,52
2019-01-28 20:27:10,20:27:10,54
2019-01-28 20:27:15,20:27:15,56
2019-01-28 20:27:25,20:27:25,54
2019-01-28 20:27:30,20:27:30,53
2019-01-28 20:27:35,20:27:35,52
2019-01-28 20:27:40,20:27:40,51
2019-01-28 20:27:45,20:27:45,50
2019-01-28 20:28:00,20:28:00,51
2019-01-28 20:28:05,20:28:05,50
2019-01-28 20:28:15,20:28:15,49
2019-01-28 20:28:20,20:28:20,47
2019-01-28 20:28:35,20:28:35,48
2019-01-28 20:28:50,20:28:50,49
2019-01-28 20:29:05,20:29:05,49
2019-01-28 20:29:20,20:29:20,50
2019-01-28 20:29:25,20:29:25,49
2019-01-28 20:29:35,20:29:35,50
2019-01-28 20:29:40,20:29:40,51
2019-01-28 20:29:45,20:29:45,52
2019-01-28 20:30:00,20:30:00,53
2019-01-28 20:30:05,20:30:05,53
2019-01-28 20:30:10,20:30:10,54
2019-01-28 20:30:25,20:30:25,54
2019-01-28 20:30:30,20:30:30,55
2019-01-28 20:30:35,20:30:35,56
2019-01-28 20:30:40,20:30:40,55
2019-01-28 20:30:55,20:30:55,55
2019-01-28 20:31:10,20:31:10,55
2019-01-28 20:31:15,20:31:15,56
2019-01-28 20:31:20,20:31:20,57
2019-01-28 20:31:35,20:31:35,55
2019-01-28 20:31:40,20:31:40,54
2019-01-28 20:31:45,20:31:45,53
2019-01-28 20:31:50,20:31:50,52
2019-01-28 20:32:00,20:32:00,53
2019-01-28 20:32:05,20:32:05,55
2019-01-28 20:32:10,20:32:10,61
2019-01-28 20:32:15,20:32:15,66
2019-01-28 20:32:20,20:32:20,64
2019-01-28 20:32:25,20:32:25,61
2019-01-28 20:32:30,20:32:30,62
2019-01-28 20:32:45,20:32:45,62
2019-01-28 20:33:00,20:33:00,60
2019-01-28 20:33:05,20:33:05,58
2019-01-28 20:33:10,20:33:10,59
2019-01-28 20:33:15,20:33:15,59
2019-01-28 20:33:25,20:33:25,60
2019-01-28 20:33:30,20:33:30,61
2019-01-28 20:33:40,20:33:40,60
2019-01-28 20:33:45,20:33:45,57
2019-01-28 20:33:50,20:33:50,54
2019-01-28 20:33:55,20:33:55,51
2019-01-28 20:34:00,20:34:00,49
2019-01-28 20:34:05,20:34:05,50
2019-01-28 20:34:20,20:34:20,49
2019-01-28 20:34:35,20:34:35,48
2019-01-28 20:34:40,20:34:40,49
2019-01-28 20:34:55,20:34:55,49
2019-01-28 20:35:10,20:35:10,48
2019-01-28 20:35:20,20:35:20,49
2019-01-28 20:35:35,20:35:35,50
2019-01-28 20:35:40,20:35:40,51
2019-01-28 20:35:45,20:35:45,52
2019-01-28 20:35:50,20:35:50,54
2019-01-28 20:35:55,20:35:55,56
2019-01-28 20:36:05,20:36:05,57
2019-01-28 20:36:10,20:36:10,58
2019-01-28 20:36:15,20:36:15,57
2019-01-28 20:36:20,20:36:20,56
2019-01-28 20:36:35,20:36:35,55
2019-01-28 20:36:40,20:36:40,51
2019-01-28 20:36:55,20:36:55,51
2019-01-28 20:37:10,20:37:10,52
2019-01-28 20:37:15,20:37:15,53
2019-01-28 20:37:20,20:37:20,53
2019-01-28 20:37:35,20:37:35,53
2019-01-28 20:37:40,20:37:40,54
2019-01-28 20:37:45,20:37:45,55
2019-01-28 20:37:50,20:37:50,56
2019-01-28 20:38:00,20:38:00,57
2019-01-28 20:38:10,20:38:10,58
2019-01-28 20:38:15,20:38:15,59
2019-01-28 20:38:20,20:38:20,60
2019-01-28 20:38:35,20:38:35,61
2019-01-28 20:38:40,20:38:40,60
2019-01-28 20:38:45,20:38:45,58
2019-01-28 20:38:50,20:38:50,56
2019-01-28 20:38:55,20:38:55,55
2019-01-28 20:39:00,20:39:00,54
2019-01-28 20:39:05,20:39:05,55
2019-01-28 20:39:10,20:39:10,56
2019-01-28 20:39:25,20:39:25,56
2019-01-28 20:39:40,20:39:40,56
2019-01-28 20:39:50,20:39:50,55
2019-01-28 20:39:55,20:39:55,54
2019-01-28 20:40:05,20:40:05,53
2019-01-28 20:40:10,20:40:10,52
2019-01-28 20:40:15,20:40:15,53
2019-01-28 20:40:25,20:40:25,52
2019-01-28 20:40:35,20:40:35,53
2019-01-28 20:40:50,20:40:50,53
2019-01-28 20:40:55,20:40:55,53
2019-01-28 20:41:00,20:41:00,54
2019-01-28 20:41:15,20:41:15,54
2019-01-28 20:41:25,20:41:25,55
2019-01-28 20:41:40,20:41:40,55
2019-01-28 20:41:45,20:41:45,56
2019-01-28 20:42:00,20:42:00,56
2019-01-28 20:42:05,20:42:05,57
2019-01-28 20:42:15,20:42:15,56
2019-01-28 20:42:20,20:42:20,54
2019-01-28 20:42:25,20:42:25,51
2019-01-28 20:42:40,20:42:40,51
2019-01-28 20:42:55,20:42:55,52
2019-01-28 20:43:00,20:43:00,54
2019-01-28 20:43:15,20:43:15,54
2019-01-28 20:43:20,20:43:20,54
2019-01-28 20:43:35,20:43:35,54
2019-01-28 20:43:40,20:43:40,55
2019-01-28 20:43:45,20:43:45,56
2019-01-28 20:43:50,20:43:50,54
2019-01-28 20:43:55,20:43:55,52
2019-01-28 20:44:00,20:44:00,53
2019-01-28 20:44:05,20:44:05,52
2019-01-28 20:44:15,20:44:15,53
2019-01-28 20:44:21,20:44:21,53
2019-01-28 20:44:26,20:44:26,55
2019-01-28 20:44:41,20:44:41,56
2019-01-28 20:44:46,20:44:46,57
2019-01-28 20:44:51,20:44:51,56
2019-01-28 20:44:56,20:44:56,55
2019-01-28 20:45:06,20:45:06,54
2019-01-28 20:45:11,20:45:11,55
2019-01-28 20:45:16,20:45:16,56
2019-01-28 20:45:21,20:45:21,58
2019-01-28 20:45:26,20:45:26,59
2019-01-28 20:45:41,20:45:41,58
2019-01-28 20:45:51,20:45:51,59
2019-01-28 20:46:01,20:46:01,56
2019-01-28 20:46:06,20:46:06,55
2019-01-28 20:46:16,20:46:16,56
2019-01-28 20:46:26,20:46:26,55
2019-01-28 20:46:36,20:46:36,54
2019-01-28 20:46:41,20:46:41,55
2019-01-28 20:46:51,20:46:51,56
2019-01-28 20:47:01,20:47:01,57
2019-01-28 20:47:06,20:47:06,58
2019-01-28 20:47:21,20:47:21,58
2019-01-28 20:47:26,20:47:26,57
2019-01-28 20:47:31,20:47:31,55
2019-01-28 20:47:36,20:47:36,52
2019-01-28 20:47:51,20:47:51,52
2019-01-28 20:47:56,20:47:56,53
2019-01-28 20:48:01,20:48:01,54
2019-01-28 20:48:06,20:48:06,57
2019-01-28 20:48:16,20:48:16,59
2019-01-28 20:48:31,20:48:31,59
2019-01-28 20:48:36,20:48:36,60
2019-01-28 20:48:46,20:48:46,62
2019-01-28 20:48:51,20:48:51,58
2019-01-28 20:48:56,20:48:56,56
2019-01-28 20:49:01,20:49:01,51
2019-01-28 20:49:11,20:49:11,52
2019-01-28 20:49:26,20:49:26,52
2019-01-28 20:49:41,20:49:41,53
2019-01-28 20:49:46,20:49:46,54
2019-01-28 20:49:51,20:49:51,56
2019-01-28 20:50:01,20:50:01,54
2019-01-28 20:50:06,20:50:06,55
2019-01-28 20:50:11,20:50:11,54
2019-01-28 20:50:16,20:50:16,54
2019-01-28 20:50:21,20:50:21,55
2019-01-28 20:50:36,20:50:36,56
2019-01-28 20:50:41,20:50:41,55
2019-01-28 20:50:46,20:50:46,54
2019-01-28 20:51:01,20:51:01,54
2019-01-28 20:51:06,20:51:06,54
2019-01-28 20:51:16,20:51:16,54
2019-01-28 20:51:22,20:51:22,53
2019-01-28 20:51:37,20:51:37,54
2019-01-28 20:51:42,20:51:42,55
2019-01-28 20:51:47,20:51:47,56
2019-01-28 20:51:52,20:51:52,55
2019-01-28 20:51:57,20:51:57,55
2019-01-28 20:52:02,20:52:02,56
2019-01-28 20:52:12,20:52:12,55
2019-01-28 20:52:17,20:52:17,56
2019-01-28 20:52:32,20:52:32,56
2019-01-28 20:52:47,20:52:47,57
2019-01-28 20:52:57,20:52:57,58
2019-01-28 20:53:02,20:53:02,57
2019-01-28 20:53:07,20:53:07,56
2019-01-28 20:53:12,20:53:12,54
2019-01-28 20:53:17,20:53:17,53
2019-01-28 20:53:32,20:53:32,53
2019-01-28 20:53:37,20:53:37,54
2019-01-28 20:53:42,20:53:42,56
2019-01-28 20:53:47,20:53:47,57
2019-01-28 20:53:52,20:53:52,58
2019-01-28 20:53:57,20:53:57,59
2019-01-28 20:54:02,20:54:02,58
2019-01-28 20:54:12,20:54:12,57
2019-01-28 20:54:17,20:54:17,56
2019-01-28 20:54:22,20:54:22,55
2019-01-28 20:54:32,20:54:32,54
2019-01-28 20:54:37,20:54:37,53
2019-01-28 20:54:42,20:54:42,51
2019-01-28 20:54:47,20:54:47,50
2019-01-28 20:54:57,20:54:57,51
2019-01-28 20:55:07,20:55:07,52
2019-01-28 20:55:22,20:55:22,52
2019-01-28 20:55:32,20:55:32,53
2019-01-28 20:55:37,20:55:37,54
2019-01-28 20:55:42,20:55:42,55
2019-01-28 20:55:47,20:55:47,56
2019-01-28 20:55:57,20:55:57,55
2019-01-28 20:56:07,20:56:07,56
2019-01-28 20:56:17,20:56:17,55
2019-01-28 20:56:22,20:56:22,54
2019-01-28 20:56:27,20:56:27,53
2019-01-28 20:56:32,20:56:32,52
2019-01-28 20:56:47,20:56:47,52
2019-01-28 20:56:52,20:56:52,51
2019-01-28 20:57:07,20:57:07,51
2019-01-28 20:57:17,20:57:17,53
2019-01-28 20:57:32,20:57:32,53
2019-01-28 20:57:47,20:57:47,53
2019-01-28 20:57:52,20:57:52,55
2019-01-28 20:58:02,20:58:02,57
2019-01-28 20:58:07,20:58:07,55
2019-01-28 20:58:12,20:58:12,54
2019-01-28 20:58:17,20:58:17,52
2019-01-28 20:58:22,20:58:22,52
2019-01-28 20:58:27,20:58:27,51
2019-01-28 20:58:42,20:58:42,51
2019-01-28 20:58:47,20:58:47,51
2019-01-28 20:59:02,20:59:02,52
2019-01-28 20:59:07,20:59:07,53
2019-01-28 20:59:22,20:59:22,52
2019-01-28 20:59:27,20:59:27,53
2019-01-28 20:59:32,20:59:32,54
2019-01-28 20:59:37,20:59:37,54
2019-01-28 20:59:47,20:59:47,55
2019-01-28 20:59:57,20:59:57,56
2019-01-28 21:00:02,21:00:02,58
2019-01-28 21:00:07,21:00:07,59
2019-01-28 21:00:22,21:00:22,59
2019-01-28 21:00:32,21:00:32,58
2019-01-28 21:00:47,21:00:47,56
2019-01-28 21:00:52,21:00:52,57
2019-01-28 21:00:57,21:00:57,56
2019-01-28 21:01:02,21:01:02,55
2019-01-28 21:01:07,21:01:07,54
2019-01-28 21:01:12,21:01:12,53
2019-01-28 21:01:17,21:01:17,53
2019-01-28 21:01:22,21:01:22,54
2019-01-28 21:01:37,21:01:37,55
2019-01-28 21:01:52,21:01:52,56
2019-01-28 21:02:07,21:02:07,56
2019-01-28 21:02:12,21:02:12,52
2019-01-28 21:02:22,21:02:22,53
2019-01-28 21:02:32,21:02:32,54
2019-01-28 21:02:47,21:02:47,54
2019-01-28 21:02:52,21:02:52,55
2019-01-28 21:03:02,21:03:02,57
2019-01-28 21:03:07,21:03:07,62
2019-01-28 21:03:12,21:03:12,60
2019-01-28 21:03:17,21:03:17,59
2019-01-28 21:03:32,21:03:32,57
2019-01-28 21:03:42,21:03:42,56
2019-01-28 21:03:47,21:03:47,55
2019-01-28 21:04:02,21:04:02,55
2019-01-28 21:04:17,21:04:17,56
2019-01-28 21:04:27,21:04:27,57
2019-01-28 21:04:32,21:04:32,58
2019-01-28 21:04:42,21:04:42,57
2019-01-28 21:04:57,21:04:57,58
2019-01-28 21:05:02,21:05:02,56
2019-01-28 21:05:07,21:05:07,56
2019-01-28 21:05:17,21:05:17,56
2019-01-28 21:05:27,21:05:27,57
2019-01-28 21:05:37,21:05:37,58
2019-01-28 21:05:42,21:05:42,60
2019-01-28 21:05:47,21:05:47,61
2019-01-28 21:05:57,21:05:57,60
2019-01-28 21:06:07,21:06:07,59
2019-01-28 21:06:13,21:06:13,60
2019-01-28 21:06:18,21:06:18,61
2019-01-28 21:06:28,21:06:28,61
2019-01-28 21:06:33,21:06:33,60
2019-01-28 21:06:48,21:06:48,60
2019-01-28 21:07:03,21:07:03,60
2019-01-28 21:07:08,21:07:08,61
2019-01-28 21:07:13,21:07:13,63
2019-01-28 21:07:18,21:07:18,70
2019-01-28 21:07:23,21:07:23,68
2019-01-28 21:07:28,21:07:28,67
2019-01-28 21:07:38,21:07:38,66
2019-01-28 21:07:53,21:07:53,67
2019-01-28 21:08:08,21:08:08,65
2019-01-28 21:08:23,21:08:23,68
2019-01-28 21:08:28,21:08:28,69
2019-01-28 21:08:38,21:08:38,67
2019-01-28 21:08:43,21:08:43,63
2019-01-28 21:08:48,21:08:48,62
2019-01-28 21:08:53,21:08:53,65
2019-01-28 21:08:58,21:08:58,66
2019-01-28 21:09:08,21:09:08,66
2019-01-28 21:09:13,21:09:13,65
2019-01-28 21:09:23,21:09:23,66
2019-01-28 21:09:28,21:09:28,65
2019-01-28 21:09:38,21:09:38,67
2019-01-28 21:09:43,21:09:43,68
2019-01-28 21:09:48,21:09:48,67
2019-01-28 21:09:53,21:09:53,62
2019-01-28 21:09:58,21:09:58,58
2019-01-28 21:10:03,21:10:03,55
2019-01-28 21:10:08,21:10:08,51
2019-01-28 21:10:13,21:10:13,50
2019-01-28 21:10:18,21:10:18,52
2019-01-28 21:10:23,21:10:23,53
2019-01-28 21:10:33,21:10:33,54
2019-01-28 21:10:43,21:10:43,55
2019-01-28 21:10:53,21:10:53,54
2019-01-28 21:10:58,21:10:58,52
2019-01-28 21:11:03,21:11:03,51
2019-01-28 21:11:13,21:11:13,52
2019-01-28 21:11:18,21:11:18,53
2019-01-28 21:11:23,21:11:23,54
2019-01-28 21:11:28,21:11:28,55
2019-01-28 21:11:33,21:11:33,56
2019-01-28 21:11:43,21:11:43,55
2019-01-28 21:11:48,21:11:48,53
2019-01-28 21:11:58,21:11:58,52
2019-01-28 21:12:08,21:12:08,51
2019-01-28 21:12:18,21:12:18,52
2019-01-28 21:12:28,21:12:28,53
2019-01-28 21:12:33,21:12:33,54
2019-01-28 21:12:38,21:12:38,55
2019-01-28 21:12:43,21:12:43,55
2019-01-28 21:12:48,21:12:48,57
2019-01-28 21:12:53,21:12:53,58
2019-01-28 21:12:58,21:12:58,59
2019-01-28 21:13:03,21:13:03,60
2019-01-28 21:13:13,21:13:13,62
2019-01-28 21:13:18,21:13:18,63
2019-01-28 21:13:23,21:13:23,62
2019-01-28 21:13:28,21:13:28,60
2019-01-28 21:13:33,21:13:33,56
2019-01-28 21:13:38,21:13:38,55
2019-01-28 21:13:43,21:13:43,54
2019-01-28 21:13:48,21:13:48,52
2019-01-28 21:13:58,21:13:58,51
2019-01-28 21:14:03,21:14:03,50
2019-01-28 21:14:08,21:14:08,49
2019-01-28 21:14:13,21:14:13,48
2019-01-28 21:14:23,21:14:23,47
2019-01-28 21:14:28,21:14:28,48
2019-01-28 21:14:33,21:14:33,49
2019-01-28 21:14:43,21:14:43,50
2019-01-28 21:14:48,21:14:48,53
2019-01-28 21:14:53,21:14:53,54
2019-01-28 21:14:58,21:14:58,54
2019-01-28 21:15:03,21:15:03,54
2019-01-28 21:15:08,21:15:08,52
2019-01-28 21:15:23,21:15:23,53
2019-01-28 21:15:28,21:15:28,54
2019-01-28 21:15:33,21:15:33,53
2019-01-28 21:15:43,21:15:43,51
2019-01-28 21:15:53,21:15:53,50
2019-01-28 21:15:58,21:15:58,51
2019-01-28 21:16:13,21:16:13,51
2019-01-28 21:16:23,21:16:23,53
2019-01-28 21:16:38,21:16:38,53
2019-01-28 21:16:53,21:16:53,53
2019-01-28 21:16:58,21:16:58,54
2019-01-28 21:17:08,21:17:08,55
2019-01-28 21:17:13,21:17:13,56
2019-01-28 21:17:18,21:17:18,57
2019-01-28 21:17:23,21:17:23,58
2019-01-28 21:17:28,21:17:28,57
2019-01-28 21:17:33,21:17:33,55
2019-01-28 21:17:38,21:17:38,54
2019-01-28 21:17:43,21:17:43,53
2019-01-28 21:17:48,21:17:48,53
2019-01-28 21:18:03,21:18:03,54
2019-01-28 21:18:08,21:18:08,55
2019-01-28 21:18:13,21:18:13,56
2019-01-28 21:18:18,21:18:18,55
2019-01-28 21:18:23,21:18:23,54
2019-01-28 21:18:33,21:18:33,55
2019-01-28 21:18:38,21:18:38,56
2019-01-28 21:18:48,21:18:48,57
2019-01-28 21:18:53,21:18:53,58
2019-01-28 21:18:58,21:18:58,59
2019-01-28 21:19:13,21:19:13,59
2019-01-28 21:19:18,21:19:18,60
2019-01-28 21:19:23,21:19:23,58
2019-01-28 21:19:28,21:19:28,55
2019-01-28 21:19:33,21:19:33,54
2019-01-28 21:19:38,21:19:38,52
2019-01-28 21:19:53,21:19:53,52
2019-01-28 21:20:03,21:20:03,53
2019-01-28 21:20:08,21:20:08,54
2019-01-28 21:20:23,21:20:23,54
2019-01-28 21:20:28,21:20:28,54
2019-01-28 21:20:38,21:20:38,54
2019-01-28 21:20:53,21:20:53,57
2019-01-28 21:21:08,21:21:08,58
2019-01-28 21:21:13,21:21:13,59
2019-01-28 21:21:23,21:21:23,58
2019-01-28 21:21:28,21:21:28,57
2019-01-28 21:21:38,21:21:38,56
2019-01-28 21:21:53,21:21:53,56
2019-01-28 21:21:58,21:21:58,55
2019-01-28 21:22:03,21:22:03,52
2019-01-28 21:22:08,21:22:08,53
2019-01-28 21:22:13,21:22:13,54
2019-01-28 21:22:18,21:22:18,54
2019-01-28 21:22:28,21:22:28,55
2019-01-28 21:22:33,21:22:33,55
2019-01-28 21:22:38,21:22:38,54
2019-01-28 21:22:48,21:22:48,55
2019-01-28 21:23:03,21:23:03,55
2019-01-28 21:23:18,21:23:18,54
2019-01-28 21:23:33,21:23:33,55
2019-01-28 21:23:38,21:23:38,57
2019-01-28 21:23:43,21:23:43,59
2019-01-28 21:23:53,21:23:53,57
2019-01-28 21:23:58,21:23:58,56
2019-01-28 21:24:03,21:24:03,54
2019-01-28 21:24:08,21:24:08,53
2019-01-28 21:24:13,21:24:13,52
2019-01-28 21:24:18,21:24:18,53
2019-01-28 21:24:23,21:24:23,54
2019-01-28 21:24:28,21:24:28,56
2019-01-28 21:24:33,21:24:33,54
2019-01-28 21:24:43,21:24:43,55
2019-01-28 21:24:48,21:24:48,55
2019-01-28 21:24:53,21:24:53,57
2019-01-28 21:24:58,21:24:58,55
2019-01-28 21:25:03,21:25:03,54
2019-01-28 21:25:08,21:25:08,52
2019-01-28 21:25:13,21:25:13,50
2019-01-28 21:25:18,21:25:18,49
2019-01-28 21:25:28,21:25:28,48
2019-01-28 21:25:43,21:25:43,47
2019-01-28 21:25:48,21:25:48,47
2019-01-28 21:26:03,21:26:03,47
2019-01-28 21:26:18,21:26:18,48
2019-01-28 21:26:23,21:26:23,49
2019-01-28 21:26:33,21:26:33,50
2019-01-28 21:26:38,21:26:38,51
2019-01-28 21:26:43,21:26:43,50
2019-01-28 21:26:58,21:26:58,50
2019-01-28 21:27:13,21:27:13,51
2019-01-28 21:27:18,21:27:18,53
2019-01-28 21:27:23,21:27:23,54
2019-01-28 21:27:33,21:27:33,53
2019-01-28 21:27:38,21:27:38,51
2019-01-28 21:27:53,21:27:53,51
2019-01-28 21:27:58,21:27:58,50
2019-01-28 21:28:03,21:28:03,51
2019-01-28 21:28:13,21:28:13,50
2019-01-28 21:28:23,21:28:23,51
2019-01-28 21:28:28,21:28:28,52
2019-01-28 21:28:33,21:28:33,54
2019-01-28 21:28:38,21:28:38,55
2019-01-28 21:28:43,21:28:43,54
2019-01-28 21:28:48,21:28:48,52
2019-01-28 21:28:58,21:28:58,51
2019-01-28 21:29:08,21:29:08,50
2019-01-28 21:29:13,21:29:13,51
2019-01-28 21:29:18,21:29:18,50
2019-01-28 21:29:24,21:29:24,50
2019-01-28 21:29:34,21:29:34,49
2019-01-28 21:29:49,21:29:49,51
2019-01-28 21:29:54,21:29:54,50
2019-01-28 21:29:59,21:29:59,50
2019-01-28 21:30:09,21:30:09,50
2019-01-28 21:30:14,21:30:14,51
2019-01-28 21:30:29,21:30:29,52
2019-01-28 21:30:39,21:30:39,53
2019-01-28 21:30:44,21:30:44,54
2019-01-28 21:30:49,21:30:49,58
2019-01-28 21:30:54,21:30:54,60
2019-01-28 21:30:59,21:30:59,61
2019-01-28 21:31:14,21:31:14,61
2019-01-28 21:31:19,21:31:19,57
2019-01-28 21:31:24,21:31:24,52
2019-01-28 21:31:29,21:31:29,52
2019-01-28 21:31:34,21:31:34,51
2019-01-28 21:31:49,21:31:49,51
2019-01-28 21:31:59,21:31:59,56
2019-01-28 21:32:04,21:32:04,61
2019-01-28 21:32:09,21:32:09,64
2019-01-28 21:32:19,21:32:19,62
2019-01-28 21:32:24,21:32:24,59
2019-01-28 21:32:29,21:32:29,56
2019-01-28 21:32:34,21:32:34,55
2019-01-28 21:32:49,21:32:49,55
2019-01-28 21:32:54,21:32:54,55
2019-01-28 21:33:04,21:33:04,52
2019-01-28 21:33:09,21:33:09,51
2019-01-28 21:33:14,21:33:14,49
2019-01-28 21:33:19,21:33:19,48
2019-01-28 21:33:24,21:33:24,47
2019-01-28 21:33:29,21:33:29,46
2019-01-28 21:33:34,21:33:34,45
2019-01-28 21:33:39,21:33:39,44
2019-01-28 21:33:54,21:33:54,45
2019-01-28 21:34:04,21:34:04,46
2019-01-28 21:34:19,21:34:19,46
2019-01-28 21:34:34,21:34:34,46
2019-01-28 21:34:44,21:34:44,47
2019-01-28 21:34:59,21:34:59,47
2019-01-28 21:35:04,21:35:04,46
2019-01-28 21:35:14,21:35:14,47
2019-01-28 21:35:19,21:35:19,47
2019-01-28 21:35:29,21:35:29,48
2019-01-28 21:35:34,21:35:34,47
2019-01-28 21:35:49,21:35:49,46
2019-01-28 21:36:04,21:36:04,46
2019-01-28 21:36:14,21:36:14,48
2019-01-28 21:36:19,21:36:19,49
2019-01-28 21:36:34,21:36:34,49
2019-01-28 21:36:44,21:36:44,48
2019-01-28 21:36:49,21:36:49,49
2019-01-28 21:36:54,21:36:54,49
2019-01-28 21:37:09,21:37:09,49
2019-01-28 21:37:24,21:37:24,49
2019-01-28 21:37:29,21:37:29,48
2019-01-28 21:37:34,21:37:34,48
2019-01-28 21:37:49,21:37:49,49
2019-01-28 21:37:59,21:37:59,50
2019-01-28 21:38:04,21:38:04,51
2019-01-28 21:38:09,21:38:09,53
2019-01-28 21:38:19,21:38:19,52
2019-01-28 21:38:24,21:38:24,51
2019-01-28 21:38:29,21:38:29,50
2019-01-28 21:38:34,21:38:34,50
2019-01-28 21:38:44,21:38:44,55
2019-01-28 21:38:49,21:38:49,53
2019-01-28 21:38:54,21:38:54,51
2019-01-28 21:38:59,21:38:59,50
2019-01-28 21:39:04,21:39:04,48
2019-01-28 21:39:09,21:39:09,47
2019-01-28 21:39:14,21:39:14,47
2019-01-28 21:39:29,21:39:29,47
2019-01-28 21:39:39,21:39:39,48
2019-01-28 21:39:44,21:39:44,49
2019-01-28 21:39:49,21:39:49,50
2019-01-28 21:39:59,21:39:59,51
2019-01-28 21:40:04,21:40:04,52
2019-01-28 21:40:14,21:40:14,53
2019-01-28 21:40:19,21:40:19,53
2019-01-28 21:40:34,21:40:34,53
2019-01-28 21:40:44,21:40:44,52
2019-01-28 21:40:49,21:40:49,50
2019-01-28 21:40:59,21:40:59,51
2019-01-28 21:41:14,21:41:14,52
2019-01-28 21:41:24,21:41:24,53
2019-01-28 21:41:39,21:41:39,53
2019-01-28 21:41:54,21:41:54,54
2019-01-28 21:41:59,21:41:59,53
2019-01-28 21:42:09,21:42:09,54
2019-01-28 21:42:14,21:42:14,54
2019-01-28 21:42:24,21:42:24,54
2019-01-28 21:42:29,21:42:29,54
2019-01-28 21:42:44,21:42:44,54
2019-01-28 21:42:49,21:42:49,54
2019-01-28 21:42:59,21:42:59,55
2019-01-28 21:43:09,21:43:09,56
2019-01-28 21:43:19,21:43:19,55
2019-01-28 21:43:29,21:43:29,54
2019-01-28 21:43:39,21:43:39,55
2019-01-28 21:43:44,21:43:44,54
2019-01-28 21:43:59,21:43:59,54
2019-01-28 21:44:14,21:44:14,53
2019-01-28 21:44:29,21:44:29,53
2019-01-28 21:44:30,21:44:30,54
2019-01-28 21:44:35,21:44:35,56
2019-01-28 21:44:40,21:44:40,57
2019-01-28 21:44:45,21:44:45,58
2019-01-28 21:44:50,21:44:50,60
2019-01-28 21:45:00,21:45:00,61
2019-01-28 21:45:05,21:45:05,62
2019-01-28 21:45:10,21:45:10,60
2019-01-28 21:45:20,21:45:20,59
2019-01-28 21:45:25,21:45:25,56
2019-01-28 21:45:30,21:45:30,53
2019-01-28 21:45:35,21:45:35,51
2019-01-28 21:45:40,21:45:40,52
2019-01-28 21:45:55,21:45:55,53
2019-01-28 21:46:00,21:46:00,54
2019-01-28 21:46:15,21:46:15,61
2019-01-28 21:46:20,21:46:20,62
2019-01-28 21:46:35,21:46:35,63
2019-01-28 21:46:45,21:46:45,63
2019-01-28 21:46:50,21:46:50,59
2019-01-28 21:46:55,21:46:55,55
2019-01-28 21:47:00,21:47:00,52
2019-01-28 21:47:15,21:47:15,52
2019-01-28 21:47:30,21:47:30,52
2019-01-28 21:47:45,21:47:45,53
2019-01-28 21:47:50,21:47:50,55
2019-01-28 21:48:05,21:48:05,55
2019-01-28 21:48:10,21:48:10,55
2019-01-28 21:48:15,21:48:15,57
2019-01-28 21:48:20,21:48:20,58
