,time,value
2019-01-04 19:18:20,19:18:20,56
2019-01-04 19:18:30,19:18:30,55
2019-01-04 19:18:45,19:18:45,55
2019-01-04 19:18:50,19:18:50,57
2019-01-04 19:18:55,19:18:55,58
2019-01-04 19:19:05,19:19:05,59
2019-01-04 19:19:15,19:19:15,57
2019-01-04 19:19:20,19:19:20,55
2019-01-04 19:19:35,19:19:35,55
2019-01-04 19:19:41,19:19:41,56
2019-01-04 19:19:46,19:19:46,57
2019-01-04 19:20:01,19:20:01,58
2019-01-04 19:20:11,19:20:11,57
2019-01-04 19:20:16,19:20:16,56
2019-01-04 19:20:26,19:20:26,57
2019-01-04 19:20:36,19:20:36,57
2019-01-04 19:20:41,19:20:41,57
2019-01-04 19:20:56,19:20:56,57
2019-01-04 19:21:11,19:21:11,60
2019-01-04 19:21:16,19:21:16,61
2019-01-04 19:21:21,19:21:21,60
2019-01-04 19:21:26,19:21:26,59
2019-01-04 19:21:41,19:21:41,58
2019-01-04 19:21:46,19:21:46,57
2019-01-04 19:21:51,19:21:51,55
2019-01-04 19:21:56,19:21:56,55
2019-01-04 19:22:11,19:22:11,58
2019-01-04 19:22:21,19:22:21,57
2019-01-04 19:22:31,19:22:31,58
2019-01-04 19:22:36,19:22:36,57
2019-01-04 19:22:41,19:22:41,56
2019-01-04 19:22:46,19:22:46,56
2019-01-04 19:22:51,19:22:51,55
2019-01-04 19:22:56,19:22:56,56
2019-01-04 19:23:01,19:23:01,57
2019-01-04 19:23:06,19:23:06,57
2019-01-04 19:23:11,19:23:11,57
2019-01-04 19:23:21,19:23:21,58
2019-01-04 19:23:31,19:23:31,60
2019-01-04 19:23:36,19:23:36,59
2019-01-04 19:23:41,19:23:41,56
2019-01-04 19:23:46,19:23:46,55
2019-01-04 19:23:51,19:23:51,54
2019-01-04 19:23:56,19:23:56,54
2019-01-04 19:24:11,19:24:11,54
2019-01-04 19:24:16,19:24:16,53
2019-01-04 19:24:21,19:24:21,55
2019-01-04 19:24:31,19:24:31,54
2019-01-04 19:24:36,19:24:36,55
2019-01-04 19:24:51,19:24:51,55
2019-01-04 19:24:56,19:24:56,58
2019-01-04 19:25:06,19:25:06,56
2019-01-04 19:25:11,19:25:11,55
2019-01-04 19:25:26,19:25:26,55
2019-01-04 19:25:31,19:25:31,54
2019-01-04 19:25:41,19:25:41,54
2019-01-04 19:25:56,19:25:56,54
2019-01-04 19:26:06,19:26:06,55
2019-01-04 19:26:11,19:26:11,57
2019-01-04 19:26:21,19:26:21,55
2019-01-04 19:26:36,19:26:36,55
2019-01-04 19:26:37,19:26:37,56
2019-01-04 19:26:42,19:26:42,57
2019-01-04 19:26:47,19:26:47,58
2019-01-04 19:26:52,19:26:52,55
2019-01-04 19:26:57,19:26:57,55
2019-01-04 19:27:07,19:27:07,54
2019-01-04 19:27:22,19:27:22,54
2019-01-04 19:27:32,19:27:32,53
2019-01-04 19:27:42,19:27:42,53
2019-01-04 19:27:47,19:27:47,54
2019-01-04 19:27:52,19:27:52,55
2019-01-04 19:27:57,19:27:57,54
2019-01-04 19:28:02,19:28:02,55
2019-01-04 19:28:17,19:28:17,55
2019-01-04 19:28:27,19:28:27,52
2019-01-04 19:28:42,19:28:42,52
2019-01-04 19:28:47,19:28:47,53
2019-01-04 19:28:57,19:28:57,55
2019-01-04 19:29:02,19:29:02,62
2019-01-04 19:29:12,19:29:12,59
2019-01-04 19:29:17,19:29:17,57
2019-01-04 19:29:22,19:29:22,56
2019-01-04 19:29:27,19:29:27,55
2019-01-04 19:29:37,19:29:37,55
2019-01-04 19:29:42,19:29:42,56
2019-01-04 19:29:47,19:29:47,55
2019-01-04 19:29:57,19:29:57,56
2019-01-04 19:30:03,19:30:03,55
2019-01-04 19:30:13,19:30:13,55
2019-01-04 19:30:23,19:30:23,54
2019-01-04 19:30:28,19:30:28,55
2019-01-04 19:30:33,19:30:33,56
2019-01-04 19:30:43,19:30:43,55
2019-01-04 19:30:53,19:30:53,56
2019-01-04 19:31:03,19:31:03,55
2019-01-04 19:31:08,19:31:08,54
2019-01-04 19:31:23,19:31:23,54
2019-01-04 19:31:33,19:31:33,54
2019-01-04 19:31:38,19:31:38,53
2019-01-04 19:31:43,19:31:43,52
2019-01-04 19:31:48,19:31:48,51
2019-01-04 19:31:53,19:31:53,51
2019-01-04 19:32:08,19:32:08,52
2019-01-04 19:32:13,19:32:13,55
2019-01-04 19:32:18,19:32:18,56
2019-01-04 19:32:28,19:32:28,55
2019-01-04 19:32:33,19:32:33,54
2019-01-04 19:32:38,19:32:38,54
2019-01-04 19:32:43,19:32:43,53
2019-01-04 19:32:48,19:32:48,51
2019-01-04 19:32:58,19:32:58,52
2019-01-04 19:33:13,19:33:13,52
2019-01-04 19:33:28,19:33:28,52
2019-01-04 19:33:33,19:33:33,53
2019-01-04 19:33:38,19:33:38,53
2019-01-04 19:33:43,19:33:43,54
2019-01-04 19:33:48,19:33:48,59
2019-01-04 19:33:53,19:33:53,58
2019-01-04 19:33:58,19:33:58,57
2019-01-04 19:34:03,19:34:03,56
2019-01-04 19:34:13,19:34:13,57
2019-01-04 19:34:18,19:34:18,59
2019-01-04 19:34:23,19:34:23,55
2019-01-04 19:34:28,19:34:28,54
2019-01-04 19:34:33,19:34:33,53
2019-01-04 19:34:43,19:34:43,52
2019-01-04 19:34:58,19:34:58,52
2019-01-04 19:35:03,19:35:03,53
2019-01-04 19:35:18,19:35:18,53
2019-01-04 19:35:23,19:35:23,52
2019-01-04 19:35:28,19:35:28,53
2019-01-04 19:35:33,19:35:33,54
2019-01-04 19:35:48,19:35:48,54
2019-01-04 19:35:53,19:35:53,55
2019-01-04 19:36:03,19:36:03,54
2019-01-04 19:36:08,19:36:08,55
2019-01-04 19:36:23,19:36:23,54
2019-01-04 19:36:28,19:36:28,55
2019-01-04 19:36:33,19:36:33,56
2019-01-04 19:36:43,19:36:43,56
2019-01-04 19:36:48,19:36:48,55
2019-01-04 19:36:53,19:36:53,55
2019-01-04 19:36:58,19:36:58,54
2019-01-04 19:37:13,19:37:13,55
2019-01-04 19:37:18,19:37:18,56
2019-01-04 19:37:33,19:37:33,56
2019-01-04 19:37:38,19:37:38,55
2019-01-04 19:37:43,19:37:43,56
2019-01-04 19:37:53,19:37:53,55
2019-01-04 19:37:58,19:37:58,54
2019-01-04 19:38:03,19:38:03,57
2019-01-04 19:38:08,19:38:08,59
2019-01-04 19:38:13,19:38:13,60
2019-01-04 19:38:23,19:38:23,61
2019-01-04 19:38:28,19:38:28,60
2019-01-04 19:38:33,19:38:33,59
2019-01-04 19:38:38,19:38:38,58
2019-01-04 19:38:43,19:38:43,56
2019-01-04 19:38:48,19:38:48,57
2019-01-04 19:38:53,19:38:53,56
2019-01-04 19:38:58,19:38:58,55
2019-01-04 19:39:08,19:39:08,53
2019-01-04 19:39:18,19:39:18,55
2019-01-04 19:39:23,19:39:23,56
2019-01-04 19:39:28,19:39:28,55
2019-01-04 19:39:33,19:39:33,54
2019-01-04 19:39:48,19:39:48,54
2019-01-04 19:39:55,19:39:55,55
2019-01-04 19:40:00,19:40:00,56
2019-01-04 19:40:15,19:40:15,61
2019-01-04 19:40:30,19:40:30,60
2019-01-04 19:40:35,19:40:35,61
2019-01-04 19:40:40,19:40:40,59
2019-01-04 19:40:45,19:40:45,57
2019-01-04 19:40:50,19:40:50,55
2019-01-04 19:40:55,19:40:55,54
2019-01-04 19:41:00,19:41:00,54
2019-01-04 19:41:15,19:41:15,54
2019-01-04 19:41:20,19:41:20,54
2019-01-04 19:41:35,19:41:35,54
2019-01-04 19:41:40,19:41:40,53
2019-01-04 19:41:50,19:41:50,54
2019-01-04 19:41:55,19:41:55,55
2019-01-04 19:42:00,19:42:00,56
2019-01-04 19:42:10,19:42:10,58
2019-01-04 19:42:20,19:42:20,57
2019-01-04 19:42:25,19:42:25,56
2019-01-04 19:42:30,19:42:30,55
2019-01-04 19:42:45,19:42:45,56
2019-01-04 19:42:50,19:42:50,58
2019-01-04 19:42:55,19:42:55,60
2019-01-04 19:43:05,19:43:05,61
2019-01-04 19:43:10,19:43:10,62
2019-01-04 19:43:20,19:43:20,61
2019-01-04 19:43:25,19:43:25,60
2019-01-04 19:43:40,19:43:40,59
2019-01-04 19:43:45,19:43:45,58
2019-01-04 19:44:00,19:44:00,59
2019-01-04 19:44:05,19:44:05,59
2019-01-04 19:44:10,19:44:10,60
2019-01-04 19:44:15,19:44:15,61
2019-01-04 19:44:30,19:44:30,60
2019-01-04 19:44:35,19:44:35,60
2019-01-04 19:44:50,19:44:50,60
2019-01-04 19:45:05,19:45:05,61
2019-01-04 19:45:15,19:45:15,60
2019-01-04 19:45:30,19:45:30,60
2019-01-04 19:45:35,19:45:35,61
2019-01-04 19:45:40,19:45:40,59
2019-01-04 19:45:45,19:45:45,58
2019-01-04 19:45:50,19:45:50,57
2019-01-04 19:45:55,19:45:55,55
2019-01-04 19:46:00,19:46:00,53
2019-01-04 19:46:10,19:46:10,52
2019-01-04 19:46:25,19:46:25,52
2019-01-04 19:46:40,19:46:40,52
2019-01-04 19:46:45,19:46:45,53
2019-01-04 19:46:50,19:46:50,54
2019-01-04 19:47:05,19:47:05,55
2019-01-04 19:47:10,19:47:10,57
2019-01-04 19:47:15,19:47:15,56
2019-01-04 19:47:20,19:47:20,56
2019-01-04 19:47:25,19:47:25,58
2019-01-04 19:47:30,19:47:30,62
2019-01-04 19:47:35,19:47:35,63
2019-01-04 19:47:45,19:47:45,66
2019-01-04 19:47:50,19:47:50,63
2019-01-04 19:47:55,19:47:55,59
2019-01-04 19:48:00,19:48:00,60
2019-01-04 19:48:05,19:48:05,61
2019-01-04 19:48:15,19:48:15,62
2019-01-04 19:48:25,19:48:25,61
2019-01-04 19:48:30,19:48:30,62
2019-01-04 19:48:45,19:48:45,60
2019-01-04 19:48:50,19:48:50,56
2019-01-04 19:48:55,19:48:55,54
2019-01-04 19:49:05,19:49:05,55
2019-01-04 19:49:10,19:49:10,57
2019-01-04 19:49:15,19:49:15,58
2019-01-04 19:49:20,19:49:20,59
2019-01-04 19:49:35,19:49:35,60
2019-01-04 19:49:40,19:49:40,60
2019-01-04 19:49:45,19:49:45,61
2019-01-04 19:50:00,19:50:00,61
2019-01-04 19:50:05,19:50:05,63
2019-01-04 19:50:20,19:50:20,63
2019-01-04 19:50:30,19:50:30,64
2019-01-04 19:50:40,19:50:40,62
2019-01-04 19:50:45,19:50:45,61
2019-01-04 19:50:50,19:50:50,60
2019-01-04 19:51:05,19:51:05,59
2019-01-04 19:51:10,19:51:10,56
2019-01-04 19:51:15,19:51:15,55
2019-01-04 19:51:20,19:51:20,54
2019-01-04 19:51:30,19:51:30,55
2019-01-04 19:51:35,19:51:35,54
2019-01-04 19:51:40,19:51:40,53
2019-01-04 19:51:45,19:51:45,53
2019-01-04 19:51:50,19:51:50,53
2019-01-04 19:51:55,19:51:55,54
2019-01-04 19:52:00,19:52:00,55
2019-01-04 19:52:05,19:52:05,57
2019-01-04 19:52:10,19:52:10,58
2019-01-04 19:52:15,19:52:15,60
2019-01-04 19:52:20,19:52:20,61
2019-01-04 19:52:25,19:52:25,62
2019-01-04 19:52:30,19:52:30,61
2019-01-04 19:52:35,19:52:35,62
2019-01-04 19:52:40,19:52:40,67
2019-01-04 19:52:45,19:52:45,68
2019-01-04 19:52:50,19:52:50,66
2019-01-04 19:52:55,19:52:55,65
2019-01-04 19:53:05,19:53:05,64
2019-01-04 19:53:15,19:53:15,65
2019-01-04 19:53:20,19:53:20,67
2019-01-04 19:53:25,19:53:25,66
2019-01-04 19:53:30,19:53:30,59
2019-01-04 19:53:35,19:53:35,56
2019-01-04 19:53:40,19:53:40,55
2019-01-04 19:53:45,19:53:45,54
2019-01-04 19:53:50,19:53:50,54
2019-01-04 19:54:00,19:54:00,55
2019-01-04 19:54:10,19:54:10,56
2019-01-04 19:54:15,19:54:15,57
2019-01-04 19:54:20,19:54:20,58
2019-01-04 19:54:25,19:54:25,60
2019-01-04 19:54:30,19:54:30,63
2019-01-04 19:54:35,19:54:35,64
2019-01-04 19:54:40,19:54:40,61
2019-01-04 19:54:45,19:54:45,58
2019-01-04 19:54:50,19:54:50,59
2019-01-04 19:54:55,19:54:55,61
2019-01-04 19:55:00,19:55:00,62
2019-01-04 19:55:05,19:55:05,63
2019-01-04 19:55:10,19:55:10,61
2019-01-04 19:55:15,19:55:15,60
2019-01-04 19:55:25,19:55:25,65
2019-01-04 19:55:40,19:55:40,65
2019-01-04 19:55:50,19:55:50,66
2019-01-04 19:55:55,19:55:55,65
2019-01-04 19:56:00,19:56:00,63
2019-01-04 19:56:05,19:56:05,61
2019-01-04 19:56:12,19:56:12,60
2019-01-04 19:56:17,19:56:17,56
2019-01-04 19:56:32,19:56:32,55
2019-01-04 19:56:37,19:56:37,54
2019-01-04 19:56:47,19:56:47,53
2019-01-04 19:56:52,19:56:52,57
2019-01-04 19:56:57,19:56:57,61
2019-01-04 19:57:12,19:57:12,62
2019-01-04 19:57:22,19:57:22,61
2019-01-04 19:57:27,19:57:27,57
2019-01-04 19:57:42,19:57:42,57
2019-01-04 19:57:47,19:57:47,59
2019-01-04 19:57:52,19:57:52,60
2019-01-04 19:58:07,19:58:07,57
2019-01-04 19:58:12,19:58:12,56
2019-01-04 19:58:22,19:58:22,57
2019-01-04 19:58:27,19:58:27,58
2019-01-04 19:58:32,19:58:32,59
2019-01-04 19:58:37,19:58:37,58
2019-01-04 19:58:42,19:58:42,57
2019-01-04 19:58:47,19:58:47,56
2019-01-04 19:59:02,19:59:02,54
2019-01-04 19:59:07,19:59:07,53
2019-01-04 19:59:22,19:59:22,54
2019-01-04 19:59:32,19:59:32,55
2019-01-04 19:59:37,19:59:37,56
2019-01-04 19:59:42,19:59:42,57
2019-01-04 19:59:47,19:59:47,59
2019-01-04 19:59:52,19:59:52,61
2019-01-04 19:59:57,19:59:57,63
2019-01-04 20:00:02,20:00:02,62
2019-01-04 20:00:07,20:00:07,58
2019-01-04 20:00:12,20:00:12,56
2019-01-04 20:00:17,20:00:17,55
2019-01-04 20:00:22,20:00:22,54
2019-01-04 20:00:37,20:00:37,54
2019-01-04 20:00:42,20:00:42,55
2019-01-04 20:00:47,20:00:47,57
2019-01-04 20:00:52,20:00:52,58
2019-01-04 20:01:07,20:01:07,58
2019-01-04 20:01:17,20:01:17,57
2019-01-04 20:01:22,20:01:22,55
2019-01-04 20:01:27,20:01:27,53
2019-01-04 20:01:37,20:01:37,54
2019-01-04 20:01:42,20:01:42,55
2019-01-04 20:01:52,20:01:52,55
2019-01-04 20:01:57,20:01:57,54
2019-01-04 20:02:12,20:02:12,54
2019-01-04 20:02:27,20:02:27,54
2019-01-04 20:02:37,20:02:37,56
2019-01-04 20:02:42,20:02:42,57
2019-01-04 20:02:47,20:02:47,58
2019-01-04 20:02:52,20:02:52,59
2019-01-04 20:02:58,20:02:58,58
2019-01-04 20:03:08,20:03:08,59
2019-01-04 20:03:13,20:03:13,62
2019-01-04 20:03:18,20:03:18,60
2019-01-04 20:03:23,20:03:23,58
2019-01-04 20:03:28,20:03:28,57
2019-01-04 20:03:38,20:03:38,58
2019-01-04 20:03:48,20:03:48,59
2019-01-04 20:03:58,20:03:58,60
2019-01-04 20:04:08,20:04:08,59
2019-01-04 20:04:13,20:04:13,58
2019-01-04 20:04:23,20:04:23,57
2019-01-04 20:04:28,20:04:28,54
2019-01-04 20:04:38,20:04:38,56
2019-01-04 20:04:53,20:04:53,56
2019-01-04 20:04:58,20:04:58,58
2019-01-04 20:05:03,20:05:03,60
2019-01-04 20:05:08,20:05:08,66
2019-01-04 20:05:13,20:05:13,67
2019-01-04 20:05:28,20:05:28,69
2019-01-04 20:05:33,20:05:33,70
2019-01-04 20:05:38,20:05:38,69
2019-01-04 20:05:43,20:05:43,65
2019-01-04 20:05:48,20:05:48,60
2019-01-04 20:05:53,20:05:53,56
2019-01-04 20:06:03,20:06:03,55
2019-01-04 20:06:08,20:06:08,54
2019-01-04 20:06:13,20:06:13,54
2019-01-04 20:06:18,20:06:18,54
2019-01-04 20:06:28,20:06:28,56
2019-01-04 20:06:33,20:06:33,57
2019-01-04 20:06:38,20:06:38,56
2019-01-04 20:06:43,20:06:43,55
2019-01-04 20:06:48,20:06:48,54
2019-01-04 20:06:53,20:06:53,55
2019-01-04 20:07:03,20:07:03,55
2019-01-04 20:07:08,20:07:08,56
2019-01-04 20:07:13,20:07:13,57
2019-01-04 20:07:18,20:07:18,56
2019-01-04 20:07:33,20:07:33,56
2019-01-04 20:07:38,20:07:38,57
2019-01-04 20:07:43,20:07:43,58
2019-01-04 20:07:48,20:07:48,58
2019-01-04 20:07:53,20:07:53,57
2019-01-04 20:08:03,20:08:03,58
2019-01-04 20:08:08,20:08:08,59
2019-01-04 20:08:18,20:08:18,60
2019-01-04 20:08:23,20:08:23,61
2019-01-04 20:08:28,20:08:28,65
2019-01-04 20:08:33,20:08:33,64
2019-01-04 20:08:38,20:08:38,61
2019-01-04 20:08:43,20:08:43,60
2019-01-04 20:08:53,20:08:53,59
2019-01-04 20:08:58,20:08:58,57
2019-01-04 20:09:03,20:09:03,56
2019-01-04 20:09:18,20:09:18,58
2019-01-04 20:09:23,20:09:23,60
2019-01-04 20:09:28,20:09:28,59
2019-01-04 20:09:33,20:09:33,59
2019-01-04 20:09:43,20:09:43,60
2019-01-04 20:09:53,20:09:53,61
2019-01-04 20:10:08,20:10:08,61
2019-01-04 20:10:13,20:10:13,60
2019-01-04 20:10:18,20:10:18,59
2019-01-04 20:10:28,20:10:28,58
2019-01-04 20:10:33,20:10:33,59
2019-01-04 20:10:48,20:10:48,59
2019-01-04 20:10:53,20:10:53,58
2019-01-04 20:11:08,20:11:08,59
2019-01-04 20:11:18,20:11:18,60
2019-01-04 20:11:23,20:11:23,59
2019-01-04 20:11:28,20:11:28,57
2019-01-04 20:11:33,20:11:33,56
2019-01-04 20:11:38,20:11:38,56
2019-01-04 20:11:43,20:11:43,57
2019-01-04 20:11:48,20:11:48,58
2019-01-04 20:11:58,20:11:58,59
2019-01-04 20:12:03,20:12:03,58
2019-01-04 20:12:08,20:12:08,56
2019-01-04 20:12:13,20:12:13,57
2019-01-04 20:12:28,20:12:28,57
2019-01-04 20:12:30,20:12:30,56
2019-01-04 20:12:35,20:12:35,56
2019-01-04 20:12:40,20:12:40,57
2019-01-04 20:12:50,20:12:50,58
2019-01-04 20:13:00,20:13:00,59
2019-01-04 20:13:05,20:13:05,58
2019-01-04 20:13:20,20:13:20,58
2019-01-04 20:13:35,20:13:35,58
2019-01-04 20:13:40,20:13:40,60
2019-01-04 20:13:45,20:13:45,62
2019-01-04 20:14:00,20:14:00,63
2019-01-04 20:14:05,20:14:05,65
2019-01-04 20:14:10,20:14:10,66
2019-01-04 20:14:20,20:14:20,65
2019-01-04 20:14:25,20:14:25,64
2019-01-04 20:14:30,20:14:30,65
2019-01-04 20:14:40,20:14:40,62
2019-01-04 20:14:45,20:14:45,61
2019-01-04 20:14:55,20:14:55,60
2019-01-04 20:15:00,20:15:00,60
2019-01-04 20:15:05,20:15:05,59
2019-01-04 20:15:10,20:15:10,58
2019-01-04 20:15:15,20:15:15,57
2019-01-04 20:15:20,20:15:20,57
2019-01-04 20:15:35,20:15:35,57
2019-01-04 20:15:40,20:15:40,56
2019-01-04 20:15:45,20:15:45,55
2019-01-04 20:15:50,20:15:50,55
2019-01-04 20:16:00,20:16:00,56
2019-01-04 20:16:05,20:16:05,55
2019-01-04 20:16:20,20:16:20,58
2019-01-04 20:16:25,20:16:25,60
2019-01-04 20:16:30,20:16:30,58
2019-01-04 20:16:35,20:16:35,56
2019-01-04 20:16:45,20:16:45,57
2019-01-04 20:16:50,20:16:50,57
2019-01-04 20:17:00,20:17:00,55
2019-01-04 20:17:05,20:17:05,53
2019-01-04 20:17:10,20:17:10,54
2019-01-04 20:17:15,20:17:15,54
2019-01-04 20:17:20,20:17:20,56
2019-01-04 20:17:25,20:17:25,57
2019-01-04 20:17:30,20:17:30,58
2019-01-04 20:17:40,20:17:40,60
2019-01-04 20:17:45,20:17:45,59
2019-01-04 20:17:50,20:17:50,57
2019-01-04 20:17:55,20:17:55,59
2019-01-04 20:18:00,20:18:00,59
2019-01-04 20:18:10,20:18:10,60
2019-01-04 20:18:15,20:18:15,58
2019-01-04 20:18:20,20:18:20,56
2019-01-04 20:18:25,20:18:25,55
2019-01-04 20:18:30,20:18:30,56
2019-01-04 20:18:35,20:18:35,58
2019-01-04 20:18:40,20:18:40,59
2019-01-04 20:18:45,20:18:45,59
2019-01-04 20:18:50,20:18:50,60
2019-01-04 20:19:05,20:19:05,58
2019-01-04 20:19:10,20:19:10,57
2019-01-04 20:19:15,20:19:15,56
2019-01-04 20:19:20,20:19:20,56
2019-01-04 20:19:30,20:19:30,57
2019-01-04 20:19:35,20:19:35,56
2019-01-04 20:19:40,20:19:40,57
2019-01-04 20:19:55,20:19:55,58
2019-01-04 20:20:00,20:20:00,58
2019-01-04 20:20:05,20:20:05,57
2019-01-04 20:20:10,20:20:10,57
2019-01-04 20:20:20,20:20:20,56
2019-01-04 20:20:30,20:20:30,55
2019-01-04 20:20:35,20:20:35,54
2019-01-04 20:20:45,20:20:45,53
2019-01-04 20:20:55,20:20:55,52
2019-01-04 20:21:05,20:21:05,51
2019-01-04 20:21:15,20:21:15,50
2019-01-04 20:21:20,20:21:20,52
2019-01-04 20:21:25,20:21:25,55
2019-01-04 20:21:30,20:21:30,55
2019-01-04 20:21:35,20:21:35,57
2019-01-04 20:21:40,20:21:40,58
2019-01-04 20:21:55,20:21:55,58
2019-01-04 20:22:00,20:22:00,59
2019-01-04 20:22:05,20:22:05,58
2019-01-04 20:22:15,20:22:15,57
2019-01-04 20:22:30,20:22:30,57
2019-01-04 20:22:35,20:22:35,56
2019-01-04 20:22:40,20:22:40,55
2019-01-04 20:22:45,20:22:45,54
2019-01-04 20:23:00,20:23:00,55
2019-01-04 20:23:05,20:23:05,56
2019-01-04 20:23:15,20:23:15,55
2019-01-04 20:23:20,20:23:20,56
2019-01-04 20:23:30,20:23:30,58
2019-01-04 20:23:35,20:23:35,57
2019-01-04 20:23:50,20:23:50,56
2019-01-04 20:23:55,20:23:55,55
2019-01-04 20:24:00,20:24:00,56
2019-01-04 20:24:05,20:24:05,60
2019-01-04 20:24:10,20:24:10,61
2019-01-04 20:24:20,20:24:20,60
2019-01-04 20:24:25,20:24:25,59
2019-01-04 20:24:35,20:24:35,60
2019-01-04 20:24:50,20:24:50,61
2019-01-04 20:25:00,20:25:00,65
2019-01-04 20:25:05,20:25:05,63
2019-01-04 20:25:10,20:25:10,60
2019-01-04 20:25:15,20:25:15,58
2019-01-04 20:25:20,20:25:20,58
2019-01-04 20:25:25,20:25:25,57
2019-01-04 20:25:30,20:25:30,58
2019-01-04 20:25:40,20:25:40,60
2019-01-04 20:25:45,20:25:45,68
2019-01-04 20:25:50,20:25:50,66
2019-01-04 20:25:55,20:25:55,63
2019-01-04 20:26:00,20:26:00,59
2019-01-04 20:26:10,20:26:10,60
2019-01-04 20:26:15,20:26:15,61
2019-01-04 20:26:30,20:26:30,61
2019-01-04 20:26:35,20:26:35,67
2019-01-04 20:26:40,20:26:40,67
2019-01-04 20:26:45,20:26:45,65
2019-01-04 20:26:55,20:26:55,64
2019-01-04 20:27:00,20:27:00,63
2019-01-04 20:27:05,20:27:05,63
2019-01-04 20:27:20,20:27:20,63
2019-01-04 20:27:25,20:27:25,60
2019-01-04 20:27:30,20:27:30,60
2019-01-04 20:27:45,20:27:45,60
2019-01-04 20:27:50,20:27:50,57
2019-01-04 20:27:55,20:27:55,55
2019-01-04 20:28:05,20:28:05,54
2019-01-04 20:28:20,20:28:20,54
2019-01-04 20:28:21,20:28:21,54
2019-01-04 20:28:26,20:28:26,55
2019-01-04 20:28:36,20:28:36,56
2019-01-04 20:28:41,20:28:41,57
2019-01-04 20:28:46,20:28:46,58
2019-01-04 20:29:01,20:29:01,58
2019-01-04 20:29:06,20:29:06,59
2019-01-04 20:29:16,20:29:16,58
2019-01-04 20:29:21,20:29:21,58
2019-01-04 20:29:26,20:29:26,59
2019-01-04 20:29:31,20:29:31,62
2019-01-04 20:29:36,20:29:36,65
2019-01-04 20:29:41,20:29:41,64
2019-01-04 20:29:46,20:29:46,64
2019-01-04 20:29:51,20:29:51,64
2019-01-04 20:30:01,20:30:01,63
2019-01-04 20:30:06,20:30:06,61
2019-01-04 20:30:11,20:30:11,60
2019-01-04 20:30:16,20:30:16,59
2019-01-04 20:30:31,20:30:31,58
2019-01-04 20:30:36,20:30:36,57
2019-01-04 20:30:46,20:30:46,55
2019-01-04 20:31:01,20:31:01,55
2019-01-04 20:31:11,20:31:11,56
2019-01-04 20:31:21,20:31:21,55
2019-01-04 20:31:26,20:31:26,55
2019-01-04 20:31:36,20:31:36,56
2019-01-04 20:31:41,20:31:41,57
2019-01-04 20:31:46,20:31:46,60
2019-01-04 20:32:01,20:32:01,66
2019-01-04 20:32:06,20:32:06,69
2019-01-04 20:32:11,20:32:11,66
2019-01-04 20:32:21,20:32:21,65
2019-01-04 20:32:26,20:32:26,61
2019-01-04 20:32:31,20:32:31,56
2019-01-04 20:32:36,20:32:36,57
2019-01-04 20:32:46,20:32:46,58
2019-01-04 20:33:01,20:33:01,58
2019-01-04 20:33:11,20:33:11,60
2019-01-04 20:33:16,20:33:16,61
2019-01-04 20:33:31,20:33:31,61
2019-01-04 20:33:36,20:33:36,62
2019-01-04 20:33:41,20:33:41,61
2019-01-04 20:33:46,20:33:46,60
2019-01-04 20:33:51,20:33:51,58
2019-01-04 20:33:56,20:33:56,58
2019-01-04 20:34:11,20:34:11,59
2019-01-04 20:34:16,20:34:16,63
2019-01-04 20:34:26,20:34:26,60
2019-01-04 20:34:31,20:34:31,56
2019-01-04 20:34:36,20:34:36,55
2019-01-04 20:34:41,20:34:41,57
2019-01-04 20:34:46,20:34:46,61
2019-01-04 20:34:51,20:34:51,61
2019-01-04 20:34:56,20:34:56,61
2019-01-04 20:35:06,20:35:06,59
2019-01-04 20:35:16,20:35:16,58
2019-01-04 20:35:21,20:35:21,58
2019-01-04 20:35:26,20:35:26,57
2019-01-04 20:35:31,20:35:31,58
2019-01-04 20:35:41,20:35:41,59
2019-01-04 20:35:46,20:35:46,60
2019-01-04 20:35:56,20:35:56,61
2019-01-04 20:36:01,20:36:01,63
2019-01-04 20:36:16,20:36:16,63
2019-01-04 20:36:31,20:36:31,63
2019-01-04 20:36:36,20:36:36,62
2019-01-04 20:36:46,20:36:46,61
2019-01-04 20:36:51,20:36:51,62
2019-01-04 20:36:56,20:36:56,61
2019-01-04 20:37:01,20:37:01,62
2019-01-04 20:37:16,20:37:16,62
2019-01-04 20:37:21,20:37:21,60
2019-01-04 20:37:26,20:37:26,58
2019-01-04 20:37:31,20:37:31,57
2019-01-04 20:37:46,20:37:46,57
2019-01-04 20:37:51,20:37:51,58
2019-01-04 20:38:01,20:38:01,59
2019-01-04 20:38:06,20:38:06,60
2019-01-04 20:38:12,20:38:12,60
2019-01-04 20:38:22,20:38:22,61
2019-01-04 20:38:27,20:38:27,62
2019-01-04 20:38:42,20:38:42,61
2019-01-04 20:38:57,20:38:57,61
2019-01-04 20:39:07,20:39:07,62
2019-01-04 20:39:17,20:39:17,62
2019-01-04 20:39:32,20:39:32,61
2019-01-04 20:39:37,20:39:37,63
2019-01-04 20:39:47,20:39:47,61
2019-01-04 20:39:52,20:39:52,60
2019-01-04 20:39:57,20:39:57,59
2019-01-04 20:40:02,20:40:02,60
2019-01-04 20:40:07,20:40:07,57
2019-01-04 20:40:17,20:40:17,58
2019-01-04 20:40:22,20:40:22,60
2019-01-04 20:40:27,20:40:27,65
2019-01-04 20:40:32,20:40:32,71
