,time,value
2019-01-15 22:06:39,22:06:39,86
2019-01-15 22:06:44,22:06:44,85
2019-01-15 22:06:49,22:06:49,84
2019-01-15 22:06:59,22:06:59,83
2019-01-15 22:07:04,22:07:04,80
2019-01-15 22:07:09,22:07:09,79
2019-01-15 22:07:14,22:07:14,78
2019-01-15 22:07:19,22:07:19,77
2019-01-15 22:07:34,22:07:34,76
2019-01-15 22:07:44,22:07:44,77
2019-01-15 22:07:54,22:07:54,75
2019-01-15 22:07:59,22:07:59,75
2019-01-15 22:08:04,22:08:04,76
2019-01-15 22:08:19,22:08:19,76
2019-01-15 22:08:24,22:08:24,75
2019-01-15 22:08:29,22:08:29,74
2019-01-15 22:08:39,22:08:39,75
2019-01-15 22:08:44,22:08:44,76
2019-01-15 22:08:49,22:08:49,77
2019-01-15 22:08:54,22:08:54,78
2019-01-15 22:08:59,22:08:59,79
2019-01-15 22:09:04,22:09:04,78
2019-01-15 22:09:09,22:09:09,80
2019-01-15 22:09:14,22:09:14,79
2019-01-15 22:09:24,22:09:24,81
2019-01-15 22:09:29,22:09:29,82
2019-01-15 22:09:34,22:09:34,84
2019-01-15 22:09:39,22:09:39,85
2019-01-15 22:09:49,22:09:49,83
2019-01-15 22:09:54,22:09:54,81
2019-01-15 22:10:09,22:10:09,81
2019-01-15 22:10:14,22:10:14,82
2019-01-15 22:10:19,22:10:19,83
2019-01-15 22:10:24,22:10:24,84
2019-01-15 22:10:29,22:10:29,87
2019-01-15 22:10:39,22:10:39,88
2019-01-15 22:10:49,22:10:49,89
2019-01-15 22:10:54,22:10:54,90
2019-01-15 22:11:00,22:11:00,91
2019-01-15 22:11:10,22:11:10,93
2019-01-15 22:11:15,22:11:15,94
2019-01-15 22:11:20,22:11:20,92
2019-01-15 22:11:30,22:11:30,93
2019-01-15 22:11:40,22:11:40,92
2019-01-15 22:11:50,22:11:50,72
2019-01-15 22:11:55,22:11:55,70
2019-01-15 22:12:05,22:12:05,71
2019-01-15 22:12:20,22:12:20,71
2019-01-15 22:12:35,22:12:35,71
2019-01-15 22:12:50,22:12:50,72
2019-01-15 22:12:55,22:12:55,73
2019-01-15 22:13:10,22:13:10,73
2019-01-15 22:13:15,22:13:15,76
2019-01-15 22:13:25,22:13:25,79
2019-01-15 22:13:30,22:13:30,80
2019-01-15 22:13:40,22:13:40,79
2019-01-15 22:13:50,22:13:50,77
2019-01-15 22:13:55,22:13:55,76
2019-01-15 22:14:00,22:14:00,74
2019-01-15 22:14:15,22:14:15,73
2019-01-15 22:14:20,22:14:20,72
2019-01-15 22:14:25,22:14:25,71
2019-01-15 22:14:35,22:14:35,70
2019-01-15 22:14:40,22:14:40,70
2019-01-15 22:14:45,22:14:45,68
2019-01-15 22:14:55,22:14:55,69
2019-01-15 22:15:05,22:15:05,70
2019-01-15 22:15:20,22:15:20,70
2019-01-15 22:15:25,22:15:25,71
2019-01-15 22:15:30,22:15:30,72
2019-01-15 22:15:40,22:15:40,77
2019-01-15 22:15:50,22:15:50,76
2019-01-15 22:15:55,22:15:55,75
2019-01-15 22:16:00,22:16:00,70
2019-01-15 22:16:05,22:16:05,69
2019-01-15 22:16:10,22:16:10,68
2019-01-15 22:16:25,22:16:25,68
2019-01-15 22:16:30,22:16:30,69
2019-01-15 22:16:45,22:16:45,67
2019-01-15 22:17:00,22:17:00,67
2019-01-15 22:17:05,22:17:05,66
2019-01-15 22:17:10,22:17:10,65
2019-01-15 22:17:15,22:17:15,64
2019-01-15 22:17:20,22:17:20,63
2019-01-15 22:17:30,22:17:30,64
2019-01-15 22:17:40,22:17:40,65
2019-01-15 22:17:45,22:17:45,66
2019-01-15 22:17:55,22:17:55,67
2019-01-15 22:18:00,22:18:00,66
2019-01-15 22:18:15,22:18:15,66
2019-01-15 22:18:20,22:18:20,67
2019-01-15 22:18:25,22:18:25,73
2019-01-15 22:18:30,22:18:30,78
2019-01-15 22:18:45,22:18:45,76
2019-01-15 22:18:50,22:18:50,70
2019-01-15 22:18:55,22:18:55,69
2019-01-15 22:19:00,22:19:00,67
2019-01-15 22:19:15,22:19:15,67
2019-01-15 22:19:30,22:19:30,67
2019-01-15 22:19:45,22:19:45,67
2019-01-15 22:19:50,22:19:50,66
2019-01-15 22:20:05,22:20:05,66
2019-01-15 22:20:15,22:20:15,65
2019-01-15 22:20:30,22:20:30,65
2019-01-15 22:20:45,22:20:45,65
2019-01-15 22:20:50,22:20:50,67
2019-01-15 22:20:55,22:20:55,66
2019-01-15 22:21:10,22:21:10,63
2019-01-15 22:21:15,22:21:15,62
2019-01-15 22:21:20,22:21:20,63
2019-01-15 22:21:35,22:21:35,64
2019-01-15 22:21:45,22:21:45,65
2019-01-15 22:21:50,22:21:50,68
2019-01-15 22:21:55,22:21:55,85
2019-01-15 22:22:00,22:22:00,84
2019-01-15 22:22:05,22:22:05,84
2019-01-15 22:22:15,22:22:15,81
2019-01-15 22:22:20,22:22:20,80
2019-01-15 22:22:25,22:22:25,79
2019-01-15 22:22:30,22:22:30,77
2019-01-15 22:22:35,22:22:35,73
2019-01-15 22:22:40,22:22:40,71
2019-01-15 22:22:50,22:22:50,72
2019-01-15 22:22:55,22:22:55,71
2019-01-15 22:23:10,22:23:10,72
2019-01-15 22:23:15,22:23:15,73
2019-01-15 22:23:20,22:23:20,74
2019-01-15 22:23:30,22:23:30,83
2019-01-15 22:23:35,22:23:35,81
2019-01-15 22:23:40,22:23:40,78
2019-01-15 22:23:45,22:23:45,77
2019-01-15 22:23:50,22:23:50,75
2019-01-15 22:24:05,22:24:05,75
2019-01-15 22:24:15,22:24:15,77
2019-01-15 22:24:20,22:24:20,78
2019-01-15 22:24:25,22:24:25,79
2019-01-15 22:24:30,22:24:30,80
2019-01-15 22:24:35,22:24:35,81
2019-01-15 22:24:40,22:24:40,83
2019-01-15 22:24:55,22:24:55,84
2019-01-15 22:25:10,22:25:10,84
2019-01-15 22:25:15,22:25:15,84
2019-01-15 22:25:20,22:25:20,83
2019-01-15 22:25:25,22:25:25,85
2019-01-15 22:25:40,22:25:40,85
2019-01-15 22:25:45,22:25:45,84
2019-01-15 22:25:50,22:25:50,82
2019-01-15 22:25:55,22:25:55,77
2019-01-15 22:26:00,22:26:00,74
2019-01-15 22:26:05,22:26:05,75
2019-01-15 22:26:10,22:26:10,77
2019-01-15 22:26:15,22:26:15,76
2019-01-15 22:26:25,22:26:25,73
2019-01-15 22:26:30,22:26:30,66
2019-01-15 22:26:35,22:26:35,66
2019-01-15 22:26:50,22:26:50,65
2019-01-15 22:26:55,22:26:55,63
2019-01-15 22:27:00,22:27:00,64
2019-01-15 22:27:05,22:27:05,66
2019-01-15 22:27:10,22:27:10,67
2019-01-15 22:27:15,22:27:15,65
2019-01-15 22:27:20,22:27:20,64
2019-01-15 22:27:25,22:27:25,63
2019-01-15 22:27:40,22:27:40,63
2019-01-15 22:27:55,22:27:55,64
2019-01-15 22:28:00,22:28:00,65
2019-01-15 22:28:15,22:28:15,65
2019-01-15 22:28:30,22:28:30,65
2019-01-15 22:28:35,22:28:35,65
2019-01-15 22:28:40,22:28:40,66
2019-01-15 22:28:50,22:28:50,66
2019-01-15 22:28:55,22:28:55,66
2019-01-15 22:29:00,22:29:00,67
2019-01-15 22:29:05,22:29:05,68
2019-01-15 22:29:15,22:29:15,69
2019-01-15 22:29:30,22:29:30,69
2019-01-15 22:31:46,22:31:46,63
2019-01-15 22:31:51,22:31:51,64
2019-01-15 22:31:56,22:31:56,65
2019-01-15 22:32:01,22:32:01,66
2019-01-15 22:32:06,22:32:06,68
2019-01-15 22:32:11,22:32:11,69
2019-01-15 22:32:21,22:32:21,71
2019-01-15 22:32:26,22:32:26,73
2019-01-15 22:32:31,22:32:31,75
2019-01-15 22:32:46,22:32:46,76
2019-01-15 22:32:51,22:32:51,77
2019-01-15 22:32:56,22:32:56,81
2019-01-15 22:33:11,22:33:11,81
2019-01-15 22:33:16,22:33:16,83
2019-01-15 22:33:21,22:33:21,86
2019-01-15 22:33:26,22:33:26,84
2019-01-15 22:33:36,22:33:36,83
2019-01-15 22:33:46,22:33:46,81
2019-01-15 22:33:56,22:33:56,80
2019-01-15 22:34:01,22:34:01,77
2019-01-15 22:34:06,22:34:06,76
2019-01-15 22:34:11,22:34:11,75
2019-01-15 22:34:26,22:34:26,75
2019-01-15 22:34:36,22:34:36,76
2019-01-15 22:34:51,22:34:51,77
2019-01-15 22:35:06,22:35:06,77
2019-01-15 22:35:16,22:35:16,75
2019-01-15 22:35:21,22:35:21,74
2019-01-15 22:35:26,22:35:26,74
2019-01-15 22:35:31,22:35:31,75
2019-01-15 22:35:36,22:35:36,74
2019-01-15 22:35:46,22:35:46,70
2019-01-15 22:35:51,22:35:51,69
2019-01-15 22:36:06,22:36:06,69
2019-01-15 22:36:11,22:36:11,68
2019-01-15 22:36:16,22:36:16,69
2019-01-15 22:36:21,22:36:21,68
2019-01-15 22:36:36,22:36:36,68
2019-01-15 22:36:41,22:36:41,70
2019-01-15 22:36:46,22:36:46,71
2019-01-15 22:36:51,22:36:51,74
2019-01-15 22:37:01,22:37:01,72
2019-01-15 22:37:06,22:37:06,71
2019-01-15 22:37:11,22:37:11,70
2019-01-15 22:37:16,22:37:16,72
2019-01-15 22:37:21,22:37:21,75
2019-01-15 22:37:26,22:37:26,74
2019-01-15 22:37:31,22:37:31,72
2019-01-15 22:37:36,22:37:36,70
2019-01-15 22:37:41,22:37:41,71
2019-01-15 22:37:51,22:37:51,70
2019-01-15 22:37:56,22:37:56,69
2019-01-15 22:38:01,22:38:01,62
2019-01-15 22:38:06,22:38:06,61
2019-01-15 22:38:11,22:38:11,62
2019-01-15 22:38:16,22:38:16,63
2019-01-15 22:38:21,22:38:21,65
2019-01-15 22:38:26,22:38:26,68
2019-01-15 22:38:31,22:38:31,72
2019-01-15 22:38:46,22:38:46,73
2019-01-15 22:38:56,22:38:56,77
2019-01-15 22:39:01,22:39:01,75
2019-01-15 22:39:11,22:39:11,74
2019-01-15 22:39:16,22:39:16,73
2019-01-15 22:39:21,22:39:21,70
2019-01-15 22:39:31,22:39:31,71
2019-01-15 22:39:41,22:39:41,73
2019-01-15 22:39:46,22:39:46,75
2019-01-15 22:39:51,22:39:51,74
2019-01-15 22:40:06,22:40:06,76
2019-01-15 22:40:16,22:40:16,75
2019-01-15 22:40:21,22:40:21,74
2019-01-15 22:40:26,22:40:26,73
2019-01-15 22:40:31,22:40:31,72
2019-01-15 22:40:41,22:40:41,71
2019-01-15 22:40:46,22:40:46,70
2019-01-15 22:40:56,22:40:56,69
2019-01-15 22:41:06,22:41:06,70
2019-01-15 22:41:21,22:41:21,71
2019-01-15 22:41:26,22:41:26,74
2019-01-15 22:41:31,22:41:31,81
2019-01-15 22:41:36,22:41:36,79
2019-01-15 22:41:51,22:41:51,78
2019-01-15 22:41:56,22:41:56,77
2019-01-15 22:42:01,22:42:01,76
2019-01-15 22:42:06,22:42:06,75
2019-01-15 22:42:11,22:42:11,71
2019-01-15 22:42:26,22:42:26,71
2019-01-15 22:42:36,22:42:36,72
2019-01-15 22:42:46,22:42:46,71
2019-01-15 22:42:56,22:42:56,70
2019-01-15 22:43:01,22:43:01,69
2019-01-15 22:43:06,22:43:06,70
2019-01-15 22:43:21,22:43:21,70
2019-01-15 22:43:31,22:43:31,71
2019-01-15 22:43:36,22:43:36,73
2019-01-15 22:43:41,22:43:41,74
2019-01-15 22:43:46,22:43:46,75
2019-01-15 22:43:51,22:43:51,74
2019-01-15 22:44:01,22:44:01,72
2019-01-15 22:44:16,22:44:16,72
2019-01-15 22:44:31,22:44:31,75
2019-01-15 22:44:36,22:44:36,76
2019-01-15 22:44:46,22:44:46,74
2019-01-15 22:44:51,22:44:51,66
2019-01-15 22:44:56,22:44:56,58
2019-01-15 22:45:01,22:45:01,58
2019-01-15 22:45:16,22:45:16,59
2019-01-15 22:45:21,22:45:21,59
2019-01-15 22:45:31,22:45:31,61
2019-01-15 22:45:36,22:45:36,63
2019-01-15 22:45:41,22:45:41,64
2019-01-15 22:45:46,22:45:46,63
2019-01-15 22:45:56,22:45:56,64
2019-01-15 22:46:01,22:46:01,66
2019-01-15 22:46:06,22:46:06,65
2019-01-15 22:46:21,22:46:21,65
2019-01-15 22:46:26,22:46:26,66
2019-01-15 22:46:36,22:46:36,71
2019-01-15 22:46:41,22:46:41,72
2019-01-15 22:46:46,22:46:46,71
2019-01-15 22:47:01,22:47:01,71
2019-01-15 22:47:11,22:47:11,70
2019-01-15 22:47:21,22:47:21,71
2019-01-15 22:47:26,22:47:26,70
2019-01-15 22:47:31,22:47:31,69
2019-01-15 22:47:46,22:47:46,69
2019-01-15 22:47:56,22:47:56,70
2019-01-15 22:48:01,22:48:01,68
2019-01-15 22:48:06,22:48:06,67
2019-01-15 22:48:16,22:48:16,68
2019-01-15 22:48:31,22:48:31,68
2019-01-15 22:48:41,22:48:41,67
2019-01-15 22:48:51,22:48:51,68
2019-01-15 22:49:01,22:49:01,69
2019-01-15 22:49:07,22:49:07,70
2019-01-15 22:49:12,22:49:12,69
2019-01-15 22:49:17,22:49:17,70
2019-01-15 22:49:27,22:49:27,71
2019-01-15 22:49:32,22:49:32,70
2019-01-15 22:49:37,22:49:37,69
2019-01-15 22:49:52,22:49:52,69
2019-01-15 22:50:02,22:50:02,68
2019-01-15 22:50:07,22:50:07,69
2019-01-15 22:50:12,22:50:12,70
2019-01-15 22:50:17,22:50:17,71
2019-01-15 22:50:22,22:50:22,72
2019-01-15 22:50:37,22:50:37,72
2019-01-15 22:50:47,22:50:47,73
2019-01-15 22:50:52,22:50:52,72
2019-01-15 22:50:57,22:50:57,71
2019-01-15 22:51:07,22:51:07,72
2019-01-15 22:51:12,22:51:12,73
2019-01-15 22:51:17,22:51:17,74
2019-01-15 22:51:22,22:51:22,75
2019-01-15 22:51:32,22:51:32,74
2019-01-15 22:51:37,22:51:37,72
2019-01-15 22:51:42,22:51:42,71
2019-01-15 22:51:57,22:51:57,71
2019-01-15 22:52:02,22:52:02,77
2019-01-15 22:52:07,22:52:07,78
2019-01-15 22:52:22,22:52:22,77
2019-01-15 22:52:27,22:52:27,77
2019-01-15 22:52:32,22:52:32,78
2019-01-15 22:52:37,22:52:37,79
2019-01-15 22:52:42,22:52:42,80
2019-01-15 22:52:52,22:52:52,78
2019-01-15 22:52:57,22:52:57,76
2019-01-15 22:53:07,22:53:07,77
2019-01-15 22:53:22,22:53:22,78
2019-01-15 22:53:32,22:53:32,80
2019-01-15 22:53:42,22:53:42,79
2019-01-15 22:53:47,22:53:47,78
2019-01-15 22:53:57,22:53:57,79
2019-01-15 22:54:12,22:54:12,78
2019-01-15 22:54:17,22:54:17,76
2019-01-15 22:54:32,22:54:32,76
2019-01-15 22:54:37,22:54:37,77
2019-01-15 22:54:42,22:54:42,78
2019-01-15 22:54:47,22:54:47,82
2019-01-15 22:54:52,22:54:52,85
2019-01-15 22:54:57,22:54:57,88
2019-01-15 22:55:02,22:55:02,90
2019-01-15 22:55:07,22:55:07,89
2019-01-15 22:55:12,22:55:12,88
2019-01-15 22:55:27,22:55:27,88
2019-01-15 22:55:37,22:55:37,85
2019-01-15 22:55:42,22:55:42,81
2019-01-15 22:55:47,22:55:47,78
2019-01-15 22:55:52,22:55:52,75
2019-01-15 22:55:57,22:55:57,72
2019-01-15 22:56:02,22:56:02,70
2019-01-15 22:56:07,22:56:07,71
2019-01-15 22:56:12,22:56:12,70
2019-01-15 22:56:22,22:56:22,69
2019-01-15 22:56:27,22:56:27,68
2019-01-15 22:56:32,22:56:32,66
2019-01-15 22:56:37,22:56:37,65
2019-01-15 22:56:42,22:56:42,64
2019-01-15 22:56:47,22:56:47,66
2019-01-15 22:56:52,22:56:52,67
2019-01-15 22:56:57,22:56:57,68
2019-01-15 22:57:02,22:57:02,67
2019-01-15 22:57:07,22:57:07,71
2019-01-15 22:57:12,22:57:12,68
2019-01-15 22:57:22,22:57:22,70
2019-01-15 22:57:27,22:57:27,71
2019-01-15 22:57:32,22:57:32,69
2019-01-15 22:57:37,22:57:37,67
2019-01-15 22:57:42,22:57:42,66
2019-01-15 22:57:47,22:57:47,65
2019-01-15 22:57:52,22:57:52,59
2019-01-15 22:57:57,22:57:57,61
2019-01-15 22:58:02,22:58:02,63
2019-01-15 22:58:07,22:58:07,62
2019-01-15 22:58:12,22:58:12,61
2019-01-15 22:58:17,22:58:17,60
2019-01-15 22:58:32,22:58:32,61
2019-01-15 22:58:37,22:58:37,62
2019-01-15 22:58:52,22:58:52,62
2019-01-15 22:58:57,22:58:57,63
2019-01-15 22:59:07,22:59:07,62
2019-01-15 22:59:12,22:59:12,63
2019-01-15 22:59:17,22:59:17,67
2019-01-15 22:59:22,22:59:22,68
2019-01-15 22:59:32,22:59:32,69
2019-01-15 22:59:42,22:59:42,70
2019-01-15 22:59:57,22:59:57,70
2019-01-15 23:00:12,23:00:12,71
2019-01-15 23:00:22,23:00:22,62
2019-01-15 23:00:27,23:00:27,61
2019-01-15 23:00:32,23:00:32,60
2019-01-15 23:00:42,23:00:42,61
2019-01-15 23:00:52,23:00:52,63
2019-01-15 23:01:02,23:01:02,62
2019-01-15 23:01:07,23:01:07,61
2019-01-15 23:01:12,23:01:12,60
2019-01-15 23:01:17,23:01:17,63
2019-01-15 23:01:22,23:01:22,70
2019-01-15 23:01:27,23:01:27,69
2019-01-15 23:01:32,23:01:32,68
2019-01-15 23:01:37,23:01:37,67
2019-01-15 23:01:43,23:01:43,67
2019-01-15 23:01:48,23:01:48,68
2019-01-15 23:01:53,23:01:53,69
2019-01-15 23:02:08,23:02:08,69
2019-01-15 23:02:18,23:02:18,68
2019-01-15 23:02:33,23:02:33,67
2019-01-15 23:02:48,23:02:48,66
2019-01-15 23:02:53,23:02:53,67
2019-01-15 23:02:58,23:02:58,66
2019-01-15 23:03:13,23:03:13,68
2019-01-15 23:03:18,23:03:18,66
2019-01-15 23:03:23,23:03:23,64
2019-01-15 23:03:38,23:03:38,64
2019-01-15 23:03:43,23:03:43,65
2019-01-15 23:03:58,23:03:58,67
2019-01-15 23:04:03,23:04:03,70
2019-01-15 23:04:08,23:04:08,71
2019-01-15 23:04:18,23:04:18,76
2019-01-15 23:04:23,23:04:23,78
2019-01-15 23:04:28,23:04:28,75
2019-01-15 23:04:33,23:04:33,75
2019-01-15 23:04:38,23:04:38,74
2019-01-15 23:04:43,23:04:43,73
2019-01-15 23:04:48,23:04:48,72
2019-01-15 23:04:53,23:04:53,70
2019-01-15 23:04:58,23:04:58,69
2019-01-15 23:05:03,23:05:03,67
2019-01-15 23:05:08,23:05:08,65
2019-01-15 23:05:13,23:05:13,61
2019-01-15 23:05:18,23:05:18,63
2019-01-15 23:05:33,23:05:33,64
2019-01-15 23:05:43,23:05:43,67
2019-01-15 23:05:48,23:05:48,68
2019-01-15 23:05:58,23:05:58,69
2019-01-15 23:06:08,23:06:08,70
2019-01-15 23:06:23,23:06:23,68
2019-01-15 23:06:28,23:06:28,67
2019-01-15 23:06:33,23:06:33,67
2019-01-15 23:06:48,23:06:48,67
2019-01-15 23:07:03,23:07:03,67
2019-01-15 23:07:13,23:07:13,65
2019-01-15 23:07:28,23:07:28,65
2019-01-15 23:07:33,23:07:33,64
2019-01-15 23:07:48,23:07:48,65
2019-01-15 23:07:53,23:07:53,66
2019-01-15 23:07:58,23:07:58,65
2019-01-15 23:08:13,23:08:13,65
2019-01-15 23:08:18,23:08:18,70
2019-01-15 23:08:23,23:08:23,74
2019-01-15 23:08:28,23:08:28,83
2019-01-15 23:08:33,23:08:33,89
2019-01-15 23:08:38,23:08:38,87
2019-01-15 23:08:43,23:08:43,85
2019-01-15 23:08:48,23:08:48,84
2019-01-15 23:08:53,23:08:53,83
2019-01-15 23:08:58,23:08:58,80
2019-01-15 23:09:03,23:09:03,79
2019-01-15 23:09:18,23:09:18,79
2019-01-15 23:09:33,23:09:33,79
2019-01-15 23:09:38,23:09:38,77
2019-01-15 23:09:43,23:09:43,76
2019-01-15 23:09:58,23:09:58,76
2019-01-15 23:10:13,23:10:13,76
2019-01-15 23:10:18,23:10:18,75
2019-01-15 23:10:23,23:10:23,73
2019-01-15 23:10:28,23:10:28,70
2019-01-15 23:10:33,23:10:33,67
2019-01-15 23:10:38,23:10:38,64
2019-01-15 23:10:43,23:10:43,62
2019-01-15 23:10:53,23:10:53,63
2019-01-15 23:10:58,23:10:58,67
2019-01-15 23:11:03,23:11:03,68
2019-01-15 23:11:08,23:11:08,67
2019-01-15 23:11:13,23:11:13,65
2019-01-15 23:11:18,23:11:18,64
2019-01-15 23:11:33,23:11:33,64
2019-01-15 23:11:43,23:11:43,63
2019-01-15 23:11:53,23:11:53,64
2019-01-15 23:11:58,23:11:58,65
2019-01-15 23:12:03,23:12:03,63
2019-01-15 23:12:08,23:12:08,62
2019-01-15 23:12:13,23:12:13,60
2019-01-15 23:12:18,23:12:18,61
2019-01-15 23:12:28,23:12:28,62
2019-01-15 23:12:33,23:12:33,63
2019-01-15 23:12:43,23:12:43,65
2019-01-15 23:12:48,23:12:48,67
2019-01-15 23:13:03,23:13:03,66
2019-01-15 23:13:13,23:13:13,65
2019-01-15 23:13:23,23:13:23,66
2019-01-15 23:13:28,23:13:28,65
2019-01-15 23:13:33,23:13:33,64
2019-01-15 23:13:38,23:13:38,63
2019-01-15 23:13:48,23:13:48,61
2019-01-15 23:14:03,23:14:03,62
2019-01-15 23:14:08,23:14:08,63
2019-01-15 23:14:13,23:14:13,63
2019-01-15 23:14:18,23:14:18,62
2019-01-15 23:14:23,23:14:23,60
2019-01-15 23:14:28,23:14:28,59
2019-01-15 23:14:33,23:14:33,63
2019-01-15 23:14:38,23:14:38,67
2019-01-15 23:14:43,23:14:43,66
2019-01-15 23:14:48,23:14:48,67
2019-01-15 23:14:58,23:14:58,68
2019-01-15 23:15:03,23:15:03,67
2019-01-15 23:15:08,23:15:08,65
2019-01-15 23:15:14,23:15:14,65
2019-01-15 23:15:19,23:15:19,66
2019-01-15 23:15:24,23:15:24,63
2019-01-15 23:15:29,23:15:29,62
2019-01-15 23:15:34,23:15:34,61
2019-01-15 23:15:39,23:15:39,60
2019-01-15 23:15:54,23:15:54,60
2019-01-15 23:16:04,23:16:04,61
2019-01-15 23:16:09,23:16:09,63
2019-01-15 23:16:14,23:16:14,64
2019-01-15 23:16:19,23:16:19,64
2019-01-15 23:16:34,23:16:34,64
2019-01-15 23:16:39,23:16:39,65
2019-01-15 23:16:44,23:16:44,66
2019-01-15 23:16:49,23:16:49,67
2019-01-15 23:16:54,23:16:54,66
2019-01-15 23:16:59,23:16:59,67
2019-01-15 23:17:04,23:17:04,68
2019-01-15 23:17:09,23:17:09,67
2019-01-15 23:17:14,23:17:14,66
2019-01-15 23:17:19,23:17:19,67
2019-01-15 23:17:24,23:17:24,66
2019-01-15 23:17:29,23:17:29,67
2019-01-15 23:17:34,23:17:34,70
2019-01-15 23:17:44,23:17:44,68
2019-01-15 23:17:49,23:17:49,67
2019-01-15 23:17:59,23:17:59,68
2019-01-15 23:18:04,23:18:04,68
2019-01-15 23:18:09,23:18:09,67
2019-01-15 23:18:24,23:18:24,67
2019-01-15 23:18:29,23:18:29,68
2019-01-15 23:18:34,23:18:34,67
2019-01-15 23:18:39,23:18:39,68
2019-01-15 23:18:49,23:18:49,70
2019-01-15 23:18:59,23:18:59,71
2019-01-15 23:19:09,23:19:09,75
2019-01-15 23:19:14,23:19:14,77
2019-01-15 23:19:19,23:19:19,78
2019-01-15 23:19:24,23:19:24,77
2019-01-15 23:19:29,23:19:29,76
2019-01-15 23:19:34,23:19:34,75
2019-01-15 23:19:39,23:19:39,73
2019-01-15 23:19:44,23:19:44,70
2019-01-15 23:19:59,23:19:59,71
2019-01-15 23:20:14,23:20:14,71
2019-01-15 23:20:19,23:20:19,73
2019-01-15 23:20:24,23:20:24,75
2019-01-15 23:20:29,23:20:29,76
2019-01-15 23:20:34,23:20:34,77
2019-01-15 23:20:39,23:20:39,76
2019-01-15 23:20:44,23:20:44,75
2019-01-15 23:20:59,23:20:59,74
2019-01-15 23:21:04,23:21:04,73
2019-01-15 23:21:09,23:21:09,72
2019-01-15 23:21:14,23:21:14,72
2019-01-15 23:21:24,23:21:24,71
2019-01-15 23:21:29,23:21:29,72
2019-01-15 23:21:44,23:21:44,73
2019-01-15 23:21:54,23:21:54,74
2019-01-15 23:21:59,23:21:59,75
2019-01-15 23:22:04,23:22:04,77
2019-01-15 23:22:19,23:22:19,77
2019-01-15 23:22:24,23:22:24,75
2019-01-15 23:22:29,23:22:29,69
2019-01-15 23:22:34,23:22:34,68
2019-01-15 23:22:39,23:22:39,66
2019-01-15 23:22:44,23:22:44,65
2019-01-15 23:22:49,23:22:49,66
2019-01-15 23:22:54,23:22:54,64
2019-01-15 23:22:59,23:22:59,65
2019-01-15 23:23:04,23:23:04,66
2019-01-15 23:23:09,23:23:09,68
2019-01-15 23:23:14,23:23:14,69
2019-01-15 23:23:19,23:23:19,70
2019-01-15 23:23:24,23:23:24,69
2019-01-15 23:23:29,23:23:29,70
2019-01-15 23:23:39,23:23:39,69
2019-01-15 23:23:54,23:23:54,69
2019-01-15 23:24:09,23:24:09,69
2019-01-15 23:24:24,23:24:24,69
2019-01-15 23:24:34,23:24:34,70
2019-01-15 23:24:39,23:24:39,71
2019-01-15 23:24:44,23:24:44,70
2019-01-15 23:24:49,23:24:49,71
2019-01-15 23:25:04,23:25:04,72
2019-01-15 23:25:09,23:25:09,73
2019-01-15 23:25:19,23:25:19,71
2019-01-15 23:25:24,23:25:24,66
2019-01-15 23:25:29,23:25:29,60
2019-01-15 23:25:39,23:25:39,62
2019-01-15 23:25:44,23:25:44,63
2019-01-15 23:25:49,23:25:49,64
2019-01-15 23:25:59,23:25:59,65
2019-01-15 23:26:04,23:26:04,66
2019-01-15 23:26:14,23:26:14,67
2019-01-15 23:26:24,23:26:24,68
2019-01-15 23:26:29,23:26:29,66
2019-01-15 23:26:44,23:26:44,67
2019-01-15 23:26:54,23:26:54,68
2019-01-15 23:27:04,23:27:04,67
2019-01-15 23:27:09,23:27:09,63
2019-01-15 23:27:19,23:27:19,64
2019-01-15 23:27:24,23:27:24,65
2019-01-15 23:27:39,23:27:39,64
2019-01-15 23:27:49,23:27:49,63
2019-01-15 23:27:54,23:27:54,62
2019-01-15 23:27:59,23:27:59,60
2019-01-15 23:28:09,23:28:09,62
2019-01-15 23:28:14,23:28:14,62
2019-01-15 23:28:29,23:28:29,63
2019-01-15 23:28:39,23:28:39,64
2019-01-15 23:28:44,23:28:44,65
2019-01-15 23:28:59,23:28:59,66
2019-01-15 23:29:14,23:29:14,67
2019-01-15 23:29:24,23:29:24,69
2019-01-15 23:29:29,23:29:29,71
2019-01-15 23:29:34,23:29:34,72
2019-01-15 23:29:44,23:29:44,66
2019-01-15 23:29:49,23:29:49,62
2019-01-15 23:30:04,23:30:04,63
2019-01-15 23:30:09,23:30:09,64
2019-01-15 23:30:24,23:30:24,64
2019-01-15 23:30:29,23:30:29,63
2019-01-15 23:30:34,23:30:34,64
2019-01-15 23:30:39,23:30:39,65
2019-01-15 23:30:44,23:30:44,66
2019-01-15 23:30:59,23:30:59,65
2019-01-15 23:31:09,23:31:09,63
2019-01-15 23:31:14,23:31:14,62
2019-01-15 23:31:19,23:31:19,63
2019-01-15 23:31:24,23:31:24,64
2019-01-15 23:31:29,23:31:29,65
2019-01-15 23:31:34,23:31:34,67
2019-01-15 23:31:39,23:31:39,68
2019-01-15 23:31:49,23:31:49,69
2019-01-15 23:31:54,23:31:54,69
2019-01-15 23:31:59,23:31:59,70
2019-01-15 23:32:14,23:32:14,70
2019-01-15 23:32:19,23:32:19,60
2019-01-15 23:32:24,23:32:24,59
2019-01-15 23:32:29,23:32:29,59
