,time,value
2019-01-27 06:07:58,06:07:58,47
2019-01-27 06:08:13,06:08:13,46
2019-01-27 06:08:18,06:08:18,47
2019-01-27 06:08:23,06:08:23,48
2019-01-27 06:08:33,06:08:33,47
2019-01-27 06:08:43,06:08:43,46
2019-01-27 06:08:48,06:08:48,47
2019-01-27 06:08:53,06:08:53,46
2019-01-27 06:08:58,06:08:58,45
2019-01-27 06:09:08,06:09:08,46
2019-01-27 06:09:13,06:09:13,45
2019-01-27 06:09:18,06:09:18,44
2019-01-27 06:09:23,06:09:23,45
2019-01-27 06:09:28,06:09:28,46
2019-01-27 06:09:38,06:09:38,45
2019-01-27 06:09:48,06:09:48,46
2019-01-27 06:09:53,06:09:53,45
2019-01-27 06:09:58,06:09:58,44
2019-01-27 06:10:03,06:10:03,45
2019-01-27 06:10:08,06:10:08,44
2019-01-27 06:10:13,06:10:13,45
2019-01-27 06:10:18,06:10:18,46
2019-01-27 06:10:23,06:10:23,45
2019-01-27 06:10:38,06:10:38,45
2019-01-27 06:10:53,06:10:53,46
2019-01-27 06:10:58,06:10:58,46
2019-01-27 06:11:13,06:11:13,46
2019-01-27 06:11:23,06:11:23,46
2019-01-27 06:11:33,06:11:33,45
2019-01-27 06:11:38,06:11:38,44
2019-01-27 06:11:48,06:11:48,45
2019-01-27 06:11:53,06:11:53,46
2019-01-27 06:11:58,06:11:58,46
2019-01-27 06:12:13,06:12:13,46
2019-01-27 06:12:18,06:12:18,45
2019-01-27 06:12:28,06:12:28,46
2019-01-27 06:12:33,06:12:33,47
2019-01-27 06:12:43,06:12:43,48
2019-01-27 06:12:48,06:12:48,47
2019-01-27 06:12:53,06:12:53,45
2019-01-27 06:13:03,06:13:03,46
2019-01-27 06:13:18,06:13:18,46
2019-01-27 06:13:23,06:13:23,46
2019-01-27 06:13:33,06:13:33,45
2019-01-27 06:13:39,06:13:39,44
2019-01-27 06:13:49,06:13:49,45
2019-01-27 06:13:54,06:13:54,46
2019-01-27 06:14:04,06:14:04,47
2019-01-27 06:14:09,06:14:09,48
2019-01-27 06:14:19,06:14:19,57
2019-01-27 06:14:24,06:14:24,60
2019-01-27 06:14:29,06:14:29,62
2019-01-27 06:14:34,06:14:34,56
2019-01-27 06:14:39,06:14:39,50
2019-01-27 06:14:44,06:14:44,46
2019-01-27 06:14:49,06:14:49,44
2019-01-27 06:14:59,06:14:59,43
2019-01-27 06:15:14,06:15:14,43
2019-01-27 06:15:29,06:15:29,43
2019-01-27 06:15:34,06:15:34,46
2019-01-27 06:15:39,06:15:39,45
2019-01-27 06:15:44,06:15:44,44
2019-01-27 06:15:54,06:15:54,43
2019-01-27 06:16:09,06:16:09,43
2019-01-27 06:16:14,06:16:14,44
2019-01-27 06:16:19,06:16:19,45
2019-01-27 06:16:24,06:16:24,46
2019-01-27 06:16:29,06:16:29,45
2019-01-27 06:16:34,06:16:34,44
2019-01-27 06:16:44,06:16:44,43
2019-01-27 06:16:49,06:16:49,48
2019-01-27 06:16:54,06:16:54,46
2019-01-27 06:16:59,06:16:59,44
2019-01-27 06:17:04,06:17:04,43
2019-01-27 06:17:19,06:17:19,43
2019-01-27 06:17:24,06:17:24,45
2019-01-27 06:17:29,06:17:29,46
2019-01-27 06:17:39,06:17:39,45
2019-01-27 06:17:54,06:17:54,45
2019-01-27 06:18:04,06:18:04,43
2019-01-27 06:18:09,06:18:09,44
2019-01-27 06:18:14,06:18:14,43
2019-01-27 06:18:29,06:18:29,43
2019-01-27 06:18:44,06:18:44,43
2019-01-27 06:18:49,06:18:49,44
2019-01-27 06:18:54,06:18:54,43
2019-01-27 06:19:04,06:19:04,44
2019-01-27 06:19:09,06:19:09,45
2019-01-27 06:19:24,06:19:24,45
2019-01-27 06:19:29,06:19:29,43
2019-01-27 06:19:44,06:19:44,43
2019-01-27 06:19:59,06:19:59,42
2019-01-27 06:20:05,06:20:05,43
2019-01-27 06:20:10,06:20:10,44
2019-01-27 06:20:15,06:20:15,46
2019-01-27 06:20:20,06:20:20,47
2019-01-27 06:20:25,06:20:25,46
2019-01-27 06:20:30,06:20:30,44
2019-01-27 06:20:45,06:20:45,44
2019-01-27 06:20:50,06:20:50,43
2019-01-27 06:21:05,06:21:05,43
2019-01-27 06:21:10,06:21:10,44
2019-01-27 06:21:15,06:21:15,45
2019-01-27 06:21:25,06:21:25,44
2019-01-27 06:21:40,06:21:40,44
2019-01-27 06:21:45,06:21:45,43
2019-01-27 06:22:00,06:22:00,43
2019-01-27 06:22:15,06:22:15,44
2019-01-27 06:22:20,06:22:20,45
2019-01-27 06:22:25,06:22:25,44
2019-01-27 06:22:40,06:22:40,44
2019-01-27 06:22:45,06:22:45,45
2019-01-27 06:22:55,06:22:55,44
2019-01-27 06:23:00,06:23:00,46
2019-01-27 06:23:05,06:23:05,46
2019-01-27 06:23:10,06:23:10,45
2019-01-27 06:23:15,06:23:15,44
2019-01-27 06:23:25,06:23:25,43
2019-01-27 06:23:30,06:23:30,44
2019-01-27 06:23:35,06:23:35,43
2019-01-27 06:23:50,06:23:50,42
2019-01-27 06:24:05,06:24:05,42
2019-01-27 06:24:15,06:24:15,43
2019-01-27 06:24:30,06:24:30,43
2019-01-27 06:24:35,06:24:35,42
2019-01-27 06:24:50,06:24:50,43
2019-01-27 06:25:05,06:25:05,43
2019-01-27 06:25:10,06:25:10,44
2019-01-27 06:25:15,06:25:15,43
2019-01-27 06:25:30,06:25:30,43
2019-01-27 06:25:45,06:25:45,43
2019-01-27 06:26:00,06:26:00,43
2019-01-27 06:26:15,06:26:15,43
2019-01-27 06:26:30,06:26:30,43
2019-01-27 06:26:35,06:26:35,44
2019-01-27 06:26:50,06:26:50,45
2019-01-27 06:27:00,06:27:00,44
2019-01-27 06:27:05,06:27:05,43
2019-01-27 06:27:20,06:27:20,43
2019-01-27 06:27:35,06:27:35,43
2019-01-27 06:27:50,06:27:50,43
2019-01-27 06:28:05,06:28:05,43
2019-01-27 06:28:10,06:28:10,42
2019-01-27 06:28:20,06:28:20,43
2019-01-27 06:28:35,06:28:35,43
2019-01-27 06:28:50,06:28:50,43
2019-01-27 06:28:51,06:28:51,43
2019-01-27 06:29:01,06:29:01,42
2019-01-27 06:29:11,06:29:11,43
2019-01-27 06:29:26,06:29:26,44
2019-01-27 06:29:31,06:29:31,43
2019-01-27 06:29:46,06:29:46,43
2019-01-27 06:29:51,06:29:51,42
2019-01-27 06:30:01,06:30:01,43
2019-01-27 06:30:11,06:30:11,44
2019-01-27 06:30:16,06:30:16,43
2019-01-27 06:30:31,06:30:31,43
2019-01-27 06:30:41,06:30:41,44
2019-01-27 06:30:46,06:30:46,43
2019-01-27 06:31:01,06:31:01,43
2019-01-27 06:31:16,06:31:16,45
2019-01-27 06:31:21,06:31:21,44
2019-01-27 06:31:26,06:31:26,46
2019-01-27 06:31:36,06:31:36,45
2019-01-27 06:31:41,06:31:41,43
2019-01-27 06:31:51,06:31:51,42
2019-01-27 06:32:06,06:32:06,42
2019-01-27 06:32:16,06:32:16,43
2019-01-27 06:32:21,06:32:21,44
2019-01-27 06:32:26,06:32:26,43
2019-01-27 06:32:41,06:32:41,43
2019-01-27 06:32:51,06:32:51,44
2019-01-27 06:32:56,06:32:56,43
2019-01-27 06:33:01,06:33:01,43
2019-01-27 06:33:16,06:33:16,42
2019-01-27 06:33:26,06:33:26,43
2019-01-27 06:33:41,06:33:41,44
2019-01-27 06:33:46,06:33:46,45
2019-01-27 06:34:01,06:34:01,44
2019-01-27 06:34:06,06:34:06,43
2019-01-27 06:34:16,06:34:16,44
2019-01-27 06:34:26,06:34:26,45
2019-01-27 06:34:31,06:34:31,44
2019-01-27 06:34:41,06:34:41,43
2019-01-27 06:34:56,06:34:56,43
2019-01-27 06:35:06,06:35:06,42
2019-01-27 06:35:11,06:35:11,42
2019-01-27 06:35:16,06:35:16,43
2019-01-27 06:35:31,06:35:31,43
2019-01-27 06:35:46,06:35:46,43
2019-01-27 06:35:51,06:35:51,42
2019-01-27 06:36:01,06:36:01,43
2019-01-27 06:36:16,06:36:16,43
2019-01-27 06:36:31,06:36:31,43
2019-01-27 06:36:36,06:36:36,42
2019-01-27 06:36:51,06:36:51,42
2019-01-27 06:36:56,06:36:56,44
2019-01-27 06:37:01,06:37:01,45
2019-01-27 06:37:06,06:37:06,44
2019-01-27 06:37:12,06:37:12,44
2019-01-27 06:37:17,06:37:17,43
2019-01-27 06:37:27,06:37:27,44
2019-01-27 06:37:32,06:37:32,45
2019-01-27 06:37:42,06:37:42,44
2019-01-27 06:37:47,06:37:47,43
2019-01-27 06:38:02,06:38:02,43
2019-01-27 06:38:12,06:38:12,42
2019-01-27 06:38:27,06:38:27,45
2019-01-27 06:38:32,06:38:32,45
2019-01-27 06:38:47,06:38:47,44
2019-01-27 06:38:52,06:38:52,43
2019-01-27 06:39:07,06:39:07,44
2019-01-27 06:39:17,06:39:17,43
2019-01-27 06:39:27,06:39:27,42
2019-01-27 06:39:42,06:39:42,42
2019-01-27 06:39:57,06:39:57,43
2019-01-27 06:40:12,06:40:12,42
2019-01-27 06:40:27,06:40:27,43
2019-01-27 06:40:32,06:40:32,42
2019-01-27 06:40:42,06:40:42,44
2019-01-27 06:40:57,06:40:57,44
2019-01-27 06:41:07,06:41:07,42
2019-01-27 06:41:14,06:41:14,43
2019-01-27 06:41:24,06:41:24,42
2019-01-27 06:41:34,06:41:34,43
2019-01-27 06:41:44,06:41:44,44
2019-01-27 06:41:59,06:41:59,44
2019-01-27 06:42:04,06:42:04,43
2019-01-27 06:42:19,06:42:19,44
2019-01-27 06:42:24,06:42:24,43
2019-01-27 06:42:39,06:42:39,43
2019-01-27 06:42:49,06:42:49,45
2019-01-27 06:42:59,06:42:59,44
2019-01-27 06:43:04,06:43:04,43
2019-01-27 06:43:19,06:43:19,44
2019-01-27 06:43:34,06:43:34,44
2019-01-27 06:43:44,06:43:44,46
2019-01-27 06:43:49,06:43:49,47
2019-01-27 06:43:54,06:43:54,46
2019-01-27 06:43:59,06:43:59,45
2019-01-27 06:44:09,06:44:09,44
2019-01-27 06:44:14,06:44:14,43
2019-01-27 06:44:24,06:44:24,44
2019-01-27 06:44:39,06:44:39,44
2019-01-27 06:44:49,06:44:49,43
2019-01-27 06:44:59,06:44:59,45
2019-01-27 06:45:09,06:45:09,44
2019-01-27 06:45:14,06:45:14,43
2019-01-27 06:45:29,06:45:29,44
2019-01-27 06:45:34,06:45:34,44
2019-01-27 06:45:39,06:45:39,43
2019-01-27 06:45:44,06:45:44,44
2019-01-27 06:45:49,06:45:49,45
2019-01-27 06:46:04,06:46:04,45
2019-01-27 06:46:09,06:46:09,43
2019-01-27 06:46:24,06:46:24,43
2019-01-27 06:46:34,06:46:34,43
2019-01-27 06:46:44,06:46:44,44
2019-01-27 06:46:59,06:46:59,44
2019-01-27 06:47:09,06:47:09,44
2019-01-27 06:47:19,06:47:19,43
2019-01-27 06:47:34,06:47:34,43
2019-01-27 06:47:49,06:47:49,43
2019-01-27 06:47:59,06:47:59,44
2019-01-27 06:48:14,06:48:14,44
2019-01-27 06:48:19,06:48:19,44
2019-01-27 06:48:34,06:48:34,44
2019-01-27 06:48:49,06:48:49,43
2019-01-27 06:48:54,06:48:54,46
2019-01-27 06:49:04,06:49:04,45
2019-01-27 06:49:09,06:49:09,44
2019-01-27 06:49:15,06:49:15,43
2019-01-27 06:49:30,06:49:30,43
2019-01-27 06:49:45,06:49:45,44
2019-01-27 06:49:50,06:49:50,45
2019-01-27 06:50:00,06:50:00,44
2019-01-27 06:50:15,06:50:15,44
2019-01-27 06:50:20,06:50:20,43
2019-01-27 06:50:35,06:50:35,47
2019-01-27 06:50:40,06:50:40,49
2019-01-27 06:50:45,06:50:45,48
2019-01-27 06:50:50,06:50:50,47
2019-01-27 06:50:55,06:50:55,46
2019-01-27 06:51:00,06:51:00,44
2019-01-27 06:51:05,06:51:05,43
2019-01-27 06:51:20,06:51:20,43
2019-01-27 06:51:35,06:51:35,43
2019-01-27 06:51:50,06:51:50,43
2019-01-27 06:52:05,06:52:05,43
2019-01-27 06:52:10,06:52:10,42
2019-01-27 06:52:20,06:52:20,43
2019-01-27 06:52:25,06:52:25,44
2019-01-27 06:52:30,06:52:30,45
2019-01-27 06:52:35,06:52:35,44
2019-01-27 06:52:40,06:52:40,43
2019-01-27 06:52:55,06:52:55,43
2019-01-27 06:53:10,06:53:10,43
2019-01-27 06:53:25,06:53:25,43
2019-01-27 06:53:26,06:53:26,43
2019-01-27 06:53:31,06:53:31,42
2019-01-27 06:53:41,06:53:41,43
2019-01-27 06:53:46,06:53:46,44
2019-01-27 06:53:51,06:53:51,45
2019-01-27 06:53:56,06:53:56,46
2019-01-27 06:54:01,06:54:01,45
2019-01-27 06:54:06,06:54:06,44
2019-01-27 06:54:16,06:54:16,45
2019-01-27 06:54:21,06:54:21,44
2019-01-27 06:54:26,06:54:26,43
2019-01-27 06:54:36,06:54:36,44
2019-01-27 06:54:41,06:54:41,43
2019-01-27 06:54:46,06:54:46,44
2019-01-27 06:54:51,06:54:51,45
2019-01-27 06:55:01,06:55:01,46
2019-01-27 06:55:06,06:55:06,67
2019-01-27 06:55:11,06:55:11,71
2019-01-27 06:55:16,06:55:16,66
2019-01-27 06:55:21,06:55:21,59
2019-01-27 06:55:26,06:55:26,58
2019-01-27 06:55:31,06:55:31,62
2019-01-27 06:55:36,06:55:36,59
2019-01-27 06:55:41,06:55:41,54
2019-01-27 06:55:46,06:55:46,53
2019-01-27 06:55:51,06:55:51,50
2019-01-27 06:55:56,06:55:56,47
2019-01-27 06:56:01,06:56:01,45
2019-01-27 06:56:11,06:56:11,46
2019-01-27 06:56:16,06:56:16,47
2019-01-27 06:56:31,06:56:31,46
2019-01-27 06:56:36,06:56:36,47
2019-01-27 06:56:41,06:56:41,46
2019-01-27 06:56:46,06:56:46,47
2019-01-27 06:56:51,06:56:51,49
2019-01-27 06:57:01,06:57:01,47
2019-01-27 06:57:06,06:57:06,44
2019-01-27 06:57:16,06:57:16,46
2019-01-27 06:57:21,06:57:21,47
2019-01-27 06:57:31,06:57:31,46
2019-01-27 06:57:46,06:57:46,46
2019-01-27 06:58:01,06:58:01,46
2019-01-27 06:58:06,06:58:06,47
2019-01-27 06:58:21,06:58:21,49
2019-01-27 06:58:26,06:58:26,50
2019-01-27 06:58:31,06:58:31,49
2019-01-27 06:58:36,06:58:36,50
2019-01-27 06:58:41,06:58:41,53
2019-01-27 06:58:46,06:58:46,52
2019-01-27 06:58:51,06:58:51,50
2019-01-27 06:58:56,06:58:56,52
2019-01-27 06:59:01,06:59:01,50
2019-01-27 06:59:06,06:59:06,47
2019-01-27 06:59:11,06:59:11,46
2019-01-27 06:59:16,06:59:16,44
2019-01-27 06:59:21,06:59:21,45
2019-01-27 06:59:26,06:59:26,47
2019-01-27 06:59:31,06:59:31,49
2019-01-27 06:59:41,06:59:41,50
2019-01-27 06:59:56,06:59:56,50
2019-01-27 07:00:01,07:00:01,50
2019-01-27 07:00:16,07:00:16,50
2019-01-27 07:00:26,07:00:26,60
2019-01-27 07:00:31,07:00:31,71
2019-01-27 07:00:36,07:00:36,75
2019-01-27 07:00:51,07:00:51,75
2019-01-27 07:01:01,07:01:01,75
2019-01-27 07:01:11,07:01:11,74
2019-01-27 07:01:16,07:01:16,73
2019-01-27 07:01:21,07:01:21,70
2019-01-27 07:01:26,07:01:26,67
2019-01-27 07:01:31,07:01:31,62
2019-01-27 07:01:36,07:01:36,57
2019-01-27 07:01:41,07:01:41,56
2019-01-27 07:01:46,07:01:46,56
2019-01-27 07:01:51,07:01:51,55
2019-01-27 07:01:57,07:01:57,51
2019-01-27 07:02:02,07:02:02,48
2019-01-27 07:02:07,07:02:07,46
2019-01-27 07:02:12,07:02:12,45
2019-01-27 07:02:22,07:02:22,46
2019-01-27 07:02:27,07:02:27,49
2019-01-27 07:02:32,07:02:32,51
2019-01-27 07:02:37,07:02:37,52
2019-01-27 07:02:47,07:02:47,54
2019-01-27 07:02:52,07:02:52,52
2019-01-27 07:02:57,07:02:57,50
2019-01-27 07:03:02,07:03:02,54
2019-01-27 07:03:07,07:03:07,55
2019-01-27 07:03:12,07:03:12,50
2019-01-27 07:03:17,07:03:17,47
2019-01-27 07:03:27,07:03:27,48
2019-01-27 07:03:32,07:03:32,51
2019-01-27 07:03:37,07:03:37,56
2019-01-27 07:03:42,07:03:42,52
2019-01-27 07:03:47,07:03:47,49
2019-01-27 07:03:52,07:03:52,48
2019-01-27 07:03:57,07:03:57,47
2019-01-27 07:04:07,07:04:07,46
2019-01-27 07:04:12,07:04:12,45
2019-01-27 07:04:17,07:04:17,44
2019-01-27 07:04:27,07:04:27,43
2019-01-27 07:04:32,07:04:32,44
2019-01-27 07:04:37,07:04:37,44
2019-01-27 07:04:47,07:04:47,43
2019-01-27 07:04:57,07:04:57,44
2019-01-27 07:05:12,07:05:12,44
2019-01-27 07:05:22,07:05:22,45
2019-01-27 07:05:27,07:05:27,46
2019-01-27 07:05:32,07:05:32,47
2019-01-27 07:05:37,07:05:37,49
2019-01-27 07:05:42,07:05:42,47
2019-01-27 07:05:57,07:05:57,47
2019-01-27 07:06:02,07:06:02,48
2019-01-27 07:06:12,07:06:12,47
2019-01-27 07:06:17,07:06:17,46
2019-01-27 07:06:32,07:06:32,46
2019-01-27 07:06:47,07:06:47,48
2019-01-27 07:06:57,07:06:57,52
2019-01-27 07:07:02,07:07:02,54
2019-01-27 07:07:07,07:07:07,53
2019-01-27 07:07:12,07:07:12,52
2019-01-27 07:07:17,07:07:17,50
2019-01-27 07:07:22,07:07:22,48
2019-01-27 07:07:27,07:07:27,46
2019-01-27 07:07:32,07:07:32,45
2019-01-27 07:07:37,07:07:37,44
2019-01-27 07:07:47,07:07:47,45
2019-01-27 07:07:57,07:07:57,46
2019-01-27 07:08:03,07:08:03,47
2019-01-27 07:08:13,07:08:13,48
2019-01-27 07:08:23,07:08:23,50
2019-01-27 07:08:28,07:08:28,49
2019-01-27 07:08:43,07:08:43,48
2019-01-27 07:08:58,07:08:58,47
2019-01-27 07:09:13,07:09:13,48
2019-01-27 07:09:28,07:09:28,47
2019-01-27 07:09:43,07:09:43,49
2019-01-27 07:09:48,07:09:48,48
2019-01-27 07:10:03,07:10:03,49
2019-01-27 07:10:18,07:10:18,49
2019-01-27 07:10:28,07:10:28,48
2019-01-27 07:10:33,07:10:33,49
2019-01-27 07:10:38,07:10:38,57
2019-01-27 07:10:43,07:10:43,64
2019-01-27 07:10:53,07:10:53,57
2019-01-27 07:10:58,07:10:58,52
2019-01-27 07:11:03,07:11:03,49
2019-01-27 07:11:08,07:11:08,47
2019-01-27 07:11:23,07:11:23,46
2019-01-27 07:11:28,07:11:28,47
2019-01-27 07:11:33,07:11:33,46
2019-01-27 07:11:38,07:11:38,45
2019-01-27 07:11:43,07:11:43,44
2019-01-27 07:11:53,07:11:53,45
2019-01-27 07:11:58,07:11:58,48
2019-01-27 07:12:08,07:12:08,52
2019-01-27 07:12:13,07:12:13,59
2019-01-27 07:12:18,07:12:18,64
2019-01-27 07:12:23,07:12:23,66
2019-01-27 07:12:28,07:12:28,65
2019-01-27 07:12:33,07:12:33,61
2019-01-27 07:12:38,07:12:38,55
2019-01-27 07:12:43,07:12:43,51
2019-01-27 07:12:48,07:12:48,48
2019-01-27 07:12:53,07:12:53,46
2019-01-27 07:12:58,07:12:58,44
2019-01-27 07:13:13,07:13:13,44
2019-01-27 07:13:18,07:13:18,45
2019-01-27 07:13:23,07:13:23,46
2019-01-27 07:13:33,07:13:33,45
2019-01-27 07:13:48,07:13:48,45
2019-01-27 07:14:03,07:14:03,45
2019-01-27 07:14:13,07:14:13,47
2019-01-27 07:14:23,07:14:23,48
2019-01-27 07:14:28,07:14:28,49
2019-01-27 07:14:33,07:14:33,48
2019-01-27 07:14:48,07:14:48,48
2019-01-27 07:15:03,07:15:03,48
2019-01-27 07:15:18,07:15:18,49
2019-01-27 07:15:19,07:15:19,49
2019-01-27 07:15:24,07:15:24,48
2019-01-27 07:15:39,07:15:39,48
2019-01-27 07:15:54,07:15:54,48
2019-01-27 07:16:04,07:16:04,47
2019-01-27 07:16:14,07:16:14,48
2019-01-27 07:16:24,07:16:24,47
2019-01-27 07:16:34,07:16:34,46
2019-01-27 07:16:44,07:16:44,45
2019-01-27 07:16:54,07:16:54,46
2019-01-27 07:16:59,07:16:59,48
2019-01-27 07:17:04,07:17:04,52
2019-01-27 07:17:09,07:17:09,60
2019-01-27 07:17:14,07:17:14,63
2019-01-27 07:17:24,07:17:24,69
2019-01-27 07:17:29,07:17:29,80
2019-01-27 07:17:34,07:17:34,82
2019-01-27 07:17:39,07:17:39,81
2019-01-27 07:17:44,07:17:44,75
2019-01-27 07:17:49,07:17:49,64
2019-01-27 07:17:54,07:17:54,59
2019-01-27 07:17:59,07:17:59,56
2019-01-27 07:18:04,07:18:04,50
2019-01-27 07:18:09,07:18:09,46
2019-01-27 07:18:14,07:18:14,44
2019-01-27 07:18:19,07:18:19,43
2019-01-27 07:18:34,07:18:34,43
2019-01-27 07:18:39,07:18:39,44
2019-01-27 07:18:44,07:18:44,45
2019-01-27 07:18:49,07:18:49,46
2019-01-27 07:18:54,07:18:54,47
2019-01-27 07:19:04,07:19:04,46
2019-01-27 07:19:14,07:19:14,45
2019-01-27 07:19:29,07:19:29,46
2019-01-27 07:19:34,07:19:34,49
2019-01-27 07:19:39,07:19:39,50
2019-01-27 07:19:44,07:19:44,52
2019-01-27 07:19:49,07:19:49,54
2019-01-27 07:19:54,07:19:54,55
2019-01-27 07:19:59,07:19:59,57
2019-01-27 07:20:04,07:20:04,58
2019-01-27 07:20:09,07:20:09,59
2019-01-27 07:20:14,07:20:14,58
2019-01-27 07:20:19,07:20:19,56
2019-01-27 07:20:34,07:20:34,56
2019-01-27 07:20:39,07:20:39,55
2019-01-27 07:20:44,07:20:44,54
2019-01-27 07:20:54,07:20:54,56
2019-01-27 07:20:59,07:20:59,54
2019-01-27 07:21:04,07:21:04,52
2019-01-27 07:21:09,07:21:09,51
2019-01-27 07:21:15,07:21:15,52
2019-01-27 07:21:20,07:21:20,51
2019-01-27 07:21:30,07:21:30,50
2019-01-27 07:21:35,07:21:35,51
2019-01-27 07:21:40,07:21:40,50
2019-01-27 07:21:50,07:21:50,53
2019-01-27 07:21:55,07:21:55,56
2019-01-27 07:22:00,07:22:00,54
2019-01-27 07:22:05,07:22:05,55
2019-01-27 07:22:10,07:22:10,56
2019-01-27 07:22:15,07:22:15,52
2019-01-27 07:22:20,07:22:20,49
2019-01-27 07:22:25,07:22:25,51
2019-01-27 07:22:30,07:22:30,52
2019-01-27 07:22:40,07:22:40,53
2019-01-27 07:22:45,07:22:45,64
2019-01-27 07:22:50,07:22:50,66
2019-01-27 07:22:55,07:22:55,64
2019-01-27 07:23:00,07:23:00,59
2019-01-27 07:23:05,07:23:05,53
2019-01-27 07:23:10,07:23:10,48
2019-01-27 07:23:15,07:23:15,45
2019-01-27 07:23:30,07:23:30,45
2019-01-27 07:23:40,07:23:40,44
2019-01-27 07:23:55,07:23:55,43
2019-01-27 07:24:05,07:24:05,44
2019-01-27 07:24:10,07:24:10,46
2019-01-27 07:24:20,07:24:20,45
2019-01-27 07:24:30,07:24:30,46
2019-01-27 07:24:35,07:24:35,45
2019-01-27 07:24:50,07:24:50,45
2019-01-27 07:24:55,07:24:55,44
2019-01-27 07:25:10,07:25:10,44
2019-01-27 07:25:20,07:25:20,45
2019-01-27 07:25:25,07:25:25,46
2019-01-27 07:25:30,07:25:30,46
2019-01-27 07:25:40,07:25:40,46
2019-01-27 07:25:45,07:25:45,45
2019-01-27 07:26:00,07:26:00,45
2019-01-27 07:26:10,07:26:10,44
2019-01-27 07:26:25,07:26:25,45
2019-01-27 07:26:30,07:26:30,46
2019-01-27 07:26:35,07:26:35,45
2019-01-27 07:26:50,07:26:50,45
2019-01-27 07:26:55,07:26:55,48
2019-01-27 07:27:00,07:27:00,47
2019-01-27 07:27:05,07:27:05,46
2019-01-27 07:27:20,07:27:20,46
2019-01-27 07:27:35,07:27:35,45
2019-01-27 07:27:40,07:27:40,47
2019-01-27 07:27:46,07:27:46,48
2019-01-27 07:27:51,07:27:51,49
2019-01-27 07:28:01,07:28:01,48
2019-01-27 07:28:06,07:28:06,49
2019-01-27 07:28:11,07:28:11,48
2019-01-27 07:28:26,07:28:26,49
2019-01-27 07:28:31,07:28:31,50
2019-01-27 07:28:41,07:28:41,49
2019-01-27 07:28:46,07:28:46,48
2019-01-27 07:28:51,07:28:51,47
2019-01-27 07:28:56,07:28:56,48
2019-01-27 07:29:01,07:29:01,50
2019-01-27 07:29:11,07:29:11,49
2019-01-27 07:29:26,07:29:26,52
2019-01-27 07:29:31,07:29:31,56
2019-01-27 07:29:36,07:29:36,71
2019-01-27 07:29:41,07:29:41,76
2019-01-27 07:29:46,07:29:46,77
2019-01-27 07:30:01,07:30:01,77
2019-01-27 07:30:11,07:30:11,77
2019-01-27 07:30:16,07:30:16,76
2019-01-27 07:30:21,07:30:21,74
2019-01-27 07:30:26,07:30:26,71
2019-01-27 07:30:31,07:30:31,66
2019-01-27 07:30:36,07:30:36,58
2019-01-27 07:30:42,07:30:42,54
2019-01-27 07:30:47,07:30:47,46
2019-01-27 07:30:52,07:30:52,45
2019-01-27 07:31:07,07:31:07,45
2019-01-27 07:31:22,07:31:22,45
2019-01-27 07:31:27,07:31:27,45
2019-01-27 07:31:32,07:31:32,45
2019-01-27 07:31:42,07:31:42,46
2019-01-27 07:31:52,07:31:52,47
2019-01-27 07:32:02,07:32:02,48
2019-01-27 07:32:07,07:32:07,47
2019-01-27 07:32:22,07:32:22,47
2019-01-27 07:32:37,07:32:37,48
2019-01-27 07:32:42,07:32:42,47
2019-01-27 07:32:57,07:32:57,47
2019-01-27 07:33:12,07:33:12,47
2019-01-27 07:33:27,07:33:27,47
2019-01-27 07:33:42,07:33:42,47
2019-01-27 07:33:47,07:33:47,48
2019-01-27 07:33:57,07:33:57,47
2019-01-27 07:34:07,07:34:07,46
2019-01-27 07:34:12,07:34:12,44
2019-01-27 07:34:27,07:34:27,44
2019-01-27 07:34:42,07:34:42,45
2019-01-27 07:34:48,07:34:48,48
2019-01-27 07:34:58,07:34:58,50
2019-01-27 07:35:03,07:35:03,51
2019-01-27 07:35:13,07:35:13,50
2019-01-27 07:35:28,07:35:28,50
2019-01-27 07:35:33,07:35:33,49
2019-01-27 07:35:43,07:35:43,48
2019-01-27 07:35:58,07:35:58,49
2019-01-27 07:36:03,07:36:03,50
2019-01-27 07:36:13,07:36:13,49
2019-01-27 07:36:18,07:36:18,48
2019-01-27 07:36:28,07:36:28,47
2019-01-27 07:36:43,07:36:43,48
2019-01-27 07:36:53,07:36:53,49
2019-01-27 07:37:03,07:37:03,48
2019-01-27 07:37:08,07:37:08,46
2019-01-27 07:37:13,07:37:13,45
2019-01-27 07:37:18,07:37:18,44
2019-01-27 07:37:28,07:37:28,45
2019-01-27 07:37:33,07:37:33,46
2019-01-27 07:37:38,07:37:38,47
2019-01-27 07:37:43,07:37:43,48
2019-01-27 07:37:48,07:37:48,49
2019-01-27 07:37:58,07:37:58,50
2019-01-27 07:38:03,07:38:03,64
2019-01-27 07:38:08,07:38:08,62
2019-01-27 07:38:14,07:38:14,57
2019-01-27 07:38:24,07:38:24,58
2019-01-27 07:38:39,07:38:39,57
2019-01-27 07:38:44,07:38:44,54
2019-01-27 07:38:49,07:38:49,51
2019-01-27 07:38:54,07:38:54,48
2019-01-27 07:38:59,07:38:59,45
2019-01-27 07:39:09,07:39:09,46
2019-01-27 07:39:14,07:39:14,45
2019-01-27 07:39:19,07:39:19,44
2019-01-27 07:39:34,07:39:34,44
2019-01-27 07:39:39,07:39:39,46
