,time,value
2019-01-05 19:55:36,19:55:36,59
2019-01-05 19:55:46,19:55:46,61
2019-01-05 19:55:51,19:55:51,62
2019-01-05 19:56:01,19:56:01,63
2019-01-05 19:56:06,19:56:06,64
2019-01-05 19:56:11,19:56:11,65
2019-01-05 19:56:16,19:56:16,67
2019-01-05 19:56:21,19:56:21,68
2019-01-05 19:56:26,19:56:26,67
2019-01-05 19:56:31,19:56:31,67
2019-01-05 19:56:36,19:56:36,62
2019-01-05 19:56:41,19:56:41,60
2019-01-05 19:56:46,19:56:46,59
2019-01-05 19:56:51,19:56:51,57
2019-01-05 19:56:56,19:56:56,55
2019-01-05 19:57:01,19:57:01,54
2019-01-05 19:57:06,19:57:06,52
2019-01-05 19:57:11,19:57:11,51
2019-01-05 19:57:16,19:57:16,51
2019-01-05 19:57:31,19:57:31,51
2019-01-05 19:57:41,19:57:41,52
2019-01-05 19:57:46,19:57:46,54
2019-01-05 19:57:51,19:57:51,56
2019-01-05 19:57:56,19:57:56,57
2019-01-05 19:58:01,19:58:01,58
2019-01-05 19:58:11,19:58:11,59
2019-01-05 19:58:16,19:58:16,60
2019-01-05 19:58:21,19:58:21,61
2019-01-05 19:58:26,19:58:26,62
2019-01-05 19:58:36,19:58:36,63
2019-01-05 19:58:41,19:58:41,65
2019-01-05 19:58:46,19:58:46,66
2019-01-05 19:58:56,19:58:56,66
2019-01-05 19:59:01,19:59:01,67
2019-01-05 19:59:06,19:59:06,68
2019-01-05 19:59:11,19:59:11,69
2019-01-05 19:59:16,19:59:16,68
2019-01-05 19:59:21,19:59:21,64
2019-01-05 19:59:26,19:59:26,61
2019-01-05 19:59:31,19:59:31,61
2019-01-05 19:59:36,19:59:36,58
2019-01-05 19:59:41,19:59:41,57
2019-01-05 19:59:46,19:59:46,56
2019-01-05 19:59:51,19:59:51,54
2019-01-05 20:00:01,20:00:01,53
2019-01-05 20:00:06,20:00:06,54
2019-01-05 20:00:11,20:00:11,56
2019-01-05 20:00:16,20:00:16,57
2019-01-05 20:00:31,20:00:31,59
2019-01-05 20:00:36,20:00:36,60
2019-01-05 20:00:41,20:00:41,58
2019-01-05 20:00:51,20:00:51,57
2019-01-05 20:01:01,20:01:01,58
2019-01-05 20:01:06,20:01:06,57
2019-01-05 20:01:11,20:01:11,59
2019-01-05 20:01:16,20:01:16,60
2019-01-05 20:01:21,20:01:21,59
2019-01-05 20:01:36,20:01:36,59
2019-01-05 20:01:41,20:01:41,58
2019-01-05 20:01:46,20:01:46,57
2019-01-05 20:01:51,20:01:51,56
2019-01-05 20:01:56,20:01:56,57
2019-01-05 20:02:01,20:02:01,58
2019-01-05 20:02:06,20:02:06,57
2019-01-05 20:02:11,20:02:11,53
2019-01-05 20:02:16,20:02:16,52
2019-01-05 20:02:26,20:02:26,53
2019-01-05 20:02:36,20:02:36,55
2019-01-05 20:02:41,20:02:41,56
2019-01-05 20:02:46,20:02:46,57
2019-01-05 20:02:51,20:02:51,58
2019-01-05 20:03:01,20:03:01,59
2019-01-05 20:03:06,20:03:06,59
2019-01-05 20:03:16,20:03:16,60
2019-01-05 20:03:26,20:03:26,57
2019-01-05 20:03:31,20:03:31,55
2019-01-05 20:03:36,20:03:36,54
2019-01-05 20:03:51,20:03:51,55
2019-01-05 20:03:56,20:03:56,55
2019-01-05 20:04:01,20:04:01,56
2019-01-05 20:04:06,20:04:06,60
2019-01-05 20:04:11,20:04:11,61
2019-01-05 20:04:16,20:04:16,62
2019-01-05 20:04:21,20:04:21,63
2019-01-05 20:04:26,20:04:26,65
2019-01-05 20:04:31,20:04:31,66
2019-01-05 20:04:36,20:04:36,67
2019-01-05 20:04:41,20:04:41,66
2019-01-05 20:04:46,20:04:46,66
2019-01-05 20:05:01,20:05:01,66
2019-01-05 20:05:06,20:05:06,64
2019-01-05 20:05:16,20:05:16,63
2019-01-05 20:05:21,20:05:21,62
2019-01-05 20:05:26,20:05:26,61
2019-01-05 20:05:31,20:05:31,60
2019-01-05 20:05:36,20:05:36,61
2019-01-05 20:05:41,20:05:41,62
2019-01-05 20:05:51,20:05:51,61
2019-01-05 20:05:56,20:05:56,60
2019-01-05 20:06:01,20:06:01,60
2019-01-05 20:06:06,20:06:06,59
2019-01-05 20:06:11,20:06:11,60
2019-01-05 20:06:16,20:06:16,59
2019-01-05 20:06:21,20:06:21,57
2019-01-05 20:06:31,20:06:31,56
2019-01-05 20:06:41,20:06:41,57
2019-01-05 20:06:46,20:06:46,58
2019-01-05 20:06:51,20:06:51,60
2019-01-05 20:06:56,20:06:56,63
2019-01-05 20:07:01,20:07:01,64
2019-01-05 20:07:11,20:07:11,66
2019-01-05 20:07:26,20:07:26,67
2019-01-05 20:07:31,20:07:31,68
2019-01-05 20:07:36,20:07:36,67
2019-01-05 20:07:41,20:07:41,66
2019-01-05 20:07:46,20:07:46,65
2019-01-05 20:07:51,20:07:51,63
2019-01-05 20:07:56,20:07:56,62
2019-01-05 20:08:01,20:08:01,63
2019-01-05 20:08:06,20:08:06,62
2019-01-05 20:08:16,20:08:16,59
2019-01-05 20:08:21,20:08:21,57
2019-01-05 20:08:36,20:08:36,59
2019-01-05 20:08:41,20:08:41,60
2019-01-05 20:08:51,20:08:51,58
2019-01-05 20:08:56,20:08:56,55
2019-01-05 20:09:01,20:09:01,53
2019-01-05 20:09:06,20:09:06,52
2019-01-05 20:09:11,20:09:11,54
2019-01-05 20:09:16,20:09:16,56
2019-01-05 20:09:21,20:09:21,58
2019-01-05 20:09:26,20:09:26,59
2019-01-05 20:09:31,20:09:31,60
2019-01-05 20:09:36,20:09:36,61
2019-01-05 20:09:41,20:09:41,63
2019-01-05 20:09:51,20:09:51,63
2019-01-05 20:09:56,20:09:56,64
2019-01-05 20:10:01,20:10:01,65
2019-01-05 20:10:11,20:10:11,64
2019-01-05 20:10:16,20:10:16,66
2019-01-05 20:10:21,20:10:21,65
2019-01-05 20:10:36,20:10:36,65
2019-01-05 20:10:41,20:10:41,64
2019-01-05 20:10:51,20:10:51,66
2019-01-05 20:11:01,20:11:01,67
2019-01-05 20:11:06,20:11:06,69
2019-01-05 20:11:11,20:11:11,69
2019-01-05 20:11:16,20:11:16,70
2019-01-05 20:11:26,20:11:26,71
2019-01-05 20:11:31,20:11:31,72
2019-01-05 20:11:36,20:11:36,73
2019-01-05 20:11:46,20:11:46,72
2019-01-05 20:12:01,20:12:01,72
2019-01-05 20:12:02,20:12:02,72
2019-01-05 20:12:17,20:12:17,71
2019-01-05 20:12:32,20:12:32,71
2019-01-05 20:12:42,20:12:42,72
2019-01-05 20:12:52,20:12:52,71
2019-01-05 20:12:57,20:12:57,69
2019-01-05 20:13:02,20:13:02,67
2019-01-05 20:13:07,20:13:07,66
2019-01-05 20:13:22,20:13:22,66
2019-01-05 20:13:32,20:13:32,65
2019-01-05 20:13:47,20:13:47,67
2019-01-05 20:13:52,20:13:52,66
2019-01-05 20:13:57,20:13:57,67
2019-01-05 20:14:07,20:14:07,68
2019-01-05 20:14:12,20:14:12,70
2019-01-05 20:14:27,20:14:27,70
2019-01-05 20:14:32,20:14:32,71
2019-01-05 20:14:47,20:14:47,72
2019-01-05 20:14:52,20:14:52,71
2019-01-05 20:14:57,20:14:57,67
2019-01-05 20:15:07,20:15:07,69
2019-01-05 20:15:12,20:15:12,70
2019-01-05 20:15:27,20:15:27,68
2019-01-05 20:15:32,20:15:32,69
2019-01-05 20:15:47,20:15:47,69
2019-01-05 20:15:52,20:15:52,70
2019-01-05 20:16:02,20:16:02,69
2019-01-05 20:16:07,20:16:07,69
2019-01-05 20:16:12,20:16:12,68
2019-01-05 20:16:22,20:16:22,67
2019-01-05 20:16:27,20:16:27,66
2019-01-05 20:16:32,20:16:32,65
2019-01-05 20:16:47,20:16:47,65
2019-01-05 20:16:52,20:16:52,64
2019-01-05 20:16:57,20:16:57,65
2019-01-05 20:17:02,20:17:02,66
2019-01-05 20:17:17,20:17:17,67
2019-01-05 20:17:32,20:17:32,67
2019-01-05 20:17:37,20:17:37,66
2019-01-05 20:17:42,20:17:42,67
2019-01-05 20:17:52,20:17:52,66
2019-01-05 20:17:57,20:17:57,64
2019-01-05 20:18:07,20:18:07,63
2019-01-05 20:18:12,20:18:12,62
2019-01-05 20:18:22,20:18:22,63
2019-01-05 20:18:27,20:18:27,64
2019-01-05 20:18:42,20:18:42,66
2019-01-05 20:18:47,20:18:47,67
2019-01-05 20:19:02,20:19:02,67
2019-01-05 20:19:07,20:19:07,69
2019-01-05 20:19:12,20:19:12,70
2019-01-05 20:19:22,20:19:22,71
2019-01-05 20:19:32,20:19:32,72
2019-01-05 20:19:37,20:19:37,73
2019-01-05 20:19:42,20:19:42,74
2019-01-05 20:19:47,20:19:47,71
2019-01-05 20:19:52,20:19:52,70
2019-01-05 20:19:57,20:19:57,70
2019-01-05 20:20:02,20:20:02,68
2019-01-05 20:20:07,20:20:07,67
2019-01-05 20:20:12,20:20:12,66
2019-01-05 20:20:17,20:20:17,65
2019-01-05 20:20:32,20:20:32,66
2019-01-05 20:20:42,20:20:42,65
2019-01-05 20:20:57,20:20:57,64
2019-01-05 20:21:02,20:21:02,62
2019-01-05 20:21:12,20:21:12,61
2019-01-05 20:21:27,20:21:27,60
2019-01-05 20:21:32,20:21:32,59
2019-01-05 20:21:37,20:21:37,59
2019-01-05 20:21:52,20:21:52,59
2019-01-05 20:21:57,20:21:57,60
2019-01-05 20:22:07,20:22:07,61
2019-01-05 20:22:12,20:22:12,62
2019-01-05 20:22:17,20:22:17,63
2019-01-05 20:22:22,20:22:22,64
2019-01-05 20:22:27,20:22:27,65
2019-01-05 20:22:32,20:22:32,64
2019-01-05 20:22:42,20:22:42,66
2019-01-05 20:22:47,20:22:47,68
2019-01-05 20:22:57,20:22:57,69
2019-01-05 20:23:03,20:23:03,72
2019-01-05 20:23:08,20:23:08,71
2019-01-05 20:23:13,20:23:13,69
2019-01-05 20:23:23,20:23:23,70
2019-01-05 20:23:28,20:23:28,72
2019-01-05 20:23:33,20:23:33,78
2019-01-05 20:23:38,20:23:38,81
2019-01-05 20:23:43,20:23:43,85
2019-01-05 20:23:48,20:23:48,88
2019-01-05 20:23:53,20:23:53,90
2019-01-05 20:23:58,20:23:58,92
2019-01-05 20:24:08,20:24:08,90
2019-01-05 20:24:13,20:24:13,94
2019-01-05 20:24:18,20:24:18,96
2019-01-05 20:24:23,20:24:23,97
2019-01-05 20:24:28,20:24:28,100
2019-01-05 20:24:33,20:24:33,102
2019-01-05 20:24:38,20:24:38,104
2019-01-05 20:24:43,20:24:43,103
2019-01-05 20:24:48,20:24:48,101
2019-01-05 20:24:53,20:24:53,103
2019-01-05 20:24:58,20:24:58,106
2019-01-05 20:25:03,20:25:03,104
2019-01-05 20:25:08,20:25:08,105
2019-01-05 20:25:13,20:25:13,108
2019-01-05 20:25:18,20:25:18,106
2019-01-05 20:25:23,20:25:23,104
2019-01-05 20:25:28,20:25:28,104
2019-01-05 20:25:33,20:25:33,106
2019-01-05 20:25:43,20:25:43,109
2019-01-05 20:25:48,20:25:48,111
2019-01-05 20:25:53,20:25:53,109
2019-01-05 20:25:58,20:25:58,110
2019-01-05 20:26:03,20:26:03,112
2019-01-05 20:26:08,20:26:08,115
2019-01-05 20:26:13,20:26:13,122
2019-01-05 20:26:18,20:26:18,126
2019-01-05 20:26:23,20:26:23,124
2019-01-05 20:26:28,20:26:28,123
2019-01-05 20:26:33,20:26:33,121
2019-01-05 20:26:48,20:26:48,119
2019-01-05 20:26:53,20:26:53,117
2019-01-05 20:26:58,20:26:58,116
2019-01-05 20:27:03,20:27:03,114
2019-01-05 20:27:08,20:27:08,112
2019-01-05 20:27:13,20:27:13,111
2019-01-05 20:27:18,20:27:18,110
2019-01-05 20:27:23,20:27:23,109
2019-01-05 20:27:28,20:27:28,108
2019-01-05 20:27:33,20:27:33,107
2019-01-05 20:27:38,20:27:38,108
2019-01-05 20:27:43,20:27:43,111
2019-01-05 20:27:48,20:27:48,110
2019-01-05 20:27:53,20:27:53,109
2019-01-05 20:27:58,20:27:58,108
2019-01-05 20:28:03,20:28:03,110
2019-01-05 20:28:13,20:28:13,109
2019-01-05 20:28:18,20:28:18,107
2019-01-05 20:28:23,20:28:23,110
2019-01-05 20:28:28,20:28:28,112
2019-01-05 20:28:33,20:28:33,111
2019-01-05 20:28:43,20:28:43,110
2019-01-05 20:28:53,20:28:53,111
2019-01-05 20:28:58,20:28:58,110
2019-01-05 20:29:03,20:29:03,109
2019-01-05 20:29:08,20:29:08,108
2019-01-05 20:29:13,20:29:13,110
2019-01-05 20:29:18,20:29:18,113
2019-01-05 20:29:23,20:29:23,115
2019-01-05 20:29:38,20:29:38,114
2019-01-05 20:29:43,20:29:43,111
2019-01-05 20:29:48,20:29:48,108
2019-01-05 20:29:53,20:29:53,109
2019-01-05 20:29:58,20:29:58,107
2019-01-05 20:30:03,20:30:03,106
2019-01-05 20:30:13,20:30:13,105
2019-01-05 20:30:18,20:30:18,104
2019-01-05 20:30:23,20:30:23,103
2019-01-05 20:30:28,20:30:28,105
2019-01-05 20:30:33,20:30:33,106
2019-01-05 20:30:38,20:30:38,103
2019-01-05 20:30:43,20:30:43,102
2019-01-05 20:30:48,20:30:48,103
2019-01-05 20:30:58,20:30:58,101
2019-01-05 20:31:03,20:31:03,104
2019-01-05 20:31:08,20:31:08,105
2019-01-05 20:31:13,20:31:13,104
2019-01-05 20:31:18,20:31:18,102
2019-01-05 20:31:23,20:31:23,100
2019-01-05 20:31:28,20:31:28,97
2019-01-05 20:31:33,20:31:33,94
2019-01-05 20:31:38,20:31:38,98
2019-01-05 20:31:48,20:31:48,96
2019-01-05 20:31:53,20:31:53,94
2019-01-05 20:31:58,20:31:58,91
2019-01-05 20:32:03,20:32:03,88
2019-01-05 20:32:08,20:32:08,85
2019-01-05 20:32:13,20:32:13,83
2019-01-05 20:32:18,20:32:18,80
2019-01-05 20:32:23,20:32:23,79
2019-01-05 20:32:28,20:32:28,78
2019-01-05 20:32:33,20:32:33,74
2019-01-05 20:32:38,20:32:38,73
2019-01-05 20:32:43,20:32:43,75
2019-01-05 20:32:48,20:32:48,77
2019-01-05 20:32:53,20:32:53,75
2019-01-05 20:32:58,20:32:58,74
2019-01-05 20:33:03,20:33:03,76
2019-01-05 20:33:08,20:33:08,77
2019-01-05 20:33:13,20:33:13,77
2019-01-05 20:33:23,20:33:23,77
2019-01-05 20:33:28,20:33:28,79
2019-01-05 20:33:33,20:33:33,80
2019-01-05 20:33:38,20:33:38,81
2019-01-05 20:33:43,20:33:43,82
2019-01-05 20:33:48,20:33:48,82
2019-01-05 20:33:53,20:33:53,83
2019-01-05 20:33:58,20:33:58,84
2019-01-05 20:34:03,20:34:03,80
2019-01-05 20:34:08,20:34:08,74
2019-01-05 20:34:13,20:34:13,69
2019-01-05 20:34:18,20:34:18,63
2019-01-05 20:34:23,20:34:23,61
2019-01-05 20:34:28,20:34:28,59
2019-01-05 20:34:38,20:34:38,58
2019-01-05 20:34:43,20:34:43,57
2019-01-05 20:34:48,20:34:48,58
2019-01-05 20:34:58,20:34:58,56
2019-01-05 20:35:03,20:35:03,53
2019-01-05 20:35:08,20:35:08,52
2019-01-05 20:35:13,20:35:13,51
2019-01-05 20:35:18,20:35:18,50
2019-01-05 20:35:23,20:35:23,49
2019-01-05 20:35:28,20:35:28,50
2019-01-05 20:35:38,20:35:38,53
2019-01-05 20:35:43,20:35:43,54
2019-01-05 20:35:48,20:35:48,56
2019-01-05 20:35:53,20:35:53,57
2019-01-05 20:35:58,20:35:58,59
2019-01-05 20:36:03,20:36:03,60
2019-01-05 20:36:08,20:36:08,63
2019-01-05 20:36:13,20:36:13,66
2019-01-05 20:36:18,20:36:18,69
2019-01-05 20:36:23,20:36:23,70
2019-01-05 20:36:28,20:36:28,72
2019-01-05 20:36:33,20:36:33,75
2019-01-05 20:36:38,20:36:38,72
2019-01-05 20:36:43,20:36:43,69
2019-01-05 20:36:48,20:36:48,69
2019-01-05 20:36:53,20:36:53,70
2019-01-05 20:37:03,20:37:03,71
2019-01-05 20:37:13,20:37:13,68
2019-01-05 20:37:18,20:37:18,65
2019-01-05 20:37:23,20:37:23,66
2019-01-05 20:37:38,20:37:38,66
2019-01-05 20:37:48,20:37:48,67
2019-01-05 20:37:53,20:37:53,68
2019-01-05 20:37:58,20:37:58,70
2019-01-05 20:38:13,20:38:13,70
2019-01-05 20:38:18,20:38:18,65
2019-01-05 20:38:23,20:38:23,64
2019-01-05 20:38:29,20:38:29,67
2019-01-05 20:38:34,20:38:34,65
2019-01-05 20:38:39,20:38:39,63
2019-01-05 20:38:44,20:38:44,60
2019-01-05 20:38:49,20:38:49,58
2019-01-05 20:38:54,20:38:54,55
2019-01-05 20:38:59,20:38:59,55
2019-01-05 20:39:04,20:39:04,54
2019-01-05 20:39:09,20:39:09,52
2019-01-05 20:39:24,20:39:24,54
2019-01-05 20:39:34,20:39:34,55
2019-01-05 20:39:49,20:39:49,57
2019-01-05 20:39:54,20:39:54,59
2019-01-05 20:40:04,20:40:04,63
2019-01-05 20:40:09,20:40:09,65
2019-01-05 20:40:19,20:40:19,63
2019-01-05 20:40:24,20:40:24,65
2019-01-05 20:40:29,20:40:29,64
2019-01-05 20:40:34,20:40:34,65
2019-01-05 20:40:39,20:40:39,64
2019-01-05 20:40:49,20:40:49,65
2019-01-05 20:40:54,20:40:54,66
2019-01-05 20:40:59,20:40:59,67
2019-01-05 20:41:14,20:41:14,67
2019-01-05 20:41:29,20:41:29,69
2019-01-05 20:41:39,20:41:39,68
2019-01-05 20:41:44,20:41:44,67
2019-01-05 20:41:49,20:41:49,64
2019-01-05 20:41:54,20:41:54,61
2019-01-05 20:42:04,20:42:04,59
2019-01-05 20:42:09,20:42:09,55
2019-01-05 20:42:14,20:42:14,56
2019-01-05 20:42:19,20:42:19,55
2019-01-05 20:42:24,20:42:24,54
2019-01-05 20:42:29,20:42:29,52
2019-01-05 20:42:39,20:42:39,53
2019-01-05 20:42:49,20:42:49,54
2019-01-05 20:42:54,20:42:54,55
2019-01-05 20:42:59,20:42:59,57
2019-01-05 20:43:04,20:43:04,60
2019-01-05 20:43:09,20:43:09,61
2019-01-05 20:43:14,20:43:14,62
2019-01-05 20:43:19,20:43:19,63
2019-01-05 20:43:29,20:43:29,60
2019-01-05 20:43:34,20:43:34,58
2019-01-05 20:43:39,20:43:39,55
2019-01-05 20:43:54,20:43:54,55
2019-01-05 20:43:59,20:43:59,54
2019-01-05 20:44:09,20:44:09,53
2019-01-05 20:44:19,20:44:19,52
2019-01-05 20:44:34,20:44:34,53
2019-01-05 20:44:39,20:44:39,54
2019-01-05 20:44:49,20:44:49,55
2019-01-05 20:44:54,20:44:54,57
2019-01-05 20:44:59,20:44:59,60
2019-01-05 20:45:04,20:45:04,61
2019-01-05 20:45:09,20:45:09,63
2019-01-05 20:45:14,20:45:14,65
2019-01-05 20:45:19,20:45:19,67
2019-01-05 20:45:34,20:45:34,68
2019-01-05 20:45:39,20:45:39,69
2019-01-05 20:45:54,20:45:54,68
2019-01-05 20:45:59,20:45:59,66
2019-01-05 20:46:04,20:46:04,68
2019-01-05 20:46:09,20:46:09,70
2019-01-05 20:46:14,20:46:14,62
2019-01-05 20:46:19,20:46:19,58
2019-01-05 20:46:24,20:46:24,56
2019-01-05 20:46:29,20:46:29,55
2019-01-05 20:46:39,20:46:39,53
2019-01-05 20:46:44,20:46:44,51
2019-01-05 20:46:49,20:46:49,50
2019-01-05 20:46:54,20:46:54,49
2019-01-05 20:46:59,20:46:59,47
2019-01-05 20:47:04,20:47:04,46
2019-01-05 20:47:09,20:47:09,45
2019-01-05 20:47:19,20:47:19,44
2019-01-05 20:47:34,20:47:34,44
2019-01-05 20:47:49,20:47:49,45
2019-01-05 20:47:54,20:47:54,44
2019-01-05 20:48:09,20:48:09,44
2019-01-05 20:48:14,20:48:14,44
2019-01-05 20:48:29,20:48:29,44
2019-01-05 20:48:44,20:48:44,45
2019-01-05 20:48:54,20:48:54,46
2019-01-05 20:48:59,20:48:59,48
2019-01-05 20:49:04,20:49:04,49
2019-01-05 20:49:09,20:49:09,51
2019-01-05 20:49:14,20:49:14,53
2019-01-05 20:49:19,20:49:19,56
2019-01-05 20:49:24,20:49:24,57
2019-01-05 20:49:29,20:49:29,59
2019-01-05 20:49:34,20:49:34,60
2019-01-05 20:49:39,20:49:39,60
2019-01-05 20:49:49,20:49:49,61
2019-01-05 20:49:54,20:49:54,58
2019-01-05 20:49:59,20:49:59,57
2019-01-05 20:50:09,20:50:09,55
2019-01-05 20:50:14,20:50:14,54
2019-01-05 20:50:19,20:50:19,52
2019-01-05 20:50:24,20:50:24,50
2019-01-05 20:50:29,20:50:29,49
2019-01-05 20:50:39,20:50:39,50
2019-01-05 20:50:54,20:50:54,50
2019-01-05 20:50:59,20:50:59,57
2019-01-05 20:51:04,20:51:04,59
2019-01-05 20:51:19,20:51:19,59
2019-01-05 20:51:24,20:51:24,57
2019-01-05 20:51:29,20:51:29,57
2019-01-05 20:51:39,20:51:39,58
2019-01-05 20:51:44,20:51:44,60
2019-01-05 20:51:49,20:51:49,63
2019-01-05 20:51:54,20:51:54,66
2019-01-05 20:52:04,20:52:04,69
2019-01-05 20:52:09,20:52:09,72
2019-01-05 20:52:14,20:52:14,74
2019-01-05 20:52:19,20:52:19,73
2019-01-05 20:52:24,20:52:24,75
2019-01-05 20:52:29,20:52:29,77
2019-01-05 20:52:34,20:52:34,75
2019-01-05 20:52:39,20:52:39,73
2019-01-05 20:52:44,20:52:44,76
2019-01-05 20:52:49,20:52:49,78
2019-01-05 20:52:54,20:52:54,79
2019-01-05 20:52:59,20:52:59,80
2019-01-05 20:53:04,20:53:04,80
2019-01-05 20:53:09,20:53:09,82
2019-01-05 20:53:14,20:53:14,81
2019-01-05 20:53:19,20:53:19,82
2019-01-05 20:53:24,20:53:24,79
2019-01-05 20:53:29,20:53:29,77
2019-01-05 20:53:39,20:53:39,78
2019-01-05 20:53:44,20:53:44,80
2019-01-05 20:53:49,20:53:49,81
2019-01-05 20:53:54,20:53:54,84
2019-01-05 20:53:59,20:53:59,87
2019-01-05 20:54:09,20:54:09,90
2019-01-05 20:54:14,20:54:14,92
2019-01-05 20:54:19,20:54:19,91
2019-01-05 20:54:24,20:54:24,97
2019-01-05 20:54:29,20:54:29,99
2019-01-05 20:54:34,20:54:34,102
2019-01-05 20:54:39,20:54:39,103
2019-01-05 20:54:44,20:54:44,104
2019-01-05 20:54:49,20:54:49,105
2019-01-05 20:54:54,20:54:54,104
2019-01-05 20:54:59,20:54:59,103
2019-01-05 20:55:04,20:55:04,102
2019-01-05 20:55:09,20:55:09,101
2019-01-05 20:55:14,20:55:14,96
2019-01-05 20:55:19,20:55:19,91
2019-01-05 20:55:24,20:55:24,93
2019-01-05 20:55:29,20:55:29,96
2019-01-05 20:55:34,20:55:34,94
2019-01-05 20:55:39,20:55:39,93
2019-01-05 20:55:44,20:55:44,90
2019-01-05 20:55:49,20:55:49,88
2019-01-05 20:55:54,20:55:54,89
2019-01-05 20:55:59,20:55:59,87
2019-01-05 20:56:04,20:56:04,89
2019-01-05 20:56:09,20:56:09,91
2019-01-05 20:56:14,20:56:14,93
2019-01-05 20:56:20,20:56:20,92
2019-01-05 20:56:25,20:56:25,94
2019-01-05 20:56:30,20:56:30,99
2019-01-05 20:56:35,20:56:35,102
2019-01-05 20:56:40,20:56:40,103
2019-01-05 20:56:45,20:56:45,102
2019-01-05 20:56:50,20:56:50,97
2019-01-05 20:56:55,20:56:55,98
2019-01-05 20:57:10,20:57:10,97
2019-01-05 20:57:15,20:57:15,96
2019-01-05 20:57:30,20:57:30,97
2019-01-05 20:57:40,20:57:40,96
2019-01-05 20:57:45,20:57:45,99
2019-01-05 20:57:55,20:57:55,100
2019-01-05 20:58:00,20:58:00,100
2019-01-05 20:58:05,20:58:05,97
2019-01-05 20:58:10,20:58:10,92
2019-01-05 20:58:15,20:58:15,88
2019-01-05 20:58:20,20:58:20,87
2019-01-05 20:58:25,20:58:25,90
2019-01-05 20:58:30,20:58:30,89
2019-01-05 20:58:35,20:58:35,95
2019-01-05 20:58:40,20:58:40,99
2019-01-05 20:58:45,20:58:45,103
2019-01-05 20:58:50,20:58:50,104
2019-01-05 20:59:00,20:59:00,103
2019-01-05 20:59:10,20:59:10,106
2019-01-05 20:59:15,20:59:15,106
2019-01-05 20:59:20,20:59:20,105
2019-01-05 20:59:25,20:59:25,102
2019-01-05 20:59:30,20:59:30,100
2019-01-05 20:59:35,20:59:35,101
2019-01-05 20:59:40,20:59:40,102
2019-01-05 20:59:45,20:59:45,101
2019-01-05 20:59:55,20:59:55,100
2019-01-05 21:00:00,21:00:00,98
2019-01-05 21:00:05,21:00:05,97
2019-01-05 21:00:10,21:00:10,96
2019-01-05 21:00:20,21:00:20,94
2019-01-05 21:00:25,21:00:25,95
2019-01-05 21:00:30,21:00:30,101
2019-01-05 21:00:35,21:00:35,104
2019-01-05 21:00:40,21:00:40,102
2019-01-05 21:00:45,21:00:45,100
2019-01-05 21:00:50,21:00:50,103
2019-01-05 21:00:55,21:00:55,108
2019-01-05 21:01:00,21:01:00,110
2019-01-05 21:01:05,21:01:05,111
2019-01-05 21:01:10,21:01:10,113
2019-01-05 21:01:15,21:01:15,114
2019-01-05 21:01:20,21:01:20,115
2019-01-05 21:01:25,21:01:25,114
2019-01-05 21:01:30,21:01:30,113
2019-01-05 21:01:35,21:01:35,111
2019-01-05 21:01:40,21:01:40,110
2019-01-05 21:01:50,21:01:50,109
2019-01-05 21:01:55,21:01:55,112
2019-01-05 21:02:00,21:02:00,115
2019-01-05 21:02:05,21:02:05,118
2019-01-05 21:02:10,21:02:10,124
2019-01-05 21:02:15,21:02:15,123
2019-01-05 21:02:20,21:02:20,121
2019-01-05 21:02:25,21:02:25,117
2019-01-05 21:02:30,21:02:30,115
2019-01-05 21:02:35,21:02:35,113
2019-01-05 21:02:40,21:02:40,112
2019-01-05 21:02:50,21:02:50,111
2019-01-05 21:03:05,21:03:05,111
2019-01-05 21:03:15,21:03:15,112
2019-01-05 21:03:25,21:03:25,113
2019-01-05 21:03:30,21:03:30,112
2019-01-05 21:03:35,21:03:35,113
2019-01-05 21:03:40,21:03:40,120
2019-01-05 21:03:50,21:03:50,118
2019-01-05 21:03:55,21:03:55,117
2019-01-05 21:04:05,21:04:05,116
2019-01-05 21:04:10,21:04:10,117
2019-01-05 21:04:15,21:04:15,115
2019-01-05 21:04:20,21:04:20,116
2019-01-05 21:04:25,21:04:25,117
2019-01-05 21:04:32,21:04:32,118
2019-01-05 21:04:42,21:04:42,119
2019-01-05 21:04:52,21:04:52,116
2019-01-05 21:04:57,21:04:57,112
2019-01-05 21:05:02,21:05:02,108
2019-01-05 21:05:07,21:05:07,102
2019-01-05 21:05:12,21:05:12,98
2019-01-05 21:05:22,21:05:22,100
2019-01-05 21:05:27,21:05:27,101
2019-01-05 21:05:32,21:05:32,99
2019-01-05 21:05:37,21:05:37,100
2019-01-05 21:05:42,21:05:42,101
2019-01-05 21:05:47,21:05:47,104
2019-01-05 21:05:52,21:05:52,106
2019-01-05 21:06:02,21:06:02,104
2019-01-05 21:06:12,21:06:12,108
2019-01-05 21:06:17,21:06:17,107
2019-01-05 21:06:22,21:06:22,104
2019-01-05 21:06:27,21:06:27,103
2019-01-05 21:06:32,21:06:32,105
2019-01-05 21:06:37,21:06:37,106
2019-01-05 21:06:42,21:06:42,103
2019-01-05 21:06:47,21:06:47,104
2019-01-05 21:06:52,21:06:52,103
2019-01-05 21:06:57,21:06:57,104
2019-01-05 21:07:02,21:07:02,105
2019-01-05 21:07:07,21:07:07,107
2019-01-05 21:07:12,21:07:12,108
2019-01-05 21:07:17,21:07:17,109
