,time,value
2019-01-21 22:07:21,22:07:21,66
2019-01-21 22:07:26,22:07:26,67
2019-01-21 22:07:31,22:07:31,66
2019-01-21 22:07:36,22:07:36,64
2019-01-21 22:07:41,22:07:41,62
2019-01-21 22:07:46,22:07:46,61
2019-01-21 22:07:51,22:07:51,59
2019-01-21 22:07:56,22:07:56,56
2019-01-21 22:08:01,22:08:01,54
2019-01-21 22:08:16,22:08:16,54
2019-01-21 22:08:21,22:08:21,55
2019-01-21 22:08:27,22:08:27,56
2019-01-21 22:08:32,22:08:32,55
2019-01-21 22:08:37,22:08:37,54
2019-01-21 22:08:52,22:08:52,54
2019-01-21 22:08:57,22:08:57,55
2019-01-21 22:09:02,22:09:02,58
2019-01-21 22:09:07,22:09:07,59
2019-01-21 22:09:12,22:09:12,58
2019-01-21 22:09:17,22:09:17,58
2019-01-21 22:09:27,22:09:27,56
2019-01-21 22:09:32,22:09:32,55
2019-01-21 22:09:37,22:09:37,54
2019-01-21 22:09:47,22:09:47,53
2019-01-21 22:09:52,22:09:52,52
2019-01-21 22:10:07,22:10:07,51
2019-01-21 22:10:12,22:10:12,52
2019-01-21 22:10:22,22:10:22,53
2019-01-21 22:10:27,22:10:27,54
2019-01-21 22:10:37,22:10:37,55
2019-01-21 22:10:52,22:10:52,54
2019-01-21 22:10:57,22:10:57,53
2019-01-21 22:11:07,22:11:07,52
2019-01-21 22:11:22,22:11:22,52
2019-01-21 22:11:27,22:11:27,53
2019-01-21 22:11:42,22:11:42,55
2019-01-21 22:11:47,22:11:47,57
2019-01-21 22:11:52,22:11:52,59
2019-01-21 22:11:57,22:11:57,59
2019-01-21 22:12:02,22:12:02,57
2019-01-21 22:12:07,22:12:07,55
2019-01-21 22:12:12,22:12:12,54
2019-01-21 22:12:22,22:12:22,53
2019-01-21 22:12:27,22:12:27,52
2019-01-21 22:12:37,22:12:37,53
2019-01-21 22:12:47,22:12:47,51
2019-01-21 22:12:52,22:12:52,50
2019-01-21 22:13:07,22:13:07,49
2019-01-21 22:13:17,22:13:17,50
2019-01-21 22:13:22,22:13:22,49
2019-01-21 22:13:32,22:13:32,50
2019-01-21 22:13:37,22:13:37,51
2019-01-21 22:13:42,22:13:42,52
2019-01-21 22:13:47,22:13:47,54
2019-01-21 22:13:52,22:13:52,56
2019-01-21 22:14:02,22:14:02,57
2019-01-21 22:14:12,22:14:12,59
2019-01-21 22:14:22,22:14:22,57
2019-01-21 22:14:32,22:14:32,56
2019-01-21 22:14:42,22:14:42,55
2019-01-21 22:14:57,22:14:57,56
2019-01-21 22:15:02,22:15:02,55
2019-01-21 22:15:07,22:15:07,54
2019-01-21 22:15:12,22:15:12,55
2019-01-21 22:15:17,22:15:17,54
2019-01-21 22:15:22,22:15:22,54
2019-01-21 22:15:32,22:15:32,56
2019-01-21 22:15:37,22:15:37,57
2019-01-21 22:15:42,22:15:42,59
2019-01-21 22:15:57,22:15:57,58
2019-01-21 22:16:12,22:16:12,58
2019-01-21 22:16:27,22:16:27,58
2019-01-21 22:16:32,22:16:32,59
2019-01-21 22:16:37,22:16:37,60
2019-01-21 22:16:47,22:16:47,60
2019-01-21 22:16:57,22:16:57,61
2019-01-21 22:17:02,22:17:02,62
2019-01-21 22:17:07,22:17:07,63
2019-01-21 22:17:12,22:17:12,62
2019-01-21 22:17:17,22:17:17,56
2019-01-21 22:17:27,22:17:27,55
2019-01-21 22:17:42,22:17:42,56
2019-01-21 22:17:47,22:17:47,57
2019-01-21 22:17:57,22:17:57,58
2019-01-21 22:18:02,22:18:02,64
2019-01-21 22:18:07,22:18:07,68
2019-01-21 22:18:22,22:18:22,68
2019-01-21 22:18:27,22:18:27,67
2019-01-21 22:18:32,22:18:32,68
2019-01-21 22:18:42,22:18:42,66
2019-01-21 22:18:47,22:18:47,60
2019-01-21 22:18:52,22:18:52,54
2019-01-21 22:18:57,22:18:57,54
2019-01-21 22:19:02,22:19:02,52
2019-01-21 22:19:17,22:19:17,52
2019-01-21 22:19:22,22:19:22,51
2019-01-21 22:19:27,22:19:27,52
2019-01-21 22:19:32,22:19:32,53
2019-01-21 22:19:37,22:19:37,52
2019-01-21 22:19:47,22:19:47,53
2019-01-21 22:19:52,22:19:52,55
2019-01-21 22:20:02,22:20:02,56
2019-01-21 22:20:07,22:20:07,57
2019-01-21 22:20:12,22:20:12,58
2019-01-21 22:20:17,22:20:17,59
2019-01-21 22:20:22,22:20:22,60
2019-01-21 22:20:27,22:20:27,60
2019-01-21 22:20:32,22:20:32,61
2019-01-21 22:20:37,22:20:37,62
2019-01-21 22:20:42,22:20:42,63
2019-01-21 22:20:47,22:20:47,64
2019-01-21 22:21:02,22:21:02,63
2019-01-21 22:21:12,22:21:12,64
2019-01-21 22:21:17,22:21:17,63
2019-01-21 22:21:32,22:21:32,62
2019-01-21 22:21:37,22:21:37,59
2019-01-21 22:21:42,22:21:42,60
2019-01-21 22:21:47,22:21:47,61
2019-01-21 22:21:52,22:21:52,62
2019-01-21 22:21:57,22:21:57,62
2019-01-21 22:22:02,22:22:02,63
2019-01-21 22:22:07,22:22:07,64
2019-01-21 22:22:12,22:22:12,65
2019-01-21 22:22:22,22:22:22,67
2019-01-21 22:22:27,22:22:27,68
2019-01-21 22:22:37,22:22:37,69
2019-01-21 22:22:42,22:22:42,71
2019-01-21 22:22:47,22:22:47,72
2019-01-21 22:22:52,22:22:52,73
2019-01-21 22:22:57,22:22:57,72
2019-01-21 22:23:02,22:23:02,70
2019-01-21 22:23:12,22:23:12,71
2019-01-21 22:23:17,22:23:17,73
2019-01-21 22:23:22,22:23:22,78
2019-01-21 22:23:27,22:23:27,81
2019-01-21 22:23:32,22:23:32,82
2019-01-21 22:23:42,22:23:42,83
2019-01-21 22:23:52,22:23:52,84
2019-01-21 22:23:57,22:23:57,83
2019-01-21 22:24:02,22:24:02,82
2019-01-21 22:24:07,22:24:07,80
2019-01-21 22:24:12,22:24:12,79
2019-01-21 22:24:27,22:24:27,79
2019-01-21 22:24:37,22:24:37,77
2019-01-21 22:24:42,22:24:42,76
2019-01-21 22:24:57,22:24:57,77
2019-01-21 22:25:02,22:25:02,77
2019-01-21 22:25:07,22:25:07,76
2019-01-21 22:25:17,22:25:17,75
2019-01-21 22:25:22,22:25:22,73
2019-01-21 22:25:27,22:25:27,69
2019-01-21 22:25:32,22:25:32,68
2019-01-21 22:25:37,22:25:37,68
2019-01-21 22:25:52,22:25:52,69
2019-01-21 22:25:57,22:25:57,68
2019-01-21 22:26:02,22:26:02,68
2019-01-21 22:26:07,22:26:07,69
2019-01-21 22:26:12,22:26:12,68
2019-01-21 22:26:17,22:26:17,69
2019-01-21 22:26:22,22:26:22,70
2019-01-21 22:26:27,22:26:27,69
2019-01-21 22:26:32,22:26:32,66
2019-01-21 22:26:42,22:26:42,67
2019-01-21 22:26:47,22:26:47,68
2019-01-21 22:26:52,22:26:52,66
2019-01-21 22:26:57,22:26:57,65
2019-01-21 22:27:02,22:27:02,63
2019-01-21 22:27:07,22:27:07,62
2019-01-21 22:27:12,22:27:12,61
2019-01-21 22:27:17,22:27:17,62
2019-01-21 22:27:27,22:27:27,64
2019-01-21 22:27:32,22:27:32,65
2019-01-21 22:27:37,22:27:37,66
2019-01-21 22:27:43,22:27:43,66
2019-01-21 22:27:53,22:27:53,64
2019-01-21 22:28:08,22:28:08,66
2019-01-21 22:28:18,22:28:18,70
2019-01-21 22:28:23,22:28:23,79
2019-01-21 22:28:33,22:28:33,78
2019-01-21 22:28:38,22:28:38,76
2019-01-21 22:28:43,22:28:43,75
2019-01-21 22:28:53,22:28:53,76
2019-01-21 22:29:08,22:29:08,77
2019-01-21 22:29:18,22:29:18,78
2019-01-21 22:29:33,22:29:33,78
2019-01-21 22:29:38,22:29:38,77
2019-01-21 22:29:43,22:29:43,75
2019-01-21 22:29:48,22:29:48,72
2019-01-21 22:29:53,22:29:53,72
2019-01-21 22:30:03,22:30:03,71
2019-01-21 22:30:08,22:30:08,70
2019-01-21 22:30:13,22:30:13,70
2019-01-21 22:30:18,22:30:18,71
2019-01-21 22:30:23,22:30:23,70
2019-01-21 22:30:28,22:30:28,71
2019-01-21 22:30:33,22:30:33,72
2019-01-21 22:30:38,22:30:38,71
2019-01-21 22:30:48,22:30:48,70
2019-01-21 22:30:53,22:30:53,70
2019-01-21 22:30:58,22:30:58,71
2019-01-21 22:31:08,22:31:08,72
2019-01-21 22:31:18,22:31:18,71
2019-01-21 22:31:28,22:31:28,69
2019-01-21 22:31:33,22:31:33,68
2019-01-21 22:31:38,22:31:38,66
2019-01-21 22:31:43,22:31:43,63
2019-01-21 22:31:53,22:31:53,65
2019-01-21 22:31:58,22:31:58,66
2019-01-21 22:32:03,22:32:03,66
2019-01-21 22:32:08,22:32:08,68
2019-01-21 22:32:23,22:32:23,67
2019-01-21 22:32:28,22:32:28,69
2019-01-21 22:32:38,22:32:38,70
2019-01-21 22:32:43,22:32:43,71
2019-01-21 22:32:48,22:32:48,72
2019-01-21 22:32:53,22:32:53,74
2019-01-21 22:32:58,22:32:58,78
2019-01-21 22:33:03,22:33:03,81
2019-01-21 22:33:08,22:33:08,82
2019-01-21 22:33:13,22:33:13,84
2019-01-21 22:33:18,22:33:18,83
2019-01-21 22:33:23,22:33:23,81
2019-01-21 22:33:28,22:33:28,78
2019-01-21 22:33:33,22:33:33,77
2019-01-21 22:33:38,22:33:38,76
2019-01-21 22:33:53,22:33:53,75
2019-01-21 22:33:58,22:33:58,72
2019-01-21 22:34:03,22:34:03,69
2019-01-21 22:34:08,22:34:08,65
2019-01-21 22:34:18,22:34:18,63
2019-01-21 22:34:23,22:34:23,59
2019-01-21 22:34:33,22:34:33,59
2019-01-21 22:34:38,22:34:38,59
2019-01-21 22:34:43,22:34:43,60
2019-01-21 22:34:48,22:34:48,60
2019-01-21 22:35:03,22:35:03,60
2019-01-21 22:35:08,22:35:08,59
2019-01-21 22:35:13,22:35:13,57
2019-01-21 22:35:28,22:35:28,58
2019-01-21 22:35:33,22:35:33,60
2019-01-21 22:35:38,22:35:38,62
2019-01-21 22:35:48,22:35:48,61
2019-01-21 22:35:58,22:35:58,60
2019-01-21 22:36:03,22:36:03,61
2019-01-21 22:36:13,22:36:13,60
2019-01-21 22:36:23,22:36:23,59
2019-01-21 22:36:28,22:36:28,57
2019-01-21 22:36:38,22:36:38,56
2019-01-21 22:36:43,22:36:43,55
2019-01-21 22:36:48,22:36:48,56
2019-01-21 22:36:53,22:36:53,57
2019-01-21 22:36:58,22:36:58,56
2019-01-21 22:37:03,22:37:03,55
2019-01-21 22:37:08,22:37:08,56
2019-01-21 22:37:18,22:37:18,57
2019-01-21 22:37:23,22:37:23,59
2019-01-21 22:37:28,22:37:28,60
2019-01-21 22:37:33,22:37:33,61
2019-01-21 22:37:38,22:37:38,63
2019-01-21 22:37:43,22:37:43,64
2019-01-21 22:37:48,22:37:48,65
2019-01-21 22:37:58,22:37:58,63
2019-01-21 22:38:03,22:38:03,63
2019-01-21 22:38:13,22:38:13,63
2019-01-21 22:38:18,22:38:18,65
2019-01-21 22:38:23,22:38:23,66
2019-01-21 22:38:28,22:38:28,69
2019-01-21 22:38:33,22:38:33,70
2019-01-21 22:38:38,22:38:38,68
2019-01-21 22:38:43,22:38:43,66
2019-01-21 22:38:48,22:38:48,67
2019-01-21 22:38:53,22:38:53,66
2019-01-21 22:38:58,22:38:58,64
2019-01-21 22:39:08,22:39:08,63
2019-01-21 22:39:18,22:39:18,64
2019-01-21 22:39:23,22:39:23,63
2019-01-21 22:39:33,22:39:33,62
2019-01-21 22:39:43,22:39:43,63
2019-01-21 22:39:48,22:39:48,64
2019-01-21 22:39:53,22:39:53,65
2019-01-21 22:39:58,22:39:58,67
2019-01-21 22:40:03,22:40:03,74
2019-01-21 22:40:08,22:40:08,82
2019-01-21 22:40:13,22:40:13,84
2019-01-21 22:40:18,22:40:18,82
2019-01-21 22:40:23,22:40:23,80
2019-01-21 22:40:38,22:40:38,81
2019-01-21 22:40:43,22:40:43,80
2019-01-21 22:40:48,22:40:48,78
2019-01-21 22:40:53,22:40:53,74
2019-01-21 22:40:58,22:40:58,71
2019-01-21 22:41:03,22:41:03,70
2019-01-21 22:41:18,22:41:18,69
2019-01-21 22:41:33,22:41:33,70
2019-01-21 22:41:43,22:41:43,72
2019-01-21 22:41:48,22:41:48,73
2019-01-21 22:42:03,22:42:03,71
2019-01-21 22:42:08,22:42:08,70
2019-01-21 22:42:13,22:42:13,67
2019-01-21 22:42:18,22:42:18,65
2019-01-21 22:42:23,22:42:23,64
2019-01-21 22:42:33,22:42:33,65
2019-01-21 22:42:38,22:42:38,66
2019-01-21 22:42:43,22:42:43,67
2019-01-21 22:42:48,22:42:48,66
2019-01-21 22:42:58,22:42:58,67
2019-01-21 22:43:03,22:43:03,67
2019-01-21 22:43:08,22:43:08,68
2019-01-21 22:43:13,22:43:13,69
2019-01-21 22:43:18,22:43:18,68
2019-01-21 22:43:23,22:43:23,67
2019-01-21 22:43:38,22:43:38,67
2019-01-21 22:43:53,22:43:53,66
2019-01-21 22:43:58,22:43:58,65
2019-01-21 22:44:03,22:44:03,62
2019-01-21 22:44:08,22:44:08,59
2019-01-21 22:44:13,22:44:13,58
2019-01-21 22:44:28,22:44:28,59
2019-01-21 22:44:43,22:44:43,59
2019-01-21 22:44:53,22:44:53,60
2019-01-21 22:44:58,22:44:58,59
2019-01-21 22:45:03,22:45:03,59
2019-01-21 22:45:08,22:45:08,58
2019-01-21 22:45:13,22:45:13,56
2019-01-21 22:45:18,22:45:18,55
2019-01-21 22:45:28,22:45:28,54
2019-01-21 22:45:33,22:45:33,56
2019-01-21 22:45:38,22:45:38,57
2019-01-21 22:45:43,22:45:43,58
2019-01-21 22:45:58,22:45:58,58
2019-01-21 22:46:03,22:46:03,57
2019-01-21 22:46:08,22:46:08,56
2019-01-21 22:46:14,22:46:14,57
2019-01-21 22:46:24,22:46:24,58
2019-01-21 22:46:34,22:46:34,60
2019-01-21 22:46:39,22:46:39,63
2019-01-21 22:46:44,22:46:44,66
2019-01-21 22:46:49,22:46:49,65
2019-01-21 22:46:54,22:46:54,66
2019-01-21 22:46:59,22:46:59,67
2019-01-21 22:47:04,22:47:04,66
2019-01-21 22:47:09,22:47:09,64
2019-01-21 22:47:14,22:47:14,63
2019-01-21 22:47:19,22:47:19,62
2019-01-21 22:47:24,22:47:24,60
2019-01-21 22:47:29,22:47:29,58
2019-01-21 22:47:34,22:47:34,57
2019-01-21 22:47:44,22:47:44,56
2019-01-21 22:47:49,22:47:49,59
2019-01-21 22:47:54,22:47:54,60
2019-01-21 22:47:59,22:47:59,61
2019-01-21 22:48:04,22:48:04,63
2019-01-21 22:48:09,22:48:09,65
2019-01-21 22:48:19,22:48:19,66
2019-01-21 22:48:29,22:48:29,64
2019-01-21 22:48:34,22:48:34,63
2019-01-21 22:48:39,22:48:39,61
2019-01-21 22:48:44,22:48:44,62
2019-01-21 22:48:49,22:48:49,63
2019-01-21 22:48:58,22:48:58,65
2019-01-21 22:49:03,22:49:03,67
2019-01-21 22:49:13,22:49:13,65
2019-01-21 22:49:18,22:49:18,66
2019-01-21 22:49:33,22:49:33,68
2019-01-21 22:49:48,22:49:48,70
2019-01-21 22:49:53,22:49:53,73
2019-01-21 22:49:58,22:49:58,72
2019-01-21 22:50:03,22:50:03,70
2019-01-21 22:50:08,22:50:08,66
2019-01-21 22:50:13,22:50:13,58
2019-01-21 22:50:18,22:50:18,51
2019-01-21 22:50:23,22:50:23,50
2019-01-21 22:50:33,22:50:33,51
2019-01-21 22:50:48,22:50:48,51
2019-01-21 22:50:53,22:50:53,53
2019-01-21 22:50:58,22:50:58,54
2019-01-21 22:51:08,22:51:08,53
2019-01-21 22:51:18,22:51:18,55
2019-01-21 22:51:23,22:51:23,57
2019-01-21 22:51:38,22:51:38,57
2019-01-21 22:51:43,22:51:43,58
2019-01-21 22:51:58,22:51:58,58
2019-01-21 22:52:03,22:52:03,60
2019-01-21 22:52:08,22:52:08,59
2019-01-21 22:52:14,22:52:14,57
2019-01-21 22:52:19,22:52:19,54
2019-01-21 22:52:24,22:52:24,53
2019-01-21 22:52:29,22:52:29,52
2019-01-21 22:52:34,22:52:34,50
2019-01-21 22:52:49,22:52:49,49
2019-01-21 22:53:04,22:53:04,49
2019-01-21 22:53:19,22:53:19,50
2019-01-21 22:53:34,22:53:34,51
2019-01-21 22:53:39,22:53:39,54
2019-01-21 22:53:44,22:53:44,55
2019-01-21 22:53:49,22:53:49,57
2019-01-21 22:53:54,22:53:54,58
2019-01-21 22:53:59,22:53:59,60
2019-01-21 22:54:04,22:54:04,62
2019-01-21 22:54:09,22:54:09,61
2019-01-21 22:54:14,22:54:14,60
2019-01-21 22:54:19,22:54:19,58
2019-01-21 22:54:29,22:54:29,60
2019-01-21 22:54:34,22:54:34,62
2019-01-21 22:54:39,22:54:39,64
2019-01-21 22:54:44,22:54:44,62
2019-01-21 22:54:49,22:54:49,61
2019-01-21 22:54:54,22:54:54,60
2019-01-21 22:54:59,22:54:59,59
2019-01-21 22:55:14,22:55:14,56
2019-01-21 22:55:19,22:55:19,54
2019-01-21 22:55:24,22:55:24,54
2019-01-21 22:55:34,22:55:34,53
2019-01-21 22:55:49,22:55:49,52
2019-01-21 22:55:54,22:55:54,51
2019-01-21 22:56:09,22:56:09,51
2019-01-21 22:56:14,22:56:14,52
2019-01-21 22:56:19,22:56:19,53
2019-01-21 22:56:24,22:56:24,54
2019-01-21 22:56:29,22:56:29,56
2019-01-21 22:56:34,22:56:34,55
2019-01-21 22:56:39,22:56:39,51
2019-01-21 22:56:49,22:56:49,52
2019-01-21 22:56:59,22:56:59,54
2019-01-21 22:57:14,22:57:14,54
2019-01-21 22:57:29,22:57:29,54
2019-01-21 22:57:34,22:57:34,55
2019-01-21 22:57:44,22:57:44,54
2019-01-21 22:57:59,22:57:59,55
2019-01-21 22:58:04,22:58:04,54
2019-01-21 22:58:14,22:58:14,53
2019-01-21 22:58:24,22:58:24,52
2019-01-21 22:58:39,22:58:39,53
2019-01-21 22:58:44,22:58:44,54
2019-01-21 22:58:49,22:58:49,55
2019-01-21 22:58:54,22:58:54,56
2019-01-21 22:59:04,22:59:04,55
2019-01-21 22:59:09,22:59:09,54
2019-01-21 22:59:14,22:59:14,54
2019-01-21 22:59:24,22:59:24,53
2019-01-21 22:59:29,22:59:29,54
2019-01-21 22:59:34,22:59:34,54
2019-01-21 22:59:49,22:59:49,53
2019-01-21 22:59:54,22:59:54,54
2019-01-21 23:00:04,23:00:04,56
2019-01-21 23:00:09,23:00:09,57
2019-01-21 23:00:14,23:00:14,58
2019-01-21 23:00:19,23:00:19,59
2019-01-21 23:00:24,23:00:24,57
2019-01-21 23:00:29,23:00:29,56
2019-01-21 23:00:39,23:00:39,57
2019-01-21 23:00:44,23:00:44,56
2019-01-21 23:00:54,23:00:54,55
2019-01-21 23:00:59,23:00:59,55
2019-01-21 23:01:09,23:01:09,56
2019-01-21 23:01:14,23:01:14,55
2019-01-21 23:01:19,23:01:19,53
2019-01-21 23:01:34,23:01:34,53
2019-01-21 23:01:39,23:01:39,55
2019-01-21 23:01:44,23:01:44,56
2019-01-21 23:01:54,23:01:54,55
2019-01-21 23:01:59,23:01:59,55
2019-01-21 23:02:04,23:02:04,55
2019-01-21 23:02:19,23:02:19,54
2019-01-21 23:02:24,23:02:24,54
2019-01-21 23:02:30,23:02:30,54
2019-01-21 23:02:35,23:02:35,54
2019-01-21 23:02:45,23:02:45,53
2019-01-21 23:03:00,23:03:00,54
2019-01-21 23:03:10,23:03:10,55
2019-01-21 23:03:15,23:03:15,58
2019-01-21 23:03:20,23:03:20,60
2019-01-21 23:03:30,23:03:30,61
2019-01-21 23:03:35,23:03:35,62
2019-01-21 23:03:40,23:03:40,61
2019-01-21 23:03:55,23:03:55,62
2019-01-21 23:04:00,23:04:00,63
2019-01-21 23:04:05,23:04:05,65
2019-01-21 23:04:15,23:04:15,66
2019-01-21 23:04:20,23:04:20,67
2019-01-21 23:04:25,23:04:25,66
2019-01-21 23:04:40,23:04:40,66
2019-01-21 23:04:45,23:04:45,67
2019-01-21 23:04:55,23:04:55,66
2019-01-21 23:05:00,23:05:00,67
2019-01-21 23:05:05,23:05:05,71
2019-01-21 23:05:10,23:05:10,73
2019-01-21 23:05:15,23:05:15,70
2019-01-21 23:05:20,23:05:20,66
2019-01-21 23:05:25,23:05:25,64
2019-01-21 23:05:30,23:05:30,64
2019-01-21 23:05:35,23:05:35,64
2019-01-21 23:05:40,23:05:40,61
2019-01-21 23:05:45,23:05:45,60
2019-01-21 23:05:55,23:05:55,58
2019-01-21 23:06:00,23:06:00,55
2019-01-21 23:06:05,23:06:05,54
2019-01-21 23:06:20,23:06:20,55
2019-01-21 23:06:25,23:06:25,56
2019-01-21 23:06:30,23:06:30,57
2019-01-21 23:06:45,23:06:45,56
2019-01-21 23:06:55,23:06:55,55
2019-01-21 23:07:00,23:07:00,54
2019-01-21 23:07:15,23:07:15,54
2019-01-21 23:07:20,23:07:20,56
2019-01-21 23:07:35,23:07:35,57
2019-01-21 23:07:45,23:07:45,58
2019-01-21 23:07:55,23:07:55,56
2019-01-21 23:08:10,23:08:10,56
2019-01-21 23:08:20,23:08:20,57
2019-01-21 23:08:30,23:08:30,58
2019-01-21 23:08:35,23:08:35,59
2019-01-21 23:08:40,23:08:40,57
2019-01-21 23:08:45,23:08:45,56
2019-01-21 23:09:00,23:09:00,55
2019-01-21 23:09:05,23:09:05,57
2019-01-21 23:09:15,23:09:15,54
2019-01-21 23:09:30,23:09:30,55
2019-01-21 23:09:40,23:09:40,54
2019-01-21 23:09:45,23:09:45,54
2019-01-21 23:09:50,23:09:50,53
2019-01-21 23:10:00,23:10:00,52
2019-01-21 23:10:15,23:10:15,52
2019-01-21 23:10:25,23:10:25,53
2019-01-21 23:10:30,23:10:30,54
2019-01-21 23:10:40,23:10:40,55
2019-01-21 23:10:45,23:10:45,56
2019-01-21 23:10:50,23:10:50,57
2019-01-21 23:10:55,23:10:55,58
2019-01-21 23:11:00,23:11:00,57
2019-01-21 23:11:10,23:11:10,56
2019-01-21 23:11:15,23:11:15,54
2019-01-21 23:11:25,23:11:25,55
2019-01-21 23:11:30,23:11:30,54
2019-01-21 23:11:45,23:11:45,54
2019-01-21 23:11:55,23:11:55,56
2019-01-21 23:12:00,23:12:00,57
2019-01-21 23:12:05,23:12:05,58
2019-01-21 23:12:15,23:12:15,59
2019-01-21 23:12:20,23:12:20,60
2019-01-21 23:12:25,23:12:25,61
2019-01-21 23:12:30,23:12:30,62
2019-01-21 23:12:35,23:12:35,63
2019-01-21 23:12:40,23:12:40,64
2019-01-21 23:12:50,23:12:50,67
2019-01-21 23:12:55,23:12:55,69
2019-01-21 23:13:00,23:13:00,65
2019-01-21 23:13:05,23:13:05,60
2019-01-21 23:13:10,23:13:10,57
2019-01-21 23:13:15,23:13:15,55
2019-01-21 23:13:20,23:13:20,55
2019-01-21 23:13:25,23:13:25,54
2019-01-21 23:13:40,23:13:40,54
2019-01-21 23:13:55,23:13:55,54
2019-01-21 23:14:10,23:14:10,53
2019-01-21 23:14:20,23:14:20,55
2019-01-21 23:14:25,23:14:25,56
2019-01-21 23:14:30,23:14:30,55
2019-01-21 23:14:35,23:14:35,56
2019-01-21 23:14:40,23:14:40,57
2019-01-21 23:14:45,23:14:45,58
2019-01-21 23:14:55,23:14:55,58
2019-01-21 23:15:05,23:15:05,57
2019-01-21 23:15:10,23:15:10,55
2019-01-21 23:15:15,23:15:15,54
2019-01-21 23:15:20,23:15:20,53
2019-01-21 23:15:25,23:15:25,52
2019-01-21 23:15:35,23:15:35,54
2019-01-21 23:15:45,23:15:45,52
2019-01-21 23:15:50,23:15:50,51
2019-01-21 23:16:00,23:16:00,52
2019-01-21 23:16:10,23:16:10,51
2019-01-21 23:16:15,23:16:15,50
2019-01-21 23:16:21,23:16:21,50
2019-01-21 23:16:36,23:16:36,51
2019-01-21 23:16:51,23:16:51,51
2019-01-21 23:16:56,23:16:56,52
2019-01-21 23:17:01,23:17:01,51
2019-01-21 23:17:06,23:17:06,50
2019-01-21 23:17:16,23:17:16,48
2019-01-21 23:17:21,23:17:21,47
2019-01-21 23:17:31,23:17:31,48
2019-01-21 23:17:46,23:17:46,48
2019-01-21 23:18:01,23:18:01,48
2019-01-21 23:18:16,23:18:16,48
2019-01-21 23:18:26,23:18:26,49
2019-01-21 23:18:31,23:18:31,50
2019-01-21 23:18:36,23:18:36,52
2019-01-21 23:18:41,23:18:41,53
2019-01-21 23:18:46,23:18:46,55
2019-01-21 23:18:51,23:18:51,57
2019-01-21 23:18:56,23:18:56,60
2019-01-21 23:19:01,23:19:01,61
2019-01-21 23:19:06,23:19:06,62
2019-01-21 23:19:11,23:19:11,64
2019-01-21 23:19:16,23:19:16,66
2019-01-21 23:19:21,23:19:21,67
2019-01-21 23:19:31,23:19:31,68
2019-01-21 23:19:36,23:19:36,69
2019-01-21 23:19:41,23:19:41,70
2019-01-21 23:19:50,23:19:50,69
2019-01-21 23:19:55,23:19:55,70
2019-01-21 23:20:00,23:20:00,68
2019-01-21 23:20:05,23:20:05,67
2019-01-21 23:20:10,23:20:10,66
2019-01-21 23:20:20,23:20:20,67
2019-01-21 23:20:25,23:20:25,68
2019-01-21 23:20:30,23:20:30,70
2019-01-21 23:20:35,23:20:35,73
2019-01-21 23:20:40,23:20:40,74
2019-01-21 23:20:45,23:20:45,76
2019-01-21 23:20:50,23:20:50,78
2019-01-21 23:21:00,23:21:00,77
2019-01-21 23:21:05,23:21:05,79
2019-01-21 23:21:15,23:21:15,78
2019-01-21 23:21:25,23:21:25,76
2019-01-21 23:21:30,23:21:30,73
2019-01-21 23:21:35,23:21:35,70
2019-01-21 23:21:40,23:21:40,72
2019-01-21 23:21:45,23:21:45,75
2019-01-21 23:21:50,23:21:50,78
2019-01-21 23:21:55,23:21:55,80
2019-01-21 23:22:05,23:22:05,78
2019-01-21 23:22:10,23:22:10,76
2019-01-21 23:22:15,23:22:15,73
2019-01-21 23:22:20,23:22:20,70
2019-01-21 23:22:25,23:22:25,69
2019-01-21 23:22:31,23:22:31,68
2019-01-21 23:22:36,23:22:36,66
2019-01-21 23:22:41,23:22:41,65
2019-01-21 23:22:46,23:22:46,66
2019-01-21 23:22:51,23:22:51,65
2019-01-21 23:23:01,23:23:01,66
2019-01-21 23:23:06,23:23:06,65
2019-01-21 23:23:11,23:23:11,64
2019-01-21 23:23:21,23:23:21,65
2019-01-21 23:23:26,23:23:26,66
2019-01-21 23:23:31,23:23:31,67
2019-01-21 23:23:41,23:23:41,63
2019-01-21 23:23:51,23:23:51,61
2019-01-21 23:23:56,23:23:56,58
2019-01-21 23:24:01,23:24:01,57
2019-01-21 23:24:11,23:24:11,56
2019-01-21 23:24:16,23:24:16,54
2019-01-21 23:24:26,23:24:26,55
2019-01-21 23:24:41,23:24:41,54
2019-01-21 23:24:46,23:24:46,53
2019-01-21 23:25:01,23:25:01,55
2019-01-21 23:25:11,23:25:11,52
2019-01-21 23:25:16,23:25:16,51
2019-01-21 23:25:31,23:25:31,51
2019-01-21 23:25:36,23:25:36,52
2019-01-21 23:25:51,23:25:51,52
2019-01-21 23:25:56,23:25:56,51
2019-01-21 23:26:01,23:26:01,51
2019-01-21 23:26:16,23:26:16,51
2019-01-21 23:26:21,23:26:21,52
2019-01-21 23:26:26,23:26:26,53
2019-01-21 23:26:31,23:26:31,54
2019-01-21 23:26:36,23:26:36,56
2019-01-21 23:26:41,23:26:41,58
2019-01-21 23:26:51,23:26:51,60
2019-01-21 23:27:06,23:27:06,62
2019-01-21 23:27:16,23:27:16,63
2019-01-21 23:27:31,23:27:31,62
2019-01-21 23:27:36,23:27:36,63
