,time,value
2019-01-30 18:39:55,18:39:55,57
2019-01-30 18:40:10,18:40:10,57
2019-01-30 18:40:15,18:40:15,57
2019-01-30 18:40:20,18:40:20,55
2019-01-30 18:40:25,18:40:25,52
2019-01-30 18:40:30,18:40:30,51
2019-01-30 18:40:35,18:40:35,50
2019-01-30 18:40:40,18:40:40,49
2019-01-30 18:40:55,18:40:55,49
2019-01-30 18:41:00,18:41:00,47
2019-01-30 18:41:05,18:41:05,46
2019-01-30 18:41:20,18:41:20,46
2019-01-30 18:41:21,18:41:21,46
2019-01-30 18:41:26,18:41:26,47
2019-01-30 18:41:31,18:41:31,48
2019-01-30 18:41:41,18:41:41,49
2019-01-30 18:41:46,18:41:46,51
2019-01-30 18:41:51,18:41:51,52
2019-01-30 18:41:56,18:41:56,53
2019-01-30 18:42:01,18:42:01,52
2019-01-30 18:42:06,18:42:06,51
2019-01-30 18:42:16,18:42:16,49
2019-01-30 18:42:26,18:42:26,50
2019-01-30 18:42:41,18:42:41,51
2019-01-30 18:42:46,18:42:46,52
2019-01-30 18:42:51,18:42:51,53
2019-01-30 18:42:56,18:42:56,54
2019-01-30 18:43:06,18:43:06,55
2019-01-30 18:43:16,18:43:16,57
2019-01-30 18:43:26,18:43:26,59
2019-01-30 18:43:31,18:43:31,60
2019-01-30 18:43:41,18:43:41,61
2019-01-30 18:43:46,18:43:46,62
2019-01-30 18:43:56,18:43:56,61
2019-01-30 18:44:01,18:44:01,62
2019-01-30 18:44:06,18:44:06,59
2019-01-30 18:44:11,18:44:11,57
2019-01-30 18:44:21,18:44:21,59
2019-01-30 18:44:26,18:44:26,60
2019-01-30 18:44:35,18:44:35,61
2019-01-30 18:44:40,18:44:40,59
2019-01-30 18:44:45,18:44:45,58
2019-01-30 18:44:50,18:44:50,59
2019-01-30 18:44:55,18:44:55,58
2019-01-30 18:45:00,18:45:00,56
2019-01-30 18:45:10,18:45:10,57
2019-01-30 18:45:15,18:45:15,57
2019-01-30 18:45:20,18:45:20,56
2019-01-30 18:45:25,18:45:25,57
2019-01-30 18:45:40,18:45:40,57
2019-01-30 18:45:50,18:45:50,58
2019-01-30 18:45:55,18:45:55,59
2019-01-30 18:46:05,18:46:05,60
2019-01-30 18:46:10,18:46:10,61
2019-01-30 18:46:15,18:46:15,62
2019-01-30 18:46:30,18:46:30,61
2019-01-30 18:46:40,18:46:40,59
2019-01-30 18:46:45,18:46:45,58
2019-01-30 18:46:50,18:46:50,57
2019-01-30 18:46:55,18:46:55,58
2019-01-30 18:47:00,18:47:00,57
2019-01-30 18:47:05,18:47:05,56
2019-01-30 18:47:10,18:47:10,54
2019-01-30 18:47:15,18:47:15,53
2019-01-30 18:47:30,18:47:30,53
2019-01-30 18:47:40,18:47:40,54
2019-01-30 18:47:45,18:47:45,54
2019-01-30 18:47:55,18:47:55,53
2019-01-30 18:48:10,18:48:10,53
2019-01-30 18:48:15,18:48:15,54
2019-01-30 18:48:20,18:48:20,56
2019-01-30 18:48:30,18:48:30,55
2019-01-30 18:48:35,18:48:35,54
2019-01-30 18:48:40,18:48:40,53
2019-01-30 18:48:50,18:48:50,54
2019-01-30 18:48:55,18:48:55,55
2019-01-30 18:49:00,18:49:00,56
2019-01-30 18:49:15,18:49:15,55
2019-01-30 18:49:20,18:49:20,54
2019-01-30 18:49:35,18:49:35,55
2019-01-30 18:49:40,18:49:40,57
2019-01-30 18:49:50,18:49:50,58
2019-01-30 18:49:55,18:49:55,57
2019-01-30 18:50:00,18:50:00,56
2019-01-30 18:50:15,18:50:15,56
2019-01-30 18:50:25,18:50:25,55
2019-01-30 18:50:30,18:50:30,51
2019-01-30 18:50:35,18:50:35,50
2019-01-30 18:50:45,18:50:45,51
2019-01-30 18:50:55,18:50:55,52
2019-01-30 18:51:00,18:51:00,53
2019-01-30 18:51:05,18:51:05,54
2019-01-30 18:51:10,18:51:10,55
2019-01-30 18:51:16,18:51:16,56
2019-01-30 18:51:31,18:51:31,58
2019-01-30 18:51:36,18:51:36,61
2019-01-30 18:51:41,18:51:41,62
2019-01-30 18:51:51,18:51:51,63
2019-01-30 18:51:56,18:51:56,64
2019-01-30 18:52:01,18:52:01,63
2019-01-30 18:52:06,18:52:06,64
2019-01-30 18:52:11,18:52:11,63
2019-01-30 18:52:16,18:52:16,59
2019-01-30 18:52:21,18:52:21,55
2019-01-30 18:52:26,18:52:26,57
2019-01-30 18:52:36,18:52:36,56
2019-01-30 18:52:46,18:52:46,57
2019-01-30 18:52:51,18:52:51,58
2019-01-30 18:52:56,18:52:56,58
2019-01-30 18:53:01,18:53:01,59
2019-01-30 18:53:16,18:53:16,59
2019-01-30 18:53:21,18:53:21,60
2019-01-30 18:53:31,18:53:31,61
2019-01-30 18:53:46,18:53:46,61
2019-01-30 18:53:51,18:53:51,60
2019-01-30 18:53:56,18:53:56,57
2019-01-30 18:54:06,18:54:06,58
2019-01-30 18:54:11,18:54:11,59
2019-01-30 18:54:16,18:54:16,60
2019-01-30 18:54:21,18:54:21,61
2019-01-30 18:54:26,18:54:26,60
2019-01-30 18:54:36,18:54:36,59
2019-01-30 18:54:41,18:54:41,58
2019-01-30 18:54:56,18:54:56,59
2019-01-30 18:55:01,18:55:01,60
2019-01-30 18:55:06,18:55:06,59
2019-01-30 18:55:16,18:55:16,60
2019-01-30 18:55:31,18:55:31,60
2019-01-30 18:55:36,18:55:36,61
2019-01-30 18:55:41,18:55:41,63
2019-01-30 18:55:51,18:55:51,64
2019-01-30 18:55:56,18:55:56,66
2019-01-30 18:56:01,18:56:01,68
2019-01-30 18:56:06,18:56:06,69
2019-01-30 18:56:11,18:56:11,67
2019-01-30 18:56:16,18:56:16,66
2019-01-30 18:56:26,18:56:26,65
2019-01-30 18:56:31,18:56:31,66
2019-01-30 18:56:41,18:56:41,66
2019-01-30 18:56:56,18:56:56,66
2019-01-30 18:57:01,18:57:01,67
2019-01-30 18:57:06,18:57:06,68
2019-01-30 18:57:11,18:57:11,67
2019-01-30 18:57:16,18:57:16,67
2019-01-30 18:57:31,18:57:31,67
2019-01-30 18:57:36,18:57:36,70
2019-01-30 18:57:41,18:57:41,71
2019-01-30 18:57:46,18:57:46,74
2019-01-30 18:57:51,18:57:51,78
2019-01-30 18:57:56,18:57:56,76
2019-01-30 18:58:01,18:58:01,77
2019-01-30 18:58:06,18:58:06,75
2019-01-30 18:58:11,18:58:11,73
2019-01-30 18:58:16,18:58:16,71
2019-01-30 18:58:21,18:58:21,70
2019-01-30 18:58:26,18:58:26,72
2019-01-30 18:58:36,18:58:36,68
2019-01-30 18:58:51,18:58:51,68
2019-01-30 18:58:56,18:58:56,67
2019-01-30 18:59:01,18:59:01,65
2019-01-30 18:59:06,18:59:06,66
2019-01-30 18:59:11,18:59:11,67
2019-01-30 18:59:16,18:59:16,70
2019-01-30 18:59:26,18:59:26,71
2019-01-30 18:59:41,18:59:41,71
2019-01-30 18:59:51,18:59:51,68
2019-01-30 18:59:56,18:59:56,67
2019-01-30 19:00:01,19:00:01,64
2019-01-30 19:00:06,19:00:06,64
2019-01-30 19:00:11,19:00:11,65
2019-01-30 19:00:16,19:00:16,66
2019-01-30 19:00:21,19:00:21,66
2019-01-30 19:00:31,19:00:31,65
2019-01-30 19:00:37,19:00:37,65
2019-01-30 19:00:42,19:00:42,68
2019-01-30 19:00:47,19:00:47,67
2019-01-30 19:00:52,19:00:52,65
2019-01-30 19:01:02,19:01:02,66
2019-01-30 19:01:07,19:01:07,69
2019-01-30 19:01:22,19:01:22,70
2019-01-30 19:01:27,19:01:27,71
2019-01-30 19:01:32,19:01:32,70
2019-01-30 19:01:37,19:01:37,72
2019-01-30 19:01:42,19:01:42,73
2019-01-30 19:01:47,19:01:47,74
2019-01-30 19:01:52,19:01:52,76
2019-01-30 19:01:57,19:01:57,75
2019-01-30 19:02:02,19:02:02,72
2019-01-30 19:02:07,19:02:07,73
2019-01-30 19:02:12,19:02:12,74
2019-01-30 19:02:17,19:02:17,72
2019-01-30 19:02:22,19:02:22,71
2019-01-30 19:02:27,19:02:27,72
2019-01-30 19:02:32,19:02:32,71
2019-01-30 19:02:37,19:02:37,70
2019-01-30 19:02:47,19:02:47,71
2019-01-30 19:02:52,19:02:52,71
2019-01-30 19:02:57,19:02:57,72
2019-01-30 19:03:02,19:03:02,71
2019-01-30 19:03:12,19:03:12,71
2019-01-30 19:03:17,19:03:17,72
2019-01-30 19:03:22,19:03:22,73
2019-01-30 19:03:27,19:03:27,70
2019-01-30 19:03:32,19:03:32,67
2019-01-30 19:03:37,19:03:37,65
2019-01-30 19:03:42,19:03:42,64
2019-01-30 19:03:47,19:03:47,63
2019-01-30 19:03:52,19:03:52,62
2019-01-30 19:03:57,19:03:57,64
2019-01-30 19:04:02,19:04:02,65
2019-01-30 19:04:12,19:04:12,62
2019-01-30 19:04:17,19:04:17,57
2019-01-30 19:04:22,19:04:22,55
2019-01-30 19:04:37,19:04:37,55
2019-01-30 19:04:42,19:04:42,56
2019-01-30 19:04:47,19:04:47,55
2019-01-30 19:04:52,19:04:52,56
2019-01-30 19:05:02,19:05:02,57
2019-01-30 19:05:07,19:05:07,60
2019-01-30 19:05:12,19:05:12,62
2019-01-30 19:05:17,19:05:17,60
2019-01-30 19:05:22,19:05:22,55
2019-01-30 19:05:27,19:05:27,49
2019-01-30 19:05:32,19:05:32,48
2019-01-30 19:05:42,19:05:42,47
2019-01-30 19:05:52,19:05:52,46
2019-01-30 19:05:57,19:05:57,45
2019-01-30 19:06:02,19:06:02,44
2019-01-30 19:06:07,19:06:07,43
2019-01-30 19:06:22,19:06:22,43
2019-01-30 19:06:32,19:06:32,44
2019-01-30 19:06:42,19:06:42,45
2019-01-30 19:06:47,19:06:47,44
2019-01-30 19:06:52,19:06:52,45
2019-01-30 19:07:07,19:07:07,45
2019-01-30 19:07:12,19:07:12,44
2019-01-30 19:07:27,19:07:27,44
2019-01-30 19:07:37,19:07:37,45
2019-01-30 19:07:47,19:07:47,46
2019-01-30 19:07:57,19:07:57,47
2019-01-30 19:08:02,19:08:02,48
2019-01-30 19:08:12,19:08:12,49
2019-01-30 19:08:22,19:08:22,50
2019-01-30 19:08:32,19:08:32,49
2019-01-30 19:08:37,19:08:37,48
2019-01-30 19:08:42,19:08:42,47
2019-01-30 19:08:57,19:08:57,47
2019-01-30 19:09:07,19:09:07,48
2019-01-30 19:09:12,19:09:12,51
2019-01-30 19:09:17,19:09:17,53
2019-01-30 19:09:22,19:09:22,54
2019-01-30 19:09:27,19:09:27,53
2019-01-30 19:09:42,19:09:42,53
2019-01-30 19:09:47,19:09:47,54
2019-01-30 19:09:53,19:09:53,54
2019-01-30 19:09:58,19:09:58,51
2019-01-30 19:10:03,19:10:03,49
2019-01-30 19:10:08,19:10:08,48
2019-01-30 19:10:23,19:10:23,48
2019-01-30 19:10:38,19:10:38,47
2019-01-30 19:10:48,19:10:48,46
2019-01-30 19:10:53,19:10:53,45
2019-01-30 19:11:03,19:11:03,46
2019-01-30 19:11:13,19:11:13,47
2019-01-30 19:11:18,19:11:18,48
2019-01-30 19:11:28,19:11:28,47
2019-01-30 19:11:33,19:11:33,46
2019-01-30 19:11:38,19:11:38,45
2019-01-30 19:11:48,19:11:48,46
2019-01-30 19:12:03,19:12:03,47
2019-01-30 19:12:18,19:12:18,49
2019-01-30 19:12:23,19:12:23,51
2019-01-30 19:12:28,19:12:28,54
2019-01-30 19:12:33,19:12:33,56
2019-01-30 19:12:38,19:12:38,57
2019-01-30 19:12:43,19:12:43,56
2019-01-30 19:12:48,19:12:48,54
2019-01-30 19:12:53,19:12:53,52
2019-01-30 19:12:58,19:12:58,51
2019-01-30 19:13:03,19:13:03,50
2019-01-30 19:13:08,19:13:08,49
2019-01-30 19:13:13,19:13:13,49
2019-01-30 19:13:28,19:13:28,49
2019-01-30 19:13:33,19:13:33,50
2019-01-30 19:13:38,19:13:38,52
2019-01-30 19:13:53,19:13:53,52
2019-01-30 19:14:03,19:14:03,51
2019-01-30 19:14:08,19:14:08,50
2019-01-30 19:14:13,19:14:13,49
2019-01-30 19:14:18,19:14:18,48
2019-01-30 19:14:23,19:14:23,47
2019-01-30 19:14:28,19:14:28,46
2019-01-30 19:14:38,19:14:38,47
2019-01-30 19:14:43,19:14:43,48
2019-01-30 19:14:53,19:14:53,49
2019-01-30 19:14:58,19:14:58,50
2019-01-30 19:15:03,19:15:03,51
2019-01-30 19:15:08,19:15:08,53
2019-01-30 19:15:13,19:15:13,54
2019-01-30 19:15:18,19:15:18,53
2019-01-30 19:15:23,19:15:23,52
2019-01-30 19:15:28,19:15:28,53
2019-01-30 19:15:33,19:15:33,54
2019-01-30 19:15:38,19:15:38,53
2019-01-30 19:15:43,19:15:43,50
2019-01-30 19:15:48,19:15:48,49
2019-01-30 19:15:53,19:15:53,48
2019-01-30 19:16:03,19:16:03,49
2019-01-30 19:16:12,19:16:12,49
2019-01-30 19:16:22,19:16:22,50
2019-01-30 19:16:32,19:16:32,51
2019-01-30 19:16:42,19:16:42,52
2019-01-30 19:16:57,19:16:57,51
2019-01-30 19:17:02,19:17:02,50
2019-01-30 19:17:17,19:17:17,50
2019-01-30 19:17:27,19:17:27,51
2019-01-30 19:17:32,19:17:32,52
2019-01-30 19:17:37,19:17:37,51
2019-01-30 19:17:52,19:17:52,51
2019-01-30 19:18:02,19:18:02,52
2019-01-30 19:18:07,19:18:07,53
2019-01-30 19:18:12,19:18:12,55
2019-01-30 19:18:22,19:18:22,56
2019-01-30 19:18:27,19:18:27,55
2019-01-30 19:18:32,19:18:32,53
2019-01-30 19:18:37,19:18:37,49
2019-01-30 19:18:42,19:18:42,47
2019-01-30 19:18:47,19:18:47,48
2019-01-30 19:18:52,19:18:52,49
2019-01-30 19:18:57,19:18:57,50
2019-01-30 19:19:07,19:19:07,51
2019-01-30 19:19:12,19:19:12,51
2019-01-30 19:19:17,19:19:17,53
2019-01-30 19:19:22,19:19:22,54
2019-01-30 19:19:27,19:19:27,56
2019-01-30 19:19:32,19:19:32,56
2019-01-30 19:19:37,19:19:37,56
2019-01-30 19:19:42,19:19:42,58
2019-01-30 19:19:47,19:19:47,60
2019-01-30 19:19:52,19:19:52,61
2019-01-30 19:19:57,19:19:57,62
2019-01-30 19:20:02,19:20:02,64
2019-01-30 19:20:12,19:20:12,66
2019-01-30 19:20:17,19:20:17,64
2019-01-30 19:20:22,19:20:22,62
2019-01-30 19:20:27,19:20:27,63
2019-01-30 19:20:37,19:20:37,62
2019-01-30 19:20:42,19:20:42,61
2019-01-30 19:20:47,19:20:47,62
2019-01-30 19:20:52,19:20:52,64
2019-01-30 19:20:57,19:20:57,65
2019-01-30 19:21:02,19:21:02,67
2019-01-30 19:21:07,19:21:07,68
2019-01-30 19:21:12,19:21:12,67
2019-01-30 19:21:17,19:21:17,67
2019-01-30 19:21:32,19:21:32,67
2019-01-30 19:21:47,19:21:47,67
2019-01-30 19:21:52,19:21:52,69
2019-01-30 19:21:57,19:21:57,70
2019-01-30 19:22:02,19:22:02,69
2019-01-30 19:22:07,19:22:07,64
2019-01-30 19:22:12,19:22:12,63
2019-01-30 19:22:17,19:22:17,63
2019-01-30 19:22:27,19:22:27,64
2019-01-30 19:22:42,19:22:42,64
2019-01-30 19:22:47,19:22:47,74
2019-01-30 19:22:52,19:22:52,74
2019-01-30 19:22:57,19:22:57,75
2019-01-30 19:23:07,19:23:07,75
2019-01-30 19:23:17,19:23:17,74
2019-01-30 19:23:22,19:23:22,73
2019-01-30 19:23:27,19:23:27,71
2019-01-30 19:23:32,19:23:32,67
2019-01-30 19:23:37,19:23:37,62
2019-01-30 19:23:42,19:23:42,58
2019-01-30 19:23:52,19:23:52,52
2019-01-30 19:24:02,19:24:02,50
2019-01-30 19:24:12,19:24:12,49
2019-01-30 19:24:27,19:24:27,49
2019-01-30 19:24:32,19:24:32,54
2019-01-30 19:24:37,19:24:37,59
2019-01-30 19:24:47,19:24:47,57
2019-01-30 19:24:52,19:24:52,52
2019-01-30 19:24:57,19:24:57,54
2019-01-30 19:25:07,19:25:07,49
2019-01-30 19:25:22,19:25:22,49
2019-01-30 19:25:24,19:25:24,50
2019-01-30 19:25:29,19:25:29,51
2019-01-30 19:25:34,19:25:34,50
2019-01-30 19:25:39,19:25:39,48
2019-01-30 19:25:44,19:25:44,47
2019-01-30 19:25:49,19:25:49,48
2019-01-30 19:25:54,19:25:54,49
2019-01-30 19:25:59,19:25:59,50
2019-01-30 19:26:09,19:26:09,51
2019-01-30 19:26:24,19:26:24,51
2019-01-30 19:26:29,19:26:29,50
2019-01-30 19:26:34,19:26:34,49
2019-01-30 19:26:39,19:26:39,54
2019-01-30 19:26:49,19:26:49,53
2019-01-30 19:26:59,19:26:59,52
2019-01-30 19:27:09,19:27:09,54
2019-01-30 19:27:19,19:27:19,55
2019-01-30 19:27:29,19:27:29,56
2019-01-30 19:27:44,19:27:44,56
2019-01-30 19:27:49,19:27:49,55
2019-01-30 19:27:59,19:27:59,56
2019-01-30 19:28:04,19:28:04,57
2019-01-30 19:28:14,19:28:14,59
2019-01-30 19:28:29,19:28:29,59
2019-01-30 19:28:34,19:28:34,58
2019-01-30 19:28:44,19:28:44,57
2019-01-30 19:28:49,19:28:49,53
2019-01-30 19:28:54,19:28:54,51
2019-01-30 19:28:59,19:28:59,49
2019-01-30 19:29:04,19:29:04,48
2019-01-30 19:29:09,19:29:09,47
2019-01-30 19:29:14,19:29:14,46
2019-01-30 19:29:19,19:29:19,44
2019-01-30 19:29:29,19:29:29,43
2019-01-30 19:29:44,19:29:44,42
2019-01-30 19:29:59,19:29:59,44
2019-01-30 19:30:09,19:30:09,45
2019-01-30 19:30:24,19:30:24,44
2019-01-30 19:30:29,19:30:29,43
2019-01-30 19:30:39,19:30:39,44
2019-01-30 19:30:54,19:30:54,44
2019-01-30 19:31:09,19:31:09,46
2019-01-30 19:31:14,19:31:14,49
2019-01-30 19:31:19,19:31:19,51
2019-01-30 19:31:24,19:31:24,52
2019-01-30 19:31:29,19:31:29,53
2019-01-30 19:31:39,19:31:39,51
2019-01-30 19:31:44,19:31:44,52
2019-01-30 19:31:54,19:31:54,51
2019-01-30 19:31:59,19:31:59,53
2019-01-30 19:32:04,19:32:04,55
2019-01-30 19:32:09,19:32:09,57
2019-01-30 19:32:14,19:32:14,58
2019-01-30 19:32:24,19:32:24,57
2019-01-30 19:32:29,19:32:29,57
2019-01-30 19:32:34,19:32:34,56
2019-01-30 19:32:39,19:32:39,55
2019-01-30 19:32:54,19:32:54,56
2019-01-30 19:33:04,19:33:04,57
2019-01-30 19:33:19,19:33:19,58
2019-01-30 19:33:34,19:33:34,58
2019-01-30 19:33:49,19:33:49,58
2019-01-30 19:33:59,19:33:59,57
2019-01-30 19:34:04,19:34:04,53
2019-01-30 19:34:09,19:34:09,52
2019-01-30 19:34:14,19:34:14,49
2019-01-30 19:34:19,19:34:19,47
2019-01-30 19:34:24,19:34:24,45
2019-01-30 19:34:34,19:34:34,44
2019-01-30 19:34:39,19:34:39,43
2019-01-30 19:34:54,19:34:54,42
2019-01-30 19:35:04,19:35:04,46
2019-01-30 19:35:09,19:35:09,47
2019-01-30 19:35:19,19:35:19,46
2019-01-30 19:35:24,19:35:24,45
2019-01-30 19:35:29,19:35:29,44
2019-01-30 19:35:34,19:35:34,46
2019-01-30 19:35:39,19:35:39,49
2019-01-30 19:35:44,19:35:44,44
2019-01-30 19:35:49,19:35:49,45
2019-01-30 19:35:59,19:35:59,43
2019-01-30 19:36:04,19:36:04,43
2019-01-30 19:36:09,19:36:09,42
2019-01-30 19:36:14,19:36:14,43
2019-01-30 19:36:24,19:36:24,41
2019-01-30 19:36:39,19:36:39,41
2019-01-30 19:36:49,19:36:49,42
2019-01-30 19:36:54,19:36:54,44
2019-01-30 19:36:59,19:36:59,49
2019-01-30 19:37:04,19:37:04,50
2019-01-30 19:37:09,19:37:09,49
2019-01-30 19:37:14,19:37:14,49
2019-01-30 19:37:24,19:37:24,49
2019-01-30 19:37:29,19:37:29,48
2019-01-30 19:37:34,19:37:34,47
2019-01-30 19:37:39,19:37:39,46
2019-01-30 19:37:44,19:37:44,45
2019-01-30 19:37:49,19:37:49,44
2019-01-30 19:38:04,19:38:04,45
2019-01-30 19:38:09,19:38:09,46
2019-01-30 19:38:14,19:38:14,48
2019-01-30 19:38:19,19:38:19,49
2019-01-30 19:38:24,19:38:24,48
2019-01-30 19:38:29,19:38:29,47
2019-01-30 19:38:34,19:38:34,48
2019-01-30 19:38:49,19:38:49,52
2019-01-30 19:38:54,19:38:54,53
2019-01-30 19:39:09,19:39:09,53
2019-01-30 19:39:14,19:39:14,53
2019-01-30 19:39:29,19:39:29,54
2019-01-30 19:39:44,19:39:44,52
2019-01-30 19:39:54,19:39:54,53
2019-01-30 19:40:09,19:40:09,54
2019-01-30 19:40:14,19:40:14,56
2019-01-30 19:40:19,19:40:19,59
2019-01-30 19:40:24,19:40:24,60
2019-01-30 19:40:34,19:40:34,62
2019-01-30 19:40:39,19:40:39,63
2019-01-30 19:40:44,19:40:44,64
2019-01-30 19:40:54,19:40:54,62
2019-01-30 19:41:04,19:41:04,61
2019-01-30 19:41:09,19:41:09,61
2019-01-30 19:41:14,19:41:14,60
2019-01-30 19:41:19,19:41:19,58
2019-01-30 19:41:34,19:41:34,60
2019-01-30 19:41:39,19:41:39,61
2019-01-30 19:41:54,19:41:54,62
2019-01-30 19:41:59,19:41:59,61
2019-01-30 19:42:04,19:42:04,60
2019-01-30 19:42:14,19:42:14,62
2019-01-30 19:42:24,19:42:24,61
2019-01-30 19:42:29,19:42:29,59
2019-01-30 19:42:34,19:42:34,56
2019-01-30 19:42:44,19:42:44,57
2019-01-30 19:42:49,19:42:49,55
2019-01-30 19:42:54,19:42:54,53
2019-01-30 19:42:59,19:42:59,52
2019-01-30 19:43:04,19:43:04,51
2019-01-30 19:43:09,19:43:09,48
2019-01-30 19:43:14,19:43:14,46
2019-01-30 19:43:24,19:43:24,45
2019-01-30 19:43:34,19:43:34,44
2019-01-30 19:43:44,19:43:44,43
2019-01-30 19:43:49,19:43:49,44
2019-01-30 19:43:59,19:43:59,45
2019-01-30 19:44:04,19:44:04,46
2019-01-30 19:44:09,19:44:09,48
2019-01-30 19:44:14,19:44:14,50
2019-01-30 19:44:19,19:44:19,52
2019-01-30 19:44:24,19:44:24,53
2019-01-30 19:44:29,19:44:29,54
2019-01-30 19:44:44,19:44:44,54
2019-01-30 19:44:49,19:44:49,56
2019-01-30 19:44:54,19:44:54,58
2019-01-30 19:44:59,19:44:59,57
2019-01-30 19:45:04,19:45:04,58
2019-01-30 19:45:09,19:45:09,60
2019-01-30 19:45:14,19:45:14,61
2019-01-30 19:45:19,19:45:19,64
2019-01-30 19:45:24,19:45:24,67
2019-01-30 19:45:34,19:45:34,66
2019-01-30 19:45:40,19:45:40,63
2019-01-30 19:45:45,19:45:45,60
2019-01-30 19:45:50,19:45:50,56
2019-01-30 19:45:55,19:45:55,53
2019-01-30 19:46:00,19:46:00,51
2019-01-30 19:46:05,19:46:05,49
2019-01-30 19:46:10,19:46:10,46
2019-01-30 19:46:15,19:46:15,45
2019-01-30 19:46:20,19:46:20,44
2019-01-30 19:46:30,19:46:30,45
2019-01-30 19:46:35,19:46:35,46
2019-01-30 19:46:45,19:46:45,49
2019-01-30 19:46:50,19:46:50,53
2019-01-30 19:46:55,19:46:55,52
2019-01-30 19:47:00,19:47:00,51
2019-01-30 19:47:05,19:47:05,50
2019-01-30 19:47:20,19:47:20,50
2019-01-30 19:47:25,19:47:25,53
2019-01-30 19:47:30,19:47:30,55
2019-01-30 19:47:35,19:47:35,56
2019-01-30 19:47:45,19:47:45,58
2019-01-30 19:47:50,19:47:50,59
2019-01-30 19:47:55,19:47:55,61
2019-01-30 19:48:00,19:48:00,60
2019-01-30 19:48:15,19:48:15,60
2019-01-30 19:48:21,19:48:21,63
2019-01-30 19:48:26,19:48:26,65
2019-01-30 19:48:31,19:48:31,66
2019-01-30 19:48:36,19:48:36,65
2019-01-30 19:48:41,19:48:41,64
2019-01-30 19:48:46,19:48:46,63
2019-01-30 19:48:51,19:48:51,63
2019-01-30 19:48:56,19:48:56,61
2019-01-30 19:49:11,19:49:11,61
2019-01-30 19:49:21,19:49:21,60
2019-01-30 19:49:31,19:49:31,59
2019-01-30 19:49:36,19:49:36,61
2019-01-30 19:49:41,19:49:41,62
2019-01-30 19:49:46,19:49:46,63
2019-01-30 19:49:56,19:49:56,64
2019-01-30 19:50:01,19:50:01,63
2019-01-30 19:50:16,19:50:16,63
2019-01-30 19:50:31,19:50:31,60
2019-01-30 19:50:36,19:50:36,59
2019-01-30 19:50:51,19:50:51,57
2019-01-30 19:50:56,19:50:56,56
2019-01-30 19:51:01,19:51:01,58
2019-01-30 19:51:16,19:51:16,57
2019-01-30 19:51:21,19:51:21,58
2019-01-30 19:51:26,19:51:26,59
2019-01-30 19:51:31,19:51:31,58
2019-01-30 19:51:41,19:51:41,60
2019-01-30 19:51:46,19:51:46,62
2019-01-30 19:51:51,19:51:51,64
2019-01-30 19:52:01,19:52:01,61
2019-01-30 19:52:06,19:52:06,60
2019-01-30 19:52:21,19:52:21,61
2019-01-30 19:52:36,19:52:36,60
2019-01-30 19:52:41,19:52:41,59
2019-01-30 19:52:51,19:52:51,60
2019-01-30 19:52:56,19:52:56,62
2019-01-30 19:53:11,19:53:11,65
2019-01-30 19:53:16,19:53:16,64
2019-01-30 19:53:26,19:53:26,66
2019-01-30 19:53:31,19:53:31,65
2019-01-30 19:53:36,19:53:36,66
2019-01-30 19:53:41,19:53:41,64
2019-01-30 19:53:46,19:53:46,63
2019-01-30 19:53:56,19:53:56,64
2019-01-30 19:54:01,19:54:01,65
2019-01-30 19:54:16,19:54:16,65
2019-01-30 19:54:21,19:54:21,64
2019-01-30 19:54:31,19:54:31,65
2019-01-30 19:54:36,19:54:36,66
2019-01-30 19:54:46,19:54:46,67
2019-01-30 19:54:56,19:54:56,66
2019-01-30 19:55:01,19:55:01,64
2019-01-30 19:55:06,19:55:06,62
2019-01-30 19:55:11,19:55:11,63
2019-01-30 19:55:16,19:55:16,59
2019-01-30 19:55:21,19:55:21,55
2019-01-30 19:55:26,19:55:26,56
2019-01-30 19:55:31,19:55:31,54
2019-01-30 19:55:41,19:55:41,53
2019-01-30 19:55:46,19:55:46,55
2019-01-30 19:55:51,19:55:51,52
2019-01-30 19:55:56,19:55:56,51
2019-01-30 19:56:11,19:56:11,52
2019-01-30 19:56:16,19:56:16,54
2019-01-30 19:56:21,19:56:21,54
2019-01-30 19:56:26,19:56:26,55
2019-01-30 19:56:36,19:56:36,57
2019-01-30 19:56:41,19:56:41,59
2019-01-30 19:56:46,19:56:46,61
2019-01-30 19:56:51,19:56:51,63
2019-01-30 19:57:06,19:57:06,63
2019-01-30 19:57:11,19:57:11,61
2019-01-30 19:57:21,19:57:21,62
2019-01-30 19:57:26,19:57:26,63
2019-01-30 19:57:31,19:57:31,64
2019-01-30 19:57:46,19:57:46,64
2019-01-30 19:57:51,19:57:51,63
2019-01-30 19:57:56,19:57:56,61
2019-01-30 19:58:11,19:58:11,62
2019-01-30 19:58:21,19:58:21,61
2019-01-30 19:58:26,19:58:26,62
2019-01-30 19:58:31,19:58:31,63
2019-01-30 19:58:36,19:58:36,64
2019-01-30 19:58:41,19:58:41,65
2019-01-30 19:58:51,19:58:51,66
2019-01-30 19:58:56,19:58:56,65
2019-01-30 19:59:01,19:59:01,79
2019-01-30 19:59:06,19:59:06,82
2019-01-30 19:59:11,19:59:11,80
2019-01-30 19:59:21,19:59:21,80
2019-01-30 19:59:26,19:59:26,81
2019-01-30 19:59:41,19:59:41,81
2019-01-30 19:59:46,19:59:46,80
2019-01-30 19:59:51,19:59:51,78
