,time,value
2019-01-18 21:35:53,21:35:53,136
2019-01-18 21:35:56,21:35:56,136
2019-01-18 21:35:59,21:35:59,136
2019-01-18 21:36:02,21:36:02,136
2019-01-18 21:36:05,21:36:05,136
2019-01-18 21:36:08,21:36:08,135
2019-01-18 21:36:10,21:36:10,134
2019-01-18 21:36:13,21:36:13,134
2019-01-18 21:36:15,21:36:15,133
2019-01-18 21:36:16,21:36:16,132
2019-01-18 21:36:19,21:36:19,132
2019-01-18 21:36:20,21:36:20,132
2019-01-18 21:36:23,21:36:23,132
2019-01-18 21:36:24,21:36:24,131
2019-01-18 21:36:27,21:36:27,131
2019-01-18 21:36:30,21:36:30,131
2019-01-18 21:36:33,21:36:33,131
2019-01-18 21:36:36,21:36:36,131
2019-01-18 21:36:39,21:36:39,131
2019-01-18 21:36:40,21:36:40,130
2019-01-18 21:36:43,21:36:43,130
2019-01-18 21:36:46,21:36:46,129
2019-01-18 21:36:49,21:36:49,128
2019-01-18 21:36:50,21:36:50,127
2019-01-18 21:36:53,21:36:53,132
2019-01-18 21:36:54,21:36:54,136
2019-01-18 21:36:55,21:36:55,136
2019-01-18 21:36:58,21:36:58,136
2019-01-18 21:37:01,21:37:01,136
2019-01-18 21:37:02,21:37:02,135
2019-01-18 21:37:04,21:37:04,134
2019-01-18 21:37:06,21:37:06,133
2019-01-18 21:37:09,21:37:09,133
2019-01-18 21:37:12,21:37:12,133
2019-01-18 21:37:15,21:37:15,133
2019-01-18 21:37:18,21:37:18,132
2019-01-18 21:37:21,21:37:21,131
2019-01-18 21:37:23,21:37:23,130
2019-01-18 21:37:24,21:37:24,129
2019-01-18 21:37:25,21:37:25,130
2019-01-18 21:37:26,21:37:26,132
2019-01-18 21:37:27,21:37:27,133
2019-01-18 21:37:28,21:37:28,134
2019-01-18 21:37:29,21:37:29,135
2019-01-18 21:37:32,21:37:32,135
2019-01-18 21:37:35,21:37:35,135
2019-01-18 21:37:38,21:37:38,135
2019-01-18 21:37:41,21:37:41,135
2019-01-18 21:37:42,21:37:42,134
2019-01-18 21:37:45,21:37:45,134
2019-01-18 21:37:47,21:37:47,133
2019-01-18 21:37:50,21:37:50,133
2019-01-18 21:37:53,21:37:53,133
2019-01-18 21:37:54,21:37:54,132
2019-01-18 21:37:57,21:37:57,132
2019-01-18 21:38:00,21:38:00,132
2019-01-18 21:38:02,21:38:02,131
2019-01-18 21:38:05,21:38:05,131
2019-01-18 21:38:08,21:38:08,131
2019-01-18 21:38:10,21:38:10,132
2019-01-18 21:38:12,21:38:12,131
2019-01-18 21:38:13,21:38:13,130
2019-01-18 21:38:14,21:38:14,130
2019-01-18 21:38:17,21:38:17,130
2019-01-18 21:38:19,21:38:19,129
2019-01-18 21:38:20,21:38:20,129
2019-01-18 21:38:23,21:38:23,129
2019-01-18 21:38:26,21:38:26,129
2019-01-18 21:38:28,21:38:28,128
2019-01-18 21:38:31,21:38:31,128
2019-01-18 21:38:34,21:38:34,129
2019-01-18 21:38:37,21:38:37,129
2019-01-18 21:38:40,21:38:40,129
2019-01-18 21:38:41,21:38:41,129
2019-01-18 21:38:42,21:38:42,129
2019-01-18 21:38:43,21:38:43,130
2019-01-18 21:38:46,21:38:46,130
2019-01-18 21:38:47,21:38:47,131
2019-01-18 21:38:48,21:38:48,130
2019-01-18 21:38:50,21:38:50,129
2019-01-18 21:38:53,21:38:53,129
2019-01-18 21:38:54,21:38:54,128
2019-01-18 21:38:57,21:38:57,128
2019-01-18 21:39:00,21:39:00,128
2019-01-18 21:39:03,21:39:03,128
2019-01-18 21:39:06,21:39:06,128
2019-01-18 21:39:09,21:39:09,128
2019-01-18 21:39:10,21:39:10,129
2019-01-18 21:39:13,21:39:13,129
2019-01-18 21:39:16,21:39:16,129
2019-01-18 21:39:17,21:39:17,128
2019-01-18 21:39:19,21:39:19,127
2019-01-18 21:39:20,21:39:20,127
2019-01-18 21:39:21,21:39:21,126
2019-01-18 21:39:22,21:39:22,126
2019-01-18 21:39:23,21:39:23,127
2019-01-18 21:39:24,21:39:24,126
2019-01-18 21:39:27,21:39:27,126
2019-01-18 21:39:30,21:39:30,126
2019-01-18 21:39:32,21:39:32,125
2019-01-18 21:39:34,21:39:34,124
2019-01-18 21:39:35,21:39:35,123
2019-01-18 21:39:38,21:39:38,123
2019-01-18 21:39:41,21:39:41,123
2019-01-18 21:39:44,21:39:44,123
2019-01-18 21:39:47,21:39:47,123
2019-01-18 21:39:48,21:39:48,122
2019-01-18 21:39:51,21:39:51,122
2019-01-18 21:39:54,21:39:54,121
2019-01-18 21:39:57,21:39:57,120
2019-01-18 21:40:00,21:40:00,119
2019-01-18 21:40:03,21:40:03,118
2019-01-18 21:40:06,21:40:06,118
2019-01-18 21:40:07,21:40:07,119
2019-01-18 21:40:08,21:40:08,120
2019-01-18 21:40:09,21:40:09,121
2019-01-18 21:40:11,21:40:11,122
2019-01-18 21:40:14,21:40:14,122
2019-01-18 21:40:16,21:40:16,125
2019-01-18 21:40:17,21:40:17,127
2019-01-18 21:40:19,21:40:19,126
2019-01-18 21:40:22,21:40:22,126
2019-01-18 21:40:25,21:40:25,126
2019-01-18 21:40:28,21:40:28,126
2019-01-18 21:40:31,21:40:31,126
2019-01-18 21:40:34,21:40:34,126
2019-01-18 21:40:35,21:40:35,125
2019-01-18 21:40:38,21:40:38,125
2019-01-18 21:40:41,21:40:41,125
2019-01-18 21:40:44,21:40:44,124
2019-01-18 21:40:46,21:40:46,125
2019-01-18 21:40:47,21:40:47,126
2019-01-18 21:40:48,21:40:48,128
2019-01-18 21:40:49,21:40:49,130
2019-01-18 21:40:50,21:40:50,131
2019-01-18 21:40:51,21:40:51,132
2019-01-18 21:40:54,21:40:54,131
2019-01-18 21:40:57,21:40:57,131
2019-01-18 21:41:00,21:41:00,130
2019-01-18 21:41:01,21:41:01,129
2019-01-18 21:41:03,21:41:03,128
2019-01-18 21:41:06,21:41:06,128
2019-01-18 21:41:09,21:41:09,128
2019-01-18 21:41:12,21:41:12,128
2019-01-18 21:41:14,21:41:14,129
2019-01-18 21:41:16,21:41:16,130
2019-01-18 21:41:17,21:41:17,130
2019-01-18 21:41:20,21:41:20,130
2019-01-18 21:41:23,21:41:23,130
2019-01-18 21:41:26,21:41:26,130
2019-01-18 21:41:29,21:41:29,129
2019-01-18 21:41:32,21:41:32,129
2019-01-18 21:41:35,21:41:35,128
2019-01-18 21:41:37,21:41:37,127
2019-01-18 21:41:38,21:41:38,126
2019-01-18 21:41:41,21:41:41,125
2019-01-18 21:41:44,21:41:44,124
2019-01-18 21:41:47,21:41:47,124
2019-01-18 21:41:50,21:41:50,124
2019-01-18 21:41:53,21:41:53,124
2019-01-18 21:41:56,21:41:56,125
2019-01-18 21:41:59,21:41:59,126
2019-01-18 21:42:02,21:42:02,126
2019-01-18 21:42:05,21:42:05,126
2019-01-18 21:42:07,21:42:07,127
2019-01-18 21:42:10,21:42:10,127
2019-01-18 21:42:12,21:42:12,128
2019-01-18 21:42:13,21:42:13,130
2019-01-18 21:42:14,21:42:14,131
2019-01-18 21:42:15,21:42:15,132
2019-01-18 21:42:16,21:42:16,133
2019-01-18 21:42:17,21:42:17,132
2019-01-18 21:42:19,21:42:19,131
2019-01-18 21:42:20,21:42:20,131
2019-01-18 21:42:21,21:42:21,132
2019-01-18 21:42:22,21:42:22,132
2019-01-18 21:42:25,21:42:25,133
2019-01-18 21:42:26,21:42:26,133
2019-01-18 21:42:28,21:42:28,134
2019-01-18 21:42:31,21:42:31,136
2019-01-18 21:42:32,21:42:32,138
2019-01-18 21:42:33,21:42:33,138
2019-01-18 21:42:36,21:42:36,138
2019-01-18 21:42:38,21:42:38,138
2019-01-18 21:42:39,21:42:39,137
2019-01-18 21:42:41,21:42:41,138
2019-01-18 21:42:43,21:42:43,139
2019-01-18 21:42:46,21:42:46,139
2019-01-18 21:42:49,21:42:49,139
2019-01-18 21:42:50,21:42:50,140
2019-01-18 21:42:51,21:42:51,140
2019-01-18 21:42:54,21:42:54,141
2019-01-18 21:42:57,21:42:57,141
2019-01-18 21:43:00,21:43:00,142
2019-01-18 21:43:02,21:43:02,143
2019-01-18 21:43:04,21:43:04,144
2019-01-18 21:43:06,21:43:06,145
2019-01-18 21:43:08,21:43:08,146
2019-01-18 21:43:10,21:43:10,147
2019-01-18 21:43:11,21:43:11,148
2019-01-18 21:43:12,21:43:12,148
2019-01-18 21:43:13,21:43:13,149
2019-01-18 21:43:15,21:43:15,150
2019-01-18 21:43:18,21:43:18,151
2019-01-18 21:43:21,21:43:21,151
2019-01-18 21:43:22,21:43:22,152
2019-01-18 21:43:25,21:43:25,152
2019-01-18 21:43:28,21:43:28,152
2019-01-18 21:43:29,21:43:29,153
2019-01-18 21:43:32,21:43:32,153
2019-01-18 21:43:35,21:43:35,153
2019-01-18 21:43:38,21:43:38,153
2019-01-18 21:43:41,21:43:41,153
2019-01-18 21:43:42,21:43:42,152
2019-01-18 21:43:45,21:43:45,152
2019-01-18 21:43:48,21:43:48,151
2019-01-18 21:43:51,21:43:51,151
2019-01-18 21:43:53,21:43:53,150
2019-01-18 21:43:55,21:43:55,148
2019-01-18 21:43:56,21:43:56,147
2019-01-18 21:43:57,21:43:57,145
2019-01-18 21:43:58,21:43:58,145
2019-01-18 21:43:59,21:43:59,149
2019-01-18 21:44:00,21:44:00,150
2019-01-18 21:44:02,21:44:02,151
2019-01-18 21:44:05,21:44:05,151
2019-01-18 21:44:08,21:44:08,151
2019-01-18 21:44:09,21:44:09,151
2019-01-18 21:44:11,21:44:11,150
2019-01-18 21:44:13,21:44:13,149
2019-01-18 21:44:15,21:44:15,148
2019-01-18 21:44:18,21:44:18,147
2019-01-18 21:44:21,21:44:21,146
2019-01-18 21:44:24,21:44:24,149
2019-01-18 21:44:25,21:44:25,151
2019-01-18 21:44:26,21:44:26,152
2019-01-18 21:44:27,21:44:27,153
2019-01-18 21:44:29,21:44:29,154
2019-01-18 21:44:32,21:44:32,154
2019-01-18 21:44:33,21:44:33,155
2019-01-18 21:44:35,21:44:35,156
2019-01-18 21:44:38,21:44:38,156
2019-01-18 21:44:39,21:44:39,157
2019-01-18 21:44:42,21:44:42,157
2019-01-18 21:44:45,21:44:45,157
2019-01-18 21:44:46,21:44:46,158
2019-01-18 21:44:47,21:44:47,159
2019-01-18 21:44:49,21:44:49,160
2019-01-18 21:44:50,21:44:50,159
2019-01-18 21:44:53,21:44:53,159
2019-01-18 21:44:56,21:44:56,159
2019-01-18 21:44:59,21:44:59,159
2019-01-18 21:45:02,21:45:02,159
2019-01-18 21:45:03,21:45:03,158
2019-01-18 21:45:04,21:45:04,158
2019-01-18 21:45:07,21:45:07,158
2019-01-18 21:45:10,21:45:10,157
2019-01-18 21:45:12,21:45:12,160
2019-01-18 21:45:13,21:45:13,161
2019-01-18 21:45:16,21:45:16,160
2019-01-18 21:45:19,21:45:19,159
2019-01-18 21:45:21,21:45:21,158
2019-01-18 21:45:23,21:45:23,157
2019-01-18 21:45:25,21:45:25,156
2019-01-18 21:45:27,21:45:27,155
2019-01-18 21:45:28,21:45:28,155
2019-01-18 21:45:29,21:45:29,154
2019-01-18 21:45:30,21:45:30,154
2019-01-18 21:45:32,21:45:32,153
2019-01-18 21:45:33,21:45:33,152
2019-01-18 21:45:34,21:45:34,150
2019-01-18 21:45:35,21:45:35,149
2019-01-18 21:45:37,21:45:37,148
2019-01-18 21:45:39,21:45:39,147
2019-01-18 21:45:41,21:45:41,146
2019-01-18 21:45:42,21:45:42,145
2019-01-18 21:45:45,21:45:45,145
2019-01-18 21:45:48,21:45:48,145
2019-01-18 21:45:49,21:45:49,144
2019-01-18 21:45:51,21:45:51,143
2019-01-18 21:45:53,21:45:53,142
2019-01-18 21:45:54,21:45:54,142
2019-01-18 21:45:55,21:45:55,147
2019-01-18 21:45:56,21:45:56,151
2019-01-18 21:45:57,21:45:57,155
2019-01-18 21:45:58,21:45:58,157
2019-01-18 21:45:59,21:45:59,160
2019-01-18 21:46:02,21:46:02,160
2019-01-18 21:46:04,21:46:04,159
2019-01-18 21:46:07,21:46:07,162
2019-01-18 21:46:09,21:46:09,164
2019-01-18 21:46:12,21:46:12,163
2019-01-18 21:46:15,21:46:15,163
2019-01-18 21:46:17,21:46:17,162
2019-01-18 21:46:20,21:46:20,161
2019-01-18 21:46:22,21:46:22,160
2019-01-18 21:46:25,21:46:25,159
2019-01-18 21:46:27,21:46:27,158
2019-01-18 21:46:30,21:46:30,158
2019-01-18 21:46:33,21:46:33,157
2019-01-18 21:46:36,21:46:36,156
2019-01-18 21:46:37,21:46:37,155
2019-01-18 21:46:40,21:46:40,155
2019-01-18 21:46:42,21:46:42,154
2019-01-18 21:46:43,21:46:43,153
2019-01-18 21:46:45,21:46:45,152
2019-01-18 21:46:46,21:46:46,151
2019-01-18 21:46:49,21:46:49,151
2019-01-18 21:46:50,21:46:50,151
2019-01-18 21:46:53,21:46:53,153
2019-01-18 21:46:54,21:46:54,154
2019-01-18 21:46:55,21:46:55,156
2019-01-18 21:46:56,21:46:56,157
2019-01-18 21:46:57,21:46:57,159
2019-01-18 21:46:59,21:46:59,158
2019-01-18 21:47:01,21:47:01,160
2019-01-18 21:47:02,21:47:02,161
2019-01-18 21:47:03,21:47:03,162
2019-01-18 21:47:05,21:47:05,161
2019-01-18 21:47:08,21:47:08,160
2019-01-18 21:47:10,21:47:10,159
2019-01-18 21:47:13,21:47:13,158
2019-01-18 21:47:15,21:47:15,157
2019-01-18 21:47:16,21:47:16,156
2019-01-18 21:47:18,21:47:18,155
2019-01-18 21:47:19,21:47:19,155
2019-01-18 21:47:20,21:47:20,154
2019-01-18 21:47:22,21:47:22,153
2019-01-18 21:47:23,21:47:23,152
2019-01-18 21:47:25,21:47:25,151
2019-01-18 21:47:27,21:47:27,153
2019-01-18 21:47:29,21:47:29,152
2019-01-18 21:47:30,21:47:30,151
2019-01-18 21:47:33,21:47:33,151
2019-01-18 21:47:36,21:47:36,151
2019-01-18 21:47:37,21:47:37,151
2019-01-18 21:47:40,21:47:40,151
2019-01-18 21:47:43,21:47:43,153
2019-01-18 21:47:44,21:47:44,155
2019-01-18 21:47:45,21:47:45,157
2019-01-18 21:47:47,21:47:47,156
2019-01-18 21:47:50,21:47:50,156
2019-01-18 21:47:53,21:47:53,155
2019-01-18 21:47:55,21:47:55,154
2019-01-18 21:47:57,21:47:57,153
2019-01-18 21:47:58,21:47:58,153
2019-01-18 21:47:59,21:47:59,154
2019-01-18 21:48:00,21:48:00,155
2019-01-18 21:48:02,21:48:02,156
2019-01-18 21:48:03,21:48:03,157
2019-01-18 21:48:04,21:48:04,158
2019-01-18 21:48:05,21:48:05,159
2019-01-18 21:48:08,21:48:08,157
2019-01-18 21:48:09,21:48:09,154
2019-01-18 21:48:10,21:48:10,152
2019-01-18 21:48:12,21:48:12,153
2019-01-18 21:48:13,21:48:13,154
2019-01-18 21:48:14,21:48:14,155
2019-01-18 21:48:15,21:48:15,156
2019-01-18 21:48:16,21:48:16,157
2019-01-18 21:48:17,21:48:17,158
2019-01-18 21:48:18,21:48:18,159
2019-01-18 21:48:19,21:48:19,160
2019-01-18 21:48:20,21:48:20,161
2019-01-18 21:48:21,21:48:21,162
2019-01-18 21:48:22,21:48:22,163
2019-01-18 21:48:24,21:48:24,164
2019-01-18 21:48:25,21:48:25,165
2019-01-18 21:48:26,21:48:26,166
2019-01-18 21:48:28,21:48:28,167
2019-01-18 21:48:30,21:48:30,168
2019-01-18 21:48:33,21:48:33,168
2019-01-18 21:48:34,21:48:34,169
2019-01-18 21:48:35,21:48:35,170
2019-01-18 21:48:36,21:48:36,171
2019-01-18 21:48:37,21:48:37,172
2019-01-18 21:48:38,21:48:38,171
2019-01-18 21:48:41,21:48:41,171
2019-01-18 21:48:44,21:48:44,170
2019-01-18 21:48:47,21:48:47,170
2019-01-18 21:48:48,21:48:48,169
2019-01-18 21:48:49,21:48:49,169
2019-01-18 21:48:52,21:48:52,168
2019-01-18 21:48:54,21:48:54,168
2019-01-18 21:48:57,21:48:57,168
2019-01-18 21:49:00,21:49:00,168
2019-01-18 21:49:03,21:49:03,168
2019-01-18 21:49:04,21:49:04,169
2019-01-18 21:49:05,21:49:05,170
2019-01-18 21:49:06,21:49:06,170
2019-01-18 21:49:08,21:49:08,169
2019-01-18 21:49:10,21:49:10,169
2019-01-18 21:49:13,21:49:13,169
2019-01-18 21:49:16,21:49:16,169
2019-01-18 21:49:19,21:49:19,169
2019-01-18 21:49:20,21:49:20,168
2019-01-18 21:49:23,21:49:23,168
2019-01-18 21:49:26,21:49:26,167
2019-01-18 21:49:27,21:49:27,168
2019-01-18 21:49:30,21:49:30,168
2019-01-18 21:49:33,21:49:33,168
2019-01-18 21:49:36,21:49:36,168
2019-01-18 21:49:39,21:49:39,168
2019-01-18 21:49:42,21:49:42,168
2019-01-18 21:49:49,21:49:49,165
2019-01-18 21:49:54,21:49:54,160
2019-01-18 21:49:59,21:49:59,162
2019-01-18 21:50:04,21:50:04,170
2019-01-18 21:50:09,21:50:09,167
2019-01-18 21:50:14,21:50:14,165
2019-01-18 21:50:19,21:50:19,162
2019-01-18 21:50:24,21:50:24,159
2019-01-18 21:50:29,21:50:29,156
2019-01-18 21:50:34,21:50:34,152
2019-01-18 21:50:39,21:50:39,146
2019-01-18 21:50:44,21:50:44,141
2019-01-18 21:50:49,21:50:49,140
2019-01-18 21:50:54,21:50:54,136
2019-01-18 21:50:59,21:50:59,134
2019-01-18 21:51:04,21:51:04,130
2019-01-18 21:51:09,21:51:09,125
2019-01-18 21:51:14,21:51:14,120
2019-01-18 21:51:19,21:51:19,113
2019-01-18 21:51:24,21:51:24,112
2019-01-18 21:51:29,21:51:29,110
2019-01-18 21:51:34,21:51:34,107
2019-01-18 21:51:39,21:51:39,107
2019-01-18 21:51:49,21:51:49,108
2019-01-18 21:51:59,21:51:59,107
2019-01-18 21:52:14,21:52:14,108
2019-01-18 21:52:19,21:52:19,110
2019-01-18 21:52:24,21:52:24,109
2019-01-18 21:52:29,21:52:29,110
2019-01-18 21:52:34,21:52:34,112
2019-01-18 21:52:39,21:52:39,113
2019-01-18 21:52:49,21:52:49,111
2019-01-18 21:52:54,21:52:54,112
2019-01-18 21:52:59,21:52:59,111
2019-01-18 21:53:04,21:53:04,108
2019-01-18 21:53:09,21:53:09,109
2019-01-18 21:53:19,21:53:19,108
2019-01-18 21:53:24,21:53:24,106
2019-01-18 21:53:29,21:53:29,105
2019-01-18 21:53:34,21:53:34,104
2019-01-18 21:53:39,21:53:39,103
2019-01-18 21:53:49,21:53:49,100
2019-01-18 21:53:54,21:53:54,99
2019-01-18 21:53:59,21:53:59,100
2019-01-18 21:54:04,21:54:04,101
2019-01-18 21:54:09,21:54:09,102
2019-01-18 21:54:14,21:54:14,103
2019-01-18 21:54:19,21:54:19,104
2019-01-18 21:54:24,21:54:24,108
2019-01-18 21:54:29,21:54:29,109
2019-01-18 21:54:44,21:54:44,109
2019-01-18 21:54:49,21:54:49,106
2019-01-18 21:54:55,21:54:55,105
2019-01-18 21:55:05,21:55:05,106
2019-01-18 21:55:10,21:55:10,107
2019-01-18 21:55:15,21:55:15,109
2019-01-18 21:55:20,21:55:20,111
2019-01-18 21:55:25,21:55:25,110
2019-01-18 21:55:35,21:55:35,104
2019-01-18 21:55:40,21:55:40,101
2019-01-18 21:55:45,21:55:45,98
2019-01-18 21:55:50,21:55:50,96
2019-01-18 21:55:55,21:55:55,95
2019-01-18 21:56:00,21:56:00,90
2019-01-18 21:56:05,21:56:05,88
2019-01-18 21:56:20,21:56:20,88
2019-01-18 21:56:25,21:56:25,90
2019-01-18 21:56:30,21:56:30,89
2019-01-18 21:56:35,21:56:35,88
2019-01-18 21:56:50,21:56:50,88
2019-01-18 21:56:55,21:56:55,84
2019-01-18 21:57:00,21:57:00,83
2019-01-18 21:57:05,21:57:05,84
2019-01-18 21:57:10,21:57:10,85
2019-01-18 21:57:25,21:57:25,85
2019-01-18 21:57:30,21:57:30,89
2019-01-18 21:57:37,21:57:37,90
2019-01-18 21:57:42,21:57:42,89
2019-01-18 21:57:52,21:57:52,90
2019-01-18 21:57:57,21:57:57,91
2019-01-18 21:58:12,21:58:12,91
2019-01-18 21:58:17,21:58:17,92
2019-01-18 21:58:22,21:58:22,92
2019-01-18 21:58:32,21:58:32,89
2019-01-18 21:58:37,21:58:37,88
2019-01-18 21:58:47,21:58:47,87
2019-01-18 21:58:52,21:58:52,86
2019-01-18 21:58:57,21:58:57,87
2019-01-18 21:59:07,21:59:07,85
2019-01-18 21:59:12,21:59:12,84
2019-01-18 21:59:22,21:59:22,83
2019-01-18 21:59:27,21:59:27,82
2019-01-18 21:59:37,21:59:37,83
2019-01-18 21:59:47,21:59:47,87
2019-01-18 21:59:52,21:59:52,91
2019-01-18 21:59:57,21:59:57,92
2019-01-18 22:00:02,22:00:02,93
2019-01-18 22:00:12,22:00:12,91
2019-01-18 22:00:17,22:00:17,87
2019-01-18 22:00:22,22:00:22,86
2019-01-18 22:00:27,22:00:27,89
2019-01-18 22:00:32,22:00:32,91
2019-01-18 22:00:37,22:00:37,94
2019-01-18 22:00:42,22:00:42,97
2019-01-18 22:00:47,22:00:47,99
2019-01-18 22:00:52,22:00:52,98
2019-01-18 22:00:57,22:00:57,97
2019-01-18 22:01:02,22:01:02,96
2019-01-18 22:01:07,22:01:07,95
2019-01-18 22:01:17,22:01:17,96
2019-01-18 22:01:27,22:01:27,97
2019-01-18 22:01:32,22:01:32,98
2019-01-18 22:01:47,22:01:47,99
2019-01-18 22:01:52,22:01:52,100
2019-01-18 22:02:07,22:02:07,99
2019-01-18 22:02:17,22:02:17,100
2019-01-18 22:02:27,22:02:27,99
2019-01-18 22:02:37,22:02:37,98
2019-01-18 22:02:52,22:02:52,98
2019-01-18 22:02:57,22:02:57,97
2019-01-18 22:03:02,22:03:02,99
2019-01-18 22:03:07,22:03:07,98
2019-01-18 22:03:12,22:03:12,99
2019-01-18 22:03:17,22:03:17,98
2019-01-18 22:03:27,22:03:27,100
2019-01-18 22:03:42,22:03:42,103
2019-01-18 22:03:47,22:03:47,105
2019-01-18 22:03:52,22:03:52,109
2019-01-18 22:03:57,22:03:57,108
2019-01-18 22:04:02,22:04:02,107
2019-01-18 22:04:07,22:04:07,107
2019-01-18 22:04:17,22:04:17,106
2019-01-18 22:04:27,22:04:27,104
2019-01-18 22:04:32,22:04:32,106
2019-01-18 22:04:37,22:04:37,108
2019-01-18 22:04:42,22:04:42,107
2019-01-18 22:04:47,22:04:47,106
2019-01-18 22:04:52,22:04:52,105
2019-01-18 22:04:57,22:04:57,104
2019-01-18 22:05:02,22:05:02,100
2019-01-18 22:05:07,22:05:07,95
2019-01-18 22:05:12,22:05:12,94
2019-01-18 22:05:17,22:05:17,93
2019-01-18 22:05:22,22:05:22,89
2019-01-18 22:05:27,22:05:27,86
2019-01-18 22:05:32,22:05:32,85
2019-01-18 22:05:42,22:05:42,91
2019-01-18 22:06:17,22:06:17,70
2019-01-18 22:06:32,22:06:32,82
2019-01-18 22:06:37,22:06:37,100
2019-01-18 22:06:42,22:06:42,96
2019-01-18 22:06:47,22:06:47,95
2019-01-18 22:07:02,22:07:02,95
2019-01-18 22:07:12,22:07:12,94
2019-01-18 22:07:27,22:07:27,94
2019-01-18 22:07:37,22:07:37,95
2019-01-18 22:07:52,22:07:52,95
2019-01-18 22:07:57,22:07:57,96
2019-01-18 22:08:07,22:08:07,98
2019-01-18 22:08:12,22:08:12,99
2019-01-18 22:08:17,22:08:17,99
2019-01-18 22:08:27,22:08:27,100
2019-01-18 22:08:32,22:08:32,97
2019-01-18 22:08:37,22:08:37,95
2019-01-18 22:08:52,22:08:52,96
2019-01-18 22:08:57,22:08:57,95
2019-01-18 22:09:02,22:09:02,95
2019-01-18 22:09:07,22:09:07,96
2019-01-18 22:09:12,22:09:12,93
2019-01-18 22:09:17,22:09:17,91
2019-01-18 22:09:32,22:09:32,91
2019-01-18 22:09:37,22:09:37,92
2019-01-18 22:09:52,22:09:52,92
2019-01-18 22:10:07,22:10:07,92
2019-01-18 22:10:17,22:10:17,91
2019-01-18 22:10:32,22:10:32,91
2019-01-18 22:10:37,22:10:37,91
2019-01-18 22:10:47,22:10:47,90
2019-01-18 22:11:07,22:11:07,90
2019-01-18 22:11:22,22:11:22,90
2019-01-18 22:11:27,22:11:27,89
2019-01-18 22:11:42,22:11:42,89
2019-01-18 22:11:47,22:11:47,92
2019-01-18 22:12:02,22:12:02,92
2019-01-18 22:12:17,22:12:17,92
2019-01-18 22:12:32,22:12:32,93
2019-01-18 22:12:42,22:12:42,92
2019-01-18 22:12:57,22:12:57,92
2019-01-18 22:13:12,22:13:12,92
2019-01-18 22:13:27,22:13:27,92
2019-01-18 22:13:42,22:13:42,92
2019-01-18 22:13:52,22:13:52,87
2019-01-18 22:14:02,22:14:02,87
2019-01-18 22:14:17,22:14:17,87
2019-01-18 22:14:32,22:14:32,87
2019-01-18 22:14:47,22:14:47,87
2019-01-18 22:15:02,22:15:02,94
2019-01-18 22:15:07,22:15:07,96
2019-01-18 22:15:22,22:15:22,98
2019-01-18 22:15:27,22:15:27,98
2019-01-18 22:15:32,22:15:32,97
2019-01-18 22:15:37,22:15:37,98
2019-01-18 22:15:47,22:15:47,97
2019-01-18 22:15:52,22:15:52,96
2019-01-18 22:16:07,22:16:07,97
2019-01-18 22:16:12,22:16:12,97
2019-01-18 22:16:27,22:16:27,97
2019-01-18 22:16:32,22:16:32,98
2019-01-18 22:16:42,22:16:42,99
2019-01-18 22:16:57,22:16:57,99
2019-01-18 22:17:12,22:17:12,99
2019-01-18 22:17:17,22:17:17,100
2019-01-18 22:17:32,22:17:32,100
2019-01-18 22:17:47,22:17:47,100
2019-01-18 22:17:57,22:17:57,101
2019-01-18 22:18:12,22:18:12,101
2019-01-18 22:18:22,22:18:22,102
2019-01-18 22:18:37,22:18:37,102
2019-01-18 22:18:52,22:18:52,102
2019-01-18 22:18:57,22:18:57,103
2019-01-18 22:19:02,22:19:02,102
2019-01-18 22:19:30,22:19:30,102
2019-01-18 22:19:45,22:19:45,103
2019-01-18 22:19:50,22:19:50,108
2019-01-18 22:19:55,22:19:55,111
2019-01-18 22:20:00,22:20:00,112
2019-01-18 22:20:05,22:20:05,113
2019-01-18 22:20:10,22:20:10,111
2019-01-18 22:20:15,22:20:15,108
2019-01-18 22:20:20,22:20:20,104
2019-01-18 22:20:25,22:20:25,101
2019-01-18 22:20:35,22:20:35,100
2019-01-18 22:20:40,22:20:40,95
2019-01-18 22:20:45,22:20:45,91
2019-01-18 22:20:50,22:20:50,92
2019-01-18 22:20:55,22:20:55,89
2019-01-18 22:21:00,22:21:00,88
2019-01-18 22:21:05,22:21:05,86
2019-01-18 22:21:10,22:21:10,84
2019-01-18 22:21:15,22:21:15,83
2019-01-18 22:21:25,22:21:25,84
2019-01-18 22:21:35,22:21:35,87
2019-01-18 22:21:50,22:21:50,86
2019-01-18 22:22:00,22:22:00,85
2019-01-18 22:22:05,22:22:05,83
2019-01-18 22:22:20,22:22:20,83
2019-01-18 22:22:25,22:22:25,82
2019-01-18 22:22:35,22:22:35,81
2019-01-18 22:22:40,22:22:40,82
2019-01-18 22:22:45,22:22:45,81
2019-01-18 22:22:50,22:22:50,82
2019-01-18 22:22:55,22:22:55,83
2019-01-18 22:23:05,22:23:05,82
2019-01-18 22:23:20,22:23:20,82
2019-01-18 22:23:25,22:23:25,83
2019-01-18 22:23:30,22:23:30,84
2019-01-18 22:23:35,22:23:35,86
2019-01-18 22:23:40,22:23:40,87
2019-01-18 22:23:50,22:23:50,88
2019-01-18 22:24:00,22:24:00,87
2019-01-18 22:24:15,22:24:15,87
2019-01-18 22:24:20,22:24:20,88
