,time,value
2019-01-02 18:46:03,18:46:03,54
2019-01-02 18:46:08,18:46:08,53
2019-01-02 18:46:13,18:46:13,52
2019-01-02 18:46:18,18:46:18,51
2019-01-02 18:46:23,18:46:23,52
2019-01-02 18:46:28,18:46:28,53
2019-01-02 18:46:33,18:46:33,54
2019-01-02 18:46:43,18:46:43,54
2019-01-02 18:46:48,18:46:48,53
2019-01-02 18:46:53,18:46:53,54
2019-01-02 18:46:58,18:46:58,55
2019-01-02 18:47:03,18:47:03,57
2019-01-02 18:47:08,18:47:08,58
2019-01-02 18:47:18,18:47:18,59
2019-01-02 18:47:23,18:47:23,61
2019-01-02 18:47:28,18:47:28,62
2019-01-02 18:47:33,18:47:33,63
2019-01-02 18:47:38,18:47:38,62
2019-01-02 18:47:43,18:47:43,58
2019-01-02 18:47:53,18:47:53,56
2019-01-02 18:47:58,18:47:58,54
2019-01-02 18:48:03,18:48:03,53
2019-01-02 18:48:09,18:48:09,52
2019-01-02 18:48:14,18:48:14,53
2019-01-02 18:48:19,18:48:19,54
2019-01-02 18:48:24,18:48:24,55
2019-01-02 18:48:34,18:48:34,54
2019-01-02 18:48:39,18:48:39,53
2019-01-02 18:48:49,18:48:49,54
2019-01-02 18:49:04,18:49:04,54
2019-01-02 18:49:09,18:49:09,53
2019-01-02 18:49:14,18:49:14,52
2019-01-02 18:49:29,18:49:29,54
2019-01-02 18:49:34,18:49:34,53
2019-01-02 18:49:39,18:49:39,52
2019-01-02 18:49:44,18:49:44,50
2019-01-02 18:49:49,18:49:49,49
2019-01-02 18:49:54,18:49:54,49
2019-01-02 18:50:04,18:50:04,50
2019-01-02 18:50:09,18:50:09,53
2019-01-02 18:50:14,18:50:14,55
2019-01-02 18:50:19,18:50:19,52
2019-01-02 18:50:24,18:50:24,54
2019-01-02 18:50:29,18:50:29,56
2019-01-02 18:50:39,18:50:39,55
2019-01-02 18:50:44,18:50:44,53
2019-01-02 18:50:54,18:50:54,52
2019-01-02 18:50:59,18:50:59,53
2019-01-02 18:51:04,18:51:04,52
2019-01-02 18:51:09,18:51:09,52
2019-01-02 18:51:24,18:51:24,53
2019-01-02 18:51:29,18:51:29,54
2019-01-02 18:51:39,18:51:39,54
2019-01-02 18:51:44,18:51:44,53
2019-01-02 18:51:54,18:51:54,56
2019-01-02 18:51:59,18:51:59,58
2019-01-02 18:52:04,18:52:04,57
2019-01-02 18:52:09,18:52:09,56
2019-01-02 18:52:14,18:52:14,55
2019-01-02 18:52:19,18:52:19,53
2019-01-02 18:52:29,18:52:29,54
2019-01-02 18:52:44,18:52:44,55
2019-01-02 18:52:54,18:52:54,56
2019-01-02 18:52:59,18:52:59,57
2019-01-02 18:53:09,18:53:09,55
2019-01-02 18:53:14,18:53:14,53
2019-01-02 18:53:19,18:53:19,52
2019-01-02 18:53:34,18:53:34,55
2019-01-02 18:53:39,18:53:39,56
2019-01-02 18:53:49,18:53:49,56
2019-01-02 18:53:59,18:53:59,55
2019-01-02 18:54:09,18:54:09,54
2019-01-02 18:54:14,18:54:14,53
2019-01-02 18:54:24,18:54:24,53
2019-01-02 18:54:34,18:54:34,57
2019-01-02 18:54:39,18:54:39,62
2019-01-02 18:54:44,18:54:44,62
2019-01-02 18:54:49,18:54:49,59
2019-01-02 18:54:54,18:54:54,56
2019-01-02 18:54:59,18:54:59,55
2019-01-02 18:55:04,18:55:04,53
2019-01-02 18:55:09,18:55:09,54
2019-01-02 18:55:24,18:55:24,55
2019-01-02 18:55:34,18:55:34,57
2019-01-02 18:55:39,18:55:39,58
2019-01-02 18:55:54,18:55:54,61
2019-01-02 18:55:59,18:55:59,82
2019-01-02 18:56:04,18:56:04,85
2019-01-02 18:56:09,18:56:09,84
2019-01-02 18:56:14,18:56:14,83
2019-01-02 18:56:19,18:56:19,84
2019-01-02 18:56:24,18:56:24,85
2019-01-02 18:56:29,18:56:29,86
2019-01-02 18:56:34,18:56:34,85
2019-01-02 18:56:39,18:56:39,82
2019-01-02 18:56:44,18:56:44,68
2019-01-02 18:56:49,18:56:49,63
2019-01-02 18:56:54,18:56:54,59
2019-01-02 18:56:59,18:56:59,57
2019-01-02 18:57:04,18:57:04,56
2019-01-02 18:57:10,18:57:10,56
2019-01-02 18:57:20,18:57:20,55
2019-01-02 18:57:25,18:57:25,55
2019-01-02 18:57:30,18:57:30,53
2019-01-02 18:57:45,18:57:45,53
2019-01-02 18:57:50,18:57:50,54
2019-01-02 18:58:05,18:58:05,55
2019-01-02 18:58:10,18:58:10,57
2019-01-02 18:58:15,18:58:15,58
2019-01-02 18:58:20,18:58:20,59
2019-01-02 18:58:30,18:58:30,60
2019-01-02 18:58:35,18:58:35,59
2019-01-02 18:58:50,18:58:50,59
2019-01-02 18:58:55,18:58:55,62
2019-01-02 18:59:00,18:59:00,64
2019-01-02 18:59:05,18:59:05,69
2019-01-02 18:59:10,18:59:10,72
2019-01-02 18:59:15,18:59:15,71
2019-01-02 18:59:20,18:59:20,70
2019-01-02 18:59:25,18:59:25,71
2019-01-02 18:59:30,18:59:30,70
2019-01-02 18:59:35,18:59:35,68
2019-01-02 18:59:50,18:59:50,68
2019-01-02 19:00:05,19:00:05,68
2019-01-02 19:00:15,19:00:15,69
2019-01-02 19:00:20,19:00:20,70
2019-01-02 19:00:25,19:00:25,67
2019-01-02 19:00:30,19:00:30,66
2019-01-02 19:00:40,19:00:40,65
2019-01-02 19:00:45,19:00:45,68
2019-01-02 19:00:50,19:00:50,71
2019-01-02 19:00:55,19:00:55,70
2019-01-02 19:01:05,19:01:05,71
2019-01-02 19:01:10,19:01:10,73
2019-01-02 19:01:15,19:01:15,75
2019-01-02 19:01:30,19:01:30,75
2019-01-02 19:01:40,19:01:40,72
2019-01-02 19:01:45,19:01:45,71
2019-01-02 19:01:50,19:01:50,72
2019-01-02 19:02:05,19:02:05,73
2019-01-02 19:02:10,19:02:10,75
2019-01-02 19:02:15,19:02:15,76
2019-01-02 19:02:20,19:02:20,75
2019-01-02 19:02:25,19:02:25,74
2019-01-02 19:02:30,19:02:30,73
2019-01-02 19:02:40,19:02:40,74
2019-01-02 19:02:45,19:02:45,75
2019-01-02 19:02:55,19:02:55,76
2019-01-02 19:03:00,19:03:00,75
2019-01-02 19:03:05,19:03:05,73
2019-01-02 19:03:10,19:03:10,71
2019-01-02 19:03:25,19:03:25,71
2019-01-02 19:03:30,19:03:30,69
2019-01-02 19:03:37,19:03:37,69
2019-01-02 19:03:42,19:03:42,70
2019-01-02 19:03:52,19:03:52,72
2019-01-02 19:04:07,19:04:07,72
2019-01-02 19:04:17,19:04:17,73
2019-01-02 19:04:22,19:04:22,74
2019-01-02 19:04:27,19:04:27,70
2019-01-02 19:04:37,19:04:37,71
2019-01-02 19:04:42,19:04:42,68
2019-01-02 19:04:47,19:04:47,63
2019-01-02 19:04:52,19:04:52,61
2019-01-02 19:04:57,19:04:57,63
2019-01-02 19:05:02,19:05:02,65
2019-01-02 19:05:07,19:05:07,67
2019-01-02 19:05:12,19:05:12,68
2019-01-02 19:05:17,19:05:17,66
2019-01-02 19:05:22,19:05:22,66
2019-01-02 19:05:27,19:05:27,67
2019-01-02 19:05:32,19:05:32,66
2019-01-02 19:05:37,19:05:37,68
2019-01-02 19:05:42,19:05:42,71
2019-01-02 19:05:47,19:05:47,73
2019-01-02 19:05:52,19:05:52,74
2019-01-02 19:06:02,19:06:02,75
2019-01-02 19:06:12,19:06:12,76
2019-01-02 19:06:27,19:06:27,76
2019-01-02 19:06:32,19:06:32,75
2019-01-02 19:06:37,19:06:37,74
2019-01-02 19:06:42,19:06:42,73
2019-01-02 19:06:47,19:06:47,74
2019-01-02 19:06:52,19:06:52,71
2019-01-02 19:06:57,19:06:57,72
2019-01-02 19:07:07,19:07:07,71
2019-01-02 19:07:12,19:07:12,69
2019-01-02 19:07:17,19:07:17,70
2019-01-02 19:07:22,19:07:22,69
2019-01-02 19:07:27,19:07:27,68
2019-01-02 19:07:37,19:07:37,69
2019-01-02 19:07:42,19:07:42,70
2019-01-02 19:07:47,19:07:47,74
2019-01-02 19:07:52,19:07:52,75
2019-01-02 19:07:57,19:07:57,72
2019-01-02 19:08:12,19:08:12,72
2019-01-02 19:08:17,19:08:17,74
2019-01-02 19:08:27,19:08:27,75
2019-01-02 19:08:32,19:08:32,74
2019-01-02 19:08:37,19:08:37,72
2019-01-02 19:08:42,19:08:42,72
2019-01-02 19:08:57,19:08:57,72
2019-01-02 19:09:12,19:09:12,72
2019-01-02 19:09:17,19:09:17,73
2019-01-02 19:09:22,19:09:22,74
2019-01-02 19:09:32,19:09:32,75
2019-01-02 19:09:38,19:09:38,76
2019-01-02 19:09:53,19:09:53,77
2019-01-02 19:09:58,19:09:58,76
2019-01-02 19:10:08,19:10:08,75
2019-01-02 19:10:23,19:10:23,76
2019-01-02 19:10:28,19:10:28,77
2019-01-02 19:10:33,19:10:33,78
2019-01-02 19:10:38,19:10:38,77
2019-01-02 19:10:48,19:10:48,76
2019-01-02 19:10:53,19:10:53,75
2019-01-02 19:10:58,19:10:58,74
2019-01-02 19:11:03,19:11:03,77
2019-01-02 19:11:08,19:11:08,76
2019-01-02 19:11:13,19:11:13,76
2019-01-02 19:11:18,19:11:18,78
2019-01-02 19:11:28,19:11:28,79
2019-01-02 19:11:33,19:11:33,78
2019-01-02 19:11:38,19:11:38,75
2019-01-02 19:11:43,19:11:43,74
2019-01-02 19:11:48,19:11:48,73
2019-01-02 19:11:53,19:11:53,73
2019-01-02 19:11:58,19:11:58,74
2019-01-02 19:12:03,19:12:03,75
2019-01-02 19:12:08,19:12:08,74
2019-01-02 19:12:13,19:12:13,71
2019-01-02 19:12:28,19:12:28,72
2019-01-02 19:12:43,19:12:43,72
2019-01-02 19:12:48,19:12:48,72
2019-01-02 19:12:53,19:12:53,71
2019-01-02 19:12:58,19:12:58,70
2019-01-02 19:13:03,19:13:03,71
2019-01-02 19:13:18,19:13:18,72
2019-01-02 19:13:28,19:13:28,72
2019-01-02 19:13:38,19:13:38,70
2019-01-02 19:13:43,19:13:43,68
2019-01-02 19:13:48,19:13:48,67
2019-01-02 19:13:58,19:13:58,68
2019-01-02 19:14:03,19:14:03,69
2019-01-02 19:14:13,19:14:13,70
2019-01-02 19:14:18,19:14:18,72
2019-01-02 19:14:23,19:14:23,74
2019-01-02 19:14:28,19:14:28,73
2019-01-02 19:14:43,19:14:43,72
2019-01-02 19:14:53,19:14:53,73
2019-01-02 19:15:08,19:15:08,72
2019-01-02 19:15:13,19:15:13,69
2019-01-02 19:15:18,19:15:18,68
2019-01-02 19:15:23,19:15:23,69
2019-01-02 19:15:38,19:15:38,69
2019-01-02 19:15:43,19:15:43,68
2019-01-02 19:15:48,19:15:48,67
2019-01-02 19:15:53,19:15:53,67
2019-01-02 19:16:08,19:16:08,68
2019-01-02 19:16:13,19:16:13,70
2019-01-02 19:16:18,19:16:18,77
2019-01-02 19:16:23,19:16:23,80
2019-01-02 19:16:38,19:16:38,80
2019-01-02 19:16:43,19:16:43,81
2019-01-02 19:16:53,19:16:53,78
2019-01-02 19:16:58,19:16:58,71
2019-01-02 19:17:03,19:17:03,65
2019-01-02 19:17:08,19:17:08,63
2019-01-02 19:17:13,19:17:13,66
2019-01-02 19:17:18,19:17:18,67
2019-01-02 19:17:23,19:17:23,68
2019-01-02 19:17:28,19:17:28,69
2019-01-02 19:17:33,19:17:33,70
2019-01-02 19:17:38,19:17:38,70
2019-01-02 19:17:53,19:17:53,70
2019-01-02 19:17:58,19:17:58,71
2019-01-02 19:18:03,19:18:03,72
2019-01-02 19:18:08,19:18:08,73
2019-01-02 19:18:18,19:18:18,72
2019-01-02 19:18:33,19:18:33,72
2019-01-02 19:18:38,19:18:38,71
2019-01-02 19:18:53,19:18:53,70
2019-01-02 19:19:03,19:19:03,72
2019-01-02 19:19:08,19:19:08,74
2019-01-02 19:19:13,19:19:13,75
2019-01-02 19:19:23,19:19:23,76
2019-01-02 19:19:29,19:19:29,76
2019-01-02 19:19:34,19:19:34,77
2019-01-02 19:19:39,19:19:39,74
2019-01-02 19:19:49,19:19:49,71
2019-01-02 19:19:54,19:19:54,65
2019-01-02 19:19:59,19:19:59,62
2019-01-02 19:20:04,19:20:04,65
2019-01-02 19:20:09,19:20:09,68
2019-01-02 19:20:19,19:20:19,69
2019-01-02 19:20:24,19:20:24,68
2019-01-02 19:20:29,19:20:29,67
2019-01-02 19:20:39,19:20:39,68
2019-01-02 19:20:44,19:20:44,69
2019-01-02 19:20:59,19:20:59,69
2019-01-02 19:21:14,19:21:14,69
2019-01-02 19:21:19,19:21:19,69
2019-01-02 19:21:29,19:21:29,70
2019-01-02 19:21:34,19:21:34,68
2019-01-02 19:21:39,19:21:39,69
2019-01-02 19:21:44,19:21:44,70
2019-01-02 19:21:59,19:21:59,74
2019-01-02 19:22:04,19:22:04,76
2019-01-02 19:22:09,19:22:09,77
2019-01-02 19:22:14,19:22:14,78
2019-01-02 19:22:24,19:22:24,75
2019-01-02 19:22:29,19:22:29,70
2019-01-02 19:22:34,19:22:34,64
2019-01-02 19:22:39,19:22:39,61
2019-01-02 19:22:44,19:22:44,58
2019-01-02 19:22:49,19:22:49,56
2019-01-02 19:22:54,19:22:54,58
2019-01-02 19:22:59,19:22:59,65
2019-01-02 19:23:04,19:23:04,66
2019-01-02 19:23:09,19:23:09,66
2019-01-02 19:23:19,19:23:19,64
2019-01-02 19:23:24,19:23:24,62
2019-01-02 19:23:34,19:23:34,63
2019-01-02 19:23:44,19:23:44,64
2019-01-02 19:23:49,19:23:49,65
2019-01-02 19:23:59,19:23:59,63
2019-01-02 19:24:04,19:24:04,62
2019-01-02 19:24:09,19:24:09,62
2019-01-02 19:24:24,19:24:24,63
2019-01-02 19:24:34,19:24:34,64
2019-01-02 19:24:39,19:24:39,65
2019-01-02 19:24:54,19:24:54,66
2019-01-02 19:24:59,19:24:59,68
2019-01-02 19:25:04,19:25:04,67
2019-01-02 19:25:09,19:25:09,68
2019-01-02 19:25:14,19:25:14,69
2019-01-02 19:25:19,19:25:19,67
2019-01-02 19:25:29,19:25:29,66
2019-01-02 19:25:39,19:25:39,67
2019-01-02 19:25:44,19:25:44,68
2019-01-02 19:25:49,19:25:49,68
2019-01-02 19:26:04,19:26:04,67
2019-01-02 19:26:19,19:26:19,64
2019-01-02 19:26:24,19:26:24,62
2019-01-02 19:26:34,19:26:34,63
2019-01-02 19:26:44,19:26:44,62
2019-01-02 19:26:49,19:26:49,63
2019-01-02 19:26:59,19:26:59,59
2019-01-02 19:27:04,19:27:04,57
2019-01-02 19:27:09,19:27:09,56
2019-01-02 19:27:14,19:27:14,57
2019-01-02 19:27:19,19:27:19,57
2019-01-02 19:27:34,19:27:34,58
2019-01-02 19:27:44,19:27:44,57
2019-01-02 19:27:49,19:27:49,56
2019-01-02 19:27:59,19:27:59,56
2019-01-02 19:28:09,19:28:09,57
2019-01-02 19:28:14,19:28:14,58
2019-01-02 19:28:19,19:28:19,59
2019-01-02 19:28:24,19:28:24,58
2019-01-02 19:28:34,19:28:34,59
2019-01-02 19:28:39,19:28:39,60
2019-01-02 19:28:49,19:28:49,61
2019-01-02 19:28:59,19:28:59,60
2019-01-02 19:29:09,19:29:09,61
2019-01-02 19:29:14,19:29:14,62
2019-01-02 19:29:24,19:29:24,61
2019-01-02 19:29:29,19:29:29,60
2019-01-02 19:29:34,19:29:34,56
2019-01-02 19:29:39,19:29:39,55
2019-01-02 19:29:44,19:29:44,54
2019-01-02 19:29:49,19:29:49,53
2019-01-02 19:29:54,19:29:54,53
2019-01-02 19:29:59,19:29:59,54
2019-01-02 19:30:14,19:30:14,54
2019-01-02 19:30:24,19:30:24,55
2019-01-02 19:30:29,19:30:29,56
2019-01-02 19:30:34,19:30:34,55
2019-01-02 19:30:39,19:30:39,54
2019-01-02 19:30:44,19:30:44,54
2019-01-02 19:30:49,19:30:49,53
2019-01-02 19:30:54,19:30:54,52
2019-01-02 19:31:09,19:31:09,52
2019-01-02 19:31:19,19:31:19,52
2019-01-02 19:31:24,19:31:24,52
2019-01-02 19:31:29,19:31:29,53
2019-01-02 19:31:44,19:31:44,55
2019-01-02 19:31:49,19:31:49,58
2019-01-02 19:31:54,19:31:54,61
2019-01-02 19:31:59,19:31:59,62
2019-01-02 19:32:04,19:32:04,63
2019-01-02 19:32:09,19:32:09,62
2019-01-02 19:32:14,19:32:14,61
2019-01-02 19:32:29,19:32:29,60
2019-01-02 19:32:34,19:32:34,54
2019-01-02 19:32:39,19:32:39,56
2019-01-02 19:32:44,19:32:44,58
2019-01-02 19:32:49,19:32:49,61
2019-01-02 19:32:54,19:32:54,60
2019-01-02 19:32:59,19:32:59,59
2019-01-02 19:33:04,19:33:04,57
2019-01-02 19:33:09,19:33:09,55
2019-01-02 19:33:14,19:33:14,54
2019-01-02 19:33:29,19:33:29,54
2019-01-02 19:33:34,19:33:34,55
2019-01-02 19:33:44,19:33:44,56
2019-01-02 19:33:49,19:33:49,60
2019-01-02 19:33:54,19:33:54,61
2019-01-02 19:34:09,19:34:09,59
2019-01-02 19:34:14,19:34:14,58
2019-01-02 19:34:24,19:34:24,59
2019-01-02 19:34:39,19:34:39,60
2019-01-02 19:34:49,19:34:49,58
2019-01-02 19:34:54,19:34:54,55
2019-01-02 19:34:59,19:34:59,55
2019-01-02 19:35:04,19:35:04,56
2019-01-02 19:35:09,19:35:09,55
2019-01-02 19:35:14,19:35:14,56
2019-01-02 19:35:29,19:35:29,56
2019-01-02 19:35:39,19:35:39,57
2019-01-02 19:35:44,19:35:44,56
2019-01-02 19:35:49,19:35:49,57
2019-01-02 19:35:54,19:35:54,56
2019-01-02 19:35:59,19:35:59,56
2019-01-02 19:36:04,19:36:04,57
2019-01-02 19:36:14,19:36:14,55
2019-01-02 19:36:19,19:36:19,55
2019-01-02 19:36:34,19:36:34,55
2019-01-02 19:36:49,19:36:49,56
2019-01-02 19:36:54,19:36:54,57
2019-01-02 19:36:59,19:36:59,59
2019-01-02 19:37:04,19:37:04,60
2019-01-02 19:37:19,19:37:19,60
2019-01-02 19:37:29,19:37:29,60
2019-01-02 19:37:44,19:37:44,60
2019-01-02 19:37:54,19:37:54,59
2019-01-02 19:37:59,19:37:59,58
2019-01-02 19:38:04,19:38:04,56
2019-01-02 19:38:09,19:38:09,55
2019-01-02 19:38:14,19:38:14,54
2019-01-02 19:38:19,19:38:19,55
2019-01-02 19:38:24,19:38:24,54
2019-01-02 19:38:29,19:38:29,53
2019-01-02 19:38:34,19:38:34,52
2019-01-02 19:38:44,19:38:44,53
2019-01-02 19:38:49,19:38:49,52
2019-01-02 19:38:59,19:38:59,51
2019-01-02 19:39:14,19:39:14,51
2019-01-02 19:39:19,19:39:19,52
2019-01-02 19:39:34,19:39:34,51
2019-01-02 19:39:39,19:39:39,50
2019-01-02 19:39:54,19:39:54,50
2019-01-02 19:40:04,19:40:04,51
2019-01-02 19:40:09,19:40:09,52
2019-01-02 19:40:14,19:40:14,51
2019-01-02 19:40:29,19:40:29,51
2019-01-02 19:40:44,19:40:44,51
2019-01-02 19:40:49,19:40:49,52
2019-01-02 19:41:04,19:41:04,63
2019-01-02 19:41:09,19:41:09,68
2019-01-02 19:41:14,19:41:14,66
2019-01-02 19:41:19,19:41:19,67
2019-01-02 19:41:24,19:41:24,65
2019-01-02 19:41:29,19:41:29,64
2019-01-02 19:41:34,19:41:34,62
2019-01-02 19:41:39,19:41:39,58
2019-01-02 19:41:44,19:41:44,57
2019-01-02 19:41:49,19:41:49,56
2019-01-02 19:41:59,19:41:59,55
2019-01-02 19:42:09,19:42:09,55
2019-01-02 19:42:19,19:42:19,57
2019-01-02 19:42:24,19:42:24,56
2019-01-02 19:42:29,19:42:29,54
2019-01-02 19:42:39,19:42:39,55
2019-01-02 19:42:44,19:42:44,56
2019-01-02 19:42:49,19:42:49,57
2019-01-02 19:42:59,19:42:59,56
2019-01-02 19:43:09,19:43:09,57
2019-01-02 19:43:14,19:43:14,56
2019-01-02 19:43:19,19:43:19,55
2019-01-02 19:43:34,19:43:34,55
2019-01-02 19:43:39,19:43:39,55
2019-01-02 19:43:44,19:43:44,56
2019-01-02 19:43:49,19:43:49,57
2019-01-02 19:43:59,19:43:59,57
2019-01-02 19:44:14,19:44:14,57
2019-01-02 19:44:19,19:44:19,59
2019-01-02 19:44:34,19:44:34,59
2019-01-02 19:44:49,19:44:49,59
2019-01-02 19:44:59,19:44:59,60
2019-01-02 19:45:09,19:45:09,61
2019-01-02 19:45:14,19:45:14,62
2019-01-02 19:45:19,19:45:19,63
2019-01-02 19:45:24,19:45:24,65
2019-01-02 19:45:29,19:45:29,65
2019-01-02 19:45:44,19:45:44,65
2019-01-02 19:45:49,19:45:49,68
2019-01-02 19:45:59,19:45:59,69
2019-01-02 19:46:05,19:46:05,69
2019-01-02 19:46:15,19:46:15,68
2019-01-02 19:46:25,19:46:25,67
2019-01-02 19:46:35,19:46:35,68
2019-01-02 19:46:40,19:46:40,69
2019-01-02 19:46:45,19:46:45,70
2019-01-02 19:46:50,19:46:50,72
2019-01-02 19:47:00,19:47:00,70
2019-01-02 19:47:10,19:47:10,69
2019-01-02 19:47:15,19:47:15,70
2019-01-02 19:47:20,19:47:20,69
2019-01-02 19:47:25,19:47:25,68
2019-01-02 19:47:35,19:47:35,69
2019-01-02 19:47:40,19:47:40,70
2019-01-02 19:47:45,19:47:45,65
2019-01-02 19:47:50,19:47:50,63
2019-01-02 19:47:55,19:47:55,62
2019-01-02 19:48:10,19:48:10,63
2019-01-02 19:48:20,19:48:20,64
2019-01-02 19:48:35,19:48:35,64
2019-01-02 19:48:40,19:48:40,65
2019-01-02 19:48:50,19:48:50,66
2019-01-02 19:48:55,19:48:55,65
2019-01-02 19:49:00,19:49:00,64
2019-01-02 19:49:05,19:49:05,65
2019-01-02 19:49:10,19:49:10,66
2019-01-02 19:49:15,19:49:15,67
2019-01-02 19:49:20,19:49:20,68
2019-01-02 19:49:30,19:49:30,65
2019-01-02 19:49:35,19:49:35,67
2019-01-02 19:49:40,19:49:40,68
2019-01-02 19:49:45,19:49:45,67
2019-01-02 19:49:50,19:49:50,68
2019-01-02 19:50:05,19:50:05,68
2019-01-02 19:50:15,19:50:15,69
2019-01-02 19:50:20,19:50:20,71
2019-01-02 19:50:35,19:50:35,69
2019-01-02 19:50:40,19:50:40,65
2019-01-02 19:50:50,19:50:50,66
2019-01-02 19:50:55,19:50:55,67
2019-01-02 19:51:00,19:51:00,68
2019-01-02 19:51:10,19:51:10,69
2019-01-02 19:51:15,19:51:15,68
2019-01-02 19:51:20,19:51:20,69
2019-01-02 19:51:25,19:51:25,68
2019-01-02 19:51:35,19:51:35,69
2019-01-02 19:51:45,19:51:45,67
2019-01-02 19:51:55,19:51:55,66
2019-01-02 19:52:00,19:52:00,67
2019-01-02 19:52:05,19:52:05,66
2019-01-02 19:52:10,19:52:10,64
2019-01-02 19:52:15,19:52:15,62
2019-01-02 19:52:20,19:52:20,63
2019-01-02 19:52:25,19:52:25,64
2019-01-02 19:52:30,19:52:30,64
2019-01-02 19:52:40,19:52:40,65
2019-01-02 19:52:55,19:52:55,65
2019-01-02 19:53:00,19:53:00,66
2019-01-02 19:53:10,19:53:10,65
2019-01-02 19:53:20,19:53:20,62
2019-01-02 19:53:35,19:53:35,62
2019-01-02 19:53:40,19:53:40,61
2019-01-02 19:53:55,19:53:55,62
2019-01-02 19:54:10,19:54:10,63
2019-01-02 19:54:15,19:54:15,65
2019-01-02 19:54:20,19:54:20,66
2019-01-02 19:54:30,19:54:30,67
2019-01-02 19:54:35,19:54:35,68
2019-01-02 19:54:40,19:54:40,66
2019-01-02 19:54:45,19:54:45,65
2019-01-02 19:54:50,19:54:50,66
2019-01-02 19:54:55,19:54:55,67
2019-01-02 19:55:05,19:55:05,66
2019-01-02 19:55:10,19:55:10,64
2019-01-02 19:55:15,19:55:15,64
2019-01-02 19:55:20,19:55:20,66
2019-01-02 19:55:25,19:55:25,68
2019-01-02 19:55:30,19:55:30,69
2019-01-02 19:55:40,19:55:40,68
2019-01-02 19:55:45,19:55:45,66
2019-01-02 19:55:50,19:55:50,67
2019-01-02 19:55:55,19:55:55,68
2019-01-02 19:56:00,19:56:00,67
2019-01-02 19:56:10,19:56:10,68
2019-01-02 19:56:15,19:56:15,67
2019-01-02 19:56:20,19:56:20,66
2019-01-02 19:56:25,19:56:25,65
2019-01-02 19:56:30,19:56:30,66
2019-01-02 19:56:35,19:56:35,68
2019-01-02 19:56:50,19:56:50,69
2019-01-02 19:56:55,19:56:55,68
2019-01-02 19:57:00,19:57:00,67
2019-01-02 19:57:15,19:57:15,69
2019-01-02 19:57:30,19:57:30,69
2019-01-02 19:57:45,19:57:45,68
2019-01-02 19:57:50,19:57:50,67
2019-01-02 19:58:05,19:58:05,66
2019-01-02 19:58:20,19:58:20,66
2019-01-02 19:58:35,19:58:35,67
2019-01-02 19:58:50,19:58:50,67
2019-01-02 19:58:55,19:58:55,66
2019-01-02 19:59:00,19:59:00,65
2019-01-02 19:59:10,19:59:10,66
2019-01-02 19:59:25,19:59:25,65
2019-01-02 19:59:30,19:59:30,64
2019-01-02 19:59:40,19:59:40,64
2019-01-02 19:59:50,19:59:50,63
2019-01-02 19:59:55,19:59:55,60
2019-01-02 20:00:00,20:00:00,60
2019-01-02 20:00:10,20:00:10,62
2019-01-02 20:00:20,20:00:20,62
2019-01-02 20:00:30,20:00:30,63
2019-01-02 20:00:35,20:00:35,62
2019-01-02 20:00:40,20:00:40,60
2019-01-02 20:00:55,20:00:55,60
2019-01-02 20:01:00,20:01:00,61
2019-01-02 20:01:05,20:01:05,59
2019-01-02 20:01:10,20:01:10,58
2019-01-02 20:01:15,20:01:15,58
2019-01-02 20:01:20,20:01:20,56
2019-01-02 20:01:30,20:01:30,57
2019-01-02 20:01:40,20:01:40,56
2019-01-02 20:01:55,20:01:55,56
2019-01-02 20:02:00,20:02:00,58
2019-01-02 20:02:05,20:02:05,59
2019-01-02 20:02:10,20:02:10,60
2019-01-02 20:02:15,20:02:15,61
2019-01-02 20:02:25,20:02:25,59
2019-01-02 20:02:30,20:02:30,58
2019-01-02 20:02:35,20:02:35,56
2019-01-02 20:02:40,20:02:40,54
2019-01-02 20:02:50,20:02:50,56
2019-01-02 20:03:00,20:03:00,57
2019-01-02 20:03:05,20:03:05,56
2019-01-02 20:03:10,20:03:10,55
2019-01-02 20:03:15,20:03:15,55
2019-01-02 20:03:25,20:03:25,55
2019-01-02 20:03:40,20:03:40,56
2019-01-02 20:03:55,20:03:55,56
2019-01-02 20:04:05,20:04:05,57
2019-01-02 20:04:10,20:04:10,60
2019-01-02 20:04:15,20:04:15,62
2019-01-02 20:04:20,20:04:20,63
2019-01-02 20:04:30,20:04:30,62
2019-01-02 20:04:35,20:04:35,60
2019-01-02 20:04:40,20:04:40,58
2019-01-02 20:04:50,20:04:50,59
2019-01-02 20:04:55,20:04:55,60
2019-01-02 20:05:10,20:05:10,60
2019-01-02 20:05:15,20:05:15,59
2019-01-02 20:05:25,20:05:25,60
2019-01-02 20:05:30,20:05:30,59
2019-01-02 20:05:35,20:05:35,58
2019-01-02 20:05:40,20:05:40,57
2019-01-02 20:05:45,20:05:45,56
2019-01-02 20:06:00,20:06:00,56
2019-01-02 20:06:10,20:06:10,57
2019-01-02 20:06:15,20:06:15,58
2019-01-02 20:06:20,20:06:20,59
2019-01-02 20:06:30,20:06:30,58
2019-01-02 20:06:35,20:06:35,59
2019-01-02 20:06:40,20:06:40,60
2019-01-02 20:06:46,20:06:46,60
2019-01-02 20:07:01,20:07:01,59
2019-01-02 20:07:06,20:07:06,58
2019-01-02 20:07:11,20:07:11,60
2019-01-02 20:07:16,20:07:16,61
2019-01-02 20:07:26,20:07:26,58
